season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,22.133333333333333,1,0,2,2,16,11,13,16,2,0,1,2,28.8,1,13222,13222,13222,14393,11799,10743,6000,13901,23308,20804,21807,7694,808,1,6051,6956,7764,1,22:08,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,33.13333333333333,2,0,5,6,16,11,11,22,0,1,2,3,25.3,1,13222,13222,13222,5043,6942,10743,1629,6553,23308,20804,19514,11853,8263,17462,12976,4218,9796,1,33:08,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,36.266666666666666,4,3,2,4,13,11,10,28,1,2,4,3,24.2,1,13222,13222,13222,2491,2905,3453,6000,9689,20532,20804,18148,16342,2537,23925,22904,4218,10455,1,36:16,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,30.55,0,0,0,2,18,14,13,16,1,1,1,2,12.8,1,13222,13222,13222,7274,12252,10743,10985,13901,24524,23811,21807,7694,2537,17462,6051,6956,17849,1,30:33,2024,2025
2024-25,1641871,Duop Reath,Duop,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,5.933333333333334,0,0,0,0,3,0,3,2,0,1,0,0,3.6,1,13222,13222,13222,23619,12252,10743,10985,19404,4967,1,6106,766,8263,17462,1,17725,23446,1,5:56,2024,2025
2024-25,1631321,Sidy Cissoko,Sidy,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,24.55,0,3,0,2,9,3,10,14,0,1,3,2,14.1,1,13222,13222,13222,12423,12252,3453,10985,13901,14868,6537,18148,6493,8263,17462,18916,6956,16945,1,24:33,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,15.366666666666667,2,0,0,4,0,3,5,16,0,0,2,1,6.0,1,13222,13222,13222,19327,6942,10743,10985,9689,1,6537,9616,7694,8263,1,12976,11254,22098,1,15:22,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,20.28333333333333,5,2,9,8,6,3,2,12,0,0,2,3,31.7,1,13222,13222,13222,15795,1768,5638,211,4288,9723,6537,3555,5367,8263,1,12976,4218,6320,1,20:17,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401183,2025-04-11T00:00:00,POR vs. GSW,L,24.65,0,0,0,10,4,3,10,16,0,1,3,1,16.9,1,13222,13222,13222,12326,12252,10743,10985,2719,6180,6537,18148,7694,8263,17462,18916,11254,15134,1,24:39,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,34.95,4,2,0,6,12,6,16,50,1,1,3,2,24.4,1,13222,13222,13222,3500,2905,5638,10985,6553,19263,12121,24122,25685,2537,17462,18916,6956,10331,1,34:57,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,38.28333333333333,0,0,0,6,21,11,14,42,0,0,3,0,29.8,1,13222,13222,13222,1228,12252,10743,10985,6553,25562,20804,22687,23975,8263,1,18916,17725,7257,1,38:17,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,6.333333333333333,0,0,0,0,0,4,2,16,0,0,0,0,5.7,1,13222,13222,13222,23441,12252,10743,10985,19404,1,7928,3555,7694,8263,1,1,17725,22263,1,6:20,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,22.25,2,4,0,6,7,7,8,36,1,0,1,1,22.1,1,13222,13222,13222,14313,6942,2011,10985,6553,11441,14198,15013,21492,2537,1,6051,11254,11691,1,22:15,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,26.9,0,4,0,6,4,6,10,40,2,0,6,5,31.8,1,13222,13222,13222,10417,12252,2011,10985,6553,6180,12121,18148,23261,808,1,26091,1447,6263,1,26:54,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,33.28333333333333,5,2,2,14,21,12,10,42,0,1,5,4,22.4,1,13222,13222,13222,4911,1768,5638,6000,947,25562,22016,18148,23975,8263,17462,25158,2493,11500,1,33:17,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,34.61666666666667,4,0,5,12,18,16,10,52,0,0,3,4,30.8,1,13222,13222,13222,3771,2905,10743,1629,1646,24524,24910,18148,25894,8263,1,18916,2493,6777,1,34:37,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,32.93333333333333,8,2,3,8,16,14,10,34,1,2,1,4,35.2,1,13222,13222,13222,5210,386,5638,3983,4288,23308,23811,18148,20352,2537,23925,6051,2493,4806,1,32:56,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401162,2025-04-09T00:00:00,POR @ UTA,L,35.45,8,3,0,10,16,14,10,38,0,0,1,6,53.9,1,13222,13222,13222,3112,386,3453,10985,2719,23308,23811,18148,22431,8263,1,6051,792,747,1,35:27,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,21.265,5,2,2,6,7,13,9,22,0,0,0,2,13.8,1,1,1,1,15107,1768,5638,6000,6553,11441,23002,16699,11853,8263,1,1,6956,17150,1,21:16,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,34.14,3,2,6,6,14,13,16,36,0,0,3,7,39.0,1,1,1,1,4137,4557,5638,934,6553,21614,23002,24122,21492,8263,1,18916,426,3499,1,34:08,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,32.65,6,0,3,10,12,18,11,32,0,1,2,2,32.0,1,1,1,1,5446,1068,10743,3983,2719,19263,25564,19514,19142,8263,17462,12976,6956,6182,1,32:39,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,34.443333333333335,2,0,2,8,7,14,11,38,1,0,5,5,40.5,1,1,1,1,3901,6942,10743,6000,4288,11441,23811,19514,22431,2537,1,25158,1447,3090,1,34:27,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,13.556666666666668,2,0,0,2,7,4,7,12,1,0,1,0,11.5,1,1,1,1,20453,6942,10743,10985,13901,11441,7928,13321,5367,2537,1,6051,17725,18735,1,13:33,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,24.055,0,0,2,4,9,6,14,26,0,2,1,0,20.7,1,1,1,1,12843,12252,10743,6000,9689,14868,12121,22687,14870,8263,23925,6051,17725,12614,1,24:03,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,21.33333333333333,0,0,0,0,2,3,4,22,0,1,3,1,15.8,1,1,1,1,15046,12252,10743,10985,19404,2807,6537,7406,11853,8263,17462,18916,11254,15862,1,21:20,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,26.735,0,7,0,6,7,5,9,28,3,0,5,1,33.6,1,1,1,1,10539,12252,402,10985,6553,11441,10300,16699,16342,252,1,25158,11254,5463,1,26:44,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401139,2025-04-06T00:00:00,POR vs. SAS,W,31.821666666666665,4,0,5,10,5,14,9,34,0,0,0,3,33.4,1,1,1,1,6136,2905,10743,1629,2719,8055,23811,16699,20352,8263,1,1,4218,5535,1,31:49,2024,2025
2024-25,1630166,Deni Avdija,Deni,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,35.46666666666667,14,10,7,16,8,8,11,44,0,1,3,9,56.7,1,13222,13222,13222,3102,10,55,595,538,13254,16097,19514,24560,8263,17462,18916,121,533,1,35:28,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,34.666666666666664,2,0,4,12,4,8,13,52,0,2,2,1,28.9,1,13222,13222,13222,3721,6942,10743,2520,1646,6180,16097,21807,25894,8263,23925,12976,11254,7702,1,34:40,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,27.416666666666668,0,0,0,2,6,4,9,26,1,0,1,2,20.0,1,13222,13222,13222,10001,12252,10743,10985,13901,9723,7928,16699,14870,2537,1,6051,6956,13097,1,27:25,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,26.766666666666666,0,2,0,4,4,6,6,36,1,0,0,0,20.8,1,13222,13222,13222,10516,12252,5638,10985,9689,6180,12121,11374,21492,2537,1,1,17725,12548,1,26:46,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,19.85,2,4,0,4,0,2,9,24,0,1,3,1,20.2,1,13222,13222,13222,16140,6942,2011,10985,9689,1,3675,16699,13331,8263,17462,18916,11254,12950,1,19:51,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,20.633333333333333,0,2,0,4,4,4,4,18,1,1,1,0,19.8,1,13222,13222,13222,15533,12252,5638,10985,9689,6180,7928,7406,8995,2537,17462,6051,17725,13241,1,20:38,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,10.416666666666666,2,0,2,2,4,2,2,12,0,0,3,0,6.7,1,13222,13222,13222,21954,6942,10743,6000,13901,6180,3675,3555,5367,8263,1,18916,17725,21709,1,10:25,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,33.63333333333333,3,0,3,14,2,8,13,42,1,1,4,3,31.1,1,13222,13222,13222,4603,4557,10743,3983,947,2807,16097,21807,23975,2537,17462,22904,4218,6628,1,33:38,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401122,2025-04-04T00:00:00,POR @ CHI,L,31.15,0,2,0,4,8,8,8,36,1,2,4,0,39.1,1,13222,13222,13222,6744,12252,5638,10985,9689,13254,16097,15013,21492,2537,23925,22904,17725,3468,1,31:09,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,29.741666666666667,0,4,0,6,15,7,14,38,3,0,0,4,39.1,1,1,1,1,8015,12252,2011,10985,6553,22518,14198,22687,22431,252,1,1,2493,3468,1,29:45,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,24.58333333333333,2,0,2,2,13,0,8,32,1,0,1,0,22.1,1,1,1,1,12389,6942,10743,6000,13901,20532,1,15013,19142,2537,1,6051,17725,11691,1,24:35,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,34.083333333333336,4,0,9,14,8,11,16,40,0,0,1,3,56.9,1,1,1,1,4178,2905,10743,211,947,13254,20804,24122,23261,8263,1,6051,4218,517,1,34:05,2024,2025
2024-25,1630166,Deni Avdija,Deni,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,33.475,2,9,6,16,15,7,16,44,2,0,2,4,58.0,1,1,1,1,4757,6942,102,934,538,22518,14198,24122,24560,808,1,12976,2493,451,1,33:29,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,36.88333333333333,5,3,2,12,28,9,20,56,0,1,2,4,23.6,1,1,1,1,2069,1768,3453,6000,1646,26250,17844,25608,26123,8263,17462,12976,2493,10799,1,36:53,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,24.55,0,2,0,2,13,7,14,32,0,0,0,2,10.6,1,1,1,1,12423,12252,5638,10985,13901,20532,14198,22687,19142,8263,1,1,6956,19303,1,24:33,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,12.0,4,2,2,4,11,2,0,16,0,0,0,1,7.6,1,1,1,1,21228,2905,5638,6000,9689,17892,3675,1,7694,8263,1,1,11254,21158,1,12:00,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,13.516666666666667,0,0,0,0,13,4,4,20,0,0,1,0,-1.8,1,1,1,1,20480,12252,10743,10985,19404,20532,7928,7406,10385,8263,1,6051,17725,26282,1,13:31,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,17.6,0,0,0,0,13,4,6,24,0,0,4,1,9.8,1,1,1,1,17856,12252,10743,10985,19404,20532,7928,11374,13331,8263,1,22904,11254,19853,1,17:36,2024,2025
2024-25,1641871,Duop Reath,Duop,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,6.016666666666667,0,2,0,2,2,2,2,8,0,0,0,0,7.7,1,1,1,1,23591,12252,5638,10985,13901,2807,3675,3555,3422,8263,1,1,17725,21084,1,6:01,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401116,2025-04-03T00:00:00,POR @ TOR,W,7.55,0,0,0,0,9,2,0,10,0,0,2,0,1.2,1,1,1,1,22976,12252,10743,10985,19404,14868,3675,1,4371,8263,1,12976,17725,24725,1,7:33,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,30.2,4,0,4,12,13,11,19,36,1,0,6,2,29.9,1,1,1,1,7586,2905,10743,2520,1646,20532,20804,25357,21492,2537,1,26091,6956,7218,1,30:12,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,28.99833333333333,4,2,4,8,10,8,14,38,0,0,1,0,33.3,1,1,1,1,8680,2905,5638,2520,4288,16426,16097,22687,22431,8263,1,6051,17725,5573,1,28:60,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,1.15,0,0,0,0,0,2,0,2,0,0,0,0,0.0,1,1,1,1,25997,12252,10743,10985,19404,1,3675,1,766,8263,1,1,17725,25228,1,1:09,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,12.433333333333334,0,0,0,0,6,2,4,14,0,1,2,2,1.2,1,1,1,1,21030,12252,10743,10985,19404,9723,3675,7406,6493,8263,17462,12976,6956,24725,1,12:26,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,1.15,0,0,0,0,0,2,0,2,0,0,0,0,0.0,1,1,1,1,25997,12252,10743,10985,19404,1,3675,1,766,8263,1,1,17725,25228,1,1:09,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,14.785,7,4,2,4,2,9,8,18,0,2,0,1,14.8,1,1,1,1,19716,703,2011,6000,9689,2807,17844,15013,8995,8263,23925,1,11254,16495,1,14:47,2024,2025
2024-25,1641871,Duop Reath,Duop,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,16.72833333333333,0,2,0,2,6,6,9,26,0,1,2,0,11.3,1,1,1,1,18442,12252,5638,10985,13901,9723,12121,16699,14870,8263,17462,12976,17725,18868,1,16:44,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,28.383333333333333,2,0,0,2,9,11,17,34,4,1,2,2,37.9,1,1,1,1,9227,6942,10743,10985,13901,14868,20804,24634,20352,85,17462,12976,6956,3843,1,28:23,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,38.888333333333335,6,4,14,16,13,11,20,46,0,1,0,6,53.5,1,1,1,1,921,1068,2011,14,538,20532,20804,25608,25042,8263,17462,1,792,781,1,38:53,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,29.23333333333333,0,7,0,6,11,5,16,30,0,0,2,3,27.9,1,1,1,1,8465,12252,402,10985,6553,17892,10300,24122,17774,8263,1,12976,4218,8240,1,29:14,2024,2025
2024-25,1630166,Deni Avdija,Deni,1610612757,POR,Portland Trail Blazers,22401097,2025-04-01T00:00:00,POR @ ATL,W,38.05,0,13,4,16,15,8,18,44,0,2,3,6,64.0,1,1,1,1,1355,12252,6,2520,538,22518,16097,25003,24560,8263,23925,18916,792,194,1,38:03,2024,2025
2024-25,1641739,Toumani Camara,Toumani,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,39.345,3,2,8,4,8,2,21,48,0,0,2,1,31.6,1,13222,13222,13222,772,4557,5638,342,9689,13254,3675,25771,25401,8263,1,12976,11254,6373,1,39:21,2024,2025
2024-25,1630166,Deni Avdija,Deni,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,40.56666666666667,5,2,4,22,11,2,21,50,0,3,3,5,53.4,1,13222,13222,13222,442,1768,5638,2520,86,17892,3675,25771,25685,8263,25707,18916,1447,788,1,40:34,2024,2025
2024-25,1629014,Anfernee Simons,Anfernee,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,34.63333333333333,5,0,2,8,18,4,20,44,0,2,1,4,28.6,1,13222,13222,13222,3749,1768,10743,6000,4288,24524,7928,25608,24560,8263,23925,6051,2493,7879,1,34:38,2024,2025
2024-25,1641871,Duop Reath,Duop,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,13.85,0,2,0,4,7,4,7,26,0,1,0,0,4.2,1,13222,13222,13222,20270,12252,5638,10985,9689,11441,7928,13321,14870,8263,17462,1,17725,23095,1,13:51,2024,2025
2024-25,1642270,Donovan Clingan,Donovan,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,32.87,0,2,0,2,11,0,19,34,2,1,4,0,20.0,1,13222,13222,13222,5272,12252,5638,10985,13901,17892,1,25357,20352,808,17462,22904,17725,13097,1,32:52,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,39.41666666666666,2,2,2,10,6,4,14,52,1,1,1,5,41.9,1,13222,13222,13222,740,6942,5638,6000,2719,9723,7928,22687,25894,2537,17462,6051,1447,2742,1,39:25,2024,2025
2024-25,1631200,Kris Murray,Kris,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,4.851666666666667,0,0,0,0,5,2,0,10,0,0,0,0,1.2,1,13222,13222,13222,24043,12252,10743,10985,19404,8055,3675,1,4371,8263,1,1,17725,24725,1,4:51,2024,2025
2024-25,1630625,Dalano Banton,Dalano,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,18.716666666666665,0,0,0,0,10,0,16,24,0,1,1,1,7.2,1,13222,13222,13222,17025,12252,10743,10985,19404,16426,1,24122,13331,8263,17462,6051,11254,21393,1,18:43,2024,2025
2024-25,1631303,Justin Minaya,Justin,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,1.2333333333333334,0,0,0,0,0,0,0,2,0,0,0,1,0.0,1,13222,13222,13222,25942,12252,10743,10985,19404,1,1,1,766,8263,1,1,11254,25228,1,1:14,2024,2025
2024-25,1641712,Rayan Rupert,Rayan,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,1.2333333333333334,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,13222,13222,13222,25942,12252,10743,10985,19404,1,1,1,766,8263,1,1,17725,25228,1,1:14,2024,2025
2024-25,1631133,Jabari Walker,Jabari,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,1.2333333333333334,0,0,0,0,0,0,0,2,0,0,0,0,0.0,1,13222,13222,13222,25942,12252,10743,10985,19404,1,1,1,766,8263,1,1,17725,25228,1,1:14,2024,2025
2024-25,1629680,Matisse Thybulle,Matisse,1610612757,POR,Portland Trail Blazers,22401082,2025-03-30T00:00:00,POR @ NYK,L,12.05,0,0,0,0,14,2,12,16,1,1,0,0,5.2,1,13222,13222,13222,21207,12252,10743,10985,19404,21614,3675,20701,7694,2537,17462,1,17725,22562,1,12:03,2024,2025
2024-25,1631101,Shaedon Sharpe,Shaedon,1610612757,POR,Portland Trail Blazers,22401066,2025-03-27T00:00:00,POR @ SAC,L,31.345,3,4,5,6,14,11,19,46,0,0,2,6,28.4,1,13222,13222,13222,6566,4557,2011,1629,6553,21614,20804,25357,25042,8263,1,12976,792,7990,1,31:21,2024,2025
