season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,43.6,83.4,85.4,85.4,117.5,114.6,114.6,-34.1,-29.2,-29.2,0.083,1.0,12.5,0.02,0.119,0.065,12.5,12.5,0.417,0.417,0.14,0.138,98.06,98.06,81.72,98.06,0.05,89,4,12,4.0,12.0,0.333,1,835,835,835,57,1453,1397,1397,1091,1017,1017,1431,1384,1384,916,471,885,839,814,980,1213,1224,1016,1117,1058,1107,462,476,476,1113,582,406,582,406,1040,1,43:34,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,21.4,87.1,83.3,83.3,130.4,129.3,129.3,-43.3,-45.9,-45.9,0.0,0.0,0.0,0.034,0.05,0.041,14.3,14.3,0.417,0.417,0.14,0.145,90.86,93.29,77.74,93.29,0.006,42,2,6,2.0,6.0,0.333,1,835,835,835,934,1390,1420,1420,1417,1409,1409,1508,1534,1534,1167,772,1167,660,1269,1261,1300,1308,1016,1117,1058,1051,1317,1054,1054,1347,890,850,890,850,1040,1,21:21,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,36.7,89.4,90.9,90.9,108.3,106.5,106.5,-18.9,-15.6,-15.6,0.053,0.5,5.6,0.0,0.108,0.053,11.1,10.9,0.571,0.62,0.202,0.206,100.6,100.6,83.83,100.6,0.115,77,7,14,7.0,14.0,0.5,1,835,835,835,383,1350,1306,1306,780,730,730,1227,1183,1183,1058,676,1138,842,893,1119,1151,1156,617,579,598,623,226,278,278,630,272,318,272,318,523,1,36:44,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,2.5,66.7,66.7,66.7,40.0,28.6,28.6,26.7,38.1,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.21,123.16,102.63,123.16,0.0,6,0,0,0.0,0.0,0.0,1,835,835,835,1600,1571,1545,1545,41,41,41,281,162,163,1167,772,1167,842,1378,1455,1,1,1355,1400,1576,1576,83,16,16,1358,1355,1548,1355,1548,1355,1,2:32,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,12.0,77.7,73.9,73.9,117.4,117.4,117.4,-39.7,-43.5,-43.5,0.0,0.0,0.0,0.067,0.214,0.138,28.6,29.1,0.75,0.717,0.25,0.266,90.01,92.26,76.88,92.26,0.113,23,3,4,3.0,4.0,0.75,1,835,835,835,1249,1511,1516,1516,1088,1099,1099,1475,1515,1515,1167,772,1167,377,300,293,1588,1595,249,342,333,317,1376,1195,1195,642,736,1052,736,1052,136,1,11:58,2023,2024
2023-24,1630604,E.J. Liddell,E.J.,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,2.5,66.7,66.7,66.7,40.0,28.6,28.6,26.7,38.1,38.1,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,104.21,123.16,102.63,123.16,0.143,6,0,0,0.0,0.0,0.0,1,835,835,835,1600,1571,1545,1545,41,41,41,281,162,163,1167,772,1167,842,15,37,1,1,1355,1400,1576,1576,83,16,16,428,1355,1548,1355,1548,1355,1,2:32,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,29.4,93.2,93.7,93.7,113.9,109.7,109.7,-20.6,-16.0,-16.0,0.278,2.5,35.7,0.194,0.292,0.236,14.3,14.0,0.583,0.615,0.129,0.133,100.58,102.21,85.18,102.21,0.152,63,3,6,3.0,6.0,0.5,1,835,835,835,680,1288,1261,1261,976,839,839,1269,1188,1188,241,239,158,55,114,57,1300,1305,596,593,1144,1158,227,181,181,363,736,850,736,850,523,1,29:21,2023,2024
2023-24,1630346,Matt Ryan,Matt,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,2.5,66.7,66.7,66.7,40.0,28.6,28.6,26.7,38.1,38.1,0.0,0.0,0.0,0.0,0.5,0.25,50.0,50.0,0.0,0.0,0.333,0.333,104.21,123.16,102.63,123.16,0.0,6,0,1,0.0,1.0,0.0,1,835,835,835,1600,1571,1545,1545,41,41,41,281,162,163,1167,772,1167,842,15,37,1650,1650,1355,1400,91,111,83,16,16,1358,1355,1405,1355,1405,1355,1,2:32,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,6.5,42.9,40.0,40.0,84.6,73.3,73.3,-41.8,-33.3,-33.3,0.0,0.0,0.0,0.0,0.125,0.063,20.0,20.0,0.5,0.5,0.333,0.357,99.28,110.32,91.93,110.32,0.211,15,2,4,2.0,4.0,0.5,1,835,835,835,1414,1620,1622,1622,205,128,128,1497,1421,1424,1167,772,1167,842,752,1003,1475,1482,742,912,91,80,353,59,59,118,890,1052,890,1052,523,1,6:32,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,37.6,87.0,89.6,89.6,111.7,111.8,111.8,-24.7,-22.2,-22.2,0.045,0.33,5.9,0.05,0.125,0.088,17.6,17.0,0.409,0.55,0.188,0.193,99.12,97.62,81.35,97.62,0.066,77,4,11,4.0,11.0,0.364,1,835,835,835,340,1391,1331,1331,902,918,918,1325,1297,1297,1095,736,1127,515,752,720,1441,1428,1039,795,675,700,365,527,527,992,582,456,582,456,1012,1,37:37,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,34.5,85.1,86.1,86.1,110.4,105.6,105.6,-25.2,-19.5,-19.5,0.438,1.17,20.0,0.0,0.156,0.071,17.1,17.1,0.364,0.364,0.341,0.342,97.92,99.45,82.87,99.45,0.059,72,7,22,7.0,22.0,0.318,1,835,835,835,479,1432,1385,1385,854,703,703,1331,1252,1252,67,467,567,842,564,885,1434,1437,1129,1206,82,100,481,346,346,1047,272,87,272,87,1140,1,34:31,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,5.3,82.0,80.0,80.0,101.4,90.0,90.0,-19.4,-10.0,-10.0,0.0,0.0,0.0,0.0,0.5,0.111,0.0,0.0,0.0,0.0,0.182,0.186,84.67,90.85,75.71,90.85,-0.167,10,0,2,0.0,2.0,0.0,1,835,835,835,1464,1467,1460,1460,576,308,308,1236,1059,1059,1167,772,1167,842,15,468,1,1,1355,1400,722,740,1573,1338,1338,1655,1355,1280,1355,1280,1355,1,5:17,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,16.8,75.4,71.9,71.9,139.1,125.0,125.0,-63.7,-53.1,-53.1,0.25,2.0,25.0,0.0,0.125,0.034,12.5,12.5,0.0,0.0,0.162,0.169,84.77,91.52,76.27,91.52,-0.08,32,0,5,0.0,5.0,0.0,1,835,835,835,1089,1526,1527,1527,1518,1305,1305,1597,1576,1576,278,267,378,842,752,1316,1213,1224,1355,1400,884,872,1567,1285,1285,1605,1355,951,1355,951,1355,1,16:47,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,22.7,116.0,110.6,110.6,150.1,150.0,150.0,-34.2,-39.4,-39.4,0.2,1.0,10.5,0.125,0.333,0.226,10.5,10.4,0.571,0.62,0.34,0.37,93.72,96.04,80.04,96.04,0.146,47,8,14,8.0,14.0,0.571,1,835,835,835,882,604,780,780,1606,1617,1617,1433,1475,1475,420,471,977,144,58,68,1136,1138,617,579,89,70,1006,698,698,408,199,318,199,318,384,1,22:44,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,7.5,72.7,71.4,71.4,116.3,100.0,100.0,-43.6,-28.6,-28.6,0.0,0.0,0.0,0.0,0.167,0.067,0.0,0.0,0.0,0.0,0.133,0.136,87.91,95.83,79.86,95.83,-0.063,14,0,2,0.0,2.0,0.0,1,835,835,835,1384,1539,1528,1528,1054,501,501,1512,1373,1372,1167,772,1167,842,481,947,1,1,1355,1400,1103,1131,1486,726,726,1583,1355,1280,1355,1280,1355,1,7:31,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,35.9,106.2,105.6,105.6,131.8,128.2,128.2,-25.6,-22.5,-22.5,0.048,0.5,7.7,0.0,0.069,0.034,15.4,15.5,0.889,0.911,0.152,0.153,93.34,94.92,79.1,94.92,0.083,71,6,9,6.0,9.0,0.667,1,835,835,835,424,922,948,948,1439,1379,1379,1334,1302,1302,1087,676,1076,842,1156,1316,1355,1368,144,135,962,991,1057,838,838,866,354,590,354,590,190,1,35:54,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,14.4,90.1,88.9,88.9,116.4,110.7,110.7,-26.3,-21.8,-21.8,0.143,0.33,20.0,0.25,0.273,0.261,60.0,60.0,1.0,1.0,0.129,0.131,88.59,91.45,76.21,91.45,0.013,27,1,1,1.0,1.0,1.0,1,835,835,835,1163,1340,1337,1337,1060,883,883,1346,1284,1284,624,736,567,24,139,33,1674,1674,38,54,1139,1173,1457,1290,1290,1312,1103,1405,1103,1405,1,1,14:26,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,36.3,106.1,105.6,105.6,147.7,145.7,145.7,-41.7,-40.1,-40.1,0.182,1.0,17.4,0.033,0.16,0.091,17.4,17.5,0.464,0.504,0.241,0.243,92.39,93.21,77.67,93.21,0.065,71,6,14,6.0,14.0,0.429,1,835,835,835,406,931,948,948,1595,1605,1605,1496,1484,1484,500,471,683,669,545,666,1436,1440,939,906,394,405,1170,1060,1060,999,354,318,354,318,842,1,36:18,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,37.6,99.2,98.6,98.6,137.2,133.8,133.8,-38.0,-35.2,-35.2,0.087,1.0,16.7,0.033,0.138,0.085,16.7,16.7,0.5,0.5,0.123,0.126,92.42,93.85,78.21,93.85,0.034,73,3,8,3.0,8.0,0.375,1,835,835,835,345,1160,1179,1179,1499,1484,1484,1461,1444,1444,903,471,696,669,678,735,1384,1391,742,912,1199,1207,1165,972,971,1211,736,660,736,660,988,1,37:35,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,32.7,95.6,92.5,92.5,139.6,135.3,135.3,-43.9,-42.8,-42.8,0.167,1.0,15.0,0.0,0.167,0.083,15.0,15.4,0.5,0.666,0.239,0.244,96.0,99.11,82.59,99.11,0.116,67,5,10,5.0,10.0,0.5,1,835,835,835,557,1247,1285,1285,1524,1505,1505,1514,1507,1507,541,471,788,842,481,740,1350,1358,742,455,401,402,683,375,375,623,461,514,461,514,523,1,32:42,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,5.3,82.0,80.0,80.0,101.4,90.0,90.0,-19.4,-10.0,-10.0,0.5,0.0,25.0,0.143,0.0,0.111,0.0,0.0,0.5,0.347,0.273,0.268,84.67,90.85,75.71,90.85,0.042,10,1,2,1.0,2.0,0.5,1,835,835,835,1464,1467,1460,1460,576,308,308,1236,1059,1059,25,772,378,107,1378,468,1,1,742,1228,262,308,1573,1338,1338,1167,1103,1280,1103,1280,523,1,5:17,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,25.5,108.1,102.0,102.0,138.4,127.5,127.5,-30.3,-25.5,-25.5,0.0,0.0,0.0,0.0,0.143,0.059,0.0,0.0,0.5,0.644,0.154,0.158,88.69,95.17,79.31,95.17,0.067,50,3,6,3.0,6.0,0.5,1,835,835,835,801,858,1062,1062,1508,1364,1364,1397,1336,1336,1167,772,1167,842,615,1046,1,1,742,504,942,951,1455,808,808,988,736,850,736,850,523,1,25:28,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,19.0,91.4,89.5,89.5,91.7,91.9,91.9,-0.3,-2.4,-2.4,0.0,0.0,0.0,0.19,0.222,0.205,25.0,23.7,0.667,0.621,0.178,0.195,93.83,94.74,78.95,94.74,0.158,38,4,6,4.0,6.0,0.667,1,835,835,835,1012,1325,1333,1333,323,345,345,838,894,894,1167,772,1167,56,270,88,1552,1551,376,572,747,685,995,854,856,320,582,850,582,850,190,1,19:00,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,39.4,98.5,101.3,101.3,98.9,98.7,98.7,-0.4,2.6,2.6,0.261,2.0,19.4,0.0,0.077,0.034,9.7,9.7,0.455,0.455,0.255,0.26,95.78,94.53,78.78,94.53,0.078,77,9,22,9.0,22.0,0.409,1,835,835,835,237,1178,1077,1077,495,496,496,844,752,752,271,267,638,842,1095,1331,1094,1099,954,1054,322,336,717,880,880,903,153,87,153,87,904,1,39:21,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,15.7,119.2,116.1,116.1,113.3,112.9,112.9,5.9,3.2,3.2,0.364,0.0,36.4,0.05,0.25,0.125,0.0,0.0,0.357,0.357,0.179,0.188,93.28,94.69,78.91,94.69,0.107,31,2,7,2.0,7.0,0.286,1,835,835,835,1129,491,594,594,958,962,962,656,742,742,105,772,151,515,175,364,1,1,1138,1215,742,728,1066,864,864,683,890,740,890,740,1171,1,15:43,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,19.4,105.5,105.4,105.4,119.2,121.6,121.6,-13.7,-16.2,-16.2,0.083,1.0,11.1,0.0,0.0,0.0,11.1,11.1,0.357,0.357,0.178,0.182,92.6,91.7,76.42,91.7,0.012,37,2,7,2.0,7.0,0.286,1,835,835,835,994,949,957,957,1147,1224,1224,1135,1192,1192,916,471,940,842,1378,1455,1151,1161,1138,1215,747,773,1145,1258,1258,1317,890,740,890,740,1171,1,19:22,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,37.3,88.4,90.5,90.5,87.0,88.0,88.0,1.4,2.5,2.5,0.13,1.5,13.0,0.022,0.122,0.069,8.7,8.7,0.294,0.336,0.225,0.227,97.63,95.95,79.96,95.95,0.046,74,5,17,5.0,17.0,0.294,1,835,835,835,360,1367,1317,1317,236,275,275,769,754,754,693,393,871,820,797,915,1030,1038,1240,1242,464,493,510,711,711,1136,461,195,461,195,1167,1,37:16,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,33.3,83.9,84.8,84.8,89.6,88.1,88.1,-5.7,-3.2,-3.2,0.182,1.33,22.2,0.049,0.135,0.09,16.7,16.8,0.3,0.368,0.175,0.178,95.67,95.96,79.97,95.96,0.069,66,2,10,2.0,10.0,0.2,1,835,835,835,529,1448,1408,1408,279,278,278,958,908,908,500,436,502,535,689,694,1384,1422,1225,1201,767,808,734,708,708,980,890,514,890,514,1290,1,33:16,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,2.9,108.7,116.7,116.7,180.0,150.0,150.0,-71.3,-33.3,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.6,98.18,81.82,98.18,0.0,6,0,0,0.0,0.0,0.0,1,835,835,835,1575,841,555,555,1660,1617,1617,1619,1421,1421,1167,772,1167,842,1378,1455,1,1,1355,1400,1576,1576,1023,463,464,1358,1355,1548,1355,1548,1355,1,2:56,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,29.0,98.7,100.0,100.0,102.3,103.4,103.4,-3.6,-3.4,-3.4,0.111,0.67,12.5,0.231,0.367,0.29,18.8,19.0,0.556,0.604,0.192,0.194,97.16,96.0,80.0,96.0,0.192,58,5,9,5.0,9.0,0.556,1,835,835,835,692,1173,1085,1085,612,631,631,915,910,910,780,660,885,36,48,23,1467,1474,668,634,655,688,558,699,699,169,461,590,461,590,430,1,29:00,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300141,2024-04-21T00:00:00,NOP @ OKC,L,44.1,96.0,97.7,97.7,94.7,97.7,97.7,1.3,0.0,0.0,0.077,0.0,10.0,0.018,0.065,0.039,0.0,0.0,0.583,0.583,0.165,0.169,97.0,94.69,78.91,94.69,0.11,87,8,18,8.0,18.0,0.444,1,835,835,835,41,1242,1195,1195,379,469,469,772,803,803,944,772,981,841,1184,1276,1,1,596,684,872,870,572,862,862,661,199,162,199,162,801,1,44:06,2023,2024
