season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,23.516666666666666,0,0,0,2,5,0,5,16,0,0,1,0,23.4,1,1,1,1,13198,11838,10547,10483,13985,8718,1,10444,7720,8529,1,6163,17532,10707,1,23:31,2023,2024
2023-24,1630346,Matt Ryan,Matt,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,7.466666666666667,0,6,0,0,0,3,2,8,0,0,1,0,9.9,1,1,1,1,22930,11838,591,10483,19477,1,6987,3984,3496,8529,1,6163,17532,19511,1,7:28,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,7.466666666666667,0,0,0,0,0,3,2,8,0,1,0,0,2.4,1,1,1,1,22930,11838,10547,10483,19477,1,6987,3984,3496,8529,17336,1,17532,24071,1,7:28,2023,2024
2023-24,1631167,Izaiah Brockington,Izaiah,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,3.3833333333333333,0,0,2,4,0,3,2,8,0,1,0,0,6.4,1,1,1,1,24803,11838,10547,5516,9856,1,6987,3984,3496,8529,17336,1,17532,21619,1,3:23,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,20.05,0,0,4,2,0,5,9,12,1,2,2,2,24.5,1,1,1,1,15770,11838,10547,2282,13985,1,10870,17717,5440,2720,23757,13042,6969,10089,1,20:03,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,25.973333333333333,4,0,6,14,5,5,14,22,2,0,0,4,47.1,1,1,1,1,11270,2703,10547,791,1101,8718,10870,23506,11577,879,1,1,2625,1715,1,25:58,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,29.25,6,1,5,2,5,4,9,22,0,0,0,2,45.7,1,1,1,1,8564,984,10160,1380,13985,8718,8289,17717,11577,8529,1,1,6969,1956,1,29:15,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,25.326666666666668,0,0,5,2,6,9,15,26,0,0,3,0,28.9,1,1,1,1,11782,11838,10547,1380,13985,10333,18269,24160,14321,8529,1,18879,17532,7752,1,25:20,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,25.1,2,0,2,10,6,9,15,24,0,0,3,1,22.6,1,1,1,1,11961,6385,10547,5516,2918,10333,18269,24160,12956,8529,1,18879,11166,11204,1,25:06,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,9.8,2,2,0,2,0,3,5,10,0,0,1,0,4.4,1,1,1,1,22071,6385,5356,10483,13985,1,6987,10444,4433,8529,1,6163,17532,22806,1,9:48,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300890,2024-03-05T00:00:00,NOP @ TOR,W,20.416666666666668,2,2,0,6,2,0,5,12,0,1,2,0,27.4,1,1,1,1,15500,6385,5356,10483,6695,3014,1,10444,5440,8529,17336,13042,17532,8517,1,20:25,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,24.58333333333333,3,3,0,4,16,15,10,28,0,0,2,1,16.6,1,1,1,1,12369,4217,3379,10483,9856,23990,24642,19167,15765,8529,1,13042,11166,14988,1,24:35,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,21.616666666666667,0,0,1,0,15,12,10,30,0,1,0,1,9.1,1,1,1,1,14601,11838,10547,10144,19477,23261,22278,19167,17187,8529,17336,1,11166,20009,1,21:37,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,30.466666666666665,2,1,7,16,2,10,5,36,0,3,3,7,53.6,1,1,1,1,7579,6385,10160,501,648,3014,19842,10444,20944,8529,25688,18879,505,868,1,30:28,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,6.616666666666666,3,0,3,0,4,6,2,10,0,0,0,0,7.2,1,1,1,1,23257,4217,10547,3689,19477,6711,12634,3984,4433,8529,1,1,17532,21124,1,6:37,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,27.7,3,3,10,4,12,13,10,30,0,0,2,4,43.9,1,1,1,1,9875,4217,3379,89,9856,20240,23235,19167,17187,8529,1,13042,2625,2337,1,27:42,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,21.45,2,0,0,6,9,5,7,22,0,1,0,3,17.1,1,1,1,1,14723,6385,10547,10483,6695,15780,10870,14261,11577,8529,17336,1,4296,14688,1,21:27,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,25.33333333333333,3,0,3,2,9,6,2,28,2,0,2,1,32.3,1,1,1,1,11773,4217,10547,3689,13985,15780,12634,3984,15765,879,1,13042,11166,6130,1,25:20,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,25.566666666666663,2,8,0,10,7,4,7,22,2,1,2,2,32.3,1,1,1,1,11583,6385,188,10483,2918,12266,8289,14261,11577,879,17336,13042,6969,6130,1,25:34,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,26.4,2,0,4,6,5,7,5,28,0,0,2,1,14.7,1,1,1,1,10900,6385,10547,2282,6695,8718,14745,10444,15765,8529,1,13042,11166,16277,1,26:24,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,3.8333333333333335,0,0,0,0,4,6,0,8,0,0,0,1,1.0,1,1,1,1,24585,11838,10547,10483,19477,6711,12634,1,3496,8529,1,1,11166,25081,1,3:50,2023,2024
2023-24,1630346,Matt Ryan,Matt,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,5.583333333333333,0,0,0,0,4,6,0,8,0,1,1,0,0.2,1,1,1,1,23717,11838,10547,10483,19477,6711,12634,1,3496,8529,17336,6163,17532,25165,1,5:35,2023,2024
2023-24,203469,Cody Zeller,Cody,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,5.583333333333333,0,2,0,2,4,6,0,8,0,1,2,0,4.8,1,1,1,1,23717,11838,5356,10483,13985,6711,12634,1,3496,8529,17336,13042,17532,22594,1,5:35,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300863,2024-03-01T00:00:00,NOP vs. IND,W,15.266666666666667,0,2,0,4,9,9,2,22,0,0,1,0,12.1,1,1,1,1,19158,11838,5356,10483,9856,15780,18269,3984,11577,8529,1,6163,17532,18055,1,15:16,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28T00:00:00,NOP @ IND,L,31.966666666666665,1,1,2,18,7,8,17,40,0,1,2,5,31.6,1,13252,13252,13252,6315,11391,10160,5516,373,12266,16561,25091,22922,8529,17336,13042,1530,6447,1,31:58,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28T00:00:00,NOP @ IND,L,28.56833333333333,8,2,0,8,4,9,8,34,0,1,1,9,42.2,1,13252,13252,13252,9138,339,5356,10483,4503,6711,18269,16081,19792,8529,17336,6163,134,2725,1,28:34,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28T00:00:00,NOP @ IND,L,22.555,0,0,0,6,4,9,7,26,1,0,1,1,15.7,1,13252,13252,13252,13899,11838,10547,10483,6695,6711,18269,14261,14321,2720,1,6163,11166,15593,1,22:33,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28T00:00:00,NOP @ IND,L,28.02,0,0,0,0,5,6,10,38,2,0,0,2,20.6,1,13252,13252,13252,9580,11838,10547,10483,19477,8718,12634,19167,22003,879,1,1,6969,12461,1,28:01,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28T00:00:00,NOP @ IND,L,34.37166666666667,4,2,6,8,7,13,16,44,0,3,3,0,33.7,1,13252,13252,13252,4314,2703,5356,791,4503,12266,23235,24694,24376,8529,25688,18879,17532,5533,1,34:22,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28T00:00:00,NOP @ IND,L,17.648333333333333,0,0,0,4,5,0,8,12,0,0,1,0,9.0,1,13252,13252,13252,17552,11838,10547,10483,9856,8718,1,16081,5440,8529,1,6163,17532,20051,1,17:39,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28T00:00:00,NOP @ IND,L,38.475,3,4,0,8,9,7,17,38,1,1,4,2,23.3,1,13252,13252,13252,1338,4217,1960,10483,4503,15780,14745,25091,22003,2720,17336,22902,6969,10774,1,38:29,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28T00:00:00,NOP @ IND,L,31.27833333333333,0,3,0,4,4,9,16,46,0,2,0,2,29.3,1,13252,13252,13252,6880,11838,3379,10483,9856,6711,18269,24694,24946,8529,23757,1,6969,7554,1,31:17,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300843,2024-02-28T00:00:00,NOP @ IND,L,7.116666666666666,0,0,0,0,0,4,6,12,0,1,0,0,3.6,1,13252,13252,13252,23060,11838,10547,10483,19477,1,8289,12326,5440,8529,17336,1,17532,23289,1,7:07,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,33.61666666666667,0,0,0,2,11,7,11,18,0,1,3,3,22.7,1,1,1,1,4915,11838,10547,10483,13985,18875,14745,20477,8956,8529,17336,18879,4296,11142,1,33:37,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,36.0,0,2,6,6,12,7,9,16,0,0,3,3,43.4,1,1,1,1,2963,11838,5356,791,6695,20240,14745,17717,7720,8529,1,18879,4296,2453,1,36:00,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,28.216666666666665,3,3,0,0,8,9,6,14,0,0,0,0,14.3,1,1,1,1,9434,4217,3379,10483,19477,14095,18269,12326,6536,8529,1,1,17532,16562,1,28:13,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,19.08333333333333,0,4,0,4,10,9,4,8,0,0,4,2,14.7,1,1,1,1,16500,11838,1960,10483,9856,17430,18269,8224,3496,8529,1,22902,6969,16277,1,19:05,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,33.81666666666667,4,0,0,6,12,10,9,16,2,1,3,3,39.7,1,1,1,1,4760,2703,10547,10483,6695,20240,19842,17717,7720,879,17336,18879,4296,3443,1,33:49,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,2.65,0,0,0,0,2,0,0,4,0,1,1,0,7.2,1,1,1,1,25170,11838,10547,10483,19477,3014,1,1,1692,8529,17336,6163,17532,21124,1,2:39,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,16.866666666666667,0,0,0,0,7,8,2,12,1,0,0,1,10.8,1,1,1,1,18080,11838,10547,10483,19477,12266,16561,3984,5440,2720,1,1,11166,18944,1,16:52,2023,2024
2023-24,1631220,Dereon Seabron,Dereon,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,2.65,0,0,0,0,2,0,0,4,0,0,0,0,1.5,1,1,1,1,25170,11838,10547,10483,19477,3014,1,1,1692,8529,1,1,17532,24534,1,2:39,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,29.4,4,5,0,14,16,7,11,18,2,2,6,5,33.0,1,1,1,1,8449,2703,1220,10483,1101,23990,14745,20477,8956,879,23757,26163,1530,5815,1,29:24,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,23.08333333333333,0,0,0,2,5,4,3,10,0,0,1,3,19.3,1,1,1,1,13518,11838,10547,10483,13985,8718,8289,7024,4433,8529,1,6163,4296,13245,1,23:05,2023,2024
2023-24,1630346,Matt Ryan,Matt,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,11.966666666666669,0,0,0,0,8,4,0,6,0,0,0,0,8.7,1,1,1,1,21150,11838,10547,10483,19477,14095,8289,1,2606,8529,1,1,17532,20228,1,11:58,2023,2024
2023-24,1630622,Jalen Crutcher,Jalen,1610612740,NOP,New Orleans Pelicans,22300837,2024-02-27T00:00:00,NOP @ NYK,W,2.65,0,0,0,0,2,0,0,4,0,0,0,0,0.0,1,1,1,1,25170,11838,10547,10483,19477,3014,1,1,1692,8529,1,1,17532,25245,1,2:39,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25T00:00:00,NOP vs. CHI,L,36.85,3,0,0,0,6,12,4,30,1,0,1,0,30.0,1,13252,13252,13252,2337,4217,10547,10483,19477,10333,22278,8224,17187,2720,1,6163,17532,7210,1,36:51,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25T00:00:00,NOP vs. CHI,L,38.5,6,2,3,2,10,10,6,32,1,0,4,1,30.6,1,13252,13252,13252,1310,984,5356,3689,13985,17430,19842,12326,18576,2720,1,22902,11166,6917,1,38:30,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25T00:00:00,NOP vs. CHI,L,32.916666666666664,0,2,0,18,7,13,7,28,2,0,2,3,48.1,1,13252,13252,13252,5510,11838,5356,10483,373,12266,23235,14261,15765,879,1,13042,4296,1548,1,32:55,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25T00:00:00,NOP vs. CHI,L,38.65,2,0,3,10,16,10,14,36,1,0,1,7,37.6,1,13252,13252,13252,1222,6385,10547,3689,2918,23990,19842,23506,20944,2720,1,6163,505,4123,1,38:39,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25T00:00:00,NOP vs. CHI,L,28.34,0,8,0,14,8,8,6,20,1,0,2,0,37.4,1,13252,13252,13252,9335,11838,188,10483,1101,14095,16561,12326,10218,2720,1,13042,17532,4191,1,28:20,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25T00:00:00,NOP vs. CHI,L,19.161666666666665,0,2,0,0,9,7,11,26,0,0,2,2,1.6,1,13252,13252,13252,16446,11838,5356,10483,19477,15780,14745,20477,14321,8529,1,13042,6969,24527,1,19:10,2023,2024
2023-24,1630346,Matt Ryan,Matt,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25T00:00:00,NOP vs. CHI,L,19.366666666666667,6,0,0,0,9,7,11,24,0,0,3,1,17.8,1,13252,13252,13252,16288,984,10547,10483,19477,15780,14745,20477,12956,8529,1,18879,11166,14226,1,19:22,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25T00:00:00,NOP vs. CHI,L,15.031666666666666,3,0,3,2,17,3,13,16,0,0,1,0,8.2,1,13252,13252,13252,19317,4217,10547,3689,13985,24532,6987,22653,7720,8529,1,6163,17532,20537,1,15:02,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22300823,2024-02-25T00:00:00,NOP vs. CHI,L,11.183333333333334,0,0,0,0,13,5,13,18,1,0,1,1,8.0,1,13252,13252,13252,21500,11838,10547,10483,19477,21411,10870,22653,8956,2720,1,6163,11166,20666,1,11:11,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23T00:00:00,NOP vs. MIA,L,17.966666666666665,0,4,0,10,9,5,7,16,1,1,2,1,27.3,1,13252,13252,13252,17315,11838,1960,10483,2918,15780,10870,14261,7720,2720,17336,13042,11166,8570,1,17:58,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23T00:00:00,NOP vs. MIA,L,31.60333333333333,0,2,0,2,13,8,16,32,1,0,0,3,21.2,1,13252,13252,13252,6613,11838,5356,10483,13985,21411,16561,24694,18576,2720,1,1,4296,12092,1,31:36,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23T00:00:00,NOP vs. MIA,L,23.77833333333333,0,2,0,2,7,5,2,20,0,0,1,1,15.7,1,13252,13252,13252,13017,11838,5356,10483,13985,12266,10870,3984,10218,8529,1,6163,11166,15593,1,23:47,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23T00:00:00,NOP vs. MIA,L,12.716666666666669,0,0,0,0,5,5,7,10,1,1,1,0,7.2,1,13252,13252,13252,20684,11838,10547,10483,19477,8718,10870,14261,4433,2720,17336,6163,17532,21124,1,12:43,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23T00:00:00,NOP vs. MIA,L,14.766666666666667,2,2,0,0,2,2,9,16,1,1,0,0,8.9,1,13252,13252,13252,19490,6385,5356,10483,19477,3014,3790,17717,7720,2720,17336,1,17532,20113,1,14:46,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23T00:00:00,NOP vs. MIA,L,22.6,3,5,3,2,9,7,2,20,1,1,2,2,23.6,1,13252,13252,13252,13857,4217,1220,3689,13985,15780,14745,3984,10218,2720,17336,13042,6969,10609,1,22:36,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23T00:00:00,NOP vs. MIA,L,18.48333333333333,3,0,5,2,10,2,9,14,1,3,2,0,16.6,1,13252,13252,13252,16969,4217,10547,1380,13985,17430,3790,17717,6536,2720,25688,13042,17532,14988,1,18:29,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23T00:00:00,NOP vs. MIA,L,24.883333333333333,2,2,0,12,9,4,11,24,1,1,3,2,24.0,1,13252,13252,13252,12127,6385,5356,10483,1867,15780,8289,20477,12956,2720,17336,18879,6969,10358,1,24:53,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23T00:00:00,NOP vs. MIA,L,35.568333333333335,3,6,0,16,13,9,16,38,0,3,3,4,44.3,1,13252,13252,13252,3336,4217,591,10483,648,21411,18269,24694,22003,8529,25688,18879,2625,2247,1,35:34,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23T00:00:00,NOP vs. MIA,L,37.63333333333333,2,2,7,14,13,8,11,40,0,0,5,1,29.0,1,13252,13252,13252,1809,6385,5356,501,1101,21411,16561,20477,22922,8529,1,25189,11166,7701,1,37:38,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,27.466666666666665,2,4,0,10,7,4,10,22,0,0,3,3,43.3,1,1,1,1,10063,6385,1960,10483,2918,12266,8289,19167,11577,8529,1,18879,4296,2476,1,27:28,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,34.36666666666667,9,0,5,4,8,4,12,26,3,0,3,3,35.1,1,1,1,1,4315,172,10547,1380,9856,14095,8289,21692,14321,312,1,18879,4296,5034,1,34:22,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,31.3,9,0,13,12,7,4,13,24,0,2,1,2,42.2,1,1,1,1,6846,172,10547,16,1867,12266,8289,22653,12956,8529,23757,6163,6969,2725,1,31:18,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,11.666666666666666,0,0,0,0,5,4,10,12,0,0,3,0,3.1,1,1,1,1,21278,11838,10547,10483,19477,8718,8289,19167,5440,8529,1,18879,17532,23640,1,11:40,2023,2024
2023-24,1630346,Matt Ryan,Matt,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,2.1,0,0,0,0,0,5,0,2,0,0,0,0,3.0,1,1,1,1,25467,11838,10547,10483,19477,1,10870,1,764,8529,1,1,17532,23642,1,2:06,2023,2024
2023-24,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,2.1,0,0,0,0,0,5,0,2,0,0,0,0,1.2,1,1,1,1,25467,11838,10547,10483,19477,1,10870,1,764,8529,1,1,17532,24717,1,2:06,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,19.883333333333333,3,3,0,0,6,8,12,18,0,0,2,1,15.9,1,1,1,1,15897,4217,3379,10483,19477,10333,16561,21692,8956,8529,1,13042,11166,15464,1,19:53,2023,2024
2023-24,203469,Cody Zeller,Cody,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,2.1,0,0,0,2,0,5,0,2,0,0,0,0,5.9,1,1,1,1,25467,11838,10547,10483,13985,1,10870,1,764,8529,1,1,17532,21966,1,2:06,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,17.083333333333332,0,3,0,0,5,11,12,18,0,0,3,0,5.4,1,1,1,1,17946,11838,3379,10483,19477,8718,21168,21692,8956,8529,1,18879,17532,22236,1,17:05,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,20.183333333333334,2,6,3,4,6,15,10,22,2,0,1,1,29.9,1,1,1,1,15675,6385,591,3689,9856,10333,24642,19167,11577,879,1,6163,11166,7259,1,20:11,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,36.8,7,5,6,6,8,4,15,26,0,1,4,3,49.0,1,1,1,1,2371,605,1220,791,6695,14095,8289,24160,14321,8529,17336,22902,4296,1435,1,36:48,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22T00:00:00,NOP vs. HOU,W,34.95,2,0,2,24,13,6,16,26,1,2,1,5,50.1,1,1,1,1,3854,6385,10547,5516,60,21411,12634,24694,14321,2720,23757,6163,1530,1262,1,34:57,2023,2024
2023-24,1629627,Zion Williamson,Zion,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14T00:00:00,NOP vs. WAS,W,34.04,10,2,8,30,16,19,13,36,1,1,2,6,57.2,1,1,1,1,4568,92,5356,280,13,23990,25919,22653,20944,2720,17336,13042,906,547,1,34:02,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14T00:00:00,NOP vs. WAS,W,34.55,4,3,2,6,19,19,22,34,0,0,4,5,38.6,1,1,1,1,4179,2703,3379,5516,6695,25336,25919,26117,19792,8529,1,22902,1530,3804,1,34:33,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14T00:00:00,NOP vs. WAS,W,30.7,0,0,0,0,4,4,8,28,2,0,3,2,38.5,1,1,1,1,7371,11838,10547,10483,19477,6711,8289,16081,15765,879,1,18879,6969,3834,1,30:42,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14T00:00:00,NOP vs. WAS,W,15.458333333333334,0,2,0,10,5,12,3,16,1,1,1,1,22.5,1,1,1,1,19033,11838,5356,10483,2918,8718,22278,7024,7720,2720,17336,6163,11166,11262,1,15:28,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22300784,2024-02-14T00:00:00,NOP vs. WAS,W,23.96,4,2,2,10,10,5,7,14,0,0,2,0,22.9,1,1,1,1,12879,2703,5356,5516,2918,17430,10870,14261,6536,8529,1,13042,17532,11010,1,23:58,2023,2024
