player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630163,LaMelo Ball,LaMelo,1610612766,CHA,23.0,47,16,31,0.34,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,298,340,395,434,7,5,2,11,4,18,12,1,13,41,8,85,1,1,137,CHA
1630201,Malachi Flynn,Malachi,1610612766,CHA,27.0,4,2,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,525,23,266,247,5,2,11,4,18,12,1,362,41,122,85,1,1,137,CHA
1630585,Marcus Garrett,Marcus,1610612766,CHA,26.0,4,1,3,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,539,39,489,2,5,2,11,4,18,12,1,362,41,122,85,1,1,137,CHA
1631109,Mark Williams,Mark,1610612766,CHA,23.0,44,9,35,0.205,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.1,322,434,447,519,36,5,2,11,4,18,12,1,37,4,122,3,1,1,21,CHA
1628970,Miles Bridges,Miles,1610612766,CHA,27.0,64,16,48,0.25,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,170,340,542,489,36,5,2,11,4,18,12,1,157,41,8,85,1,1,137,CHA
1631217,Moussa Diabaté,Moussa,1610612766,CHA,23.0,71,15,56,0.211,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,108,349,563,517,36,5,2,11,4,18,12,1,157,41,122,85,1,1,21,CHA
1641733,Nick Smith Jr.,Nick,1610612766,CHA,21.0,60,14,46,0.233,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,206,364,533,505,36,5,2,11,4,18,12,1,362,41,122,85,1,1,21,CHA
203552,Seth Curry,Seth,1610612766,CHA,34.0,68,17,51,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,323,553,489,247,5,2,11,4,18,12,1,362,41,122,85,1,1,137,CHA
201959,Taj Gibson,Taj,1610612766,CHA,39.0,37,10,27,0.27,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,361,419,334,478,36,5,2,11,4,18,1,1,157,4,122,85,1,1,137,CHA
1642275,Tidjane Salaün,Tidjane,1610612766,CHA,19.0,60,12,48,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,206,393,542,520,36,5,2,11,4,18,12,1,70,41,8,85,1,1,137,CHA
1630544,Tre Mann,Tre,1610612766,CHA,24.0,13,6,7,0.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,489,473,90,327,247,5,2,11,4,18,12,1,37,41,122,85,1,1,137,CHA
1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,23.0,36,11,25,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370,407,300,452,247,5,2,11,4,18,12,1,362,41,122,85,1,1,137,CHA
