season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,24.1,99.1,102.3,102.3,99.8,100.0,100.0,-0.7,2.3,2.3,0.154,1.0,14.3,0.0,0.067,0.027,0.14300000000000002,0.145,0.00625,0.007169999999999999,0.231,0.224,91.16,89.69,74.74,89.69,0.156,44,5,8,5.0,8.0,0.625,1,13060,13060,13060,12518,16544,14961,14961,9201,8369,8369,12996,11638,11635,9053,7076,11819,12923,18628,21721,18298,19047,6985,4926,7168,8374,22757,23917,23919,5282,6330,10580,6330,10580,4546,1,24:05,2016,2017
2016-17,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,17.6,118.6,108.3,108.3,107.9,108.1,108.1,10.7,0.2,0.2,0.133,1.0,25.0,0.0,0.105,0.056,0.25,0.254,0.005,0.00644,0.146,0.155,95.22,99.36,82.8,99.36,0.067,36,1,3,1.0,3.0,0.333,1,13060,13060,13060,17902,5983,11560,11560,14009,13852,13852,8251,12304,12304,10468,7076,5373,12923,14329,16721,23291,23909,11001,7605,17686,16962,18085,11109,11109,15957,18863,20108,18863,20108,16811,1,17:38,2016,2017
2016-17,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,21601227,2017-04-12T00:00:00,SAS @ UTA,L,22.9,126.7,119.1,119.1,121.1,119.6,119.6,5.6,-0.4,-0.4,0.0,0.0,0.0,0.15,0.2,0.175,0.0,0.0,0.005,0.005,0.245,0.259,93.97,97.54,81.28,97.54,0.089,47,6,13,6.0,13.0,0.462,1,13060,13060,13060,13547,3164,5940,5940,20609,19802,19802,10310,13103,13103,18531,13122,18531,1567,5635,2727,1,1,11001,14171,5825,5047,19809,13983,13983,13078,4424,4303,4424,4303,12016,1,22:53,2016,2017
2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,24.3,88.5,86.8,86.8,79.0,76.9,76.9,9.5,9.9,9.9,0.133,1.0,18.2,0.033,0.088,0.063,0.182,0.184,0.00333,0.00436,0.148,0.151,101.19,103.56,86.3,103.56,0.125,53,2,6,2.0,6.0,0.333,1,13060,13060,13060,12298,21173,21750,21750,1949,1643,1643,8704,8528,8528,10468,7076,9481,10702,16347,15421,21047,21292,18559,17308,17561,17563,8832,5497,5497,8509,15070,14148,15070,14148,16811,1,24:20,2016,2017
2016-17,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,16.1,91.5,94.3,94.3,73.3,70.6,70.6,18.2,23.7,23.7,0.2,0.67,20.0,0.0,0.042,0.023,0.3,0.3,0.005,0.005,0.195,0.195,102.41,102.64,85.54,102.64,0.024,35,2,5,2.0,5.0,0.4,1,13060,13060,13060,18999,20146,19105,19105,1229,1027,1027,5604,4064,4065,6368,10716,7906,12923,21179,22225,24534,24578,11001,14171,11263,11898,7251,6520,6520,20510,15070,16180,15070,16180,14323,1,16:08,2016,2017
2016-17,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,18.2,126.3,126.7,126.7,142.1,146.9,146.9,-15.8,-20.2,-20.2,0.0,0.0,0.0,0.0,0.222,0.125,0.0,0.0,0.00625,0.00676,0.273,0.268,83.44,81.91,68.26,81.91,0.149,30,5,8,5.0,8.0,0.625,1,13060,13060,13060,17466,3250,3207,3207,24868,25277,25277,18746,20163,20163,18531,13122,18531,12923,4597,6182,1,1,6985,6284,3594,4310,25602,25936,25936,5935,6330,10580,6330,10580,4546,1,18:10,2016,2017
2016-17,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,20.1,135.0,131.4,131.4,129.8,134.3,134.3,5.1,-2.9,-2.9,0.118,0.0,28.6,0.0,0.19,0.114,0.0,0.0,0.005,0.005,0.132,0.135,83.92,83.58,69.65,83.58,0.09,35,2,5,2.0,5.0,0.4,1,13060,13060,13060,15867,1520,2113,2113,23208,24060,24060,10464,13938,13941,11588,13122,4292,12923,6554,7518,1,1,11001,14171,19471,19455,25539,25802,25802,12916,15070,16180,15070,16180,14323,1,20:06,2016,2017
2016-17,203613,Jonathon Simmons,Jonathon,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,12.0,87.7,91.7,91.7,118.4,121.7,121.7,-30.7,-30.1,-30.1,0.2,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.005,0.0047799999999999995,0.226,0.243,97.44,94.0,78.33,94.0,0.066,24,3,6,3.0,6.0,0.5,1,13060,13060,13060,21657,21422,20157,20157,19497,20734,20734,22465,22377,22377,6368,13122,13172,12923,22443,23356,1,1,11001,15939,7703,6474,14747,19369,19369,16131,11660,14148,11660,14148,8149,1,12:00,2016,2017
2016-17,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,15.9,86.6,88.2,88.2,73.3,70.6,70.6,13.3,17.6,17.6,0.143,0.33,9.1,0.0,0.0,0.0,0.273,0.273,0.00786,0.00786,0.25,0.252,101.74,102.64,85.53,102.64,0.154,34,4,7,4.0,7.0,0.571,1,13060,13060,13060,19180,21807,21262,21262,1229,1027,1027,7289,5743,5749,9568,12484,15701,12923,22443,23356,24148,24182,2904,3152,5114,5605,8086,6523,6523,5439,8702,12283,8702,12283,6176,1,15:54,2016,2017
2016-17,101135,David Lee,David,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,28.3,107.0,110.2,110.2,92.9,89.8,89.8,14.2,20.3,20.3,0.087,1.0,15.4,0.156,0.091,0.123,0.154,0.158,0.00333,0.004050000000000001,0.155,0.153,99.9,100.07,83.39,100.07,0.07,59,2,6,2.0,6.0,0.333,1,13060,13060,13060,8849,11958,10603,10603,5795,4483,4483,6978,4943,4941,14104,7076,11315,1428,15880,6589,19380,19824,18559,18307,16577,17304,10677,10031,10031,15603,15070,14148,15070,14148,16811,1,28:18,2016,2017
2016-17,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,12.0,87.7,91.7,91.7,118.4,121.7,121.7,-30.7,-30.1,-30.1,0.143,0.5,14.3,0.0,0.1,0.038,0.28600000000000003,0.28600000000000003,0.00375,0.00375,0.194,0.199,97.44,94.0,78.33,94.0,-0.066,24,1,4,1.0,4.0,0.25,1,13060,13060,13060,21657,21422,20157,20157,19497,20734,20734,22465,22377,22377,9568,11199,11819,12923,14822,19916,24273,24315,17469,19195,11450,11283,14747,19369,19369,24935,18863,18194,18863,18194,20034,1,12:00,2016,2017
2016-17,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,13.0,63.5,65.2,65.2,99.2,104.3,104.3,-35.7,-39.1,-39.1,0.25,0.0,20.0,0.059,0.063,0.061,0.0,0.0,0.0025,0.0025,0.138,0.14,88.09,84.71,70.59,84.71,-0.022,23,1,4,1.0,4.0,0.25,1,13060,13060,13060,21079,25129,24975,24975,8844,11642,11642,23248,23710,23713,4321,13122,7906,6880,19088,15841,1,1,20758,21955,18704,18850,24555,25656,25666,23821,18863,18194,18863,18194,20034,1,13:02,2016,2017
2016-17,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,18.3,102.3,105.1,105.1,70.7,68.4,68.4,31.6,36.7,36.7,0.071,0.0,8.3,0.053,0.444,0.283,0.0,0.0,0.0025,0.00322,0.244,0.241,100.59,100.8,84.0,100.8,0.231,39,2,10,2.0,10.0,0.2,1,13060,13060,13060,17323,14704,13418,13418,998,898,898,2564,1814,1814,15359,13122,16246,7672,394,350,1,1,20758,20906,5885,6668,9651,8939,8948,1367,15070,7506,15070,7506,21344,1,18:20,2016,2017
2016-17,203473,Dewayne Dedmon,Dewayne,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,21.7,100.1,100.0,100.0,136.7,140.0,140.0,-36.6,-40.0,-40.0,0.0,0.0,0.0,0.217,0.158,0.19,0.16699999999999998,0.17,0.0025,0.00307,0.122,0.125,89.57,88.55,73.79,88.55,0.0,40,1,4,1.0,4.0,0.25,1,13060,13060,13060,14559,15899,15569,15569,24340,24740,24740,23373,23782,23781,18531,13122,18531,489,9078,2042,19921,20667,20758,21096,20542,20502,23875,24589,24589,21919,18863,18194,18863,18194,20034,1,21:41,2016,2017
2016-17,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,19.9,131.7,126.5,126.5,129.8,134.3,134.3,1.9,-7.8,-7.8,0.308,0.0,33.3,0.0,0.095,0.057,0.0,0.0,0.00714,0.0076100000000000004,0.216,0.221,83.16,83.36,69.46,83.36,0.152,34,5,7,5.0,7.0,0.714,1,13060,13060,13060,16065,2035,3275,3275,23208,24060,24060,11760,15943,15943,2982,13122,2634,12923,15551,16492,1,1,4364,3629,8730,8756,25627,25823,25823,5621,6330,12283,6330,12283,2499,1,19:52,2016,2017
2016-17,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21601209,2017-04-10T00:00:00,SAS @ POR,L,20.2,140.2,140.0,140.0,145.4,150.0,150.0,-5.2,-10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.149,0.00773,0.00787,0.333,0.354,83.42,82.18,68.49,82.18,0.153,35,8,11,8.0,11.0,0.727,1,13060,13060,13060,15830,985,924,924,25129,25367,25367,14868,16777,16777,18531,13122,18531,12923,22443,23356,19380,19288,3111,3141,978,818,25605,25913,25914,5516,2021,6285,2021,6285,2428,1,20:09,2016,2017
2016-17,203613,Jonathon Simmons,Jonathon,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,25.8,107.4,110.6,110.6,105.5,102.0,102.0,2.0,8.6,8.6,0.235,0.0,36.4,0.0,0.174,0.083,0.0,0.0,0.005,0.005809999999999999,0.13,0.126,89.12,89.3,74.42,89.3,0.118,47,3,6,3.0,6.0,0.5,1,13060,13060,13060,11005,11743,10310,10310,12592,10317,10317,11736,9048,9048,5200,13122,2294,12923,7727,11670,1,1,11001,10516,19682,20373,24074,24152,24152,9367,11660,14148,11660,14148,8149,1,25:48,2016,2017
2016-17,101135,David Lee,David,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,12.5,93.3,95.8,95.8,109.3,108.7,108.7,-15.9,-12.9,-12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.231,0.234,91.0,90.0,75.0,90.0,0.071,24,3,6,3.0,6.0,0.5,1,13060,13060,13060,21383,19352,18417,18417,14826,14189,14189,18807,17865,17865,18531,13122,18531,12923,22443,23356,1,1,11001,14171,7168,7377,22893,23646,23671,15464,11660,14148,11660,14148,8149,1,12:32,2016,2017
2016-17,1627854,Bryn Forbes,Bryn,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,4.6,84.1,87.5,87.5,100.0,75.0,75.0,-15.9,12.5,12.5,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.111,0.12,75.53,84.4,70.33,84.4,-0.077,8,0,1,0.0,1.0,0.0,1,13060,13060,13060,24549,22464,21467,21467,9265,1361,1361,18791,7504,7504,18531,13122,18531,12923,8030,10500,1,1,22732,23374,21501,21021,25960,25711,25711,25111,22732,23566,22732,23566,22732,1,4:33,2016,2017
2016-17,201202,Joel Anthony,Joel,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96,75.79,63.16,75.79,0.0,3,0,0,0.0,0.0,0.0,1,13060,13060,13060,25514,25881,25881,25881,1,1,1,12536,12419,12419,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,26052,26102,26102,21919,22732,25027,22732,25027,22732,1,2:13,2016,2017
2016-17,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,21.1,80.0,81.4,81.4,114.9,111.6,111.6,-35.0,-30.2,-30.2,0.154,0.67,22.2,0.0,0.2,0.091,0.33299999999999996,0.33299999999999996,0.00375,0.00375,0.156,0.156,97.2,97.74,81.45,97.74,0.013,43,1,4,1.0,4.0,0.25,1,13060,13060,13060,15028,23403,23050,23050,17878,15881,15881,23165,22411,22411,9053,10716,7046,12923,5635,10500,24707,24749,17469,19195,16468,16811,15166,13662,13662,21399,18863,18194,18863,18194,20034,1,21:07,2016,2017
2016-17,2225,Tony Parker,Tony,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,20.0,95.6,97.3,97.3,129.1,127.8,127.8,-33.4,-30.5,-30.5,0.133,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.116,0.12,88.01,87.67,73.06,87.67,-0.028,37,1,5,1.0,5.0,0.2,1,13060,13060,13060,15974,18240,17733,17733,23021,22648,22648,22932,22466,22466,10468,13122,4292,12923,22443,23356,1,1,21752,22628,21130,21032,24595,24951,24951,24018,18863,16180,18863,16180,21344,1,19:59,2016,2017
2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,15.0,83.4,85.7,85.7,96.6,83.3,83.3,-13.2,2.4,2.4,0.222,1.0,40.0,0.077,0.176,0.133,0.4,0.4,0.0,0.0,0.1,0.101,87.52,92.9,77.42,92.9,0.036,28,0,1,0.0,1.0,0.0,1,13060,13060,13060,19832,22634,21995,21995,7526,2688,2688,17855,11589,11598,5594,7076,1563,5028,7481,5544,25366,25385,22732,23374,22436,22670,24772,20798,20814,19450,22732,23566,22732,23566,22732,1,14:59,2016,2017
2016-17,202695,Kawhi Leonard,Kawhi,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,34.7,100.9,104.6,104.6,111.5,113.6,113.6,-10.6,-9.0,-9.0,0.294,1.67,17.2,0.0,0.167,0.075,0.10300000000000001,0.10400000000000001,0.00658,0.00674,0.329,0.324,93.24,90.69,75.58,90.69,0.189,65,10,19,10.0,19.0,0.526,1,13060,13060,13060,3605,15500,13699,13699,16058,16979,16979,16881,16389,16389,3303,5643,10106,12923,8030,13303,15385,15493,6287,6348,1253,1551,20733,23120,23120,2988,812,1079,812,1079,8040,1,34:40,2016,2017
2016-17,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,26.7,94.5,94.2,94.2,112.8,107.7,107.7,-18.3,-13.5,-13.5,0.071,1.0,7.7,0.043,0.25,0.149,0.077,0.076,0.00563,0.006770000000000001,0.218,0.224,91.39,93.66,78.05,93.66,0.158,52,4,8,4.0,8.0,0.5,1,13060,13060,13060,10280,18771,19137,19137,16740,13584,13584,19542,18071,18075,15359,7076,16694,8940,3164,4309,12449,12566,9583,6263,8547,8383,22571,19838,19834,5099,8702,10580,8702,10580,8149,1,26:39,2016,2017
2016-17,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,35.7,94.2,97.1,97.1,108.3,108.7,108.7,-14.1,-11.6,-11.6,0.0,0.0,0.0,0.0,0.061,0.027,0.105,0.105,0.00529,0.00529,0.25,0.25,93.6,92.01,76.68,92.01,0.065,68,9,17,9.0,17.0,0.529,1,13060,13060,13060,2777,18956,17864,17864,14210,14189,14189,18175,17410,17410,18531,13122,18531,12923,19388,21702,15437,15526,10817,12837,5114,5902,20299,21821,21821,16202,1285,1774,1285,1774,7941,1,35:44,2016,2017
2016-17,203473,Dewayne Dedmon,Dewayne,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,15.4,98.5,100.0,100.0,111.4,113.3,113.3,-12.9,-13.3,-13.3,0.182,2.0,22.2,0.278,0.313,0.294,0.111,0.106,0.00333,0.00311,0.206,0.216,93.44,91.95,76.62,91.95,0.088,29,2,6,2.0,6.0,0.333,1,13060,13060,13060,19554,16826,15569,15569,16017,16811,16811,17772,18018,18017,7477,3570,7046,201,1639,278,15675,15571,18559,21059,9861,9281,20476,21892,21892,13265,15070,14148,15070,14148,16811,1,15:24,2016,2017
2016-17,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,64.96,75.79,63.16,75.79,0.333,3,0,1,0.0,1.0,0.0,1,13060,13060,13060,25514,25881,25881,25881,1,1,1,12536,12419,12419,18531,13122,18531,12923,22443,23356,1,1,22732,23374,978,1233,26052,26102,26102,338,22732,23566,22732,23566,22732,1,2:13,2016,2017
2016-17,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,21601193,2017-04-08T00:00:00,SAS vs. LAC,L,24.2,92.9,93.9,93.9,103.1,100.0,100.0,-10.2,-6.1,-6.1,0.133,2.0,22.2,0.0,0.143,0.063,0.111,0.111,0.0025,0.0025,0.132,0.133,97.43,98.39,81.99,98.39,0.032,49,1,6,1.0,6.0,0.167,1,13060,13060,13060,12462,19546,19283,19283,11140,8369,8369,16716,15238,15242,10468,3570,7046,12923,10157,15421,15675,15887,20758,21955,19419,19644,14763,12661,12668,19850,18863,14148,18863,14148,21974,1,24:09,2016,2017
2016-17,101135,David Lee,David,1610612759,SAS,San Antonio Spurs,21601183,2017-04-07T00:00:00,SAS @ DAL,W,30.6,117.2,114.5,114.5,90.5,87.3,87.3,26.6,27.2,27.2,0.25,5.0,20.8,0.171,0.2,0.186,0.042,0.042,0.00375,0.0045000000000000005,0.257,0.266,95.24,98.09,81.74,98.09,0.153,62,6,16,6.0,16.0,0.375,1,1,1,1,6903,6603,8151,8151,4867,3722,3722,3415,3320,3320,4321,595,7825,1089,5635,2235,9900,9956,17469,16782,4797,4497,18056,13119,13125,5579,4424,2293,4424,2293,15774,1,30:35,2016,2017
