season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22,MEM vs. LAC,L,48.0,0.417,0.4,0.104,0.237,0.507,0.56,0.226,0.326,0,0,0,0,135,2373,168,416,1632,1002,2448,34,1940,1,2018,2019,True,MEM,LAC,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13,MEM @ CHI,L,48.0,0.545,0.191,0.091,0.188,0.613,0.363,0.143,0.278,0,0,0,0,135,895,1909,232,2162,2236,2127,1055,1361,1,2018,2019,False,CHI,MEM,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12,MEM vs. SAS,L,48.0,0.539,0.18,0.133,0.298,0.494,0.337,0.082,0.208,0,0,0,0,135,990,2003,1105,835,785,1976,2313,458,1,2018,2019,True,MEM,SAS,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09,MEM vs. NOP,W,48.0,0.477,0.205,0.128,0.314,0.43,0.314,0.16,0.362,0,0,0,0,135,1903,1781,978,634,145,1821,693,2224,1,2018,2019,True,MEM,NOP,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07,MEM @ OKC,L,48.0,0.487,0.299,0.235,0.244,0.572,0.244,0.108,0.235,0,0,0,0,135,1785,779,2444,1548,1915,1125,1950,794,1,2018,2019,False,OKC,MEM,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05,MEM vs. MIN,W,48.0,0.506,0.337,0.084,0.241,0.5,0.23,0.177,0.408,0,0,0,0,135,1480,477,166,1581,840,954,367,2393,1,2018,2019,True,MEM,MIN,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800787,2019-02-03,MEM @ NYK,W,48.0,0.456,0.198,0.086,0.276,0.459,0.297,0.163,0.163,0,0,0,0,135,2135,1848,177,1120,349,1672,616,136,1,2018,2019,False,NYK,MEM,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800770,2019-02-01,MEM @ CHA,L,48.0,0.494,0.213,0.154,0.271,0.521,0.384,0.13,0.256,0,0,0,0,135,1694,1702,1646,1179,1176,2233,1403,1075,1,2018,2019,False,CHA,MEM,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800760,2019-01-30,MEM @ MIN,L,53.0,0.448,0.253,0.184,0.392,0.432,0.232,0.131,0.333,0,0,0,0,21,2198,1236,2165,98,150,974,1376,2011,1,2018,2019,False,MIN,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800747,2019-01-28,MEM vs. DEN,L,48.0,0.506,0.244,0.213,0.261,0.488,0.167,0.16,0.271,0,0,0,0,135,1461,1351,2386,1313,685,349,693,1258,1,2018,2019,True,MEM,DEN,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800731,2019-01-26,MEM vs. IND,W,48.0,0.544,0.35,0.144,0.217,0.493,0.486,0.184,0.311,0,0,0,0,135,916,403,1432,1869,759,2424,285,1795,1,2018,2019,True,MEM,IND,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800725,2019-01-25,MEM vs. SAC,L,48.0,0.463,0.338,0.16,0.213,0.473,0.187,0.188,0.321,0,0,0,0,135,2084,470,1770,1930,491,512,244,1909,1,2018,2019,True,MEM,SAC,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800713,2019-01-23,MEM vs. CHA,L,48.0,0.525,0.296,0.117,0.244,0.61,0.403,0.096,0.195,0,0,0,0,135,1208,799,688,1548,2223,2301,2163,346,1,2018,2019,True,MEM,CHA,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800697,2019-01-21,MEM vs. NOP,L,48.0,0.426,0.193,0.126,0.214,0.588,0.351,0.198,0.316,0,0,0,0,135,2331,1897,938,1898,2057,2063,158,1838,1,2018,2019,True,MEM,NOP,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800684,2019-01-19,MEM @ TOR,L,48.0,0.488,0.188,0.268,0.354,0.583,0.178,0.124,0.255,0,0,0,0,135,1780,1938,2457,277,2015,440,1583,1060,1,2018,2019,False,TOR,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800671,2019-01-18,MEM @ BOS,L,48.0,0.533,0.217,0.091,0.208,0.61,0.256,0.17,0.333,0,0,0,0,135,1099,1650,232,1988,2225,1249,470,2011,1,2018,2019,False,BOS,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800660,2019-01-16,MEM vs. MIL,L,48.0,0.442,0.263,0.146,0.27,0.548,0.262,0.154,0.174,0,0,0,0,135,2244,1148,1458,1209,1603,1303,804,190,1,2018,2019,True,MEM,MIL,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800646,2019-01-14,MEM @ HOU,L,48.0,0.577,0.31,0.247,0.268,0.548,0.262,0.146,0.255,0,0,0,0,135,489,679,2452,1224,1603,1303,974,1060,1,2018,2019,False,HOU,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800631,2019-01-12,MEM @ MIA,L,48.0,0.537,0.333,0.14,0.304,0.594,0.3,0.151,0.295,0,0,0,0,135,1021,496,1301,732,2114,1696,886,1584,1,2018,2019,False,MIA,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800611,2019-01-09,MEM vs. SAS,W,48.0,0.456,0.222,0.093,0.193,0.428,0.277,0.153,0.228,0,0,0,0,135,2141,1595,257,2118,134,1469,824,719,1,2018,2019,True,MEM,SAS,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800595,2019-01-07,MEM @ NOP,L,48.0,0.513,0.231,0.186,0.2,0.595,0.367,0.146,0.195,0,0,0,0,135,1377,1488,2189,2050,2124,2153,974,346,1,2018,2019,False,NOP,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800581,2019-01-05,MEM @ SAS,L,48.0,0.445,0.232,0.208,0.212,0.541,0.479,0.168,0.15,0,0,0,0,135,2220,1476,2365,1943,1499,2416,499,79,1,2018,2019,False,SAS,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800570,2019-01-04,MEM vs. BKN,L,48.0,0.478,0.161,0.139,0.222,0.538,0.329,0.198,0.227,0,0,0,0,135,1883,2136,1271,1805,1448,1913,152,701,1,2018,2019,True,MEM,BKN,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800560,2019-01-02,MEM vs. DET,L,48.0,0.487,0.269,0.132,0.205,0.53,0.265,0.109,0.264,0,0,0,0,135,1783,1065,1088,2016,1325,1336,1942,1173,1,2018,2019,True,MEM,DET,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800544,2018-12-31,MEM @ HOU,L,48.0,0.5,0.366,0.104,0.176,0.571,0.643,0.144,0.227,0,0,0,0,135,1541,313,427,2254,1903,2457,1012,701,1,2018,2019,False,HOU,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800531,2018-12-29,MEM vs. BOS,L,48.0,0.52,0.382,0.179,0.279,0.6,0.225,0.177,0.262,0,0,0,0,135,1292,235,2114,1069,2157,893,367,1152,1,2018,2019,True,MEM,BOS,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800508,2018-12-26,MEM vs. CLE,W,48.0,0.535,0.333,0.141,0.122,0.403,0.161,0.183,0.459,0,0,0,0,135,1059,496,1326,2436,59,320,301,2446,1,2018,2019,True,MEM,CLE,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800496,2018-12-23,MEM @ LAL,W,48.0,0.544,0.156,0.124,0.269,0.56,0.293,0.165,0.167,0,0,0,0,135,900,2165,855,1212,1758,1630,574,148,1,2018,2019,False,LAL,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800477,2018-12-21,MEM @ SAC,L,48.0,0.563,0.125,0.194,0.186,0.46,0.33,0.106,0.31,0,0,0,0,135,674,2327,2260,2183,352,1925,1984,1785,1,2018,2019,False,SAC,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800465,2018-12-19,MEM @ POR,L,48.0,0.481,0.244,0.156,0.239,0.54,0.267,0.231,0.39,0,0,0,0,135,1866,1351,1686,1600,1480,1357,28,2348,1,2018,2019,False,POR,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800449,2018-12-17,MEM @ GSW,L,48.0,0.5,0.228,0.16,0.133,0.506,0.318,0.1,0.18,0,0,0,0,135,1541,1527,1770,2417,982,1847,2092,225,1,2018,2019,False,GSW,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800432,2018-12-15,MEM vs. HOU,L,48.0,0.567,0.227,0.165,0.184,0.568,0.342,0.152,0.205,0,0,0,0,135,614,1544,1871,2194,1868,2024,854,446,1,2018,2019,True,MEM,HOU,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800425,2018-12-14,MEM vs. MIA,L,48.0,0.47,0.301,0.09,0.255,0.53,0.22,0.189,0.426,0,0,0,0,135,2000,748,222,1402,1331,826,236,2417,1,2018,2019,True,MEM,MIA,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800410,2018-12-12,MEM vs. POR,W,48.0,0.463,0.293,0.137,0.226,0.402,0.184,0.146,0.232,0,0,0,0,135,2074,835,1225,1761,54,486,974,761,1,2018,2019,True,MEM,POR,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800398,2018-12-10,MEM @ DEN,L,48.0,0.561,0.23,0.156,0.211,0.565,0.299,0.157,0.317,0,0,0,0,135,689,1508,1686,1955,1825,1680,743,1852,1,2018,2019,False,DEN,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800384,2018-12-08,MEM vs. LAL,L,48.0,0.44,0.214,0.155,0.196,0.526,0.124,0.184,0.455,0,0,0,0,135,2263,1680,1662,2097,1264,124,285,2443,1,2018,2019,True,MEM,LAL,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800374,2018-12-07,MEM @ NOP,W,48.0,0.518,0.337,0.113,0.261,0.494,0.286,0.184,0.271,0,0,0,0,135,1310,474,594,1313,773,1550,285,1258,1,2018,2019,False,NOP,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800360,2018-12-05,MEM vs. LAC,W,48.0,0.476,0.282,0.162,0.275,0.392,0.473,0.19,0.269,0,0,0,0,135,1922,932,1809,1133,34,2408,223,1238,1,2018,2019,True,MEM,LAC,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800340,2018-12-02,MEM @ PHI,L,48.0,0.487,0.291,0.149,0.08,0.541,0.405,0.157,0.125,0,0,0,0,135,1781,845,1526,2457,1490,2308,745,30,1,2018,2019,False,PHI,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800323,2018-11-30,MEM @ BKN,W,58.0,0.554,0.218,0.148,0.259,0.532,0.319,0.161,0.278,0,0,0,0,7,759,1645,1520,1341,1350,1859,656,1361,1,2018,2019,False,BKN,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800303,2018-11-27,MEM vs. TOR,L,48.0,0.565,0.247,0.16,0.326,0.739,0.406,0.158,0.167,0,0,0,0,135,637,1306,1762,508,2460,2309,731,148,1,2018,2019,True,MEM,TOR,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800291,2018-11-25,MEM vs. NYK,L,48.0,0.506,0.221,0.085,0.17,0.418,0.352,0.105,0.383,0,0,0,0,135,1480,1612,174,2289,91,2066,2004,2324,1,2018,2019,True,MEM,NYK,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800266,2018-11-23,MEM @ LAC,L,53.0,0.505,0.196,0.156,0.204,0.468,0.287,0.104,0.196,0,0,0,0,21,1508,1869,1688,2035,434,1571,2035,365,1,2018,2019,False,LAC,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800262,2018-11-21,MEM @ SAS,W,48.0,0.531,0.259,0.095,0.209,0.47,0.366,0.096,0.229,0,0,0,0,135,1121,1176,276,1965,454,2142,2163,724,1,2018,2019,False,SAS,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800244,2018-11-19,MEM vs. DAL,W,48.0,0.544,0.177,0.17,0.143,0.398,0.239,0.115,0.267,0,0,0,0,135,906,2022,1992,2395,47,1044,1821,1196,1,2018,2019,True,MEM,DAL,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800234,2018-11-18,MEM @ MIN,W,48.0,0.5,0.305,0.125,0.216,0.463,0.2,0.206,0.3,0,0,0,0,135,1541,713,886,1886,375,620,105,1642,1,2018,2019,False,MIN,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800220,2018-11-16,MEM vs. SAC,W,48.0,0.571,0.282,0.16,0.255,0.538,0.3,0.208,0.304,0,0,0,0,135,567,932,1770,1387,1442,1696,93,1711,1,2018,2019,True,MEM,SAC,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800207,2018-11-14,MEM @ MIL,W,48.0,0.59,0.289,0.14,0.205,0.562,0.333,0.16,0.256,0,0,0,0,135,379,870,1308,2016,1779,1944,665,1075,1,2018,2019,False,MIL,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800194,2018-11-12,MEM vs. UTA,L,48.0,0.443,0.291,0.167,0.229,0.445,0.366,0.155,0.321,0,0,0,0,135,2237,845,1913,1726,239,2142,787,1894,1,2018,2019,True,MEM,UTA,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800179,2018-11-10,MEM vs. PHI,W,53.0,0.49,0.146,0.104,0.295,0.565,0.188,0.219,0.256,0,0,0,0,21,1705,2235,416,878,1818,526,53,1075,1,2018,2019,True,MEM,PHI,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800158,2018-11-07,MEM vs. DEN,W,48.0,0.486,0.357,0.2,0.3,0.439,0.232,0.209,0.392,0,0,0,0,135,1791,367,2314,787,190,983,88,2359,1,2018,2019,True,MEM,DEN,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800147,2018-11-05,MEM @ GSW,L,48.0,0.512,0.253,0.105,0.17,0.586,0.284,0.137,0.275,0,0,0,0,135,1383,1230,449,2285,2046,1539,1219,1329,1,2018,2019,False,GSW,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800136,2018-11-04,MEM @ PHX,L,48.0,0.52,0.382,0.141,0.233,0.625,0.406,0.275,0.313,0,0,0,0,135,1292,235,1326,1682,2309,2310,1,1807,1,2018,2019,False,PHX,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800122,2018-11-02,MEM @ UTA,W,48.0,0.593,0.453,0.121,0.227,0.558,0.325,0.154,0.289,0,0,0,0,135,350,74,787,1743,1740,1886,804,1512,1,2018,2019,False,UTA,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800102,2018-10-30,MEM vs. WAS,W,48.0,0.574,0.419,0.177,0.273,0.527,0.27,0.211,0.19,0,0,0,0,135,524,126,2090,1156,1276,1402,78,311,1,2018,2019,True,MEM,WAS,OCT
2018-19,1610612763,MEM,Memphis Grizzlies,21800080,2018-10-27,MEM vs. PHX,W,48.0,0.614,0.278,0.122,0.162,0.519,0.244,0.196,0.182,0,0,0,0,135,214,974,820,2329,1162,1108,173,240,1,2018,2019,True,MEM,PHX,OCT
2018-19,1610612763,MEM,Memphis Grizzlies,21800061,2018-10-24,MEM @ SAC,L,48.0,0.436,0.138,0.147,0.233,0.458,0.398,0.167,0.291,0,0,0,0,135,2288,2270,1496,1678,341,2280,526,1532,1,2018,2019,False,SAC,MEM,OCT
2018-19,1610612763,MEM,Memphis Grizzlies,21800045,2018-10-22,MEM @ UTA,W,48.0,0.423,0.31,0.116,0.236,0.402,0.28,0.158,0.255,0,0,0,0,135,2346,680,659,1639,56,1501,731,1027,1,2018,2019,False,UTA,MEM,OCT
2018-19,1610612763,MEM,Memphis Grizzlies,21800020,2018-10-19,MEM vs. ATL,W,48.0,0.623,0.531,0.159,0.279,0.578,0.434,0.179,0.25,0,0,0,0,135,158,19,1752,1069,1973,2361,335,952,1,2018,2019,True,MEM,ATL,OCT
2018-19,1610612763,MEM,Memphis Grizzlies,21800005,2018-10-17,MEM @ IND,L,48.0,0.357,0.333,0.105,0.242,0.627,0.157,0.208,0.436,0,0,0,0,135,2453,496,449,1568,2323,299,91,2433,1,2018,2019,False,IND,MEM,OCT
