season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612763,MEM,Memphis Grizzlies,21800158,2018-11-07,MEM vs. DEN,W,48.0,0.7,0.3,0.494,0.022,0.27,0.112,0.236,0.258,0.472,0.545,0.455,0.875,0.125,0.633,0.367,0,0,0,0,135,585,1870,1718,2262,1564,1321,181,74,832,930,1502,977,1393,899,1561,1,2018,2019,True,MEM,DEN,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800147,2018-11-05,MEM @ GSW,L,48.0,0.675,0.325,0.574,0.079,0.267,0.129,0.158,0.228,0.495,0.862,0.138,0.667,0.333,0.816,0.184,0,0,0,0,135,835,1619,840,1467,1579,1047,1205,208,614,3,2458,2085,262,21,2440,1,2018,2019,False,GSW,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800136,2018-11-04,MEM @ PHX,L,48.0,0.697,0.303,0.58,0.04,0.21,0.19,0.21,0.35,0.54,0.448,0.552,0.857,0.143,0.528,0.472,0,0,0,0,135,607,1853,775,2111,2133,328,395,1,274,1758,681,1101,1259,1894,561,1,2018,2019,False,PHX,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800122,2018-11-02,MEM @ UTA,W,48.0,0.653,0.347,0.455,0.091,0.355,0.018,0.191,0.182,0.364,0.6,0.4,0.615,0.385,0.605,0.395,0,0,0,0,135,1110,1350,2026,1244,683,2430,655,621,1992,507,1916,2262,184,1165,1289,1,2018,2019,False,UTA,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800102,2018-10-30,MEM vs. WAS,W,48.0,0.622,0.378,0.43,0.019,0.364,0.121,0.206,0.159,0.411,0.739,0.261,0.846,0.154,0.778,0.222,0,0,0,0,135,1527,933,2176,2311,588,1171,458,971,1527,45,2414,1207,1198,67,2389,1,2018,2019,True,MEM,WAS,OCT
2018-19,1610612763,MEM,Memphis Grizzlies,21800080,2018-10-27,MEM vs. PHX,W,48.0,0.671,0.329,0.598,0.154,0.231,0.154,0.171,0.248,0.444,0.629,0.371,0.889,0.111,0.682,0.318,0,0,0,0,135,876,1581,586,377,1960,667,994,102,1143,349,2103,870,1503,457,1992,1,2018,2019,True,MEM,PHX,OCT
2018-19,1610612763,MEM,Memphis Grizzlies,21800061,2018-10-24,MEM @ SAC,L,48.0,0.606,0.394,0.565,0.087,0.326,0.076,0.109,0.228,0.478,0.308,0.692,1.0,0.0,0.5,0.5,0,0,0,0,135,1697,762,958,1323,927,1925,2044,203,772,2382,73,1,2000,2052,335,1,2018,2019,False,SAC,MEM,OCT
2018-19,1610612763,MEM,Memphis Grizzlies,21800045,2018-10-22,MEM @ UTA,W,48.0,0.667,0.333,0.478,0.087,0.293,0.043,0.228,0.207,0.391,0.5,0.5,0.778,0.222,0.581,0.419,0,0,0,0,135,926,1492,1853,1323,1291,2287,222,351,1728,1269,1037,1636,770,1419,1038,1,2018,2019,False,UTA,MEM,OCT
2018-19,1610612763,MEM,Memphis Grizzlies,21800020,2018-10-19,MEM vs. ATL,W,48.0,0.679,0.321,0.473,0.076,0.298,0.206,0.229,0.176,0.397,0.645,0.355,0.923,0.077,0.727,0.273,0,0,0,0,135,795,1661,1888,1522,1240,233,220,706,1674,268,2180,564,1850,214,2238,1,2018,2019,True,MEM,ATL,OCT
2018-19,1610612763,MEM,Memphis Grizzlies,21800005,2018-10-17,MEM @ IND,L,48.0,0.655,0.345,0.361,0.169,0.361,0.072,0.277,0.133,0.193,0.4,0.6,1.0,0.0,0.64,0.36,0,0,0,0,135,1093,1363,2400,274,625,1967,41,1457,2457,2077,362,1,2000,840,1614,1,2018,2019,False,IND,MEM,OCT
