season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612763,MEM,Memphis Grizzlies,21800939,2019-03-02,MEM @ DAL,W,48.0,111.5,114.4,83.9,84.4,27.6,30.1,0.769,2.0,22.1,0.214,0.769,0.551,0.155,0.59,0.627,98.0,96.5,80.42,97,0.713,1,1,1,1,135,815,24,50,81,840,189,1898,738,352,1662,385,322,1939,17,1,2018,2019,False,DAL,MEM,MAR
2018-19,1610612763,MEM,Memphis Grizzlies,21800916,2019-02-27,MEM vs. CHI,L,48.0,101.0,105.9,107.9,106.9,-6.9,-0.9,0.61,1.56,17.5,0.315,0.795,0.531,0.158,0.484,0.525,103.5,101.5,84.58,101,0.473,1,1231,1231,1231,135,1544,985,1262,1119,1530,1255,626,437,638,1731,1816,1783,971,1488,1,2018,2019,True,MEM,CHI,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25,MEM vs. LAL,W,48.0,106.7,104.8,100.2,101.0,6.5,3.8,0.488,1.33,14.2,0.296,0.815,0.556,0.143,0.489,0.533,104.0,104.5,87.08,105,0.54,1,1,1,1,135,1668,513,1012,2149,1914,2123,854,269,312,1365,1733,1655,473,821,1,2018,2019,True,MEM,LAL,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800885,2019-02-23,MEM @ CLE,L,48.0,107.7,105.9,108.6,110.9,-0.9,-5.0,0.45,1.5,13.3,0.291,0.64,0.457,0.119,0.472,0.523,101.2,101.0,84.17,101,0.474,1,1231,1231,1231,135,1544,1323,1538,2306,1605,2247,920,2208,2006,723,1971,1819,1063,1481,1,2018,2019,False,CLE,MEM,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22,MEM vs. LAC,L,48.0,100.2,100.0,101.4,105.7,-1.2,-5.7,0.606,1.82,14.4,0.237,0.674,0.422,0.104,0.417,0.501,108.2,106.0,88.33,106,0.436,1,1231,1231,1231,135,1964,875,1583,1158,1117,2096,1632,1940,2320,416,2373,2083,313,1896,1,2018,2019,True,MEM,LAC,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800858,2019-02-13,MEM @ CHI,L,48.0,110.6,111.1,124.8,124.5,-14.2,-13.4,0.767,3.67,23.4,0.188,0.722,0.417,0.091,0.545,0.57,98.6,98.5,82.08,99,0.464,1,1231,1231,1231,135,1108,2216,2039,84,94,67,2162,1361,2348,232,895,1056,1581,1589,1,2018,2019,False,CHI,MEM,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12,MEM vs. SAS,L,48.0,105.9,109.2,111.6,110.2,-5.7,-1.0,0.568,1.92,18.5,0.298,0.792,0.56,0.133,0.539,0.557,98.9,98.0,81.67,98,0.496,1,1231,1231,1231,135,1271,1274,1277,1549,977,910,835,458,279,1105,990,1269,1677,1257,1,2018,2019,True,MEM,SAS,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09,MEM vs. NOP,W,48.0,101.1,105.3,93.9,95.7,7.2,9.6,0.711,2.25,19.7,0.314,0.638,0.486,0.128,0.477,0.516,96.9,94.0,78.33,94,0.556,1,1,1,1,135,1609,250,589,297,608,601,634,2224,1495,978,1903,1908,2243,653,1,2018,2019,True,MEM,NOP,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800815,2019-02-07,MEM @ OKC,L,48.0,92.1,93.1,117.4,114.7,-25.2,-21.6,0.559,0.79,14.5,0.244,0.765,0.521,0.235,0.487,0.545,101.4,102.0,85.0,102,0.402,1,1231,1231,1231,135,2279,1656,2293,1640,2426,2065,1548,794,812,2444,1785,1462,901,2148,1,2018,2019,False,OKC,MEM,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05,MEM vs. MIN,W,48.0,114.0,113.7,109.5,110.4,4.5,3.3,0.5,2.25,14.3,0.241,0.592,0.408,0.084,0.506,0.547,95.8,95.5,79.58,95,0.481,1,1,1,1,135,883,1291,1039,2052,608,2106,1581,2393,2383,166,1480,1442,2071,1403,1,2018,2019,True,MEM,MIN,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800787,2019-02-03,MEM @ NYK,W,48.0,99.1,103.2,90.6,91.3,8.4,11.9,0.676,3.13,18.9,0.276,0.837,0.533,0.086,0.456,0.485,94.8,92.5,77.08,93,0.557,1,1,1,1,135,1762,129,473,494,177,792,1120,136,603,177,2135,2206,2343,641,1,2018,2019,False,NYK,MEM,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800770,2019-02-01,MEM @ CHA,L,48.0,99.5,101.1,109.5,108.7,-10.0,-7.6,0.657,1.64,18.1,0.271,0.744,0.495,0.154,0.494,0.526,91.9,91.5,76.25,91,0.462,1,1231,1231,1231,135,1906,1136,1736,686,1386,1060,1179,1075,1367,1646,1694,1770,2393,1612,1,2018,2019,False,CHA,MEM,FEB
2018-19,1610612763,MEM,Memphis Grizzlies,21800760,2019-01-30,MEM @ MIN,L,53.0,96.3,99.0,92.8,100.0,3.5,-1.0,0.583,1.17,15.1,0.392,0.667,0.541,0.184,0.448,0.502,93.9,89.21,74.34,98,0.488,1,1231,1231,1231,21,2061,442,1277,1378,2163,1921,98,2011,484,2165,2198,2077,2447,1332,1,2018,2019,False,MIN,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800747,2019-01-28,MEM vs. DEN,L,48.0,94.5,97.9,98.8,101.1,-4.3,-3.2,0.743,1.3,19.7,0.261,0.729,0.5,0.213,0.506,0.533,96.8,94.0,78.33,94,0.495,1,1231,1231,1231,135,2139,551,1416,143,1976,610,1313,1258,1180,2386,1461,1670,2243,1266,1,2018,2019,True,MEM,DEN,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800731,2019-01-26,MEM vs. IND,W,48.0,107.8,109.3,102.1,105.1,5.7,4.2,0.744,2.07,21.3,0.217,0.689,0.451,0.144,0.544,0.574,99.6,97.5,81.25,97,0.538,1,1,1,1,135,1265,829,979,140,814,266,1869,1795,2085,1432,916,993,1771,858,1,2018,2019,True,MEM,IND,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800725,2019-01-25,MEM vs. SAC,L,48.0,97.1,96.0,93.9,98.0,3.2,-2.0,0.647,1.38,16.7,0.213,0.679,0.466,0.16,0.463,0.522,102.2,100.5,83.75,100,0.523,1,1231,1231,1231,135,2188,356,1326,764,1846,1489,1930,1909,1869,1770,2084,1832,1179,1015,1,2018,2019,True,MEM,SAC,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800713,2019-01-23,MEM vs. CHA,L,48.0,110.8,113.8,124.7,125.5,-13.9,-11.7,0.658,2.27,19.4,0.244,0.805,0.512,0.117,0.525,0.584,95.6,94.0,78.33,94,0.457,1,1231,1231,1231,135,872,2276,1978,665,588,686,1548,346,989,688,1208,814,2243,1668,1,2018,2019,True,MEM,CHA,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800697,2019-01-21,MEM vs. NOP,L,48.0,87.2,89.5,107.8,109.4,-20.6,-19.9,0.636,1.75,16.4,0.214,0.684,0.404,0.126,0.426,0.445,97.5,95.5,79.58,95,0.342,1,1231,1231,1231,135,2381,1202,2266,864,1212,1591,1898,1838,2394,938,2331,2409,2071,2378,1,2018,2019,True,MEM,NOP,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800684,2019-01-19,MEM @ TOR,L,48.0,87.7,92.8,117.8,122.7,-30.1,-29.9,0.618,0.81,15.7,0.354,0.745,0.547,0.268,0.488,0.52,101.8,97.0,80.83,97,0.347,1,1231,1231,1231,135,2294,2154,2410,1047,2423,1759,277,1060,395,2457,1780,1868,1869,2366,1,2018,2019,False,TOR,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800671,2019-01-18,MEM @ BOS,L,48.0,115.1,117.2,118.8,122.0,-3.7,-4.8,0.805,3.67,23.1,0.208,0.667,0.418,0.091,0.533,0.575,101.7,99.5,82.92,99,0.478,1,1231,1231,1231,135,612,2123,1522,27,94,92,1988,2011,2339,232,1099,976,1415,1433,1,2018,2019,False,BOS,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800660,2019-01-16,MEM vs. MIL,L,48.0,93.5,98.1,106.0,106.7,-12.5,-8.7,0.784,1.93,19.5,0.27,0.826,0.505,0.146,0.442,0.476,106.3,103.5,86.25,103,0.452,1,1231,1231,1231,135,2093,971,1810,58,956,652,1209,190,1144,1458,2244,2271,627,1727,1,2018,2019,True,MEM,MIL,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800646,2019-01-14,MEM @ HOU,L,48.0,98.2,96.9,111.2,116.7,-13.0,-19.8,0.861,1.29,22.3,0.268,0.745,0.523,0.247,0.577,0.583,98.2,96.5,80.42,97,0.471,1,1231,1231,1231,135,2168,1801,2257,4,1991,156,1224,1060,780,2452,489,850,1939,1522,1,2018,2019,False,HOU,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800631,2019-01-12,MEM @ MIA,L,48.0,112.6,116.1,118.4,120.4,-5.8,-4.3,0.462,1.38,14.4,0.304,0.705,0.5,0.14,0.537,0.581,95.2,93.0,77.5,93,0.484,1,1231,1231,1231,135,698,2048,1493,2267,1833,2085,732,1584,1180,1301,1021,876,2311,1374,1,2018,2019,False,MIA,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800611,2019-01-09,MEM vs. SAS,W,48.0,97.2,99.0,85.9,87.8,11.3,11.2,0.595,2.44,16.9,0.193,0.772,0.482,0.093,0.456,0.486,99.5,97.5,81.25,97,0.592,1,1,1,1,135,2065,58,505,1265,466,1422,2118,719,1581,257,2141,2203,1771,354,1,2018,2019,True,MEM,SAS,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800595,2019-01-07,MEM @ NOP,L,48.0,97.0,97.9,113.1,118.8,-16.1,-20.8,0.8,1.56,20.9,0.2,0.805,0.488,0.186,0.513,0.553,99.3,96.5,80.42,97,0.397,1,1231,1231,1231,135,2127,1947,2279,30,1547,339,2050,346,1467,2189,1377,1349,1939,2177,1,2018,2019,False,NOP,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800581,2019-01-05,MEM @ SAS,L,48.0,85.1,87.1,105.5,106.9,-20.3,-19.8,0.677,1.0,15.8,0.212,0.85,0.489,0.208,0.445,0.487,102.9,101.0,84.17,101,0.339,1,1231,1231,1231,135,2411,993,2261,482,2323,1721,1943,79,1453,2365,2220,2198,1063,2384,1,2018,2019,False,SAS,MEM,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800570,2019-01-04,MEM vs. BKN,L,48.0,94.7,99.0,106.4,107.9,-11.7,-8.9,0.548,1.64,16.9,0.222,0.773,0.469,0.139,0.478,0.502,104.0,101.0,84.17,101,0.442,1,1231,1231,1231,135,2048,1064,1822,1743,1386,1431,1805,701,1816,1271,1883,2074,1063,1837,1,2018,2019,True,MEM,BKN,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800560,2019-01-02,MEM vs. DET,L,48.0,103.0,103.3,105.6,109.8,-2.5,-6.5,0.583,1.75,17.4,0.205,0.736,0.495,0.132,0.487,0.539,93.5,91.5,76.25,91,0.478,1,1231,1231,1231,135,1759,1241,1661,1378,1212,1316,2016,1173,1342,1088,1783,1572,2393,1434,1,2018,2019,True,MEM,DET,JAN
2018-19,1610612763,MEM,Memphis Grizzlies,21800544,2018-12-31,MEM @ HOU,L,48.0,101.8,105.2,116.7,116.5,-14.9,-11.3,0.632,2.4,18.6,0.176,0.773,0.453,0.104,0.5,0.53,98.0,96.5,80.42,96,0.46,1,1231,1231,1231,135,1617,1784,1963,903,486,884,2254,701,2065,427,1541,1701,1939,1633,1,2018,2019,False,HOU,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800531,2018-12-29,MEM vs. BOS,L,48.0,105.4,108.4,114.4,116.7,-9.0,-8.2,0.667,1.41,18.3,0.279,0.738,0.506,0.179,0.52,0.58,97.8,95.5,79.58,95,0.459,1,1231,1231,1231,135,1347,1801,1788,542,1782,974,1069,1152,1076,2114,1292,899,2071,1644,1,2018,2019,True,MEM,BOS,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800508,2018-12-26,MEM vs. CLE,W,48.0,102.6,103.3,89.1,93.5,13.5,9.7,0.611,1.69,18.5,0.122,0.541,0.373,0.141,0.535,0.575,95.1,92.5,77.08,92,0.608,1,1,1,1,135,1760,193,578,1105,1296,925,2436,2446,2448,1326,1059,980,2343,258,1,2018,2019,True,MEM,CLE,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800496,2018-12-23,MEM @ LAL,W,48.0,107.9,110.3,104.6,102.1,3.3,8.2,0.571,2.0,17.8,0.269,0.833,0.521,0.124,0.544,0.556,96.9,97.0,80.83,97,0.5,1,1,1,1,135,1174,600,669,1502,840,1166,1212,148,807,855,900,1283,1869,1228,1,2018,2019,False,LAL,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800477,2018-12-21,MEM @ SAC,L,48.0,104.9,106.5,103.3,108.5,1.6,-2.1,0.649,1.33,19.2,0.186,0.69,0.475,0.194,0.563,0.586,96.6,93.5,77.92,93,0.499,1,1231,1231,1231,135,1508,1120,1335,750,1914,715,2183,1785,1717,2260,674,778,2277,1243,1,2018,2019,False,SAC,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800465,2018-12-19,MEM @ POR,L,48.0,103.0,102.2,106.7,108.8,-3.7,-6.6,0.667,1.57,17.9,0.239,0.61,0.414,0.156,0.481,0.533,91.1,90.5,75.42,90,0.508,1,1231,1231,1231,135,1845,1146,1666,542,1507,1135,1600,2348,2362,1686,1866,1670,2425,1160,1,2018,2019,False,POR,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800449,2018-12-17,MEM @ GSW,L,48.0,92.2,93.0,109.0,110.0,-16.9,-17.0,0.667,1.5,18.5,0.133,0.82,0.495,0.16,0.5,0.535,100.9,100.0,83.33,100,0.431,1,1231,1231,1231,135,2283,1263,2183,542,1605,929,2417,225,1355,1770,1541,1630,1299,1939,1,2018,2019,False,GSW,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800432,2018-12-15,MEM vs. HOU,L,48.0,106.0,106.6,114.1,114.1,-8.1,-7.5,0.5,1.33,16.9,0.184,0.795,0.494,0.165,0.567,0.588,91.7,91.5,76.25,91,0.48,1,1231,1231,1231,135,1500,1613,1733,2052,1914,1421,2194,446,1388,1871,614,755,2393,1418,1,2018,2019,True,MEM,HOU,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800425,2018-12-14,MEM vs. MIA,L,48.0,105.4,109.0,107.6,111.1,-2.2,-2.1,0.6,2.63,17.1,0.255,0.574,0.408,0.09,0.47,0.516,92.5,89.5,74.58,89,0.46,1,1231,1231,1231,135,1293,1348,1343,1195,357,1387,1402,2417,2380,222,2000,1909,2441,1631,1,2018,2019,True,MEM,MIA,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800410,2018-12-12,MEM vs. POR,W,48.0,95.3,96.8,79.8,86.5,15.5,10.4,0.559,1.46,15.1,0.226,0.768,0.505,0.137,0.463,0.497,100.3,95.5,79.58,95,0.555,1,1,1,1,135,2175,43,534,1640,1717,1928,1761,761,1144,1225,2074,2119,2071,669,1,2018,2019,True,MEM,POR,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800398,2018-12-10,MEM @ DEN,L,48.0,110.6,110.0,116.5,118.0,-5.9,-8.0,0.595,1.57,18.3,0.211,0.683,0.456,0.156,0.561,0.608,89.8,89.5,74.58,90,0.47,1,1231,1231,1231,135,1194,1888,1770,1265,1507,973,1955,1852,2024,1686,689,517,2441,1532,1,2018,2019,False,DEN,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800384,2018-12-08,MEM vs. LAL,L,48.0,89.9,90.7,109.6,113.3,-19.7,-22.5,0.5,1.13,13.7,0.196,0.545,0.377,0.155,0.44,0.479,99.6,97.5,81.25,97,0.388,1,1231,1231,1231,135,2342,1534,2309,2052,2205,2201,2097,2443,2444,1662,2263,2253,1771,2228,1,2018,2019,True,MEM,LAL,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800374,2018-12-07,MEM @ NOP,W,48.0,111.1,110.3,100.4,105.1,10.7,5.2,0.769,2.73,21.6,0.261,0.729,0.5,0.113,0.518,0.561,99.4,97.5,81.25,97,0.558,1,1,1,1,135,1174,829,909,81,296,235,1313,1258,1180,594,1310,1211,1771,625,1,2018,2019,False,NOP,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800360,2018-12-05,MEM vs. LAC,W,48.0,95.5,97.0,88.3,86.0,7.2,11.0,0.486,1.13,13.7,0.275,0.731,0.505,0.162,0.476,0.502,99.0,99.5,82.92,99,0.543,1,1,1,1,135,2164,38,517,2171,2213,2194,1133,1238,1126,1809,1922,2068,1415,794,1,2018,2019,True,MEM,LAC,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800340,2018-12-02,MEM @ PHI,L,48.0,93.9,94.1,102.8,101.0,-8.8,-6.9,0.576,1.27,15.3,0.08,0.875,0.433,0.149,0.487,0.533,100.7,101.5,84.58,101,0.424,1,1231,1231,1231,135,2251,524,1699,1466,2022,1879,2457,30,2245,1526,1781,1662,971,1999,1,2018,2019,False,PHI,MEM,DEC
2018-19,1610612763,MEM,Memphis Grizzlies,21800323,2018-11-30,MEM @ BKN,W,58.0,112.3,113.9,108.5,105.9,3.8,8.0,0.54,1.59,17.4,0.259,0.722,0.491,0.148,0.554,0.592,96.0,96.41,80.34,115,0.53,1,1,1,1,7,863,903,690,1805,1480,1288,1341,1361,1410,1520,759,710,2017,928,1,2018,2019,False,BKN,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800303,2018-11-27,MEM vs. TOR,L,48.0,116.0,121.3,132.1,128.4,-16.1,-7.1,0.628,1.8,20.0,0.326,0.833,0.534,0.16,0.565,0.605,95.3,94.5,78.75,94,0.462,1,1231,1231,1231,135,368,2348,1714,942,1143,525,508,148,580,1762,637,558,2197,1612,1,2018,2019,True,MEM,TOR,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800291,2018-11-25,MEM vs. NYK,L,48.0,101.7,104.3,101.9,108.4,-0.2,-4.2,0.711,3.38,20.8,0.17,0.617,0.407,0.085,0.506,0.519,98.7,94.5,78.75,94,0.523,1,1231,1231,1231,135,1691,1109,1479,297,133,375,2289,2324,2386,174,1480,1874,2197,1017,1,2018,2019,True,MEM,NYK,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800266,2018-11-23,MEM @ LAC,L,53.0,96.5,98.2,102.9,105.7,-6.4,-7.5,0.69,1.71,19.5,0.204,0.804,0.509,0.156,0.505,0.535,99.5,97.36,81.13,109,0.474,1,1231,1231,1231,21,2085,875,1730,396,1279,652,2035,365,1052,1688,1508,1614,1863,1485,1,2018,2019,False,LAC,MEM,NOV
2018-19,1610612763,MEM,Memphis Grizzlies,21800262,2018-11-21,MEM @ SAS,W,48.0,109.2,109.5,109.3,109.6,-0.1,-0.1,0.538,2.33,16.8,0.209,0.771,0.505,0.095,0.531,0.576,94.7,94.5,78.75,95,0.508,1,1,1,1,135,1242,1226,1236,1811,525,1456,1965,724,1085,276,1121,964,2197,1154,1,2018,2019,False,SAS,MEM,NOV
