season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,37.7,110.9,109.1,109.1,127.5,131.6,131.6,-16.6,-22.5,-22.5,0.036,0.5,5.3,0.0,0.056,0.029,0.105,0.105,0.005,0.0059099999999999995,0.22,0.227,98.11,97.37,81.15,97.37,0.048,77,5,13,5.0,13.0,0.385,1,947,947,947,230,642,680,680,1647,1697,1697,1312,1436,1436,1178,708,1157,916,1367,1490,1195,1197,712,661,609,602,618,711,711,1235,395,318,395,318,1008,1.0,37:43,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,23.7,111.0,110.6,110.6,132.8,134.0,134.0,-21.8,-23.4,-23.4,0.0,0.0,0.0,0.0,0.059,0.026,0.25,0.254,0.011000000000000001,0.0102,0.157,0.155,95.67,95.38,79.49,95.38,0.076,47,4,5,4.0,5.0,0.8,1,947,947,947,891,633,643,643,1707,1738,1738,1416,1451,1451,1192,834,1192,916,1346,1527,1680,1725,37,56,1094,1140,878,916,916,1021,546,1005,546,1005,139,1.0,23:39,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,40.0,120.1,119.0,119.0,126.4,129.1,129.1,-6.3,-10.1,-10.1,0.077,1.0,7.7,0.034,0.2,0.125,0.077,0.076,0.00571,0.00605,0.282,0.292,95.42,94.84,79.04,94.84,0.146,79,12,21,12.0,21.0,0.571,1,947,947,947,140,375,403,403,1629,1674,1674,1082,1183,1183,969,445,1068,721,378,423,1008,1017,593,615,298,279,912,974,974,492,26,86,26,86,410,1.0,39:59,2015,2016
2015-16,101114,Deron Williams,Deron,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,1.5,100.0,100.0,100.0,100.0,66.7,66.7,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,64.72,80.9,67.42,80.9,-0.25,2,0,0,0.0,0.0,0.0,1,947,947,947,1823,1029,985,985,806,129,129,900,233,230,1192,834,1192,916,1536,1616,1886,1887,1525,1591,7,14,1883,1872,1871,1850,1525,1737,1525,1737,1525,1.0,1:29,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,26.6,110.9,109.3,109.3,139.0,132.7,132.7,-28.1,-23.4,-23.4,0.24,6.0,42.9,0.0,0.045,0.023,0.071,0.071,0.0,0.0,0.136,0.14,92.74,95.59,79.65,95.59,-0.023,54,0,7,0.0,7.0,0.0,1,947,947,947,772,643,677,677,1764,1709,1709,1524,1452,1452,336,16,86,916,1438,1550,964,976,1525,1591,1268,1262,1209,889,889,1654,1525,764,1525,764,1525,1.0,26:37,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,18.8,118.2,118.4,118.4,104.3,97.4,97.4,13.9,21.1,21.1,0.143,1.0,16.7,0.158,0.222,0.189,0.16699999999999998,0.155,0.00563,0.00563,0.233,0.253,93.74,96.85,80.71,96.85,0.114,38,4,8,4.0,8.0,0.5,1,947,947,947,1087,417,421,421,996,698,698,569,408,410,636,445,653,110,301,153,1476,1461,620,746,525,460,1094,763,763,711,546,660,546,660,525,1.0,18:50,2015,2016
2015-16,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,18.4,115.5,114.3,114.3,110.9,108.3,108.3,4.6,6.0,6.0,0.0,0.0,0.0,0.053,0.2,0.118,0.0,0.0,0.01,0.01042,0.077,0.075,90.94,92.51,77.09,92.51,0.146,35,2,2,2.0,2.0,1.0,1,947,947,947,1113,496,525,525,1217,1133,1133,773,740,740,1192,834,1192,544,378,501,1,1,44,46,1659,1678,1379,1228,1228,495,950,1420,950,1420,1,1.0,18:25,2015,2016
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,1.2,92.6,133.3,133.3,227.3,50.0,50.0,-134.7,83.3,83.3,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.376,106.51,143.39,119.49,143.39,-0.286,3,0,2,0.0,2.0,0.0,1,947,947,947,1857,1283,126,126,1889,53,53,1875,25,25,1192,834,1192,916,1,42,1,1,1525,1591,7,73,159,27,27,1856,1525,1420,1525,1420,1525,1.0,1:10,2015,2016
2015-16,101135,David Lee,David,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,15.6,110.5,115.2,115.2,126.1,114.7,114.7,-15.7,0.4,0.4,0.1,0.0,16.7,0.063,0.214,0.133,0.0,0.0,0.006,0.006,0.139,0.134,100.18,102.76,85.63,102.76,0.065,33,3,5,3.0,5.0,0.6,1,947,947,947,1223,665,500,500,1623,1346,1346,1299,861,861,850,834,653,473,337,374,1,1,516,627,1241,1314,469,336,336,1102,718,1005,718,1005,346,1.0,15:39,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,41500164,2016-04-23T00:00:00,DAL vs. OKC,L,20.8,101.7,102.6,102.6,130.4,135.0,135.0,-28.7,-32.4,-32.4,0.143,0.0,33.3,0.0,0.095,0.056,0.0,0.0,0.01,0.01014,0.098,0.11,93.36,91.37,76.14,91.37,0.091,39,4,4,4.0,4.0,1.0,1,947,947,947,997,960,943,943,1685,1749,1749,1535,1595,1595,636,834,158,916,1041,1151,1,1,44,61,1551,1495,1139,1351,1351,899,546,1137,546,1137,1,1.0,20:45,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,32.3,118.3,114.7,114.7,126.1,124.6,124.6,-7.8,-9.9,-9.9,0.292,1.4,25.9,0.0,0.069,0.036,0.185,0.18600000000000003,0.00464,0.00504,0.27,0.284,96.71,98.82,82.35,98.82,0.063,68,6,14,6.0,14.0,0.429,1,947,947,947,502,415,516,516,1621,1611,1611,1122,1176,1176,235,410,312,916,1267,1422,1562,1562,947,927,342,314,760,579,579,1124,305,271,305,271,862,1.0,32:18,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,35.4,99.4,97.3,97.3,126.7,127.0,127.0,-27.3,-29.7,-29.7,0.222,1.0,16.7,0.0,0.094,0.045,0.16699999999999998,0.168,0.00567,0.00567,0.247,0.253,100.0,100.92,84.1,100.92,0.103,75,8,15,8.0,15.0,0.533,1,947,947,947,356,1057,1148,1148,1636,1646,1646,1513,1561,1561,364,445,653,916,1058,1307,1476,1505,617,739,467,457,480,439,439,804,155,242,155,242,504,1.0,35:26,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,18.9,101.4,97.2,97.2,118.4,124.3,124.3,-17.0,-27.1,-27.1,0.231,0.0,42.9,0.118,0.222,0.171,0.0,0.0,0.0,0.00687,0.1,0.094,93.32,92.86,77.39,92.86,0.129,36,0,1,0.0,1.0,0.0,1,947,947,947,1085,976,1153,1153,1438,1604,1604,1323,1518,1518,347,834,86,196,301,200,1,1,1525,411,1529,1583,1145,1193,1193,601,1525,1573,1525,1573,1525,1.0,18:52,2015,2016
2015-16,101135,David Lee,David,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,16.9,79.3,79.4,79.4,129.6,132.4,132.4,-50.3,-52.9,-52.9,0.0,0.0,0.0,0.0,0.167,0.065,0.0,0.0,0.01,0.01,0.083,0.083,97.62,96.54,80.45,96.54,0.107,34,3,3,3.0,3.0,1.0,1,947,947,947,1178,1586,1575,1575,1675,1706,1706,1739,1776,1776,1192,834,1192,916,546,1050,1,1,44,65,1626,1641,664,794,794,774,718,1279,718,1279,1,1.0,16:54,2015,2016
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,5.4,95.1,90.9,90.9,132.5,136.4,136.4,-37.5,-45.5,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.33299999999999996,0.005,0.005,0.25,0.26,97.97,98.69,82.24,98.69,0.0,11,1,2,1.0,2.0,0.5,1,947,947,947,1645,1197,1334,1334,1702,1763,1763,1638,1718,1718,1192,834,1192,916,1536,1616,1787,1791,712,930,432,416,628,588,588,1460,1193,1420,1193,1420,525,1.0,5:21,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,5.4,95.1,90.9,90.9,132.5,136.4,136.4,-37.5,-45.5,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.087,97.97,98.69,82.24,98.69,0.0,11,0,1,0.0,1.0,0.0,1,947,947,947,1645,1197,1334,1334,1702,1763,1763,1638,1718,1718,1192,834,1192,916,1536,1616,1,1,1525,1591,1626,1621,628,588,588,1460,1525,1573,1525,1573,1525,1.0,5:21,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,32.6,118.3,114.5,114.5,129.9,126.2,126.2,-11.6,-11.7,-11.7,0.217,0.0,27.8,0.036,0.133,0.086,0.0,0.0,0.005829999999999999,0.00601,0.173,0.188,95.78,98.79,82.33,98.79,0.135,69,7,12,7.0,12.0,0.583,1,947,947,947,486,416,523,523,1679,1632,1632,1217,1211,1211,378,834,279,710,782,784,1,1,563,625,949,876,867,583,583,561,206,370,206,370,396,1.0,32:33,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,19.4,118.4,117.9,117.9,139.5,135.0,135.0,-21.0,-17.1,-17.1,0.071,0.0,8.3,0.0,0.083,0.034,0.0,0.0,0.00438,0.005639999999999999,0.268,0.267,95.77,97.55,81.29,97.55,0.051,39,3,8,3.0,8.0,0.375,1,947,947,947,1059,412,429,429,1767,1749,1749,1403,1334,1334,993,834,1038,916,1140,1436,1,1,995,740,355,391,868,695,695,1216,718,660,718,660,1022,1.0,19:26,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,23.3,103.6,104.5,104.5,158.6,165.2,165.2,-55.0,-60.7,-60.7,0.125,0.0,25.0,0.0,0.071,0.03,0.0,0.0,0.004,0.00425,0.13,0.13,95.11,92.72,77.27,92.72,-0.009,44,2,5,2.0,5.0,0.4,1,947,947,947,902,871,867,867,1843,1867,1867,1769,1803,1803,710,834,316,916,1234,1480,1,1,1061,1165,1308,1353,948,1204,1204,1614,950,1005,950,1005,937,1.0,23:18,2015,2016
2015-16,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,13.9,102.9,106.3,106.3,154.8,148.4,148.4,-51.9,-42.1,-42.1,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.0,0.0,0.057,0.055,108.58,109.0,90.83,109.0,-0.046,32,0,1,0.0,1.0,0.0,1,947,947,947,1309,907,800,800,1839,1833,1833,1753,1691,1691,1192,834,1192,916,214,725,1,1,1525,1591,1725,1730,112,154,154,1707,1525,1573,1525,1573,1525,1.0,13:52,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,32.8,97.9,94.3,94.3,134.3,138.2,138.2,-36.4,-43.9,-43.9,0.118,2.0,10.0,0.063,0.107,0.083,0.05,0.049,0.00577,0.00632,0.237,0.254,100.45,100.86,84.05,100.86,0.113,70,6,13,6.0,13.0,0.462,1,947,947,947,474,1108,1246,1246,1730,1775,1775,1623,1708,1708,770,210,957,473,938,808,856,857,587,540,504,453,450,443,443,719,305,318,305,318,790,1.0,32:50,2015,2016
2015-16,201580,JaVale McGee,JaVale,1610612742,DAL,Dallas Mavericks,41500163,2016-04-21T00:00:00,DAL vs. OKC,L,3.8,79.8,75.0,75.0,88.8,87.5,87.5,-9.0,-12.5,-12.5,0.0,0.0,0.0,0.2,0.25,0.222,0.33299999999999996,0.34700000000000003,0.0,0.00266,0.333,0.338,97.26,101.05,84.21,101.05,-0.071,8,0,1,0.0,1.0,0.0,1,947,947,947,1712,1578,1628,1628,449,407,407,1149,1236,1236,1192,834,1192,43,214,83,1787,1818,1525,1464,115,135,699,429,429,1750,1525,1573,1525,1573,1525,1.0,3:48,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,41500162,2016-04-18T00:00:00,DAL @ OKC,W,41.8,95.3,94.9,94.9,87.2,88.9,88.9,8.1,6.0,6.0,0.125,0.75,11.5,0.026,0.172,0.113,0.154,0.153,0.0053100000000000005,0.0055000000000000005,0.261,0.266,92.66,91.9,76.59,91.9,0.169,79,8,16,8.0,16.0,0.5,1,1,1,1,68,1187,1229,1229,401,436,436,689,734,734,710,673,910,844,530,543,1448,1454,692,779,389,395,1213,1287,1287,378,155,220,155,220,525,1.0,41:47,2015,2016
2015-16,101114,Deron Williams,Deron,1610612742,DAL,Dallas Mavericks,41500162,2016-04-18T00:00:00,DAL @ OKC,W,26.2,90.7,88.0,88.0,98.4,106.0,106.0,-7.8,-18.0,-18.0,0.417,1.25,27.8,0.0,0.031,0.017,0.222,0.222,0.00722,0.00722,0.232,0.238,93.94,91.78,76.48,91.78,0.141,50,5,9,5.0,9.0,0.556,1,1,1,1,796,1344,1408,1408,760,1051,1051,1120,1350,1350,105,428,279,916,1505,1591,1647,1649,304,335,528,534,1073,1307,1307,536,395,571,395,571,450,1.0,26:09,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,41500162,2016-04-18T00:00:00,DAL @ OKC,W,25.6,95.0,98.0,98.0,64.1,62.7,62.7,30.9,35.3,35.3,0.111,0.0,22.2,0.0,0.189,0.109,0.0,0.0,0.006,0.00592,0.121,0.117,95.28,94.76,78.96,94.76,0.299,50,3,5,3.0,5.0,0.6,1,1,1,1,817,1201,1128,1128,108,108,108,289,210,210,789,834,436,916,439,570,1,1,516,656,1399,1447,931,983,983,71,718,1005,718,1005,346,1.0,25:35,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,41500162,2016-04-18T00:00:00,DAL @ OKC,W,10.5,93.2,90.0,90.0,100.6,86.4,86.4,-7.5,3.6,3.6,0.0,0.0,0.0,0.083,0.1,0.091,0.2,0.205,0.0,0.0,0.217,0.219,87.73,96.46,80.38,96.46,-0.232,20,0,3,0.0,3.0,0.0,1,1,1,1,1447,1262,1363,1363,850,387,387,1112,789,789,1192,834,1192,344,988,725,1575,1625,1525,1591,627,652,1626,799,801,1845,1525,1279,1525,1279,1525,1.0,10:27,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,41500162,2016-04-18T00:00:00,DAL @ OKC,W,14.3,87.2,82.8,82.8,105.0,100.0,100.0,-17.8,-17.2,-17.2,0.143,1.0,12.5,0.167,0.125,0.147,0.125,0.125,0.005,0.005,0.2,0.215,95.49,100.44,83.7,100.44,0.2,29,3,6,3.0,6.0,0.5,1,1,1,1,1283,1419,1519,1519,1022,743,743,1338,1336,1336,636,445,832,89,818,310,1301,1309,712,930,736,678,902,475,475,247,718,883,718,883,525,1.0,14:20,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,41500162,2016-04-18T00:00:00,DAL @ OKC,W,36.4,88.0,90.0,90.0,86.7,90.1,90.1,1.3,-0.1,-0.1,0.045,0.0,8.3,0.0,0.113,0.065,0.0,0.0,0.0027300000000000002,0.0027300000000000002,0.138,0.138,95.89,92.97,77.47,92.97,0.069,70,3,11,3.0,11.0,0.273,1,1,1,1,312,1408,1363,1363,393,480,480,872,948,948,1126,834,1038,916,887,1042,1,1,1367,1457,1251,1279,853,1181,1181,1078,718,423,718,423,1303,1.0,36:24,2015,2016
2015-16,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,41500162,2016-04-18T00:00:00,DAL @ OKC,W,28.1,106.0,105.5,105.5,72.7,74.5,74.5,33.3,30.9,30.9,0.05,0.0,10.0,0.13,0.0,0.048,0.0,0.0,0.00714,0.00685,0.148,0.147,94.76,93.8,78.17,93.8,0.13,55,5,7,5.0,7.0,0.714,1,1,1,1,699,796,833,833,179,213,213,253,260,260,1094,834,957,161,1536,1254,1,1,310,413,1171,1200,989,1092,1092,589,395,764,395,764,200,1.0,28:09,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,41500162,2016-04-18T00:00:00,DAL @ OKC,W,37.5,91.7,93.1,93.1,85.5,87.8,87.8,6.2,5.2,5.2,0.048,0.5,4.3,0.026,0.057,0.044,0.087,0.087,0.00395,0.00428,0.268,0.27,95.4,93.43,77.86,93.43,0.063,72,7,19,7.0,19.0,0.368,1,1,1,1,241,1317,1273,1273,359,419,419,734,752,752,1108,708,1172,835,1366,1317,1095,1100,1096,1161,355,378,914,1129,1129,1125,206,134,206,134,1052,1.0,37:30,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,41500162,2016-04-18T00:00:00,DAL @ OKC,W,19.7,73.4,69.2,69.2,111.6,113.2,113.2,-38.2,-43.9,-43.9,0.0,0.0,0.0,0.077,0.182,0.125,0.0,0.0,0.00167,0.00167,0.13,0.14,91.95,94.05,78.37,94.05,0.04,39,1,6,1.0,6.0,0.167,1,1,1,1,1044,1665,1688,1688,1234,1306,1306,1645,1707,1707,1192,834,1192,379,466,423,1,1,1482,1559,1308,1257,1279,1060,1060,1290,1193,883,1193,883,1468,1.0,19:39,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,41500161,2016-04-16T00:00:00,DAL @ OKC,L,18.5,92.2,97.0,97.0,98.4,100.0,100.0,-6.2,-3.0,-3.0,0.25,2.0,22.2,0.0,0.158,0.077,0.111,0.113,0.004,0.00425,0.175,0.173,87.47,84.55,70.46,84.55,0.133,33,2,5,2.0,5.0,0.4,1,947,947,947,1111,1297,1166,1166,758,743,743,1080,1011,1011,288,210,436,916,616,880,1208,1255,1061,1165,933,985,1653,1813,1813,572,950,1005,950,1005,937,1.0,18:27,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,41500161,2016-04-16T00:00:00,DAL @ OKC,L,30.4,65.4,69.0,69.0,92.4,93.3,93.3,-27.0,-24.4,-24.4,0.167,2.0,14.3,0.0,0.086,0.04,0.071,0.07200000000000001,0.0025,0.00322,0.171,0.172,96.11,93.14,77.62,93.14,0.04,58,2,10,2.0,10.0,0.2,1,947,947,947,587,1752,1690,1690,562,574,574,1509,1475,1475,538,210,752,916,1131,1368,964,989,1380,1401,959,996,826,1159,1159,1290,950,495,950,495,1424,1.0,30:24,2015,2016
