season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,35.81666666666667,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,3,2,5,0,1,4,1,3,12,20.5,0,0,17.0,1,1,1,1,378,1186,1031,1401,544,576,761,918,960,918,865,1540,1609,426,308,3,543,1308,1529,809,1243,257,803,144,3,898,1,35:49,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,29.183333333333334,7,11,0.636,5,7,0.714,5,5,1.0,0,2,2,5,3,0,0,0,4,2,24,-8,30.9,0,0,36.0,1,1,1,1,684,261,492,339,35,198,127,161,224,1,865,891,1060,204,160,808,543,1,1529,552,168,1462,452,144,3,276,1,29:11,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,10.12,3,3,1.0,0,0,0.0,4,6,0.667,0,4,4,2,1,0,0,0,4,4,10,7,16.8,0,0,16.0,1,1,1,1,1426,769,1255,1,960,1385,960,215,167,651,865,476,666,605,602,808,543,1,1529,259,713,430,941,144,3,938,1,10:07,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,34.54833333333333,5,11,0.455,1,3,0.333,10,13,0.769,2,4,6,4,2,1,2,0,4,9,21,-7,41.2,0,0,38.0,1,1,1,1,443,471,492,837,544,737,573,23,20,556,194,476,366,288,308,300,58,1,1529,32,247,1398,201,144,3,239,1,34:33,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,15.835,1,1,1.0,0,0,0.0,1,1,1.0,1,0,1,0,0,0,0,0,1,1,3,0,4.2,0,0,4.0,1,1,1,1,1205,1186,1511,1,960,1385,960,689,854,1,401,1540,1300,1245,1061,808,543,1,458,809,1243,867,1506,144,3,1487,1,15:50,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,10.55,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,0,13,1.2,0,0,1.0,1,1,1,1,1407,1479,1511,1479,960,1120,960,918,960,918,865,1174,1300,1245,1061,808,543,1,1212,1250,1538,223,1683,144,3,1676,1,10:33,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,19.65,5,10,0.5,3,6,0.5,2,4,0.5,1,3,4,7,3,1,0,1,2,3,15,13,30.3,0,0,31.0,1,1,1,1,1078,471,551,565,179,306,278,454,292,743,401,658,666,102,160,300,543,1308,823,381,452,223,466,144,3,402,1,19:39,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,32.135,2,7,0.286,2,5,0.4,0,0,0.0,0,5,5,1,1,2,0,0,3,0,6,-12,18.5,0,0,18.0,1,1,1,1,559,971,781,1273,320,427,498,918,960,918,865,322,504,861,602,96,543,1,1212,1250,988,1628,887,144,3,852,1,32:08,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,14.083333333333334,3,3,1.0,0,0,0.0,1,1,1.0,0,2,2,0,1,0,0,0,3,1,7,9,8.4,0,0,9.0,1,1,1,1,1273,769,1255,1,960,1385,960,689,854,1,865,891,1060,1245,602,808,543,1,1212,809,929,360,1298,144,3,1230,1,14:05,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,37.695,14,21,0.667,3,5,0.6,6,6,1.0,1,7,8,6,7,0,0,1,3,6,37,-2,48.6,0,0,54.0,1,1,1,1,295,11,80,254,179,427,209,106,167,1,401,141,199,133,3,808,543,1308,1212,125,21,1026,106,144,3,47,1,37:42,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42100164,2022-04-24T00:00:00,DEN vs. GSW,W,0.3833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,1877,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,1,1250,1538,867,1751,144,3,1755,1,0:23,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,14.3,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,1,2,1,5,0,11.9,0,0,11.0,1,931,931,931,1262,971,891,1120,544,737,573,918,960,918,865,891,1060,426,1061,808,543,1308,823,809,1082,867,1146,144,3,1137,1,14:18,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,3.985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-10,-1.0,0,0,0.0,1,931,931,931,1650,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,602,808,543,1,1,1250,1538,1542,1882,144,3,1755,1,3:59,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,33.7,4,11,0.364,1,5,0.2,1,2,0.5,0,2,2,6,1,2,0,0,1,3,10,-5,26.4,0,0,23.0,1,931,931,931,481,602,492,1087,544,427,844,689,541,743,865,891,1060,133,602,96,543,1,458,381,713,1267,588,144,3,659,1,33:42,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,38.35166666666667,14,22,0.636,2,3,0.667,7,9,0.778,4,14,18,5,5,3,0,0,3,11,37,3,70.1,1,0,68.0,1,931,931,931,259,11,59,339,320,737,137,71,67,547,45,9,6,204,34,27,543,1,1212,9,21,666,7,1,3,7,1,38:21,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,33.733333333333334,5,13,0.385,3,7,0.429,0,0,0.0,1,3,4,5,1,1,0,2,4,0,13,-6,27.3,0,0,27.0,1,931,931,931,475,471,371,1028,179,198,474,918,960,918,401,658,666,204,602,300,543,1744,1529,1250,545,1328,552,144,3,524,1,33:44,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,22.188333333333333,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,0,2,1,1,1,1,1,4,3,10.4,0,0,10.0,1,931,931,931,972,1186,1031,1401,960,918,960,454,541,1,865,891,1060,1245,308,300,176,1308,458,809,1166,666,1211,144,3,1190,1,22:11,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,11.966666666666669,1,2,0.5,0,0,0.0,4,4,1.0,0,0,0,0,1,0,0,1,3,2,6,-4,5.0,0,0,6.0,1,931,931,931,1360,1186,1375,565,960,1385,960,215,292,1,865,1540,1609,1245,602,808,543,1308,1212,552,988,1212,1464,144,3,1371,1,11:58,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,34.13333333333333,7,13,0.538,1,1,1.0,3,4,0.75,6,6,12,4,2,0,1,1,5,2,18,5,39.4,1,0,37.0,1,931,931,931,458,261,371,522,544,1120,1,330,292,557,8,210,49,288,308,808,176,1308,1741,552,344,538,234,1,3,255,1,34:08,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,9.53,3,4,0.75,0,1,0.0,3,3,1.0,0,3,3,0,3,0,0,0,1,2,9,-6,9.6,0,0,12.0,1,931,931,931,1449,769,1122,177,960,1120,960,330,446,1,865,658,852,1245,160,808,543,1,458,552,792,1328,1254,144,3,1096,1,9:32,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,16.961666666666666,1,2,0.5,1,2,0.5,2,3,0.667,0,0,0,1,0,0,0,0,1,1,5,-6,6.5,0,0,7.0,1,931,931,931,1172,1186,1375,565,544,918,278,454,446,651,865,1540,1609,861,1061,808,543,1,458,809,1082,1328,1380,144,3,1327,1,16:58,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42100163,2022-04-21T00:00:00,DEN vs. GSW,L,21.15,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,1,1,2,1,0,5,2,6,1,16.7,0,0,16.0,1,931,931,931,1018,971,1375,1,320,918,1,918,960,918,865,1174,1300,861,602,96,176,1,1741,552,988,801,946,144,3,938,1,21:09,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,20.828333333333333,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,3,0,7,-17,9.7,0,0,10.0,1,931,931,931,1034,769,1031,380,544,918,278,918,960,918,865,1174,1300,861,1061,808,543,1308,1212,1250,929,1761,1249,144,3,1190,1,20:50,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,12.206666666666669,3,5,0.6,1,1,1.0,1,2,0.5,2,2,4,2,2,2,0,1,3,1,8,5,19.8,0,0,19.0,1,931,931,931,1349,769,1031,380,544,1120,1,689,541,743,194,891,666,605,308,96,543,1308,1212,809,869,538,833,144,3,816,1,12:12,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,25.41,3,9,0.333,1,4,0.25,0,0,0.0,2,3,5,3,1,0,1,0,2,0,7,-12,19.5,0,0,18.0,1,931,931,931,840,769,618,1120,544,576,761,918,960,918,194,658,504,426,602,808,176,1,823,1250,929,1628,845,144,3,852,1,25:25,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,22.86,1,3,0.333,1,3,0.333,0,0,0.0,2,0,2,0,0,0,0,0,1,0,3,-7,5.4,0,0,6.0,1,931,931,931,945,1186,1255,1120,544,737,573,918,960,918,194,1540,1060,1245,1061,808,543,1,458,1250,1243,1398,1443,144,3,1371,1,22:52,2021,2022
2021-22,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,4.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,1,931,931,931,1601,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,1,458,1250,1538,666,1751,144,3,1755,1,4:46,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,28.27833333333333,9,20,0.45,0,4,0.0,8,8,1.0,5,6,11,4,3,1,2,2,5,9,26,-26,51.2,1,0,47.0,1,931,931,931,733,134,104,853,960,576,960,53,89,1,24,210,66,288,160,300,58,1744,1741,32,129,1854,72,1,3,110,1,28:17,2021,2022
2021-22,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,4.766666666666667,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,0,0,0,5,3,5.2,0,0,7.0,1,931,931,931,1601,971,1255,254,544,918,278,918,960,918,865,1174,1300,1245,602,808,543,1,1,1250,1082,666,1455,144,3,1327,1,4:46,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,17.555,1,7,0.143,0,4,0.0,2,2,1.0,2,4,6,1,0,0,1,2,2,1,4,-10,15.7,0,0,13.0,1,931,931,931,1144,1186,781,1461,960,576,960,454,541,1,194,476,366,861,1061,808,176,1744,823,809,1166,1542,988,144,3,1059,1,17:33,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,17.083333333333332,2,4,0.5,2,2,1.0,6,6,1.0,0,0,0,1,1,0,0,0,2,4,12,-13,12.5,0,0,15.0,1,931,931,931,1161,971,1122,565,320,918,1,106,167,1,865,1540,1609,861,602,808,543,1,823,259,588,1659,1116,144,3,972,1,17:05,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,24.05666666666667,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,2,2,0,0,0,2,4,10,-8,12.2,0,0,15.0,1,931,931,931,896,769,891,565,320,427,498,454,541,1,865,1174,1300,605,308,808,543,1,823,259,713,1462,1128,144,3,972,1,24:03,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,30.933333333333334,5,15,0.333,2,4,0.5,0,0,0.0,3,7,10,2,3,1,0,2,0,0,12,-10,27.0,1,0,28.0,1,931,931,931,600,471,283,1120,320,576,278,918,960,918,84,141,101,605,160,300,543,1744,1,1250,588,1542,563,1,3,493,1,30:56,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,25.371666666666663,5,8,0.625,2,3,0.667,0,1,0.0,1,3,4,3,2,0,0,0,2,1,12,-10,19.3,0,0,21.0,1,931,931,931,844,471,686,353,320,737,137,918,854,918,401,658,666,426,308,808,543,1,823,809,588,1542,852,144,3,739,1,25:22,2021,2022
2021-22,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42100162,2022-04-18T00:00:00,DEN @ GSW,L,5.883333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2,0,0,2,2.9,0,0,3.0,1,931,931,931,1549,1479,1375,1479,960,918,960,918,960,918,865,891,1060,861,602,808,543,1,823,1250,1538,727,1588,144,3,1546,1,5:53,2021,2022
2021-22,1630538,Bones Hyland,Bones,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,17.116666666666667,4,10,0.4,2,7,0.286,0,0,0.0,0,2,2,3,1,0,0,1,4,0,10,-3,15.9,0,0,17.0,1,931,931,931,1159,602,551,973,320,198,725,918,960,918,865,891,1060,426,602,808,543,1308,1529,1250,713,1120,978,144,3,898,1,17:07,2021,2022
2021-22,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,34.56666666666667,12,25,0.48,0,4,0.0,1,2,0.5,4,6,10,6,3,3,1,2,4,5,25,-19,55.0,1,0,49.0,1,931,931,931,441,30,27,794,960,576,960,689,541,743,45,210,101,133,160,27,176,1744,1529,180,148,1790,49,1,3,90,1,34:34,2021,2022
2021-22,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,14.733333333333333,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,1,0,0,0,0,3,1,3,-13,9.3,0,0,9.0,1,931,931,931,1243,1186,1255,1120,544,1120,1,918,960,918,401,658,666,861,1061,808,543,1,1212,809,1243,1659,1268,144,3,1230,1,14:44,2021,2022
2021-22,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,3.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,4,1.7,0,0,2.0,1,931,931,931,1659,1479,1696,1479,960,1385,960,918,960,918,865,1174,1300,861,602,808,543,1,1,1250,1538,593,1651,144,3,1598,1,3:47,2021,2022
2021-22,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,35.56666666666667,10,18,0.556,2,6,0.333,2,2,1.0,0,6,6,5,3,0,1,2,1,2,24,-14,38.7,0,0,39.0,1,931,931,931,387,94,169,480,320,306,573,454,541,1,865,210,366,204,160,808,176,1744,458,552,168,1686,247,144,3,218,1,35:34,2021,2022
2021-22,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,26.1,2,5,0.4,0,3,0.0,1,1,1.0,0,1,1,1,1,0,0,0,2,3,5,-7,6.7,0,0,7.0,1,931,931,931,809,971,1031,973,960,737,960,689,854,1,865,1174,1300,861,602,808,543,1,823,381,1082,1398,1375,144,3,1327,1,26:06,2021,2022
2021-22,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,23.183333333333334,2,3,0.667,2,2,1.0,1,2,0.5,1,3,4,1,0,1,0,0,1,2,7,-7,16.3,0,0,16.0,1,931,931,931,934,971,1255,254,320,918,1,689,541,743,401,658,666,861,1061,300,543,1,458,552,929,1398,959,144,3,938,1,23:11,2021,2022
2021-22,1627854,Bryn Forbes,Bryn,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,13.783333333333331,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,1,1,0,5,0,8.0,0,0,8.0,1,931,931,931,1286,971,1122,565,544,918,278,918,960,918,865,1540,1609,1245,1061,300,543,1308,458,1250,1082,867,1318,144,3,1288,1,13:47,2021,2022
2021-22,202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,9.65,2,5,0.4,1,1,1.0,2,2,1.0,0,2,2,2,0,0,1,1,0,2,7,-1,15.4,0,0,14.0,1,931,931,931,1443,971,1031,973,544,1120,1,454,541,1,865,891,1060,605,1061,808,176,1308,1,552,929,960,998,144,3,1012,1,9:39,2021,2022
2021-22,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,3.783333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,4,3.0,0,0,4.0,1,931,931,931,1659,1186,1511,1,544,1120,1,918,960,918,865,1540,1609,1245,1061,808,543,1,458,1250,1243,593,1568,144,3,1487,1,3:47,2021,2022
2021-22,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,26.35,3,10,0.3,0,3,0.0,2,3,0.667,3,2,5,0,0,0,0,1,2,4,8,-11,14.0,0,0,13.0,1,931,931,931,802,769,551,1255,960,737,960,454,446,651,84,891,504,1245,1061,808,543,1308,823,259,869,1584,1052,144,3,1059,1,26:21,2021,2022
2021-22,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42100161,2022-04-16T00:00:00,DEN @ GSW,L,31.383333333333333,4,9,0.444,1,5,0.2,1,1,1.0,0,0,0,6,1,3,0,0,3,3,10,-13,27.0,0,0,23.0,1,931,931,931,592,602,618,859,544,427,844,689,854,1,865,1540,1609,133,602,27,543,1,1212,381,713,1659,563,144,3,659,1,31:23,2021,2022
