season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,24.08333333333333,0,0,0,2,7,5,8,18,1,1,5,1,8.8,1,835,835,835,847,687,642,608,788,882,776,1115,696,163,1123,1581,725,1180,1,24:05,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300405,2024-06-17T00:00:00,DAL @ BOS,L,10.9,2,2,0,6,0,2,2,12,0,0,1,1,9.6,1,835,835,835,1276,378,316,608,429,1,348,330,484,538,1,408,725,1144,1,10:54,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,9.883333333333333,2,1,4,2,5,0,0,2,1,0,1,4,13.8,1,1,1,1,1311,378,614,115,788,681,1,1,90,163,1,408,216,955,1,9:53,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,32.54,7,2,0,22,6,0,2,18,0,0,3,5,50.5,1,1,1,1,562,31,316,608,10,791,1,330,696,538,1,1138,132,104,1,32:32,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,18.25,0,2,0,2,1,0,0,8,0,1,0,1,13.5,1,1,1,1,1042,687,316,608,788,266,1,1,345,538,1123,1,725,969,1,18:15,2023,2024
2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,8.016666666666667,0,0,2,2,3,0,4,6,0,0,0,0,2.0,1,1,1,1,1372,687,642,310,788,472,1,630,260,538,1,1,1106,1499,1,8:01,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,13.616666666666667,2,2,0,4,1,2,0,2,0,0,1,0,14.4,1,1,1,1,1190,378,316,608,577,266,348,1,90,538,1,408,1106,934,1,13:37,2023,2024
2023-24,1641765,Olivier-Maxence Prosper,Olivier-Maxence,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,5.416666666666667,0,0,0,0,3,0,4,6,0,1,0,0,3.9,1,1,1,1,1454,687,642,608,1131,472,1,630,260,538,1123,1,1106,1404,1,5:25,2023,2024
2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,12.0,0,0,0,0,3,2,4,8,0,0,0,1,20.1,1,1,1,1,1243,687,642,608,1131,472,348,630,345,538,1,1,725,751,1,12:00,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,13.483333333333333,0,0,2,2,3,2,4,8,0,1,2,0,14.6,1,1,1,1,1192,687,642,310,788,472,348,630,345,538,1123,782,1106,926,1,13:29,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,16.743333333333332,0,0,0,2,5,0,2,10,1,0,3,0,10.4,1,1,1,1,1093,687,642,608,788,681,1,330,417,163,1,1138,1106,1105,1,16:45,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,23.216666666666665,0,0,0,0,1,0,0,10,0,0,0,3,10.7,1,1,1,1,867,687,642,608,1131,266,1,1,417,538,1,1,328,1090,1,23:13,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,22.348333333333333,2,2,0,6,1,0,2,14,0,0,0,3,28.4,1,1,1,1,897,378,316,608,429,266,1,330,556,538,1,1,328,515,1,22:21,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,30.668333333333333,4,4,0,18,5,0,2,18,0,2,1,2,33.8,1,1,1,1,635,159,114,608,28,681,1,330,696,538,1524,408,451,362,1,30:40,2023,2024
2023-24,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,8.066666666666666,0,0,0,0,0,2,0,2,0,0,1,0,5.6,1,1,1,1,1368,687,642,608,1131,1,348,1,90,538,1,408,1106,1316,1,8:04,2023,2024
2023-24,202693,Markieff Morris,Markieff,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,12.0,0,3,0,0,3,2,4,8,0,0,1,0,6.8,1,1,1,1,1243,687,197,608,1131,472,348,630,345,538,1,408,1106,1260,1,12:00,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,42300404,2024-06-14T00:00:00,DAL vs. BOS,W,13.75,0,0,3,0,5,0,2,10,0,0,4,0,6.4,1,1,1,1,1181,687,642,194,1131,681,1,330,417,538,1,1409,1106,1275,1,13:45,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,2.583333333333333,0,0,0,2,0,0,3,2,0,0,1,0,2.0,1,835,835,835,1598,687,642,608,788,1,1,533,90,538,1,408,1106,1499,1,2:35,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,29.98333333333333,5,4,0,10,10,4,9,20,0,0,0,2,34.1,1,835,835,835,653,93,114,608,186,1155,617,1213,768,538,1,1,451,352,1,29:59,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,37.725,0,2,0,18,10,2,10,28,0,2,6,4,43.2,1,835,835,835,330,687,316,608,28,1155,348,1292,1043,538,1524,1671,216,182,1,37:44,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,45.25833333333333,3,5,3,14,13,6,9,34,0,1,3,7,39.6,1,835,835,835,25,262,68,194,81,1396,881,1213,1242,538,1123,1138,50,249,1,45:16,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,22.24,0,0,0,0,6,6,3,12,0,0,2,0,12.6,1,835,835,835,904,687,642,608,1131,791,881,533,484,538,1,782,1106,1012,1,22:14,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,15.791666666666666,2,0,2,2,5,0,3,16,0,1,0,2,10.1,1,835,835,835,1125,378,642,310,788,681,1,533,625,538,1123,1,451,1124,1,15:48,2023,2024
2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,19.426666666666662,0,0,0,0,7,4,4,14,0,1,0,0,3.6,1,835,835,835,993,687,642,608,1131,882,617,630,556,538,1123,1,1106,1414,1,19:26,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,38.833333333333336,2,1,5,0,11,4,12,34,0,0,3,4,23.6,1,835,835,835,273,378,614,74,1131,1248,617,1438,1242,538,1,1138,216,649,1,38:50,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,3.8,0,0,0,0,0,0,2,4,0,0,0,0,-1.0,1,835,835,835,1514,687,642,608,1131,1,1,330,173,538,1,1,1106,1680,1,3:48,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,8.075,0,0,0,0,0,2,2,2,0,1,0,0,1.2,1,835,835,835,1367,687,642,608,1131,1,348,330,90,538,1123,1,1106,1537,1,8:05,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,16.283333333333335,0,2,2,6,3,2,3,14,1,0,2,0,14.1,1,835,835,835,1106,687,316,310,429,472,348,533,556,163,1,782,1106,945,1,16:17,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,10.5,0,0,0,0,2,0,2,10,0,0,0,0,4.7,1,835,835,835,1287,687,642,608,1131,287,1,330,417,538,1,1,1106,1362,1,10:30,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,1.985,0,0,0,0,2,0,2,4,0,0,0,0,0.0,1,835,835,835,1630,687,642,608,1131,287,1,330,173,538,1,1,1106,1587,1,1:59,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,16.283333333333335,0,0,0,0,6,2,2,12,0,1,4,0,2.4,1,835,835,835,1106,687,642,608,1131,791,348,330,484,538,1123,1409,1106,1478,1,16:17,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,19.016666666666666,0,0,0,2,9,4,6,22,0,1,1,1,8.4,1,835,835,835,1010,687,642,608,788,1071,617,885,830,538,1123,408,725,1193,1,19:01,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,41.44833333333333,0,4,0,10,16,8,13,44,0,1,4,1,25.4,1,835,835,835,132,687,114,608,186,1534,1121,1504,1548,538,1123,1409,725,595,1,41:27,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,13.671666666666669,0,2,0,2,9,2,2,10,0,0,2,1,5.2,1,835,835,835,1187,687,316,608,788,1071,348,330,417,538,1,782,725,1331,1,13:40,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,32.13166666666667,3,0,3,8,13,8,11,32,1,0,2,2,22.6,1,835,835,835,578,262,642,194,292,1396,1121,1381,1182,163,1,782,451,683,1,32:08,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,42.285,4,4,0,10,17,10,15,42,0,0,1,4,65.7,1,835,835,835,93,159,114,608,186,1564,1290,1588,1511,538,1,408,216,14,1,42:17,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,22.716666666666665,0,1,2,12,12,6,9,16,1,1,0,4,26.8,1,835,835,835,884,687,614,310,123,1328,881,1213,625,163,1123,1,216,564,1,22:43,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,39.961666666666666,5,2,2,10,19,10,13,38,1,1,3,2,28.9,1,835,835,835,205,93,316,310,186,1615,1290,1504,1389,163,1123,1138,451,501,1,39:58,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,28.78333333333333,0,0,0,2,13,4,4,24,0,4,1,0,15.2,1,835,835,835,700,687,642,608,788,1396,617,630,904,538,1674,408,1106,911,1,28:47,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,18.666666666666668,0,0,0,2,10,2,6,12,1,0,2,0,5.5,1,835,835,835,1027,687,642,608,788,1155,348,885,484,163,1,782,1106,1319,1,18:40,2023,2024
2023-24,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,4.966666666666667,0,0,0,0,2,2,0,4,0,0,1,0,0.0,1,835,835,835,1475,687,642,608,1131,287,348,1,173,538,1,408,1106,1587,1,4:58,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,38.23333333333333,2,0,0,14,16,8,4,32,0,1,1,6,45.5,1,835,835,835,303,378,642,608,81,1534,1121,630,1182,538,1123,408,74,158,1,38:14,2023,2024
2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,7.7,0,0,0,0,2,2,0,4,0,0,0,0,3.0,1,835,835,835,1379,687,642,608,1131,287,348,1,173,538,1,1,1106,1439,1,7:42,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,36.49,4,2,2,6,16,8,10,30,0,3,2,1,21.6,1,835,835,835,399,159,316,310,429,1534,1121,1292,1101,538,1641,782,725,709,1,36:29,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,20.276666666666667,3,0,0,0,2,4,6,14,0,1,0,0,6.6,1,835,835,835,965,262,642,608,1131,287,617,885,556,538,1123,1,1106,1264,1,20:17,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,5.283333333333333,0,0,0,0,2,2,0,4,0,0,0,0,2.9,1,835,835,835,1464,687,642,608,1131,287,348,1,173,538,1,1,1106,1465,1,5:17,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,10.683333333333334,0,0,2,4,2,2,6,8,0,0,1,2,18.1,1,835,835,835,1282,687,642,310,577,287,348,885,345,538,1,408,451,804,1,10:41,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,18.48333333333333,0,0,0,2,7,6,2,16,0,0,5,2,10.5,1,835,835,835,1033,687,642,608,788,882,881,330,625,538,1,1581,451,1099,1,18:29,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,14.316666666666666,0,6,0,6,2,2,8,10,0,0,0,1,16.1,1,835,835,835,1167,687,35,608,429,287,348,1115,417,538,1,1,725,873,1,14:19,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,36.11666666666667,4,8,2,10,16,8,4,32,0,0,3,4,25.1,1,835,835,835,415,159,8,310,186,1534,1121,630,1182,538,1,1138,216,603,1,36:07,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,9.383333333333333,3,0,0,0,2,2,0,6,0,1,1,0,6.2,1,1,1,1,1323,262,642,608,1131,287,348,1,260,538,1123,408,1106,1286,1,9:23,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,8.166666666666666,0,0,0,4,2,2,0,8,0,0,0,0,6.0,1,1,1,1,1365,687,642,608,577,287,348,1,345,538,1,1,1106,1303,1,8:10,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,20.216666666666665,1,6,1,6,0,4,0,18,1,0,5,3,22.8,1,1,1,1,966,660,35,587,429,1,617,1,696,163,1,1581,328,673,1,20:13,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,18.2,0,0,0,2,4,4,5,12,0,0,0,0,9.5,1,1,1,1,1046,687,642,608,788,562,617,766,484,538,1,1,1106,1152,1,18:12,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,11.416666666666666,0,0,0,0,2,4,0,10,0,0,1,0,5.1,1,1,1,1,1265,687,642,608,1131,287,617,1,417,538,1,408,1106,1340,1,11:25,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,39.833333333333336,4,2,2,12,6,12,10,38,0,3,2,3,48.3,1,1,1,1,208,159,316,310,123,791,1425,1292,1389,538,1641,782,328,124,1,39:50,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,36.583333333333336,4,3,0,10,6,10,10,36,0,0,2,4,57.5,1,1,1,1,392,159,197,608,186,791,1290,1292,1323,538,1,782,216,56,1,36:35,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,29.8,2,0,3,2,4,10,5,34,1,0,3,0,13.4,1,1,1,1,658,378,642,194,788,562,1290,766,1242,163,1,1138,1106,972,1,29:48,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,24.75,0,0,0,6,6,8,10,22,3,0,3,5,31.1,1,1,1,1,824,687,642,608,429,791,1121,1292,830,20,1,1138,132,435,1,24:45,2023,2024
2023-24,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,3.033333333333333,0,0,0,2,2,2,0,6,0,0,1,0,2.2,1,1,1,1,1564,687,642,608,788,287,348,1,260,538,1,408,1106,1491,1,3:02,2023,2024
2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,3.033333333333333,0,0,0,0,2,2,0,6,0,0,0,1,1.0,1,1,1,1,1564,687,642,608,1131,287,348,1,260,538,1,1,725,1574,1,3:02,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,42300315,2024-05-30T00:00:00,DAL @ MIN,W,35.583333333333336,0,0,2,4,4,10,10,34,0,1,2,1,27.4,1,1,1,1,434,687,642,310,577,562,1290,1292,1242,538,1123,782,725,552,1,35:35,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,42300314,2024-05-28T00:00:00,DAL vs. MIN,L,34.266666666666666,2,0,3,2,11,4,6,36,0,0,3,2,22.0,1,835,835,835,491,378,642,194,788,1248,617,885,1323,538,1,1138,451,700,1,34:16,2023,2024
2023-24,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42300314,2024-05-28T00:00:00,DAL vs. MIN,L,3.1333333333333333,0,0,0,0,2,0,2,4,0,0,1,0,-1.0,1,835,835,835,1559,687,642,608,1131,287,1,330,173,538,1,408,1106,1680,1,3:08,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,42300314,2024-05-28T00:00:00,DAL vs. MIN,L,12.083333333333334,0,0,0,4,6,0,5,12,0,0,1,1,13.2,1,835,835,835,1241,687,642,608,577,791,1,766,484,538,1,408,725,979,1,12:05,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,42300314,2024-05-28T00:00:00,DAL vs. MIN,L,41.7,3,0,0,2,11,7,13,38,1,1,3,2,21.0,1,835,835,835,116,262,642,608,788,1248,1029,1504,1389,163,1123,1138,451,725,1,41:42,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300314,2024-05-28T00:00:00,DAL vs. MIN,L,41.98,5,2,2,8,13,7,8,40,0,2,2,1,23.4,1,835,835,835,105,93,316,310,292,1396,1029,1115,1467,538,1524,782,725,653,1,41:59,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42300314,2024-05-28T00:00:00,DAL vs. MIN,L,13.483333333333333,0,0,0,2,1,2,2,14,0,0,3,2,4.7,1,835,835,835,1192,687,642,608,788,266,348,330,556,538,1,1138,451,1362,1,13:29,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300314,2024-05-28T00:00:00,DAL vs. MIN,L,31.351666666666667,2,2,2,12,12,5,9,26,3,0,3,2,35.1,1,835,835,835,605,378,316,310,123,1328,776,1213,964,20,1,1138,451,328,1,31:21,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,42300314,2024-05-28T00:00:00,DAL vs. MIN,L,4.4366666666666665,5,0,0,2,0,3,0,2,0,0,0,1,8.0,1,835,835,835,1492,93,642,608,788,1,536,1,90,538,1,1,725,1208,1,4:26,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300314,2024-05-28T00:00:00,DAL vs. MIN,L,16.825,5,0,0,0,5,3,7,16,0,0,2,1,9.7,1,835,835,835,1087,93,642,608,1131,681,536,1010,625,538,1,782,725,1140,1,16:50,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300314,2024-05-28T00:00:00,DAL vs. MIN,L,40.74,8,7,7,4,14,4,13,42,0,1,4,11,61.0,1,835,835,835,171,21,19,34,577,1450,617,1504,1511,538,1123,1409,5,35,1,40:44,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300313,2024-05-26T00:00:00,DAL vs. MIN,W,28.796666666666667,2,0,0,4,4,12,0,30,3,0,4,1,16.1,1,1,1,1,698,378,642,608,577,562,1425,1,1101,20,1,1409,725,873,1,28:48,2023,2024
