season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,45.25833333333333,13,28,0.464,4,6,0.667,5,5,1.0,0,3,3,2,2,0,0,1,3,7,35,-3,39.6,0,0,44.0,1,835,835,835,25,32,10,766,63,254,111,127,208,1,842,592,794,575,237,701,538,1123,1138,50,32,1014,249,150,13,152,1,45:16,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,2.583333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-4,2.0,0,0,2.0,1,835,835,835,1598,1103,1405,1,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,408,1106,1240,1063,1499,150,13,1461,1,2:35,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,15.791666666666666,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,1,0,1,0,2,2,-6,10.1,0,0,8.0,1,835,835,835,1125,1103,1280,523,879,1070,879,797,847,797,416,821,794,796,935,257,538,1123,1,451,1240,1178,1124,150,13,1175,1,15:48,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,3.8,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,-1.0,0,0,0.0,1,835,835,835,1514,1355,1405,1355,879,1271,879,797,847,797,842,1378,1455,1167,483,701,538,1,1,1106,1400,786,1680,150,13,1588,1,3:48,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,16.283333333333335,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,2,0,6,-11,14.1,0,0,12.0,1,835,835,835,1106,736,1174,1,879,1271,879,797,847,797,416,821,794,796,935,701,163,1,782,1106,915,1409,945,150,13,995,1,16:17,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,29.98333333333333,5,6,0.833,0,0,0.0,1,1,1.0,3,10,13,1,0,2,0,0,0,2,11,6,34.1,1,0,29.0,1,835,835,835,653,461,850,108,879,1271,879,615,769,1,105,38,40,796,935,76,538,1,1,451,621,435,352,1,13,445,1,29:59,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,22.24,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,2,0,1,0,0,2,0,3,3,12.6,0,0,11.0,1,835,835,835,904,1103,1280,523,510,1070,1,797,847,797,416,821,794,575,935,257,538,1,782,1106,1152,585,1012,150,13,1040,1,22:14,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300403,2024-06-12T00:00:00,DAL vs. BOS,L,37.725,11,27,0.407,1,7,0.143,4,4,1.0,0,6,6,6,3,1,0,2,6,4,27,9,43.2,0,0,42.0,1,835,835,835,330,78,14,907,510,175,852,182,256,1,842,212,357,134,119,257,538,1524,1671,216,126,326,182,150,13,169,1,37:44,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,13.671666666666669,1,4,0.25,0,3,0.0,2,3,0.667,0,1,1,0,0,0,0,0,2,1,4,-10,5.2,0,0,5.0,1,835,835,835,1187,1103,1052,1216,879,684,879,381,382,543,842,1084,1221,1167,935,701,538,1,782,725,1084,1374,1331,150,13,1307,1,13:40,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,42.285,12,21,0.571,4,9,0.444,4,8,0.5,0,11,11,11,8,4,0,0,1,4,32,-3,65.7,1,1,66.0,1,835,835,835,93,48,103,384,63,80,416,182,68,632,842,23,76,15,3,4,538,1,408,216,65,1014,14,1,1,8,1,42:17,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,19.016666666666666,1,3,0.333,0,0,0.0,0,0,0.0,3,4,7,0,2,0,0,1,1,1,2,-15,8.4,0,0,9.0,1,835,835,835,1010,1103,1174,1040,879,1271,879,797,847,797,105,415,270,1167,237,701,538,1123,408,725,1240,1519,1193,150,13,1125,1,19:01,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,10.5,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,3,4,4.7,0,0,6.0,1,835,835,835,1287,1103,1405,1,510,1070,1,797,847,797,842,1084,1221,796,483,701,538,1,1,1106,1152,518,1362,150,13,1266,1,10:30,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,41.44833333333333,7,18,0.389,0,3,0.0,2,2,1.0,0,2,2,6,2,0,0,1,4,1,16,-3,25.4,0,0,24.0,1,835,835,835,132,272,162,973,879,684,879,381,451,1,842,821,997,134,237,701,538,1123,1409,725,385,1014,595,150,13,592,1,41:27,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,22.716666666666665,6,9,0.667,0,0,0.0,1,4,0.25,2,7,9,0,0,0,1,1,0,4,13,0,26.8,0,0,24.0,1,835,835,835,884,354,590,190,879,1271,879,615,256,794,203,153,141,1167,935,701,163,1123,1,216,529,786,564,150,13,592,1,22:43,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,32.13166666666667,4,7,0.571,0,3,0.0,3,3,1.0,2,1,3,2,1,1,1,0,2,2,11,-5,22.6,0,0,20.0,1,835,835,835,578,582,740,384,879,684,879,286,382,1,203,1084,794,575,483,257,163,1,782,451,621,1120,683,150,13,710,1,32:08,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,1.985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,1,835,835,835,1630,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,1,1106,1400,1178,1587,150,13,1588,1,1:59,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,16.283333333333335,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,0,0,1,2.4,0,0,2.0,1,835,835,835,1106,1355,1052,1355,879,870,879,797,847,797,842,821,997,1167,935,701,538,1123,1409,1106,1400,718,1478,150,13,1461,1,16:17,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,42300402,2024-06-09T00:00:00,DAL @ BOS,L,39.961666666666666,6,13,0.462,1,5,0.2,4,4,1.0,2,5,7,1,1,0,1,1,3,2,17,2,28.9,0,0,28.0,1,835,835,835,205,354,358,769,510,363,772,182,256,1,203,295,270,796,483,701,163,1123,1138,451,357,650,501,150,13,478,1,39:58,2023,2024
2023-24,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,4.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,7,0.0,0,0,0.0,1,835,835,835,1475,1355,1548,1355,879,1271,879,797,847,797,842,1378,1455,1167,935,701,538,1,408,1106,1400,394,1587,150,13,1588,1,4:58,2023,2024
2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,7.7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,0,0,2.0,1,835,835,835,1379,1355,1280,1355,879,1070,879,797,847,797,842,1378,1455,1167,935,257,538,1,1,1106,1400,786,1439,150,13,1461,1,7:42,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,20.276666666666667,1,4,0.25,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,1,0,0,3,-5,6.6,0,0,7.0,1,835,835,835,965,1103,1052,1216,510,1070,1,797,847,797,416,821,794,1167,935,701,538,1123,1,1106,1152,1120,1264,150,13,1216,1,20:17,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,5.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,0,0,7,2.9,0,0,3.0,1,835,835,835,1464,1355,1548,1355,879,1271,879,797,847,797,842,821,997,796,483,701,538,1,1,1106,1400,394,1465,150,13,1416,1,5:17,2023,2024
2023-24,1641726,Dereck Lively II,Dereck,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,18.48333333333333,1,1,1.0,0,0,0.0,0,2,0.0,1,4,5,1,2,1,0,0,5,2,2,-15,10.5,0,0,10.0,1,835,835,835,1033,1103,1405,1,879,1271,879,797,451,797,416,415,472,796,237,257,538,1,1581,451,1240,1519,1099,150,13,1081,1,18:29,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,10.683333333333334,4,8,0.5,1,3,0.333,4,4,1.0,0,3,3,1,0,0,0,0,1,2,13,-3,18.1,0,0,18.0,1,835,835,835,1282,582,660,523,510,684,525,182,256,1,842,592,794,796,935,701,538,1,408,451,529,1014,804,150,13,773,1,10:41,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,38.23333333333333,12,26,0.462,4,12,0.333,2,5,0.4,0,10,10,1,4,2,0,1,1,6,30,-10,45.5,1,0,49.0,1,835,835,835,303,48,23,769,63,13,525,381,208,780,842,38,105,796,55,76,538,1123,408,74,83,1374,158,1,13,101,1,38:14,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,36.49,6,19,0.316,0,5,0.0,0,0,0.0,0,3,3,2,3,2,0,3,2,1,12,-19,21.6,0,0,21.0,1,835,835,835,399,354,140,1141,879,363,879,797,847,797,842,592,794,575,119,76,538,1641,782,725,577,1585,709,150,13,680,1,36:29,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,36.11666666666667,5,11,0.455,0,3,0.0,4,6,0.667,3,5,8,1,0,0,0,0,3,4,14,-15,25.1,0,0,23.0,1,835,835,835,415,461,456,785,879,684,879,182,137,543,105,295,201,796,935,701,538,1,1138,216,473,1519,603,150,13,629,1,36:07,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,18.666666666666668,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,2,0,2,-15,5.5,0,0,5.0,1,835,835,835,1027,1103,1405,1,879,1271,879,797,847,797,842,1378,1455,796,483,701,163,1,782,1106,1240,1519,1319,150,13,1307,1,18:40,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,42300401,2024-06-06T00:00:00,DAL @ BOS,L,14.316666666666666,3,3,1.0,0,0,0.0,2,2,1.0,3,0,3,1,0,1,0,0,0,1,8,-10,16.1,0,0,14.0,1,835,835,835,1167,736,1174,1,879,1271,879,381,451,1,105,1378,794,796,935,257,538,1,1,725,786,1374,873,150,13,911,1,14:19,2023,2024
