season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,23.266666666666666,2,6,0.333,0,3,0.0,0,0,0.0,0,3,3,0,2,1,0,1,0,0,4,-14,8.6,0,0,9.0,1,13252,13252,13252,13382,15517,14269,17629,14651,10539,14651,13417,14233,13417,13449,9402,12548,19657,4132,4430,8529,17336,1,17532,18488,23404,20307,2248,138,19556,1,23:16,2023,2024
2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,15.7,3,6,0.5,1,3,0.333,1,2,0.5,0,2,2,2,1,0,0,0,0,1,8,-9,12.4,0,0,13.0,1,13252,13252,13252,18871,12407,14269,8954,8460,10539,9124,10099,7481,10591,13449,13100,15973,9909,8468,12108,8529,1,1,11166,13454,20690,17837,2248,138,16694,1,15:42,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,28.516666666666666,9,19,0.474,2,6,0.333,5,6,0.833,1,6,7,2,4,1,0,1,1,3,25,-11,35.4,0,0,38.0,1,13252,13252,13252,9176,1924,1555,12502,4439,3921,9124,1879,1912,7318,6495,2880,3886,9909,804,4430,8529,17336,6163,4296,1973,21910,4913,2248,138,3395,1,28:31,2023,2024
2023-24,202693,Markieff Morris,Markieff,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,13.516666666666667,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,2,-6,7.4,0,0,6.0,1,13252,13252,13252,20261,18910,14269,21962,14651,7844,14651,13417,14233,13417,13449,13100,15973,19657,16035,12108,2720,1,1,17532,21036,18385,21007,2248,138,21429,1,13:31,2023,2024
2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,21.816666666666663,1,6,0.167,0,2,0.0,0,0,0.0,1,5,6,2,2,0,0,1,0,0,2,-4,10.2,0,0,10.0,1,13252,13252,13252,14447,18910,14269,21962,14651,13570,14651,13417,14233,13417,6495,4442,5291,9909,4132,12108,8529,17336,1,17532,21036,16567,19333,2248,138,18860,1,21:49,2023,2024
2023-24,1641788,Alex Fudge,Alex,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,6.833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-2,0.2,0,0,1.0,1,13252,13252,13252,23168,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,19657,8468,12108,8529,1,1,17532,23140,14544,25165,2248,138,24649,1,6:50,2023,2024
2023-24,1630314,Brandon Williams,Brandon,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,17.666666666666668,2,8,0.25,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,2,1,0,4,-9,4.2,0,0,5.0,1,13252,13252,13252,17535,15517,11049,20383,14651,13570,14651,13417,14233,13417,13449,17515,19646,19657,8468,12108,8529,23757,6163,17532,18488,20690,22926,2248,138,22092,1,17:40,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,10.666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,1,0,0,0,5,4.4,0,0,4.0,1,13252,13252,13252,21722,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,13100,15973,9909,8468,12108,8529,17336,1,17532,23140,7721,22806,2248,138,22721,1,10:40,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,11.2,2,2,1.0,2,2,1.0,0,0,0.0,0,3,3,2,1,0,2,0,0,1,6,-2,17.6,0,0,17.0,1,13252,13252,13252,21496,15517,21406,1,4439,13570,1,13417,14233,13417,13449,9402,12548,9909,8468,12108,879,1,1,11166,15809,14544,14341,2248,138,13968,1,11:12,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,11.95,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,1,3,0,1,0,2,1,6,-5,9.9,0,0,11.0,1,13252,13252,13252,21158,12407,17737,2237,14651,20560,14651,13417,14233,13417,13449,13100,15973,14131,1850,12108,2720,1,13042,11166,15809,17506,19511,2248,138,18152,1,11:57,2023,2024
2023-24,1641765,Olivier-Maxence Prosper,Olivier-Maxence,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,29.016666666666666,6,12,0.5,2,4,0.5,2,2,1.0,2,4,6,1,1,2,1,0,1,1,16,-11,32.7,0,0,31.0,1,13252,13252,13252,8765,5451,6130,8954,4439,7844,4049,6103,7481,1,3105,6490,5291,14131,8468,1349,2720,1,6163,11166,6105,21910,5958,2248,138,5923,1,29:01,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,13.933333333333334,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,3,2,0,0,1,1,1,3,0,6.7,0,0,7.0,1,13252,13252,13252,20027,18910,21406,8954,14651,20560,14651,10099,7481,10591,13449,17515,19646,7003,4132,12108,8529,17336,6163,11166,19746,12394,21450,2248,138,20822,1,13:56,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,22301181,2024-04-12T00:00:00,DAL vs. DET,L,14.916666666666666,4,8,0.5,1,3,0.333,0,0,0.0,0,3,3,1,0,1,0,0,0,0,9,-7,17.1,0,0,16.0,1,13252,13252,13252,19391,9679,11049,8954,8460,10539,9124,13417,14233,13417,13449,9402,12548,14131,16035,4430,8529,1,1,17532,12379,19219,14688,2248,138,14655,1,14:55,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,25.716666666666665,6,6,1.0,0,0,0.0,0,0,0.0,0,5,5,3,0,1,3,0,0,2,12,2,34.5,0,0,28.0,1,1,1,1,11480,5451,14269,1,14651,20560,14651,13417,14233,13417,13449,4442,7148,7003,16035,4430,312,1,1,6969,9297,10350,5247,2248,138,7405,1,25:43,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,35.983333333333334,9,23,0.391,4,15,0.267,7,8,0.875,1,8,9,9,3,0,0,0,4,5,29,7,50.3,0,0,51.0,1,1,1,1,2975,1924,508,16279,1043,41,11774,790,948,6953,6495,1266,2119,667,1850,12108,8529,1,22902,1530,1107,6299,1239,2248,138,876,1,35:59,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,34.71666666666667,5,11,0.455,2,6,0.333,0,1,0.0,1,5,6,2,1,2,1,0,1,1,12,10,30.2,0,0,28.0,1,1,1,1,4041,7292,7189,13083,4439,3921,9124,13417,12641,13417,6495,4442,5291,9909,8468,1349,2720,1,6163,11166,9297,4460,7103,2248,138,7405,1,34:43,2023,2024
2023-24,1641765,Olivier-Maxence Prosper,Olivier-Maxence,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,1.95,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,4,4.0,0,0,4.0,1,1,1,1,25519,15517,21406,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,18488,8492,23124,2248,138,22721,1,1:57,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,25.766666666666666,5,12,0.417,1,5,0.2,1,2,0.5,2,0,2,0,0,2,2,0,3,1,12,-1,26.4,0,0,23.0,1,1,1,1,11435,7292,6130,14849,8460,5663,13222,10099,7481,10591,3105,22149,15973,19657,16035,1349,879,1,18879,11166,9297,13562,9038,2248,138,10143,1,25:46,2023,2024
2023-24,1630314,Brandon Williams,Brandon,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,1.95,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,4,3.5,0,0,3.0,1,1,1,1,25519,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,21036,8492,23340,2248,138,23324,1,1:57,2023,2024
2023-24,202693,Markieff Morris,Markieff,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,1,1,1,25519,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,1,1,17532,23140,8492,25245,2248,138,25279,1,1:57,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,37.06666666666667,10,15,0.667,5,8,0.625,0,0,0.0,0,3,3,4,1,2,0,1,2,3,25,11,39.6,0,0,41.0,1,1,1,1,2180,1283,3661,3541,458,1806,3078,13417,14233,13417,13449,9402,12548,4938,8468,1349,8529,17336,13042,4296,1973,4032,3481,2248,138,2508,1,37:04,2023,2024
2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,1.95,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,4,3.9,0,0,3.0,1,1,1,1,25519,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,13100,15973,14131,16035,12108,8529,1,1,17532,23140,8492,23195,2248,138,23324,1,1:57,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,1.95,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,1,0,0,4,1.7,0,0,2.0,1,1,1,1,25519,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,8468,12108,8529,1,6163,17532,23140,8492,24491,2248,138,23945,1,1:57,2023,2024
2023-24,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,13.75,1,5,0.2,1,3,0.333,0,0,0.0,1,3,4,2,0,1,0,0,2,0,3,7,13.8,0,0,12.0,1,1,1,1,20128,18910,15951,21471,8460,10539,9124,13417,14233,13417,6495,9402,9569,9909,16035,4430,8529,1,13042,17532,19746,6299,16906,2248,138,17454,1,13:45,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,20.33333333333333,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,2,0,0,3,4,13,13.9,0,0,11.0,1,1,1,1,15563,18910,23222,1,14651,20560,14651,6103,7481,1,6495,17515,15973,14131,16035,12108,879,1,1,4296,18488,3132,16835,2248,138,18152,1,20:20,2023,2024
2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,18.35,2,8,0.25,1,6,0.167,0,0,0.0,1,1,2,1,1,0,0,0,0,0,5,16,7.9,0,0,9.0,1,1,1,1,17051,15517,11049,20383,8460,3921,13950,13417,14233,13417,6495,17515,15973,14131,8468,12108,8529,1,1,17532,17241,2126,20738,2248,138,19556,1,18:21,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,22301161,2024-04-10T00:00:00,DAL @ MIA,W,18.566666666666663,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,2,0,0,0,0,0,1,3,10,9.6,0,0,9.0,1,1,1,1,16901,18910,21406,8954,8460,16961,1,13417,14233,13417,6495,13100,12548,9909,16035,12108,8529,1,1,11166,19746,4460,19675,2248,138,19556,1,18:34,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,24.45,4,8,0.5,1,5,0.2,0,0,0.0,2,1,3,3,0,0,1,0,2,1,9,22,20.1,0,0,18.0,1,1,1,1,12473,9679,11049,8954,8460,5663,13222,13417,14233,13417,3105,17515,12548,7003,16035,12108,2720,1,13042,11166,12379,873,12764,2248,138,13299,1,24:27,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,20.116666666666667,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,3,0,0,0,1,3,1,2,15,11.3,0,0,9.0,1,1,1,1,15726,18910,15951,21471,14651,10539,14651,13417,14233,13417,6495,9402,9569,7003,16035,12108,8529,17336,18879,11166,21036,2411,18632,2248,138,19556,1,20:07,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,37.3,6,15,0.4,2,8,0.25,4,5,0.8,2,6,8,9,2,2,3,1,3,2,18,24,54.1,0,0,47.0,1,1,1,1,2017,5451,3661,15260,4439,1806,11776,2744,2911,7723,3105,2880,2854,667,4132,1349,312,17336,18879,6969,4872,645,816,2248,138,1383,1,37:18,2023,2024
2023-24,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,34.75,13,25,0.52,8,17,0.471,5,7,0.714,2,10,12,10,4,0,1,0,2,5,39,22,67.4,1,1,71.0,1,1,1,1,4016,291,260,8913,29,12,7175,1879,1401,9242,3105,489,736,425,804,12108,2720,1,13042,1530,163,873,148,1,1,44,1,34:45,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,13.25,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,2,2,1,0,0,1,1,3,4,9.4,0,0,9.0,1,1,1,1,20415,18910,23222,1,14651,20560,14651,10099,7481,10591,6495,17515,15973,9909,4132,4430,8529,1,6163,11166,19746,8492,19782,2248,138,19556,1,13:15,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,28.15,0,7,0.0,0,6,0.0,1,2,0.5,2,5,7,3,3,1,0,1,3,1,1,10,13.9,0,0,13.0,1,1,1,1,9479,22557,12577,22557,14651,3921,14651,10099,7481,10591,3105,4442,3886,7003,1850,4430,8529,17336,18879,11166,22915,4460,16835,2248,138,16694,1,28:09,2023,2024
2023-24,1630314,Brandon Williams,Brandon,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,3.633333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,2,3.5,0,0,3.0,1,1,1,1,24686,18910,23222,1,14651,20560,14651,13417,14233,13417,13449,22149,23241,14131,16035,12108,8529,1,1,17532,21036,10350,23340,2248,138,23324,1,3:38,2023,2024
2023-24,1641765,Olivier-Maxence Prosper,Olivier-Maxence,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,3.8666666666666663,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,2,4.2,0,0,5.0,1,1,1,1,24569,18910,23222,1,8460,16961,1,13417,14233,13417,13449,17515,19646,19657,16035,12108,8529,1,1,17532,19746,10350,22926,2248,138,22092,1,3:52,2023,2024
2023-24,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,22.616666666666667,6,10,0.6,3,7,0.429,0,0,0.0,0,4,4,1,1,1,0,0,0,1,15,1,23.3,0,0,25.0,1,1,1,1,13847,5451,8327,5678,2226,2715,7457,13417,14233,13417,13449,6490,9569,14131,8468,4430,8529,1,1,11166,6762,11403,10774,2248,138,9026,1,22:37,2023,2024
2023-24,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,19.383333333333333,4,5,0.8,2,3,0.667,0,0,0.0,4,2,6,1,1,0,0,0,2,1,10,13,17.7,0,0,19.0,1,1,1,1,16276,9679,15951,1787,4439,10539,2080,13417,14233,13417,766,13100,5291,14131,8468,12108,8529,1,13042,11166,11320,3132,14289,2248,138,12632,1,19:23,2023,2024
2023-24,202693,Markieff Morris,Markieff,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,3.8666666666666663,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,2,2.7,0,0,2.0,1,1,1,1,24569,22557,23222,22557,14651,20560,14651,13417,14233,13417,13449,17515,19646,14131,16035,12108,8529,1,6163,17532,23140,10350,23895,2248,138,23945,1,3:52,2023,2024
2023-24,1630639,A.J. Lawson,A.J.,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,3.8666666666666663,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1,0,2,2,1.0,0,0,2.0,1,1,1,1,24569,18910,21406,8954,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,8468,12108,8529,1,6163,17532,21036,10350,25081,2248,138,23945,1,3:52,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22301144,2024-04-09T00:00:00,DAL @ CHA,W,24.75,12,12,1.0,0,0,0.0,2,4,0.5,2,5,7,1,0,1,2,0,1,3,26,11,44.9,0,0,40.0,1,1,1,1,12225,497,6130,1,14651,20560,14651,6103,3806,10591,3105,4442,3886,14131,16035,4430,879,1,6163,4296,1681,4032,2113,2248,138,2810,1,24:45,2023,2024
2023-24,1629023,P.J. Washington,P.J.,1610612742,DAL,Dallas Mavericks,22301131,2024-04-07T00:00:00,DAL vs. HOU,W,43.38333333333333,5,12,0.417,2,7,0.286,2,2,1.0,2,11,13,2,0,0,2,1,1,1,14,7,38.6,1,0,35.0,1,1,1,1,154,7292,6130,14849,4439,2715,11375,6103,7481,1,3105,309,500,9909,16035,12108,879,17336,6163,11166,7525,6299,3804,1,138,4374,1,43:23,2023,2024
2023-24,203957,Danté Exum,Danté,1610612742,DAL,Dallas Mavericks,22301131,2024-04-07T00:00:00,DAL vs. HOU,W,35.15,5,11,0.455,2,4,0.5,2,2,1.0,1,8,9,2,4,0,0,0,3,2,14,23,23.8,0,0,27.0,1,1,1,1,3679,7292,7189,13083,4439,7844,4049,6103,7481,1,6495,1266,2119,9909,804,12108,8529,1,18879,6969,7525,742,10478,2248,138,7909,1,35:09,2023,2024
2023-24,1627884,Derrick Jones Jr.,Derrick,1610612742,DAL,Dallas Mavericks,22301131,2024-04-07T00:00:00,DAL vs. HOU,W,25.55666666666667,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,0,1,1,0,0,5,2,10,-7,14.4,0,0,16.0,1,1,1,1,11602,12407,17737,2237,4439,10539,2080,6103,7481,1,13449,13100,15973,19657,8468,4430,8529,1,25189,6969,11320,19219,16483,2248,138,14655,1,25:33,2023,2024
2023-24,1630702,Jaden Hardy,Jaden,1610612742,DAL,Dallas Mavericks,22301131,2024-04-07T00:00:00,DAL vs. HOU,W,6.483333333333333,0,0,0.0,0,0,0.0,4,4,1.0,1,0,1,0,0,0,0,0,0,2,4,-7,5.2,0,0,5.0,1,1,1,1,23312,22557,24896,22557,14651,20560,14651,2744,3806,1,6495,22149,19646,19657,16035,12108,8529,1,1,6969,18488,19219,22341,2248,138,22092,1,6:29,2023,2024
2023-24,1629655,Daniel Gafford,Daniel,1610612742,DAL,Dallas Mavericks,22301131,2024-04-07T00:00:00,DAL vs. HOU,W,16.30666666666667,3,3,1.0,0,0,0.0,0,1,0.0,0,1,1,0,2,0,1,0,5,2,6,-26,8.2,0,0,9.0,1,1,1,1,18472,12407,19584,1,14651,20560,14651,13417,12641,13417,13449,17515,19646,19657,4132,12108,2720,1,25189,6969,15809,26001,20537,2248,138,19556,1,16:18,2023,2024
2023-24,202681,Kyrie Irving,Kyrie,1610612742,DAL,Dallas Mavericks,22301131,2024-04-07T00:00:00,DAL vs. HOU,W,44.711666666666666,15,25,0.6,3,8,0.375,15,17,0.882,0,7,7,2,2,1,0,3,1,9,48,21,60.4,0,0,62.0,1,1,1,1,80,79,260,5678,2226,1806,8784,22,32,6949,13449,1913,3886,9909,4132,4430,8529,25688,6163,134,24,1031,393,2248,138,208,1,44:43,2023,2024
