group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630205,Lamar Stevens,,1610612763,MEM,26.0,8,6,2,0.75,17.361666666666668,0.0,0.0,0.0,11.1,5.5,2.8,0.0,16.6,5.5,0.0,8.3,2.8,43.7,278,221,98,44,288,226,238,169,124,82,87,1,425,18,1,379,250,163
,1628379,Luke Kennard,,1610612763,MEM,28.0,14,7,7,0.5,43.66,1.1,0.0,0.0,4.4,19.8,20.9,14.3,28.6,0.0,2.2,1.1,4.4,32.1,215,200,243,200,185,211,238,169,265,345,374,402,389,218,399,104,173,283
,203935,Marcus Smart,,1610612763,MEM,30.0,9,4,5,0.444,34.64666666666667,5.5,0.0,4.2,5.5,16.6,24.9,5.5,36.0,0.0,0.0,5.5,6.9,43.5,265,261,196,285,216,59,238,39,238,293,417,206,317,218,1,282,96,166
,1630562,Matt Hurt,,1610612763,MEM,24.0,2,0,2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.8,393,422,98,422,445,226,238,169,329,1,1,1,432,218,1,1,310,2
,1630583,Santi Aldama,,1610612763,MEM,23.0,20,7,13,0.35,55.33166666666666,1.7,0.0,0.0,6.9,25.2,19.1,11.3,43.4,2.6,0.9,4.3,3.5,28.0,157,200,365,349,161,179,238,169,203,396,339,356,228,56,302,217,215,321
,1630590,Scotty Pippen Jr.,,1610612763,MEM,23.0,4,2,2,0.5,8.506666666666666,0.0,0.0,0.0,11.3,45.1,16.9,22.6,45.1,0.0,0.0,5.6,0.0,26.5,341,315,98,200,346,226,238,169,120,448,293,442,203,218,1,288,310,332
,1641851,Timmy Allen,,1610612763,MEM,24.0,1,0,1,0.0,4.583333333333333,0.0,0.0,0.0,0.0,20.9,20.9,20.9,41.9,0.0,0.0,0.0,10.5,0.0,420,422,29,422,387,226,238,169,329,356,376,438,239,218,1,1,39,410
,1641998,Trey Jemison III,,1610612763,MEM,24.0,4,1,3,0.25,3.1983333333333333,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,0.0,0.0,15.0,0.0,18.0,341,359,132,382,407,226,238,169,329,416,441,452,380,218,1,453,310,386
,1631246,Vince Williams Jr.,,1610612763,MEM,23.0,21,10,11,0.476,67.855,2.1,2.8,0.0,5.7,12.0,19.1,13.4,49.5,2.8,0.7,7.1,6.4,32.3,148,153,324,252,141,168,157,169,236,188,340,390,135,53,284,345,109,278
,1629139,Yuta Watanabe,,1610612763,MEM,29.0,8,3,5,0.375,4.285,0.0,0.0,0.0,0.0,22.4,44.8,0.0,89.6,0.0,0.0,11.2,0.0,13.4,278,288,196,341,392,226,238,169,329,375,461,1,15,218,1,427,310,394
,1630533,Ziaire Williams,,1610612763,MEM,22.0,11,4,7,0.364,32.30833333333333,3.0,3.0,0.0,8.9,13.4,17.8,11.9,47.5,0.0,3.0,4.5,3.0,40.3,253,261,243,346,226,137,154,169,149,217,314,369,160,218,430,230,239,201
