season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,29.486666666666668,0,0,0,2,12,6,4,26,0,0,3,2,22.7,1,1,1,1,6820,10480,8762,8535,11792,16927,10998,7332,13050,7040,1,14861,6771,9280,1,29:29,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,17.833333333333332,0,1,0,2,9,1,0,12,0,0,0,2,16.7,1,1,1,1,15419,10480,8383,8535,11792,12971,2716,1,4094,7040,1,1,6771,12837,1,17:50,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,38.016666666666666,3,0,0,2,18,11,6,36,0,1,1,3,36.6,1,1,1,1,975,3755,8762,8535,11792,21254,18508,11172,18876,7040,14867,4186,4183,3300,1,38:01,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,32.63333333333333,8,0,2,10,19,11,8,32,0,0,1,2,31.5,1,1,1,1,4404,278,8762,4500,2131,21544,18508,14453,16813,7040,1,4186,6771,5128,1,32:38,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,31.58333333333333,7,0,5,6,15,12,4,22,0,1,1,5,32.0,1,1,1,1,5195,483,8762,1076,5337,19643,19531,7332,10379,7040,14867,4186,1560,4914,1,31:35,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,22.11833333333333,0,0,0,0,14,0,6,20,1,0,3,1,10.0,1,1,1,1,12382,10480,8762,8535,16693,18887,1,11172,9006,2205,1,14861,10668,16899,1,22:07,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900940,2020-03-07T00:00:00,CHA vs. HOU,W,27.48,4,0,2,4,14,7,4,18,0,1,2,5,15.1,1,1,1,1,8346,2371,8762,4500,8033,18887,12922,7332,7596,7040,14867,9590,1560,13818,1,27:29,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,14.315,0,1,0,2,5,11,0,20,0,0,0,2,7.0,1,11184,11184,11184,17611,10480,8383,8535,11792,6617,18508,1,9006,7040,1,1,6771,18584,1,14:19,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,32.01,0,0,0,2,10,12,6,42,0,0,3,1,23.3,1,11184,11184,11184,4864,10480,8762,8535,11792,14416,19531,11172,20899,7040,1,14861,10668,8975,1,32:01,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,31.855,0,2,0,6,15,7,8,34,0,2,4,4,33.7,1,11184,11184,11184,4968,10480,4352,8535,5337,19643,12922,14453,17902,7040,20277,18631,2590,4303,1,31:51,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,34.11666666666667,2,0,8,6,14,6,6,36,0,0,2,4,35.7,1,11184,11184,11184,3330,5634,8762,222,5337,18887,10998,11172,18876,7040,1,9590,2590,3597,1,34:07,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,34.721666666666664,3,6,0,2,15,9,10,36,0,0,4,1,22.5,1,11184,11184,11184,2903,3755,428,8535,11792,19643,16129,17112,18876,7040,1,18631,10668,9402,1,34:43,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,27.933333333333334,3,0,2,4,6,9,2,24,2,0,3,1,27.8,1,11184,11184,11184,7988,3755,8762,4500,8033,8084,16129,3324,11745,720,1,14861,10668,6623,1,27:56,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,24.566666666666663,4,2,0,4,11,4,6,28,0,0,3,4,22.2,1,11184,11184,11184,10562,2371,4352,8535,8033,15812,7036,11172,14341,7040,1,14861,2590,9540,1,24:34,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,17.553333333333335,0,3,3,6,11,6,8,24,0,2,3,2,9.4,1,11184,11184,11184,15596,10480,2700,2754,5337,15812,10998,14453,11745,7040,20277,14861,6771,17246,1,17:33,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900926,2020-03-05T00:00:00,CHA vs. DEN,L,22.92833333333333,2,2,2,14,8,11,4,26,0,1,1,2,21.2,1,11184,11184,11184,11782,5634,4352,4500,804,11382,18508,7332,13050,7040,14867,4186,6771,10140,1,22:56,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,17.59,0,0,2,4,14,0,4,18,1,0,1,2,19.7,1,11184,11184,11184,15565,10480,8762,4500,8033,18887,1,7332,7596,2205,1,4186,6771,11058,1,17:35,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,34.22666666666667,5,3,2,8,13,3,9,30,0,0,2,1,27.0,1,11184,11184,11184,3251,1452,2700,4500,3462,17976,5839,15992,15617,7040,1,9590,10668,6978,1,34:14,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,26.516666666666666,0,2,0,4,12,0,2,20,0,0,2,2,18.1,1,11184,11184,11184,9032,10480,4352,8535,8033,16927,1,3324,9006,7040,1,9590,6771,12023,1,26:31,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,27.166666666666668,0,4,0,6,11,1,5,14,0,0,5,0,24.3,1,11184,11184,11184,8574,10480,1473,8535,5337,15812,2716,9351,5119,7040,1,20977,16138,8415,1,27:10,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,19.28333333333333,2,2,0,8,2,3,5,16,0,1,2,5,17.7,1,11184,11184,11184,14413,5634,4352,8535,3462,2061,5839,9351,6316,7040,14867,9590,1560,12252,1,19:17,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,34.983333333333334,0,8,2,2,9,2,7,26,1,2,2,2,29.3,1,11184,11184,11184,2702,10480,141,4500,11792,12971,2979,12903,13050,2205,20277,9590,6771,5964,1,34:59,2019,2020
2019-20,1629147,Joe Chealey,Joe,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,12.466666666666669,0,0,0,0,8,0,4,16,0,1,0,1,3.0,1,11184,11184,11184,18536,10480,8762,8535,16693,11382,1,7332,6316,7040,14867,1,10668,20571,1,12:28,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,32.233333333333334,0,0,0,6,15,3,4,28,0,1,1,1,23.9,1,11184,11184,11184,4697,10480,8762,8535,5337,19643,5839,7332,14341,7040,14867,4186,10668,8625,1,32:14,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900909,2020-03-03T00:00:00,CHA vs. SAS,L,35.53333333333333,7,2,2,8,11,3,5,22,0,0,1,2,33.7,1,11184,11184,11184,2314,483,4352,4500,3462,15812,5839,9351,10379,7040,1,4186,6771,4303,1,35:32,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,36.083333333333336,0,2,0,8,7,12,15,46,0,1,2,0,23.6,1,11184,11184,11184,1969,10480,4352,8535,3462,9778,19531,20766,21635,7040,14867,9590,16138,8798,1,36:05,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,31.866666666666667,5,2,0,8,5,12,4,34,2,1,3,3,27.7,1,11184,11184,11184,4962,1452,4352,8535,3462,6617,19531,7332,17902,720,14867,14861,4183,6674,1,31:52,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,32.35,2,0,0,4,5,10,13,36,0,0,2,2,26.9,1,11184,11184,11184,4601,5634,8762,8535,8033,6617,17442,19707,18876,7040,1,9590,6771,7020,1,32:21,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,22.116666666666667,2,4,0,4,4,7,4,28,2,2,3,2,26.8,1,11184,11184,11184,12383,5634,1473,8535,8033,4862,12922,7332,14341,720,20277,14861,6771,7067,1,22:07,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,29.133333333333333,2,3,0,4,2,4,11,28,1,0,2,1,22.0,1,11184,11184,11184,7085,5634,2700,8535,8033,2061,7036,18177,14341,2205,1,9590,10668,9661,1,29:08,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,35.25,2,0,0,4,7,6,15,36,2,1,2,0,26.0,1,11184,11184,11184,2503,5634,8762,8535,8033,9778,10998,20766,18876,720,14867,9590,16138,7484,1,35:15,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,20.35,2,6,0,8,2,2,11,20,0,1,0,1,35.4,1,11184,11184,11184,13666,5634,428,8535,3462,2061,2979,18177,9006,7040,14867,1,10668,3689,1,20:21,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,23.5,3,0,2,2,3,5,2,14,0,0,3,1,13.3,1,11184,11184,11184,11382,3755,8762,4500,11792,3916,9402,3324,5119,7040,1,14861,10668,14948,1,23:30,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900895,2020-03-01T00:00:00,CHA vs. MIL,L,9.35,2,0,2,2,0,2,0,8,1,0,1,1,7.7,1,11184,11184,11184,19703,5634,8762,4500,11792,1,2979,1,2388,2205,1,4186,10668,18198,1,9:21,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,11.651666666666667,0,0,0,0,4,4,8,14,1,0,2,0,13.5,1,1,1,1,18954,10480,8762,8535,16693,4862,7036,14453,5119,2205,1,9590,16138,14825,1,11:39,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,13.883333333333333,0,0,0,4,6,2,8,10,1,0,2,2,17.4,1,1,1,1,17836,10480,8762,8535,8033,8084,2979,14453,3169,2205,1,9590,6771,12416,1,13:53,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,35.0,3,3,3,2,19,9,25,30,0,0,3,4,25.3,1,1,1,1,2694,3755,2700,2754,11792,21544,16129,22320,15617,7040,1,14861,2590,7863,1,35:00,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,35.85,2,2,8,6,17,9,21,26,0,0,2,5,33.2,1,1,1,1,2097,5634,4352,222,5337,20856,16129,22118,13050,7040,1,9590,1560,4467,1,35:51,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,31.49833333333333,1,2,0,10,17,8,19,26,2,3,2,6,31.7,1,1,1,1,5261,10046,4352,8535,2131,20856,14533,21884,13050,720,21839,9590,894,5042,1,31:30,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,34.05,0,0,4,6,17,9,21,24,2,0,1,2,28.5,1,1,1,1,3384,10480,8762,1751,5337,20856,16129,22118,11745,720,1,4186,6771,6287,1,34:03,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,31.433333333333334,0,2,2,8,13,9,20,28,0,0,5,2,23.8,1,1,1,1,5313,10480,4352,4500,3462,17976,16129,22010,14341,7040,1,20977,6771,8685,1,31:26,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,22.683333333333334,0,0,0,2,8,3,12,16,0,0,2,3,18.8,1,1,1,1,11983,10480,8762,8535,11792,11382,5839,18986,6316,7040,1,9590,4183,11616,1,22:41,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900879,2020-02-28T00:00:00,CHA @ TOR,W,23.95,0,2,0,4,14,2,11,16,2,0,3,1,26.9,1,1,1,1,11046,10480,4352,8535,8033,18887,2979,18177,6316,720,1,14861,10668,7020,1,23:57,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,22.166666666666668,1,0,0,4,10,6,7,24,0,0,4,3,14.7,1,1,1,1,12339,10046,8762,8535,8033,14416,10998,12903,11745,7040,1,18631,4183,14068,1,22:10,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,27.2,1,2,0,6,8,11,7,40,0,3,3,1,14.6,1,1,1,1,8550,10046,4352,8535,5337,11382,18508,12903,20357,7040,21839,14861,10668,14132,1,27:12,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,36.66666666666666,2,0,2,6,10,11,4,44,0,0,2,1,26.5,1,1,1,1,1625,5634,8762,4500,5337,14416,18508,7332,21320,7040,1,9590,10668,7225,1,36:40,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,24.745,4,2,2,8,6,6,4,32,0,2,0,1,21.8,1,1,1,1,10420,2371,4352,4500,3462,8084,10998,7332,16813,7040,20277,1,10668,9774,1,24:45,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,19.005,3,5,0,6,8,7,7,18,0,0,0,1,19.6,1,1,1,1,14632,3755,888,8535,5337,11382,12922,12903,7596,7040,1,1,10668,11114,1,19:00,2019,2020
2019-20,1626179,Terry Rozier,Terry,1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,35.13333333333333,7,3,2,6,8,11,4,44,0,1,2,5,35.6,1,1,1,1,2586,483,2700,4500,5337,11382,18508,7332,21320,7040,14867,9590,1560,3629,1,35:08,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,27.08333333333333,0,3,0,10,6,9,2,32,4,0,6,4,38.0,1,1,1,1,8621,10480,2700,8535,2131,8084,16129,3324,16813,98,1,22115,2590,2923,1,27:05,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,13.833333333333334,0,2,0,2,4,8,3,16,0,0,1,3,6.4,1,1,1,1,17872,10480,4352,8535,11792,4862,14533,6060,6316,7040,1,4186,4183,18888,1,13:50,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900864,2020-02-26T00:00:00,CHA vs. NYK,W,34.166666666666664,1,0,0,8,10,11,7,40,0,0,1,5,30.7,1,1,1,1,3288,10046,8762,8535,3462,14416,18508,12903,20357,7040,1,4186,1560,5427,1,34:10,2019,2020
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900857,2020-02-25T00:00:00,CHA @ IND,L,26.316666666666663,0,3,0,0,9,6,8,30,1,1,1,2,18.6,1,11184,11184,11184,9201,10480,2700,8535,16693,12971,10998,14453,15617,2205,14867,4186,6771,11733,1,26:19,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900857,2020-02-25T00:00:00,CHA @ IND,L,23.53333333333333,0,1,2,8,8,4,11,30,0,1,1,3,18.8,1,11184,11184,11184,11358,10480,8383,4500,3462,11382,7036,18177,15617,7040,14867,4186,4183,11616,1,23:32,2019,2020
2019-20,1629147,Joe Chealey,Joe,1610612766,CHA,Charlotte Hornets,21900857,2020-02-25T00:00:00,CHA @ IND,L,15.65,0,0,0,0,9,8,9,10,0,0,2,0,10.5,1,11184,11184,11184,16809,10480,8762,8535,16693,12971,14533,15992,3169,7040,1,9590,16138,16618,1,15:39,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900857,2020-02-25T00:00:00,CHA @ IND,L,19.1,1,0,0,0,7,4,13,16,0,0,0,1,14.0,1,11184,11184,11184,14562,10046,8762,8535,16693,9778,7036,19707,6316,7040,1,1,10668,14513,1,19:06,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900857,2020-02-25T00:00:00,CHA @ IND,L,25.616666666666667,3,5,0,6,2,4,12,38,0,1,0,2,28.7,1,11184,11184,11184,9715,3755,888,8535,5337,2061,7036,18986,19707,7040,14867,1,6771,6207,1,25:37,2019,2020
2019-20,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21900857,2020-02-25T00:00:00,CHA @ IND,L,26.966666666666665,4,0,2,6,8,4,13,34,0,1,2,0,16.7,1,11184,11184,11184,8715,2371,8762,4500,5337,11382,7036,19707,17902,7040,14867,9590,16138,12837,1,26:58,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900857,2020-02-25T00:00:00,CHA @ IND,L,29.5,4,0,7,6,9,6,15,36,0,3,2,4,25.7,1,11184,11184,11184,6810,2371,8762,382,5337,12971,10998,20766,18876,7040,21839,9590,2590,7643,1,29:30,2019,2020
2019-20,1626195,Willy Hernangomez,Willy,1610612766,CHA,Charlotte Hornets,21900857,2020-02-25T00:00:00,CHA @ IND,L,9.316666666666666,0,2,2,4,2,4,2,16,0,0,0,1,10.1,1,11184,11184,11184,19710,10480,4352,4500,8033,2061,7036,3324,6316,7040,1,1,10668,16848,1,9:19,2019,2020
