season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612745,HOU,Houston Rockets,22301057,2024-03-27,HOU @ OKC,W,53.0,50,104,0.481,15,43,0.349,17,23,0.739,16,34,50,25,16.0,10,3,7,24,24,132,6.0,1,1,1,1,17,159,43,1130,574,264,1410,1073,909,1674,159,909,367,1416,1720,351,1752,1772,2158,195,186,870,1,2023,2024,False,OKC,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22301038,2024-03-25,HOU vs. POR,W,48.0,37,93,0.398,12,39,0.308,24,25,0.96,13,32,45,19,9.0,7,7,6,16,25,110,18.0,1,1,1,1,119,1973,599,2249,1249,599,1855,271,678,57,507,1277,909,2294,199,1161,450,1459,547,125,1485,263,1,2023,2024,True,HOU,POR,MAR
2023-24,1610612745,HOU,Houston Rockets,22301024,2024-03-23,HOU vs. UTA,W,48.0,54,97,0.557,27,49,0.551,12,14,0.857,12,32,44,31,9.0,7,3,4,26,11,147,28.0,1,1,1,1,119,34,265,175,1,45,39,1896,2093,545,703,1277,1055,423,199,1161,1752,710,2337,2384,14,88,1,2023,2024,True,HOU,UTA,MAR
2023-24,1610612745,HOU,Houston Rockets,22301006,2024-03-21,HOU vs. CHI,W,48.0,47,93,0.505,17,45,0.378,16,20,0.8,13,36,49,27,16.0,7,6,3,21,17,127,10.0,1,1,1,1,119,399,599,740,283,151,1083,1267,1353,1096,507,612,436,1031,1720,1161,690,382,1672,1494,372,598,1,2023,2024,True,HOU,CHI,MAR
2023-24,1610612745,HOU,Houston Rockets,22300992,2024-03-19,HOU @ WAS,W,48.0,47,91,0.516,13,39,0.333,30,36,0.833,12,35,47,25,7.0,6,11,2,15,27,137,23.0,1,1,1,1,119,399,840,562,1015,599,1535,47,63,759,703,753,645,1416,51,1516,35,140,381,60,95,154,1,2023,2024,False,WAS,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300967,2024-03-16,HOU vs. CLE,W,48.0,47,98,0.48,15,42,0.357,8,12,0.667,11,37,48,28,10.0,9,7,7,19,12,117,14.0,1,1,1,1,119,399,207,1144,574,325,1307,2318,2256,2121,931,513,531,852,343,553,450,1772,1208,2319,975,400,1,2023,2024,True,HOU,CLE,MAR
2023-24,1610612745,HOU,Houston Rockets,22300957,2024-03-14,HOU vs. WAS,W,48.0,51,87,0.586,12,28,0.429,21,24,0.875,8,39,47,24,19.0,7,1,2,19,19,135,16.0,1,1,1,1,119,111,1401,61,1249,2097,498,521,791,420,1669,302,645,1586,2204,1161,2322,140,1208,1020,121,321,1,2023,2024,True,HOU,WAS,MAR
2023-24,1610612745,HOU,Houston Rockets,22300942,2024-03-12,HOU @ SAS,W,48.0,37,80,0.463,10,32,0.313,19,21,0.905,8,28,36,21,13.0,10,5,5,19,20,103,2.0,1,1,1,1,119,1973,2205,1444,1784,1560,1806,784,1194,269,1669,1988,2127,2065,991,351,1003,1096,1208,790,1977,1122,1,2023,2024,False,SAS,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300929,2024-03-10,HOU @ SAC,W,48.0,39,84,0.464,12,29,0.414,22,27,0.815,6,36,42,23,12.0,8,1,5,18,20,112,8.0,1,1,1,1,119,1670,1797,1407,1249,1972,651,417,497,965,2117,612,1348,1776,760,839,2322,1096,968,790,1338,721,1,2023,2024,False,SAC,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300916,2024-03-08,HOU @ POR,W,48.0,45,94,0.479,14,37,0.378,19,26,0.731,14,33,47,33,7.0,12,10,5,15,16,123,16.0,1,1,1,1,119,652,480,1152,762,851,1057,784,580,1760,386,1093,645,247,51,109,75,1096,381,1725,583,321,1,2023,2024,False,POR,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300897,2024-03-06,HOU vs. LAC,L,48.0,45,94,0.479,16,37,0.432,10,17,0.588,13,25,38,33,8.0,6,2,8,21,17,116,-6.0,1,1231,1231,1231,119,652,480,1152,405,851,485,2134,1759,2369,507,2264,1916,247,117,1516,2080,2012,1672,1494,1044,1518,1,2023,2024,True,HOU,LAC,MAR
2023-24,1610612745,HOU,Houston Rockets,22300891,2024-03-05,HOU vs. SAS,W,48.0,49,105,0.467,9,34,0.265,7,11,0.636,16,35,51,23,7.0,15,5,10,15,12,114,13.0,1,1,1,1,119,227,31,1367,1985,1272,2183,2373,2320,2265,159,753,272,1776,51,15,1003,2312,381,2319,1172,445,1,2023,2024,True,HOU,SAS,MAR
2023-24,1610612745,HOU,Houston Rockets,22300870,2024-03-02,HOU @ PHX,W,48.0,42,96,0.438,16,42,0.381,18,26,0.692,13,36,49,27,13.0,13,3,6,22,17,118,9.0,1,1,1,1,119,1142,314,1858,405,325,1020,926,580,2010,507,612,436,1031,991,59,1752,1459,1866,1494,901,650,1,2023,2024,False,PHX,HOU,MAR
2023-24,1610612745,HOU,Houston Rockets,22300854,2024-02-29,HOU @ PHX,L,48.0,33,99,0.333,11,45,0.244,28,31,0.903,19,39,58,14,13.0,8,5,6,29,21,105,-5.0,1,1231,1231,1231,119,2347,178,2454,1521,151,2274,82,232,281,42,302,39,2452,991,839,1003,1459,2420,596,1840,1459,1,2023,2024,False,PHX,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300841,2024-02-27,HOU @ OKC,L,48.0,37,95,0.389,9,39,0.231,12,18,0.667,12,34,46,22,15.0,5,8,8,16,14,95,-17.0,1,1231,1231,1231,119,1973,383,2308,1985,599,2328,1896,1623,2121,703,909,777,1932,1500,1865,267,2012,547,2081,2287,2141,1,2023,2024,False,OKC,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300822,2024-02-25,HOU vs. OKC,L,48.0,38,93,0.409,16,41,0.39,18,23,0.783,13,37,50,18,18.0,6,7,8,16,22,110,-13.0,1,1231,1231,1231,119,1824,599,2174,405,404,909,926,909,1291,507,513,367,2359,2077,1516,450,2012,547,432,1485,1977,1,2023,2024,True,HOU,OKC,FEB
2023-24,1610612745,HOU,Houston Rockets,22300806,2024-02-23,HOU vs. PHX,W,48.0,37,93,0.398,15,45,0.333,25,34,0.735,17,37,54,25,14.0,8,5,8,23,20,114,4.0,1,1,1,1,119,1973,599,2249,574,151,1535,223,106,1720,106,513,140,1416,1228,839,1003,2012,2030,790,1172,1003,1,2023,2024,True,HOU,PHX,FEB
2023-24,1610612745,HOU,Houston Rockets,22300798,2024-02-22,HOU @ NOP,L,48.0,36,82,0.439,15,41,0.366,18,28,0.643,12,32,44,27,24.0,6,5,6,18,21,105,-22.0,1,1231,1231,1231,119,2105,2010,1831,574,404,1223,926,408,2243,703,1277,1055,1031,2439,1516,1003,1459,968,596,1840,2269,1,2023,2024,False,NOP,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300783,2024-02-14,HOU @ MEM,L,48.0,42,102,0.412,11,36,0.306,18,28,0.643,22,34,56,20,9.0,9,4,11,25,20,113,-8.0,1,1231,1231,1231,119,1142,76,2146,1521,987,1875,926,408,2243,15,909,78,2188,199,553,1367,2387,2267,790,1243,1670,1,2023,2024,False,MEM,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300765,2024-02-12,HOU vs. NYK,W,48.0,36,80,0.45,10,26,0.385,23,33,0.697,12,27,39,22,12.0,12,3,4,16,23,105,2.0,1,1,1,1,119,2105,2205,1660,1784,2265,982,333,138,1988,703,2089,1785,1932,760,109,1752,710,547,304,1840,1122,1,2023,2024,True,HOU,NYK,FEB
2023-24,1610612745,HOU,Houston Rockets,22300754,2024-02-10,HOU @ ATL,L,48.0,44,100,0.44,13,43,0.302,12,19,0.632,16,42,58,22,17.0,6,6,8,26,18,113,-9.0,1,1231,1231,1231,119,791,141,1819,1015,264,1913,1896,1486,2280,159,108,39,1932,1920,1516,690,2012,2337,1254,1243,1741,1,2023,2024,False,ATL,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300744,2024-02-09,HOU @ TOR,L,48.0,38,85,0.447,15,38,0.395,13,16,0.813,12,36,48,22,22.0,5,3,8,20,17,104,-3.0,1,1231,1231,1231,119,1824,1684,1706,574,721,856,1740,1867,983,703,612,531,1932,2401,1865,1752,2012,1442,1494,1906,1340,1,2023,2024,False,TOR,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300719,2024-02-06,HOU @ IND,L,48.0,50,97,0.515,12,25,0.48,17,23,0.739,20,28,48,26,15.0,5,3,7,16,20,129,-3.0,1,1231,1231,1231,119,159,265,577,1249,2323,223,1073,909,1674,30,1988,531,1241,1500,1865,1752,1772,547,790,284,1340,1,2023,2024,False,IND,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300709,2024-02-04,HOU @ MIN,L,48.0,31,88,0.352,10,30,0.333,18,27,0.667,10,31,41,20,11.0,10,7,11,26,19,90,-21.0,1,1231,1231,1231,119,2419,1262,2432,1784,1840,1535,926,497,2121,1170,1458,1503,2188,530,351,450,2387,2337,1020,2392,2243,1,2023,2024,False,MIN,HOU,FEB
2023-24,1610612745,HOU,Houston Rockets,22300692,2024-02-02,HOU vs. TOR,W,48.0,55,93,0.591,11,31,0.355,14,17,0.824,7,42,49,30,15.0,9,3,5,20,18,135,29.0,1,1,1,1,119,17,599,45,1521,1700,1337,1603,1759,872,1904,108,436,535,1500,553,1752,1096,1442,1254,121,78,1,2023,2024,True,HOU,TOR,FEB
2023-24,1610612745,HOU,Houston Rockets,22300679,2024-01-31,HOU vs. NOP,L,48.0,35,87,0.402,13,44,0.295,16,17,0.941,5,24,29,19,5.0,11,2,6,21,22,99,-11.0,1,1231,1231,1231,119,2213,1401,2212,1015,202,1977,1267,1759,123,2271,2337,2433,2294,11,205,2080,1459,1672,432,2160,1864,1,2023,2024,True,HOU,NOP,JAN
2023-24,1610612745,HOU,Houston Rockets,22300662,2024-01-29,HOU vs. LAL,W,48.0,52,98,0.531,12,36,0.333,19,25,0.76,14,42,56,36,15.0,10,2,6,19,13,135,16.0,1,1,1,1,119,72,207,389,1249,987,1535,784,678,1508,386,108,78,85,1500,351,2080,1459,1208,2212,121,321,1,2023,2024,True,HOU,LAL,JAN
2023-24,1610612745,HOU,Houston Rockets,22300645,2024-01-27,HOU @ BKN,L,48.0,37,94,0.394,10,37,0.27,20,23,0.87,15,40,55,20,17.0,6,3,6,29,22,104,-2.0,1,1231,1231,1231,119,1973,480,2280,1784,851,2138,640,909,461,257,228,111,2188,1920,1516,1752,1459,2420,432,1906,1277,1,2023,2024,False,BKN,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300635,2024-01-26,HOU @ CHA,W,48.0,50,89,0.562,13,33,0.394,25,31,0.806,11,42,53,34,14.0,7,10,7,20,25,138,34.0,1,1,1,1,119,159,1116,138,1015,1419,875,223,232,1090,931,108,181,180,1228,1161,75,1772,1442,125,85,48,1,2023,2024,False,CHA,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300623,2024-01-24,HOU vs. POR,L,53.0,50,94,0.532,12,36,0.333,19,22,0.864,8,29,37,29,8.0,8,6,4,19,18,131,-6.0,1,1231,1231,1231,17,159,480,376,1249,987,1535,784,1054,511,1669,1817,2035,678,117,839,690,710,1208,1254,217,1518,1,2023,2024,True,HOU,POR,JAN
2023-24,1610612745,HOU,Houston Rockets,22300603,2024-01-21,HOU vs. BOS,L,48.0,41,94,0.436,10,35,0.286,15,22,0.682,11,38,49,26,15.0,9,3,12,17,17,107,-9.0,1,1231,1231,1231,119,1333,480,1879,1784,1116,2036,1440,1054,2078,931,405,436,1241,1500,553,1752,2427,737,1494,1697,1741,1,2023,2024,True,HOU,BOS,JAN
2023-24,1610612745,HOU,Houston Rockets,22300598,2024-01-20,HOU vs. UTA,W,53.0,50,117,0.427,13,39,0.333,14,22,0.636,23,33,56,27,7.0,11,10,8,22,24,127,1.0,1,1,1,1,17,159,3,1995,1015,599,1535,1603,1054,2265,10,1093,78,1031,51,205,75,2012,1866,195,372,1185,1,2023,2024,True,HOU,UTA,JAN
2023-24,1610612745,HOU,Houston Rockets,22300573,2024-01-17,HOU @ NYK,L,48.0,35,84,0.417,8,30,0.267,16,19,0.842,6,32,38,23,10.0,6,9,5,18,20,94,-15.0,1,1231,1231,1231,119,2213,1797,2102,2148,1840,2166,1267,1486,703,2117,1277,1916,1776,343,1516,150,1096,968,790,2319,2062,1,2023,2024,False,NYK,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300555,2024-01-15,HOU @ PHI,L,48.0,44,88,0.5,8,27,0.296,19,32,0.594,16,30,46,21,13.0,7,9,4,23,24,115,-9.0,1,1231,1231,1231,119,791,1262,757,2148,2190,1962,784,171,2363,159,1646,777,2065,991,1161,150,710,2030,195,1114,1741,1,2023,2024,False,PHI,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300542,2024-01-13,HOU @ BOS,L,48.0,40,99,0.404,7,30,0.233,26,30,0.867,15,35,50,20,13.0,10,3,8,18,21,113,-32.0,1,1231,1231,1231,119,1506,178,2207,2286,1840,2318,169,269,481,257,753,367,2188,991,351,1752,2012,968,596,1243,2394,1,2023,2024,False,BOS,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300534,2024-01-12,HOU @ DET,W,48.0,41,90,0.456,8,30,0.267,22,25,0.88,10,31,41,21,9.0,8,5,9,16,21,112,2.0,1,1,1,1,119,1333,977,1573,2148,1840,2166,417,678,408,1170,1458,1503,2065,199,839,1003,2195,547,596,1338,1122,1,2023,2024,False,DET,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300523,2024-01-10,HOU @ CHI,L,53.0,48,101,0.475,11,45,0.244,12,20,0.6,9,41,50,29,14.0,9,4,4,18,19,119,-5.0,1,1231,1231,1231,17,315,106,1226,1521,151,2274,1896,1353,2339,1420,151,367,678,1228,553,1367,710,968,1020,837,1459,1,2023,2024,False,CHI,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300509,2024-01-08,HOU @ MIA,L,48.0,37,88,0.42,14,41,0.341,25,28,0.893,12,30,42,20,12.0,8,4,5,31,21,113,-7.0,1,1231,1231,1231,119,1973,1262,2064,762,404,1516,223,408,329,703,1646,1348,2188,760,839,1367,1096,2441,596,1243,1592,1,2023,2024,False,MIA,HOU,JAN
2023-24,1610612745,HOU,Houston Rockets,22300496,2024-01-06,HOU vs. MIL,W,48.0,36,83,0.434,13,34,0.382,27,32,0.844,7,39,46,22,10.0,7,2,4,24,24,112,4.0,1,1,1,1,119,2105,1910,1908,1015,1272,1004,115,171,689,1904,302,777,1932,343,1161,2080,710,2158,195,1338,1003,1,2023,2024,True,HOU,MIL,JAN
2023-24,1610612745,HOU,Houston Rockets,22300485,2024-01-05,HOU vs. MIN,L,48.0,36,90,0.4,12,32,0.375,11,15,0.733,7,31,38,18,15.0,7,2,7,15,18,95,-27.0,1,1231,1231,1231,119,2105,977,2226,1249,1560,1089,2024,1992,1724,1904,1458,1916,2359,1500,1161,2080,1772,381,1254,2287,2348,1,2023,2024,True,HOU,MIN,JAN
2023-24,1610612745,HOU,Houston Rockets,22300469,2024-01-03,HOU vs. BKN,W,48.0,37,76,0.487,19,39,0.487,19,27,0.704,5,43,48,27,16.0,5,4,6,19,19,112,11.0,1,1,1,1,119,1973,2373,1018,128,599,164,784,497,1947,2271,66,531,1031,1720,1865,1367,1459,1208,1020,1338,547,1,2023,2024,True,HOU,BKN,JAN
2023-24,1610612745,HOU,Houston Rockets,22300453,2024-01-01,HOU vs. DET,W,48.0,51,91,0.56,15,35,0.429,19,24,0.792,6,33,39,34,10.0,11,1,4,19,21,136,23.0,1,1,1,1,119,111,840,145,574,1116,498,784,791,1212,2117,1093,1785,180,343,205,2322,710,1208,596,104,154,1,2023,2024,True,HOU,DET,JAN
2023-24,1610612745,HOU,Houston Rockets,22300434,2023-12-29,HOU vs. PHI,L,48.0,49,91,0.538,14,30,0.467,15,21,0.714,14,28,42,30,17.0,8,6,5,24,21,127,-4.0,1,1231,1231,1231,119,227,840,305,762,1840,285,1440,1194,1850,386,1988,1348,535,1920,839,690,1096,2158,596,372,1402,1,2023,2024,True,HOU,PHI,DEC
2023-24,1610612745,HOU,Houston Rockets,22300418,2023-12-27,HOU vs. PHX,L,48.0,40,96,0.417,17,41,0.415,16,22,0.727,9,24,33,20,10.0,11,3,11,21,17,113,-16.0,1,1231,1231,1231,119,1506,314,2102,283,404,636,1267,1054,1781,1420,2337,2316,2188,343,205,1752,2387,1672,1494,1243,2096,1,2023,2024,True,HOU,PHX,DEC
2023-24,1610612745,HOU,Houston Rockets,22300409,2023-12-26,HOU vs. IND,L,48.0,47,97,0.485,5,24,0.208,18,22,0.818,15,29,44,19,11.0,15,2,7,16,22,117,-6.0,1,1231,1231,1231,119,399,265,1035,2419,2365,2388,926,1054,913,257,1817,1055,2294,530,15,2080,1772,547,432,975,1518,1,2023,2024,True,HOU,IND,DEC
2023-24,1610612745,HOU,Houston Rockets,22300392,2023-12-23,HOU @ NOP,W,48.0,35,82,0.427,9,29,0.31,27,35,0.771,13,31,44,21,12.0,9,2,7,20,22,106,2.0,1,1,1,1,119,2213,2010,2003,1985,1972,1828,115,80,1392,507,1458,1055,2065,760,553,2080,1772,1442,432,1773,1122,1,2023,2024,False,NOP,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300385,2023-12-22,HOU vs. DAL,W,48.0,46,95,0.484,11,38,0.289,19,23,0.826,12,51,63,21,17.0,7,3,1,22,17,122,26.0,1,1,1,1,119,520,383,1042,1521,721,2023,784,909,847,703,4,7,2065,1920,1161,1752,25,1866,1494,639,114,1,2023,2024,True,HOU,DAL,DEC
2023-24,1610612745,HOU,Houston Rockets,22300371,2023-12-20,HOU vs. ATL,L,48.0,44,89,0.494,16,34,0.471,23,23,1.0,8,29,37,25,9.0,4,6,3,23,18,127,-7.0,1,1231,1231,1231,119,791,1116,866,405,1272,264,333,909,1,1669,1817,2035,1416,199,2100,690,382,2030,1254,372,1592,1,2023,2024,True,HOU,ATL,DEC
2023-24,1610612745,HOU,Houston Rockets,22300349,2023-12-18,HOU @ CLE,L,53.0,47,102,0.461,12,33,0.364,24,27,0.889,15,32,47,34,14.0,9,5,8,32,25,130,-5.0,1,1231,1231,1231,17,399,76,1473,1249,1419,1234,271,497,335,257,1277,645,180,1228,553,1003,2012,2451,125,247,1459,1,2023,2024,False,CLE,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300346,2023-12-17,HOU @ MIL,L,48.0,45,85,0.529,11,27,0.407,18,21,0.857,6,25,31,26,10.0,8,4,1,21,23,119,-9.0,1,1231,1231,1231,119,652,1684,399,1521,2190,722,926,1194,545,2117,2264,2383,1241,343,839,1367,25,1672,304,837,1741,1,2023,2024,False,MIL,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300332,2023-12-15,HOU @ MEM,W,48.0,32,88,0.364,11,29,0.379,28,32,0.875,15,36,51,18,11.0,10,10,8,19,24,103,7.0,1,1,1,1,119,2387,1262,2410,1521,1972,1032,82,171,420,257,612,272,2359,530,351,75,2012,1208,195,1977,792,1,2023,2024,False,MEM,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300314,2023-12-13,HOU vs. MEM,W,48.0,39,86,0.453,12,32,0.375,27,37,0.73,15,43,58,23,19.0,6,3,4,28,30,117,13.0,1,1,1,1,119,1670,1552,1605,1249,1560,1089,115,44,1777,257,66,39,1776,2204,1516,1752,710,2402,21,975,445,1,2023,2024,True,HOU,MEM,DEC
2023-24,1610612745,HOU,Houston Rockets,22300298,2023-12-11,HOU vs. SAS,W,48.0,32,93,0.344,12,39,0.308,17,20,0.85,15,45,60,20,16.0,7,2,5,18,14,93,11.0,1,1,1,1,119,2387,599,2442,1249,599,1855,1073,1353,620,257,29,15,2188,1720,1161,2080,1096,968,2081,2336,547,1,2023,2024,True,HOU,SAS,DEC
2023-24,1610612745,HOU,Houston Rockets,22301224,2023-12-08,HOU @ DEN,W,48.0,35,82,0.427,13,39,0.333,31,42,0.738,11,36,47,21,10.0,3,3,5,20,24,114,8.0,1,1,1,1,119,2213,2010,2003,1015,599,1535,31,16,1700,931,612,645,2065,343,2282,1752,1096,1442,195,1172,721,1,2023,2024,False,DEN,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22301212,2023-12-06,HOU vs. OKC,W,48.0,40,83,0.482,15,33,0.455,15,22,0.682,10,43,53,28,21.0,6,5,10,16,21,110,9.0,1,1,1,1,119,1506,1910,1103,574,1419,339,1440,1054,2078,1170,66,181,852,2357,1516,1003,2312,547,596,1485,650,1,2023,2024,True,HOU,OKC,DEC
2023-24,1610612745,HOU,Houston Rockets,22300291,2023-12-02,HOU @ LAL,L,48.0,36,89,0.404,11,31,0.355,14,18,0.778,11,43,54,24,17.0,5,7,7,23,17,97,-10.0,1,1231,1231,1231,119,2105,1116,2198,1521,1700,1337,1603,1623,1318,931,66,140,1586,1920,1865,450,1772,2030,1494,2222,1812,1,2023,2024,False,LAL,HOU,DEC
2023-24,1610612745,HOU,Houston Rockets,22300263,2023-11-29,HOU @ DEN,L,48.0,47,86,0.547,16,41,0.39,14,19,0.737,8,27,35,27,9.0,3,5,2,20,18,124,-10.0,1,1231,1231,1231,119,399,1552,240,405,404,909,1603,1486,1702,1669,2089,2219,1031,199,2282,1003,140,1442,1254,524,1812,1,2023,2024,False,DEN,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300059,2023-11-28,HOU @ DAL,L,48.0,42,85,0.494,8,29,0.276,23,29,0.793,10,30,40,33,12.0,2,6,4,27,25,115,-6.0,1,1231,1231,1231,119,1142,1684,893,2148,1972,2105,333,333,1194,1170,1646,1645,247,760,2402,690,710,2376,125,1114,1518,1,2023,2024,False,DAL,HOU,NOV
2023-24,1610612745,HOU,Houston Rockets,22300048,2023-11-24,HOU vs. DEN,W,48.0,40,82,0.488,12,29,0.414,13,15,0.867,6,43,49,25,14.0,9,9,4,21,14,105,19.0,1,1,1,1,119,1506,2010,1001,1249,1972,651,1740,1992,481,2117,66,436,1416,1228,553,150,710,1672,2081,1840,236,1,2023,2024,True,HOU,DEN,NOV
2023-24,1610612745,HOU,Houston Rockets,22300231,2023-11-22,HOU vs. MEM,W,48.0,40,92,0.435,14,43,0.326,17,20,0.85,6,43,49,22,7.0,6,6,7,22,19,111,20.0,1,1,1,1,119,1506,710,1896,762,264,1643,1073,1353,620,2117,66,436,1932,51,1516,690,1772,1866,1020,1413,219,1,2023,2024,True,HOU,MEM,NOV
2023-24,1610612745,HOU,Houston Rockets,22300224,2023-11-20,HOU @ GSW,L,48.0,44,95,0.463,13,41,0.317,15,19,0.789,15,33,48,28,8.0,6,3,1,24,21,116,-5.0,1,1231,1231,1231,119,791,383,1434,1015,404,1762,1440,1486,1230,257,1093,531,852,117,1516,1752,25,2158,596,1044,1459,1,2023,2024,False,GSW,HOU,NOV
