season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612763,MEM,Memphis Grizzlies,22301055,2024-03-27,MEM vs. LAL,L,48.0,0.557,0.443,0.468,0.016,0.411,0.121,0.121,0.121,0.452,0.552,0.448,0.824,0.176,0.652,0.348,0,0,0,0,119,1867,593,1743,2348,470,1230,1732,1623,1084,1123,1317,1492,945,1027,1418,1,2023,2024,True,MEM,LAL
2023-24,1610612757,POR,Portland Trail Blazers,22301051,2024-03-27,POR @ ATL,L,48.0,0.635,0.365,0.547,0.0,0.396,0.151,0.057,0.17,0.547,0.759,0.241,0.929,0.071,0.814,0.186,0,0,0,0,119,834,1618,870,2381,597,721,2417,738,237,57,2401,585,1818,49,2410,1,2023,2024,False,ATL,POR
2023-24,1610612760,OKC,Oklahoma City Thunder,22301057,2024-03-27,OKC vs. HOU,L,53.0,0.604,0.396,0.524,0.048,0.333,0.143,0.143,0.19,0.476,0.424,0.576,0.857,0.143,0.553,0.447,0,0,0,0,17,1259,1199,1122,1733,1207,822,1294,480,812,2063,388,1208,1159,1991,462,1,2023,2024,True,OKC,HOU
2023-24,1610612746,LAC,LA Clippers,22301052,2024-03-27,LAC @ PHI,W,48.0,0.6,0.4,0.481,0.0,0.389,0.213,0.13,0.102,0.481,0.577,0.423,0.929,0.071,0.7,0.3,0,0,0,0,119,1299,1132,1598,2381,658,158,1583,1930,752,893,1544,585,1818,555,1884,1,2023,2024,False,PHI,LAC
2023-24,1610612760,OKC,Oklahoma City Thunder,22301046,2024-03-26,OKC @ NOP,W,48.0,0.605,0.395,0.521,0.084,0.378,0.109,0.101,0.143,0.437,0.484,0.516,0.867,0.133,0.609,0.391,0,0,0,0,119,1244,1210,1158,870,767,1460,2054,1166,1255,1686,761,1155,1256,1497,957,1,2023,2024,False,NOP,OKC
2023-24,1610612740,NOP,New Orleans Pelicans,22301046,2024-03-26,NOP vs. OKC,L,48.0,0.558,0.442,0.446,0.0,0.375,0.161,0.179,0.134,0.446,0.6,0.4,0.786,0.214,0.667,0.333,0,0,0,0,119,1841,617,1959,2381,784,600,646,1355,1148,689,1712,1754,657,839,1530,1,2023,2024,True,NOP,OKC
2023-24,1610612742,DAL,Dallas Mavericks,22301047,2024-03-26,DAL @ SAC,W,48.0,0.576,0.424,0.439,0.106,0.5,0.136,0.061,0.159,0.333,0.69,0.31,0.636,0.364,0.667,0.333,0,0,0,0,119,1640,810,2031,534,73,934,2406,901,2240,221,2231,2313,129,839,1530,1,2023,2024,False,SAC,DAL
2023-24,1610612758,SAC,Sacramento Kings,22301047,2024-03-26,SAC vs. DAL,L,48.0,0.667,0.333,0.5,0.104,0.344,0.083,0.156,0.125,0.396,0.708,0.292,0.909,0.091,0.771,0.229,0,0,0,0,119,430,1992,1361,561,1106,1909,1041,1517,1759,153,2300,801,1568,150,2306,1,2023,2024,True,SAC,DAL
2023-24,1610612744,GSW,Golden State Warriors,22301044,2024-03-26,GSW @ MIA,W,48.0,0.553,0.447,0.602,0.142,0.345,0.159,0.053,0.115,0.46,0.618,0.382,0.769,0.231,0.66,0.34,0,0,0,0,119,1900,556,337,162,1082,615,2424,1709,987,599,1852,1862,566,943,1506,1,2023,2024,False,MIA,GSW
2023-24,1610612749,MIL,Milwaukee Bucks,22301045,2024-03-26,MIL vs. LAL,L,58.0,0.571,0.429,0.548,0.145,0.363,0.218,0.089,0.145,0.403,0.676,0.324,0.933,0.067,0.755,0.245,0,0,0,0,1,1687,755,858,148,922,144,2190,1135,1683,271,2180,541,1877,225,2232,1,2023,2024,True,MIL,LAL
2023-24,1610612747,LAL,Los Angeles Lakers,22301045,2024-03-26,LAL @ MIL,W,58.0,0.593,0.407,0.438,0.047,0.328,0.063,0.234,0.109,0.391,0.714,0.286,0.714,0.286,0.714,0.286,0,0,0,0,1,1415,1041,2048,1752,1285,2193,133,1796,1819,129,2314,2097,318,444,1990,1,2023,2024,False,MIL,LAL
2023-24,1610612748,MIA,Miami Heat,22301044,2024-03-26,MIA vs. GSW,L,48.0,0.641,0.359,0.63,0.13,0.261,0.109,0.109,0.152,0.5,0.552,0.448,1.0,0.0,0.649,0.351,0,0,0,0,119,758,1699,195,238,1990,1475,1952,1009,541,1123,1317,1,2028,1075,1374,1,2023,2024,True,MIA,GSW
2023-24,1610612758,SAC,Sacramento Kings,22301042,2024-03-25,SAC vs. PHI,W,48.0,0.558,0.442,0.519,0.037,0.278,0.139,0.204,0.111,0.481,0.536,0.464,1.0,0.0,0.658,0.342,0,0,0,0,119,1841,617,1188,1930,1826,889,348,1763,752,1267,1174,1,2028,992,1457,1,2023,2024,True,SAC,PHI
2023-24,1610612763,MEM,Memphis Grizzlies,22301040,2024-03-25,MEM @ DEN,L,48.0,0.532,0.468,0.505,0.097,0.32,0.097,0.175,0.165,0.408,0.577,0.423,0.909,0.091,0.676,0.324,0,0,0,0,119,2112,347,1316,647,1389,1679,705,814,1623,893,1544,801,1568,755,1694,1,2023,2024,False,DEN,MEM
2023-24,1610612739,CLE,Cleveland Cavaliers,22301033,2024-03-25,CLE vs. CHA,W,48.0,0.523,0.477,0.504,0.07,0.443,0.122,0.052,0.13,0.435,0.828,0.172,1.0,0.0,0.891,0.109,0,0,0,0,119,2173,284,1332,1204,267,1217,2428,1429,1283,11,2450,1,2028,6,2455,1,2023,2024,True,CLE,CHA
2023-24,1610612759,SAS,San Antonio Spurs,22301039,2024-03-25,SAS vs. PHX,W,48.0,0.659,0.341,0.615,0.115,0.231,0.154,0.154,0.163,0.5,0.563,0.438,0.625,0.375,0.575,0.425,0,0,0,0,119,525,1931,264,380,2181,688,1087,826,541,1028,1408,2337,99,1803,643,1,2023,2024,True,SAS,PHX
2023-24,1610612746,LAC,LA Clippers,22301043,2024-03-25,LAC vs. IND,L,48.0,0.765,0.235,0.69,0.138,0.155,0.095,0.155,0.086,0.552,0.525,0.475,0.833,0.167,0.565,0.435,0,0,0,0,119,21,2439,51,191,2416,1721,1064,2133,210,1368,1091,1385,973,1902,549,1,2023,2024,True,LAC,IND
2023-24,1610612742,DAL,Dallas Mavericks,22301041,2024-03-25,DAL @ UTA,W,48.0,0.543,0.457,0.557,0.07,0.313,0.157,0.13,0.139,0.487,0.688,0.313,0.75,0.25,0.705,0.295,0,0,0,0,119,1989,464,765,1204,1453,660,1563,1256,694,231,2230,1919,434,524,1926,1,2023,2024,False,UTA,DAL
2023-24,1610612741,CHI,Chicago Bulls,22301037,2024-03-25,CHI vs. WAS,L,48.0,0.598,0.402,0.495,0.057,0.286,0.124,0.219,0.181,0.438,0.692,0.308,0.9,0.1,0.75,0.25,0,0,0,0,119,1341,1113,1463,1477,1744,1184,225,592,1248,205,2241,901,1492,230,2200,1,2023,2024,True,CHI,WAS
2023-24,1610612765,DET,Detroit Pistons,22301035,2024-03-25,DET @ NYK,L,48.0,0.614,0.386,0.485,0.121,0.303,0.111,0.212,0.222,0.364,0.625,0.375,0.7,0.3,0.647,0.353,0,0,0,0,119,1128,1325,1573,316,1570,1424,274,197,2048,525,1902,2154,281,1089,1357,1,2023,2024,False,NYK,DET
2023-24,1610612756,PHX,Phoenix Suns,22301039,2024-03-25,PHX @ SAS,L,48.0,0.663,0.337,0.627,0.196,0.294,0.137,0.078,0.098,0.431,0.594,0.406,0.9,0.1,0.667,0.333,0,0,0,0,119,508,1950,212,25,1678,924,2285,1988,1328,753,1694,901,1492,839,1530,1,2023,2024,False,SAS,PHX
2023-24,1610612743,DEN,Denver Nuggets,22301040,2024-03-25,DEN vs. MEM,W,48.0,0.644,0.356,0.516,0.109,0.352,0.203,0.133,0.188,0.406,0.727,0.273,0.933,0.067,0.792,0.208,0,0,0,0,119,712,1740,1213,466,1024,216,1504,510,1654,102,2353,541,1877,92,2366,1,2023,2024,True,DEN,MEM
2023-24,1610612761,TOR,Toronto Raptors,22301036,2024-03-25,TOR vs. BKN,L,48.0,0.682,0.318,0.727,0.091,0.17,0.182,0.102,0.182,0.636,0.625,0.375,0.6,0.4,0.622,0.378,0,0,0,0,119,302,2155,13,745,2396,369,2039,576,18,525,1902,2372,71,1364,1078,1,2023,2024,True,TOR,BKN
2023-24,1610612754,IND,Indiana Pacers,22301043,2024-03-25,IND @ LAC,W,48.0,0.674,0.326,0.496,0.105,0.383,0.09,0.12,0.06,0.391,0.545,0.455,0.588,0.412,0.56,0.44,0,0,0,0,119,365,2090,1418,538,714,1808,1748,2356,1814,1173,1261,2391,66,1945,513,1,2023,2024,False,LAC,IND
2023-24,1610612738,BOS,Boston Celtics,22301034,2024-03-25,BOS @ ATL,L,48.0,0.6,0.4,0.61,0.136,0.28,0.102,0.11,0.127,0.475,0.333,0.667,0.818,0.182,0.447,0.553,0,0,0,0,119,1299,1132,291,202,1802,1600,1918,1492,827,2381,59,1517,870,2412,48,1,2023,2024,False,ATL,BOS
2023-24,1610612766,CHA,Charlotte Hornets,22301033,2024-03-25,CHA @ CLE,L,48.0,0.65,0.35,0.543,0.152,0.293,0.076,0.163,0.076,0.391,0.52,0.48,1.0,0.0,0.647,0.353,0,0,0,0,119,651,1805,913,113,1682,2020,923,2248,1810,1387,1054,1,2028,1089,1357,1,2023,2024,False,CLE,CHA
2023-24,1610612755,PHI,Philadelphia 76ers,22301042,2024-03-25,PHI @ SAC,L,48.0,0.585,0.415,0.479,0.042,0.344,0.104,0.177,0.094,0.438,0.435,0.565,0.727,0.273,0.529,0.471,0,0,0,0,119,1500,952,1628,1835,1106,1556,672,2041,1252,2011,442,2058,375,2133,325,1,2023,2024,False,SAC,PHI
2023-24,1610612764,WAS,Washington Wizards,22301037,2024-03-25,WAS @ CHI,W,48.0,0.495,0.505,0.467,0.056,0.393,0.121,0.14,0.103,0.411,0.72,0.28,1.0,0.0,0.821,0.179,0,0,0,0,119,2320,139,1746,1510,622,1220,1360,1913,1587,118,2338,1,2028,44,2416,1,2023,2024,False,CHI,WAS
2023-24,1610612752,NYK,New York Knicks,22301035,2024-03-25,NYK vs. DET,W,48.0,0.483,0.517,0.419,0.048,0.46,0.105,0.121,0.113,0.371,0.423,0.577,1.0,0.0,0.667,0.333,0,0,0,0,119,2369,92,2183,1719,189,1542,1732,1746,2005,2074,375,1,2028,839,1530,1,2023,2024,True,NYK,DET
2023-24,1610612745,HOU,Houston Rockets,22301038,2024-03-25,HOU vs. POR,W,48.0,0.581,0.419,0.455,0.073,0.327,0.091,0.218,0.127,0.382,0.44,0.56,0.667,0.333,0.514,0.486,0,0,0,0,119,1571,885,1879,1126,1298,1789,232,1485,1899,1988,463,2225,174,2205,251,1,2023,2024,True,HOU,POR
2023-24,1610612737,ATL,Atlanta Hawks,22301034,2024-03-25,ATL vs. BOS,W,48.0,0.586,0.414,0.467,0.05,0.45,0.125,0.083,0.167,0.417,0.536,0.464,0.833,0.167,0.652,0.348,0,0,0,0,119,1485,963,1753,1671,236,1143,2241,783,1519,1267,1174,1385,973,1027,1418,1,2023,2024,True,ATL,BOS
2023-24,1610612751,BKN,Brooklyn Nets,22301036,2024-03-25,BKN @ TOR,W,48.0,0.519,0.481,0.583,0.042,0.281,0.063,0.135,0.115,0.542,0.393,0.607,1.0,0.0,0.541,0.459,0,0,0,0,119,2189,268,485,1835,1787,2193,1450,1720,266,2215,232,1,2028,2070,383,1,2023,2024,False,TOR,BKN
2023-24,1610612757,POR,Portland Trail Blazers,22301038,2024-03-25,POR @ HOU,L,48.0,0.621,0.379,0.63,0.043,0.228,0.065,0.141,0.054,0.587,0.345,0.655,0.571,0.429,0.389,0.611,0,0,0,0,119,1034,1415,195,1805,2205,2168,1346,2382,95,2366,93,2406,47,2448,13,1,2023,2024,False,HOU,POR
2023-24,1610612762,UTA,Utah Jazz,22301041,2024-03-25,UTA vs. DAL,L,48.0,0.552,0.448,0.457,0.038,0.371,0.133,0.171,0.076,0.419,0.625,0.375,1.0,0.0,0.757,0.243,0,0,0,0,119,1916,540,1855,1897,833,991,768,2244,1491,525,1902,1,2028,206,2251,1,2023,2024,True,UTA,DAL
2023-24,1610612750,MIN,Minnesota Timberwolves,22301031,2024-03-24,MIN vs. GSW,W,48.0,0.524,0.476,0.333,0.018,0.553,0.149,0.114,0.175,0.316,0.579,0.421,0.905,0.095,0.75,0.25,0,0,0,0,119,2167,289,2427,2285,22,748,1851,675,2324,884,1569,894,1561,230,2200,1,2023,2024,True,MIN,GSW
2023-24,1610612765,DET,Detroit Pistons,22301027,2024-03-24,DET vs. NOP,L,48.0,0.481,0.519,0.416,0.059,0.327,0.139,0.257,0.119,0.356,0.476,0.524,0.909,0.091,0.625,0.375,0,0,0,0,119,2374,87,2205,1427,1306,899,49,1646,2111,1771,679,801,1568,1311,1116,1,2023,2024,True,DET,NOP
2023-24,1610612755,PHI,Philadelphia 76ers,22301028,2024-03-24,PHI @ LAC,W,48.0,0.589,0.411,0.496,0.066,0.446,0.124,0.058,0.14,0.43,0.567,0.433,0.833,0.167,0.667,0.333,0,0,0,0,119,1450,1001,1428,1279,261,1168,2414,1224,1352,983,1458,1385,973,839,1530,1,2023,2024,False,LAC,PHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22301029,2024-03-24,CLE @ MIA,L,48.0,0.597,0.403,0.5,0.095,0.321,0.024,0.179,0.131,0.405,0.714,0.286,1.0,0.0,0.8,0.2,0,0,0,0,119,1359,1102,1361,670,1372,2425,646,1423,1658,129,2314,1,2028,68,2385,1,2023,2024,False,MIA,CLE
2023-24,1610612754,IND,Indiana Pacers,22301032,2024-03-24,IND @ LAL,L,48.0,0.664,0.336,0.566,0.097,0.372,0.103,0.062,0.131,0.469,0.512,0.488,1.0,0.0,0.661,0.339,0,0,0,0,119,472,1989,663,660,813,1572,2400,1422,894,1517,943,1,2028,932,1529,1,2023,2024,False,LAL,IND
2023-24,1610612749,MIL,Milwaukee Bucks,22301030,2024-03-24,MIL vs. OKC,W,48.0,0.63,0.37,0.644,0.153,0.28,0.144,0.076,0.136,0.492,0.632,0.368,0.818,0.182,0.673,0.327,0,0,0,0,119,897,1558,144,110,1802,813,2307,1325,651,496,1961,1517,870,821,1627,1,2023,2024,True,MIL,OKC
2023-24,1610612744,GSW,Golden State Warriors,22301031,2024-03-24,GSW @ MIN,L,48.0,0.576,0.424,0.436,0.109,0.382,0.118,0.182,0.136,0.327,0.542,0.458,0.714,0.286,0.605,0.395,0,0,0,0,119,1631,822,2052,474,725,1287,606,1312,2273,1207,1237,2097,318,1515,925,1,2023,2024,False,MIN,GSW
2023-24,1610612748,MIA,Miami Heat,22301029,2024-03-24,MIA vs. CLE,W,48.0,0.542,0.458,0.463,0.05,0.372,0.198,0.165,0.289,0.413,0.536,0.464,0.933,0.067,0.674,0.326,0,0,0,0,119,2008,449,1796,1687,819,237,875,12,1563,1267,1174,541,1877,785,1654,1,2023,2024,True,MIA,CLE
2023-24,1610612746,LAC,LA Clippers,22301028,2024-03-24,LAC vs. PHI,L,48.0,0.663,0.337,0.561,0.112,0.28,0.103,0.159,0.093,0.449,0.6,0.4,0.9,0.1,0.675,0.325,0,0,0,0,119,508,1950,709,422,1792,1584,991,2045,1121,689,1712,901,1492,768,1677,1,2023,2024,True,LAC,PHI
2023-24,1610612760,OKC,Oklahoma City Thunder,22301030,2024-03-24,OKC @ MIL,L,48.0,0.517,0.483,0.495,0.151,0.323,0.129,0.183,0.194,0.344,0.435,0.565,1.0,0.0,0.606,0.394,0,0,0,0,119,2202,255,1482,124,1351,1074,594,447,2186,2011,442,1,2028,1508,947,1,2023,2024,False,MIL,OKC
2023-24,1610612747,LAL,Los Angeles Lakers,22301032,2024-03-24,LAL vs. IND,W,48.0,0.719,0.281,0.507,0.04,0.24,0.073,0.253,0.14,0.467,0.474,0.526,0.833,0.167,0.56,0.44,0,0,0,0,119,103,2355,1310,1854,2127,2062,59,1238,916,1784,669,1385,973,1945,513,1,2023,2024,True,LAL,IND
2023-24,1610612740,NOP,New Orleans Pelicans,22301027,2024-03-24,NOP @ DET,W,48.0,0.58,0.42,0.526,0.018,0.289,0.202,0.184,0.175,0.509,0.567,0.433,0.909,0.091,0.659,0.341,0,0,0,0,119,1577,874,1092,2285,1713,221,573,675,493,983,1458,801,1568,972,1470,1,2023,2024,False,DET,NOP
2023-24,1610612752,NYK,New York Knicks,22301019,2024-03-23,NYK vs. BKN,W,48.0,0.588,0.412,0.514,0.057,0.429,0.171,0.057,0.181,0.457,0.407,0.593,0.933,0.067,0.595,0.405,0,0,0,0,119,1467,992,1231,1477,332,471,2415,592,1025,2152,299,541,1877,1614,830,1,2023,2024,True,NYK,BKN
2023-24,1610612762,UTA,Utah Jazz,22301024,2024-03-23,UTA @ HOU,L,48.0,0.584,0.416,0.487,0.0,0.277,0.143,0.235,0.101,0.487,0.483,0.517,0.909,0.091,0.6,0.4,0,0,0,0,119,1517,939,1541,2381,1833,822,127,1948,688,1701,737,801,1568,1557,859,1,2023,2024,False,HOU,UTA
2023-24,1610612751,BKN,Brooklyn Nets,22301019,2024-03-23,BKN @ NYK,L,48.0,0.553,0.447,0.473,0.108,0.387,0.054,0.14,0.172,0.366,0.636,0.364,1.0,0.0,0.765,0.235,0,0,0,0,119,1906,550,1686,497,672,2283,1370,715,2039,467,1983,1,2028,175,2282,1,2023,2024,False,NYK,BKN
2023-24,1610612745,HOU,Houston Rockets,22301024,2024-03-23,HOU vs. UTA,W,48.0,0.495,0.505,0.367,0.027,0.551,0.204,0.082,0.116,0.34,0.37,0.63,0.778,0.222,0.574,0.426,0,0,0,0,119,2320,139,2370,2173,24,208,2259,1701,2212,2293,158,1806,602,1829,632,1,2023,2024,True,HOU,UTA
2023-24,1610612758,SAC,Sacramento Kings,22301020,2024-03-23,SAC @ ORL,W,48.0,0.54,0.46,0.422,0.128,0.413,0.239,0.165,0.174,0.294,0.609,0.391,0.8,0.2,0.684,0.316,0,0,0,0,119,2032,423,2166,253,460,68,890,691,2387,653,1800,1631,724,684,1765,1,2023,2024,False,ORL,SAC
2023-24,1610612743,DEN,Denver Nuggets,22301026,2024-03-23,DEN @ POR,W,48.0,0.736,0.264,0.579,0.053,0.211,0.132,0.211,0.14,0.526,0.545,0.455,0.875,0.125,0.61,0.39,0,0,0,0,119,61,2398,524,1595,2280,1030,293,1231,354,1173,1261,1082,1307,1485,965,1,2023,2024,False,POR,DEN
2023-24,1610612766,CHA,Charlotte Hornets,22301021,2024-03-23,CHA @ ATL,L,48.0,0.536,0.464,0.527,0.132,0.363,0.033,0.11,0.121,0.396,0.583,0.417,1.0,0.0,0.714,0.286,0,0,0,0,119,2076,383,1084,225,928,2406,1930,1625,1761,837,1599,1,2028,444,1990,1,2023,2024,False,ATL,CHA
2023-24,1610612741,CHI,Chicago Bulls,22301023,2024-03-23,CHI vs. BOS,L,48.0,0.707,0.293,0.673,0.195,0.239,0.15,0.088,0.124,0.478,0.711,0.289,1.0,0.0,0.766,0.234,0,0,0,0,119,146,2315,73,28,2132,728,2193,1555,796,148,2311,1,2028,170,2287,1,2023,2024,True,CHI,BOS
2023-24,1610612756,PHX,Phoenix Suns,22301025,2024-03-23,PHX @ SAS,W,48.0,0.745,0.255,0.687,0.168,0.252,0.176,0.061,0.145,0.519,0.622,0.378,0.909,0.091,0.679,0.321,0,0,0,0,119,48,2413,54,68,2060,419,2404,1140,405,560,1901,801,1568,747,1713,1,2023,2024,False,SAS,PHX
2023-24,1610612761,TOR,Toronto Raptors,22301022,2024-03-23,TOR @ WAS,L,48.0,0.649,0.351,0.587,0.037,0.22,0.156,0.193,0.138,0.55,0.594,0.406,1.0,0.0,0.675,0.325,0,0,0,0,119,661,1795,449,1943,2239,669,470,1283,216,753,1694,1,2028,768,1677,1,2023,2024,False,WAS,TOR
2023-24,1610612738,BOS,Boston Celtics,22301023,2024-03-23,BOS @ CHI,W,48.0,0.442,0.558,0.371,0.065,0.508,0.065,0.121,0.089,0.306,0.348,0.652,0.952,0.048,0.636,0.364,0,0,0,0,119,2432,29,2362,1317,64,2172,1732,2117,2355,2356,102,437,2023,1184,1261,1,2023,2024,False,CHI,BOS
2023-24,1610612759,SAS,San Antonio Spurs,22301025,2024-03-23,SAS vs. PHX,L,48.0,0.612,0.388,0.585,0.057,0.255,0.179,0.16,0.113,0.528,0.613,0.387,0.889,0.111,0.675,0.325,0,0,0,0,119,1156,1301,469,1494,2036,392,967,1736,337,623,1822,983,1401,768,1677,1,2023,2024,True,SAS,PHX
2023-24,1610612753,ORL,Orlando Magic,22301020,2024-03-23,ORL vs. SAC,L,48.0,0.602,0.398,0.598,0.075,0.28,0.093,0.121,0.121,0.523,0.563,0.438,0.9,0.1,0.643,0.357,0,0,0,0,119,1276,1172,365,1074,1792,1752,1718,1603,376,1028,1408,901,1492,1131,1311,1,2023,2024,True,ORL,SAC
2023-24,1610612764,WAS,Washington Wizards,22301022,2024-03-23,WAS vs. TOR,W,48.0,0.62,0.38,0.589,0.071,0.295,0.134,0.116,0.152,0.518,0.515,0.485,1.0,0.0,0.636,0.364,0,0,0,0,119,1051,1405,431,1151,1671,982,1819,1015,412,1480,970,1,2028,1184,1261,1,2023,2024,True,WAS,TOR
2023-24,1610612757,POR,Portland Trail Blazers,22301026,2024-03-23,POR vs. DEN,L,48.0,0.699,0.301,0.595,0.018,0.27,0.081,0.135,0.171,0.577,0.576,0.424,0.8,0.2,0.628,0.372,0,0,0,0,119,190,2266,391,2270,1909,1945,1455,722,120,918,1528,1631,724,1281,1155,1,2023,2024,True,POR,DEN
2023-24,1610612737,ATL,Atlanta Hawks,22301021,2024-03-23,ATL vs. CHA,W,48.0,0.533,0.467,0.455,0.03,0.455,0.083,0.091,0.174,0.424,0.733,0.267,0.9,0.1,0.8,0.2,0,0,0,0,119,2098,356,1879,2156,210,1909,2166,696,1414,91,2368,901,1492,68,2385,1,2023,2024,True,ATL,CHA
2023-24,1610612748,MIA,Miami Heat,22301013,2024-03-22,MIA vs. NOP,L,48.0,0.453,0.547,0.409,0.068,0.443,0.091,0.148,0.182,0.341,0.556,0.444,0.923,0.077,0.71,0.29,0,0,0,0,119,2420,41,2234,1244,269,1789,1207,576,2209,1083,1344,644,1749,489,1971,1,2023,2024,True,MIA,NOP
2023-24,1610612757,POR,Portland Trail Blazers,22301017,2024-03-22,POR vs. LAC,L,48.0,0.645,0.355,0.564,0.034,0.308,0.179,0.128,0.214,0.53,0.606,0.394,0.75,0.25,0.644,0.356,0,0,0,0,119,704,1752,669,2036,1517,389,1604,269,332,676,1779,1919,434,1114,1331,1,2023,2024,True,POR,LAC
2023-24,1610612744,GSW,Golden State Warriors,22301016,2024-03-22,GSW vs. IND,L,48.0,0.547,0.453,0.523,0.108,0.378,0.171,0.099,0.063,0.414,0.414,0.586,0.857,0.143,0.558,0.442,0,0,0,0,119,1958,503,1139,489,756,473,2081,2341,1550,2125,326,1208,1159,1951,492,1,2023,2024,True,GSW,IND
2023-24,1610612761,TOR,Toronto Raptors,22301012,2024-03-22,TOR vs. OKC,L,48.0,0.605,0.395,0.563,0.019,0.32,0.146,0.117,0.155,0.544,0.793,0.207,1.0,0.0,0.85,0.15,0,0,0,0,119,1238,1223,686,2212,1389,791,1811,951,255,29,2431,1,2028,19,2442,1,2023,2024,True,TOR,OKC
2023-24,1610612739,CLE,Cleveland Cavaliers,22301014,2024-03-22,CLE @ MIN,L,48.0,0.642,0.358,0.593,0.066,0.231,0.099,0.176,0.121,0.527,0.593,0.407,0.857,0.143,0.647,0.353,0,0,0,0,119,752,1704,399,1289,2181,1653,690,1625,343,768,1665,1208,1159,1089,1357,1,2023,2024,False,MIN,CLE
2023-24,1610612746,LAC,LA Clippers,22301017,2024-03-22,LAC @ POR,W,48.0,0.571,0.429,0.48,0.064,0.336,0.152,0.184,0.072,0.416,0.567,0.433,0.643,0.357,0.591,0.409,0,0,0,0,119,1687,755,1616,1329,1197,710,577,2286,1535,983,1458,2298,149,1661,785,1,2023,2024,False,POR,LAC
2023-24,1610612759,SAS,San Antonio Spurs,22301015,2024-03-22,SAS vs. MEM,L,48.0,0.6,0.4,0.619,0.082,0.216,0.247,0.165,0.186,0.536,0.6,0.4,0.857,0.143,0.649,0.351,0,0,0,0,119,1299,1132,252,908,2250,49,898,534,298,689,1712,1208,1159,1075,1374,1,2023,2024,True,SAS,MEM
2023-24,1610612750,MIN,Minnesota Timberwolves,22301014,2024-03-22,MIN vs. CLE,W,48.0,0.682,0.318,0.519,0.038,0.404,0.087,0.077,0.144,0.481,0.519,0.481,0.929,0.071,0.659,0.341,0,0,0,0,119,302,2155,1180,1890,537,1870,2293,1149,758,1408,1026,585,1818,972,1470,1,2023,2024,True,MIN,CLE
2023-24,1610612738,BOS,Boston Celtics,22301011,2024-03-22,BOS @ DET,W,48.0,0.494,0.506,0.481,0.031,0.372,0.132,0.147,0.209,0.45,0.581,0.419,0.813,0.188,0.66,0.34,0,0,0,0,119,2327,131,1610,2147,814,1025,1214,307,1107,864,1578,1592,834,943,1506,1,2023,2024,False,DET,BOS
2023-24,1610612740,NOP,New Orleans Pelicans,22301013,2024-03-22,NOP @ MIA,W,48.0,0.561,0.439,0.432,0.09,0.486,0.117,0.081,0.054,0.342,0.625,0.375,0.556,0.444,0.595,0.405,0,0,0,0,119,1809,643,2097,759,114,1311,2262,2384,2195,525,1902,2416,41,1614,830,1,2023,2024,False,MIA,NOP
2023-24,1610612765,DET,Detroit Pistons,22301011,2024-03-22,DET vs. BOS,L,48.0,0.627,0.373,0.647,0.059,0.265,0.186,0.088,0.098,0.588,0.576,0.424,0.667,0.333,0.595,0.405,0,0,0,0,119,953,1505,131,1444,1967,332,2198,1988,92,918,1528,2225,174,1614,830,1,2023,2024,True,DET,BOS
2023-24,1610612763,MEM,Memphis Grizzlies,22301015,2024-03-22,MEM @ SAS,W,48.0,0.585,0.415,0.424,0.02,0.364,0.141,0.212,0.202,0.404,0.381,0.619,0.833,0.167,0.545,0.455,0,0,0,0,119,1500,952,2149,2194,914,859,274,369,1661,2266,193,1385,973,2043,409,1,2023,2024,False,SAS,MEM
2023-24,1610612754,IND,Indiana Pacers,22301016,2024-03-22,IND @ GSW,W,48.0,0.636,0.364,0.537,0.049,0.366,0.211,0.098,0.106,0.488,0.576,0.424,0.867,0.133,0.667,0.333,0,0,0,0,119,818,1631,979,1709,886,166,2099,1858,680,918,1528,1155,1256,839,1530,1,2023,2024,False,GSW,IND
2023-24,1610612760,OKC,Oklahoma City Thunder,22301012,2024-03-22,OKC @ TOR,W,48.0,0.663,0.337,0.585,0.065,0.293,0.195,0.122,0.301,0.52,0.472,0.528,0.833,0.167,0.563,0.438,0,0,0,0,119,477,1977,463,1308,1689,261,1710,7,395,1793,662,1385,973,1925,528,1,2023,2024,False,TOR,OKC
2023-24,1610612747,LAL,Los Angeles Lakers,22301018,2024-03-22,LAL vs. PHI,W,48.0,0.575,0.425,0.396,0.02,0.356,0.069,0.248,0.079,0.376,0.5,0.5,1.0,0.0,0.688,0.313,0,0,0,0,119,1652,809,2287,2204,972,2117,72,2214,1951,1520,805,1,2028,659,1793,1,2023,2024,True,LAL,PHI
