player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630165,Killian Hayes,Killian,1610612751,BKN,23.0,6,1,5,0.167,27.1,3.0,7.2,0.419,1.3,3.5,0.381,1.7,2.0,0.833,0.8,2.2,3.0,5.2,1.5,0.7,0.7,0.2,2.2,2.0,9.0,-4.0,22.9,0,0,21.2,524,539,495,535,148,255,235,398,188,209,134,142,165,131,249,323,300,44,138,259,96,426,128,132,225,495,170,281,44,181,BKN
1641721,Maxwell Lewis,Maxwell,1610612751,BKN,22.0,28,9,19,0.321,11.7,1.6,3.9,0.417,0.7,1.8,0.38,0.3,0.4,0.7,0.6,1.3,2.0,0.7,0.5,0.3,0.3,0.4,1.0,0.3,4.1,-2.4,8.7,0,0,8.6,416,434,329,444,429,415,390,403,331,360,136,488,492,393,323,425,414,450,415,443,309,256,409,512,419,438,448,281,44,437,BKN
1629651,Nic Claxton,Nic,1610612751,BKN,26.0,70,20,50,0.286,26.9,4.6,8.1,0.563,0.1,0.3,0.238,1.1,2.2,0.513,2.2,5.1,7.4,2.2,1.2,0.9,1.4,0.4,2.1,2.6,10.3,-7.1,28.2,13,0,24.6,118,296,18,464,150,140,184,60,483,504,452,228,144,505,45,54,48,185,185,161,17,207,137,98,177,549,110,46,44,133,BKN
1641730,Noah Clowney,Noah,1610612751,BKN,20.0,46,11,35,0.239,22.7,2.9,8.1,0.358,1.9,5.7,0.333,1.5,1.7,0.838,0.9,3.0,3.9,0.9,1.0,0.5,0.5,0.6,2.3,1.8,9.1,-5.7,17.1,0,0,17.8,307,407,116,502,222,269,187,501,102,83,297,173,202,125,215,196,196,419,250,344,180,124,102,161,215,534,277,281,44,249,BKN
1641736,Reece Beekman,Reece,1610612751,BKN,23.0,36,13,23,0.361,13.0,1.0,3.0,0.327,0.2,1.1,0.175,0.4,0.6,0.762,0.4,0.7,1.1,1.8,0.6,0.9,0.1,0.2,1.0,0.8,2.6,-3.3,8.8,0,0,7.6,370,382,280,422,401,482,451,520,454,410,485,423,431,288,444,507,502,247,390,145,503,376,416,354,480,467,443,281,44,462,BKN
1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,24.0,28,8,20,0.286,23.7,3.4,7.9,0.427,0.9,2.8,0.312,2.0,2.6,0.753,1.1,3.1,4.3,2.0,1.4,0.9,0.4,0.8,2.0,2.1,9.5,-2.4,19.9,0,0,19.1,416,445,318,464,207,216,197,363,293,273,356,117,115,307,155,178,171,222,154,173,241,75,180,128,204,433,219,281,44,219,BKN
1630570,Trendon Watford,Trendon,1610612751,BKN,24.0,44,16,28,0.364,20.7,3.7,8.0,0.469,0.7,2.0,0.33,2.1,2.8,0.762,0.8,2.8,3.6,2.6,1.9,0.6,0.3,0.8,2.2,2.4,10.2,-1.5,19.3,1,0,18.9,322,340,209,419,259,184,191,216,336,333,311,105,109,287,246,224,232,149,88,293,293,59,129,107,183,385,233,198,44,223,BKN
1631213,Tyrese Martin,Tyrese,1610612751,BKN,26.0,60,16,44,0.267,21.9,3.2,7.8,0.406,1.7,4.7,0.351,0.8,1.0,0.793,1.0,2.7,3.7,2.0,1.2,0.6,0.2,0.3,1.3,0.8,8.7,-4.3,17.1,1,0,17.5,206,340,42,480,235,242,204,424,146,128,243,315,332,230,201,237,230,205,190,321,415,348,358,345,239,505,278,198,44,255,BKN
1630623,Tyson Etienne,Tyson,1610612751,BKN,25.0,7,1,6,0.143,21.6,2.4,7.4,0.327,1.9,6.3,0.295,1.1,1.4,0.8,0.4,0.9,1.3,1.7,1.1,0.4,0.1,0.3,2.4,1.1,7.9,-10.0,12.5,0,0,13.9,521,539,481,541,240,320,224,521,105,51,388,222,246,213,417,490,483,251,212,398,420,317,67,275,267,567,370,281,44,333,BKN
1630533,Ziaire Williams,Ziaire,1610612751,BKN,23.0,63,22,41,0.349,24.5,3.4,8.3,0.412,1.6,4.8,0.341,1.6,2.0,0.821,1.0,3.6,4.6,1.3,1.1,1.0,0.4,0.6,2.4,1.8,10.0,-5.2,20.7,2,0,20.4,185,274,54,433,192,210,181,413,149,125,275,156,175,165,200,129,153,322,233,116,193,126,80,151,192,521,205,159,44,192,BKN
