season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612757,POR,Portland Trail Blazers,22200682,2023-01-19,POR vs. PHI,L,48.0,94.3,97.9,105.7,108.2,-11.4,-10.3,0.594,1.19,14.1,0.333,0.762,0.515,0.165,0.429,0.486,100.1,97.0,80.83,97,0.399,1,1231,1231,1231,159,2293,734,1918,1354,2221,2246,545,750,942,1826,2392,2338,1749,2248,1,2022,2023,True,POR,PHI,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200667,2023-01-17,POR @ DEN,L,48.0,110.8,115.3,120.4,125.8,-9.6,-10.5,0.553,1.62,16.3,0.222,0.66,0.446,0.133,0.536,0.601,101.7,97.5,81.25,98,0.414,1,1231,1231,1231,159,1094,2103,1926,1725,1534,1790,1864,1945,2103,1078,1347,910,1635,2144,1,2022,2023,False,DEN,POR,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200654,2023-01-15,POR vs. DAL,W,48.0,135.3,142.9,123.6,125.5,11.7,17.3,0.651,3.5,20.3,0.302,0.7,0.516,0.082,0.606,0.676,101.5,98.0,81.67,98,0.563,1,1,1,1,159,10,2097,252,757,101,569,921,1500,925,129,454,171,1537,502,1,2022,2023,True,POR,DAL,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200647,2023-01-14,POR vs. DAL,W,48.0,136.4,138.8,119.8,121.4,16.7,17.3,0.694,2.83,23.6,0.325,0.909,0.631,0.122,0.653,0.696,99.5,98.0,81.67,98,0.597,1,1,1,1,159,40,1838,253,410,265,90,684,11,11,810,148,97,1537,239,1,2022,2023,True,POR,DAL,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200631,2023-01-12,POR vs. CLE,L,48.0,110.0,110.8,117.1,116.7,-7.1,-5.9,0.425,1.0,13.5,0.171,0.714,0.467,0.167,0.583,0.623,102.2,102.0,85.0,102,0.43,1,1231,1231,1231,159,1518,1469,1611,2388,2361,2312,2276,1313,1827,1866,694,631,695,2021,1,2022,2023,True,POR,CLE,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200616,2023-01-10,POR vs. ORL,L,48.0,106.7,109.3,110.1,113.5,-3.4,-4.3,0.524,1.29,16.4,0.356,0.75,0.541,0.175,0.517,0.556,99.2,96.5,80.42,97,0.497,1,1231,1231,1231,159,1642,1198,1485,1965,2094,1740,373,871,505,2020,1619,1604,1835,1253,1,2022,2023,True,POR,ORL,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200597,2023-01-08,POR @ TOR,L,48.0,98.8,104.0,116.1,113.6,-17.3,-9.6,0.559,0.79,14.2,0.318,0.698,0.526,0.238,0.507,0.569,103.5,102.0,85.0,101,0.407,1,1231,1231,1231,159,2022,1201,1883,1672,2446,2232,744,1526,748,2438,1756,1407,695,2197,1,2022,2023,False,TOR,POR,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200580,2023-01-06,POR @ IND,L,48.0,92.1,93.4,101.6,101.9,-9.5,-8.5,0.789,1.67,19.9,0.263,0.854,0.533,0.17,0.452,0.488,106.9,106.0,88.33,106,0.463,1,1231,1231,1231,159,2392,304,1811,57,1434,659,1407,86,623,1926,2284,2328,191,1656,1,2022,2023,False,IND,POR,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200571,2023-01-04,POR @ MIN,L,48.0,106.6,111.6,114.3,117.7,-7.8,-6.1,0.545,1.0,13.8,0.362,0.667,0.506,0.189,0.5,0.567,99.2,95.5,79.58,95,0.44,1,1231,1231,1231,159,1444,1550,1633,1789,2361,2277,326,1842,1093,2212,1833,1438,1989,1928,1,2022,2023,False,MIN,POR,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200559,2023-01-02,POR vs. DET,W,48.0,121.2,120.5,94.6,96.4,26.6,24.2,0.604,1.61,19.6,0.156,0.765,0.479,0.161,0.655,0.679,111.7,111.0,92.5,112,0.663,1,1,1,1,159,697,137,94,1252,1542,734,2342,715,1626,1762,141,157,25,37,1,2022,2023,True,POR,DET,JAN
2022-23,1610612757,POR,Portland Trail Blazers,22200536,2022-12-30,POR @ GSW,L,48.0,111.9,115.5,122.6,120.4,-10.7,-4.9,0.524,1.38,15.7,0.389,0.635,0.509,0.165,0.527,0.554,98.2,97.5,81.25,97,0.448,1,1231,1231,1231,159,1080,1754,1541,1965,1966,1944,169,2157,1060,1826,1468,1639,1635,1819,1,2022,2023,False,GSW,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200504,2022-12-26,POR vs. CHA,W,48.0,120.0,119.2,103.7,108.7,16.3,10.6,0.651,1.87,19.4,0.295,0.618,0.491,0.144,0.581,0.631,106.2,104.0,86.67,104,0.61,1,1,1,1,159,794,756,521,757,1108,782,1003,2260,1389,1350,725,542,387,177,1,2022,2023,True,POR,CHA,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200489,2022-12-23,POR @ DEN,L,48.0,107.6,109.2,120.7,122.4,-13.1,-13.3,0.615,1.71,17.4,0.302,0.795,0.511,0.143,0.5,0.543,99.4,98.0,81.67,98,0.409,1,1231,1231,1231,159,1648,1911,2074,1117,1367,1449,930,438,1015,1316,1833,1810,1537,2183,1,2022,2023,False,DEN,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200474,2022-12-21,POR @ OKC,L,48.0,104.3,104.3,104.1,107.4,0.2,-3.2,0.744,1.45,21.8,0.262,0.651,0.459,0.213,0.582,0.591,95.5,94.0,78.33,94,0.503,1,1231,1231,1231,159,1995,679,1401,170,1854,250,1419,2019,1951,2384,717,1049,2193,1206,1,2022,2023,False,OKC,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200458,2022-12-19,POR @ OKC,L,48.0,121.9,119.8,116.8,123.0,5.1,-3.2,0.591,1.63,18.2,0.348,0.667,0.515,0.158,0.591,0.622,102.3,100.5,83.75,101,0.497,1,1231,1231,1231,159,744,1939,1403,1362,1517,1188,443,1842,940,1698,614,640,1049,1250,1,2022,2023,False,OKC,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200441,2022-12-17,POR @ HOU,W,48.0,109.9,113.8,93.4,99.0,16.5,14.9,0.5,1.43,16.0,0.239,0.491,0.376,0.149,0.547,0.573,99.6,95.0,79.17,94,0.553,1,1,1,1,159,1231,191,331,2083,1881,1871,1679,2458,2443,1465,1168,1341,2069,626,1,2022,2023,False,HOU,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200436,2022-12-16,POR @ DAL,L,48.0,107.8,110.0,126.9,131.3,-19.1,-21.3,0.538,1.75,15.6,0.259,0.846,0.505,0.12,0.511,0.55,102.2,99.5,82.92,100,0.393,1,1231,1231,1231,159,1579,2305,2313,1849,1314,1984,1468,107,1111,750,1711,1713,1231,2271,1,2022,2023,False,DAL,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200420,2022-12-14,POR @ SAS,W,48.0,127.4,130.6,109.4,114.3,18.0,16.3,0.531,1.53,19.7,0.257,0.643,0.495,0.173,0.716,0.723,101.4,98.0,81.67,98,0.575,1,1,1,1,159,174,1261,289,1921,1692,721,1486,2095,1351,1985,22,30,1537,395,1,2022,2023,False,SAS,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200407,2022-12-12,POR vs. MIN,W,48.0,125.2,125.5,107.3,105.7,17.9,19.8,0.667,1.68,21.2,0.289,0.846,0.588,0.179,0.657,0.677,105.3,106.0,88.33,106,0.575,1,1,1,1,159,369,540,181,603,1431,367,1080,107,94,2089,133,170,191,394,1,2022,2023,True,POR,MIN,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200394,2022-12-10,POR vs. MIN,W,48.0,123.6,125.3,115.1,119.2,8.5,6.1,0.465,1.25,14.9,0.357,0.833,0.595,0.162,0.596,0.65,101.4,99.0,82.5,99,0.516,1,1,1,1,159,376,1655,835,2279,2140,2122,356,151,70,1768,540,336,1335,1065,1,2022,2023,True,POR,MIN,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200376,2022-12-08,POR vs. DEN,L,48.0,122.4,122.4,120.2,124.7,2.2,-2.3,0.682,2.31,21.1,0.319,0.617,0.468,0.133,0.571,0.612,99.4,97.5,81.25,98,0.497,1,1231,1231,1231,159,546,2053,1346,515,595,380,730,2261,1804,1078,837,773,1635,1257,1,2022,2023,True,POR,DEN,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200351,2022-12-04,POR vs. IND,W,48.0,116.4,117.2,100.7,102.0,15.6,15.1,0.762,2.13,22.2,0.298,0.731,0.525,0.152,0.587,0.606,99.5,98.5,82.08,99,0.584,1,1,1,1,159,944,329,325,112,797,189,971,1115,760,1530,646,841,1433,332,1,2022,2023,True,POR,IND,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200343,2022-12-03,POR @ UTA,W,48.0,116.4,117.2,111.8,112.1,4.7,5.1,0.463,1.46,14.5,0.265,0.776,0.52,0.131,0.541,0.588,99.5,99.0,82.5,99,0.523,1,1,1,1,159,944,1071,906,2287,1835,2191,1379,600,837,1035,1269,1084,1335,976,1,2022,2023,False,UTA,POR,DEC
2022-23,1610612757,POR,Portland Trail Blazers,22200324,2022-11-30,POR @ LAL,L,48.0,109.8,110.1,123.7,129.3,-13.9,-19.2,0.5,1.75,15.7,0.275,0.692,0.485,0.121,0.511,0.549,101.3,99.0,82.5,99,0.414,1,1231,1231,1231,159,1569,2247,2259,2083,1314,1959,1277,1590,1503,779,1716,1730,1335,2143,1,2022,2023,False,LAL,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200311,2022-11-29,POR vs. LAC,L,48.0,113.6,116.7,117.6,122.9,-4.0,-6.3,0.571,2.18,18.0,0.28,0.642,0.466,0.115,0.561,0.58,99.5,96.0,80.0,96,0.47,1,1231,1231,1231,159,977,1936,1639,1552,733,1248,1194,2108,1839,638,973,1228,1917,1569,1,2022,2023,True,POR,LAC,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200290,2022-11-27,POR @ BKN,L,48.0,107.0,107.8,123.4,123.3,-16.5,-15.6,0.771,2.08,20.8,0.292,0.868,0.547,0.144,0.519,0.547,90.3,90.0,75.0,90,0.442,1,1231,1231,1231,159,1757,1965,2150,86,855,459,1049,58,437,1392,1592,1767,2421,1903,1,2022,2023,False,BKN,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200274,2022-11-25,POR @ NYK,W,53.0,122.9,120.0,111.9,118.3,11.0,1.7,0.571,1.85,16.0,0.327,0.683,0.523,0.118,0.553,0.614,100.9,99.17,82.64,110,0.533,1,1,1,1,21,726,1599,1172,1552,1143,1871,644,1699,795,715,1083,738,1323,852,1,2022,2023,False,NYK,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200261,2022-11-23,POR @ CLE,L,48.0,107.0,106.7,126.5,128.1,-19.5,-21.4,0.8,1.65,21.5,0.279,0.657,0.449,0.189,0.532,0.573,89.9,89.5,74.58,90,0.417,1,1231,1231,1231,159,1849,2202,2315,35,1479,298,1211,1978,2074,2209,1398,1337,2435,2121,1,2022,2023,False,CLE,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200251,2022-11-21,POR @ MIL,L,48.0,105.4,108.8,117.8,114.4,-12.5,-5.6,0.432,1.19,14.0,0.294,0.738,0.495,0.157,0.516,0.548,103.2,103.0,85.83,102,0.405,1,1231,1231,1231,159,1677,1269,1587,2375,2221,2260,1020,1029,1337,1660,1650,1758,541,2212,1,2022,2023,False,MIL,POR,NOV
2022-23,1610612757,POR,Portland Trail Blazers,22200238,2022-11-19,POR vs. UTA,L,48.0,109.8,111.9,114.4,116.8,-4.6,-5.0,0.692,1.5,19.0,0.298,0.714,0.51,0.178,0.548,0.595,103.0,101.0,84.17,101,0.509,1,1231,1231,1231,159,1408,1488,1542,413,1724,915,971,1313,1028,2070,1146,989,917,1144,1,2022,2023,True,POR,UTA,NOV
