season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612737,ATL,Atlanta Hawks,22301034,2024-03-25,ATL vs. BOS,W,48.0,0.632,0.195,0.137,0.364,0.553,0.2,0.096,0.353,0,0,0,0,119,244,1746,1259,310,1315,750,2117,2052,1,2023,2024,True,ATL,BOS,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22301021,2024-03-23,ATL vs. CHA,W,48.0,0.667,0.156,0.098,0.31,0.482,0.167,0.161,0.294,0,0,0,0,119,95,2114,365,846,391,425,622,1396,1,2023,2024,True,ATL,CHA,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22301010,2024-03-21,ATL @ PHX,L,48.0,0.505,0.319,0.116,0.377,0.703,0.365,0.179,0.273,0,0,0,0,119,1832,471,759,237,2427,2229,326,1117,1,2023,2024,False,PHX,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300990,2024-03-18,ATL @ LAL,L,48.0,0.474,0.153,0.09,0.241,0.661,0.222,0.089,0.154,0,0,0,0,119,2134,2134,241,1700,2343,1022,2222,84,1,2023,2024,False,LAL,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300982,2024-03-17,ATL @ LAC,W,48.0,0.589,0.143,0.172,0.318,0.453,0.392,0.174,0.255,0,0,0,0,119,624,2207,2039,741,195,2319,384,923,1,2023,2024,False,LAC,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300966,2024-03-15,ATL @ UTA,L,48.0,0.554,0.293,0.089,0.241,0.589,0.222,0.129,0.261,0,0,0,0,119,1106,662,228,1707,1827,1022,1397,989,1,2023,2024,False,UTA,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300953,2024-03-13,ATL @ POR,L,48.0,0.511,0.205,0.155,0.296,0.524,0.293,0.186,0.348,0,0,0,0,119,1743,1635,1701,1018,913,1788,245,2002,1,2023,2024,False,POR,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300925,2024-03-10,ATL vs. NOP,L,48.0,0.511,0.143,0.117,0.259,0.667,0.293,0.125,0.135,0,0,0,0,119,1757,2207,792,1485,2361,1794,1487,42,1,2023,2024,True,ATL,NOP,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300913,2024-03-08,ATL @ MEM,W,48.0,0.511,0.172,0.182,0.434,0.473,0.405,0.148,0.313,0,0,0,0,119,1737,1980,2152,52,313,2343,902,1638,1,2023,2024,False,MEM,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300895,2024-03-06,ATL vs. CLE,W,48.0,0.577,0.238,0.116,0.2,0.494,0.191,0.155,0.327,0,0,0,0,119,786,1233,759,2117,508,675,745,1809,1,2023,2024,True,ATL,CLE,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300889,2024-03-05,ATL @ NYK,W,48.0,0.563,0.264,0.168,0.422,0.465,0.111,0.126,0.339,0,0,0,0,119,970,948,1980,78,262,86,1453,1901,1,2023,2024,False,NYK,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300866,2024-03-02,ATL @ BKN,L,48.0,0.489,0.264,0.126,0.314,0.551,0.25,0.117,0.306,0,0,0,0,119,2014,948,997,789,1294,1358,1654,1558,1,2023,2024,False,BKN,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300851,2024-02-29,ATL @ BKN,L,48.0,0.477,0.244,0.151,0.296,0.633,0.144,0.108,0.319,0,0,0,0,119,2112,1155,1623,1018,2219,261,1895,1721,1,2023,2024,False,BKN,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300835,2024-02-27,ATL vs. UTA,W,48.0,0.559,0.247,0.17,0.354,0.431,0.202,0.17,0.254,0,0,0,0,119,1035,1106,1993,386,77,783,462,898,1,2023,2024,True,ATL,UTA,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300821,2024-02-25,ATL vs. ORL,W,48.0,0.522,0.189,0.103,0.26,0.5,0.214,0.206,0.315,0,0,0,0,119,1583,1804,463,1473,541,930,85,1674,1,2023,2024,True,ATL,ORL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300804,2024-02-23,ATL vs. TOR,L,48.0,0.491,0.226,0.089,0.422,0.564,0.078,0.119,0.308,0,0,0,0,119,1981,1373,228,80,1492,22,1620,1574,1,2023,2024,True,ATL,TOR,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300777,2024-02-14,ATL @ CHA,L,48.0,0.455,0.225,0.163,0.333,0.579,0.225,0.133,0.311,0,0,0,0,119,2254,1396,1891,563,1687,1059,1303,1626,1,2023,2024,False,CHA,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300763,2024-02-12,ATL vs. CHI,L,48.0,0.543,0.309,0.115,0.283,0.625,0.315,0.057,0.182,0,0,0,0,119,1285,544,745,1188,2156,1961,2433,193,1,2023,2024,True,ATL,CHI,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300754,2024-02-10,ATL vs. HOU,W,48.0,0.534,0.42,0.105,0.204,0.505,0.19,0.162,0.373,0,0,0,0,119,1409,92,501,2108,595,668,583,2197,1,2023,2024,True,ATL,HOU,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300742,2024-02-09,ATL @ PHI,W,48.0,0.617,0.407,0.131,0.238,0.505,0.296,0.1,0.407,0,0,0,0,119,364,113,1110,1753,599,1818,2035,2350,1,2023,2024,False,PHI,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300729,2024-02-07,ATL @ BOS,L,48.0,0.485,0.196,0.085,0.288,0.618,0.118,0.133,0.159,0,0,0,0,119,2033,1735,183,1142,2106,110,1284,96,1,2023,2024,False,BOS,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300716,2024-02-05,ATL vs. LAC,L,48.0,0.642,0.284,0.107,0.333,0.702,0.348,0.078,0.205,0,0,0,0,119,186,745,545,563,2426,2149,2334,379,1,2023,2024,True,ATL,LAC,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300699,2024-02-03,ATL vs. GSW,W,53.0,0.544,0.193,0.069,0.274,0.527,0.179,0.121,0.292,0,0,0,0,17,1267,1773,63,1313,947,539,1585,1384,1,2023,2024,True,ATL,GSW,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300690,2024-02-02,ATL vs. PHX,W,48.0,0.605,0.189,0.098,0.304,0.614,0.159,0.168,0.209,0,0,0,0,119,473,1796,370,914,2061,373,482,414,1,2023,2024,True,ATL,PHX,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300669,2024-01-30,ATL vs. LAL,W,48.0,0.604,0.178,0.111,0.306,0.6,0.278,0.128,0.188,0,0,0,0,119,490,1923,642,888,1929,1633,1419,226,1,2023,2024,True,ATL,LAL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300653,2024-01-28,ATL vs. TOR,W,48.0,0.495,0.421,0.137,0.456,0.545,0.36,0.136,0.347,0,0,0,0,119,1930,90,1274,28,1205,2204,1203,1993,1,2023,2024,True,ATL,TOR,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300634,2024-01-26,ATL vs. DAL,L,48.0,0.603,0.309,0.065,0.298,0.712,0.376,0.123,0.206,0,0,0,0,119,500,540,51,1001,2435,2273,1533,388,1,2023,2024,True,ATL,DAL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300626,2024-01-24,ATL @ GSW,L,48.0,0.489,0.277,0.11,0.293,0.648,0.242,0.099,0.273,0,0,0,0,119,1991,837,610,1066,2304,1270,2060,1117,1,2023,2024,False,GSW,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300613,2024-01-22,ATL @ SAC,L,48.0,0.462,0.29,0.117,0.258,0.527,0.29,0.087,0.235,0,0,0,0,119,2210,688,777,1500,948,1771,2245,664,1,2023,2024,False,SAC,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300595,2024-01-20,ATL vs. CLE,L,48.0,0.457,0.161,0.109,0.203,0.6,0.188,0.139,0.163,0,0,0,0,119,2238,2065,586,2114,1929,648,1130,103,1,2023,2024,True,ATL,CLE,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300587,2024-01-19,ATL @ MIA,W,48.0,0.546,0.195,0.156,0.313,0.537,0.268,0.188,0.341,0,0,0,0,119,1228,1746,1738,804,1087,1551,227,1950,1,2023,2024,False,MIA,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300570,2024-01-17,ATL vs. ORL,W,48.0,0.566,0.289,0.24,0.333,0.5,0.25,0.134,0.327,0,0,0,0,119,937,692,2447,563,541,1358,1260,1818,1,2023,2024,True,ATL,ORL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300559,2024-01-15,ATL vs. SAS,W,48.0,0.5,0.226,0.183,0.255,0.458,0.179,0.164,0.224,0,0,0,0,119,1870,1380,2176,1556,228,547,552,550,1,2023,2024,True,ATL,SAS,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300543,2024-01-13,ATL vs. WAS,L,48.0,0.403,0.355,0.154,0.324,0.546,0.268,0.115,0.321,0,0,0,0,119,2432,281,1679,692,1238,1548,1703,1744,1,2023,2024,True,ATL,WAS,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300533,2024-01-12,ATL vs. IND,L,48.0,0.511,0.258,0.15,0.288,0.741,0.152,0.27,0.429,0,0,0,0,119,1746,1010,1605,1133,2453,315,1,2393,1,2023,2024,True,ATL,IND,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300521,2024-01-10,ATL vs. PHI,W,53.0,0.529,0.412,0.116,0.344,0.51,0.324,0.098,0.31,0,0,0,0,17,1485,107,776,494,668,2010,2080,1616,1,2023,2024,True,ATL,PHI,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300499,2024-01-07,ATL @ ORL,L,53.0,0.511,0.319,0.123,0.164,0.526,0.224,0.121,0.271,0,0,0,0,17,1757,471,924,2348,930,1056,1560,1113,1,2023,2024,False,ORL,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300480,2024-01-05,ATL @ IND,L,48.0,0.484,0.323,0.131,0.291,0.739,0.138,0.151,0.286,0,0,0,0,119,2043,453,1106,1101,2452,213,826,1278,1,2023,2024,False,IND,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300467,2024-01-03,ATL vs. OKC,W,48.0,0.579,0.347,0.121,0.375,0.648,0.286,0.121,0.222,0,0,0,0,119,758,319,896,246,2304,1719,1560,528,1,2023,2024,True,ATL,OKC,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300445,2023-12-31,ATL @ WAS,W,48.0,0.558,0.389,0.111,0.288,0.556,0.214,0.083,0.179,0,0,0,0,119,1067,149,642,1133,1367,930,2292,180,1,2023,2024,False,WAS,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300431,2023-12-29,ATL vs. SAC,L,48.0,0.473,0.266,0.15,0.362,0.612,0.169,0.12,0.191,0,0,0,0,119,2143,928,1605,324,2051,447,1588,246,1,2023,2024,True,ATL,SAC,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300408,2023-12-26,ATL @ CHI,L,48.0,0.534,0.236,0.163,0.34,0.495,0.337,0.101,0.412,0,0,0,0,119,1419,1253,1891,524,518,2072,2021,2359,1,2023,2024,False,CHI,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300393,2023-12-23,ATL vs. MEM,L,48.0,0.536,0.208,0.11,0.315,0.572,0.227,0.12,0.388,0,0,0,0,119,1375,1599,610,778,1599,1090,1588,2272,1,2023,2024,True,ATL,MEM,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300384,2023-12-22,ATL @ MIA,L,48.0,0.536,0.146,0.139,0.304,0.564,0.349,0.17,0.327,0,0,0,0,119,1375,2188,1310,935,1497,2152,447,1799,1,2023,2024,False,MIA,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300371,2023-12-20,ATL @ HOU,W,48.0,0.61,0.308,0.121,0.362,0.584,0.258,0.091,0.244,0,0,0,0,119,434,546,880,330,1772,1441,2184,781,1,2023,2024,False,HOU,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300352,2023-12-18,ATL vs. DET,W,48.0,0.635,0.318,0.175,0.317,0.559,0.287,0.126,0.34,0,0,0,0,119,221,484,2083,756,1407,1739,1465,1920,1,2023,2024,True,ATL,DET,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300336,2023-12-16,ATL @ CLE,L,48.0,0.571,0.294,0.113,0.261,0.564,0.149,0.113,0.453,0,0,0,0,119,882,658,702,1454,1506,285,1743,2428,1,2023,2024,False,CLE,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300330,2023-12-15,ATL @ TOR,W,48.0,0.594,0.059,0.139,0.38,0.584,0.325,0.14,0.068,0,0,0,0,119,583,2453,1310,224,1780,2013,1086,2,1,2023,2024,False,TOR,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300313,2023-12-13,ATL @ TOR,L,48.0,0.57,0.19,0.069,0.273,0.678,0.276,0.149,0.279,0,0,0,0,119,887,1792,60,1315,2397,1607,877,1214,1,2023,2024,False,TOR,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300296,2023-12-11,ATL vs. DEN,L,48.0,0.547,0.188,0.101,0.321,0.602,0.33,0.162,0.415,0,0,0,0,119,1216,1819,429,711,1951,2047,591,2367,1,2023,2024,True,ATL,DEN,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22301218,2023-12-08,ATL @ PHI,L,48.0,0.457,0.202,0.14,0.446,0.546,0.425,0.111,0.333,0,0,0,0,119,2245,1680,1347,41,1229,2377,1796,1834,1,2023,2024,False,PHI,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22301209,2023-12-06,ATL vs. BKN,L,48.0,0.511,0.191,0.126,0.25,0.516,0.255,0.115,0.25,0,0,0,0,119,1775,1778,977,1565,775,1414,1703,828,1,2023,2024,True,ATL,BKN,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300286,2023-12-02,ATL @ MIL,L,48.0,0.52,0.208,0.106,0.328,0.674,0.169,0.154,0.237,0,0,0,0,119,1626,1603,529,633,2386,447,765,683,1,2023,2024,False,MIL,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300272,2023-11-30,ATL @ SAS,W,48.0,0.583,0.302,0.091,0.24,0.64,0.258,0.193,0.262,0,0,0,0,119,690,594,258,1722,2268,1441,169,1009,1,2023,2024,False,SAS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300055,2023-11-28,ATL @ CLE,L,48.0,0.411,0.238,0.107,0.313,0.608,0.183,0.165,0.318,0,0,0,0,119,2417,1238,545,802,2006,580,526,1707,1,2023,2024,False,CLE,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300246,2023-11-26,ATL @ BOS,L,48.0,0.517,0.216,0.162,0.25,0.511,0.211,0.131,0.377,0,0,0,0,119,1654,1506,1840,1565,681,895,1333,2216,1,2023,2024,False,BOS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300241,2023-11-25,ATL @ WAS,W,48.0,0.598,0.196,0.097,0.358,0.545,0.136,0.194,0.244,0,0,0,0,119,540,1735,353,350,1213,205,158,781,1,2023,2024,False,WAS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300227,2023-11-22,ATL vs. BKN,W,53.0,0.517,0.25,0.121,0.431,0.553,0.212,0.138,0.393,0,0,0,0,17,1652,1080,875,59,1332,917,1161,2302,1,2023,2024,True,ATL,BKN,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300039,2023-11-21,ATL vs. IND,L,48.0,0.679,0.295,0.139,0.35,0.723,0.298,0.128,0.3,0,0,0,0,119,62,656,1332,429,2443,1837,1419,1469,1,2023,2024,True,ATL,IND,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300029,2023-11-17,ATL vs. PHI,L,48.0,0.517,0.337,0.131,0.38,0.563,0.318,0.173,0.422,0,0,0,0,119,1658,384,1110,224,1473,1978,386,2382,1,2023,2024,True,ATL,PHI,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300193,2023-11-15,ATL vs. NYK,L,48.0,0.627,0.347,0.158,0.184,0.564,0.117,0.177,0.449,0,0,0,0,119,287,323,1775,2249,1493,102,349,2423,1,2023,2024,True,ATL,NYK,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300018,2023-11-14,ATL @ DET,W,48.0,0.586,0.299,0.135,0.279,0.578,0.256,0.165,0.319,0,0,0,0,119,658,608,1202,1235,1677,1420,526,1721,1,2023,2024,False,DET,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300175,2023-11-11,ATL vs. MIA,L,48.0,0.54,0.207,0.214,0.314,0.56,0.298,0.146,0.205,0,0,0,0,119,1314,1608,2402,789,1427,1827,947,362,1,2023,2024,True,ATL,MIA,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300172,2023-11-09,ATL @ ORL,W,48.0,0.571,0.353,0.173,0.298,0.522,0.389,0.183,0.385,0,0,0,0,119,882,289,2047,1001,868,2310,289,2252,1,2023,2024,False,ORL,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300155,2023-11-06,ATL @ OKC,L,48.0,0.441,0.314,0.14,0.403,0.553,0.245,0.123,0.24,0,0,0,0,119,2338,512,1376,123,1333,1312,1533,724,1,2023,2024,False,OKC,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300135,2023-11-04,ATL @ NOP,W,48.0,0.559,0.258,0.137,0.451,0.524,0.25,0.115,0.244,0,0,0,0,119,1035,1021,1259,34,907,1358,1717,781,1,2023,2024,False,NOP,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300117,2023-11-01,ATL vs. WAS,W,48.0,0.549,0.348,0.191,0.362,0.554,0.139,0.099,0.173,0,0,0,0,119,1189,313,2271,330,1356,219,2058,144,1,2023,2024,True,ATL,WAS,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300104,2023-10-30,ATL vs. MIN,W,48.0,0.64,0.209,0.113,0.184,0.578,0.167,0.141,0.313,0,0,0,0,119,198,1580,702,2249,1677,425,1054,1638,1,2023,2024,True,ATL,MIN,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300097,2023-10-29,ATL @ MIL,W,48.0,0.586,0.237,0.163,0.396,0.547,0.233,0.225,0.306,0,0,0,0,119,664,1247,1905,147,1240,1162,29,1558,1,2023,2024,False,MIL,ATL,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300079,2023-10-27,ATL vs. NYK,L,48.0,0.552,0.345,0.13,0.255,0.589,0.311,0.151,0.294,0,0,0,0,119,1154,334,1075,1529,1827,1936,826,1396,1,2023,2024,True,ATL,NYK,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300063,2023-10-25,ATL @ CHA,L,48.0,0.446,0.355,0.115,0.276,0.564,0.302,0.183,0.326,0,0,0,0,119,2302,281,745,1284,1497,1868,289,1790,1,2023,2024,False,CHA,ATL,OCT
