season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612737,ATL,Atlanta Hawks,22300029,2023-11-17,ATL vs. PHI,L,48.0,40,89,0.449,12,33,0.364,24,30,0.8,14,25,39,24,13.0,8,4,4,20,20,116,-10.0,1,1231,1231,1231,119,1506,1116,1669,1249,1419,1234,271,269,1096,386,2264,1785,1586,991,839,1367,710,1442,790,1044,1812,1,2023,2024,True,ATL,PHI,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300193,2023-11-15,ATL vs. NYK,L,48.0,41,75,0.547,12,31,0.387,20,26,0.769,6,24,30,28,15.0,11,6,2,20,20,114,-2.0,1,1231,1231,1231,119,1333,2403,239,1249,1700,953,640,580,1401,2117,2337,2415,852,1500,205,690,140,1442,790,1172,1277,1,2023,2024,True,ATL,NYK,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300018,2023-11-14,ATL @ DET,W,48.0,45,87,0.517,12,33,0.364,24,26,0.923,10,31,41,28,14.0,9,7,6,19,20,126,6.0,1,1,1,1,119,652,1401,536,1249,1419,1234,271,580,183,1170,1458,1503,852,1228,553,450,1459,1208,790,425,870,1,2023,2024,False,DET,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300175,2023-11-11,ATL vs. MIA,L,48.0,38,87,0.437,18,46,0.391,15,18,0.833,15,33,48,23,22.0,6,6,4,19,14,109,-8.0,1,1231,1231,1231,119,1824,1401,1869,194,115,904,1440,1623,759,257,1093,531,1776,2401,1516,690,710,1208,2081,1562,1670,1,2023,2024,True,ATL,MIA,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300172,2023-11-09,ATL @ ORL,W,48.0,41,85,0.482,15,39,0.385,23,30,0.767,8,28,36,22,18.0,13,7,6,25,24,120,1.0,1,1,1,1,119,1333,1684,1096,574,599,982,333,269,1438,1669,1988,2127,1932,2077,59,450,1459,2267,195,763,1185,1,2023,2024,False,ORL,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300155,2023-11-06,ATL @ OKC,L,48.0,38,102,0.373,14,42,0.333,27,32,0.844,25,34,59,27,15.0,8,3,7,16,22,117,-9.0,1,1231,1231,1231,119,1824,76,2387,762,325,1535,115,171,689,4,909,22,1031,1500,839,1752,1772,547,432,975,1741,1,2023,2024,False,OKC,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300135,2023-11-04,ATL @ NOP,W,48.0,45,93,0.484,14,41,0.341,19,24,0.792,19,33,52,28,13.0,4,6,7,16,15,123,18.0,1,1,1,1,119,652,599,1048,762,404,1516,784,791,1212,42,1093,221,852,991,2100,690,1772,547,1915,583,263,1,2023,2024,False,NOP,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300117,2023-11-01,ATL vs. WAS,W,48.0,46,92,0.5,9,32,0.281,29,32,0.906,14,43,57,26,21.0,8,3,3,16,25,130,9.0,1,1,1,1,119,520,710,757,1985,1560,2080,62,171,264,386,66,52,1241,2357,839,1752,382,547,125,247,650,1,2023,2024,True,ATL,WAS,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300104,2023-10-30,ATL vs. MIN,W,48.0,48,86,0.558,14,30,0.467,17,18,0.944,4,32,36,28,11.0,6,7,5,12,17,127,14.0,1,1,1,1,119,315,1552,163,762,1840,285,1073,1623,107,2381,1277,2127,852,530,1516,450,1096,78,1494,372,400,1,2023,2024,True,ATL,MIN,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300097,2023-10-29,ATL @ MIL,W,48.0,47,93,0.505,15,37,0.405,18,22,0.818,13,33,46,32,17.0,15,2,3,17,22,127,17.0,1,1,1,1,119,399,599,740,574,851,751,926,1054,913,507,1093,777,328,1920,15,2080,382,737,432,372,293,1,2023,2024,False,MIL,ATL,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300079,2023-10-27,ATL vs. NYK,L,48.0,42,87,0.483,12,32,0.375,24,30,0.8,9,35,44,28,14.0,7,6,6,20,21,120,-6.0,1,1231,1231,1231,119,1142,1401,1081,1249,1560,1089,271,269,1096,1420,753,1055,852,1228,1161,690,1459,1442,596,763,1518,1,2023,2024,True,ATL,NYK,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300063,2023-10-25,ATL @ CHA,L,48.0,39,93,0.419,5,29,0.172,27,33,0.818,12,30,42,24,12.0,12,1,3,19,21,110,-6.0,1,1231,1231,1231,119,1670,599,2077,2419,1972,2436,115,138,913,703,1646,1348,1586,760,109,2322,382,1208,596,1485,1518,1,2023,2024,False,CHA,ATL,OCT
