season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612737,ATL,Atlanta Hawks,22300913,2024-03-08,ATL @ MEM,W,48.0,0.598,0.402,0.444,0.121,0.455,0.04,0.101,0.152,0.323,0.409,0.591,0.8,0.2,0.568,0.432,0,0,0,0,119,1341,1113,1975,316,210,2373,2050,1021,2293,2145,310,1631,724,1884,566,1,2023,2024,False,MEM,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300895,2024-03-06,ATL vs. CLE,W,48.0,0.643,0.357,0.571,0.054,0.295,0.107,0.134,0.223,0.518,0.531,0.469,0.909,0.091,0.628,0.372,0,0,0,0,119,734,1713,596,1574,1671,1502,1476,194,412,1310,1129,801,1568,1281,1155,1,2023,2024,True,ATL,CLE,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300889,2024-03-05,ATL @ NYK,W,48.0,0.644,0.356,0.586,0.103,0.259,0.095,0.155,0.147,0.483,0.529,0.471,0.8,0.2,0.591,0.409,0,0,0,0,119,723,1731,453,571,2007,1721,1064,1109,745,1333,1112,1631,724,1661,785,1,2023,2024,False,NYK,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300866,2024-03-02,ATL @ BKN,L,48.0,0.609,0.391,0.51,0.039,0.324,0.0,0.167,0.069,0.471,0.538,0.462,0.818,0.182,0.622,0.378,0,0,0,0,119,1182,1269,1272,1869,1337,2449,838,2311,869,1233,1196,1517,870,1364,1078,1,2023,2024,False,BKN,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300851,2024-02-29,ATL @ BKN,L,48.0,0.674,0.326,0.598,0.103,0.247,0.144,0.155,0.144,0.495,0.448,0.552,0.625,0.375,0.486,0.514,0,0,0,0,119,365,2090,373,578,2088,800,1072,1144,628,1947,501,2337,99,2326,130,1,2023,2024,False,BKN,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300835,2024-02-27,ATL vs. UTA,W,48.0,0.656,0.344,0.548,0.113,0.29,0.177,0.161,0.226,0.435,0.5,0.5,0.833,0.167,0.587,0.413,0,0,0,0,119,567,1889,858,414,1707,408,952,183,1280,1520,805,1385,973,1704,747,1,2023,2024,True,ATL,UTA,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300821,2024-02-25,ATL vs. ORL,W,48.0,0.678,0.322,0.532,0.073,0.33,0.147,0.138,0.193,0.459,0.655,0.345,1.0,0.0,0.756,0.244,0,0,0,0,119,343,2111,1030,1110,1264,777,1411,457,1007,354,2095,1,2028,211,2245,1,2023,2024,True,ATL,ORL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300804,2024-02-23,ATL vs. TOR,L,48.0,0.632,0.368,0.562,0.083,0.298,0.074,0.14,0.107,0.479,0.441,0.559,1.0,0.0,0.587,0.413,0,0,0,0,119,875,1586,697,900,1643,2046,1352,1827,779,1985,474,1,2028,1704,747,1,2023,2024,True,ATL,TOR,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300777,2024-02-14,ATL @ CHA,L,48.0,0.573,0.427,0.545,0.121,0.273,0.02,0.182,0.121,0.424,0.593,0.407,0.778,0.222,0.639,0.361,0,0,0,0,119,1677,779,886,316,1873,2433,606,1614,1414,768,1665,1806,602,1167,1288,1,2023,2024,False,CHA,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300763,2024-02-12,ATL vs. CHI,L,48.0,0.543,0.457,0.476,0.032,0.333,0.167,0.19,0.103,0.444,0.667,0.333,0.929,0.071,0.75,0.25,0,0,0,0,119,2001,454,1656,2128,1207,523,500,1905,1164,288,2130,585,1818,230,2200,1,2023,2024,True,ATL,CHI,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300754,2024-02-10,ATL vs. HOU,W,48.0,0.534,0.466,0.426,0.033,0.344,0.131,0.23,0.123,0.393,0.577,0.423,0.714,0.286,0.625,0.375,0,0,0,0,119,2086,366,2137,2089,1097,1039,165,1576,1782,893,1544,2097,318,1311,1116,1,2023,2024,True,ATL,HOU,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300742,2024-02-09,ATL @ PHI,W,48.0,0.556,0.444,0.409,0.047,0.378,0.031,0.213,0.079,0.362,0.692,0.308,0.813,0.188,0.738,0.262,0,0,0,0,119,1869,583,2233,1743,773,2407,268,2222,2062,205,2241,1592,834,298,2156,1,2023,2024,False,PHI,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300729,2024-02-07,ATL @ BOS,L,48.0,0.598,0.402,0.513,0.034,0.333,0.154,0.154,0.154,0.479,0.467,0.533,0.769,0.231,0.558,0.442,0,0,0,0,119,1331,1129,1247,2036,1207,688,1087,978,789,1824,619,1862,566,1951,492,1,2023,2024,False,BOS,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300716,2024-02-05,ATL vs. LAC,L,48.0,0.589,0.411,0.431,0.042,0.417,0.076,0.153,0.09,0.389,0.516,0.484,0.95,0.05,0.686,0.314,0,0,0,0,119,1443,1012,2114,1835,426,2010,1111,2091,1833,1459,982,439,2014,669,1788,1,2023,2024,True,ATL,LAC,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300699,2024-02-03,ATL vs. GSW,W,53.0,0.623,0.377,0.582,0.071,0.298,0.128,0.121,0.142,0.511,0.463,0.537,0.571,0.429,0.491,0.509,0,0,0,0,17,1008,1453,505,1169,1635,1095,1742,1191,479,1852,608,2406,47,2300,161,1,2023,2024,True,ATL,GSW,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300690,2024-02-02,ATL vs. PHX,W,48.0,0.537,0.463,0.496,0.047,0.395,0.07,0.109,0.163,0.45,0.594,0.406,0.588,0.412,0.592,0.408,0,0,0,0,119,2063,393,1420,1761,606,2112,1953,835,1107,753,1694,2391,66,1654,801,1,2023,2024,True,ATL,PHX,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300669,2024-01-30,ATL vs. LAL,W,48.0,0.624,0.376,0.536,0.043,0.348,0.188,0.116,0.181,0.493,0.541,0.459,0.75,0.25,0.604,0.396,0,0,0,0,119,993,1466,983,1805,1059,319,1821,583,636,1225,1229,1919,434,1555,905,1,2023,2024,True,ATL,LAL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300653,2024-01-28,ATL vs. TOR,W,48.0,0.716,0.284,0.603,0.0,0.143,0.063,0.254,0.071,0.603,0.553,0.447,1.0,0.0,0.614,0.386,0,0,0,0,119,119,2339,332,2381,2433,2185,57,2288,59,1118,1339,1,2028,1441,998,1,2023,2024,True,ATL,TOR,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300634,2024-01-26,ATL vs. DAL,L,48.0,0.649,0.351,0.503,0.084,0.315,0.112,0.182,0.14,0.42,0.556,0.444,0.8,0.2,0.627,0.373,0,0,0,0,119,657,1801,1358,881,1441,1422,606,1242,1485,1083,1344,1631,724,1307,1151,1,2023,2024,True,ATL,DAL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300626,2024-01-24,ATL @ GSW,L,48.0,0.543,0.457,0.446,0.071,0.375,0.107,0.179,0.08,0.375,0.68,0.32,0.929,0.071,0.769,0.231,0,0,0,0,119,2001,454,1959,1151,784,1502,646,2204,1960,250,2205,585,1818,157,2300,1,2023,2024,False,GSW,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300613,2024-01-22,ATL @ SAC,L,48.0,0.57,0.43,0.411,0.037,0.393,0.065,0.196,0.093,0.374,0.364,0.636,0.786,0.214,0.528,0.472,0,0,0,0,119,1709,746,2222,1917,622,2164,425,2045,1973,2313,133,1754,657,2139,316,1,2023,2024,False,SAC,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300595,2024-01-20,ATL vs. CLE,L,48.0,0.591,0.409,0.547,0.084,0.347,0.116,0.105,0.221,0.463,0.615,0.385,0.818,0.182,0.676,0.324,0,0,0,0,119,1425,1031,862,864,1060,1341,1994,208,944,610,1839,1517,870,755,1694,1,2023,2024,True,ATL,CLE,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300587,2024-01-19,ATL @ MIA,W,48.0,0.598,0.402,0.459,0.073,0.413,0.083,0.128,0.202,0.385,0.44,0.56,0.8,0.2,0.575,0.425,0,0,0,0,119,1341,1113,1832,1110,460,1927,1602,374,1868,1988,463,1631,724,1803,643,1,2023,2024,False,MIA,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300570,2024-01-17,ATL vs. ORL,W,48.0,0.671,0.329,0.585,0.038,0.226,0.104,0.189,0.17,0.547,0.484,0.516,0.75,0.25,0.538,0.462,0,0,0,0,119,391,2070,469,1906,2210,1565,521,738,237,1686,761,1919,434,2083,366,1,2023,2024,True,ATL,ORL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300559,2024-01-15,ATL vs. SAS,W,48.0,0.591,0.409,0.495,0.037,0.358,0.073,0.147,0.22,0.459,0.556,0.444,0.692,0.308,0.6,0.4,0,0,0,0,119,1425,1031,1454,1943,955,2059,1223,214,1007,1083,1344,2184,254,1557,859,1,2023,2024,True,ATL,SAS,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300543,2024-01-13,ATL vs. WAS,L,48.0,0.57,0.43,0.424,0.061,0.333,0.081,0.242,0.141,0.364,0.524,0.476,0.909,0.091,0.656,0.344,0,0,0,0,119,1709,746,2149,1401,1207,1949,92,1216,2048,1371,1081,801,1568,1012,1445,1,2023,2024,True,ATL,WAS,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300533,2024-01-12,ATL vs. IND,L,48.0,0.663,0.337,0.537,0.093,0.306,0.13,0.157,0.259,0.444,0.552,0.448,0.818,0.182,0.625,0.375,0,0,0,0,119,490,1965,975,716,1543,1064,1021,61,1164,1123,1317,1517,870,1311,1116,1,2023,2024,True,ATL,IND,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300521,2024-01-10,ATL vs. PHI,W,53.0,0.667,0.333,0.518,0.058,0.259,0.108,0.223,0.158,0.46,0.556,0.444,1.0,0.0,0.667,0.333,0,0,0,0,17,430,1992,1195,1473,2006,1488,207,912,982,1083,1344,1,2028,839,1530,1,2023,2024,True,ATL,PHI,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300499,2024-01-07,ATL @ ORL,L,53.0,0.67,0.33,0.6,0.055,0.245,0.136,0.155,0.091,0.545,0.424,0.576,0.778,0.222,0.5,0.5,0,0,0,0,17,417,2039,348,1548,2095,934,1075,2079,246,2063,388,1806,602,2252,163,1,2023,2024,False,ORL,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300480,2024-01-05,ATL @ IND,L,48.0,0.548,0.452,0.517,0.017,0.259,0.198,0.224,0.129,0.5,0.4,0.6,0.9,0.1,0.525,0.475,0,0,0,0,119,1944,514,1200,2302,2007,239,196,1451,541,2180,254,901,1492,2160,290,1,2023,2024,False,IND,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300467,2024-01-03,ATL vs. OKC,W,48.0,0.589,0.411,0.482,0.113,0.298,0.163,0.22,0.106,0.369,0.529,0.471,0.857,0.143,0.625,0.375,0,0,0,0,119,1443,1012,1593,410,1635,582,220,1842,2021,1333,1112,1208,1159,1311,1116,1,2023,2024,True,ATL,OKC,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300445,2023-12-31,ATL @ WAS,W,48.0,0.663,0.337,0.538,0.123,0.277,0.092,0.185,0.092,0.415,0.457,0.543,0.917,0.083,0.574,0.426,0,0,0,0,119,477,1977,955,303,1845,1772,566,2066,1541,1901,555,714,1665,1819,633,1,2023,2024,False,WAS,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300431,2023-12-29,ATL vs. SAC,L,48.0,0.543,0.457,0.4,0.036,0.409,0.1,0.191,0.155,0.364,0.727,0.273,0.867,0.133,0.784,0.216,0,0,0,0,119,2001,454,2264,1957,488,1629,496,970,2048,102,2353,1155,1256,115,2344,1,2023,2024,True,ATL,SAC,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300408,2023-12-26,ATL @ CHI,L,48.0,0.494,0.506,0.496,0.035,0.345,0.062,0.159,0.142,0.46,0.429,0.571,0.923,0.077,0.585,0.415,0,0,0,0,119,2327,131,1446,1989,1082,2199,981,1203,987,2039,400,644,1749,1716,734,1,2023,2024,False,CHI,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300393,2023-12-23,ATL vs. MEM,L,48.0,0.552,0.448,0.538,0.05,0.328,0.101,0.134,0.16,0.487,0.531,0.469,0.846,0.154,0.622,0.378,0,0,0,0,119,1912,546,965,1658,1293,1617,1470,894,688,1310,1129,1315,1087,1347,1098,1,2023,2024,True,ATL,MEM,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300384,2023-12-22,ATL @ MIA,L,48.0,0.438,0.563,0.407,0.053,0.504,0.088,0.088,0.195,0.354,0.609,0.391,0.789,0.211,0.69,0.31,0,0,0,0,119,2440,20,2242,1588,69,1845,2193,437,2124,653,1800,1739,708,633,1814,1,2023,2024,False,MIA,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300371,2023-12-20,ATL @ HOU,W,48.0,0.56,0.44,0.448,0.075,0.381,0.052,0.172,0.09,0.373,0.7,0.3,0.588,0.412,0.66,0.34,0,0,0,0,119,1819,638,1955,1094,744,2297,767,2104,1980,177,2275,2391,66,943,1506,1,2023,2024,False,HOU,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300352,2023-12-18,ATL vs. DET,W,48.0,0.576,0.424,0.462,0.046,0.369,0.062,0.169,0.123,0.415,0.5,0.5,0.625,0.375,0.543,0.457,0,0,0,0,119,1631,822,1800,1769,850,2202,809,1571,1541,1520,805,2337,99,2053,405,1,2023,2024,True,ATL,DET,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300336,2023-12-16,ATL @ CLE,L,48.0,0.576,0.424,0.437,0.084,0.378,0.059,0.185,0.134,0.353,0.462,0.538,0.6,0.4,0.512,0.488,0,0,0,0,119,1631,822,2049,870,767,2231,562,1344,2134,1854,577,2372,71,2216,235,1,2023,2024,False,CLE,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300330,2023-12-15,ATL @ TOR,W,48.0,0.594,0.406,0.576,0.064,0.384,0.08,0.04,0.104,0.512,0.583,0.417,0.813,0.188,0.654,0.346,0,0,0,0,119,1382,1076,564,1329,707,1963,2445,1890,476,837,1599,1592,834,1018,1440,1,2023,2024,False,TOR,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300313,2023-12-13,ATL @ TOR,L,48.0,0.59,0.41,0.469,0.047,0.422,0.094,0.109,0.156,0.422,0.667,0.333,0.667,0.333,0.667,0.333,0,0,0,0,119,1440,1021,1733,1752,384,1748,1933,943,1455,288,2130,2225,174,839,1530,1,2023,2024,False,TOR,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300296,2023-12-11,ATL vs. DEN,L,48.0,0.542,0.458,0.443,0.066,0.418,0.115,0.139,0.205,0.377,0.519,0.481,0.647,0.353,0.568,0.432,0,0,0,0,119,2013,443,1995,1295,419,1361,1376,353,1946,1408,1026,2291,164,1875,578,1,2023,2024,True,ATL,DEN,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22301218,2023-12-08,ATL @ PHI,L,48.0,0.625,0.375,0.491,0.07,0.342,0.096,0.167,0.096,0.421,0.393,0.607,0.692,0.308,0.488,0.512,0,0,0,0,119,971,1469,1501,1188,1121,1689,838,2004,1461,2215,232,2184,254,2315,139,1,2023,2024,False,PHI,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22301209,2023-12-06,ATL vs. BKN,L,48.0,0.628,0.372,0.531,0.124,0.319,0.159,0.15,0.08,0.407,0.533,0.467,0.75,0.25,0.595,0.405,0,0,0,0,119,938,1514,1045,291,1407,615,1153,2211,1635,1289,1152,1919,434,1614,830,1,2023,2024,True,ATL,BKN,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300286,2023-12-02,ATL @ MIL,L,48.0,0.624,0.376,0.496,0.182,0.372,0.083,0.132,0.149,0.314,0.533,0.467,0.467,0.533,0.511,0.489,0,0,0,0,119,993,1466,1428,42,819,1925,1523,1076,2329,1289,1152,2445,15,2236,221,1,2023,2024,False,MIL,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300272,2023-11-30,ATL @ SAS,W,48.0,0.656,0.344,0.511,0.102,0.307,0.095,0.182,0.102,0.409,0.343,0.657,0.857,0.143,0.49,0.51,0,0,0,0,119,562,1895,1269,589,1537,1720,604,1925,1618,2376,82,1208,1159,2301,157,1,2023,2024,False,SAS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300055,2023-11-28,ATL @ CLE,L,48.0,0.564,0.436,0.419,0.114,0.371,0.114,0.21,0.133,0.305,0.545,0.455,0.692,0.308,0.6,0.4,0,0,0,0,119,1780,681,2188,398,833,1372,300,1370,2360,1173,1261,2184,254,1557,859,1,2023,2024,False,CLE,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300246,2023-11-26,ATL @ BOS,L,48.0,0.398,0.602,0.33,0.0,0.553,0.175,0.117,0.107,0.33,0.353,0.647,0.474,0.526,0.417,0.583,0,0,0,0,119,2456,5,2435,2381,21,428,1811,1834,2264,2349,111,2444,17,2438,23,1,2023,2024,False,BOS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300241,2023-11-25,ATL @ WAS,W,48.0,0.637,0.363,0.5,0.044,0.397,0.132,0.103,0.199,0.456,0.5,0.5,0.667,0.333,0.558,0.442,0,0,0,0,119,817,1644,1361,1797,592,1016,2025,398,1039,1520,805,2225,174,1970,490,1,2023,2024,False,WAS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300227,2023-11-22,ATL vs. BKN,W,53.0,0.578,0.422,0.449,0.082,0.367,0.122,0.184,0.17,0.367,0.455,0.545,0.5,0.5,0.471,0.529,0,0,0,0,17,1623,838,1941,925,878,1207,580,734,2027,1907,533,2433,18,2361,95,1,2023,2024,True,ATL,BKN,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300039,2023-11-21,ATL vs. IND,L,48.0,0.674,0.326,0.553,0.066,0.296,0.112,0.151,0.112,0.487,0.476,0.524,0.533,0.467,0.491,0.509,0,0,0,0,119,381,2073,805,1293,1659,1423,1137,1762,702,1771,679,2428,30,2299,162,1,2023,2024,True,ATL,IND,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300029,2023-11-17,ATL vs. PHI,L,48.0,0.629,0.371,0.483,0.017,0.31,0.19,0.207,0.216,0.466,0.5,0.5,0.833,0.167,0.6,0.4,0,0,0,0,119,913,1537,1590,2302,1482,311,319,260,930,1520,805,1385,973,1557,859,1,2023,2024,True,ATL,PHI,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300193,2023-11-15,ATL vs. NYK,L,48.0,0.587,0.413,0.509,0.14,0.316,0.07,0.175,0.114,0.368,0.552,0.448,1.0,0.0,0.683,0.317,0,0,0,0,119,1482,978,1287,169,1428,2106,692,1727,2022,1123,1317,1,2028,698,1752,1,2023,2024,True,ATL,NYK,NOV
