season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612737,ATL,Atlanta Hawks,22300913,2024-03-08,ATL @ MEM,W,48.0,15.0,14.0,4.0,32.0,21.0,10.0,9.0,38.0,0,0,0,0,119,1321,1062,2362,2382,1879,607,425,229,1,2023,2024,False,MEM,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300895,2024-03-06,ATL vs. CLE,W,48.0,25.0,6.0,12.0,58.0,12.0,14.0,15.0,52.0,0,0,0,0,119,209,2240,1449,490,518,1229,1338,1346,1,2023,2024,True,ATL,CLE,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300889,2024-03-05,ATL @ NYK,W,48.0,17.0,19.0,11.0,56.0,9.0,15.0,25.0,40.0,0,0,0,0,119,1010,393,1601,636,209,1400,2297,339,1,2023,2024,False,NYK,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300866,2024-03-02,ATL @ BKN,L,48.0,7.0,15.0,0.0,48.0,18.0,11.0,15.0,46.0,0,0,0,0,119,2319,888,2449,1342,1452,751,1338,762,1,2023,2024,False,BKN,ATL,MAR
2023-24,1610612737,ATL,Atlanta Hawks,22300851,2024-02-29,ATL @ BKN,L,48.0,14.0,14.0,14.0,48.0,25.0,15.0,12.0,40.0,0,0,0,0,119,1482,1062,1124,1342,2195,1400,861,339,1,2023,2024,False,BKN,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300835,2024-02-27,ATL vs. UTA,W,48.0,28.0,22.0,22.0,54.0,17.0,14.0,18.0,48.0,0,0,0,0,119,85,177,265,799,1314,1229,1755,934,1,2023,2024,True,ATL,UTA,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300821,2024-02-25,ATL vs. ORL,W,48.0,21.0,10.0,16.0,50.0,14.0,11.0,15.0,42.0,0,0,0,0,119,493,1711,820,1116,817,751,1338,469,1,2023,2024,True,ATL,ORL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300804,2024-02-23,ATL vs. TOR,L,48.0,13.0,29.0,9.0,58.0,10.0,12.0,24.0,60.0,0,0,0,0,119,1645,27,1897,490,299,912,2253,1972,1,2023,2024,True,ATL,TOR,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300777,2024-02-14,ATL @ CHA,L,48.0,12.0,20.0,2.0,42.0,15.0,14.0,21.0,52.0,0,0,0,0,119,1810,309,2426,1853,980,1229,2057,1346,1,2023,2024,False,CHA,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300763,2024-02-12,ATL vs. CHI,L,48.0,13.0,16.0,21.0,56.0,10.0,7.0,7.0,68.0,0,0,0,0,119,1645,730,322,636,299,222,223,2334,1,2023,2024,True,ATL,CHI,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300754,2024-02-10,ATL vs. HOU,W,48.0,15.0,10.0,16.0,48.0,18.0,18.0,12.0,52.0,0,0,0,0,119,1321,1711,820,1342,1452,1860,861,1346,1,2023,2024,True,ATL,HOU,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300742,2024-02-09,ATL @ PHI,W,48.0,10.0,21.0,4.0,46.0,18.0,31.0,17.0,46.0,0,0,0,0,119,2053,236,2362,1528,1452,2442,1642,762,1,2023,2024,False,PHI,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300729,2024-02-07,ATL @ BOS,L,48.0,18.0,18.0,18.0,56.0,9.0,8.0,6.0,58.0,0,0,0,0,119,847,494,600,636,209,321,147,1826,1,2023,2024,False,BOS,ATL,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300716,2024-02-05,ATL vs. LAC,L,48.0,13.0,19.0,11.0,56.0,13.0,11.0,14.0,56.0,0,0,0,0,119,1645,393,1601,636,652,751,1181,1663,1,2023,2024,True,ATL,LAC,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300699,2024-02-03,ATL vs. GSW,W,53.0,20.0,18.0,18.0,72.0,9.0,18.0,17.0,56.0,0,0,0,0,17,583,494,600,46,209,1860,1642,1663,1,2023,2024,True,ATL,GSW,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300690,2024-02-02,ATL vs. PHX,W,48.0,21.0,13.0,9.0,58.0,5.0,11.0,23.0,60.0,0,0,0,0,119,493,1233,1897,490,38,751,2197,1972,1,2023,2024,True,ATL,PHX,FEB
2023-24,1610612737,ATL,Atlanta Hawks,22300669,2024-01-30,ATL vs. LAL,W,48.0,25.0,21.0,26.0,68.0,11.0,11.0,22.0,66.0,0,0,0,0,119,209,236,99,89,409,751,2140,2282,1,2023,2024,True,ATL,LAL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300653,2024-01-28,ATL vs. TOR,W,48.0,9.0,32.0,8.0,76.0,19.0,8.0,24.0,52.0,0,0,0,0,119,2163,9,2037,13,1615,321,2253,1346,1,2023,2024,True,ATL,TOR,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300634,2024-01-26,ATL vs. DAL,L,48.0,20.0,18.0,16.0,60.0,10.0,10.0,23.0,56.0,0,0,0,0,119,583,494,820,356,299,607,2197,1663,1,2023,2024,True,ATL,DAL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300626,2024-01-24,ATL @ GSW,L,48.0,9.0,15.0,12.0,42.0,22.0,7.0,14.0,62.0,0,0,0,0,119,2163,888,1449,1853,1969,222,1181,2106,1,2023,2024,False,GSW,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300613,2024-01-22,ATL @ SAC,L,48.0,10.0,16.0,7.0,40.0,13.0,9.0,15.0,56.0,0,0,0,0,119,2053,730,2134,1993,652,466,1338,1663,1,2023,2024,False,SAC,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300595,2024-01-20,ATL vs. CLE,L,48.0,21.0,4.0,11.0,44.0,12.0,6.0,10.0,44.0,0,0,0,0,119,493,2367,1601,1700,518,143,565,609,1,2023,2024,True,ATL,CLE,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300587,2024-01-19,ATL @ MIA,W,48.0,22.0,17.0,9.0,42.0,19.0,14.0,9.0,46.0,0,0,0,0,119,399,602,1897,1853,1615,1229,425,762,1,2023,2024,False,MIA,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300570,2024-01-17,ATL vs. ORL,W,48.0,18.0,11.0,11.0,58.0,28.0,25.0,14.0,52.0,0,0,0,0,119,847,1550,1601,490,2343,2366,1181,1346,1,2023,2024,True,ATL,ORL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300559,2024-01-15,ATL vs. SAS,W,48.0,24.0,18.0,8.0,50.0,20.0,10.0,16.0,54.0,0,0,0,0,119,267,494,2037,1116,1770,607,1516,1509,1,2023,2024,True,ATL,SAS,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300543,2024-01-13,ATL vs. WAS,L,48.0,14.0,15.0,8.0,36.0,27.0,22.0,31.0,60.0,0,0,0,0,119,1482,888,2037,2233,2299,2226,2425,1972,1,2023,2024,True,ATL,WAS,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300533,2024-01-12,ATL vs. IND,L,48.0,28.0,14.0,14.0,48.0,22.0,13.0,25.0,76.0,0,0,0,0,119,85,1062,1124,1342,1969,1070,2297,2436,1,2023,2024,True,ATL,IND,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300521,2024-01-10,ATL vs. PHI,W,53.0,22.0,14.0,15.0,64.0,10.0,21.0,16.0,64.0,0,0,0,0,17,399,1062,946,180,299,2153,1516,2207,1,2023,2024,True,ATL,PHI,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300499,2024-01-07,ATL @ ORL,L,53.0,10.0,6.0,15.0,60.0,17.0,25.0,11.0,42.0,0,0,0,0,17,2053,2240,946,356,1314,2366,698,469,1,2023,2024,False,ORL,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300480,2024-01-05,ATL @ IND,L,48.0,15.0,13.0,23.0,58.0,14.0,14.0,23.0,66.0,0,0,0,0,119,1321,1233,209,490,817,1229,2197,2282,1,2023,2024,False,IND,ATL,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300467,2024-01-03,ATL vs. OKC,W,48.0,15.0,19.0,23.0,52.0,16.0,16.0,29.0,62.0,0,0,0,0,119,1321,393,209,953,1141,1574,2405,2106,1,2023,2024,True,ATL,OKC,JAN
2023-24,1610612737,ATL,Atlanta Hawks,22300445,2023-12-31,ATL @ WAS,W,48.0,12.0,20.0,12.0,54.0,18.0,7.0,24.0,56.0,0,0,0,0,119,1810,309,1449,799,1452,222,2253,1663,1,2023,2024,False,WAS,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300431,2023-12-29,ATL vs. SAC,L,48.0,17.0,26.0,11.0,40.0,9.0,11.0,8.0,52.0,0,0,0,0,119,1010,53,1601,1993,209,751,328,1346,1,2023,2024,True,ATL,SAC,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300408,2023-12-26,ATL @ CHI,L,48.0,16.0,21.0,7.0,52.0,17.0,24.0,9.0,56.0,0,0,0,0,119,1148,236,2134,953,1314,2337,425,1663,1,2023,2024,False,CHI,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300393,2023-12-23,ATL vs. MEM,L,48.0,19.0,21.0,12.0,58.0,24.0,19.0,21.0,76.0,0,0,0,0,119,692,236,1449,490,2139,1968,2057,2436,1,2023,2024,True,ATL,MEM,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300384,2023-12-22,ATL @ MIA,L,48.0,22.0,13.0,10.0,40.0,15.0,16.0,9.0,36.0,0,0,0,0,119,399,1233,1764,1993,980,1574,425,150,1,2023,2024,False,MIA,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300371,2023-12-20,ATL @ HOU,W,48.0,12.0,15.0,7.0,50.0,16.0,17.0,15.0,50.0,0,0,0,0,119,1810,888,2134,1116,1141,1732,1338,1120,1,2023,2024,False,HOU,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300352,2023-12-18,ATL vs. DET,W,48.0,16.0,13.0,8.0,54.0,22.0,22.0,21.0,68.0,0,0,0,0,119,1148,1233,2037,799,1969,2226,2057,2334,1,2023,2024,True,ATL,DET,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300336,2023-12-16,ATL @ CLE,L,48.0,16.0,9.0,7.0,42.0,19.0,33.0,4.0,60.0,0,0,0,0,119,1148,1855,2134,1853,1615,2453,50,1972,1,2023,2024,False,CLE,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300330,2023-12-15,ATL @ TOR,W,48.0,13.0,24.0,10.0,64.0,19.0,3.0,16.0,52.0,0,0,0,0,119,1645,96,1764,180,1615,22,1516,1346,1,2023,2024,False,TOR,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300313,2023-12-13,ATL @ TOR,L,48.0,20.0,11.0,12.0,54.0,9.0,14.0,26.0,52.0,0,0,0,0,119,583,1550,1449,799,209,1229,2327,1346,1,2023,2024,False,TOR,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300296,2023-12-11,ATL vs. DEN,L,48.0,25.0,20.0,14.0,46.0,14.0,19.0,11.0,64.0,0,0,0,0,119,209,309,1124,1528,817,1968,698,2207,1,2023,2024,True,ATL,DEN,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22301218,2023-12-08,ATL @ PHI,L,48.0,11.0,24.0,11.0,48.0,13.0,17.0,17.0,48.0,0,0,0,0,119,1944,96,1601,1342,652,1732,1642,934,1,2023,2024,False,PHI,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22301209,2023-12-06,ATL vs. BKN,L,48.0,9.0,13.0,18.0,46.0,13.0,12.0,17.0,50.0,0,0,0,0,119,2163,1233,600,1528,652,912,1642,1120,1,2023,2024,True,ATL,BKN,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300286,2023-12-02,ATL @ MIL,L,48.0,18.0,12.0,10.0,38.0,17.0,7.0,21.0,60.0,0,0,0,0,119,847,1392,1764,2123,1314,222,2057,1972,1,2023,2024,False,MIL,ATL,DEC
2023-24,1610612737,ATL,Atlanta Hawks,22300272,2023-11-30,ATL @ SAS,W,48.0,14.0,9.0,13.0,56.0,10.0,11.0,20.0,48.0,0,0,0,0,119,1482,1855,1281,636,299,751,1970,934,1,2023,2024,False,SAS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300055,2023-11-28,ATL @ CLE,L,48.0,14.0,20.0,12.0,32.0,12.0,14.0,19.0,64.0,0,0,0,0,119,1482,309,1449,2382,518,1229,1862,2207,1,2023,2024,False,CLE,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300246,2023-11-26,ATL @ BOS,L,48.0,11.0,8.0,18.0,34.0,26.0,17.0,8.0,46.0,0,0,0,0,119,1944,1996,600,2312,2253,1732,328,762,1,2023,2024,False,BOS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300241,2023-11-25,ATL @ WAS,W,48.0,27.0,19.0,18.0,62.0,15.0,13.0,9.0,58.0,0,0,0,0,119,119,393,600,255,980,1070,425,1826,1,2023,2024,False,WAS,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300227,2023-11-22,ATL vs. BKN,W,53.0,25.0,30.0,18.0,54.0,14.0,27.0,9.0,62.0,0,0,0,0,17,209,20,600,799,817,2409,425,2106,1,2023,2024,True,ATL,BKN,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300039,2023-11-21,ATL vs. IND,L,48.0,17.0,16.0,17.0,74.0,19.0,12.0,20.0,64.0,0,0,0,0,119,1010,730,707,26,1615,912,1970,2207,1,2023,2024,True,ATL,IND,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300029,2023-11-17,ATL vs. PHI,L,48.0,25.0,23.0,22.0,54.0,16.0,28.0,14.0,48.0,0,0,0,0,119,209,125,265,799,1141,2421,1181,934,1,2023,2024,True,ATL,PHI,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300193,2023-11-15,ATL vs. NYK,L,48.0,13.0,4.0,8.0,42.0,21.0,21.0,14.0,50.0,0,0,0,0,119,1645,2367,2037,1853,1879,2153,1181,1120,1,2023,2024,True,ATL,NYK,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300018,2023-11-14,ATL @ DET,W,48.0,19.0,11.0,17.0,48.0,17.0,16.0,16.0,70.0,0,0,0,0,119,692,1550,707,1342,1314,1574,1516,2373,1,2023,2024,False,DET,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300175,2023-11-11,ATL vs. MIA,L,48.0,15.0,11.0,11.0,36.0,23.0,14.0,8.0,48.0,0,0,0,0,119,1321,1550,1601,2233,2063,1229,328,934,1,2023,2024,True,ATL,MIA,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300172,2023-11-09,ATL @ ORL,W,48.0,25.0,13.0,23.0,50.0,27.0,13.0,21.0,58.0,0,0,0,0,119,209,1233,209,1116,2299,1070,2057,1826,1,2023,2024,False,ORL,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300155,2023-11-06,ATL @ OKC,L,48.0,11.0,19.0,21.0,48.0,14.0,13.0,32.0,56.0,0,0,0,0,119,1944,393,322,1342,817,1070,2433,1663,1,2023,2024,False,OKC,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300135,2023-11-04,ATL @ NOP,W,48.0,19.0,24.0,14.0,56.0,13.0,14.0,17.0,58.0,0,0,0,0,119,692,96,1124,636,652,1229,1642,1826,1,2023,2024,False,NOP,ATL,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300117,2023-11-01,ATL vs. WAS,W,48.0,16.0,19.0,19.0,64.0,25.0,5.0,27.0,74.0,0,0,0,0,119,1148,393,492,180,2195,95,2363,2416,1,2023,2024,True,ATL,WAS,NOV
2023-24,1610612737,ATL,Atlanta Hawks,22300104,2023-10-30,ATL vs. MIN,W,48.0,21.0,7.0,19.0,50.0,9.0,8.0,17.0,48.0,0,0,0,0,119,493,2141,492,1116,209,321,1642,934,1,2023,2024,True,ATL,MIN,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300097,2023-10-29,ATL @ MIL,W,48.0,22.0,18.0,25.0,50.0,22.0,17.0,7.0,44.0,0,0,0,0,119,399,494,135,1116,1969,1732,223,609,1,2023,2024,False,MIL,ATL,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300079,2023-10-27,ATL vs. NYK,L,48.0,20.0,14.0,17.0,54.0,24.0,12.0,16.0,40.0,0,0,0,0,119,583,1062,707,799,2139,912,1516,339,1,2023,2024,True,ATL,NYK,OCT
2023-24,1610612737,ATL,Atlanta Hawks,22300063,2023-10-25,ATL @ CHA,L,48.0,17.0,14.0,19.0,58.0,12.0,14.0,17.0,56.0,0,0,0,0,119,1010,1062,492,490,518,1229,1642,1663,1,2023,2024,False,CHA,ATL,OCT
