season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,12.0,2,2,0,6,2,6,2,12,1,0,0,0,16.2,1,1,1,1,21046,6385,5356,10483,6695,3014,12634,3984,5440,2720,1,1,17532,15283,1,12:00,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,12.416666666666666,2,0,0,0,2,2,0,14,2,0,2,0,16.6,1,1,1,1,20844,6385,10547,10483,19477,3014,3790,1,6536,879,1,13042,17532,14988,1,12:25,2023,2024
2023-24,202330,Gordon Hayward,Gordon,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,19.816666666666663,2,3,0,6,2,2,2,20,0,0,1,4,19.2,1,1,1,1,15958,6385,3379,10483,6695,3014,3790,3984,10218,8529,1,6163,2625,13291,1,19:49,2023,2024
2023-24,203488,Mike Muscala,Mike,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,15.233333333333333,0,0,0,0,2,6,0,12,0,0,3,1,6.8,1,1,1,1,19176,11838,10547,10483,19477,3014,12634,1,5440,8529,1,18879,11166,21418,1,15:14,2023,2024
2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,8.516666666666667,0,0,0,0,2,6,0,8,0,0,1,0,11.4,1,1,1,1,22525,11838,10547,10483,19477,3014,12634,1,3496,8529,1,6163,17532,18520,1,8:31,2023,2024
2023-24,1641745,Adam Flagler,Adam,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,8.516666666666667,0,0,0,0,2,6,0,8,0,0,0,0,7.5,1,1,1,1,22525,11838,10547,10483,19477,3014,12634,1,3496,8529,1,1,17532,20956,1,8:31,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,13.316666666666666,0,0,0,2,0,0,0,10,1,0,1,1,28.1,1,1,1,1,20380,11838,10547,10483,13985,1,1,1,4433,2720,1,6163,11166,8139,1,13:19,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,28.616666666666667,10,0,16,10,0,0,4,20,0,0,1,3,44.9,1,1,1,1,9103,92,10547,4,2918,1,1,8224,10218,8529,1,6163,4296,2113,1,28:37,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,14.616666666666667,4,0,4,4,2,2,4,18,0,2,3,1,22.2,1,1,1,1,19580,2703,10547,2282,9856,3014,3790,8224,8956,8529,23757,18879,11166,11444,1,14:37,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,15.4,0,0,0,0,2,2,2,14,0,1,0,0,7.7,1,1,1,1,19073,11838,10547,10483,19477,3014,3790,3984,6536,8529,17336,1,17532,20820,1,15:24,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,26.25,6,4,6,14,2,2,4,28,0,1,1,3,39.7,1,1,1,1,11033,984,1960,791,1101,3014,3790,8224,15765,8529,17336,6163,4296,3443,1,26:15,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,17.216666666666665,0,0,3,0,2,6,2,18,0,0,1,1,18.9,1,1,1,1,17850,11838,10547,3689,19477,3014,12634,3984,8956,8529,1,6163,11166,13497,1,17:13,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22301163,2024-04-10T00:00:00,OKC vs. SAS,W,23.58333333333333,2,0,4,8,0,0,4,18,1,0,1,0,32.4,1,1,1,1,13155,6385,10547,2282,4503,1,1,8224,8956,2720,1,6163,17532,6078,1,23:35,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,34.11,2,0,0,4,7,16,8,12,2,0,1,5,40.8,1,1,1,1,4512,6385,10547,10483,9856,12266,25103,16081,5440,879,1,6163,1530,3116,1,34:07,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,21.266666666666666,2,0,2,4,8,13,10,12,2,0,5,0,18.3,1,1,1,1,14869,6385,10547,5516,9856,14095,23235,19167,5440,879,1,25189,17532,13902,1,21:16,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,18.406666666666663,0,0,0,0,4,7,2,14,1,1,0,0,14.4,1,1,1,1,17021,11838,10547,10483,19477,6711,14745,3984,6536,2720,17336,1,17532,16483,1,18:24,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,18.683333333333334,0,4,0,6,4,7,0,10,1,0,1,1,16.3,1,1,1,1,16812,11838,1960,10483,6695,6711,14745,1,4433,2720,1,6163,11166,15221,1,18:41,2023,2024
2023-24,1631114,Jalen Williams,Jalen,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,35.7,0,0,0,8,9,16,10,14,0,1,0,1,25.2,1,1,1,1,3211,11838,10547,10483,4503,15780,25103,19167,6536,8529,17336,1,11166,9698,1,35:42,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,19.966666666666665,0,3,3,0,3,8,2,12,0,0,3,0,21.3,1,1,1,1,15841,11838,3379,3689,19477,5396,16561,3984,5440,8529,1,18879,17532,12025,1,19:58,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,16.19333333333333,2,0,0,4,4,5,7,12,0,0,3,1,7.2,1,1,1,1,18551,6385,10547,10483,9856,6711,10870,14261,5440,8529,1,18879,11166,21124,1,16:12,2023,2024
2023-24,203488,Mike Muscala,Mike,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,0.8633333333333333,0,0,0,0,0,0,0,2,0,0,0,0,1.2,1,1,1,1,26133,11838,10547,10483,19477,1,1,1,764,8529,1,1,17532,24717,1,0:52,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,6.483333333333333,0,0,0,0,2,0,4,8,0,0,1,0,2.4,1,1,1,1,23312,11838,10547,10483,19477,3014,1,8224,3496,8529,1,6163,17532,24071,1,6:29,2023,2024
2023-24,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,37.88333333333333,7,3,6,12,7,19,7,22,2,2,2,11,61.4,1,1,1,1,1661,605,3379,791,1867,12266,25919,14261,11577,879,23757,13042,42,341,1,37:53,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22301153,2024-04-09T00:00:00,OKC vs. SAC,W,30.44333333333333,2,0,2,4,7,14,10,12,0,0,2,3,29.4,1,1,1,1,7604,6385,10547,5516,9856,12266,23991,19167,5440,8529,1,13042,4296,7503,1,30:27,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22301135,2024-04-07T00:00:00,OKC @ CHA,W,21.00333333333333,6,0,0,0,9,5,3,18,0,0,0,0,18.7,1,1,1,1,15076,984,10547,10483,19477,15780,10870,7024,8956,8529,1,1,17532,13621,1,21:00,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,22301135,2024-04-07T00:00:00,OKC @ CHA,W,23.816666666666663,3,3,3,4,12,4,3,28,0,0,3,0,25.3,1,1,1,1,12985,4217,3379,3689,9856,20240,8289,7024,15765,8529,1,18879,17532,9644,1,23:49,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22301135,2024-04-07T00:00:00,OKC @ CHA,W,33.96666666666667,3,3,3,2,14,9,6,40,1,1,0,1,21.6,1,1,1,1,4634,4217,3379,3689,13985,22368,18269,12326,22922,2720,17336,1,11166,11824,1,33:58,2023,2024
2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301135,2024-04-07T00:00:00,OKC @ CHA,W,14.871666666666666,2,0,2,4,6,2,0,14,0,0,1,1,13.0,1,1,1,1,19423,6385,10547,5516,9856,10333,3790,1,6536,8529,1,6163,11166,17426,1,14:52,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22301135,2024-04-07T00:00:00,OKC @ CHA,W,15.898333333333332,0,0,0,0,7,4,3,26,0,1,1,0,12.9,1,1,1,1,18748,11838,10547,10483,19477,12266,8289,7024,14321,8529,17336,6163,17532,17479,1,15:54,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22301135,2024-04-07T00:00:00,OKC @ CHA,W,26.38,0,2,0,4,8,2,6,18,0,1,5,0,8.2,1,1,1,1,10926,11838,5356,10483,9856,14095,3790,12326,8956,8529,17336,25189,17532,20537,1,26:23,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22301135,2024-04-07T00:00:00,OKC @ CHA,W,37.14666666666667,2,2,4,12,12,7,6,42,0,3,2,6,53.1,1,1,1,1,2135,6385,5356,2282,1867,20240,14745,12326,23734,8529,25688,13042,906,918,1,37:09,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,22301135,2024-04-07T00:00:00,OKC @ CHA,W,30.95,8,8,2,6,13,3,0,24,3,0,3,5,47.0,1,1,1,1,7144,339,188,5516,6695,21411,6987,1,12956,312,1,18879,1530,1729,1,30:57,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22301135,2024-04-07T00:00:00,OKC @ CHA,W,35.96666666666667,3,0,5,18,14,9,3,40,0,3,2,1,51.9,1,1,1,1,2992,4217,10547,1380,373,22368,18269,7024,22922,8529,25688,13042,11166,1039,1,35:58,2023,2024
2023-24,203488,Mike Muscala,Mike,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,6.866666666666666,0,2,0,4,5,0,5,6,0,0,0,1,5.2,1,13252,13252,13252,23152,11838,5356,10483,9856,8718,1,10444,2606,8529,1,1,11166,22341,1,6:52,2023,2024
2023-24,1631119,Jaylin Williams,Jaylin,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,12.216666666666669,0,0,0,4,14,10,5,24,1,0,0,0,6.2,1,13252,13252,13252,20944,11838,10547,10483,9856,22368,19842,10444,12956,2720,1,1,17532,21715,1,12:13,2023,2024
2023-24,202330,Gordon Hayward,Gordon,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,13.3,2,0,0,2,3,2,3,12,0,0,0,2,10.0,1,13252,13252,13252,20391,6385,10547,10483,13985,5396,3790,7024,5440,8529,1,1,6969,19463,1,13:18,2023,2024
2023-24,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,31.916666666666668,4,4,0,12,12,12,3,32,0,0,3,7,23.9,1,13252,13252,13252,6354,2703,1960,10483,1867,20240,22278,7024,18576,8529,1,18879,505,10409,1,31:55,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,16.32,0,0,0,4,13,10,7,26,0,0,2,0,6.7,1,13252,13252,13252,18460,11838,10547,10483,9856,21411,19842,14261,14321,8529,1,13042,17532,21450,1,16:19,2023,2024
2023-24,1630198,Isaiah Joe,Isaiah,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,31.88,3,2,0,0,5,10,5,28,0,0,0,3,22.3,1,13252,13252,13252,6382,4217,5356,10483,19477,8718,19842,10444,15765,8529,1,1,4296,11381,1,31:53,2023,2024
2023-24,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,17.546666666666667,5,2,5,6,5,6,5,12,0,0,0,1,27.3,1,13252,13252,13252,17622,1678,5356,1380,6695,8718,12634,10444,5440,8529,1,1,11166,8570,1,17:33,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,20.766666666666666,2,0,0,2,16,8,9,26,1,1,3,0,14.7,1,13252,13252,13252,15256,6385,10547,10483,13985,23990,16561,17717,14321,2720,17336,18879,17532,16277,1,20:46,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,35.47833333333333,0,0,2,12,10,8,7,34,0,3,2,2,40.8,1,13252,13252,13252,3411,11838,10547,5516,1867,17430,16561,14261,19792,8529,25688,13042,6969,3116,1,35:29,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,28.105,1,0,3,6,2,6,2,22,3,1,4,6,31.6,1,13252,13252,13252,9516,11391,10547,3689,6695,3014,12634,3984,11577,312,17336,22902,906,6447,1,28:06,2023,2024
2023-24,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,22301116,2024-04-05T00:00:00,OKC @ IND,L,25.60333333333333,4,2,7,10,10,8,9,28,1,0,3,1,33.1,1,13252,13252,13252,11559,2703,5356,501,2918,17430,16561,17717,15765,2720,1,18879,11166,5780,1,25:36,2023,2024
2023-24,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,22301105,2024-04-03T00:00:00,OKC @ BOS,L,28.258333333333333,2,4,2,4,15,10,12,28,1,1,1,2,31.7,1,13252,13252,13252,9405,6385,1960,5516,9856,23261,19842,21692,15765,2720,17336,6163,6969,6406,1,28:16,2023,2024
2023-24,1630581,Josh Giddey,Josh,1610612760,OKC,Oklahoma City Thunder,22301105,2024-04-03T00:00:00,OKC @ BOS,L,28.24833333333333,7,3,0,12,8,10,10,32,0,0,0,1,25.2,1,13252,13252,13252,9417,605,3379,10483,1867,14095,19842,19167,18576,8529,1,1,11166,9698,1,28:15,2023,2024
2023-24,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22301105,2024-04-03T00:00:00,OKC @ BOS,L,28.705,0,0,3,6,15,18,16,34,1,3,3,2,20.7,1,13252,13252,13252,9027,11838,10547,3689,6695,23261,25723,24694,19792,2720,25688,18879,6969,12394,1,28:42,2023,2024
2023-24,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,22301105,2024-04-03T00:00:00,OKC @ BOS,L,27.481666666666666,2,2,2,10,10,16,6,30,0,3,1,2,21.4,1,13252,13252,13252,10057,6385,5356,5516,2918,17430,25103,12326,17187,8529,25688,6163,6969,11959,1,27:29,2023,2024
2023-24,202687,Bismack Biyombo,Bismack,1610612760,OKC,Oklahoma City Thunder,22301105,2024-04-03T00:00:00,OKC @ BOS,L,3.583333333333333,0,0,0,2,2,2,2,8,0,0,0,0,2.0,1,13252,13252,13252,24712,11838,10547,10483,13985,3014,3790,3984,3496,8529,1,1,17532,24253,1,3:35,2023,2024
