player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1630190,Elijah Hughes,Elijah,1610612757,POR,24.0,36,15,21,0.417,12.1,1.3,4.0,0.326,0.7,2.6,0.263,0.2,0.3,0.778,0.2,1.4,1.6,0.6,0.5,0.4,0.2,0.1,1.1,0.6,3.5,-6.4,7.7,0,0,7.6,373,366,323,408,438,455,393,531,306,250,426,517,527,257,528,426,476,450,450,411,347,509,441,459,455,578,469,268,40,466,POR
202339,Eric Bledsoe,Eric,1610612757,POR,32.0,54,27,27,0.5,25.2,3.6,8.7,0.421,0.9,3.0,0.313,1.6,2.2,0.761,0.5,2.9,3.4,4.2,2.1,1.3,0.4,0.4,1.6,2.7,9.9,-0.7,22.9,2,0,21.6,259,223,208,306,176,185,167,361,235,219,342,151,152,284,343,223,260,70,64,39,243,284,315,85,190,326,157,151,40,158,POR
1630535,Greg Brown III,Greg,1610612757,POR,20.0,48,14,34,0.292,13.3,1.7,4.0,0.426,0.4,1.3,0.311,0.9,1.4,0.677,0.8,2.0,2.8,0.7,0.8,0.5,0.5,0.4,1.9,1.1,4.7,-5.0,11.5,0,0,10.7,303,385,112,505,413,401,399,349,397,404,350,307,282,413,232,350,328,421,338,303,145,269,236,304,394,557,386,268,40,391,POR
1629600,Jarron Cumberland,Jarron,1610612757,POR,24.0,3,0,3,0.0,4.1,0.3,0.7,0.5,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.7,1.0,0.3,0.0,0.0,0.0,0.0,0.7,0.0,0.7,3.0,2.4,0,0,2.0,547,580,508,580,570,561,583,137,514,510,514,543,547,543,454,545,532,521,566,554,520,537,519,564,569,73,570,268,40,572,POR
204060,Joe Ingles,Joe,1610612757,POR,34.0,45,28,17,0.622,24.9,2.6,6.3,0.404,1.7,5.0,0.347,0.4,0.5,0.773,0.3,2.6,2.9,3.5,1.0,0.5,0.1,0.2,1.8,0.6,7.2,4.1,16.8,0,0,16.6,329,214,368,152,181,305,260,417,109,106,223,461,478,267,485,257,317,94,217,321,459,444,248,441,289,40,267,268,40,257,POR
1628404,Josh Hart,Josh,1610612757,POR,27.0,54,20,34,0.37,33.2,5.3,10.5,0.504,1.4,3.9,0.343,3.0,3.9,0.758,1.1,6.0,7.2,4.1,2.1,1.1,0.2,0.7,2.8,3.2,14.9,-3.7,31.8,12,0,30.4,259,295,112,446,55,101,123,130,159,159,238,55,47,288,146,36,49,72,67,66,338,64,36,60,95,516,73,50,40,72,POR
1626159,Justise Winslow,Justise,1610612757,POR,26.0,48,24,24,0.5,16.1,2.3,5.4,0.428,0.3,1.4,0.227,0.8,1.4,0.591,1.0,3.2,4.2,1.8,1.0,0.7,0.5,0.5,1.4,1.1,5.7,0.6,16.1,2,0,14.5,303,250,260,306,356,336,311,346,421,392,470,328,277,479,165,179,181,233,218,208,141,175,363,323,358,216,284,151,40,308,POR
203994,Jusuf Nurkić,Jusuf,1610612757,POR,27.0,56,25,31,0.446,28.2,5.7,10.7,0.535,0.3,1.0,0.268,3.3,4.8,0.69,3.0,8.1,11.1,2.8,2.6,1.1,0.6,0.8,3.4,4.4,15.0,0.2,35.1,30,0,32.6,234,243,147,373,132,85,119,85,438,425,423,43,35,397,13,13,9,126,46,73,109,49,5,28,89,253,51,19,40,57,POR
1629833,Keljin Blevins,Keljin,1610612757,POR,26.0,31,4,27,0.129,11.3,1.1,3.6,0.306,0.7,2.3,0.292,0.2,0.4,0.545,0.5,0.9,1.5,0.6,0.5,0.4,0.0,0.2,0.9,0.2,3.1,-6.7,6.5,0,0,6.7,397,487,208,569,451,487,428,542,315,285,398,518,507,496,345,523,493,448,417,395,513,428,485,553,478,583,493,268,40,487,POR
1630553,Keon Johnson,Keon,1610612757,POR,20.0,37,8,29,0.216,18.8,2.6,7.4,0.353,0.9,2.7,0.34,1.1,1.4,0.804,0.6,1.5,2.2,2.1,1.2,0.8,0.3,0.6,1.9,1.2,7.2,-7.8,14.9,0,0,14.5,367,446,171,555,293,301,207,512,239,247,247,248,275,206,278,412,395,194,166,195,268,106,238,277,290,590,315,268,40,304,POR
1627739,Kris Dunn,Kris,1610612757,POR,28.0,14,1,13,0.071,24.0,3.1,7.3,0.431,0.1,0.8,0.091,1.2,1.3,0.944,0.6,2.9,3.5,5.6,2.3,1.6,0.2,0.8,2.7,1.5,7.6,-6.6,23.5,0,0,20.5,468,544,407,579,196,233,211,334,490,463,510,219,296,33,280,219,244,34,59,15,358,52,41,218,272,581,143,268,40,176,POR
1629642,Nassir Little,Nassir,1610612757,POR,22.0,42,19,23,0.452,25.9,3.5,7.5,0.46,1.2,3.7,0.331,1.6,2.2,0.734,1.4,4.2,5.6,1.3,1.0,0.6,0.9,0.3,2.0,2.0,9.8,-0.5,21.8,3,0,20.8,339,311,278,368,165,206,197,239,182,180,288,152,146,336,106,89,82,286,251,280,56,293,209,147,193,307,178,120,40,172,POR
1629617,Reggie Perry,Reggie,1610612757,POR,22.0,10,0,10,0.0,18.7,4.0,7.9,0.506,0.3,1.6,0.188,0.9,1.5,0.6,1.5,3.2,4.7,1.2,1.1,0.9,0.6,0.3,3.3,1.2,9.2,-7.8,20.0,1,0,18.4,495,580,437,580,294,159,186,127,423,367,489,309,250,465,94,178,137,304,194,138,112,328,8,293,205,591,206,194,40,229,POR
1630570,Trendon Watford,Trendon,1610612757,POR,21.0,48,16,32,0.333,18.1,3.0,5.6,0.532,0.2,0.8,0.237,1.5,2.0,0.755,1.2,3.0,4.1,1.7,0.9,0.5,0.6,0.4,2.4,1.6,7.6,-7.3,17.5,2,0,15.8,303,351,134,467,303,262,298,93,459,462,455,179,182,299,133,207,190,240,267,317,121,224,100,205,271,588,254,151,40,274,POR
