season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22000857,2021-04-17T00:00:00,CHI vs. CLE,W,27.945,0,0,5,2,4,6,2,22,0,0,2,2,15.1,1,1,1,1,8181,10450,8917,986,11929,5618,11464,4043,10800,7210,1,10833,6289,14175,1,27:57,2020,2021
2020-21,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,22000857,2021-04-17T00:00:00,CHI vs. CLE,W,15.021666666666668,0,0,0,4,2,7,2,12,0,0,3,0,11.5,1,1,1,1,17468,10450,8917,8314,8241,2507,13510,4043,4723,7210,1,16132,16020,16388,1,15:01,2020,2021
2020-21,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22000857,2021-04-17T00:00:00,CHI vs. CLE,W,32.8,7,0,0,10,4,6,4,26,0,0,2,1,45.9,1,1,1,1,4488,491,8917,8314,2235,5618,11464,8544,13521,7210,1,10833,10308,1475,1,32:48,2020,2021
2020-21,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,22000857,2021-04-17T00:00:00,CHI vs. CLE,W,25.966666666666665,0,0,0,6,2,13,4,20,0,0,1,0,26.2,1,1,1,1,9672,10450,8917,8314,5533,2507,20924,8544,9485,7210,1,4919,16020,7590,1,25:58,2020,2021
2020-21,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22000857,2021-04-17T00:00:00,CHI vs. CLE,W,32.8,0,0,0,2,8,6,4,28,0,0,2,3,24.1,1,1,1,1,4488,10450,8917,8314,11929,12130,11464,8544,14808,7210,1,10833,3793,8666,1,32:48,2020,2021
2020-21,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22000857,2021-04-17T00:00:00,CHI vs. CLE,W,17.833333333333332,2,0,2,2,2,7,2,14,0,0,0,0,10.0,1,1,1,1,15716,5653,8917,4206,11929,2507,13510,4043,5685,7210,1,1,16020,17252,1,17:50,2020,2021
2020-21,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,18.58333333333333,0,2,0,6,7,5,13,24,0,0,3,1,10.2,1,11623,11623,11623,15228,10450,4436,8314,5533,10568,9759,20719,12189,7210,1,16132,10308,17113,1,18:35,2020,2021
2020-21,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,1.8166666666666669,0,0,0,0,0,0,0,2,0,0,0,0,1.5,1,11623,11623,11623,22477,10450,8917,8314,16797,1,1,1,687,7210,1,1,16020,21554,1,1:49,2020,2021
2020-21,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,14.6,0,0,0,0,2,2,5,18,0,0,1,1,10.3,1,11623,11623,11623,17696,10450,8917,8314,16797,2507,3358,10757,8153,7210,1,4919,10308,17092,1,14:36,2020,2021
2020-21,1629653,Devon Dotson,Devon,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,1.8166666666666669,0,0,0,0,0,0,0,2,0,0,0,0,4.2,1,11623,11623,11623,22477,10450,8917,8314,16797,1,1,1,687,7210,1,1,16020,20314,1,1:49,2020,2021
2020-21,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,1.8166666666666669,0,0,0,0,0,0,0,2,0,0,1,0,0.0,1,11623,11623,11623,22477,10450,8917,8314,16797,1,1,1,687,7210,1,4919,16020,22167,1,1:49,2020,2021
2020-21,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,33.4,0,3,0,6,14,10,21,28,0,2,1,5,42.5,1,11623,11623,11623,4064,10450,2672,8314,5533,19636,18026,22896,14808,7210,20949,4919,1350,2078,1,33:24,2020,2021
2020-21,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,20.95,0,0,0,0,4,7,9,24,0,1,1,1,15.0,1,11623,11623,11623,13469,10450,8917,8314,16797,5618,13510,17072,12189,7210,15321,4919,10308,14235,1,20:57,2020,2021
2020-21,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,29.85,0,0,0,6,13,10,16,24,0,1,1,0,17.7,1,11623,11623,11623,6678,10450,8917,8314,5533,18708,18026,22037,12189,7210,15321,4919,16020,12528,1,29:51,2020,2021
2020-21,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,32.666666666666664,0,6,3,8,16,8,23,32,0,0,3,4,49.8,1,11623,11623,11623,4586,10450,424,2559,3599,21053,15168,22975,17352,7210,1,16132,2281,971,1,32:40,2020,2021
2020-21,1628464,Daniel Theis,Daniel,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,20.4,0,0,0,6,10,5,15,18,0,0,2,4,13.1,1,11623,11623,11623,13896,10450,8917,8314,5533,15109,9759,21728,8153,7210,1,10833,2281,15414,1,20:24,2020,2021
2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,24.916666666666668,0,0,0,2,4,7,13,20,0,0,2,0,17.2,1,11623,11623,11623,10499,10450,8917,8314,11929,5618,13510,20719,9485,7210,1,10833,16020,12834,1,24:55,2020,2021
2020-21,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,17.116666666666667,0,3,0,2,8,2,8,16,1,0,2,0,12.5,1,11623,11623,11623,16204,10450,2672,8314,11929,12130,3358,15689,6846,2271,1,10833,16020,15808,1,17:07,2020,2021
2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000850,2021-04-16T00:00:00,CHI vs. MEM,L,22.066666666666663,0,4,0,14,2,4,7,20,0,0,3,1,28.2,1,11623,11623,11623,12636,10450,1490,8314,801,2507,7453,14170,9485,7210,1,16132,10308,6609,1,22:04,2020,2021
2020-21,1628464,Daniel Theis,Daniel,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,27.133333333333333,0,5,0,10,6,8,9,30,1,1,3,4,29.7,1,11623,11623,11623,8776,10450,897,8314,2235,8925,15168,17072,16118,2271,15321,16132,2281,5977,1,27:08,2020,2021
2020-21,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,33.57666666666667,3,2,6,6,10,15,9,26,2,2,3,3,52.7,1,11623,11623,11623,3937,3656,4436,517,5533,15109,21895,17072,13521,697,20949,16132,3793,685,1,33:35,2020,2021
2020-21,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,38.986666666666665,5,6,5,10,10,19,9,36,2,1,4,4,51.5,1,11623,11623,11623,719,1426,424,986,2235,15109,22832,17072,19340,697,15321,19926,2281,785,1,38:59,2020,2021
2020-21,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,27.80666666666667,0,0,0,4,10,15,9,26,0,1,2,3,29.7,1,11623,11623,11623,8280,10450,8917,8314,8241,15109,21895,17072,13521,7210,15321,10833,3793,5977,1,27:48,2020,2021
2020-21,202329,Al-Farouq Aminu,Al-Farouq,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,4.216666666666667,0,0,0,0,0,4,0,4,0,0,0,0,1.2,1,11623,11623,11623,21476,10450,8917,8314,16797,1,7453,1,1426,7210,1,1,16020,21714,1,4:13,2020,2021
2020-21,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,12.0,0,0,0,2,6,2,9,18,0,1,0,0,1.4,1,11623,11623,11623,18882,10450,8917,8314,11929,8925,3358,17072,8153,7210,15321,1,16020,21686,1,12:00,2020,2021
2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,14.2,0,0,0,2,6,7,5,16,0,2,0,0,6.4,1,11623,11623,11623,17911,10450,8917,8314,11929,8925,13510,10757,6846,7210,20949,1,16020,19227,1,14:12,2020,2021
2020-21,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,16.55,0,0,0,0,4,6,7,26,0,1,0,0,10.2,1,11623,11623,11623,16547,10450,8917,8314,16797,5618,11464,14170,13521,7210,15321,1,16020,17113,1,16:33,2020,2021
2020-21,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,14.433333333333334,0,0,3,0,4,8,5,16,0,1,1,0,6.6,1,11623,11623,11623,17793,10450,8917,2559,16797,5618,15168,10757,6846,7210,15321,4919,16020,19129,1,14:26,2020,2021
2020-21,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,30.02,2,0,2,6,8,13,9,34,1,0,2,1,20.0,1,11623,11623,11623,6552,5653,8917,4206,5533,12130,20924,17072,18392,2271,1,10833,10308,11085,1,30:01,2020,2021
2020-21,202066,Garrett Temple,Garrett,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,9.966666666666669,0,0,0,0,4,8,5,14,0,0,1,0,0.5,1,11623,11623,11623,19623,10450,8917,8314,16797,5618,15168,10757,5685,7210,1,4919,16020,22068,1,9:58,2020,2021
2020-21,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,22000833,2021-04-14T00:00:00,CHI vs. ORL,L,11.11,0,0,0,0,2,0,4,14,0,0,0,0,5.6,1,11623,11623,11623,19258,10450,8917,8314,16797,2507,1,8544,5685,7210,1,1,16020,19646,1,11:07,2020,2021
2020-21,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22000278,2021-04-12T00:00:00,CHI @ MEM,L,36.35,2,3,0,6,15,15,10,48,2,1,2,7,41.3,1,11623,11623,11623,2002,5653,2672,8314,5533,20378,21895,18219,22435,697,15321,10833,439,2322,1,36:21,2020,2021
2020-21,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22000278,2021-04-12T00:00:00,CHI @ MEM,L,24.365,2,0,0,2,6,7,6,22,0,0,3,3,9.4,1,11623,11623,11623,10904,5653,8917,8314,11929,8925,13510,12448,10800,7210,1,16132,3793,17597,1,24:22,2020,2021
2020-21,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22000278,2021-04-12T00:00:00,CHI @ MEM,L,27.301666666666662,0,2,0,2,15,10,6,42,0,1,0,1,11.1,1,11623,11623,11623,8645,10450,4436,8314,11929,20378,18026,12448,21396,7210,15321,1,10308,16625,1,27:18,2020,2021
2020-21,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,22000278,2021-04-12T00:00:00,CHI @ MEM,L,22.05,0,0,2,2,7,6,4,28,0,0,4,0,6.2,1,11623,11623,11623,12652,10450,8917,4206,11929,10568,11464,8544,14808,7210,1,19926,16020,19314,1,22:03,2020,2021
2020-21,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22000278,2021-04-12T00:00:00,CHI @ MEM,L,25.58333333333333,0,0,0,2,10,11,8,28,0,1,1,1,13.6,1,11623,11623,11623,9995,10450,8917,8314,11929,15109,19166,15689,14808,7210,15321,4919,10308,15094,1,25:35,2020,2021
2020-21,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,22000278,2021-04-12T00:00:00,CHI @ MEM,L,16.066666666666666,0,0,0,0,2,2,0,12,0,1,2,2,8.4,1,11623,11623,11623,16845,10450,8917,8314,16797,2507,3358,1,4723,7210,15321,10833,6289,18172,1,16:04,2020,2021
2020-21,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22000278,2021-04-12T00:00:00,CHI @ MEM,L,33.13333333333333,4,0,7,6,17,15,12,50,1,1,2,3,48.5,1,11623,11623,11623,4238,2302,8917,319,5533,21566,21895,20034,22637,2271,15321,10833,3793,1113,1,33:08,2020,2021
2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000278,2021-04-12T00:00:00,CHI @ MEM,L,19.716666666666665,6,4,4,20,10,8,6,32,0,1,0,1,21.7,1,11623,11623,11623,14397,827,1490,1571,139,15109,15168,12448,17352,7210,15321,1,10308,10041,1,19:43,2020,2021
2020-21,1628464,Daniel Theis,Daniel,1610612741,CHI,Chicago Bulls,22000278,2021-04-12T00:00:00,CHI @ MEM,L,27.08333333333333,4,2,0,12,9,9,6,26,0,1,1,2,24.8,1,11623,11623,11623,8805,2302,4436,8314,1338,13657,16732,12448,13521,7210,15321,4919,6289,8314,1,27:05,2020,2021
2020-21,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,22000278,2021-04-12T00:00:00,CHI @ MEM,L,8.35,0,0,0,2,4,2,2,12,0,0,1,0,3.5,1,11623,11623,11623,20123,10450,8917,8314,11929,5618,3358,4043,4723,7210,1,4919,16020,20631,1,8:21,2020,2021
2020-21,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,22000812,2021-04-11T00:00:00,CHI @ MIN,L,12.333333333333334,0,0,0,0,8,0,4,10,0,0,0,0,7.2,1,11623,11623,11623,18755,10450,8917,8314,16797,12130,1,8544,3797,7210,1,1,16020,18793,1,12:20,2020,2021
2020-21,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22000812,2021-04-11T00:00:00,CHI @ MIN,L,23.036666666666665,2,0,2,6,8,0,4,20,0,1,4,2,20.0,1,11623,11623,11623,11927,5653,8917,4206,5533,12130,1,8544,9485,7210,15321,19926,6289,11085,1,23:02,2020,2021
2020-21,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22000812,2021-04-11T00:00:00,CHI @ MIN,L,35.666666666666664,2,3,4,12,12,13,2,28,1,2,2,3,49.4,1,11623,11623,11623,2465,5653,2672,1571,1338,17651,20924,4043,14808,2271,20949,10833,3793,1012,1,35:40,2020,2021
2020-21,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22000812,2021-04-11T00:00:00,CHI @ MIN,L,27.48333333333333,2,4,2,8,17,13,2,24,3,1,3,1,38.5,1,11623,11623,11623,8518,5653,1490,4206,3599,21566,20924,4043,12189,231,15321,16132,10308,2979,1,27:29,2020,2021
2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000812,2021-04-11T00:00:00,CHI @ MIN,L,20.39666666666667,0,2,0,8,6,13,2,12,2,1,1,4,29.1,1,11623,11623,11623,13908,10450,4436,8314,3599,8925,20924,4043,4723,697,15321,4919,2281,6220,1,20:24,2020,2021
2020-21,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22000812,2021-04-11T00:00:00,CHI @ MIN,L,21.545,0,2,0,6,8,0,4,26,0,0,4,0,29.4,1,11623,11623,11623,13021,10450,4436,8314,5533,12130,1,8544,13521,7210,1,19926,16020,6086,1,21:33,2020,2021
2020-21,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,22000812,2021-04-11T00:00:00,CHI @ MIN,L,18.78833333333333,3,0,3,2,8,0,4,16,0,0,0,1,11.9,1,11623,11623,11623,15079,3656,8917,2559,11929,12130,1,8544,6846,7210,1,1,10308,16126,1,18:47,2020,2021
2020-21,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22000812,2021-04-11T00:00:00,CHI @ MIN,L,26.33333333333333,0,0,0,0,12,13,2,12,1,0,2,0,8.2,1,11623,11623,11623,9372,10450,8917,8314,16797,17651,20924,4043,4723,2271,1,10833,16020,18286,1,26:20,2020,2021
2020-21,1628464,Daniel Theis,Daniel,1610612741,CHI,Chicago Bulls,22000812,2021-04-11T00:00:00,CHI @ MIN,L,28.53333333333333,0,2,0,4,9,0,4,24,0,1,1,1,33.9,1,11623,11623,11623,7700,10450,4436,8314,8241,13657,1,8544,12189,7210,15321,4919,10308,4398,1,28:32,2020,2021
2020-21,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,22000812,2021-04-11T00:00:00,CHI @ MIN,L,25.883333333333333,2,0,4,8,12,13,2,18,1,0,2,2,21.0,1,11623,11623,11623,9740,5653,8917,1571,3599,17651,20924,4043,8153,2271,1,10833,6289,10475,1,25:53,2020,2021
2020-21,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22000791,2021-04-09T00:00:00,CHI @ ATL,L,25.8,0,0,0,4,13,0,4,40,0,0,4,0,12.4,1,11623,11623,11623,9802,10450,8917,8314,8241,18708,1,8544,20848,7210,1,19926,16020,15842,1,25:48,2020,2021
2020-21,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22000791,2021-04-09T00:00:00,CHI @ ATL,L,28.53333333333333,0,0,3,6,9,9,2,34,0,0,5,1,21.2,1,11623,11623,11623,7700,10450,8917,2559,5533,13657,16732,4043,18392,7210,1,21997,10308,10324,1,28:32,2020,2021
2020-21,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22000791,2021-04-09T00:00:00,CHI @ ATL,L,15.066666666666666,0,0,0,2,2,7,0,16,0,0,1,0,8.6,1,11623,11623,11623,17443,10450,8917,8314,11929,2507,13510,1,6846,7210,1,4919,16020,18056,1,15:04,2020,2021
2020-21,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22000791,2021-04-09T00:00:00,CHI @ ATL,L,36.35,0,2,0,14,17,4,4,52,0,0,0,2,40.0,1,11623,11623,11623,2002,10450,4436,8314,801,21566,7453,8544,22807,7210,1,1,6289,2605,1,36:21,2020,2021
2020-21,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22000791,2021-04-09T00:00:00,CHI @ ATL,L,38.73333333333333,4,2,7,14,16,5,5,54,0,4,1,5,64.1,1,11623,11623,11623,801,2302,4436,319,801,21053,9759,10757,22903,7210,22934,4919,1350,142,1,38:44,2020,2021
2020-21,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,22000791,2021-04-09T00:00:00,CHI @ ATL,L,26.95,0,0,0,0,7,9,1,34,0,0,1,2,10.5,1,11623,11623,11623,8900,10450,8917,8314,16797,10568,16732,3823,18392,7210,1,4919,6289,16966,1,26:57,2020,2021
2020-21,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,22000791,2021-04-09T00:00:00,CHI @ ATL,L,33.18333333333333,0,0,0,0,12,6,4,48,0,0,2,2,20.2,1,11623,11623,11623,4201,10450,8917,8314,16797,17651,11464,8544,22435,7210,1,10833,6289,10959,1,33:11,2020,2021
2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000791,2021-04-09T00:00:00,CHI @ ATL,L,23.73333333333333,0,2,0,4,13,0,4,38,1,0,1,1,14.5,1,11623,11623,11623,11385,10450,4436,8314,8241,18708,1,8544,20147,2271,1,4919,10308,14536,1,23:44,2020,2021
2020-21,1628464,Daniel Theis,Daniel,1610612741,CHI,Chicago Bulls,22000791,2021-04-09T00:00:00,CHI @ ATL,L,11.65,0,2,0,2,1,5,1,14,0,0,2,1,7.6,1,11623,11623,11623,19070,10450,4436,8314,11929,2311,9759,3823,5685,7210,1,10833,10308,18613,1,11:39,2020,2021
2020-21,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22000523,2021-04-08T00:00:00,CHI @ TOR,W,13.876666666666669,0,0,0,0,7,8,2,18,1,0,1,0,5.4,1,1,1,1,18056,10450,8917,8314,16797,10568,15168,4043,8153,2271,1,4919,16020,19725,1,13:53,2020,2021
2020-21,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22000523,2021-04-08T00:00:00,CHI @ TOR,W,31.57333333333333,2,0,0,4,10,13,8,40,1,0,0,3,25.9,1,1,1,1,5378,5653,8917,8314,8241,15109,20924,15689,20848,2271,1,1,3793,7747,1,31:34,2020,2021
2020-21,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,22000523,2021-04-08T00:00:00,CHI @ TOR,W,29.53333333333333,2,0,0,4,12,11,6,32,0,0,0,2,20.9,1,1,1,1,6938,5653,8917,8314,8241,17651,19166,12448,17352,7210,1,1,6289,10534,1,29:32,2020,2021
2020-21,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22000523,2021-04-08T00:00:00,CHI @ TOR,W,37.516666666666666,2,2,4,10,7,15,7,40,1,2,2,4,55.7,1,1,1,1,1334,5653,4436,1571,2235,10568,21895,14170,20848,2271,20949,10833,2281,463,1,37:31,2020,2021
2020-21,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22000523,2021-04-08T00:00:00,CHI @ TOR,W,31.766666666666666,2,2,0,12,12,11,9,36,0,1,2,2,37.4,1,1,1,1,5240,5653,4436,8314,1338,17651,19166,17072,19340,7210,15321,10833,6289,3294,1,31:46,2020,2021
2020-21,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22000523,2021-04-08T00:00:00,CHI @ TOR,W,26.75,0,3,0,2,17,10,9,34,0,0,4,2,16.1,1,1,1,1,9075,10450,2672,8314,11929,21566,18026,17072,18392,7210,1,19926,6289,13538,1,26:45,2020,2021
2020-21,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,22000523,2021-04-08T00:00:00,CHI @ TOR,W,18.33333333333333,0,0,3,12,11,8,3,20,0,0,1,1,21.6,1,1,1,1,15377,10450,8917,2559,1338,16410,15168,7039,9485,7210,1,4919,10308,10104,1,18:20,2020,2021
2020-21,1628464,Daniel Theis,Daniel,1610612741,CHI,Chicago Bulls,22000523,2021-04-08T00:00:00,CHI @ TOR,W,26.9,4,2,2,12,15,6,3,36,0,1,2,4,27.5,1,1,1,1,8941,2302,4436,4206,1338,20378,11464,7039,19340,7210,15321,10833,2281,6937,1,26:54,2020,2021
2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000523,2021-04-08T00:00:00,CHI @ TOR,W,23.75,0,0,0,8,4,13,8,24,0,0,4,2,30.8,1,1,1,1,11368,10450,8917,8314,3599,5618,20924,15689,12189,7210,1,19926,6289,5495,1,23:45,2020,2021
2020-21,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,1.35,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,22697,10450,8917,8314,16797,1,1,1,1,7210,1,1,16020,22167,1,1:21,2020,2021
2020-21,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,1.35,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,1,1,1,22697,10450,8917,8314,16797,1,1,1,1,7210,1,1,16020,21714,1,1:21,2020,2021
2020-21,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,3.8,0,0,0,0,0,0,0,2,0,0,0,0,1.6,1,1,1,1,21643,10450,8917,8314,16797,1,1,1,687,7210,1,1,16020,21547,1,3:48,2020,2021
2020-21,1630172,Patrick Williams,Patrick,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,30.683333333333334,5,5,0,4,13,5,19,34,0,2,0,2,26.6,1,1,1,1,6050,1426,897,8314,8241,18708,9759,22682,18392,7210,20949,1,6289,7388,1,30:41,2020,2021
2020-21,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,21.54,5,6,0,4,10,1,12,22,1,1,0,1,27.2,1,1,1,1,13024,1426,424,8314,8241,15109,3069,20034,10800,2271,15321,1,10308,7088,1,21:32,2020,2021
2020-21,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,35.95,3,3,0,4,14,6,20,34,1,3,0,5,37.6,1,1,1,1,2269,3656,2672,8314,8241,19636,11464,22819,18392,2271,22522,1,1350,3237,1,35:57,2020,2021
2020-21,202696,Nikola Vučević,Nikola,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,35.2,2,6,3,14,8,5,19,34,1,3,4,1,57.7,1,1,1,1,2759,5653,424,2559,801,12130,9759,22682,18392,2271,22522,19926,10308,351,1,35:12,2020,2021
2020-21,1629750,Javonte Green,Javonte,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,1.35,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,1,1,22697,10450,8917,8314,16797,1,1,1,1,7210,15321,1,16020,22167,1,1:21,2020,2021
2020-21,1628972,Troy Brown Jr.,Troy,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,15.066666666666666,0,0,0,2,2,1,11,8,1,1,2,2,13.1,1,1,1,1,17443,10450,8917,8314,11929,2507,3069,19215,2967,2271,15321,10833,6289,15414,1,15:04,2020,2021
2020-21,201152,Thaddeus Young,Thaddeus,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,27.9,0,2,0,12,12,6,20,30,1,1,2,2,32.9,1,1,1,1,8205,10450,4436,8314,1338,17651,11464,22819,16118,2271,15321,10833,6289,4748,1,27:54,2020,2021
2020-21,1629632,Coby White,Coby,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,31.39333333333333,0,2,3,4,8,3,22,26,0,0,3,1,25.8,1,1,1,1,5520,10450,4436,2559,8241,12130,6122,22944,13521,7210,1,16132,10308,7801,1,31:24,2020,2021
2020-21,203107,Tomas Satoransky,Tomas,1610612741,CHI,Chicago Bulls,22000769,2021-04-06T00:00:00,CHI @ IND,W,34.416666666666664,0,0,0,4,8,3,17,30,0,0,1,3,21.7,1,1,1,1,3297,10450,8917,8314,8241,12130,6122,22333,16118,7210,1,4919,3793,10041,1,34:25,2020,2021
2020-21,203897,Zach LaVine,Zach,1610612741,CHI,Chicago Bulls,22000755,2021-04-04T00:00:00,CHI vs. BKN,W,35.28333333333333,0,5,2,12,7,2,10,32,0,1,1,5,34.1,1,1,1,1,2707,10450,897,4206,1338,10568,3358,18219,17352,7210,15321,4919,1350,4306,1,35:17,2020,2021
