season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612766,CHA,Charlotte Hornets,22301033,2024-03-25,CHA @ CLE,L,48.0,0.481,0.225,0.129,0.191,0.634,0.116,0.154,0.31,0,0,0,0,119,2076,1391,1065,2207,2224,99,765,1601,1,2023,2024,False,CLE,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22301021,2024-03-23,CHA @ ATL,L,48.0,0.482,0.167,0.161,0.294,0.667,0.156,0.098,0.31,0,0,0,0,119,2068,2019,1829,1044,2361,342,2092,1601,1,2023,2024,False,ATL,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300991,2024-03-19,CHA @ ORL,L,48.0,0.538,0.114,0.183,0.214,0.617,0.16,0.191,0.297,0,0,0,0,119,1352,2368,2173,1993,2093,381,187,1445,1,2023,2024,False,ORL,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300969,2024-03-16,CHA @ PHI,L,48.0,0.512,0.22,0.168,0.298,0.525,0.309,0.17,0.304,0,0,0,0,119,1712,1474,1980,1001,919,1918,442,1527,1,2023,2024,False,PHI,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300961,2024-03-15,CHA vs. PHX,L,48.0,0.404,0.287,0.053,0.266,0.523,0.23,0.105,0.245,0,0,0,0,119,2430,718,20,1391,889,1124,1933,796,1,2023,2024,True,CHA,PHX,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300950,2024-03-13,CHA @ MEM,W,48.0,0.616,0.159,0.202,0.244,0.518,0.129,0.245,0.367,0,0,0,0,119,375,2089,2353,1681,815,167,6,2164,1,2023,2024,False,MEM,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300933,2024-03-11,CHA @ DET,L,48.0,0.46,0.261,0.133,0.228,0.535,0.279,0.121,0.283,0,0,0,0,119,2224,985,1139,1851,1061,1651,1566,1253,1,2023,2024,False,DET,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300918,2024-03-09,CHA vs. BKN,W,48.0,0.611,0.185,0.179,0.333,0.478,0.189,0.172,0.339,0,0,0,0,119,418,1849,2127,563,356,651,416,1904,1,2023,2024,True,CHA,BKN,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300910,2024-03-08,CHA @ WAS,L,48.0,0.445,0.15,0.071,0.258,0.529,0.264,0.111,0.239,0,0,0,0,119,2312,2155,69,1500,965,1501,1796,709,1,2023,2024,False,WAS,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300885,2024-03-05,CHA vs. ORL,L,48.0,0.542,0.153,0.209,0.103,0.628,0.203,0.198,0.237,0,0,0,0,119,1299,2139,2387,2448,2186,806,142,683,1,2023,2024,True,CHA,ORL,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300875,2024-03-03,CHA @ TOR,L,48.0,0.511,0.174,0.163,0.265,0.533,0.198,0.154,0.255,0,0,0,0,119,1767,1968,1905,1392,1032,741,765,906,1,2023,2024,False,TOR,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300858,2024-03-01,CHA @ PHI,L,48.0,0.595,0.202,0.057,0.227,0.578,0.115,0.08,0.431,0,0,0,0,119,567,1658,29,1856,1684,94,2321,2403,1,2023,2024,False,PHI,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300849,2024-02-29,CHA vs. MIL,L,48.0,0.512,0.244,0.138,0.229,0.547,0.233,0.085,0.208,0,0,0,0,119,1712,1163,1302,1838,1240,1162,2266,406,1,2023,2024,True,CHA,MIL,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300840,2024-02-27,CHA @ MIL,L,48.0,0.438,0.21,0.135,0.173,0.607,0.202,0.106,0.267,0,0,0,0,119,2356,1572,1215,2314,1999,789,1917,1071,1,2023,2024,False,MIL,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300826,2024-02-25,CHA @ POR,W,48.0,0.54,0.227,0.196,0.14,0.363,0.168,0.165,0.375,0,0,0,0,119,1320,1372,2306,2411,3,445,538,2198,1,2023,2024,False,POR,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300811,2024-02-23,CHA @ GSW,L,48.0,0.426,0.125,0.19,0.25,0.5,0.112,0.222,0.353,0,0,0,0,119,2395,2316,2253,1565,541,90,40,2052,1,2023,2024,False,GSW,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300801,2024-02-22,CHA @ UTA,W,48.0,0.543,0.239,0.1,0.286,0.483,0.314,0.194,0.373,0,0,0,0,119,1272,1216,404,1148,398,1950,162,2189,1,2023,2024,False,UTA,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300777,2024-02-14,CHA vs. ATL,W,48.0,0.579,0.225,0.133,0.311,0.455,0.225,0.163,0.333,0,0,0,0,119,766,1396,1139,826,206,1059,557,1834,1,2023,2024,True,CHA,ATL,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300761,2024-02-12,CHA vs. IND,W,48.0,0.598,0.195,0.19,0.22,0.554,0.193,0.11,0.068,0,0,0,0,119,549,1753,2253,1945,1347,684,1823,2,1,2023,2024,True,CHA,IND,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300751,2024-02-10,CHA vs. MEM,W,48.0,0.671,0.085,0.192,0.257,0.554,0.087,0.124,0.196,0,0,0,0,119,85,2435,2275,1503,1353,27,1515,287,1,2023,2024,True,CHA,MEM,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300745,2024-02-09,CHA @ MIL,L,48.0,0.386,0.367,0.152,0.2,0.532,0.255,0.071,0.25,0,0,0,0,119,2442,224,1636,2117,1014,1414,2385,828,1,2023,2024,False,MIL,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300726,2024-02-07,CHA vs. TOR,L,48.0,0.578,0.222,0.104,0.265,0.636,0.296,0.113,0.231,0,0,0,0,119,779,1426,484,1392,2242,1819,1743,624,1,2023,2024,True,CHA,TOR,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300713,2024-02-05,CHA vs. LAL,L,48.0,0.557,0.146,0.085,0.118,0.607,0.213,0.157,0.22,0,0,0,0,119,1075,2188,183,2442,1999,921,688,511,1,2023,2024,True,CHA,LAL,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300707,2024-02-04,CHA vs. IND,L,48.0,0.443,0.284,0.112,0.236,0.549,0.196,0.111,0.245,0,0,0,0,119,2325,750,673,1779,1267,716,1796,796,1,2023,2024,True,CHA,IND,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300695,2024-02-02,CHA @ OKC,L,48.0,0.522,0.152,0.136,0.208,0.7,0.36,0.186,0.121,0,0,0,0,119,1599,2142,1236,2056,2420,2206,238,26,1,2023,2024,False,OKC,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300674,2024-01-31,CHA vs. CHI,L,48.0,0.533,0.189,0.105,0.255,0.58,0.253,0.105,0.289,0,0,0,0,119,1422,1804,508,1539,1724,1395,1933,1329,1,2023,2024,True,CHA,CHI,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300657,2024-01-29,CHA vs. NYK,L,48.0,0.525,0.173,0.154,0.234,0.595,0.19,0.099,0.19,0,0,0,0,119,1538,1977,1679,1799,1889,670,2074,238,1,2023,2024,True,CHA,NYK,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300647,2024-01-27,CHA vs. UTA,L,48.0,0.582,0.228,0.099,0.277,0.651,0.183,0.14,0.349,0,0,0,0,119,716,1350,388,1268,2313,580,1086,2017,1,2023,2024,True,CHA,UTA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300635,2024-01-26,CHA vs. HOU,L,48.0,0.465,0.376,0.127,0.214,0.635,0.348,0.139,0.31,0,0,0,0,119,2194,185,1012,1993,2235,2149,1130,1601,1,2023,2024,True,CHA,HOU,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300619,2024-01-24,CHA @ DET,L,48.0,0.523,0.218,0.112,0.176,0.587,0.233,0.111,0.18,0,0,0,0,119,1564,1483,673,2290,1811,1162,1796,186,1,2023,2024,False,DET,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300610,2024-01-22,CHA @ MIN,W,48.0,0.648,0.205,0.1,0.2,0.631,0.298,0.13,0.268,0,0,0,0,119,159,1635,404,2117,2206,1827,1361,1089,1,2023,2024,False,MIN,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300593,2024-01-20,CHA vs. PHI,L,48.0,0.465,0.165,0.173,0.216,0.453,0.282,0.102,0.176,0,0,0,0,119,2194,2044,2055,1983,196,1679,2003,161,1,2023,2024,True,CHA,PHI,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300584,2024-01-19,CHA vs. SAS,W,48.0,0.655,0.19,0.186,0.289,0.649,0.202,0.134,0.22,0,0,0,0,119,134,1787,2199,1112,2309,799,1260,511,1,2023,2024,True,CHA,SAS,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300575,2024-01-17,CHA @ NOP,L,48.0,0.539,0.2,0.146,0.346,0.642,0.261,0.135,0.4,0,0,0,0,119,1335,1682,1515,469,2273,1470,1226,2323,1,2023,2024,False,NOP,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300551,2024-01-14,CHA @ MIA,L,48.0,0.4,0.158,0.158,0.333,0.562,0.198,0.144,0.195,0,0,0,0,119,2436,2096,1775,563,1464,728,968,271,1,2023,2024,False,MIA,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300541,2024-01-12,CHA @ SAS,L,48.0,0.416,0.315,0.192,0.305,0.621,0.391,0.143,0.289,0,0,0,0,119,2412,501,2287,906,2123,2316,1001,1329,1,2023,2024,False,SAS,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300518,2024-01-10,CHA vs. SAC,L,48.0,0.494,0.184,0.105,0.212,0.59,0.258,0.105,0.37,0,0,0,0,119,1959,1857,508,2017,1842,1441,1933,2176,1,2023,2024,True,CHA,SAC,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300506,2024-01-08,CHA vs. CHI,L,53.0,0.516,0.181,0.147,0.291,0.538,0.261,0.136,0.347,0,0,0,0,17,1681,1893,1538,1101,1110,1465,1203,1993,1,2023,2024,True,CHA,CHI,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300484,2024-01-05,CHA @ CHI,L,48.0,0.461,0.135,0.14,0.273,0.608,0.23,0.161,0.135,0,0,0,0,119,2220,2261,1336,1315,2012,1123,622,42,1,2023,2024,False,CHI,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300464,2024-01-02,CHA @ SAC,W,48.0,0.585,0.232,0.149,0.119,0.511,0.185,0.208,0.375,0,0,0,0,119,669,1304,1563,2439,689,605,77,2198,1,2023,2024,False,SAC,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300455,2024-01-01,CHA @ DEN,L,48.0,0.477,0.186,0.147,0.245,0.584,0.217,0.116,0.156,0,0,0,0,119,2112,1837,1550,1640,1777,959,1686,91,1,2023,2024,False,DEN,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300436,2023-12-29,CHA @ PHX,L,48.0,0.603,0.087,0.063,0.229,0.743,0.324,0.161,0.31,0,0,0,0,119,496,2432,43,1838,2455,2012,622,1616,1,2023,2024,False,PHX,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300428,2023-12-28,CHA @ LAL,L,48.0,0.559,0.329,0.181,0.216,0.613,0.144,0.104,0.2,0,0,0,0,119,1043,415,2149,1983,2060,256,1978,304,1,2023,2024,False,LAL,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300414,2023-12-26,CHA @ LAC,L,48.0,0.495,0.172,0.111,0.275,0.553,0.294,0.131,0.25,0,0,0,0,119,1936,1985,642,1298,1325,1800,1333,828,1,2023,2024,False,LAC,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300390,2023-12-23,CHA vs. DEN,L,48.0,0.432,0.261,0.186,0.351,0.5,0.156,0.173,0.346,0,0,0,0,119,2377,985,2199,421,541,342,386,1984,1,2023,2024,True,CHA,DEN,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300365,2023-12-20,CHA @ IND,L,48.0,0.516,0.2,0.122,0.365,0.725,0.375,0.131,0.303,0,0,0,0,119,1687,1682,903,302,2446,2265,1333,1514,1,2023,2024,False,IND,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300354,2023-12-18,CHA @ TOR,L,48.0,0.483,0.146,0.133,0.28,0.558,0.256,0.198,0.386,0,0,0,0,119,2054,2183,1139,1223,1395,1425,136,2265,1,2023,2024,False,TOR,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300335,2023-12-16,CHA vs. PHI,L,48.0,0.401,0.121,0.13,0.224,0.682,0.193,0.102,0.194,0,0,0,0,119,2434,2340,1079,1906,2403,689,2003,268,1,2023,2024,True,CHA,PHI,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300326,2023-12-15,CHA vs. NOP,L,48.0,0.495,0.228,0.081,0.208,0.531,0.4,0.16,0.304,0,0,0,0,119,1941,1350,149,2056,1002,2327,639,1527,1,2023,2024,True,CHA,NOP,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300312,2023-12-13,CHA @ MIA,L,48.0,0.61,0.143,0.21,0.162,0.564,0.221,0.235,0.4,0,0,0,0,119,430,2207,2390,2359,1497,999,19,2323,1,2023,2024,False,MIA,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300292,2023-12-11,CHA vs. MIA,L,48.0,0.577,0.262,0.116,0.229,0.578,0.442,0.118,0.244,0,0,0,0,119,786,979,759,1838,1683,2400,1631,767,1,2023,2024,True,CHA,MIA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22301216,2023-12-08,CHA vs. TOR,W,48.0,0.639,0.253,0.163,0.194,0.538,0.226,0.141,0.383,0,0,0,0,119,202,1051,1891,2191,1106,1071,1054,2246,1,2023,2024,True,CHA,TOR,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22301211,2023-12-06,CHA @ CHI,L,48.0,0.489,0.133,0.173,0.255,0.489,0.322,0.162,0.411,0,0,0,0,119,2003,2268,2055,1539,455,2004,591,2357,1,2023,2024,False,CHI,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300281,2023-12-02,CHA vs. MIN,L,48.0,0.549,0.209,0.083,0.313,0.577,0.357,0.116,0.326,0,0,0,0,119,1183,1588,170,804,1669,2192,1686,1780,1,2023,2024,True,CHA,MIN,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300266,2023-11-30,CHA @ BKN,W,48.0,0.621,0.176,0.094,0.333,0.562,0.143,0.096,0.464,0,0,0,0,119,331,1948,307,563,1472,239,2117,2439,1,2023,2024,False,BKN,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300057,2023-11-28,CHA @ NYK,L,48.0,0.489,0.079,0.179,0.278,0.551,0.227,0.167,0.388,0,0,0,0,119,2007,2438,2127,1248,1294,1093,492,2272,1,2023,2024,False,NYK,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300248,2023-11-26,CHA @ ORL,L,48.0,0.608,0.301,0.17,0.178,0.598,0.379,0.143,0.25,0,0,0,0,119,442,596,1993,2282,1913,2284,1001,828,1,2023,2024,False,ORL,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300225,2023-11-22,CHA vs. WAS,W,48.0,0.56,0.231,0.13,0.264,0.51,0.186,0.099,0.259,0,0,0,0,119,1013,1316,1079,1412,672,613,2060,966,1,2023,2024,True,CHA,WAS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300217,2023-11-20,CHA vs. BOS,W,53.0,0.505,0.163,0.121,0.345,0.515,0.289,0.138,0.288,0,0,0,0,17,1868,2047,896,486,768,1756,1163,1314,1,2023,2024,True,CHA,BOS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300202,2023-11-18,CHA vs. NYK,L,48.0,0.591,0.159,0.135,0.163,0.593,0.209,0.125,0.306,0,0,0,0,119,608,2089,1215,2353,1872,863,1487,1558,1,2023,2024,True,CHA,NYK,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300027,2023-11-17,CHA vs. MIL,L,48.0,0.44,0.242,0.117,0.193,0.674,0.146,0.126,0.143,0,0,0,0,119,2346,1183,777,2195,2386,274,1465,53,1,2023,2024,True,CHA,MIL,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300017,2023-11-14,CHA vs. MIA,L,48.0,0.537,0.272,0.191,0.304,0.53,0.337,0.083,0.25,0,0,0,0,119,1362,881,2272,914,986,2083,2283,828,1,2023,2024,True,CHA,MIA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300177,2023-11-12,CHA @ NYK,L,48.0,0.532,0.117,0.128,0.358,0.626,0.345,0.097,0.326,0,0,0,0,119,1443,2355,1023,350,2170,2124,2109,1780,1,2023,2024,False,NYK,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300009,2023-11-10,CHA @ WAS,W,48.0,0.482,0.255,0.097,0.531,0.568,0.227,0.149,0.188,0,0,0,0,119,2073,1050,353,1,1556,1093,877,226,1,2023,2024,False,WAS,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300157,2023-11-08,CHA vs. WAS,L,48.0,0.57,0.443,0.216,0.326,0.577,0.258,0.107,0.309,0,0,0,0,119,892,58,2409,672,1665,1437,1903,1593,1,2023,2024,True,CHA,WAS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300143,2023-11-05,CHA @ DAL,L,48.0,0.535,0.212,0.087,0.309,0.549,0.352,0.107,0.264,0,0,0,0,119,1388,1545,201,861,1275,2167,1903,1036,1,2023,2024,False,DAL,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300133,2023-11-04,CHA @ IND,W,48.0,0.58,0.261,0.133,0.341,0.602,0.172,0.152,0.38,0,0,0,0,119,745,985,1139,498,1950,470,805,2233,1,2023,2024,False,IND,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300122,2023-11-01,CHA @ HOU,L,48.0,0.561,0.278,0.157,0.367,0.649,0.274,0.167,0.256,0,0,0,0,119,1001,819,1755,293,2309,1591,492,933,1,2023,2024,False,HOU,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300101,2023-10-30,CHA vs. BKN,L,48.0,0.531,0.208,0.095,0.22,0.632,0.368,0.133,0.262,0,0,0,0,119,1456,1599,329,1935,2214,2239,1284,1009,1,2023,2024,True,CHA,BKN,OCT
2023-24,1610612766,CHA,Charlotte Hornets,22300077,2023-10-27,CHA vs. DET,L,48.0,0.415,0.386,0.167,0.267,0.511,0.284,0.224,0.354,0,0,0,0,119,2413,159,1937,1377,716,1700,36,2064,1,2023,2024,True,CHA,DET,OCT
2023-24,1610612766,CHA,Charlotte Hornets,22300063,2023-10-25,CHA vs. ATL,W,48.0,0.564,0.302,0.183,0.326,0.446,0.355,0.115,0.276,0,0,0,0,119,956,588,2166,663,158,2178,1703,1172,1,2023,2024,True,CHA,ATL,OCT
