season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612766,CHA,Charlotte Hornets,22300057,2023-11-28,CHA @ NYK,L,48.0,94.7,95.8,117.6,119.8,-22.9,-24.0,0.568,1.24,16.0,0.278,0.612,0.437,0.179,0.489,0.494,96.9,95.5,79.58,95,0.369,1,1231,1231,1231,119,2321,1649,2307,1884,2249,2069,1248,2272,2181,2127,2007,2259,1903,2325,1,2023,2024,False,NYK,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300248,2023-11-26,CHA @ ORL,L,48.0,109.3,110.4,118.7,123.8,-9.4,-13.4,0.614,1.5,19.1,0.178,0.75,0.461,0.17,0.608,0.622,108.3,105.5,87.92,106,0.428,1,1231,1231,1231,119,1551,1920,1994,1441,1899,1163,2282,828,1915,1993,442,612,171,1982,1,2023,2024,False,ORL,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300225,2023-11-22,CHA vs. WAS,W,48.0,114.4,117.0,109.7,112.9,4.7,4.1,0.628,2.08,19.1,0.264,0.741,0.505,0.13,0.56,0.584,103.1,100.5,83.75,100,0.517,1,1,1,1,119,1038,1083,1032,1281,1095,1163,1412,966,1177,1079,1013,1183,851,1080,1,2023,2024,True,CHA,WAS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300217,2023-11-20,CHA vs. BOS,W,53.0,112.6,113.1,104.1,108.3,8.4,4.8,0.63,2.23,18.6,0.345,0.712,0.53,0.121,0.505,0.543,100.0,97.81,81.51,107,0.561,1,1,1,1,17,1353,731,983,1253,903,1346,486,1314,690,896,1868,1805,1545,579,1,2023,2024,True,CHA,BOS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300202,2023-11-18,CHA vs. NYK,L,48.0,111.7,112.5,124.0,127.1,-12.4,-14.6,0.725,2.23,22.1,0.163,0.694,0.446,0.135,0.591,0.616,97.5,96.0,80.0,96,0.446,1,1231,1231,1231,119,1392,2104,2053,392,903,379,2353,1558,2113,1215,608,695,1823,1792,1,2023,2024,True,CHA,NYK,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300027,2023-11-17,CHA vs. MIL,L,48.0,95.5,96.1,125.3,126.2,-29.9,-30.1,0.486,1.5,13.6,0.193,0.857,0.475,0.117,0.44,0.492,103.7,103.0,85.83,103,0.36,1,1231,1231,1231,119,2307,2056,2383,2326,1899,2380,2195,53,1681,777,2346,2272,429,2344,1,2023,2024,True,CHA,MIL,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300017,2023-11-14,CHA vs. MIA,L,48.0,109.7,111.7,118.9,115.6,-9.2,-3.9,0.583,1.17,16.3,0.304,0.75,0.522,0.191,0.537,0.579,94.5,95.0,79.17,94,0.421,1,1231,1231,1231,119,1466,1318,1416,1729,2314,2006,914,828,827,2272,1362,1255,1995,2042,1,2023,2024,True,CHA,MIA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300177,2023-11-12,CHA @ NYK,L,48.0,111.6,113.8,130.0,138.7,-18.4,-24.9,0.477,1.75,15.8,0.358,0.674,0.5,0.128,0.532,0.541,97.5,93.5,77.92,94,0.373,1,1231,1231,1231,119,1292,2414,2318,2341,1551,2118,350,1780,1191,1023,1443,1827,2197,2312,1,2023,2024,False,NYK,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300009,2023-11-10,CHA @ WAS,W,48.0,118.9,120.4,111.6,115.8,7.2,4.5,0.62,3.1,18.5,0.531,0.813,0.652,0.097,0.482,0.507,104.6,102.0,85.0,103,0.551,1,1,1,1,119,765,1333,1004,1384,298,1387,1,226,6,353,2073,2175,585,708,1,2023,2024,False,WAS,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300157,2023-11-08,CHA vs. WAS,L,48.0,110.1,113.7,124.5,128.2,-14.5,-14.4,0.415,0.77,12.9,0.326,0.691,0.531,0.216,0.57,0.614,105.7,102.5,85.42,102,0.455,1,1231,1231,1231,119,1299,2161,2046,2439,2456,2419,672,1593,670,2409,892,713,521,1671,1,2023,2024,True,CHA,WAS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300143,2023-11-05,CHA @ DAL,L,48.0,110.0,113.5,115.8,120.4,-5.8,-6.9,0.612,3.33,19.9,0.309,0.736,0.519,0.087,0.535,0.545,107.2,103.5,86.25,104,0.457,1,1231,1231,1231,119,1327,1690,1643,1465,207,916,861,1036,900,201,1388,1774,357,1643,1,2023,2024,False,DAL,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300133,2023-11-04,CHA @ IND,W,48.0,126.1,127.6,119.2,125.3,6.9,2.3,0.489,1.77,17.0,0.341,0.62,0.495,0.133,0.58,0.637,101.6,98.5,82.08,98,0.52,1,1,1,1,119,330,2003,1127,2305,1529,1791,498,2233,1337,1139,745,455,1311,1057,1,2023,2024,False,IND,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300122,2023-11-01,CHA @ HOU,L,48.0,116.7,116.7,122.9,125.5,-6.3,-8.8,0.467,1.31,14.9,0.367,0.744,0.543,0.157,0.561,0.589,103.1,102.0,85.0,102,0.45,1,1231,1231,1231,119,1062,2014,1769,2370,2159,2243,293,933,485,1755,1001,1090,585,1733,1,2023,2024,False,HOU,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300101,2023-10-30,CHA vs. BKN,L,48.0,113.3,115.2,126.6,126.7,-13.3,-11.4,0.702,3.3,22.4,0.22,0.738,0.457,0.095,0.531,0.577,105.9,105.0,87.5,105,0.478,1,1231,1231,1231,119,1181,2085,1914,546,219,315,1935,1009,1972,329,1456,1281,223,1428,1,2023,2024,True,CHA,BKN,OCT
2023-24,1610612766,CHA,Charlotte Hornets,22300077,2023-10-27,CHA vs. DET,L,48.0,90.0,91.7,100.0,103.7,-10.0,-12.1,0.606,1.11,14.1,0.267,0.646,0.435,0.167,0.415,0.481,110.5,107.5,89.58,108,0.424,1,1231,1231,1231,119,2393,434,1934,1508,2346,2335,1377,2064,2202,1937,2413,2338,85,2012,1,2023,2024,True,CHA,DET,OCT
2023-24,1610612766,CHA,Charlotte Hornets,22300063,2023-10-25,CHA vs. ATL,W,48.0,111.1,111.5,102.3,105.8,8.8,5.8,0.791,1.79,22.4,0.326,0.724,0.548,0.183,0.564,0.595,106.0,104.0,86.67,104,0.549,1,1,1,1,119,1475,559,913,96,1498,334,663,1172,414,2166,956,986,307,738,1,2023,2024,True,CHA,ATL,OCT
