season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612766,CHA,Charlotte Hornets,22300428,2023-12-28,CHA @ LAL,L,48.0,13.0,8.0,23.0,46.0,21.0,8.0,20.0,62.0,0,0,0,0,119,1645,1996,209,1528,1879,321,1970,2106,1,2023,2024,False,LAL,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300414,2023-12-26,CHA @ LAC,L,48.0,17.0,11.0,19.0,62.0,18.0,15.0,14.0,42.0,0,0,0,0,119,1010,1550,492,255,1452,1400,1181,469,1,2023,2024,False,LAC,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300390,2023-12-23,CHA vs. DEN,L,48.0,26.0,15.0,13.0,44.0,23.0,13.0,12.0,48.0,0,0,0,0,119,163,888,1281,1700,2063,1070,861,934,1,2023,2024,True,CHA,DEN,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300365,2023-12-20,CHA @ IND,L,48.0,21.0,22.0,6.0,60.0,20.0,19.0,13.0,52.0,0,0,0,0,119,493,177,2239,356,1770,1968,1013,1346,1,2023,2024,False,IND,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300354,2023-12-18,CHA @ TOR,L,48.0,23.0,14.0,17.0,52.0,17.0,20.0,15.0,64.0,0,0,0,0,119,323,1062,707,953,1314,2069,1338,2207,1,2023,2024,False,TOR,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300335,2023-12-16,CHA vs. PHI,L,48.0,9.0,6.0,5.0,46.0,12.0,12.0,16.0,64.0,0,0,0,0,119,2163,2240,2315,1528,518,912,1516,2207,1,2023,2024,True,CHA,PHI,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300326,2023-12-15,CHA vs. NOP,L,48.0,19.0,10.0,15.0,56.0,9.0,13.0,5.0,54.0,0,0,0,0,119,692,1711,946,636,209,1070,100,1509,1,2023,2024,True,CHA,NOP,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300312,2023-12-13,CHA @ MIA,L,48.0,13.0,8.0,14.0,44.0,32.0,18.0,12.0,46.0,0,0,0,0,119,1645,1996,1124,1700,2428,1860,861,762,1,2023,2024,False,MIA,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300292,2023-12-11,CHA vs. MIA,L,48.0,22.0,7.0,8.0,34.0,9.0,7.0,11.0,42.0,0,0,0,0,119,399,2141,2037,2312,209,222,698,469,1,2023,2024,True,CHA,MIA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22301216,2023-12-08,CHA vs. TOR,W,48.0,15.0,17.0,13.0,50.0,25.0,19.0,21.0,74.0,0,0,0,0,119,1321,602,1281,1116,2195,1968,2057,2416,1,2023,2024,True,CHA,TOR,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22301211,2023-12-06,CHA @ CHI,L,48.0,19.0,12.0,15.0,52.0,18.0,16.0,13.0,44.0,0,0,0,0,119,692,1392,946,953,1452,1574,1013,609,1,2023,2024,False,CHI,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300281,2023-12-02,CHA vs. MIN,L,48.0,15.0,16.0,20.0,50.0,14.0,22.0,0.0,58.0,0,0,0,0,119,1321,730,405,1116,817,2226,1,1826,1,2023,2024,True,CHA,MIN,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300266,2023-11-30,CHA @ BKN,W,48.0,12.0,18.0,11.0,38.0,13.0,32.0,20.0,66.0,0,0,0,0,119,1810,494,1601,2123,652,2444,1970,2282,1,2023,2024,False,BKN,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300057,2023-11-28,CHA @ NYK,L,48.0,20.0,14.0,14.0,42.0,23.0,28.0,13.0,48.0,0,0,0,0,119,583,1062,1124,1853,2063,2421,1013,934,1,2023,2024,False,NYK,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300248,2023-11-26,CHA @ ORL,L,48.0,17.0,9.0,10.0,60.0,28.0,9.0,18.0,74.0,0,0,0,0,119,1010,1855,1764,356,2343,466,1755,2416,1,2023,2024,False,ORL,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300225,2023-11-22,CHA vs. WAS,W,48.0,14.0,17.0,7.0,52.0,17.0,16.0,18.0,60.0,0,0,0,0,119,1482,602,2134,953,1314,1574,1755,1972,1,2023,2024,True,CHA,WAS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300217,2023-11-20,CHA vs. BOS,W,53.0,15.0,20.0,24.0,60.0,12.0,20.0,9.0,46.0,0,0,0,0,17,1321,309,165,356,518,2069,425,762,1,2023,2024,True,CHA,BOS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300202,2023-11-18,CHA vs. NYK,L,48.0,14.0,9.0,22.0,36.0,16.0,11.0,10.0,48.0,0,0,0,0,119,1482,1855,265,2233,1141,751,565,934,1,2023,2024,True,CHA,NYK,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300027,2023-11-17,CHA vs. MIL,L,48.0,9.0,8.0,13.0,48.0,12.0,6.0,16.0,42.0,0,0,0,0,119,2163,1996,1281,1342,518,143,1516,469,1,2023,2024,True,CHA,MIL,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300017,2023-11-14,CHA vs. MIA,L,48.0,9.0,17.0,2.0,40.0,23.0,8.0,13.0,54.0,0,0,0,0,119,2163,602,2426,1993,2063,321,1013,1509,1,2023,2024,True,CHA,MIA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300177,2023-11-12,CHA @ NYK,L,48.0,10.0,19.0,8.0,56.0,20.0,13.0,22.0,62.0,0,0,0,0,119,2053,393,2037,636,1770,1070,2140,2106,1,2023,2024,False,NYK,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300009,2023-11-10,CHA @ WAS,W,48.0,22.0,32.0,15.0,74.0,12.0,7.0,11.0,54.0,0,0,0,0,119,399,9,946,26,518,222,698,1509,1,2023,2024,False,WAS,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300157,2023-11-08,CHA vs. WAS,L,48.0,12.0,12.0,5.0,64.0,35.0,18.0,8.0,56.0,0,0,0,0,119,1810,1392,2315,180,2450,1860,328,1663,1,2023,2024,True,CHA,WAS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300143,2023-11-05,CHA @ DAL,L,48.0,10.0,14.0,14.0,72.0,12.0,18.0,15.0,50.0,0,0,0,0,119,2053,1062,1124,46,518,1860,1338,1120,1,2023,2024,False,DAL,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300133,2023-11-04,CHA @ IND,W,48.0,20.0,17.0,12.0,74.0,16.0,16.0,9.0,40.0,0,0,0,0,119,583,602,1449,26,1141,1574,425,339,1,2023,2024,False,IND,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300122,2023-11-01,CHA @ HOU,L,48.0,20.0,22.0,15.0,58.0,27.0,6.0,21.0,32.0,0,0,0,0,119,583,177,946,490,2299,143,2057,47,1,2023,2024,False,HOU,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300101,2023-10-30,CHA vs. BKN,L,48.0,19.0,13.0,16.0,74.0,13.0,15.0,28.0,64.0,0,0,0,0,119,692,1233,820,26,652,1400,2384,2207,1,2023,2024,True,CHA,BKN,OCT
2023-24,1610612766,CHA,Charlotte Hornets,22300077,2023-10-27,CHA vs. DET,L,48.0,26.0,7.0,19.0,48.0,25.0,19.0,14.0,54.0,0,0,0,0,119,163,2141,492,1342,2195,1968,1181,1509,1,2023,2024,True,CHA,DET,OCT
2023-24,1610612766,CHA,Charlotte Hornets,22300063,2023-10-25,CHA vs. ATL,W,48.0,12.0,14.0,17.0,56.0,17.0,14.0,19.0,58.0,0,0,0,0,119,1810,1062,707,636,1314,1229,1862,1826,1,2023,2024,True,CHA,ATL,OCT
