season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612766,CHA,Charlotte Hornets,22301048,2024-03-27,CHA vs. CLE,W,48.0,0.566,0.434,0.525,0.034,0.331,0.136,0.144,0.229,0.492,0.613,0.387,0.846,0.154,0.682,0.318,0,0,0,0,119,1760,701,1101,2051,1258,950,1276,169,651,623,1822,1315,1087,710,1737,1,2023,2024,True,CHA,CLE,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22301033,2024-03-25,CHA @ CLE,L,48.0,0.65,0.35,0.543,0.152,0.293,0.076,0.163,0.076,0.391,0.52,0.48,1.0,0.0,0.647,0.353,0,0,0,0,119,651,1805,913,113,1682,2020,923,2248,1810,1387,1054,1,2028,1089,1357,1,2023,2024,False,CLE,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22301021,2024-03-23,CHA @ ATL,L,48.0,0.536,0.464,0.527,0.132,0.363,0.033,0.11,0.121,0.396,0.583,0.417,1.0,0.0,0.714,0.286,0,0,0,0,119,2076,383,1084,225,928,2406,1930,1625,1761,837,1599,1,2028,444,1990,1,2023,2024,False,ATL,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300991,2024-03-19,CHA @ ORL,L,48.0,0.633,0.367,0.63,0.152,0.293,0.087,0.076,0.174,0.478,0.414,0.586,0.778,0.222,0.5,0.5,0,0,0,0,119,863,1596,195,113,1682,1864,2312,698,792,2125,326,1806,602,2252,163,1,2023,2024,False,ORL,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300969,2024-03-16,CHA @ PHI,L,48.0,0.622,0.378,0.551,0.041,0.306,0.071,0.143,0.194,0.51,0.481,0.519,0.8,0.2,0.568,0.432,0,0,0,0,119,1023,1433,823,1843,1539,2086,1294,444,481,1725,717,1631,724,1884,566,1,2023,2024,False,PHI,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300961,2024-03-15,CHA vs. PHX,L,48.0,0.606,0.394,0.604,0.125,0.188,0.167,0.208,0.135,0.479,0.483,0.517,1.0,0.0,0.571,0.429,0,0,0,0,119,1226,1227,324,279,2349,523,307,1329,786,1701,737,1,2028,1830,591,1,2023,2024,True,CHA,PHX,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300950,2024-03-13,CHA @ MEM,W,48.0,0.561,0.439,0.564,0.036,0.355,0.182,0.082,0.282,0.527,0.548,0.452,0.692,0.308,0.591,0.409,0,0,0,0,119,1809,643,676,1957,997,369,2257,19,344,1149,1289,2184,254,1661,785,1,2023,2024,False,MEM,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300933,2024-03-11,CHA @ DET,L,48.0,0.545,0.455,0.433,0.021,0.402,0.041,0.165,0.093,0.412,0.714,0.286,0.923,0.077,0.794,0.206,0,0,0,0,119,1969,481,2093,2185,550,2365,898,2056,1576,129,2314,644,1749,90,2370,1,2023,2024,False,DET,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300918,2024-03-09,CHA vs. BKN,W,48.0,0.63,0.37,0.6,0.091,0.3,0.236,0.1,0.1,0.509,0.485,0.515,0.909,0.091,0.591,0.409,0,0,0,0,119,907,1549,348,745,1598,75,2064,1953,492,1676,776,801,1568,1661,785,1,2023,2024,True,CHA,BKN,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300910,2024-03-08,CHA @ WAS,L,48.0,0.58,0.42,0.62,0.14,0.27,0.09,0.11,0.13,0.48,0.323,0.677,0.889,0.111,0.45,0.55,0,0,0,0,119,1588,869,245,173,1924,1823,1926,1437,770,2405,53,983,1401,2407,54,1,2023,2024,False,WAS,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300885,2024-03-05,CHA vs. ORL,L,48.0,0.542,0.458,0.472,0.135,0.404,0.0,0.124,0.112,0.337,0.476,0.524,0.75,0.25,0.576,0.424,0,0,0,0,119,2013,443,1701,205,535,2449,1692,1750,2227,1771,679,1919,434,1797,659,1,2023,2024,True,CHA,ORL,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300875,2024-03-03,CHA @ TOR,L,48.0,0.707,0.293,0.66,0.075,0.226,0.142,0.113,0.17,0.585,0.486,0.514,0.875,0.125,0.558,0.442,0,0,0,0,119,148,2310,100,1061,2210,855,1861,738,101,1669,786,1082,1307,1951,492,1,2023,2024,False,TOR,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300858,2024-03-01,CHA @ PHI,L,48.0,0.607,0.393,0.509,0.07,0.368,0.105,0.123,0.026,0.439,0.517,0.483,0.643,0.357,0.558,0.442,0,0,0,0,119,1210,1247,1287,1188,862,1536,1698,2448,1238,1436,1003,2298,149,1951,492,1,2023,2024,False,PHI,CHA,MAR
2023-24,1610612766,CHA,Charlotte Hornets,22300849,2024-02-29,CHA vs. MIL,L,48.0,0.524,0.476,0.485,0.101,0.364,0.051,0.152,0.091,0.384,0.5,0.5,1.0,0.0,0.667,0.333,0,0,0,0,119,2158,295,1573,603,914,2318,1133,2079,1881,1520,805,1,2028,839,1530,1,2023,2024,True,CHA,MIL,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300840,2024-02-27,CHA @ MIL,L,48.0,0.506,0.494,0.447,0.071,0.388,0.129,0.165,0.129,0.376,0.684,0.316,1.0,0.0,0.8,0.2,0,0,0,0,119,2264,196,1956,1185,664,1068,903,1450,1950,236,2217,1,2028,68,2385,1,2023,2024,False,MIL,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300826,2024-02-25,CHA @ POR,W,48.0,0.68,0.32,0.645,0.108,0.226,0.204,0.129,0.226,0.538,0.633,0.367,0.714,0.286,0.649,0.351,0,0,0,0,119,325,2133,139,497,2216,207,1591,183,292,480,1966,2097,318,1075,1374,1,2023,2024,False,POR,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300811,2024-02-23,CHA @ GSW,L,48.0,0.557,0.443,0.5,0.071,0.393,0.071,0.107,0.179,0.429,0.524,0.476,0.909,0.091,0.656,0.344,0,0,0,0,119,1860,595,1361,1151,621,2086,1962,623,1361,1371,1081,801,1568,1012,1445,1,2023,2024,False,GSW,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300801,2024-02-22,CHA @ UTA,W,48.0,0.543,0.457,0.348,0.052,0.522,0.209,0.13,0.243,0.296,0.5,0.5,0.9,0.1,0.7,0.3,0,0,0,0,119,1989,464,2411,1606,43,182,1563,109,2381,1520,805,901,1492,555,1884,1,2023,2024,False,UTA,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300777,2024-02-14,CHA vs. ATL,W,48.0,0.584,0.416,0.475,0.049,0.369,0.172,0.156,0.123,0.426,0.448,0.552,0.933,0.067,0.614,0.386,0,0,0,0,119,1517,939,1666,1700,855,462,1053,1576,1382,1947,501,541,1877,1441,998,1,2023,2024,True,CHA,ATL,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300761,2024-02-12,CHA vs. IND,W,48.0,0.585,0.415,0.613,0.108,0.27,0.099,0.117,0.099,0.505,0.529,0.471,0.9,0.1,0.614,0.386,0,0,0,0,119,1500,952,280,489,1909,1648,1802,1972,528,1333,1112,901,1492,1441,998,1,2023,2024,True,CHA,IND,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300751,2024-02-10,CHA vs. MEM,W,48.0,0.622,0.378,0.539,0.07,0.417,0.096,0.043,0.139,0.47,0.581,0.419,0.75,0.25,0.638,0.362,0,0,0,0,119,1023,1433,950,1204,422,1705,2441,1256,887,864,1578,1919,434,1174,1278,1,2023,2024,True,CHA,MEM,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300745,2024-02-09,CHA @ MIL,L,48.0,0.633,0.367,0.476,0.119,0.25,0.095,0.274,0.06,0.357,0.5,0.5,1.0,0.0,0.63,0.37,0,0,0,0,119,863,1596,1656,347,2062,1712,18,2359,2105,1520,805,1,2028,1270,1188,1,2023,2024,False,MIL,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300726,2024-02-07,CHA vs. TOR,L,48.0,0.567,0.433,0.479,0.137,0.41,0.094,0.111,0.103,0.342,0.429,0.571,0.938,0.063,0.614,0.386,0,0,0,0,119,1748,706,1630,196,479,1737,1895,1917,2198,2039,400,497,1921,1441,998,1,2023,2024,True,CHA,TOR,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300713,2024-02-05,CHA vs. LAL,L,48.0,0.667,0.333,0.576,0.136,0.331,0.119,0.093,0.161,0.441,0.471,0.529,0.769,0.231,0.553,0.447,0,0,0,0,119,430,1992,561,202,1258,1276,2148,864,1215,1800,649,1862,566,1991,462,1,2023,2024,True,CHA,LAL,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300707,2024-02-04,CHA vs. IND,L,48.0,0.67,0.33,0.545,0.02,0.242,0.152,0.212,0.141,0.525,0.444,0.556,0.75,0.25,0.514,0.486,0,0,0,0,119,409,2045,886,2194,2113,719,274,1216,367,1967,477,1919,434,2202,257,1,2023,2024,True,CHA,IND,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300695,2024-02-02,CHA @ OKC,L,48.0,0.663,0.337,0.509,0.038,0.396,0.17,0.094,0.208,0.472,0.407,0.593,0.786,0.214,0.537,0.463,0,0,0,0,119,485,1972,1276,1906,597,487,2132,326,858,2152,299,1754,657,2096,358,1,2023,2024,False,OKC,CHA,FEB
2023-24,1610612766,CHA,Charlotte Hornets,22300674,2024-01-31,CHA vs. CHI,L,48.0,0.489,0.511,0.436,0.018,0.436,0.127,0.127,0.191,0.418,0.5,0.5,0.813,0.188,0.625,0.375,0,0,0,0,119,2349,110,2052,2261,293,1104,1620,473,1505,1520,805,1592,834,1311,1116,1,2023,2024,True,CHA,CHI,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300657,2024-01-29,CHA vs. NYK,L,48.0,0.605,0.395,0.565,0.065,0.359,0.109,0.076,0.098,0.5,0.538,0.462,0.818,0.182,0.622,0.378,0,0,0,0,119,1239,1218,664,1305,951,1475,2312,1993,541,1233,1196,1517,870,1364,1078,1,2023,2024,True,CHA,NYK,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300647,2024-01-27,CHA vs. UTA,L,48.0,0.652,0.348,0.557,0.049,0.32,0.23,0.123,0.164,0.508,0.676,0.324,0.923,0.077,0.745,0.255,0,0,0,0,119,612,1844,758,1700,1400,91,1696,821,505,271,2180,644,1749,264,2194,1,2023,2024,True,CHA,UTA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300635,2024-01-26,CHA vs. HOU,L,48.0,0.659,0.341,0.5,0.077,0.26,0.096,0.24,0.154,0.423,0.538,0.462,0.667,0.333,0.571,0.429,0,0,0,0,119,540,1913,1361,1017,2000,1694,102,978,1435,1233,1196,2225,174,1830,591,1,2023,2024,True,CHA,HOU,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300619,2024-01-24,CHA @ DET,L,48.0,0.563,0.437,0.434,0.057,0.425,0.123,0.142,0.132,0.377,0.565,0.435,0.933,0.067,0.711,0.289,0,0,0,0,119,1784,667,2078,1494,375,1200,1339,1392,1942,1004,1437,541,1877,480,1973,1,2023,2024,False,DET,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300610,2024-01-22,CHA @ MIN,W,48.0,0.58,0.42,0.563,0.109,0.328,0.133,0.109,0.141,0.453,0.472,0.528,0.929,0.071,0.6,0.4,0,0,0,0,119,1593,857,692,466,1285,1004,1933,1221,1067,1793,662,585,1818,1557,859,1,2023,2024,False,MIN,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300593,2024-01-20,CHA vs. PHI,L,48.0,0.565,0.435,0.584,0.112,0.303,0.169,0.112,0.112,0.472,0.538,0.462,1.0,0.0,0.657,0.343,0,0,0,0,119,1769,682,478,421,1567,505,1879,1750,855,1233,1196,1,2028,1005,1450,1,2023,2024,True,CHA,PHI,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300584,2024-01-19,CHA vs. SAS,W,48.0,0.655,0.345,0.5,0.032,0.387,0.073,0.113,0.194,0.468,0.387,0.613,0.813,0.188,0.532,0.468,0,0,0,0,119,590,1863,1361,2112,672,2071,1872,447,904,2245,209,1592,834,2121,333,1,2023,2024,True,CHA,SAS,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300575,2024-01-17,CHA @ NOP,L,48.0,0.5,0.5,0.357,0.018,0.509,0.134,0.134,0.098,0.339,0.7,0.3,0.789,0.211,0.744,0.256,0,0,0,0,119,2296,143,2394,2275,62,982,1476,1985,2219,177,2275,1739,708,276,2176,1,2023,2024,False,NOP,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300551,2024-01-14,CHA @ MIA,L,48.0,0.568,0.432,0.529,0.092,0.345,0.046,0.126,0.264,0.437,0.391,0.609,0.8,0.2,0.515,0.485,0,0,0,0,119,1727,731,1072,726,1095,2340,1632,46,1264,2230,221,1631,724,2200,260,1,2023,2024,False,MIA,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300541,2024-01-12,CHA @ SAS,L,48.0,0.618,0.382,0.444,0.061,0.303,0.071,0.253,0.071,0.384,0.591,0.409,0.9,0.1,0.688,0.313,0,0,0,0,119,1071,1380,1975,1401,1570,2100,60,2295,1881,797,1658,901,1492,659,1793,1,2023,2024,False,SAS,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300518,2024-01-10,CHA vs. SAC,L,48.0,0.563,0.437,0.388,0.102,0.49,0.051,0.122,0.082,0.286,0.316,0.684,0.688,0.313,0.486,0.514,0,0,0,0,119,1784,667,2316,592,103,2312,1702,2192,2398,2414,47,2208,241,2332,129,1,2023,2024,True,CHA,SAC,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300506,2024-01-08,CHA vs. CHI,L,53.0,0.553,0.447,0.411,0.036,0.455,0.071,0.134,0.071,0.375,0.609,0.391,0.706,0.294,0.65,0.35,0,0,0,0,17,1890,562,2223,1979,205,2086,1476,2288,1960,653,1800,2145,308,1060,1387,1,2023,2024,True,CHA,CHI,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300484,2024-01-05,CHA @ CHI,L,48.0,0.618,0.382,0.571,0.176,0.33,0.11,0.099,0.176,0.396,0.423,0.577,0.9,0.1,0.556,0.444,0,0,0,0,119,1071,1380,596,49,1280,1457,2087,671,1761,2074,375,901,1492,1972,471,1,2023,2024,False,CHI,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300464,2024-01-02,CHA @ SAC,W,48.0,0.585,0.415,0.541,0.108,0.324,0.108,0.135,0.153,0.432,0.467,0.533,0.75,0.25,0.548,0.452,0,0,0,0,119,1500,952,933,489,1330,1485,1455,994,1317,1824,619,1919,434,2029,419,1,2023,2024,False,SAC,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300455,2024-01-01,CHA @ DEN,L,48.0,0.698,0.302,0.559,0.129,0.323,0.043,0.118,0.14,0.43,0.577,0.423,0.9,0.1,0.667,0.333,0,0,0,0,119,199,2261,737,248,1351,2353,1782,1243,1342,893,1544,901,1492,839,1530,1,2023,2024,False,DEN,CHA,JAN
2023-24,1610612766,CHA,Charlotte Hornets,22300436,2023-12-29,CHA @ PHX,L,48.0,0.5,0.5,0.353,0.067,0.58,0.076,0.067,0.185,0.286,0.524,0.476,0.913,0.087,0.727,0.273,0,0,0,0,119,2296,143,2401,1255,7,2025,2375,545,2398,1371,1081,797,1661,367,2074,1,2023,2024,False,PHX,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300428,2023-12-28,CHA @ LAL,L,48.0,0.612,0.388,0.446,0.036,0.402,0.205,0.152,0.116,0.411,0.64,0.36,0.867,0.133,0.725,0.275,0,0,0,0,119,1156,1301,1959,1979,554,201,1125,1694,1595,446,1999,1155,1256,392,2062,1,2023,2024,False,LAL,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300414,2023-12-26,CHA @ LAC,L,48.0,0.688,0.312,0.712,0.115,0.173,0.183,0.115,0.163,0.596,0.676,0.324,1.0,0.0,0.721,0.279,0,0,0,0,119,261,2197,25,380,2386,358,1830,826,73,282,2176,1,2028,411,2044,1,2023,2024,False,LAC,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300390,2023-12-23,CHA vs. DEN,L,48.0,0.682,0.318,0.547,0.084,0.253,0.137,0.2,0.274,0.463,0.577,0.423,1.0,0.0,0.676,0.324,0,0,0,0,119,307,2149,862,864,2049,930,366,30,944,893,1544,1,2028,749,1707,1,2023,2024,True,CHA,DEN,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300365,2023-12-20,CHA @ IND,L,48.0,0.674,0.326,0.655,0.124,0.212,0.053,0.133,0.186,0.531,0.459,0.541,0.75,0.25,0.511,0.489,0,0,0,0,119,381,2073,109,291,2274,2288,1506,529,325,1885,572,1919,434,2236,221,1,2023,2024,False,IND,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300354,2023-12-18,CHA @ TOR,L,48.0,0.64,0.36,0.626,0.101,0.242,0.172,0.131,0.232,0.525,0.387,0.613,0.75,0.25,0.462,0.538,0,0,0,0,119,765,1684,218,603,2113,468,1547,153,367,2245,209,1919,434,2381,77,1,2023,2024,False,TOR,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300335,2023-12-16,CHA vs. PHI,L,48.0,0.615,0.385,0.634,0.073,0.256,0.061,0.11,0.11,0.561,0.423,0.577,0.571,0.429,0.455,0.545,0,0,0,0,119,1102,1343,180,1123,2028,2208,1932,1794,169,2074,375,2406,47,2396,60,1,2023,2024,True,CHA,PHI,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300326,2023-12-15,CHA vs. NOP,L,48.0,0.663,0.337,0.598,0.075,0.252,0.14,0.15,0.178,0.523,0.375,0.625,0.667,0.333,0.439,0.561,0,0,0,0,119,485,1972,365,1074,2054,876,1169,641,376,2276,169,2225,174,2420,41,1,2023,2024,True,CHA,NOP,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300312,2023-12-13,CHA @ MIA,L,48.0,0.597,0.403,0.558,0.135,0.346,0.135,0.096,0.125,0.423,0.517,0.483,1.0,0.0,0.659,0.341,0,0,0,0,119,1353,1103,751,207,1070,968,2115,1517,1435,1436,1003,1,2028,972,1470,1,2023,2024,False,MIA,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300292,2023-12-11,CHA vs. MIA,L,48.0,0.512,0.488,0.404,0.105,0.447,0.07,0.149,0.193,0.298,0.739,0.261,0.824,0.176,0.775,0.225,0,0,0,0,119,2232,224,2254,538,255,2106,1179,455,2378,79,2378,1492,945,134,2322,1,2023,2024,True,CHA,MIA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22301216,2023-12-08,CHA vs. TOR,W,48.0,0.684,0.316,0.521,0.101,0.328,0.109,0.151,0.126,0.42,0.548,0.452,1.0,0.0,0.682,0.318,0,0,0,0,119,296,2163,1158,608,1293,1460,1138,1508,1471,1149,1289,1,2028,710,1737,1,2023,2024,True,CHA,TOR,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22301211,2023-12-06,CHA @ CHI,L,48.0,0.589,0.411,0.58,0.06,0.3,0.15,0.12,0.19,0.52,0.586,0.414,0.8,0.2,0.641,0.359,0,0,0,0,119,1450,1001,516,1416,1598,734,1749,488,397,823,1627,1631,724,1153,1296,1,2023,2024,False,CHI,CHA,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300281,2023-12-02,CHA vs. MIN,L,48.0,0.725,0.275,0.547,0.12,0.308,0.171,0.145,0.128,0.427,0.563,0.438,0.917,0.083,0.659,0.341,0,0,0,0,119,87,2374,877,339,1517,474,1249,1473,1369,1028,1408,714,1665,956,1490,1,2023,2024,True,CHA,MIN,DEC
2023-24,1610612766,CHA,Charlotte Hornets,22300266,2023-11-30,CHA @ BKN,W,48.0,0.604,0.396,0.388,0.093,0.488,0.085,0.124,0.093,0.295,0.48,0.52,0.857,0.143,0.652,0.348,0,0,0,0,119,1252,1203,2318,705,108,1889,1674,2053,2385,1745,702,1208,1159,1027,1418,1,2023,2024,False,BKN,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300057,2023-11-28,CHA @ NYK,L,48.0,0.652,0.348,0.527,0.066,0.429,0.154,0.044,0.22,0.462,0.417,0.583,0.846,0.154,0.568,0.432,0,0,0,0,119,618,1834,1084,1289,332,688,2440,219,957,2103,337,1315,1087,1884,566,1,2023,2024,False,NYK,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300248,2023-11-26,CHA @ ORL,L,48.0,0.639,0.361,0.53,0.017,0.333,0.085,0.137,0.145,0.513,0.516,0.484,0.846,0.154,0.614,0.386,0,0,0,0,119,791,1664,1058,2311,1207,1886,1426,1128,470,1459,982,1315,1087,1441,998,1,2023,2024,False,ORL,CHA,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300225,2023-11-22,CHA vs. WAS,W,48.0,0.593,0.407,0.462,0.017,0.41,0.06,0.128,0.12,0.444,0.519,0.481,0.813,0.188,0.628,0.372,0,0,0,0,119,1390,1061,1800,2311,479,2219,1604,1638,1164,1408,1026,1592,834,1281,1155,1,2023,2024,True,CHA,WAS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300217,2023-11-20,CHA vs. BOS,W,53.0,0.625,0.375,0.545,0.05,0.322,0.198,0.132,0.124,0.496,0.545,0.455,0.846,0.154,0.63,0.37,0,0,0,0,17,971,1469,886,1687,1358,237,1523,1550,604,1173,1261,1315,1087,1253,1192,1,2023,2024,True,CHA,BOS,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300202,2023-11-18,CHA vs. NYK,L,48.0,0.573,0.427,0.426,0.093,0.472,0.204,0.102,0.13,0.333,0.652,0.348,0.824,0.176,0.725,0.275,0,0,0,0,119,1675,785,2140,716,149,211,2043,1444,2240,378,2075,1492,945,392,2062,1,2023,2024,True,CHA,NYK,NOV
2023-24,1610612766,CHA,Charlotte Hornets,22300027,2023-11-17,CHA vs. MIL,L,48.0,0.714,0.286,0.626,0.141,0.182,0.131,0.192,0.091,0.485,0.419,0.581,0.833,0.167,0.486,0.514,0,0,0,0,119,123,2334,218,166,2371,1038,480,2079,721,2092,359,1385,973,2326,130,1,2023,2024,True,CHA,MIL,NOV
