season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612759,SAS,San Antonio Spurs,22201080,2023-03-21,SAS @ NOP,L,48.0,30,87,0.345,13,41,0.317,11,19,0.579,10,27,37,22,16.0,8,3,2,19,19,84,-35.0,1,1231,1231,1231,159,2436,1290,2450,857,380,1684,2187,1769,2384,1152,2084,1993,1756,1578,800,1603,183,926,1306,2450,2439,1,2022,2023,False,NOP,SAS,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201065,2023-03-19,SAS vs. ATL,W,48.0,51,94,0.543,14,28,0.5,10,16,0.625,10,31,41,26,12.0,9,5,4,18,13,126,8.0,1,1,1,1,159,88,448,285,671,1934,108,2282,2089,2303,1152,1475,1487,962,665,533,809,859,678,2335,395,664,1,2022,2023,True,SAS,ATL,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201052,2023-03-17,SAS vs. MEM,L,53.0,39,98,0.398,20,52,0.385,22,29,0.759,16,38,54,31,20.0,11,4,9,19,24,120,-6.0,1,1231,1231,1231,21,1655,213,2279,72,19,910,550,465,1552,184,367,130,253,2253,196,1183,2301,926,321,754,1570,1,2022,2023,True,SAS,MEM,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201040,2023-03-15,SAS vs. DAL,L,53.0,49,107,0.458,15,34,0.441,15,26,0.577,16,31,47,26,10.0,7,4,4,30,25,128,-9.0,1,1231,1231,1231,21,178,31,1534,514,1119,407,1661,773,2389,184,1475,661,962,290,1116,1183,859,2424,225,308,1798,1,2022,2023,True,SAS,DAL,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201032,2023-03-14,SAS vs. ORL,W,48.0,48,85,0.565,22,41,0.537,14,18,0.778,7,40,47,39,15.0,6,7,2,17,16,132,18.0,1,1,1,1,159,246,1571,136,32,380,51,1831,1891,1304,1859,194,661,14,1368,1444,294,183,463,1999,176,221,1,2022,2023,True,SAS,ORL,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201018,2023-03-12,SAS vs. OKC,L,48.0,33,88,0.375,10,36,0.278,14,19,0.737,10,40,50,24,19.0,3,7,3,18,19,90,-12.0,1,1231,1231,1231,159,2357,1138,2404,1634,851,2028,1831,1769,1722,1152,194,356,1355,2129,2261,294,457,678,1306,2419,1993,1,2022,2023,True,SAS,OKC,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22201002,2023-03-10,SAS vs. DEN,W,48.0,51,94,0.543,13,33,0.394,13,17,0.765,13,37,50,31,19.0,10,0,4,20,14,128,8.0,1,1,1,1,159,88,448,285,857,1275,812,1971,1994,1462,511,491,356,253,2129,329,2410,859,1156,2257,308,664,1,2022,2023,True,SAS,DEN,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22200967,2023-03-05,SAS @ HOU,L,48.0,43,93,0.462,11,34,0.324,13,21,0.619,13,22,35,23,15.0,5,4,3,20,20,110,-32.0,1,1231,1231,1231,159,904,537,1448,1370,1119,1611,1971,1464,2323,511,2412,2172,1575,1368,1735,1183,457,1156,1079,1567,2429,1,2022,2023,False,HOU,SAS,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22200959,2023-03-04,SAS vs. HOU,L,48.0,38,86,0.442,15,37,0.405,19,20,0.95,13,29,42,24,15.0,9,3,5,20,24,110,-12.0,1,1231,1231,1231,159,1853,1432,1780,514,743,716,994,1627,66,511,1817,1332,1355,1368,533,1603,1279,1156,321,1567,1993,1,2022,2023,True,SAS,HOU,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22200944,2023-03-02,SAS vs. IND,W,48.0,45,98,0.459,10,32,0.313,10,13,0.769,13,37,50,31,17.0,5,6,8,14,18,110,11.0,1,1,1,1,159,576,213,1504,1634,1425,1726,2282,2320,1417,511,491,356,253,1797,1735,512,2168,127,1536,1567,469,1,2022,2023,True,SAS,IND,MAR
2022-23,1610612759,SAS,San Antonio Spurs,22200930,2023-02-28,SAS @ UTA,W,48.0,39,91,0.429,8,26,0.308,16,25,0.64,9,36,45,23,14.0,9,5,9,22,15,102,8.0,1,1,1,1,159,1655,767,1983,2063,2146,1773,1497,901,2272,1392,629,908,1575,1120,533,809,2301,1607,2144,2077,664,1,2022,2023,False,UTA,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200909,2023-02-25,SAS @ UTA,L,48.0,38,97,0.392,9,34,0.265,17,21,0.81,9,32,41,21,10.0,5,6,11,21,16,102,-16.0,1,1231,1231,1231,159,1853,261,2317,1864,1119,2138,1320,1464,971,1392,1290,1487,1910,290,1735,512,2412,1383,1999,2077,2162,1,2022,2023,False,UTA,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200891,2023-02-23,SAS @ DAL,L,48.0,45,86,0.523,10,25,0.4,16,23,0.696,10,35,45,30,17.0,4,1,5,25,18,116,-26.0,1,1231,1231,1231,159,576,1432,483,1634,2224,727,1497,1179,2022,1152,784,908,356,1797,2048,2279,1279,2141,1536,1052,2388,1,2022,2023,False,DAL,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200873,2023-02-15,SAS @ CHA,L,48.0,41,107,0.383,13,38,0.342,15,20,0.75,20,38,58,24,15.0,7,6,12,24,17,110,-10.0,1,1231,1231,1231,159,1300,31,2373,857,635,1415,1661,1627,1579,29,367,47,1355,1368,1116,512,2431,2002,1784,1567,1875,1,2022,2023,False,CHA,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200858,2023-02-13,SAS @ CLE,L,48.0,43,85,0.506,8,21,0.381,15,20,0.75,11,24,35,27,18.0,10,1,6,21,16,109,-8.0,1,1231,1231,1231,159,904,1571,700,2063,2403,952,1661,1627,1579,915,2344,2172,781,1985,329,2279,1653,1383,1999,1643,1714,1,2022,2023,False,CLE,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200850,2023-02-11,SAS @ ATL,L,48.0,40,94,0.426,11,37,0.297,15,17,0.882,14,35,49,25,20.0,9,5,6,17,10,106,-19.0,1,1231,1231,1231,159,1496,448,2023,1370,743,1870,1661,1994,343,371,784,445,1149,2253,533,809,1653,463,2443,1853,2241,1,2022,2023,False,ATL,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200835,2023-02-10,SAS @ DET,L,58.0,45,107,0.421,14,42,0.333,27,34,0.794,13,38,51,21,19.0,7,3,5,32,29,131,-7.0,1,1231,1231,1231,1,576,31,2087,671,318,1447,163,158,1151,511,367,286,1910,2129,1116,1603,1279,2448,38,204,1650,1,2022,2023,False,DET,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200826,2023-02-08,SAS @ TOR,L,48.0,35,87,0.402,9,32,0.281,19,27,0.704,7,32,39,24,16.0,11,4,7,18,19,98,-14.0,1,1231,1231,1231,159,2232,1290,2242,1864,1425,2002,994,659,1972,1859,1290,1747,1355,1578,196,1183,1950,678,1306,2254,2081,1,2022,2023,False,TOR,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200811,2023-02-06,SAS @ CHI,L,48.0,40,90,0.444,8,26,0.308,16,17,0.941,6,32,38,25,18.0,7,3,6,23,12,104,-24.0,1,1231,1231,1231,159,1496,875,1741,2063,2146,1773,1497,1994,97,2058,1290,1873,1149,1985,1116,1603,1653,1831,2389,1985,2357,1,2022,2023,False,CHI,SAS,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200791,2023-02-03,SAS vs. PHI,L,48.0,52,89,0.584,7,21,0.333,14,15,0.933,9,26,35,32,18.0,8,0,3,25,13,125,-12.0,1,1231,1231,1231,159,55,1004,69,2214,2403,1447,1831,2181,119,1392,2190,2172,187,1985,800,2410,457,2141,2335,450,1993,1,2022,2023,True,SAS,PHI,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200775,2023-02-01,SAS vs. SAC,L,48.0,48,88,0.545,8,24,0.333,5,7,0.714,8,32,40,30,18.0,5,1,3,17,13,109,-10.0,1,1231,1231,1231,159,246,1138,263,2063,2270,1447,2444,2447,1871,1632,1290,1629,356,1985,1735,2279,457,463,2335,1643,1875,1,2022,2023,True,SAS,SAC,FEB
2022-23,1610612759,SAS,San Antonio Spurs,22200760,2023-01-30,SAS vs. WAS,L,48.0,42,97,0.433,7,29,0.241,15,23,0.652,14,29,43,26,10.0,6,6,8,20,19,106,-21.0,1,1231,1231,1231,159,1088,261,1929,2214,1815,2267,1661,1179,2216,371,1817,1188,962,290,1444,512,2168,1156,1306,1853,2299,1,2022,2023,True,SAS,WAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200748,2023-01-28,SAS vs. PHX,L,53.0,48,109,0.44,10,29,0.345,12,17,0.706,17,36,53,32,13.0,6,4,6,20,19,118,-10.0,1,1231,1231,1231,21,246,16,1815,1634,1815,1361,2091,1994,1959,124,629,172,187,882,1444,1183,1653,1156,1306,892,1875,1,2022,2023,True,SAS,PHX,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200735,2023-01-26,SAS @ LAC,L,48.0,37,82,0.451,8,24,0.333,18,28,0.643,11,31,42,24,14.0,2,1,9,18,21,100,-38.0,1,1231,1231,1231,159,2011,1950,1650,2063,2270,1447,1153,550,2258,915,1475,1332,1355,1120,2387,2279,2301,678,855,2175,2446,1,2022,2023,False,LAC,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200729,2023-01-25,SAS @ LAL,L,48.0,40,106,0.377,8,34,0.235,16,18,0.889,17,31,48,22,14.0,11,2,9,19,13,104,-9.0,1,1231,1231,1231,159,1496,40,2398,2063,1119,2290,1497,1891,297,124,1475,549,1756,1120,196,2005,2301,926,2335,1985,1798,1,2022,2023,False,LAL,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200711,2023-01-23,SAS @ POR,L,48.0,47,90,0.522,13,27,0.481,20,26,0.769,14,26,40,30,15.0,7,4,4,18,16,127,-20.0,1,1231,1231,1231,159,346,875,503,857,2055,188,820,773,1417,371,2190,1629,356,1368,1116,1183,859,678,1999,360,2269,1,2022,2023,False,POR,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200687,2023-01-20,SAS vs. LAC,L,48.0,51,89,0.573,14,26,0.538,10,14,0.714,12,22,34,34,7.0,3,1,2,15,13,126,-5.0,1,1231,1231,1231,159,88,1004,104,671,2146,46,2282,2256,1871,708,2412,2244,80,43,2261,2279,183,205,2335,395,1495,1,2022,2023,True,SAS,LAC,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200666,2023-01-17,SAS vs. BKN,W,48.0,37,97,0.381,7,34,0.206,25,28,0.893,13,41,54,23,16.0,12,4,8,22,26,106,8.0,1,1,1,1,159,2011,261,2379,2214,1119,2379,279,550,283,511,145,130,1575,1578,107,1183,2168,1607,139,1853,664,1,2022,2023,True,SAS,BKN,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200652,2023-01-15,SAS vs. SAC,L,48.0,48,93,0.516,10,26,0.385,13,20,0.65,11,29,40,27,10.0,1,3,2,21,19,119,-13.0,1,1231,1231,1231,159,246,537,575,1634,2146,910,1971,1627,2224,915,1817,1629,781,290,2438,1603,183,1383,1306,812,2039,1,2022,2023,True,SAS,SAC,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200635,2023-01-13,SAS vs. GSW,L,48.0,40,88,0.455,8,22,0.364,25,34,0.735,7,31,38,26,15.0,6,3,6,19,26,113,-31.0,1,1231,1231,1231,159,1496,1138,1600,2063,2372,1135,279,158,1742,1859,1475,1873,962,1368,1444,1603,1653,926,139,1293,2422,1,2022,2023,True,SAS,GSW,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200623,2023-01-11,SAS @ MEM,L,48.0,50,107,0.467,11,34,0.324,18,23,0.783,17,31,48,33,12.0,7,11,8,18,17,129,-6.0,1,1231,1231,1231,159,121,31,1371,1370,1119,1611,1153,1179,1267,124,1475,549,125,665,1116,31,2168,678,1784,267,1570,1,2022,2023,False,MEM,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200608,2023-01-09,SAS @ MEM,L,48.0,44,97,0.454,11,32,0.344,14,16,0.875,12,30,42,28,14.0,8,1,7,24,15,113,-8.0,1,1231,1231,1231,159,744,261,1619,1370,1425,1378,1831,2089,383,708,1641,1332,605,1120,800,2279,1950,2002,2144,1293,1714,1,2022,2023,False,MEM,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200591,2023-01-07,SAS vs. BOS,L,48.0,49,100,0.49,7,25,0.28,11,14,0.786,12,39,51,25,13.0,6,3,10,20,15,116,-5.0,1,1231,1231,1231,159,178,137,957,2214,2224,2014,2187,2256,1229,708,289,286,1149,882,1444,1603,2372,1156,2144,1052,1495,1,2022,2023,True,SAS,BOS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200585,2023-01-06,SAS vs. DET,W,48.0,45,81,0.556,9,24,0.375,22,26,0.846,7,37,44,27,18.0,8,4,0,16,22,121,12.0,1,1,1,1,159,576,2048,188,1864,2270,996,550,773,616,1859,491,1048,781,1985,800,1183,1,318,631,682,423,1,2022,2023,True,SAS,DET,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200568,2023-01-04,SAS @ NYK,L,48.0,41,82,0.5,11,28,0.393,21,26,0.808,9,29,38,25,17.0,5,3,6,24,21,114,-3.0,1,1231,1231,1231,159,1300,1950,753,1370,1934,826,693,773,1004,1392,1817,1873,1149,1797,1735,1603,1653,2002,855,1210,1354,1,2022,2023,False,NYK,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200555,2023-01-02,SAS @ BKN,L,48.0,42,97,0.433,8,31,0.258,11,18,0.611,15,28,43,26,18.0,5,4,7,13,16,103,-36.0,1,1231,1231,1231,159,1088,261,1929,2063,1561,2179,2187,1891,2342,253,1964,1188,962,1985,1735,1183,1950,73,1999,2036,2441,1,2022,2023,False,BKN,SAS,JAN
2022-23,1610612759,SAS,San Antonio Spurs,22200542,2022-12-31,SAS vs. DAL,L,48.0,47,85,0.553,8,19,0.421,23,32,0.719,15,33,48,28,13.0,1,0,3,21,24,125,-1.0,1,1231,1231,1231,159,346,1571,213,2063,2441,579,451,242,1863,253,1113,549,605,882,2438,2410,457,1383,321,450,1231,1,2022,2023,True,SAS,DAL,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200527,2022-12-29,SAS vs. NYK,W,48.0,45,88,0.511,11,28,0.393,21,29,0.724,14,34,48,25,13.0,5,7,2,23,21,122,7.0,1,1,1,1,159,576,1138,634,1370,1934,826,693,465,1820,371,936,549,1149,882,1735,294,183,1831,855,616,748,1,2022,2023,True,SAS,NYK,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200511,2022-12-27,SAS @ OKC,L,48.0,46,99,0.465,10,29,0.345,12,14,0.857,16,25,41,20,15.0,9,4,10,21,18,114,-16.0,1,1231,1231,1231,159,455,177,1401,1634,1815,1361,2091,2256,517,184,2270,1487,2061,1368,533,1183,2372,1383,1536,1210,2162,1,2022,2023,False,OKC,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200503,2022-12-26,SAS vs. UTA,W,48.0,48,87,0.552,6,18,0.333,24,34,0.706,6,35,41,27,14.0,11,8,3,25,22,126,4.0,1,1,1,1,159,246,1290,223,2321,2451,1447,361,158,1959,2058,784,1487,781,1120,196,161,457,2141,631,395,967,1,2022,2023,True,SAS,UTA,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200479,2022-12-23,SAS @ ORL,L,48.0,44,97,0.454,12,38,0.316,13,18,0.722,13,25,38,28,13.0,10,6,2,18,15,113,-20.0,1,1231,1231,1231,159,744,261,1619,1088,635,1692,1971,1891,1826,511,2270,1873,605,882,329,512,183,678,2144,1293,2269,1,2022,2023,False,ORL,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200477,2022-12-22,SAS @ NOP,L,48.0,43,90,0.478,9,28,0.321,22,27,0.815,14,30,44,23,17.0,8,2,6,24,24,117,-9.0,1,1231,1231,1231,159,904,875,1181,1864,1934,1651,550,659,921,371,1641,1048,1575,1797,800,2005,1653,2002,321,966,1798,1,2022,2023,False,NOP,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200455,2022-12-19,SAS @ HOU,W,48.0,46,83,0.554,17,34,0.5,15,19,0.789,9,37,46,30,19.0,6,6,3,23,16,124,19.0,1,1,1,1,159,455,1826,204,266,1119,108,1661,1769,1187,1392,491,787,356,2129,1444,512,457,1831,1999,500,193,1,2022,2023,False,HOU,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200439,2022-12-17,SAS vs. MIA,L,48.0,33,77,0.429,10,27,0.37,25,33,0.758,7,31,38,29,17.0,8,3,3,19,27,101,-10.0,1,1231,1231,1231,159,2357,2324,1983,1634,2055,1069,279,206,1571,1859,1475,1873,474,1797,800,1603,457,926,97,2128,1875,1,2022,2023,True,SAS,MIA,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200420,2022-12-14,SAS vs. POR,L,48.0,45,97,0.464,11,29,0.379,11,19,0.579,14,26,40,23,11.0,9,3,3,16,20,112,-16.0,1,1231,1231,1231,159,576,261,1424,1370,1815,967,2187,1769,2384,371,2190,1629,1575,449,533,1603,457,318,1079,1389,2162,1,2022,2023,True,SAS,POR,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200406,2022-12-12,SAS vs. CLE,W,48.0,46,97,0.474,9,27,0.333,11,16,0.688,19,27,46,25,13.0,6,2,7,19,13,112,1.0,1,1,1,1,159,455,261,1256,1864,2055,1447,2187,2089,2069,60,2084,787,1149,882,1444,2005,1950,926,2335,1389,1175,1,2022,2023,True,SAS,CLE,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200387,2022-12-10,SAS @ MIA,W,48.0,42,78,0.538,7,21,0.333,24,31,0.774,9,37,46,24,18.0,8,4,3,21,22,115,4.0,1,1,1,1,159,1088,2272,313,2214,2403,1447,361,296,1360,1392,491,787,1355,1985,800,1183,457,1383,631,1131,967,1,2022,2023,False,MIA,SAS,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200375,2022-12-08,SAS vs. HOU,W,48.0,46,83,0.554,13,36,0.361,13,15,0.867,7,31,38,25,17.0,5,7,4,19,19,118,9.0,1,1,1,1,159,455,1826,204,857,851,1173,1971,2181,454,1859,1475,1873,1149,1797,1735,294,859,926,1306,892,587,1,2022,2023,True,SAS,HOU,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200345,2022-12-04,SAS vs. PHX,L,48.0,38,87,0.437,6,31,0.194,13,18,0.722,12,28,40,19,19.0,5,3,0,24,18,95,-38.0,1,1231,1231,1231,159,1853,1290,1861,2321,1561,2400,1971,1891,1826,708,1964,1629,2182,2129,1735,1603,1,2002,1536,2331,2446,1,2022,2023,True,SAS,PHX,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200333,2022-12-02,SAS vs. NOP,L,48.0,38,98,0.388,11,39,0.282,12,16,0.75,10,39,49,26,12.0,4,4,5,23,18,99,-18.0,1,1231,1231,1231,159,1853,213,2344,1370,531,1988,2091,2089,1579,1152,289,445,962,665,2048,1183,1279,1831,1536,2220,2211,1,2022,2023,True,SAS,NOP,DEC
2022-23,1610612759,SAS,San Antonio Spurs,22200319,2022-11-30,SAS @ OKC,L,48.0,41,92,0.446,10,37,0.27,19,25,0.76,13,31,44,27,11.0,5,2,4,20,20,111,-8.0,1,1231,1231,1231,159,1300,655,1730,1634,743,2095,994,901,1520,511,1475,1048,781,449,1735,2005,859,1156,1079,1483,1714,1,2022,2023,False,OKC,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200288,2022-11-26,SAS vs. LAL,L,48.0,53,105,0.505,18,37,0.486,14,20,0.7,17,30,47,33,10.0,8,5,7,32,20,138,-5.0,1,1231,1231,1231,159,38,47,752,169,743,163,1831,1627,1985,124,1641,661,125,290,800,809,1950,2448,1079,64,1495,1,2022,2023,True,SAS,LAL,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200282,2022-11-25,SAS vs. LAL,L,48.0,38,100,0.38,6,33,0.182,12,16,0.75,20,30,50,21,16.0,11,3,5,18,16,94,-11.0,1,1231,1231,1231,159,1853,137,2384,2321,1275,2421,2091,2089,1579,29,1641,356,1910,1578,196,1603,1279,678,1999,2358,1929,1,2022,2023,True,SAS,LAL,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200269,2022-11-23,SAS vs. NOP,L,48.0,41,85,0.482,10,34,0.294,18,28,0.643,8,29,37,31,20.0,11,1,5,23,22,110,-19.0,1,1231,1231,1231,159,1300,1571,1103,1634,1119,1905,1153,550,2258,1632,1817,1993,253,2253,196,2279,1279,1831,631,1567,2241,1,2022,2023,True,SAS,NOP,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200247,2022-11-20,SAS @ LAL,L,48.0,41,105,0.39,7,34,0.206,3,10,0.3,13,31,44,26,10.0,7,2,2,17,10,92,-31.0,1,1231,1231,1231,159,1300,47,2329,2214,1119,2379,2456,2409,2460,511,1475,1048,962,290,1116,2005,183,463,2443,2393,2422,1,2022,2023,False,LAL,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200239,2022-11-19,SAS @ LAC,L,48.0,36,87,0.414,7,26,0.269,18,21,0.857,15,28,43,22,15.0,4,2,1,13,20,97,-22.0,1,1231,1231,1231,159,2138,1290,2156,2214,2146,2108,1153,1464,517,253,1964,1188,1756,1368,2048,2005,52,73,1079,2284,2327,1,2022,2023,False,LAC,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200222,2022-11-17,SAS @ SAC,L,48.0,46,84,0.548,11,26,0.423,9,12,0.75,7,25,32,29,19.0,8,6,1,22,15,112,-18.0,1,1231,1231,1231,159,455,1693,248,1370,2146,561,2346,2359,1579,1859,2270,2343,474,2129,800,512,52,1607,2144,1389,2211,1,2022,2023,False,SAC,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200209,2022-11-15,SAS @ POR,L,48.0,44,85,0.518,9,29,0.31,13,17,0.765,11,27,38,34,19.0,7,5,3,25,17,110,-7.0,1,1231,1231,1231,159,744,1571,546,1864,1815,1752,1971,1994,1462,915,2084,1873,80,2129,1116,809,457,2141,1784,1567,1650,1,2022,2023,False,POR,SAS,NOV
2022-23,1610612759,SAS,San Antonio Spurs,22200205,2022-11-14,SAS @ GSW,L,48.0,36,100,0.36,10,40,0.25,13,19,0.684,22,31,53,18,19.0,6,6,3,17,17,95,-37.0,1,1231,1231,1231,159,2138,137,2434,1634,441,2211,1971,1769,2091,11,1475,172,2275,2129,1444,512,457,463,1784,2331,2443,1,2022,2023,False,GSW,SAS,NOV
