season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21600907,2017-03-02T00:00:00,PHX vs. CHA,W,23.1,1.0,0.0,0.75,0.5,0.0,0.25,0.25,0.25,0.25,0.0,1.0,0.0,0.0,0.0,1.0,3,7,0.429,1,1,1,1,13387,1,18442,7622,1227,12221,4250,5704,5385,15600,16049,1,11240,2859,20088,1,11660,12283,13168,1,23:04,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21600907,2017-03-02T00:00:00,PHX vs. CHA,W,21.8,0.556,0.444,0.353,0.0,0.529,0.0,0.118,0.118,0.353,1.0,0.0,1.0,0.0,1.0,0.0,6,9,0.667,1,1,1,1,14493,16895,7845,17690,10490,4671,9921,11364,10295,13237,1,15456,1,2859,1,15925,4424,8880,2938,1,21:46,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21600907,2017-03-02T00:00:00,PHX vs. CHA,W,24.3,1.0,0.0,0.875,0.125,0.0,0.188,0.125,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,7,9,0.778,1,1,1,1,12298,1,18442,5524,8897,12221,6251,10920,11896,4426,1,15456,11240,2859,1,15925,3047,8880,1786,1,24:20,2016,2017
2016-17,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,21600907,2017-03-02T00:00:00,PHX vs. CHA,W,23.0,0.636,0.364,0.75,0.125,0.188,0.313,0.062,0.25,0.625,0.5,0.5,1.0,0.0,0.571,0.429,7,11,0.636,1,1,1,1,13425,14611,10231,7622,8897,11048,3261,13409,5385,6728,9393,8637,1,2859,12608,9837,3047,6285,4356,1,23:03,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21600907,2017-03-02T00:00:00,PHX vs. CHA,W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25947,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,0:57,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21600907,2017-03-02T00:00:00,PHX vs. CHA,W,27.4,0.286,0.714,0.4,0.4,0.6,0.0,0.0,0.6,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,9655,22599,2245,15824,2260,2841,9921,13946,951,19010,1,15456,1,2859,1,15925,15070,12283,19320,1,27:24,2016,2017
2016-17,202339,Eric Bledsoe,Eric,1610612756,PHX,Phoenix Suns,21600907,2017-03-02T00:00:00,PHX vs. CHA,W,25.0,0.75,0.25,0.286,0.286,0.214,0.357,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.667,3,4,0.75,1,1,1,1,11717,10541,13504,18649,4136,10562,2522,1145,11896,19010,16049,1,1,2859,17098,4442,11660,18194,1897,1,25:01,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21600907,2017-03-02T00:00:00,PHX vs. CHA,W,27.0,0.909,0.091,1.0,0.125,0.0,0.375,0.0,0.125,0.875,0.5,0.5,0.0,0.0,0.5,0.5,8,11,0.727,1,1,1,1,10032,7039,17882,1,8897,12221,2297,13946,9993,3241,9393,8637,11240,2859,13072,6755,2021,6285,2428,1,26:57,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21600907,2017-03-02T00:00:00,PHX vs. CHA,W,21.6,1.0,0.0,0.75,0.0,0.0,0.5,0.25,0.5,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,14645,1,18442,7622,10490,12221,949,5704,1261,4426,1,15456,11240,2859,1,15925,11660,18194,1897,1,21:35,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21600907,2017-03-02T00:00:00,PHX vs. CHA,W,15.7,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,2,3,0.667,1,1,1,1,19309,1,18442,6452,10490,12221,9921,7495,11896,3731,16049,1,11240,2859,20088,1,15070,20108,2938,1,15:44,2016,2017
2016-17,101179,Ronnie Price,Ronnie,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13060,13060,13060,25578,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,2:01,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,33.4,0.625,0.375,0.545,0.182,0.273,0.091,0.182,0.0,0.364,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,13060,13060,13060,4645,14831,9856,12752,7043,9271,9158,8620,11896,12932,13027,6639,1,2859,13072,6755,8702,10580,8149,1,33:22,2016,2017
2016-17,202339,Eric Bledsoe,Eric,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,31.2,0.706,0.294,0.5,0.1,0.3,0.25,0.2,0.0,0.4,0.2,0.8,0.5,0.5,0.286,0.714,7,17,0.412,1,13060,13060,13060,6346,12362,12606,13388,9622,8826,4250,7495,11896,11362,15193,5357,10157,1266,18387,4164,3047,1774,14198,1,31:14,2016,2017
2016-17,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,15.5,0.8,0.2,0.75,0.25,0.0,0.25,0.25,0.0,0.5,0.333,0.667,0.0,0.0,0.333,0.667,3,5,0.6,1,13060,13060,13060,19510,9252,15153,7622,4973,12221,4250,5704,11896,8604,13027,6639,11240,2859,17098,4442,11660,16180,5049,1,15:28,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,16.6,0.833,0.167,0.444,0.0,0.333,0.222,0.223,0.0,0.444,0.0,1.0,0.0,1.0,0.0,1.0,3,6,0.5,1,13060,13060,13060,18659,8465,16116,15090,10490,7923,5126,6866,11896,10490,16049,1,11240,1,20088,1,11660,14148,8149,1,16:36,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,14.6,0.25,0.75,0.286,0.286,0.429,0.0,0.285,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13060,13060,13060,20085,22845,1751,18649,4136,5878,9921,4823,11896,19010,1,15456,1,2859,1,15925,15070,18194,8149,1,14:38,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,25.3,1.0,0.0,0.667,0.167,0.0,0.0,0.333,0.167,0.5,0.25,0.75,0.0,0.0,0.25,0.75,4,7,0.571,1,13060,13060,13060,11454,1,18442,8937,7519,12221,9921,3157,8376,8604,14494,5770,11240,2859,18614,3570,8702,12283,6176,1,25:18,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,35.5,0.545,0.455,0.222,0.222,0.667,0.667,0.111,0.333,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,11,0.273,1,13060,13060,13060,2940,17205,7670,19781,5788,2512,556,11502,3361,19010,16049,1,1,2859,9877,11044,11660,6285,19834,1,35:31,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,10.2,1.0,0.0,1.0,0.0,0.0,0.75,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4,4,1.0,1,13060,13060,13060,22527,1,18442,1,10490,12221,491,13946,1261,1,1,15456,11240,2859,1,15925,8702,18194,1,1,10:12,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,22.2,1.0,0.0,0.909,0.0,0.0,0.182,0.091,0.091,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,8,0.625,1,13060,13060,13060,14191,1,18442,5002,10490,12221,6333,12386,11104,2990,8660,11761,11240,2859,11919,10143,6330,10580,4546,1,22:09,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21600892,2017-02-28T00:00:00,PHX @ MEM,L,33.5,0.769,0.231,0.941,0.118,0.0,0.353,0.059,0.118,0.824,0.625,0.375,0.0,0.0,0.625,0.375,8,13,0.615,1,13060,13060,13060,4527,10313,14595,4763,9117,12221,2566,13475,10295,3683,8579,12254,11240,2859,11740,10827,2021,4303,4901,1,33:31,2016,2017
2016-17,202339,Eric Bledsoe,Eric,1610612756,PHX,Phoenix Suns,21600875,2017-02-26T00:00:00,PHX @ MIL,L,34.2,0.8,0.2,0.727,0.0,0.0,0.0,0.273,0.636,0.727,0.25,0.75,0.0,0.0,0.25,0.75,4,10,0.4,1,13060,13060,13060,3981,9252,15153,8151,10490,12221,9921,5282,900,4870,14494,5770,11240,2859,18614,3570,8702,7506,14323,1,34:11,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21600875,2017-02-26T00:00:00,PHX @ MIL,L,24.8,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13060,13060,13060,11924,23381,1413,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,15070,16180,14323,1,24:46,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21600875,2017-02-26T00:00:00,PHX @ MIL,L,10.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13060,13060,13060,22486,1,18442,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,23566,1,1,10:18,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21600875,2017-02-26T00:00:00,PHX @ MIL,L,39.4,0.929,0.071,0.87,0.261,0.13,0.087,0.0,0.087,0.609,0.5,0.5,1.0,0.0,0.545,0.455,11,14,0.786,1,13060,13060,13060,756,6790,18175,5612,4920,11869,9273,13946,11230,6952,9393,8637,1,2859,13011,9681,508,3546,1774,1,39:21,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21600875,2017-02-26T00:00:00,PHX @ MIL,L,34.8,0.727,0.273,0.4,0.267,0.4,0.2,0.2,0.467,0.133,0.667,0.333,1.0,0.0,0.8,0.2,5,11,0.455,1,13060,13060,13060,3504,11669,13174,15824,4762,7005,5691,7495,2023,18303,7174,12346,1,2859,7668,14416,6330,6285,12221,1,34:49,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21600875,2017-02-26T00:00:00,PHX @ MIL,L,13.8,0.714,0.286,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,13060,13060,13060,20610,11921,12674,1,1,12221,9921,13946,1,19010,16049,1,11240,2859,20088,1,18863,12283,22339,1,13:49,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21600875,2017-02-26T00:00:00,PHX @ MIL,L,33.9,1.0,0.0,0.824,0.235,0.0,0.118,0.176,0.235,0.588,0.857,0.143,0.0,0.0,0.857,0.143,7,13,0.538,1,13060,13060,13060,4250,1,18442,6323,5613,12221,8365,8891,6179,7248,5515,15300,11240,2859,7027,15498,3047,4303,7627,1,33:52,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21600875,2017-02-26T00:00:00,PHX @ MIL,L,14.1,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,7,0.286,1,13060,13060,13060,20396,1,18442,8937,10490,12221,2629,3157,11896,5318,9393,8637,11240,2859,13072,6755,15070,12283,19320,1,14:08,2016,2017
2016-17,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,21600875,2017-02-26T00:00:00,PHX @ MIL,L,18.5,0.857,0.143,1.0,1.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3,7,0.429,1,13060,13060,13060,17223,7988,16739,1,1,12221,9921,13946,3361,19010,1,15456,11240,2859,1,15925,11660,12283,13168,1,18:27,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21600875,2017-02-26T00:00:00,PHX @ MIL,L,16.3,0.875,0.125,1.0,0.0,0.0,0.75,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,8,0.5,1,13060,13060,13060,18859,7621,17125,1,10490,12221,491,13946,1261,1,9393,8637,11240,2859,13072,6755,8702,10580,8149,1,16:19,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21600859,2017-02-24T00:00:00,PHX @ CHI,L,33.3,0.7,0.3,0.588,0.0,0.353,0.118,0.059,0.0,0.588,0.8,0.2,1.0,0.0,0.857,0.143,7,10,0.7,1,13060,13060,13060,4749,12426,12388,11545,10490,7770,8365,13475,11896,7248,5814,14710,1,2859,7027,15498,3047,7506,2745,1,33:15,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21600859,2017-02-24T00:00:00,PHX @ CHI,L,14.2,1.0,0.0,0.667,0.0,0.0,0.667,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,4,0.5,1,13060,13060,13060,20357,1,18442,8937,10490,12221,556,3157,11896,5318,9393,8637,11240,2859,13072,6755,15070,18194,8149,1,14:11,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21600859,2017-02-24T00:00:00,PHX @ CHI,L,13.0,1.0,0.0,1.0,0.667,0.0,0.333,0.0,0.333,0.333,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,13060,13060,13060,21094,1,18442,1,694,12221,2629,13946,3361,13444,13027,6639,11240,2859,17098,4442,11660,18194,1897,1,13:00,2016,2017
2016-17,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,21600859,2017-02-24T00:00:00,PHX @ CHI,L,16.0,0.429,0.571,0.5,0.25,0.375,0.0,0.125,0.25,0.25,0.0,1.0,1.0,0.0,0.333,0.667,3,7,0.429,1,13060,13060,13060,19092,20221,4487,13388,4973,7225,9921,10920,5385,15600,16049,1,1,2859,17098,4442,11660,12283,13168,1,16:00,2016,2017
2016-17,202339,Eric Bledsoe,Eric,1610612756,PHX,Phoenix Suns,21600859,2017-02-24T00:00:00,PHX @ CHI,L,40.0,0.5,0.5,0.353,0.0,0.353,0.412,0.294,0.235,0.353,0.0,1.0,0.5,0.5,0.2,0.8,5,14,0.357,1,13060,13060,13060,559,17619,5379,17690,10490,7770,1864,4738,6179,13237,16049,1,10157,1266,19259,3183,6330,3546,16595,1,40:00,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21600859,2017-02-24T00:00:00,PHX @ CHI,L,34.7,0.833,0.167,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13060,13060,13060,3613,8465,16116,1,1227,12221,9921,13946,11896,8604,9393,8637,11240,2859,13072,6755,15070,14148,16811,1,34:39,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21600859,2017-02-24T00:00:00,PHX @ CHI,L,38.0,0.857,0.143,0.941,0.353,0.0,0.235,0.059,0.235,0.588,0.25,0.75,0.0,0.0,0.25,0.75,8,14,0.571,1,13060,13060,13060,1322,7988,16739,4763,3123,12221,4903,13475,6179,7248,14494,5770,11240,2859,18614,3570,2021,3546,6176,1,37:59,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21600859,2017-02-24T00:00:00,PHX @ CHI,L,40.7,0.81,0.19,0.593,0.296,0.222,0.185,0.185,0.0,0.296,0.625,0.375,0.5,0.5,0.6,0.4,10,21,0.476,1,13060,13060,13060,412,9226,15782,11514,4102,10529,6319,8599,11896,14610,8579,12254,10157,1266,11919,10143,812,607,11668,1,40:41,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21600859,2017-02-24T00:00:00,PHX @ CHI,L,14.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875,0.125,0.0,0.0,0.875,0.125,8,9,0.889,1,13060,13060,13060,19917,1,18442,1,10490,12221,9921,13946,11896,1,5479,15391,11240,2859,6912,15706,2021,8880,1175,1,14:52,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21600859,2017-02-24T00:00:00,PHX @ CHI,L,20.4,0.25,0.75,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13060,13060,13060,15633,22845,1751,20905,10490,1,1,13946,11896,19010,16049,15456,1,2859,1,15925,18863,18194,20034,1,20:23,2016,2017
2016-17,202688,Brandon Knight,Brandon,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,20.8,0.6,0.4,0.727,0.182,0.273,0.364,0.0,0.0,0.545,0.5,0.5,0.0,1.0,0.4,0.6,5,10,0.5,1,1,1,1,15294,15365,8913,8151,7043,9271,2439,13946,11896,8062,9393,8637,11240,1,16375,5851,6330,7506,8149,1,20:47,2016,2017
2016-17,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,4.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,24528,1,18442,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,21916,8149,1,4:37,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,20.6,1.0,0.0,0.727,0.0,0.0,0.636,0.273,0.182,0.727,1.0,0.0,0.0,0.0,1.0,0.0,4,5,0.8,1,1,1,1,15447,1,18442,8151,10490,12221,662,5282,7909,4870,1,15456,11240,2859,1,15925,8702,16180,1494,1,20:36,2016,2017
2016-17,202339,Eric Bledsoe,Eric,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,35.6,0.571,0.429,0.32,0.16,0.36,0.12,0.32,0.0,0.16,0.0,1.0,0.333,0.667,0.143,0.857,7,14,0.5,1,1,1,1,2896,16355,8211,18303,7887,7718,8338,4318,11896,17917,16049,1,10998,1062,19765,2837,3047,3546,8149,1,35:34,2016,2017
2016-17,1627755,Tyler Ulis,Tyler,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,5.9,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,24026,1,18442,1,1,12221,1,13946,11896,19010,1,15456,11240,2859,1,15925,18863,23566,1,1,5:55,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,22.8,1.0,0.0,0.667,0.133,0.0,0.0,0.333,0.067,0.533,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,1,1,1,13633,1,18442,8937,8619,12221,9921,3157,11639,8343,8660,11761,11240,2859,11919,10143,6330,7506,8149,1,22:47,2016,2017
2016-17,1627884,Derrick Jones Jr.,Derrick,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,3.8,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,24851,1,18442,1,10490,12221,2629,13946,11896,1,7174,12346,11240,2859,9877,11044,11660,20108,1,1,3:49,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,29.9,0.5,0.5,0.435,0.261,0.522,0.478,0.043,0.348,0.174,0.8,0.2,1.0,0.0,0.889,0.111,9,14,0.643,1,1,1,1,7516,17619,5379,15471,4920,4814,1531,13834,3328,17682,5814,14710,1,2859,6850,15822,1285,3546,4285,1,29:54,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,25.0,0.818,0.182,0.533,0.0,0.0,0.467,0.467,0.333,0.533,0.75,0.25,0.0,0.0,0.75,0.25,4,11,0.364,1,1,1,1,11733,8985,15869,13049,10490,12221,1549,1787,3361,8343,6241,13913,11240,2859,8420,13207,8702,6285,16344,1,25:00,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,19.2,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,16633,23957,1,20905,10490,1,1,13946,11896,19010,16049,15456,1,2859,1,15925,18863,20108,16811,1,19:11,2016,2017
2016-17,2571,Leandro Barbosa,Leandro,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,9.8,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,1,1,1,22710,1,18442,5641,10490,12221,3573,10007,11896,3291,13027,6639,11240,2859,17098,4442,11660,18194,1897,1,9:45,2016,2017
2016-17,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,21.5,0.667,0.333,0.444,0.222,0.333,0.0,0.223,0.0,0.222,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,14734,12913,10667,15090,5788,7923,9921,6866,11896,16382,9393,8637,1,2859,9877,11044,11660,14148,8149,1,21:29,2016,2017
2016-17,2199,Tyson Chandler,Tyson,1610612756,PHX,Phoenix Suns,21600844,2017-02-15T00:00:00,PHX vs. LAL,W,20.6,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,15447,1,18442,7622,10490,12221,9921,5704,11896,4426,1,15456,11240,2859,1,15925,11660,16180,5049,1,20:36,2016,2017
2016-17,202688,Brandon Knight,Brandon,1610612756,PHX,Phoenix Suns,21600829,2017-02-13T00:00:00,PHX vs. NOP,L,18.2,0.875,0.125,0.545,0.182,0.273,0.455,0.182,0.0,0.364,0.0,1.0,1.0,0.0,0.25,0.75,4,8,0.5,1,13060,13060,13060,17436,7621,17125,12752,7043,9271,1577,8620,11896,12932,16049,1,1,2859,18614,3570,8702,10580,8149,1,18:12,2016,2017
2016-17,201162,Jared Dudley,Jared,1610612756,PHX,Phoenix Suns,21600829,2017-02-13T00:00:00,PHX vs. NOP,L,12.4,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,13060,13060,13060,21438,17619,5379,15824,2260,2841,9921,13946,11896,19010,1,15456,1,2859,1,15925,15070,18194,8149,1,12:26,2016,2017
2016-17,203933,T.J. Warren,T.J.,1610612756,PHX,Phoenix Suns,21600829,2017-02-13T00:00:00,PHX vs. NOP,L,25.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13060,13060,13060,11266,1,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,20108,22732,1,25:32,2016,2017
2016-17,200782,P.J. Tucker,P.J.,1610612756,PHX,Phoenix Suns,21600829,2017-02-13T00:00:00,PHX vs. NOP,L,33.2,0.636,0.364,0.727,0.182,0.273,0.182,0.0,0.364,0.545,0.0,1.0,1.0,0.0,0.2,0.8,5,11,0.455,1,13060,13060,13060,4761,14611,10231,8151,7043,9271,6333,13946,3109,8062,16049,1,1,2859,19259,3183,6330,6285,12221,1,33:14,2016,2017
2016-17,1627737,Marquese Chriss,Marquese,1610612756,PHX,Phoenix Suns,21600829,2017-02-13T00:00:00,PHX vs. NOP,L,16.2,0.667,0.333,0.857,0.0,0.0,0.143,0.143,0.143,0.857,1.0,0.0,0.0,0.0,1.0,0.0,3,9,0.333,1,13060,13060,13060,18943,12913,10667,5641,10490,12221,7502,10007,9259,3291,1,15456,11240,2859,1,15925,11660,8880,16811,1,16:12,2016,2017
2016-17,203458,Alex Len,Alex,1610612756,PHX,Phoenix Suns,21600829,2017-02-13T00:00:00,PHX vs. NOP,L,19.4,1.0,0.0,0.8,0.0,0.0,0.2,0.2,0.0,0.8,0.25,0.75,0.0,0.0,0.25,0.75,4,10,0.4,1,13060,13060,13060,16429,1,18442,6452,10490,12221,5691,7495,11896,3731,14494,5770,11240,2859,18614,3570,8702,7506,14323,1,19:26,2016,2017
2016-17,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,21600829,2017-02-13T00:00:00,PHX vs. NOP,L,36.2,0.684,0.316,0.667,0.476,0.286,0.0,0.047,0.429,0.19,0.286,0.714,1.0,0.0,0.444,0.556,9,19,0.474,1,13060,13060,13060,2375,12849,12143,8937,1875,9178,9921,13760,2227,17304,14316,6429,1,2859,16031,6600,1285,1079,11707,1,36:14,2016,2017
2016-17,202339,Eric Bledsoe,Eric,1610612756,PHX,Phoenix Suns,21600829,2017-02-13T00:00:00,PHX vs. NOP,L,39.2,0.682,0.318,0.432,0.054,0.243,0.162,0.325,0.243,0.378,0.0,1.0,0.333,0.667,0.091,0.909,11,22,0.5,1,13060,13060,13060,818,12885,12126,15532,10443,10125,7125,4300,6094,12769,16049,1,10998,1062,20052,2668,508,437,8149,1,39:09,2016,2017
