season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,42400305,2025-05-29T00:00:00,NYK vs. IND,W,10.2,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,1403,1334,263,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1104,1451,1,10:13,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400305,2025-05-29T00:00:00,NYK vs. IND,W,34.1,0.75,0.25,0.667,0.0,0.0,0.333,0.333,0.25,0.667,0.5,0.5,0.0,0.0,0.5,0.5,4,8,0.5,1,1,1,1,425,445,1148,391,443,989,153,215,333,298,580,498,889,278,897,393,605,724,533,1,34:07,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,37.1,0.867,0.133,0.583,0.0,0.125,0.0,0.292,0.0,0.583,0.286,0.714,1.0,0.0,0.375,0.625,8,15,0.533,1,905,905,905,282,302,1343,572,443,956,648,306,779,432,884,365,1,278,1113,329,188,251,499,1,37:04,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,14.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,1,905,905,905,1232,1462,1,1259,443,1,648,893,779,1209,1007,895,889,1,1317,1,1171,1244,1119,1,14:31,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,36.0,0.6,0.4,0.333,0.0,0.25,0.0,0.417,0.0,0.333,0.0,1.0,1.0,0.0,0.333,0.667,3,5,0.6,1,905,905,905,334,755,836,1021,443,793,648,150,779,867,1007,1,1,278,1128,256,752,1000,326,1,35:59,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,18.8,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,905,905,905,1069,1,1387,391,443,989,648,215,216,298,580,498,889,278,897,393,954,1244,206,1,18:49,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,39.7,0.563,0.438,0.545,0.273,0.136,0.182,0.319,0.182,0.273,0.667,0.333,0.0,1.0,0.571,0.429,7,16,0.438,1,905,905,905,169,850,796,649,106,939,374,281,482,982,458,728,889,1,861,572,265,212,874,1,39:43,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,34.5,0.667,0.333,0.235,0.0,0.706,0.176,0.059,0.176,0.235,0.5,0.5,1.0,0.0,0.833,0.167,6,15,0.4,1,905,905,905,407,602,979,1156,443,241,396,848,500,1053,580,498,1,278,541,879,352,251,951,1,34:29,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,36.8,0.684,0.316,0.452,0.065,0.194,0.065,0.354,0.0,0.387,0.143,0.857,0.0,1.0,0.111,0.889,9,19,0.474,1,905,905,905,298,594,1048,803,424,880,627,206,779,794,980,266,889,1,1306,142,128,124,771,1,36:48,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,11.2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,905,905,905,1370,909,598,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,1171,1104,1290,1,11:09,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,9.1,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,905,905,905,1435,909,598,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,1171,1353,533,1,9:04,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42400304,2025-05-27T00:00:00,NYK @ IND,L,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,905,905,905,1697,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,2:24,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,36.8,0.667,0.333,0.667,0.267,0.2,0.0,0.133,0.133,0.4,0.0,1.0,1.0,0.0,0.167,0.833,6,18,0.333,1,1,1,1,300,602,979,391,108,863,648,689,610,698,1007,1,1,278,1278,160,352,151,1119,1,36:48,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,13.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1284,1,1387,1,443,989,648,893,779,1,1,895,889,278,1,951,1171,1490,1,1,13:20,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,36.9,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.667,0.333,6,9,0.667,1,1,1,1,290,1220,355,1117,443,187,648,893,779,1005,1,895,780,141,696,658,352,621,206,1,36:56,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,33.0,0.588,0.412,0.417,0.0,0.375,0.0,0.208,0.083,0.417,0.4,0.6,0.667,0.333,0.5,0.5,8,17,0.471,1,1,1,1,497,814,831,852,443,615,648,472,730,691,781,447,747,217,897,393,188,184,775,1,32:59,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,15.0,0.333,0.667,0.222,0.222,0.333,0.0,0.445,0.444,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2,6,0.333,1,1,1,1,1209,1220,355,1164,144,675,648,131,133,1209,1007,1,889,1,1317,1,954,921,1119,1,15:02,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,34.0,0.333,0.667,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,432,1220,355,1117,443,989,648,53,779,1005,1007,1,889,278,1317,1,1171,1244,1119,1,34:02,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,30.5,0.722,0.278,0.435,0.0,0.13,0.087,0.435,0.0,0.435,0.2,0.8,0.0,1.0,0.167,0.833,6,18,0.333,1,1,1,1,599,525,1118,826,443,946,584,138,779,664,943,294,889,1,1278,160,352,151,1119,1,30:31,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,29.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,4,0.75,1,1,1,1,674,1,1387,1,443,989,648,893,779,1,820,379,889,278,1128,256,752,1104,133,1,28:59,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,42400303,2025-05-25T00:00:00,NYK @ IND,W,11.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1362,1462,1,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,1171,1353,533,1,11:23,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,45.1,0.833,0.167,0.8,0.3,0.15,0.1,0.05,0.2,0.5,0.5,0.5,1.0,0.0,0.556,0.444,9,18,0.5,1,905,905,905,17,325,1303,274,78,925,550,865,432,531,580,498,1,278,880,560,128,151,533,1,45:08,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,35.9,0.455,0.545,0.5,0.0,0.375,0.0,0.125,0.125,0.5,0.75,0.25,1.0,0.0,0.833,0.167,6,11,0.545,1,905,905,905,338,1070,563,700,443,615,648,702,633,531,410,810,1,278,541,879,352,477,461,1,35:54,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,25.5,0.2,0.8,0.4,0.0,0.6,0.6,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,905,905,905,813,1394,234,857,443,300,48,893,779,698,1007,1,1,278,897,393,954,1000,951,1,25:29,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,29.3,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,905,905,905,658,1,1387,391,443,989,648,215,779,298,580,498,889,278,897,393,954,1244,206,1,29:20,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,28.5,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,905,905,905,692,1,1387,391,443,989,153,215,216,298,1,895,889,278,1,951,954,1244,206,1,28:30,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,27.7,0.643,0.357,0.4,0.0,0.3,0.0,0.3,0.2,0.4,0.5,0.5,0.5,0.5,0.5,0.5,6,14,0.429,1,905,905,905,721,681,961,857,443,729,648,294,432,698,580,498,780,141,897,393,352,300,884,1,27:41,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,39.0,0.556,0.444,0.444,0.222,0.417,0.0,0.139,0.0,0.222,0.0,1.0,0.2,0.8,0.077,0.923,13,27,0.481,1,905,905,905,203,852,771,808,144,590,648,683,779,1064,1007,1,887,101,1314,137,21,14,763,1,38:58,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,42400302,2025-05-23T00:00:00,NYK vs. IND,L,9.0,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,905,905,905,1438,1220,355,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1244,1451,1,9:01,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,46.3,0.938,0.063,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.375,0.625,0.0,0.0,0.375,0.625,8,16,0.5,1,905,905,905,8,264,1381,1,443,989,648,893,779,1,813,441,889,278,1113,329,188,212,533,1,46:18,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,44.1,0.5,0.5,0.5,0.0,0.375,0.0,0.125,0.125,0.5,0.5,0.5,1.0,0.0,0.667,0.333,3,6,0.5,1,905,905,905,34,909,598,700,443,615,648,702,633,531,580,498,1,278,696,658,752,921,533,1,44:03,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,39.1,0.529,0.471,0.4,0.057,0.343,0.086,0.257,0.086,0.343,0.429,0.571,1.0,0.0,0.636,0.364,11,17,0.647,1,905,905,905,192,898,745,857,433,671,592,363,729,865,766,479,1,278,794,653,60,184,275,1,39:08,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,20.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,905,905,905,989,1,1387,1,443,989,648,893,779,1,1,895,889,278,1,951,1171,1490,1,1,20:53,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,37.5,0.76,0.24,0.651,0.186,0.07,0.0,0.279,0.0,0.465,0.143,0.857,0.0,1.0,0.133,0.867,15,25,0.6,1,905,905,905,257,441,1203,494,211,987,648,331,779,624,980,266,889,1,1299,152,4,29,326,1,37:33,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,41.6,0.467,0.533,0.5,0.0,0.375,0.125,0.125,0.0,0.5,1.0,0.0,0.5,0.5,0.833,0.167,6,15,0.4,1,905,905,905,100,1056,585,700,443,615,506,702,779,531,1,895,780,141,541,879,352,251,951,1,41:36,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,25.5,0.571,0.429,0.222,0.222,0.333,0.0,0.445,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,905,905,905,812,825,799,1164,144,675,648,131,779,1209,1,895,1,278,1,951,954,827,1251,1,25:30,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,905,905,905,1795,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,0:26,2024,2025
2024-25,1626166,Cameron Payne,Cameron,1610612752,NYK,New York Knicks,42400301,2025-05-21T00:00:00,NYK vs. IND,L,9.5,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,905,905,905,1423,1304,326,1259,443,1,648,893,779,1209,1007,895,1,278,1,951,954,827,1251,1,9:33,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1277,1462,1387,1259,443,989,648,1,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,13:31,2024,2025
2024-25,200782,P.J. Tucker,P.J.,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1599,1462,1387,1259,443,989,648,893,779,1209,1007,895,889,278,1317,951,1451,1647,1451,1,4:22,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,33.0,0.625,0.375,0.4,0.0,0.3,0.5,0.3,0.0,0.4,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,498,711,914,857,443,729,66,294,779,698,580,498,1,278,696,658,752,724,1044,1,32:58,2024,2025
2024-25,1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,34.7,0.7,0.3,0.667,0.0,0.143,0.0,0.19,0.381,0.667,0.714,0.286,1.0,0.0,0.75,0.25,8,20,0.4,1,1,1,1,393,558,1077,391,443,931,648,527,181,298,450,803,1,278,619,776,188,101,951,1,34:43,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42400216,2025-05-16T00:00:00,NYK vs. BOS,W,9.5,0.833,0.167,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,1,1,1,1425,325,1303,391,443,989,153,215,216,298,1007,1,889,278,1317,1,954,921,1119,1,9:27,2024,2025
