season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,26.9,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,10095,1,17277,6846,11228,11051,9917,7670,12059,3569,9758,8335,10164,2592,12979,6652,14994,16058,14037,1.0,26:55,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,25.3,1.0,0.0,0.6,0.2,0.0,0.0,0.4,0.0,0.4,0.333,0.667,0.0,0.0,0.333,0.667,3,9,0.333,1,1,1,1,11457,1,17277,11925,7222,11051,9917,2512,12059,11363,13385,6254,10164,2592,17012,4293,11544,8964,16528,1.0,25:17,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,38.5,0.286,0.714,0.3,0.2,0.6,0.0,0.1,0.0,0.1,0.333,0.667,0.5,0.5,0.429,0.571,7,14,0.5,1,1,1,1,1304,22898,1887,18922,7222,2448,9917,12306,12059,18659,13385,6254,9191,1112,16021,6268,2864,3506,7886,1.0,38:27,2015,2016
2015-16,101114,Deron Williams,Deron,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,36.8,0.625,0.375,0.609,0.174,0.261,0.174,0.13,0.261,0.435,0.429,0.571,1.0,0.0,0.556,0.444,9,16,0.563,1,1,1,1,2224,16037,8553,11879,8235,8717,6750,11146,5670,10993,12702,8106,1,2592,12818,9586,1155,2178,6644,1.0,36:48,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,31.7,0.417,0.583,0.273,0.182,0.545,0.0,0.182,0.273,0.091,0.333,0.667,1.0,0.0,0.714,0.286,7,12,0.583,1,1,1,1,6166,21217,3638,19326,7789,3829,9917,8879,5363,18745,13385,6254,1,2592,9427,12815,2864,5215,5861,1.0,31:40,2015,2016
2015-16,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,16.1,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,18993,1,17277,5878,11228,11051,9917,10320,12059,3121,1,15334,10164,2592,1,15808,11544,16058,4873,1.0,16:04,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,7.3,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,23470,18618,4464,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,7:17,2015,2016
2015-16,101135,David Lee,David,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,15.9,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,19151,1,17277,14094,11228,11051,9917,1273,1290,8633,16482,1,10164,2592,20021,1,18695,19997,16528,1.0,15:51,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,27.4,0.455,0.545,0.4,0.4,0.6,0.0,0.0,0.6,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,11,0.182,1,1,1,1,9657,20579,4200,16416,2739,2448,9917,14161,970,18861,16482,1,1,2592,12979,6652,14994,6284,21674,1.0,27:27,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,21501210,2016-04-11T00:00:00,DAL @ UTA,W,14.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,1,1,1,20256,18618,4464,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,14994,18073,7886,1.0,14:15,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,25.3,0.286,0.714,0.25,0.25,0.75,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,7,0.429,1,13074,13074,13074,11457,22898,1887,19435,5722,1404,2411,14161,12059,18861,16482,1,1,2592,9775,10913,11544,12208,12903,1.0,25:17,2015,2016
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,13.0,0.455,0.545,0.182,0.0,0.818,0.0,0.0,0.0,0.182,0.0,1.0,1.0,0.0,0.75,0.25,4,11,0.364,1,13074,13074,13074,20974,20579,4200,20336,11228,1206,9917,14161,12059,17362,16482,1,1,2592,8290,13125,8539,6284,16042,1.0,13:00,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,30.8,0.444,0.556,0.286,0.286,0.429,0.0,0.285,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,9,0.222,1,13074,13074,13074,6863,20718,4008,18985,4847,5088,9917,5065,12059,18861,16482,1,1,2592,12979,6652,14994,8964,20877,1.0,30:50,2015,2016
2015-16,201580,JaVale McGee,JaVale,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,25506,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,2:02,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,26.1,0.25,0.75,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,13074,13074,13074,10755,23064,1518,20947,11228,11051,1,1,3480,18861,16482,15334,10164,2592,20021,15808,22516,18073,22516,1.0,26:06,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,27.9,0.556,0.444,0.429,0.286,0.214,0.0,0.357,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,13074,13074,13074,9306,17923,6733,16164,4847,9431,9917,3203,12059,18077,1,15334,1,2592,1,15808,8539,8964,12281,1.0,27:54,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,30.5,0.643,0.357,0.571,0.0,0.143,0.19,0.286,0.0,0.571,0.333,0.667,1.0,0.0,0.429,0.571,7,14,0.5,1,13074,13074,13074,7105,15714,9097,12408,11228,10584,6236,5065,12059,7414,13385,6254,1,2592,16021,6268,2864,3506,7886,1.0,30:30,2015,2016
2015-16,101135,David Lee,David,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,16.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13074,13074,13074,18488,1,17277,20947,11228,11051,9917,1,1,18861,16482,15334,10164,2592,20021,15808,22516,21813,22516,1.0,16:43,2015,2016
2015-16,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,13.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13074,13074,13074,20648,1,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,13:35,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,16.8,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,13074,13074,13074,18393,1,17277,6846,11228,11051,9917,7670,12059,3569,1,15334,10164,2592,1,15808,14994,19997,2883,1.0,16:50,2015,2016
2015-16,101114,Deron Williams,Deron,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,28.5,0.818,0.182,0.8,0.533,0.0,0.133,0.2,0.0,0.267,0.333,0.667,0.0,0.0,0.333,0.667,6,11,0.545,1,13074,13074,13074,8779,10237,14517,6846,1517,11051,7925,7670,12059,15507,13385,6254,10164,2592,17012,4293,4268,6284,7132,1.0,28:32,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21501196,2016-04-10T00:00:00,DAL @ LAC,L,8.7,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,2,1.0,1,13074,13074,13074,22968,1,17277,1,11228,11051,1022,14161,1290,1,9758,8335,10164,2592,12979,6652,14994,21813,1,1.0,8:41,2015,2016
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,2.2,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,25439,18618,4464,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,18695,21813,7886,1.0,2:14,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,43.9,0.143,0.857,0.0,0.0,0.818,0.0,0.182,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,138,23784,1080,20947,11228,1206,9917,8879,12059,18861,16482,15334,1,2592,1,15808,11544,12208,12903,1.0,43:54,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,26.2,0.286,0.714,0.125,0.0,0.563,0.188,0.312,0.188,0.125,0.0,1.0,0.667,0.333,0.5,0.5,4,7,0.571,1,1,1,1,10655,22898,1887,20799,11228,3752,6294,4680,8151,18342,16482,1,8743,1922,12979,6652,8539,12208,6087,1.0,26:14,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,37.6,0.286,0.714,0.105,0.0,0.474,0.105,0.421,0.211,0.105,1.0,0.0,0.667,0.333,0.75,0.25,4,7,0.571,1,1,1,1,1683,22898,1887,20885,11228,4701,8810,2418,7312,18598,1,15334,8743,1922,8290,13125,8539,12208,6087,1.0,37:38,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,33.6,0.5,0.5,0.381,0.381,0.286,0.0,0.333,0.19,0.0,0.5,0.5,1.0,0.0,0.667,0.333,6,12,0.5,1,1,1,1,4692,18618,4464,17762,3324,8138,9917,3330,8074,18861,9758,8335,1,2592,9775,10913,4268,5215,7886,1.0,33:35,2015,2016
2015-16,101135,David Lee,David,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,16.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,4,1.0,1,1,1,1,18868,1,17277,1,11228,11051,9917,14161,5726,1,9758,8335,10164,2592,12979,6652,8539,18073,1,1.0,16:13,2015,2016
2015-16,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,13.2,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,3,3,1.0,1,1,1,1,20872,1,17277,9490,11228,11051,9917,3330,3480,5082,1,15334,10164,2592,1,15808,11544,19997,1,1.0,13:12,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,21.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,14504,23918,17277,20947,11228,11051,9917,1,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,21:37,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25924,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,0:45,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,8.5,0.5,0.5,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,1,1,1,23032,18618,4464,6846,11228,11051,9917,7670,12059,3569,16482,1,10164,2592,20021,1,14994,14041,16528,1.0,8:28,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,21501185,2016-04-08T00:00:00,DAL vs. MEM,W,36.2,0.583,0.417,0.364,0.182,0.273,0.0,0.363,0.0,0.182,0.0,1.0,0.0,1.0,0.0,1.0,3,12,0.25,1,1,1,1,2631,17313,7457,17924,7789,8218,9917,3106,12059,17362,16482,1,10164,1,20021,1,11544,5215,19755,1.0,36:10,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,36.9,0.563,0.438,0.444,0.222,0.444,0.0,0.112,0.37,0.222,0.167,0.833,0.5,0.5,0.3,0.7,10,16,0.625,1,1,1,1,2164,17866,6993,15774,6560,5057,9917,11744,3195,16503,16012,4729,9191,1112,18239,4219,704,2178,4401,1.0,36:52,2015,2016
2015-16,101135,David Lee,David,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,19.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,6,0.667,1,1,1,1,16051,1,17277,1,11228,11051,9917,14161,12059,1,9758,8335,10164,2592,12979,6652,8539,14041,2883,1.0,19:50,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,24.3,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,1,1,1,12278,1,17277,8137,11228,11051,9917,5921,5726,4273,13385,6254,10164,2592,17012,4293,11544,14041,7886,1.0,24:20,2015,2016
2015-16,202083,Wesley Matthews,Wesley,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,40.6,0.333,0.667,0.25,0.25,0.75,0.188,0.0,0.375,0.0,0.5,0.5,1.0,0.0,0.833,0.167,6,18,0.333,1,1,1,1,583,22079,2129,19435,5722,1404,6294,14161,3031,18861,9758,8335,1,2592,7162,14949,4268,1283,16528,1.0,40:35,2015,2016
2015-16,101111,Charlie Villanueva,Charlie,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26030,23918,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,24912,22516,1.0,0:09,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,20.1,0.8,0.2,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,15828,10480,13735,6846,2739,11051,9917,7670,12059,11363,9758,8335,10164,2592,12979,6652,14994,16058,14037,1.0,20:07,2015,2016
2015-16,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,15.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,19139,1,17277,1,11228,11051,9917,14161,12059,1,1,15334,10164,2592,1,15808,14994,21813,1,1.0,15:52,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,32.6,0.75,0.25,0.571,0.571,0.0,0.0,0.429,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,5405,11841,12090,12408,1296,11051,9917,2188,12059,18861,1,15334,10164,2592,1,15808,14994,10529,19755,1.0,32:38,2015,2016
2015-16,101109,Raymond Felton,Raymond,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,18.4,0.714,0.286,0.667,0.0,0.0,0.667,0.333,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,7,0.143,1,1,1,1,17141,13191,11262,9490,11228,11051,576,3330,754,5082,16482,1,10164,2592,20021,1,18695,12208,22109,1.0,18:27,2015,2016
2015-16,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21501170,2016-04-06T00:00:00,DAL vs. HOU,W,31.2,0.25,0.75,0.2,0.0,0.6,0.3,0.2,0.2,0.2,1.0,0.0,1.0,0.0,1.0,0.0,3,12,0.25,1,1,1,1,6563,23064,1518,20180,11228,2448,3511,7670,7440,16995,1,15334,1,2592,1,15808,11544,5215,19755,1.0,31:12,2015,2016
2015-16,1626147,Justin Anderson,Justin,1610612742,DAL,Dallas Mavericks,21501146,2016-04-03T00:00:00,DAL @ MIN,W,23.6,1.0,0.0,0.889,0.0,0.0,0.222,0.111,0.556,0.889,0.5,0.5,0.0,0.0,0.5,0.5,4,4,1.0,1,1,1,1,12895,1,17277,5438,11228,11051,5158,11744,1187,2922,9758,8335,10164,2592,12979,6652,8539,18073,1,1.0,23:37,2015,2016
2015-16,2585,Zaza Pachulia,Zaza,1610612742,DAL,Dallas Mavericks,21501146,2016-04-03T00:00:00,DAL @ MIN,W,22.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,13726,1,17277,1,11228,11051,9917,14161,12059,1,16482,1,10164,2592,20021,1,18695,19997,16528,1.0,22:33,2015,2016
2015-16,1717,Dirk Nowitzki,Dirk,1610612742,DAL,Dallas Mavericks,21501146,2016-04-03T00:00:00,DAL @ MIN,W,33.1,0.444,0.556,0.308,0.308,0.462,0.0,0.23,0.385,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,18,0.222,1,1,1,1,5079,20718,4008,18751,4592,4807,9917,6879,2958,18861,1,15334,1,2592,1,15808,8539,1283,20877,1.0,33:03,2015,2016
2015-16,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,21501146,2016-04-03T00:00:00,DAL @ MIN,W,34.7,0.632,0.368,0.476,0.095,0.429,0.0,0.095,0.0,0.381,0.2,0.8,0.333,0.667,0.25,0.75,8,19,0.421,1,1,1,1,3794,16009,8879,15343,10650,5088,9917,12562,12059,12695,15608,4946,9974,938,18519,3412,1806,964,13615,1.0,34:41,2015,2016
2015-16,101135,David Lee,David,1610612742,DAL,Dallas Mavericks,21501146,2016-04-03T00:00:00,DAL @ MIN,W,17.4,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.667,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,17976,1,17277,1,11228,11051,2710,14161,754,1,7446,12045,10164,2592,9775,10913,11544,18073,1788,1.0,17:23,2015,2016
2015-16,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21501146,2016-04-03T00:00:00,DAL @ MIN,W,3.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24855,1,17277,20947,11228,11051,9917,14161,12059,18861,16482,15334,10164,2592,20021,15808,22516,23432,22516,1.0,3:39,2015,2016
