season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612753,ORL,Orlando Magic,22400003,2024-11-12,ORL vs. CHA,W,48.0,43,93,0.462,13,44,0.295,15,19,0.789,8,35,43,25,11.0,12,7,3,21,18,114,25.0,1,1,1,1,121,866,664,1333,1171,384,1948,1416,1458,1180,1800,769,1282,1358,429,217,346,384,1694,1204,1168,135,1,2024,2025,True,ORL,CHA,NOV
2024-25,1610612753,ORL,Orlando Magic,22400204,2024-11-10,ORL vs. WAS,W,48.0,41,91,0.451,17,48,0.354,22,25,0.88,15,29,44,25,12.0,6,5,7,21,25,121,27.0,1,1,1,1,121,1234,899,1533,410,163,1266,406,666,381,332,1807,1127,1358,640,1702,889,1902,1694,143,672,107,1,2024,2025,True,ORL,WAS,NOV
2024-25,1610612753,ORL,Orlando Magic,22400186,2024-11-08,ORL vs. NOP,W,48.0,45,86,0.523,8,32,0.25,17,21,0.81,11,32,43,28,15.0,9,8,1,14,19,115,27.0,1,1,1,1,121,564,1580,370,2251,1863,2236,1052,1164,957,1051,1307,1282,840,1341,797,187,35,260,971,1095,107,1,2024,2025,True,ORL,NOP,NOV
2024-25,1610612753,ORL,Orlando Magic,22400170,2024-11-06,ORL @ IND,L,48.0,42,82,0.512,7,25,0.28,20,26,0.769,10,28,38,26,16.0,6,5,3,22,24,111,-7.0,1,1231,1231,1231,121,1068,2022,498,2338,2375,2073,623,570,1388,1308,1951,1966,1195,1583,1702,889,384,1887,215,1402,1608,1,2024,2025,False,IND,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400163,2024-11-04,ORL @ OKC,L,48.0,29,82,0.354,5,34,0.147,23,27,0.852,7,34,41,20,19.0,12,5,4,16,21,86,-16.0,1,1231,1231,1231,121,2442,2022,2423,2427,1627,2454,314,471,570,2024,926,1563,2163,2098,217,889,750,570,575,2427,2086,1,2024,2025,False,OKC,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400153,2024-11-03,ORL @ DAL,L,48.0,31,93,0.333,8,41,0.195,15,19,0.789,13,30,43,19,15.0,8,4,5,22,22,85,-23.0,1,1231,1231,1231,121,2413,664,2443,2251,681,2403,1416,1458,1180,652,1652,1282,2257,1341,1073,1274,1188,1887,416,2439,2268,1,2024,2025,False,DAL,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400133,2024-11-01,ORL @ CLE,L,48.0,41,90,0.456,11,33,0.333,16,24,0.667,7,32,39,26,14.0,10,4,4,17,21,109,-11.0,1,1231,1231,1231,121,1234,1029,1449,1661,1749,1468,1228,791,2105,2024,1307,1833,1195,1092,539,1274,750,792,575,1548,1848,1,2024,2025,False,CLE,ORL,NOV
2024-25,1610612753,ORL,Orlando Magic,22400123,2024-10-30,ORL @ CHI,L,48.0,35,86,0.407,11,46,0.239,18,20,0.9,6,36,42,25,12.0,9,8,2,19,16,99,-3.0,1,1231,1231,1231,121,2164,1580,2131,1661,249,2303,889,1301,246,2189,640,1443,1358,640,797,187,158,1258,1670,2137,1356,1,2024,2025,False,CHI,ORL,OCT
2024-25,1610612753,ORL,Orlando Magic,22400102,2024-10-28,ORL vs. IND,W,48.0,39,83,0.47,13,41,0.317,28,38,0.737,11,35,46,26,15.0,7,6,4,25,28,119,4.0,1,1,1,1,121,1609,1922,1196,1171,681,1724,75,39,1674,1051,769,835,1195,1341,1360,560,750,2247,40,798,986,1,2024,2025,True,ORL,IND,OCT
2024-25,1610612753,ORL,Orlando Magic,22400092,2024-10-26,ORL @ MEM,L,48.0,37,87,0.425,17,48,0.354,20,28,0.714,12,29,41,21,19.0,10,6,5,20,24,111,-13.0,1,1231,1231,1231,121,1946,1449,1907,410,163,1266,623,377,1839,848,1807,1563,2031,2098,539,560,1188,1491,215,1402,1945,1,2024,2025,False,MEM,ORL,OCT
2024-25,1610612753,ORL,Orlando Magic,22400077,2024-10-25,ORL vs. BKN,W,48.0,39,75,0.52,15,30,0.5,23,33,0.697,5,34,39,28,13.0,10,7,3,19,31,116,15.0,1,1,1,1,121,1609,2395,405,733,2077,94,314,134,1968,2299,926,1833,840,850,539,346,384,1258,11,1025,376,1,2024,2025,True,ORL,BKN,OCT
2024-25,1610612753,ORL,Orlando Magic,22400065,2024-10-23,ORL @ MIA,W,48.0,41,96,0.427,18,49,0.367,16,22,0.727,18,39,57,28,14.0,8,8,8,21,19,116,19.0,1,1,1,1,121,1234,392,1885,288,142,1127,1228,1008,1740,100,277,74,840,1092,1073,187,2116,1694,971,1025,260,1,2024,2025,False,MIA,ORL,OCT
