season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,1.7,66.7,66.7,66.7,0.0,0.0,0.0,66.7,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73,87.27,72.73,87.27,0.0,3,0,0,0.0,0.0,0.0,1,873,873,873,1699,1639,1617,1617,1,1,1,38,41,41,1151,781,1151,832,1413,1492,1,1,1410,1470,1641,1642,1720,1600,1600,1413,1410,1604,1410,1604,1410,1,1:39,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,17.9,130.0,126.5,126.5,128.7,120.0,120.0,1.3,6.5,6.5,0.0,0.0,0.0,0.0,0.214,0.115,0.0,0.0,0.008329999999999999,0.008329999999999999,0.088,0.091,88.28,92.69,77.24,92.69,0.034,34,2,3,2.0,3.0,0.667,1,873,873,873,1030,209,295,295,1474,1248,1248,795,655,655,1151,781,1151,832,320,473,1,1,166,178,1484,1490,1567,1270,1270,1258,888,1192,888,1192,218,1,17:52,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,39.3,108.5,106.7,106.7,117.0,119.7,119.7,-8.4,-13.1,-13.1,0.24,3.0,26.1,0.0,0.195,0.107,0.087,0.085,0.0046700000000000005,0.00453,0.213,0.222,92.57,92.25,76.88,92.25,0.097,75,6,15,6.0,15.0,0.4,1,873,873,873,145,816,912,912,1170,1247,1247,1044,1165,1165,330,127,372,832,418,549,985,982,947,1095,573,548,1299,1315,1315,755,302,210,302,210,918,1,39:17,2016,2017
2016-17,201627,Anthony Morrow,Anthony,1610612741,CHI,Chicago Bulls,41600105,2017-04-26T00:00:00,CHI @ BOS,L,16.7,126.1,124.2,124.2,120.9,117.6,117.6,5.2,6.6,6.6,0.182,0.0,25.0,0.0,0.125,0.077,0.0,0.0,0.006,0.0068000000000000005,0.176,0.175,94.18,96.19,80.16,96.19,0.099,33,3,5,3.0,5.0,0.6,1,873,873,873,1074,303,359,359,1297,1189,1189,706,652,652,476,781,382,832,781,861,1,1,571,444,825,877,1167,942,942,741,690,919,690,919,367,1,16:43,2016,2017
2016-17,203530,Joffrey Lauvergne,Joffrey,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,6.9,119.7,121.4,121.4,135.5,142.9,142.9,-15.8,-21.4,-21.4,0.333,1.0,12.5,0.333,0.143,0.231,0.125,0.125,0.005,0.005,0.438,0.432,100.49,97.16,80.96,97.16,0.113,14,3,6,3.0,6.0,0.5,1,873,873,873,1465,466,422,422,1571,1624,1624,1197,1327,1327,141,434,829,9,653,58,1186,1199,749,933,17,23,589,858,858,633,690,806,690,806,539,1,6:55,2016,2017
2016-17,203477,Isaiah Canaan,Isaiah,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,34.1,116.4,119.4,119.4,95.1,98.4,98.4,21.4,20.9,20.9,0.136,0.0,20.0,0.0,0.053,0.029,0.0,0.0,0.0055000000000000005,0.00553,0.176,0.172,91.34,88.64,73.86,88.64,0.096,62,4,10,4.0,10.0,0.4,1,873,873,873,376,561,493,493,400,485,485,378,365,365,660,781,535,832,1271,1375,1,1,694,799,825,912,1388,1555,1555,767,524,484,524,484,918,1,34:07,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,8.1,87.7,87.5,87.5,141.7,147.1,147.1,-54.0,-59.6,-59.6,0.333,0.5,33.3,0.0,0.0,0.0,0.667,0.667,0.0,0.0,0.1,0.1,99.35,97.58,81.31,97.58,-0.092,16,0,0,0.0,0.0,0.0,1,873,873,873,1421,1431,1406,1406,1626,1655,1655,1631,1653,1653,141,672,176,832,1413,1492,1720,1720,1410,1470,1421,1441,694,818,818,1666,1410,1604,1410,1604,1410,1,8:07,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,22.7,117.6,119.5,119.5,114.8,123.8,123.8,2.7,-4.3,-4.3,0.091,1.0,11.1,0.053,0.28,0.182,0.111,0.111,0.00571,0.00571,0.182,0.183,91.87,87.69,73.07,87.69,0.144,41,4,7,4.0,7.0,0.571,1,873,873,873,846,521,489,489,1097,1356,1356,765,940,940,845,434,896,484,156,125,1107,1118,644,743,775,806,1347,1585,1585,444,524,714,524,714,430,1,22:43,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,37.7,105.6,105.8,105.8,109.2,113.0,113.0,-3.7,-7.2,-7.2,0.087,1.0,12.5,0.029,0.143,0.086,0.125,0.122,0.00417,0.00442,0.179,0.185,89.52,87.89,73.24,87.89,0.075,69,5,12,5.0,12.0,0.417,1,873,873,873,214,912,941,941,897,1030,1030,939,1021,1021,881,434,829,731,653,759,1186,1189,1038,1118,805,790,1497,1580,1580,940,411,350,411,350,894,1,37:41,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,4.7,50.0,50.0,50.0,177.7,175.0,175.0,-127.7,-125.0,-125.0,0.5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.273,81.38,81.99,68.33,81.99,-0.103,8,0,3,0.0,3.0,0.0,1,873,873,873,1542,1683,1669,1669,1723,1718,1718,1728,1725,1725,36,781,382,832,1413,1492,1,1,1410,1470,253,292,1695,1710,1710,1670,1410,1192,1410,1192,1410,1,4:41,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,45.8,105.1,107.0,107.0,107.0,111.6,111.6,-1.9,-4.7,-4.7,0.375,9.0,25.0,0.022,0.089,0.055,0.027999999999999997,0.027999999999999997,0.00438,0.00632,0.273,0.273,92.89,90.16,75.14,90.16,0.203,86,7,16,7.0,16.0,0.438,1,873,873,873,10,931,901,901,817,969,969,907,954,954,118,4,382,818,1051,1119,733,734,989,575,253,294,1273,1479,1479,181,220,186,220,186,847,1,45:47,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,10.3,106.2,110.0,110.0,112.2,119.0,119.0,-6.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.273,0.13,0.33299999999999996,0.34700000000000003,0.01,0.007980000000000001,0.136,0.133,100.03,95.38,79.48,95.38,0.0,20,1,1,1.0,1.0,1.0,1,873,873,873,1335,890,794,794,1006,1228,1228,994,1063,1063,1151,781,1151,832,166,369,1632,1674,42,224,1174,1231,617,1024,1024,1413,1160,1478,1160,1478,1,1,10:19,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,21.8,95.0,94.9,94.9,103.1,105.1,105.1,-8.1,-10.3,-10.3,0.0,0.0,0.0,0.261,0.053,0.167,0.2,0.2,0.005,0.005,0.213,0.213,86.86,86.07,71.72,86.07,0.066,39,4,8,4.0,8.0,0.5,1,873,873,873,888,1269,1277,1277,676,728,728,1037,1100,1100,1151,781,1151,27,1271,178,1453,1461,749,933,570,598,1603,1639,1639,1015,524,624,524,624,539,1,21:45,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,34.2,99.3,101.6,101.6,108.9,109.4,109.4,-9.6,-7.8,-7.8,0.053,1.0,7.1,0.0,0.226,0.104,0.071,0.07,0.00455,0.00528,0.173,0.174,90.97,89.74,74.78,89.74,0.092,64,4,11,4.0,11.0,0.364,1,873,873,873,368,1152,1064,1064,877,874,874,1071,1035,1035,1056,434,1060,832,280,567,895,898,964,855,861,886,1411,1508,1508,799,524,412,524,412,1044,1,34:14,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,41600104,2017-04-23T00:00:00,CHI vs. BOS,L,13.7,102.3,103.7,103.7,123.5,128.6,128.6,-21.1,-24.9,-24.9,0.0,0.0,0.0,0.063,0.133,0.097,0.33299999999999996,0.33299999999999996,0.0,0.0,0.097,0.099,99.13,96.47,80.39,96.47,-0.031,27,0,2,0.0,2.0,0.0,1,873,873,873,1215,1028,1006,1006,1373,1469,1469,1312,1368,1368,1151,781,1151,409,734,634,1632,1635,1410,1470,1452,1450,719,918,918,1573,1410,1342,1410,1342,1410,1,13:41,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,15.2,69.8,69.0,69.0,112.2,112.9,112.9,-42.3,-43.9,-43.9,0.0,0.0,0.0,0.0,0.059,0.029,0.4,0.405,0.004,0.0051,0.313,0.312,94.59,94.84,79.03,94.84,-0.021,29,2,5,2.0,5.0,0.4,1,873,873,873,1142,1618,1611,1611,1005,1027,1027,1571,1579,1579,1151,781,1151,832,1238,1384,1684,1689,1067,901,130,145,1120,1065,1065,1556,888,919,888,919,918,1,15:11,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,23.3,102.4,100.0,100.0,107.1,106.8,106.8,-4.7,-6.8,-6.8,0.2,1.0,27.3,0.04,0.15,0.089,0.273,0.273,0.002,0.002,0.145,0.151,89.32,90.51,75.43,90.51,0.0,44,1,5,1.0,5.0,0.2,1,873,873,873,820,1025,1071,1071,819,785,785,960,1011,1011,405,434,343,595,629,735,1603,1604,1360,1427,1107,1086,1513,1461,1461,1413,1160,919,1160,919,1336,1,23:20,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,32.5,91.8,90.8,90.8,106.5,109.2,109.2,-14.8,-18.5,-18.5,0.188,3.0,12.0,0.0,0.03,0.015,0.04,0.040999999999999995,0.00333,0.00436,0.286,0.287,96.63,95.95,79.96,95.95,0.091,65,6,18,6.0,18.0,0.333,1,873,873,873,446,1339,1347,1347,800,868,868,1180,1281,1281,464,127,875,832,1378,1474,751,754,1192,1129,207,230,946,968,968,807,302,135,302,135,1079,1,32:31,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,38.6,85.5,86.5,86.5,121.2,124.7,124.7,-35.7,-38.2,-38.2,0.0,0.0,0.0,0.044,0.139,0.086,0.045,0.045,0.00333,0.00333,0.247,0.248,93.17,91.36,76.13,91.36,0.031,74,7,21,7.0,21.0,0.333,1,873,873,873,179,1464,1434,1434,1306,1380,1380,1499,1526,1526,1151,781,1151,563,703,752,768,770,1192,1293,382,400,1241,1397,1397,1274,220,71,220,71,1079,1,38:37,2016,2017
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,4.2,111.1,111.1,111.1,87.5,77.8,77.8,23.6,33.3,33.3,0.333,1.0,33.3,0.0,0.8,0.5,0.33299999999999996,0.33299999999999996,0.015,0.015,0.2,0.2,97.53,103.27,86.06,103.27,0.311,9,1,1,1.0,1.0,1.0,1,873,873,873,1565,735,755,755,241,136,136,341,195,205,141,434,176,832,7,3,1632,1635,1,1,629,672,868,402,402,38,1160,1478,1160,1478,1,1,4:11,2016,2017
2016-17,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,4.2,111.1,111.1,111.1,87.5,77.8,77.8,23.6,33.3,33.3,0.0,0.0,0.0,0.0,0.2,0.125,0.33299999999999996,0.33299999999999996,0.0075,0.0075,0.3,0.3,97.53,103.27,86.06,103.27,0.089,9,1,2,1.0,2.0,0.5,1,873,873,873,1565,735,755,755,241,136,136,341,195,205,1151,781,1151,832,365,394,1632,1635,240,288,159,175,868,402,402,829,1160,1342,1160,1342,539,1,4:11,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,41600103,2017-04-21T00:00:00,CHI vs. BOS,L,25.4,102.1,102.0,102.0,111.3,116.7,116.7,-9.2,-14.6,-14.6,0.063,0.5,9.1,0.037,0.238,0.125,0.182,0.184,0.00571,0.00635,0.175,0.173,93.81,91.65,76.38,91.65,0.101,49,3,7,3.0,7.0,0.429,1,873,873,873,737,1038,1050,1050,972,1153,1153,1058,1203,1203,1006,672,986,625,250,394,1422,1436,644,565,834,893,1195,1374,1374,720,690,714,690,714,853,1,25:24,2016,2017
