player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1626159,Justise Winslow,Justise,1610612757,POR,27.0,29,15,14,0.517,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.1,406,369,134,242,120,3,4,19,3,9,6,10,117,38,27,18,2,1,19,POR
203994,Jusuf Nurkić,Jusuf,1610612757,POR,28.0,52,24,28,0.462,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.1,0.0,0.0,0.0,0.3,283,271,312,347,25,3,4,19,3,9,6,10,5,5,27,73,2,1,3,POR
1630553,Keon Johnson,Keon,1610612757,POR,21.0,40,13,27,0.325,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,350,391,291,451,120,3,4,19,3,9,6,1,229,38,163,18,2,1,135,POR
1628995,Kevin Knox II,Kevin,1610612757,POR,23.0,63,12,51,0.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,189,404,527,515,120,3,4,19,3,9,6,10,229,38,163,73,2,1,135,POR
1629680,Matisse Thybulle,Matisse,1610612757,POR,26.0,71,38,33,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,95,385,214,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,POR
1629642,Nassir Little,Nassir,1610612757,POR,23.0,54,22,32,0.407,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,270,290,377,405,120,3,4,19,3,9,6,10,229,38,27,73,2,1,135,POR
1631466,Nate Williams,Nate,1610612757,POR,24.0,5,1,4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,499,507,45,505,25,3,4,19,3,9,6,10,117,38,163,5,2,1,135,POR
1627853,Ryan Arcidiacono,Ryan,1610612757,POR,29.0,20,9,11,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,426,111,360,338,3,4,19,3,9,6,10,399,38,163,73,2,1,135,POR
1631101,Shaedon Sharpe,Shaedon,1610612757,POR,20.0,80,32,48,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,15,178,520,407,120,3,4,19,3,9,6,10,229,38,27,18,2,1,135,POR
1630219,Skylar Mays,Skylar,1610612757,POR,25.0,6,1,5,0.167,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,493,507,61,517,338,3,4,19,3,1,6,10,117,38,163,73,2,1,135,POR
1630570,Trendon Watford,Trendon,1610612757,POR,22.0,62,26,36,0.419,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,203,253,441,387,120,3,4,19,3,9,6,10,63,38,27,73,2,1,135,POR
