season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,14.533333333333331,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,0,0,1,0,1,3,0,7,4,14.8,0,0,14.0,1,1,1,1,19949,12092,14372,8341,8144,10639,8533,13659,14456,13659,13184,6842,9918,18990,16136,4518,8184,17438,17825,18239,14596,8480,16198,2151,131,16046,1,14:32,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,21.383333333333333,2,5,0.4,2,4,0.5,0,0,0.0,2,6,8,6,0,1,1,1,1,0,6,21,30.6,0,0,26.0,1,1,1,1,14941,15413,16241,14448,4334,7950,3792,13659,14456,13659,3074,3087,2921,2011,16136,4518,2399,17438,5520,18239,15707,939,6344,2151,131,7935,1,21:23,2021,2022
2021-22,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,12.0,3,5,0.6,0,0,0.0,2,2,1.0,0,6,6,0,2,0,0,0,3,3,8,12,13.2,0,0,14.0,1,1,1,1,21298,12092,16241,5259,14232,20469,14232,6073,7614,1,13184,3087,5450,18990,4151,12287,8184,1,17825,4544,13258,3538,17294,2151,131,16046,1,12:00,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,15.916666666666666,0,1,0.0,0,1,0.0,1,2,0.5,1,3,4,2,0,1,0,0,0,1,1,26,11.8,0,0,9.0,1,1,1,1,19040,22477,23284,22477,14232,16850,14232,10221,7614,10631,6346,9837,9918,9105,16136,4518,8184,1,1,11915,22890,408,18247,2151,131,19594,1,15:55,2021,2022
2021-22,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,12.0,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,2,0,4,12,9.7,0,0,8.0,1,1,1,1,21298,15413,14372,16922,14232,16850,14232,13659,14456,13659,13184,17946,19929,13245,16136,4518,8184,1,11965,18239,18560,3538,19651,2151,131,20309,1,12:00,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,26.616666666666667,2,7,0.286,1,6,0.167,0,0,0.0,1,1,2,0,2,1,0,0,3,0,5,29,8.4,0,0,10.0,1,1,1,1,10671,15413,12670,19255,8144,3994,13415,13659,14456,13659,6346,17946,16419,18990,4151,4518,8184,1,17825,18239,17245,213,20535,2151,131,18903,1,26:37,2021,2022
2021-22,1629033,Theo Pinson,Theo,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,13.2,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,2,1,1,0,0,2,1,2,16,8.2,0,0,7.0,1,1,1,1,20697,22477,21680,22477,14232,16850,14232,6073,7614,1,6346,22354,19929,9105,8493,4518,8184,1,11965,11915,21059,2095,20662,2151,131,20989,1,13:12,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,29.6,12,21,0.571,7,14,0.5,8,11,0.727,0,11,11,7,5,0,1,0,0,7,39,41,60.7,1,0,66.0,1,1,1,1,8177,370,805,6408,67,66,3792,477,290,9140,13184,335,1085,1358,380,12287,2399,1,1,507,120,17,294,1,131,79,1,29:36,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,23.916666666666668,5,7,0.714,5,7,0.714,0,0,0.0,2,5,7,1,0,2,1,0,1,1,15,36,33.9,0,0,34.0,1,1,1,1,12855,6861,12670,2696,453,2729,1868,13659,14456,13659,3074,4619,4003,13245,16136,1427,2399,1,5520,11915,6399,46,4962,2151,131,4316,1,23:55,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,4.966666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,1,1,1,23951,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,18239,23122,15346,25086,2151,131,25115,1,4:58,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,22.316666666666663,2,6,0.333,1,3,0.333,4,4,1.0,1,2,3,2,0,0,0,0,1,4,9,18,15.6,0,0,15.0,1,1,1,1,14170,15413,14372,16922,8144,10639,8533,2651,3790,1,6346,13666,12968,9105,16136,12287,8184,1,5520,2687,12093,1578,15634,2151,131,15283,1,22:19,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,16.016666666666666,4,5,0.8,3,4,0.75,3,4,0.75,0,1,1,2,1,1,1,0,0,2,14,11,23.2,0,0,24.0,1,1,1,1,18958,9264,16241,1634,2174,7950,1572,4143,3790,8109,13184,17946,19929,9105,8493,4518,2399,1,1,7362,7184,3985,10518,2151,131,9141,1,16:01,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22101209,2022-04-08T00:00:00,DAL vs. POR,W,27.53333333333333,7,7,1.0,0,0,0.0,4,6,0.667,1,2,3,2,3,0,1,0,2,4,18,27,24.6,0,0,25.0,1,1,1,1,9894,3477,12670,1,14232,20469,14232,2651,1887,9343,6346,13666,12968,9105,1921,12287,2399,1,11965,2687,4414,335,9668,2151,131,8557,1,27:32,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,35.733333333333334,5,7,0.714,3,5,0.6,0,0,0.0,1,2,3,3,1,1,0,0,2,0,13,19,23.1,0,0,24.0,1,1,1,1,2895,6861,12670,2696,2174,5764,2934,13659,14456,13659,6346,13666,12968,6215,8493,4518,8184,1,11965,18239,8057,1348,10569,2151,131,9141,1,35:44,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,33.95,8,21,0.381,2,11,0.182,8,13,0.615,1,7,8,14,6,1,0,2,4,8,26,17,53.6,1,0,52.0,1,1,1,1,4387,2352,805,15803,4334,416,13390,477,132,10293,6346,2042,2921,47,142,4518,8184,23744,22177,276,1420,1837,668,1,131,609,1,33:57,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,34.61666666666667,9,15,0.6,1,2,0.5,5,6,0.833,1,5,6,3,0,1,0,2,3,3,24,22,38.7,0,0,36.0,1,1,1,1,3815,1550,3382,5259,8144,13609,3792,1788,1887,7247,6346,4619,5450,6215,16136,4518,8184,23744,17825,4544,1936,803,3268,2151,131,3601,1,34:37,2021,2022
2021-22,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,2.216666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25241,22477,23284,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,23122,13253,25086,2151,131,25115,1,2:13,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,2.216666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,1,1,1,25241,18993,23284,1,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,1,18239,21059,13253,24156,2151,131,23891,1,2:13,2021,2022
2021-22,1629033,Theo Pinson,Theo,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,2.216666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,-1,2.0,0,0,2.0,1,1,1,1,25241,22477,24770,22477,14232,20469,14232,6073,7614,1,13184,22354,23308,18990,16136,12287,8184,1,1,11915,21059,13253,24156,2151,131,23891,1,2:13,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,23.366666666666667,5,10,0.5,0,1,0.0,3,4,0.75,2,2,4,3,2,1,0,1,2,2,13,-3,23.3,0,0,22.0,1,1,1,1,13335,6861,8192,8341,14232,16850,14232,4143,3790,8109,3074,13666,9918,6215,4151,4518,8184,17438,11965,7362,8057,15346,10469,2151,131,10388,1,23:22,2021,2022
2021-22,1627737,Marquese Chriss,Marquese,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,10.333333333333334,3,5,0.6,1,1,1.0,5,6,0.833,1,0,1,0,0,1,0,0,2,3,12,-9,16.2,0,0,16.0,1,1,1,1,22102,12092,16241,5259,8144,16850,1,1788,1887,7247,6346,22354,19929,18990,16136,4518,8184,1,11965,4544,8935,20351,15224,2151,131,14542,1,10:20,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,12.45,3,6,0.5,3,5,0.6,0,0,0.0,0,2,2,2,0,0,0,0,1,0,9,3,14.4,0,0,16.0,1,1,1,1,21090,12092,14372,8341,2174,5764,2934,13659,14456,13659,13184,13666,16419,9105,16136,12287,8184,1,5520,18239,12093,9319,16453,2151,131,14542,1,12:27,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,21.366666666666667,5,6,0.833,2,3,0.667,0,0,0.0,0,7,7,1,0,2,0,0,3,1,12,2,27.9,0,0,26.0,1,1,1,1,14954,6861,14372,1444,4334,10639,1954,13659,14456,13659,13184,2042,4003,13245,16136,1427,8184,1,17825,11915,8935,10189,7727,2151,131,7935,1,21:22,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,30.316666666666663,3,3,1.0,0,0,0.0,3,3,1.0,2,5,7,0,0,1,1,0,5,3,9,23,23.4,0,0,20.0,1,1,1,1,7537,12092,19932,1,14232,20469,14232,4143,6104,1,3074,4619,4003,18990,16136,4518,2399,1,24672,4544,12093,682,10410,2151,131,11648,1,30:19,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,22101190,2022-04-06T00:00:00,DAL @ DET,W,31.216666666666665,3,5,0.6,3,5,0.6,0,0,0.0,0,3,3,2,1,0,0,0,2,0,9,19,14.6,0,0,17.0,1,1,1,1,6756,12092,16241,5259,2174,5764,2934,13659,14456,13659,13184,9837,12968,9105,8493,12287,8184,1,11965,18239,12093,1348,16330,2151,131,13837,1,31:13,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03T00:00:00,DAL @ MIL,W,31.376666666666665,8,10,0.8,0,0,0.0,6,6,1.0,2,11,13,1,2,1,0,0,3,6,22,8,40.1,1,0,38.0,1,1,1,1,6611,2352,8192,1634,14232,20469,14232,1140,1887,1,3074,335,549,13245,4151,4518,8184,1,17825,909,2553,5600,2830,1,131,2946,1,31:23,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03T00:00:00,DAL @ MIL,W,40.25,6,9,0.667,3,6,0.5,1,1,1.0,0,7,7,1,0,0,1,0,5,1,16,8,28.9,0,0,29.0,1,1,1,1,567,4963,9508,3194,2174,3994,3792,10221,12877,1,13184,2042,4003,13245,16136,12287,2399,1,24672,11915,5719,5600,7195,2151,131,6398,1,40:15,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03T00:00:00,DAL @ MIL,W,39.06666666666667,9,22,0.409,3,9,0.333,11,14,0.786,0,8,8,15,6,3,0,1,2,9,32,8,67.1,1,0,64.0,1,1,1,1,936,1550,575,14407,2174,1120,8533,112,80,8021,13184,1315,2921,21,142,406,8184,17438,11965,137,475,5600,118,1,131,114,1,39:04,2021,2022
2021-22,1627737,Marquese Chriss,Marquese,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03T00:00:00,DAL @ MIL,W,3.773333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,-9,2.0,0,0,2.0,1,1,1,1,24480,18993,23284,1,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,1,5520,18239,21059,20351,24156,2151,131,23891,1,3:46,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03T00:00:00,DAL @ MIL,W,10.133333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,1,0,3,-6,4.2,0,0,5.0,1,1,1,1,22169,18993,21680,8341,8144,13609,3792,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,5520,18239,19908,18065,22929,2151,131,22194,1,10:08,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03T00:00:00,DAL @ MIL,W,17.183333333333334,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,0,1,0,1,0,3,1,6,11,14.0,0,0,15.0,1,1,1,1,18149,15413,16241,14448,4334,5764,7284,13659,14456,13659,13184,4619,7407,18990,8493,12287,2399,1,17825,11915,15707,3985,16757,2151,131,15283,1,17:11,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03T00:00:00,DAL @ MIL,W,36.23333333333333,5,12,0.417,3,6,0.5,2,2,1.0,0,3,3,1,1,1,0,0,1,2,15,6,22.1,0,0,24.0,1,1,1,1,2528,6861,5848,14018,2174,3994,3792,6073,7614,1,13184,9837,12968,13245,8493,4518,8184,1,5520,7362,6399,6940,11145,2151,131,9141,1,36:14,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03T00:00:00,DAL @ MIL,W,20.8,3,6,0.5,3,4,0.75,2,2,1.0,0,0,0,4,2,0,0,0,2,1,11,-5,15.0,0,0,18.0,1,1,1,1,15389,12092,14372,8341,2174,7950,1572,6073,7614,1,13184,22354,23308,4299,4151,12287,8184,1,11965,11915,9927,17172,16058,2151,131,13102,1,20:48,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22101167,2022-04-03T00:00:00,DAL @ MIL,W,41.18333333333333,4,9,0.444,1,6,0.167,2,2,1.0,0,1,1,6,0,2,1,0,2,2,11,9,30.2,0,0,25.0,1,1,1,1,386,9264,9508,12652,8144,3994,13415,6073,7614,1,13184,17946,19929,2011,16136,1427,2399,1,11965,7362,9927,5015,6528,2151,131,8557,1,41:11,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01T00:00:00,DAL @ WAS,L,13.7,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,4,-23,4.2,0,0,5.0,1,13121,13121,13121,20431,15413,16241,14448,14232,13609,14232,13659,14456,13659,13184,17946,19929,18990,8493,12287,8184,1,11965,18239,18560,25389,22929,2151,131,22194,1,13:42,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01T00:00:00,DAL @ WAS,L,20.633333333333333,1,4,0.25,0,0,0.0,6,6,1.0,1,5,6,0,1,0,1,1,2,3,8,-18,17.2,0,0,16.0,1,13121,13121,13121,15510,18993,18068,19950,14232,20469,14232,1140,1887,1,6346,4619,5450,18990,8493,12287,2399,17438,11965,4544,13258,24420,14530,2151,131,14542,1,20:38,2021,2022
2021-22,202688,Brandon Knight,Brandon,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01T00:00:00,DAL @ WAS,L,3.183333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,13121,13121,13121,24795,22477,23284,22477,14232,16850,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,18239,23122,16281,24566,2151,131,24513,1,3:11,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01T00:00:00,DAL @ WAS,L,23.4,2,6,0.333,0,3,0.0,4,6,0.667,0,2,2,1,3,0,0,0,0,3,8,-12,8.9,0,0,11.0,1,13121,13121,13121,13306,15413,14372,16922,14232,10639,14232,2651,1887,9343,13184,13666,16419,13245,1921,12287,8184,1,1,4544,13258,22203,20187,2151,131,18173,1,23:24,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01T00:00:00,DAL @ WAS,L,27.08333333333333,3,6,0.5,2,5,0.4,0,0,0.0,1,1,2,1,1,1,0,0,3,1,8,-29,13.9,0,0,15.0,1,13121,13121,13121,10303,12092,14372,8341,4334,5764,7284,13659,14456,13659,6346,17946,16419,13245,8493,4518,8184,1,17825,11915,13258,25832,16811,2151,131,15283,1,27:05,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01T00:00:00,DAL @ WAS,L,3.183333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,2,-4,3.2,0,0,3.0,1,13121,13121,13121,24795,18993,21680,8341,14232,20469,14232,13659,14456,13659,13184,17946,19929,18990,16136,12287,8184,1,1,11915,21059,16281,23420,2151,131,23348,1,3:11,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01T00:00:00,DAL @ WAS,L,32.13333333333333,9,13,0.692,1,3,0.333,2,2,1.0,0,5,5,2,1,1,0,0,3,3,21,-29,32.0,0,0,31.0,1,13121,13121,13121,5898,1550,4902,3095,8144,10639,8533,6073,7614,1,13184,4619,7407,9105,8493,4518,8184,1,17825,4544,2954,25832,5752,2151,131,5470,1,32:08,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01T00:00:00,DAL @ WAS,L,25.95,2,5,0.4,2,5,0.4,0,0,0.0,0,5,5,0,1,1,1,0,1,0,6,-3,17.0,0,0,17.0,1,13121,13121,13121,11191,15413,16241,14448,4334,5764,7284,13659,14456,13659,13184,4619,7407,18990,8493,4518,2399,1,5520,18239,15707,15346,14662,2151,131,13837,1,25:57,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,22101152,2022-04-01T00:00:00,DAL @ WAS,L,34.3,2,8,0.25,2,7,0.286,2,2,1.0,2,2,4,2,0,0,0,1,1,1,8,-9,15.8,0,0,16.0,1,13121,13121,13121,4078,15413,11062,19950,4334,2729,10782,6073,7614,1,3074,13666,9918,9105,16136,12287,8184,17438,5520,11915,13258,20351,15481,2151,131,14542,1,34:18,2021,2022
