season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2021-22,1627737,Marquese Chriss,Marquese,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1745,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,2:02,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100315,2022-05-26T00:00:00,DAL @ GSW,L,14.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,931,931,931,1258,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,971,1031,973,1,14:24,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,34.4,0.833,0.167,0.533,0.133,0.2,0.0,0.267,0.0,0.4,0.0,1.0,1.0,0.0,0.2,0.8,5,12,0.417,1,1,1,1,451,384,1292,700,321,855,608,346,775,726,1037,1,1,271,1294,169,471,428,951,1,34:21,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,22.1,0.5,0.5,0.462,0.154,0.462,0.154,0.076,0.154,0.308,1.0,0.0,1.0,0.0,1.0,0.0,5,6,0.833,1,1,1,1,975,935,599,816,284,524,402,839,559,922,1,900,1,271,1,949,471,891,145,1,22:07,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1705,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,2:28,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,9.7,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,1441,1270,352,891,483,293,608,918,775,726,1,900,1,271,1,949,971,891,1120,1,9:43,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,27.6,0.286,0.714,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,7,0.286,1,1,1,1,760,1359,314,1294,483,293,86,148,775,1223,1037,900,776,126,955,388,971,781,1273,1,27:38,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,38.9,0.462,0.538,0.435,0.0,0.522,0.0,0.043,0.043,0.435,1.0,0.0,1.0,0.0,1.0,0.0,9,13,0.692,1,1,1,1,237,1109,577,860,483,438,608,901,765,689,1,900,1,271,1,949,134,371,245,1,38:52,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1368,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,11:45,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,17.0,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,1164,935,599,891,54,293,608,918,775,1223,1,900,1,271,1,949,971,1375,1,1,17:02,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,38.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6,10,0.6,1,1,1,1,258,1506,1,1294,483,1,608,918,211,1223,1037,900,1,271,1,949,361,551,380,1,38:22,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100314,2022-05-24T00:00:00,DAL vs. GSW,W,37.7,0.577,0.423,0.467,0.0,0.3,0.133,0.233,0.0,0.467,0.429,0.571,0.333,0.667,0.4,0.6,10,26,0.385,1,1,1,1,294,846,850,813,483,727,452,424,775,647,784,496,842,102,1127,324,94,23,1028,1,37:42,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,31.8,0.231,0.769,0.231,0.0,0.462,0.154,0.307,0.308,0.231,0.333,0.667,1.0,0.0,0.714,0.286,7,13,0.538,1,931,931,931,576,1433,260,1180,483,524,402,287,266,1043,845,377,1,271,702,750,261,371,522,1,31:45,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1649,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,4:00,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,12.6,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,931,931,931,1331,1270,352,1,483,960,608,918,775,1,1,900,870,271,1,949,1186,1255,1120,1,12:38,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,36.6,0.5,0.5,0.4,0.0,0.45,0.0,0.15,0.0,0.4,0.25,0.75,1.0,0.0,0.571,0.429,7,12,0.583,1,931,931,931,348,935,599,891,483,534,608,657,775,726,933,319,1,271,920,543,261,428,423,1,36:35,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,8.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,931,931,931,1497,1,1385,437,483,960,608,195,211,323,1,900,870,271,1,949,1186,1511,1,1,7:59,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,40.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0.0,1,931,931,931,179,1351,338,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,551,1479,1,39:58,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,40.4,0.609,0.391,0.35,0.0,0.3,0.025,0.35,0.0,0.35,0.429,0.571,0.25,0.75,0.364,0.636,11,23,0.478,1,931,931,931,156,781,914,1026,483,727,607,189,775,851,784,496,860,95,1167,307,59,46,797,1,40:23,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,42.0,0.286,0.714,0.222,0.0,0.667,0.0,0.111,0.111,0.222,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,931,931,931,84,1359,314,1182,483,255,608,763,653,1044,1,900,1,271,1,949,769,781,905,1,42:01,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,24.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,931,931,931,874,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1031,1479,1,24:41,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,42.2,0.0,1.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,931,931,931,77,1506,1,1294,483,137,608,790,775,1223,1037,900,1,271,1,949,769,891,565,1,42:14,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,7.2,0.333,0.667,0.333,0.333,0.5,0.0,0.167,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,931,931,931,1518,1270,352,1036,83,448,608,595,85,1223,1,900,1,271,1,949,971,1255,254,1,7:14,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,33.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,931,931,931,504,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1031,1401,1,33:06,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,44.4,0.091,0.909,0.0,0.0,0.857,0.143,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6,11,0.545,1,931,931,931,29,1502,192,1294,483,142,424,672,775,1223,1037,900,1,271,1,949,361,492,504,1,44:23,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,7.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1501,1,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,7:49,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,931,931,931,1587,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1511,1479,1,5:01,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,36.4,0.632,0.368,0.387,0.0,0.484,0.161,0.129,0.065,0.387,0.333,0.667,0.8,0.2,0.545,0.455,11,19,0.579,1,931,931,931,359,738,955,997,483,509,396,727,752,818,845,377,693,254,948,525,59,139,435,1,36:23,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,3.5,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,931,931,931,1675,1270,352,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1255,1479,1,3:32,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,38.2,0.565,0.435,0.333,0.0,0.357,0.048,0.31,0.143,0.333,0.143,0.857,0.6,0.4,0.333,0.667,12,23,0.522,1,931,931,931,270,870,826,1036,483,657,599,286,588,858,1020,268,766,187,1173,243,30,46,560,1,38:11,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,22.1,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,931,931,931,975,614,987,1,483,960,608,918,775,1,1037,1,870,271,1346,1,971,891,1120,1,22:07,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,13.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,931,931,931,1298,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1122,1479,1,13:22,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,23.6,0.364,0.636,0.235,0.0,0.529,0.0,0.236,0.235,0.235,0.0,1.0,0.667,0.333,0.4,0.6,5,11,0.455,1,931,931,931,914,1254,432,1174,483,429,608,415,385,1038,1037,1,732,195,1127,324,471,492,837,1,23:35,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,14.2,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,931,931,931,1265,1,1385,437,483,960,608,195,775,323,1,900,870,271,1,949,1186,1375,565,1,14:14,2021,2022
2021-22,1627737,Marquese Chriss,Marquese,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,5.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,931,931,931,1580,1506,1385,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1696,1479,1,5:03,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,35.9,0.167,0.833,0.167,0.0,0.75,0.167,0.083,0.5,0.167,0.0,1.0,1.0,0.0,0.75,0.25,4,12,0.333,1,931,931,931,375,1460,217,1246,483,185,377,825,85,1136,1037,1,1,271,636,779,602,428,1120,1,35:55,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,34.9,0.444,0.556,0.3,0.0,0.45,0.15,0.25,0.3,0.3,0.333,0.667,0.667,0.333,0.5,0.5,6,18,0.333,1,931,931,931,424,1127,553,1106,483,534,415,358,273,937,845,377,732,195,955,388,361,169,1120,1,34:53,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,18.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,931,931,931,1104,1506,1,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1122,1318,1,18:56,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,31.7,0.688,0.313,0.857,0.429,0.0,0.0,0.143,0.0,0.429,0.0,1.0,0.0,0.0,0.0,1.0,6,16,0.375,1,931,931,931,578,597,1090,276,50,960,608,672,775,696,1037,1,870,271,1346,1,361,239,1041,1,31:43,2021,2022
2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,5.1,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,931,931,931,1580,470,1166,1,483,960,608,918,85,1,1,900,870,271,1,949,971,1122,565,1,5:03,2021,2022
2021-22,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,5.1,0.75,0.25,0.857,0.286,0.0,0.0,0.143,0.0,0.571,0.0,1.0,0.0,0.0,0.0,1.0,3,4,0.75,1,931,931,931,1580,470,1166,276,114,960,608,672,775,479,1037,1,870,271,1346,1,769,1122,177,1,5:03,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,33.8,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,6,0.333,1,931,931,931,468,935,599,891,483,293,608,918,775,726,1037,1,1,271,955,388,971,891,1120,1,33:49,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,8.1,0.667,0.333,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,931,931,931,1489,614,987,1,483,960,1,918,775,1,1,900,870,271,1,949,1186,1255,1120,1,8:08,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,10.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,931,931,931,1422,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1375,1479,1,10:16,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,32.2,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,548,1506,1,1294,483,293,608,148,66,1223,1037,900,1,271,1,949,1186,1122,1318,1,32:13,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,25.4,0.533,0.467,0.4,0.067,0.5,0.1,0.1,0.067,0.333,0.0,1.0,0.2,0.8,0.091,0.909,11,15,0.733,1,1,1,1,841,914,778,891,458,448,527,790,747,858,1037,1,866,92,1340,136,59,283,218,1,25:24,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,13.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1285,1506,1,1294,483,960,608,918,775,1223,1037,900,870,271,1346,949,1479,1255,1479,1,13:49,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,29.6,0.789,0.211,0.75,0.333,0.25,0.0,0.0,0.0,0.417,0.111,0.889,1.0,0.0,0.273,0.727,11,19,0.579,1,1,1,1,665,437,1256,373,83,801,608,918,775,717,1031,258,1,271,1256,218,59,139,435,1,29:38,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,20.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,3,1.0,1,1,1,1,1060,1,1385,1,483,960,608,918,775,1,1,900,870,271,1,949,769,1255,1,1,20:12,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,12.9,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,1324,1389,265,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1122,1318,1,12:56,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,30.4,0.421,0.579,0.343,0.057,0.514,0.0,0.143,0.286,0.286,0.167,0.833,0.0,1.0,0.083,0.917,12,19,0.632,1,1,1,1,628,1172,523,1035,473,447,608,672,286,949,1005,275,870,1,1344,135,30,139,350,1,30:24,2021,2022
2021-22,1627737,Marquese Chriss,Marquese,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,6.7,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,1527,1270,352,1294,483,1,608,918,775,1223,1037,900,1,271,1,949,1186,1255,1120,1,6:44,2021,2022
