season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,39.96666666666667,0,0,0,0,4,9,5,40,0,1,4,1,16.8,1,931,931,931,179,775,683,608,1223,587,1374,1007,1717,543,1308,1529,809,941,1,39:58,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,12.633333333333333,0,0,0,2,2,4,0,8,0,0,3,0,7.7,1,931,931,931,1331,775,683,608,840,330,733,1,409,543,1,1212,1250,1328,1,12:38,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,4.0,0,0,0,0,0,2,0,4,0,0,0,0,1.5,1,931,931,931,1649,775,683,608,1223,1,404,1,215,543,1,1,1250,1659,1,4:00,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,40.38333333333333,0,4,1,14,8,16,5,42,2,0,3,10,63.7,1,931,931,931,156,775,125,583,65,1072,1786,1007,1761,58,1,1212,18,24,1,40:23,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100313,2022-05-22T00:00:00,DAL vs. GSW,L,7.983333333333333,1,0,0,2,0,5,3,12,0,0,2,1,5.4,1,931,931,931,1497,737,683,608,840,1,900,649,576,543,1,823,809,1443,1,7:59,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,36.38333333333333,2,3,5,12,11,9,9,48,0,0,3,6,44.9,1,931,931,931,359,444,229,71,107,1360,1374,1466,1845,543,1,1212,125,150,1,36:23,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,44.38333333333333,0,3,3,0,11,12,11,54,0,1,4,1,26.6,1,931,931,931,29,775,229,204,1223,1360,1627,1601,1879,543,1308,1529,809,579,1,44:23,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,22.116666666666667,0,0,0,4,2,7,6,30,1,0,2,1,16.2,1,931,931,931,975,775,683,608,582,330,1147,1163,1416,176,1,823,809,961,1,22:07,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,42.23333333333333,0,1,0,0,11,14,11,56,1,0,2,3,23.6,1,931,931,931,77,775,658,608,1223,1360,1712,1601,1886,176,1,823,381,674,1,42:14,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,5.016666666666667,0,0,0,0,0,0,2,6,0,0,1,0,1.2,1,931,931,931,1587,775,683,608,1223,1,1,418,320,543,1,458,1250,1683,1,5:01,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,33.1,0,0,0,0,9,12,8,48,2,0,4,0,14.7,1,931,931,931,504,775,683,608,1223,1172,1627,1365,1845,58,1,1529,1250,1023,1,33:06,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,38.18333333333333,6,0,2,14,9,12,11,48,1,1,3,13,70.0,1,931,931,931,270,86,683,324,65,1172,1627,1601,1845,176,1308,1212,2,8,1,38:11,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,7.816666666666666,0,0,0,0,0,2,3,6,0,0,0,0,2.4,1,931,931,931,1501,775,683,608,1223,1,404,649,320,543,1,1,1250,1607,1,7:49,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,3.533333333333333,0,0,0,0,0,2,2,6,0,0,1,0,0.0,1,931,931,931,1675,775,683,608,1223,1,404,418,320,543,1,458,1250,1751,1,3:32,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100312,2022-05-20T00:00:00,DAL @ GSW,L,7.233333333333333,3,6,0,0,2,0,2,8,0,0,0,2,10.4,1,931,931,931,1518,309,37,608,1223,330,1,418,409,543,1,1,552,1211,1,7:14,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,31.716666666666665,0,0,0,6,11,12,12,32,0,2,1,4,26.8,1,931,931,931,578,775,683,608,384,1360,1627,1670,1484,543,1744,458,259,570,1,31:43,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,10.263333333333334,0,0,0,0,2,3,2,8,0,0,1,1,1.2,1,931,931,931,1422,775,683,608,1223,330,620,418,409,543,1,458,809,1683,1,10:16,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,13.366666666666667,0,0,0,0,2,3,4,6,0,0,1,0,7.2,1,931,931,931,1298,775,683,608,1223,330,620,822,320,543,1,458,1250,1352,1,13:22,2021,2022
2021-22,1627737,Marquese Chriss,Marquese,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,5.05,0,0,0,0,2,0,2,0,0,0,1,0,1.2,1,931,931,931,1580,775,683,608,1223,330,1,418,1,543,1,458,1250,1683,1,5:03,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,34.88333333333333,6,3,3,6,11,10,16,40,0,1,1,7,30.4,1,931,931,931,424,86,229,204,384,1360,1467,1808,1717,543,1308,458,78,462,1,34:53,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,8.133333333333333,0,0,2,2,2,0,2,2,0,0,0,0,3.2,1,931,931,931,1489,775,683,324,840,330,1,418,132,543,1,1,1250,1553,1,8:08,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,35.92,6,0,2,2,11,11,14,40,0,1,4,0,21.6,1,931,931,931,375,86,683,324,840,1360,1555,1746,1717,543,1308,1529,1250,757,1,35:55,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,18.933333333333334,0,0,0,0,6,8,4,20,0,0,3,0,6.6,1,931,931,931,1104,775,683,608,1223,850,1270,822,979,543,1,1212,1250,1377,1,18:56,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,14.233333333333333,0,0,0,2,7,6,8,14,0,1,1,3,9.6,1,931,931,931,1265,775,683,608,840,952,1013,1365,666,543,1308,458,381,1254,1,14:14,2021,2022
2021-22,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,5.05,0,0,0,4,2,0,2,0,0,0,0,1,10.0,1,931,931,931,1580,775,683,608,582,330,1,418,1,543,1,1,809,1234,1,5:03,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,23.58333333333333,4,0,0,4,6,6,8,22,0,1,0,5,20.2,1,931,931,931,914,204,683,608,582,850,1013,1365,1065,543,1308,1,180,818,1,23:35,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,33.81666666666667,0,5,0,2,11,11,14,36,0,1,4,0,11.4,1,931,931,931,468,775,71,608,840,1360,1555,1746,1624,543,1308,1529,1250,1167,1,33:49,2021,2022
2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,42100311,2022-05-18T00:00:00,DAL @ GSW,L,5.05,2,0,0,4,2,0,2,0,1,0,0,1,11.6,1,931,931,931,1580,444,683,608,582,330,1,418,1,176,1,1,809,1162,1,5:03,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,29.633333333333333,0,0,0,10,2,7,4,22,0,0,2,2,37.2,1,1,1,1,665,775,683,608,158,330,1147,822,1065,543,1,823,552,292,1,29:38,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,12.933333333333334,0,0,0,0,4,7,2,14,0,0,1,0,7.3,1,1,1,1,1324,775,683,608,1223,587,1147,418,666,543,1,458,1250,1350,1,12:56,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,30.4,10,0,0,10,4,8,4,20,0,1,3,4,57.0,1,1,1,1,628,12,683,608,158,587,1270,822,979,543,1308,1212,259,38,1,30:24,2021,2022
2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,4.3,0,0,0,0,7,10,5,6,0,1,0,0,2.0,1,1,1,1,1632,775,683,608,1223,952,1467,1007,320,543,1308,1,1250,1632,1,4:18,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,13.816666666666666,0,0,0,0,2,7,0,14,1,0,0,1,6.9,1,1,1,1,1285,775,683,608,1223,330,1147,1,666,176,1,1,809,1371,1,13:49,2021,2022
2021-22,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,5.283333333333333,0,0,0,2,9,10,5,8,0,0,1,0,5.2,1,1,1,1,1569,775,683,608,840,1172,1467,1007,409,543,1,458,1250,1455,1,5:17,2021,2022
2021-22,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,3.216666666666667,0,0,0,2,5,8,3,4,0,1,0,1,4.0,1,1,1,1,1687,775,683,608,840,722,1270,649,215,543,1308,1,809,1529,1,3:13,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,5.283333333333333,0,0,0,0,9,10,5,8,0,0,0,0,3.0,1,1,1,1,1569,775,683,608,1223,1172,1467,1007,409,543,1,1,1250,1568,1,5:17,2021,2022
2021-22,1627737,Marquese Chriss,Marquese,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,6.733333333333333,0,0,0,0,9,13,5,8,0,1,1,0,3.0,1,1,1,1,1527,775,683,608,1223,1172,1674,1007,409,543,1308,458,1250,1568,1,6:44,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,25.4,2,0,3,10,2,11,0,18,1,0,0,4,42.6,1,1,1,1,841,444,683,204,158,330,1555,1,896,176,1,1,259,183,1,25:24,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,32.21666666666667,3,0,0,0,4,8,4,20,0,0,2,1,9.6,1,1,1,1,548,309,683,608,1223,587,1270,822,979,543,1,823,809,1254,1,32:13,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,21.066666666666663,0,0,0,0,0,8,2,14,3,0,1,0,16.8,1,1,1,1,1024,775,683,608,1223,1,1270,418,666,14,1,458,1250,941,1,21:04,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,20.2,0,0,0,6,4,2,2,16,1,0,2,3,13.0,1,1,1,1,1060,775,683,608,384,587,404,418,806,176,1,823,381,1091,1,20:12,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100227,2022-05-15T00:00:00,DAL @ PHX,W,29.516666666666666,0,0,0,0,4,6,4,18,0,0,4,2,22.0,1,1,1,1,667,775,683,608,1223,587,1013,822,896,543,1,1529,552,737,1,29:31,2021,2022
2021-22,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,1.7166666666666666,0,0,0,0,0,0,0,0,0,0,0,1,4.4,1,1,1,1,1776,775,683,608,1223,1,1,1,1,543,1,1,809,1493,1,1:43,2021,2022
2021-22,1628425,Sterling Brown,Sterling,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,3.1,0,0,0,0,0,0,0,0,1,0,0,0,5.4,1,1,1,1,1690,775,683,608,1223,1,1,1,1,176,1,1,1250,1443,1,3:06,2021,2022
2021-22,203915,Spencer Dinwiddie,Spencer,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,20.58333333333333,6,0,6,0,6,4,6,20,0,0,1,0,21.7,1,1,1,1,1046,86,683,42,1223,850,733,1163,979,543,1,458,1250,752,1,20:35,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,40.263333333333335,6,2,6,4,4,11,6,44,0,0,2,0,33.4,1,1,1,1,166,86,381,42,582,587,1555,1163,1797,543,1,823,1250,379,1,40:16,2021,2022
2021-22,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,35.31666666666667,2,0,2,8,0,11,6,38,0,1,0,6,31.2,1,1,1,1,401,444,683,324,256,1,1555,1163,1678,543,1308,1,125,442,1,35:19,2021,2022
2021-22,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,17.043333333333333,2,0,0,4,2,4,6,14,2,0,3,4,17.6,1,1,1,1,1163,444,683,608,582,330,733,1163,666,58,1,1212,259,913,1,17:03,2021,2022
2021-22,1628373,Frank Ntilikina,Frank,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,21.366666666666667,0,0,0,0,4,7,6,22,1,0,4,1,17.2,1,1,1,1,1007,775,683,608,1223,587,1147,1163,1065,176,1,1529,809,922,1,21:22,2021,2022
2021-22,1627737,Marquese Chriss,Marquese,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,1.7166666666666666,0,0,0,0,0,0,0,0,0,0,0,1,3.2,1,1,1,1,1776,775,683,608,1223,1,1,1,1,543,1,1,809,1553,1,1:43,2021,2022
2021-22,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,3.1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1,1,1,1,1690,775,683,608,1223,1,1,1,1,543,1,1,1250,1568,1,3:06,2021,2022
2021-22,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,25.04,1,3,0,0,2,4,2,20,0,0,5,1,14.5,1,1,1,1,859,737,229,608,1223,330,733,418,979,543,1,1741,809,1031,1,25:02,2021,2022
2021-22,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,1.7166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,1776,775,683,608,1223,1,1,1,1,543,1,1,1250,1751,1,1:43,2021,2022
2021-22,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,25.383333333333333,0,3,0,0,2,7,0,26,0,0,4,0,15.8,1,1,1,1,843,775,229,608,1223,330,1147,1,1260,543,1,1529,1250,983,1,25:23,2021,2022
2021-22,202722,Dāvis Bertāns,Dāvis,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,8.37,0,0,3,0,4,0,4,6,0,0,0,2,4.2,1,1,1,1,1483,775,683,204,1223,587,1,822,320,543,1,1,552,1506,1,8:22,2021,2022
2021-22,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,42100226,2022-05-12T00:00:00,DAL vs. PHX,W,35.28333333333333,12,0,4,18,6,7,4,30,0,1,4,11,69.2,1,1,1,1,403,5,683,126,26,850,1147,822,1416,543,1308,1529,9,11,1,35:17,2021,2022
2021-22,203493,Reggie Bullock Jr.,Reggie,1610612742,DAL,Dallas Mavericks,42100225,2022-05-10T00:00:00,DAL @ PHX,L,34.733333333333334,0,0,0,0,19,8,9,34,0,0,1,0,11.3,1,931,931,931,436,775,683,608,1223,1778,1270,1466,1569,543,1,458,1250,1173,1,34:44,2021,2022
