season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401179,2025-04-11T00:00:00,BKN @ MIN,L,32.0,98.2,101.7,101.7,110.1,114.5,114.5,-11.9,-12.8,-12.8,0.167,0.0,27.3,0.024,0.036,0.029,0.0,0.0,0.643,0.698,0.114,0.112,94.22,90.8,75.66,90.8,0.097,59,4,7,4.0,7.0,0.571,1,13222,13222,13222,5982,19567,17939,17939,12350,14612,14612,17367,17743,17743,9343,13976,5785,13676,21284,21600,1,1,7785,6750,20891,21410,22520,24856,24856,12213,9611,12910,9611,12910,6538,1,31:59,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,15.5,77.9,79.4,79.4,142.9,144.4,144.4,-64.9,-65.0,-65.0,0.0,0.0,0.0,0.043,0.0,0.03,0.0,0.0,0.5,0.541,0.2,0.205,110.23,108.62,90.52,108.62,0.06,34,3,7,3.0,7.0,0.429,1,13222,13222,13222,19270,24345,24095,24095,24602,24785,24785,25407,25392,25392,19908,13976,19908,9751,22137,21360,1,1,12416,13542,9887,10300,2510,3643,3643,17275,12449,12910,12449,12910,13735,1,15:28,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,25.5,114.1,115.3,115.3,112.8,112.3,112.3,1.3,3.0,3.0,0.238,5.0,38.5,0.0,0.111,0.044,7.7,7.7,0.357,0.357,0.123,0.126,109.69,109.39,91.16,109.39,0.054,59,2,7,2.0,7.0,0.286,1,13222,13222,13222,11624,11267,10801,10801,13893,13342,13342,12254,11547,11547,5834,789,2256,14058,13092,19090,13223,13351,18964,20223,20024,20100,2823,3119,3119,18096,15612,12910,15612,12910,19630,1,25:27,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,17.2,90.6,91.9,91.9,134.8,134.2,134.2,-44.2,-42.3,-42.3,0.375,0.5,15.8,0.0,0.25,0.091,31.6,31.8,0.556,0.506,0.372,0.365,105.05,104.55,87.12,104.55,-0.013,37,4,9,4.0,9.0,0.444,1,13222,13222,13222,18123,22091,21699,21699,23189,23040,23040,24304,24033,24033,1760,12355,13122,14058,2846,10412,24996,25016,11167,14910,536,765,7331,7726,7726,24050,9611,9700,9611,9700,13045,1,17:13,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,18.8,89.1,88.1,88.1,151.4,152.4,152.4,-62.3,-64.3,-64.3,0.1,0.0,20.0,0.043,0.091,0.059,0.0,0.0,0.875,0.788,0.083,0.093,107.26,107.52,89.6,107.52,0.062,42,3,4,3.0,4.0,0.75,1,13222,13222,13222,17005,22498,22700,22700,25338,25452,25452,25321,25359,25366,14413,13976,9582,9751,15495,16301,1,1,2280,3899,23423,23011,4789,4474,4474,17130,12449,18231,12449,18231,2107,1,18:45,2024,2025
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,27.8,105.9,106.2,106.2,111.0,108.1,108.1,-5.1,-1.9,-1.9,0.2,0.0,15.8,0.029,0.185,0.097,0.0,0.0,0.567,0.567,0.219,0.23,108.36,109.64,91.37,109.64,0.126,65,7,15,7.0,15.0,0.467,1,13222,13222,13222,9716,15743,15782,15782,12842,10996,10996,14960,13772,13772,7318,13976,13122,12650,6526,9659,1,1,10801,12425,7997,7590,3801,2979,2979,8103,3730,3491,3730,3491,12249,1,27:48,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,9.0,100.0,100.0,100.0,103.7,100.0,100.0,-3.7,0.0,0.0,0.167,1.0,25.0,0.0,0.231,0.13,25.0,25.0,0.75,0.75,0.136,0.143,99.15,100.96,84.13,100.96,0.105,19,1,2,1.0,2.0,0.5,1,13222,13222,13222,22439,18750,18180,18180,8927,6369,6369,14417,12566,12566,9343,8411,6510,14058,3890,5632,23848,23930,4080,4764,18336,18091,16582,13158,13160,10997,19033,21660,19033,21660,8526,1,9:02,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,9.7,90.5,90.5,90.5,103.3,100.0,100.0,-12.9,-9.5,-9.5,0.0,0.0,0.0,0.0,0.154,0.08,33.3,33.3,0.0,0.0,0.125,0.13,101.88,103.56,86.3,103.56,-0.05,21,0,2,0.0,2.0,0.0,1,13222,13222,13222,22198,22126,22096,22096,8755,6369,6369,17701,16588,16600,19908,13976,19908,14058,8846,12342,25003,25037,22635,23200,19603,19565,12230,9055,9056,25003,22635,21660,22635,21660,22635,1,9:44,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,24.3,112.8,114.3,114.3,116.7,116.4,116.4,-3.9,-2.1,-2.1,0.2,0.0,20.0,0.0,0.235,0.087,0.0,0.0,0.9,0.85,0.194,0.194,110.18,109.63,91.36,109.63,0.163,56,6,10,6.0,10.0,0.6,1,13222,13222,13222,12648,11939,11263,11263,16085,15625,15625,14481,13827,13827,7318,13976,9582,14058,3722,11142,1,1,2051,2694,10987,11671,2540,2982,2982,4462,5250,8304,5250,8304,5394,1,24:18,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,20.2,104.8,106.8,106.8,145.5,145.5,145.5,-40.6,-38.6,-38.6,0.214,0.75,18.8,0.182,0.063,0.132,25.0,25.6,0.167,0.463,0.255,0.254,105.47,104.47,87.06,104.47,0.044,44,1,6,1.0,6.0,0.167,1,13222,13222,13222,15849,16286,15427,15427,24908,24910,24910,23961,23600,23600,6832,11718,10962,998,18751,5557,23848,24442,22180,17217,4746,5444,6834,7824,7824,19215,19033,14618,19033,14618,21938,1,20:13,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,12.8,78.3,73.3,73.3,162.8,165.5,165.5,-84.5,-92.2,-92.2,0.667,4.0,50.0,0.05,0.0,0.033,12.5,12.5,0.0,0.0,0.114,0.125,107.78,110.48,92.07,110.48,-0.009,30,0,3,0.0,3.0,0.0,1,13222,13222,13222,20831,24306,24636,24636,25749,25865,25865,25810,25890,25890,141,1382,625,8768,22137,20940,17746,17936,22635,23200,20891,20272,4269,2535,2535,23896,22635,19992,22635,19992,22635,1,12:49,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,30.0,98.3,97.1,97.1,120.9,120.6,120.6,-22.6,-23.5,-23.5,0.118,2.0,11.1,0.027,0.0,0.015,5.6,5.6,0.5,0.538,0.213,0.223,108.89,109.72,91.43,109.72,0.032,69,5,14,5.0,14.0,0.357,1,13222,13222,13222,7812,19544,20063,20063,18232,17889,17889,20653,20832,20832,13136,4467,16183,13031,22137,23046,11287,11430,12416,13651,8605,8220,3360,2939,2939,20495,7242,4240,7242,4240,17140,1,29:58,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401169,2025-04-10T00:00:00,BKN vs. ATL,L,29.3,107.2,105.9,105.9,107.4,106.2,106.2,-0.2,-0.3,-0.3,0.316,3.0,30.0,0.028,0.333,0.167,10.0,10.1,0.5,0.547,0.184,0.195,107.82,109.13,90.94,109.13,0.136,68,4,11,4.0,11.0,0.364,1,13222,13222,13222,8450,15063,15907,15907,10864,9964,9964,13010,13277,13277,3132,2429,4644,12850,957,2956,15471,15914,12416,13267,12111,11520,4241,3318,3318,6994,9611,7071,9611,7071,16861,1,29:15,2024,2025
2024-25,1630623,Tyson Etienne,Tyson,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,25.6,87.7,86.2,86.2,114.6,111.9,111.9,-26.9,-25.7,-25.7,0.077,0.5,7.7,0.0,0.042,0.019,15.4,15.5,0.5,0.557,0.194,0.198,107.55,109.76,91.47,109.76,0.019,58,3,9,3.0,9.0,0.333,1,1,1,1,11499,22847,23069,23069,14845,13103,13103,21660,21394,21394,16451,12355,18433,14058,20782,22682,20223,20456,12416,12863,10987,11184,4482,2922,2922,21591,12449,9700,12449,9700,17395,1,25:35,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,21.2,120.3,118.6,118.6,100.4,100.0,100.0,19.9,18.6,18.6,0.2,3.0,21.4,0.1,0.1,0.1,7.1,7.2,0.444,0.455,0.229,0.23,96.57,97.44,81.2,97.44,0.07,43,3,9,3.0,9.0,0.333,1,1,1,1,15162,7926,9022,9022,7297,6369,6369,5688,6037,6037,7318,2429,9071,3702,14373,9023,12669,12957,16194,17449,6968,7601,20108,18729,18729,16042,12449,9700,12449,9700,17395,1,21:11,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,31.0,130.2,128.8,128.8,105.8,107.6,107.6,24.4,21.2,21.2,0.333,10.0,71.4,0.087,0.065,0.074,7.1,7.1,0.0,0.0,0.056,0.057,102.39,102.08,85.07,102.08,0.061,66,0,3,0.0,3.0,0.0,1,1,1,1,6853,3948,4405,4405,9988,10753,10753,4485,5274,5271,2337,53,251,4739,18622,13428,12669,12789,22635,23200,24696,24718,11353,11321,11322,17222,22635,19992,22635,19992,22635,1,31:02,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,16.7,128.3,126.5,126.5,92.7,91.4,91.4,35.6,35.0,35.0,0.333,0.0,25.0,0.118,0.118,0.118,0.0,0.0,0.722,0.722,0.231,0.234,97.78,99.16,82.63,99.16,0.268,34,6,9,6.0,9.0,0.667,1,1,1,1,18461,4588,5293,5293,4340,3929,3929,2449,2545,2545,2337,13976,6510,2822,12540,6897,1,1,5307,5949,6770,7210,18590,16109,16114,691,5250,9700,5250,9700,3281,1,16:42,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,16.9,128.3,126.5,126.5,93.2,91.7,91.7,35.1,34.8,34.8,0.077,1.0,11.1,0.0,0.235,0.118,11.1,11.4,0.6,0.666,0.205,0.201,97.68,99.21,82.68,99.21,0.114,34,2,5,2.0,5.0,0.4,1,1,1,1,18290,4588,5293,5293,4497,3981,3981,2511,2581,2581,16451,8411,16183,14058,3722,6897,16501,17278,9221,8208,9502,10664,18717,16035,16034,9775,15612,16437,15612,16437,14933,1,16:56,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,24.6,116.0,120.8,120.8,104.9,103.7,103.7,11.1,17.1,17.1,0.118,2.0,16.7,0.0,0.083,0.045,8.3,8.3,0.778,0.778,0.175,0.175,105.73,104.25,86.87,104.25,0.111,53,5,9,5.0,9.0,0.556,1,1,1,1,12343,10208,7851,7851,9554,8752,8752,8421,6454,6454,13136,4467,12059,14058,16385,18857,13859,14014,3797,4131,13284,13986,6521,8108,8108,10146,7242,9700,7242,9700,7248,1,24:38,2024,2025
2024-25,1631166,Drew Timme,Drew,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,29.5,113.8,115.6,115.6,124.0,124.2,124.2,-10.2,-8.6,-8.6,0.056,1.0,7.7,0.0,0.321,0.176,7.7,7.5,0.75,0.707,0.179,0.187,106.83,105.88,88.24,105.88,0.113,64,7,10,7.0,10.0,0.7,1,1,1,1,8251,11450,10585,10585,19637,19571,19571,16842,16273,16273,18264,8411,18433,14058,1388,2569,13223,13256,4080,6452,12801,12527,5251,6029,6040,9905,3730,8304,3730,8304,3045,1,29:28,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,22.8,148.0,147.9,147.9,98.8,100.0,100.0,49.3,47.9,47.9,0.278,1.67,26.3,0.0,0.13,0.075,15.8,16.1,1.0,1.034,0.264,0.263,101.72,101.13,84.27,101.13,0.214,48,7,8,7.0,8.0,0.875,1,1,1,1,13887,931,857,857,6459,6369,6369,1175,1252,1251,4258,6838,6259,14058,11206,13263,20532,20764,668,776,4135,4785,12475,12872,12872,1685,3730,11288,3730,11288,1353,1,22:47,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,28.1,106.8,108.3,108.3,125.5,122.2,122.2,-18.7,-13.9,-13.9,0.111,0.67,10.5,0.04,0.16,0.1,15.8,15.9,0.385,0.432,0.266,0.269,104.56,105.24,87.7,105.24,0.035,60,5,13,5.0,13.0,0.385,1,1,1,1,9509,15262,14599,14599,20284,18598,18598,19529,18076,18066,13519,11885,16816,10294,8398,9023,20532,20690,18253,18255,4029,4356,8042,6870,6869,20169,7242,5079,7242,5079,16070,1,28:03,2024,2025
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22401150,2025-04-08T00:00:00,BKN vs. NOP,W,23.6,94.2,94.2,94.2,120.9,119.2,119.2,-26.7,-25.0,-25.0,0.154,0.67,13.3,0.0,0.19,0.087,20.0,19.7,0.5,0.637,0.232,0.24,104.92,105.61,88.01,105.61,0.117,52,3,8,3.0,8.0,0.375,1,1,1,1,13200,21038,20976,20976,18209,17189,17189,21627,21174,21167,10427,11885,14803,14058,6140,11142,22340,22436,12416,9176,6697,6673,7507,6397,6398,9345,12449,11288,12449,11288,16299,1,23:38,2024,2025
