season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11T00:00:00,BKN @ CLE,L,19.116666666666667,2,0,2,8,13,8,8,22,0,0,0,0,21.4,1,13222,13222,13222,16737,6942,10743,6000,4288,20532,16097,15013,11853,8263,1,1,17725,12139,1,19:07,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11T00:00:00,BKN @ CLE,L,14.933333333333334,2,0,2,4,10,6,4,18,0,0,2,1,19.5,1,13222,13222,13222,19616,6942,10743,6000,9689,16426,12121,7406,8995,8263,1,12976,11254,13445,1,14:56,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11T00:00:00,BKN @ CLE,L,28.883333333333333,0,0,2,8,4,7,7,30,2,1,3,1,24.8,1,13222,13222,13222,8775,12252,10743,6000,4288,6180,14198,13321,17774,808,17462,18916,11254,10102,1,28:53,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11T00:00:00,BKN @ CLE,L,28.866666666666667,0,1,0,0,6,7,9,30,0,0,1,1,11.4,1,13222,13222,13222,8793,12252,10305,10985,19404,9723,14198,16699,17774,8263,1,6051,11254,18783,1,28:52,2024,2025
2024-25,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11T00:00:00,BKN @ CLE,L,17.066666666666666,4,0,1,0,11,4,6,16,0,0,0,1,14.7,1,13222,13222,13222,18215,2905,10743,10647,19404,17892,7928,11374,7694,8263,1,1,11254,16557,1,17:04,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11T00:00:00,BKN @ CLE,L,21.096666666666668,3,0,0,0,11,8,6,22,0,1,2,0,13.4,1,13222,13222,13222,15234,4557,10743,10985,19404,17892,16097,11374,11853,8263,17462,12976,17725,17421,1,21:06,2024,2025
2024-25,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11T00:00:00,BKN @ CLE,L,31.666666666666668,0,0,5,4,7,9,11,34,0,0,0,4,31.7,1,13222,13222,13222,6258,12252,10743,1629,9689,11441,17844,19514,20352,8263,1,1,2493,6320,1,31:40,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22400940,2025-03-11T00:00:00,BKN @ CLE,L,19.53333333333333,0,0,2,2,11,8,6,22,0,1,3,0,17.0,1,13222,13222,13222,16387,12252,10743,6000,13901,17892,16097,11374,11853,8263,17462,18916,17725,15071,1,19:32,2024,2025
2024-25,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10T00:00:00,BKN vs. LAL,W,16.683333333333334,1,3,0,4,0,5,3,12,0,1,1,2,16.9,1,1,1,1,18477,11799,3453,10985,9689,1,10300,6106,5367,8263,17462,6051,6956,15134,1,16:41,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10T00:00:00,BKN vs. LAL,W,31.241666666666667,2,2,0,12,4,8,6,24,1,0,2,1,22.7,1,1,1,1,6667,6942,5638,10985,1646,6180,16097,11374,13331,2537,1,12976,11254,11343,1,31:15,2024,2025
2024-25,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10T00:00:00,BKN vs. LAL,W,22.855,7,7,2,4,2,13,6,16,1,0,1,6,31.0,1,1,1,1,13830,703,402,6000,9689,2807,23002,11374,7694,2537,1,6051,792,6686,1,22:51,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10T00:00:00,BKN vs. LAL,W,27.23333333333333,3,0,5,2,0,8,3,16,1,1,0,0,27.1,1,1,1,1,10157,4557,10743,1629,13901,1,16097,6106,7694,2537,17462,1,17725,8739,1,27:14,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10T00:00:00,BKN vs. LAL,W,25.15,2,0,4,6,4,5,3,24,0,0,1,4,28.1,1,1,1,1,11876,6942,10743,2520,6553,6180,10300,6106,13331,8263,1,6051,2493,8150,1,25:09,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10T00:00:00,BKN vs. LAL,W,8.868333333333334,0,0,0,0,0,5,0,10,0,0,2,0,4.2,1,1,1,1,22507,12252,10743,10985,19404,1,10300,1,4371,8263,1,12976,17725,23095,1,8:52,2024,2025
2024-25,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10T00:00:00,BKN vs. LAL,W,32.9,4,2,2,6,2,6,6,22,0,1,2,4,41.9,1,1,1,1,5243,2905,5638,6000,6553,2807,12121,11374,11853,8263,17462,12976,2493,2742,1,32:54,2024,2025
2024-25,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10T00:00:00,BKN vs. LAL,W,28.651666666666667,0,0,0,0,4,5,9,20,1,0,2,2,30.1,1,1,1,1,8971,12252,10743,10985,19404,6180,10300,16699,10385,2537,1,12976,6956,7114,1,28:39,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10T00:00:00,BKN vs. LAL,W,31.05,0,2,0,2,4,2,3,28,2,1,3,1,32.8,1,1,1,1,6839,12252,5638,10985,13901,6180,3675,6106,16342,808,17462,18916,11254,5807,1,31:03,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22400930,2025-03-10T00:00:00,BKN vs. LAL,W,15.366666666666667,0,0,0,0,0,8,6,8,0,0,2,0,6.6,1,1,1,1,19327,12252,10743,10985,19404,1,16097,11374,3422,8263,1,12976,17725,21766,1,15:22,2024,2025
2024-25,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08T00:00:00,BKN @ CHA,L,18.1,0,0,0,0,10,13,4,14,0,1,1,1,9.3,1,13222,13222,13222,17498,12252,10743,10985,19404,16426,23002,7406,6493,8263,17462,6051,11254,20177,1,18:06,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08T00:00:00,BKN @ CHA,L,25.19,0,0,0,0,14,17,7,36,1,0,2,1,13.6,1,13222,13222,13222,11845,12252,10743,10985,19404,21614,25307,13321,21492,2537,1,12976,11254,17296,1,25:11,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08T00:00:00,BKN @ CHA,L,21.131666666666668,0,0,0,6,8,14,4,16,1,0,1,0,20.8,1,13222,13222,13222,15202,12252,10743,10985,6553,13254,23811,7406,7694,2537,1,6051,17725,12548,1,21:08,2024,2025
2024-25,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08T00:00:00,BKN @ CHA,L,29.25,0,0,4,10,13,22,7,40,0,1,1,4,20.9,1,13222,13222,13222,8450,12252,10743,2520,2719,20532,26116,13321,23261,8263,17462,6051,2493,12468,1,29:15,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08T00:00:00,BKN @ CHA,L,18.465,2,2,0,2,9,13,7,24,1,0,3,0,15.5,1,13222,13222,13222,17241,6942,5638,10985,13901,14868,23002,13321,13331,2537,1,18916,17725,16036,1,18:28,2024,2025
2024-25,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08T00:00:00,BKN @ CHA,L,19.35,0,2,2,0,10,13,4,14,2,0,1,1,20.1,1,13222,13222,13222,16540,12252,5638,6000,19404,16426,23002,7406,6493,808,1,6051,11254,13013,1,19:21,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08T00:00:00,BKN @ CHA,L,18.75,0,0,0,0,8,12,4,14,0,0,3,0,10.2,1,13222,13222,13222,17005,12252,10743,10985,19404,13254,22016,7406,6493,8263,1,18916,17725,19567,1,18:45,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08T00:00:00,BKN @ CHA,L,28.65,0,2,0,8,11,21,7,40,2,0,2,1,24.2,1,13222,13222,13222,8973,12252,5638,10985,4288,17892,26042,13321,23261,808,1,12976,11254,10455,1,28:39,2024,2025
2024-25,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08T00:00:00,BKN @ CHA,L,29.461666666666662,8,3,10,12,9,21,4,30,1,0,2,4,50.7,1,13222,13222,13222,8263,386,3453,124,1646,14868,26042,7406,17774,2537,1,12976,2493,1085,1,29:28,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22400912,2025-03-08T00:00:00,BKN @ CHA,L,31.651666666666667,0,0,0,2,13,24,7,42,2,0,3,1,28.1,1,13222,13222,13222,6278,12252,10743,10985,13901,20532,26209,13321,23975,808,1,18916,11254,8150,1,31:39,2024,2025
2024-25,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06T00:00:00,BKN vs. GSW,L,24.166666666666668,2,0,0,2,5,11,9,28,1,0,2,1,16.0,1,13222,13222,13222,12748,6942,10743,10985,13901,8055,20804,16699,16342,2537,1,12976,11254,15742,1,24:10,2024,2025
2024-25,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06T00:00:00,BKN vs. GSW,L,26.51,3,5,0,10,9,15,4,32,0,0,3,5,36.1,1,13222,13222,13222,10721,4557,1211,10985,2719,14868,24439,7406,19142,8263,1,18916,1447,4469,1,26:31,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06T00:00:00,BKN vs. GSW,L,24.04,2,0,2,8,11,4,12,26,0,0,1,0,20.9,1,13222,13222,13222,12866,6942,10743,6000,4288,17892,7928,20701,14870,8263,1,6051,17725,12468,1,24:02,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06T00:00:00,BKN vs. GSW,L,24.55,3,2,2,4,14,8,12,30,0,1,1,1,12.7,1,13222,13222,13222,12423,4557,5638,6000,9689,21614,16097,20701,17774,8263,17462,6051,11254,17905,1,24:33,2024,2025
2024-25,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06T00:00:00,BKN vs. GSW,L,17.5,0,0,0,2,11,10,4,30,2,2,2,1,16.0,1,13222,13222,13222,17920,12252,10743,10985,13901,17892,19393,7406,17774,808,23925,12976,11254,15742,1,17:30,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06T00:00:00,BKN vs. GSW,L,24.183333333333334,5,0,2,6,4,7,4,24,0,0,5,1,18.2,1,13222,13222,13222,12740,1768,10743,6000,6553,6180,14198,7406,13331,8263,1,25158,11254,14270,1,24:11,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06T00:00:00,BKN vs. GSW,L,17.456666666666667,5,0,3,0,9,2,7,18,0,1,0,3,12.6,1,13222,13222,13222,17957,1768,10743,3983,19404,14868,3675,13321,8995,8263,17462,1,4218,17974,1,17:27,2024,2025
2024-25,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06T00:00:00,BKN vs. GSW,L,34.343333333333334,3,4,2,10,9,11,12,30,0,0,4,4,41.2,1,13222,13222,13222,3974,4557,2011,6000,2719,14868,20804,20701,17774,8263,1,22904,2493,2914,1,34:21,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06T00:00:00,BKN vs. GSW,L,30.5,0,2,0,8,7,7,12,24,2,0,5,3,43.8,1,13222,13222,13222,7321,12252,5638,10985,4288,11441,14198,20701,13331,808,1,25158,4218,2282,1,30:30,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22400901,2025-03-06T00:00:00,BKN vs. GSW,L,16.75,0,0,0,2,11,10,4,28,0,0,1,0,9.9,1,13222,13222,13222,18416,12252,10743,10985,13901,17892,19393,7406,16342,8263,1,6051,17725,19759,1,16:45,2024,2025
2024-25,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,25.77833333333333,2,2,5,6,6,10,3,42,0,1,0,2,33.2,1,13222,13222,13222,11350,6942,5638,1629,6553,9723,19393,6106,23975,8263,17462,1,6956,5623,1,25:47,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,21.955,3,0,3,2,13,2,8,28,0,0,1,2,13.5,1,13222,13222,13222,14536,4557,10743,3983,13901,20532,3675,15013,16342,8263,1,6051,6956,17367,1,21:57,2024,2025
2024-25,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,16.033333333333335,0,0,0,2,5,2,5,24,1,0,4,3,9.8,1,13222,13222,13222,18900,12252,10743,10985,13901,8055,3675,9616,13331,2537,1,22904,4218,19853,1,16:02,2024,2025
2024-25,1641727,Dariq Whitehead,Dariq,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,2.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1,13222,13222,13222,25436,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,23760,1,2:02,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,2.033333333333333,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1,13222,13222,13222,25436,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,24725,1,2:02,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,17.671666666666667,0,0,2,2,14,2,10,18,0,0,2,2,18.9,1,13222,13222,13222,17803,12252,10743,6000,13901,21614,3675,18148,8995,8263,1,12976,6956,13828,1,17:40,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,31.966666666666665,0,2,0,4,18,10,11,38,0,1,2,1,24.4,1,13222,13222,13222,5995,12252,5638,10985,9689,24524,19393,19514,22431,8263,17462,12976,11254,10331,1,31:58,2024,2025
2024-25,1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,25.111666666666668,0,0,0,4,4,10,3,36,1,0,0,1,24.2,1,13222,13222,13222,11912,12252,10743,10985,9689,6180,19393,6106,21492,2537,1,1,11254,10455,1,25:07,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,19.905,0,2,0,2,16,6,13,26,0,0,2,1,11.1,1,13222,13222,13222,16092,12252,5638,10985,13901,23308,12121,21807,14870,8263,1,12976,11254,18988,1,19:54,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,22.88833333333333,2,0,2,6,19,2,13,26,0,0,2,0,16.1,1,13222,13222,13222,13802,6942,10743,6000,6553,24968,3675,21807,14870,8263,1,12976,17725,15681,1,22:53,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,23.461666666666662,3,5,1,6,7,6,3,32,0,1,2,2,38.5,1,13222,13222,13222,13343,4557,1211,10647,6553,11441,12121,6106,19142,8263,17462,12976,6956,3665,1,23:28,2024,2025
2024-25,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22400888,2025-03-04T00:00:00,BKN @ SAS,L,31.161666666666665,3,0,2,6,13,10,11,40,0,1,1,1,27.6,1,13222,13222,13222,6741,4557,10743,6000,6553,20532,19393,19514,23261,8263,17462,6051,11254,8435,1,31:10,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01T00:00:00,BKN @ DET,L,26.9,1,0,0,2,7,0,12,30,0,0,2,3,13.7,1,13222,13222,13222,10417,11799,10743,10985,13901,11441,1,20701,17774,8263,1,12976,4218,17224,1,26:54,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01T00:00:00,BKN @ DET,L,9.55,0,0,0,0,4,0,4,12,0,1,2,0,6.6,1,13222,13222,13222,22263,12252,10743,10985,19404,6180,1,7406,5367,8263,17462,12976,17725,21766,1,9:33,2024,2025
2024-25,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01T00:00:00,BKN @ DET,L,19.316666666666663,2,0,2,4,2,0,5,18,1,0,6,1,32.0,1,13222,13222,13222,16563,6942,10743,6000,9689,2807,1,9616,8995,2537,1,26091,11254,6182,1,19:19,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01T00:00:00,BKN @ DET,L,25.816666666666663,2,1,4,4,2,3,9,22,0,0,2,4,22.1,1,13222,13222,13222,11322,6942,10305,2520,9689,2807,6537,16699,11853,8263,1,12976,2493,11691,1,25:49,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01T00:00:00,BKN @ DET,L,25.5,6,3,4,10,9,5,22,28,0,2,4,3,21.1,1,13222,13222,13222,11588,1068,3453,2520,2719,14868,10300,25922,16342,8263,23925,22904,4218,12342,1,25:30,2024,2025
2024-25,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01T00:00:00,BKN @ DET,L,30.216666666666665,2,4,2,4,8,8,30,30,0,6,2,5,17.8,1,13222,13222,13222,7573,6942,2011,6000,9689,13254,16097,26279,17774,8263,26301,12976,1447,14543,1,30:13,2024,2025
2024-25,1630165,Killian Hayes,Killian,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01T00:00:00,BKN @ DET,L,25.55,0,2,0,2,7,8,24,26,0,1,1,3,15.3,1,13222,13222,13222,11534,12252,5638,10985,13901,11441,16097,26090,14870,8263,17462,6051,4218,16175,1,25:33,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01T00:00:00,BKN @ DET,L,23.1,9,2,2,10,5,3,12,28,1,1,0,4,28.7,1,13222,13222,13222,13631,228,5638,6000,2719,8055,6537,20701,16342,2537,17462,1,2493,7835,1,23:06,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01T00:00:00,BKN @ DET,L,29.816666666666663,0,0,5,2,14,5,31,36,1,2,2,1,25.6,1,13222,13222,13222,7950,12252,10743,1629,13901,21614,10300,26285,21492,2537,23925,12976,11254,9621,1,29:49,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22400861,2025-03-01T00:00:00,BKN @ DET,L,24.23333333333333,2,6,0,6,12,8,31,30,5,2,3,5,33.2,1,13222,13222,13222,12695,6942,634,10985,6553,19263,16097,26285,17774,34,23925,18916,1447,5623,1,24:14,2024,2025
2024-25,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,23.25,4,4,0,12,9,8,12,28,0,0,1,3,26.5,1,13222,13222,13222,13513,2905,2011,10985,1646,14868,16097,20701,16342,8263,1,6051,4218,9093,1,23:15,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,10.466666666666669,0,0,0,0,6,2,2,18,0,0,0,0,9.5,1,13222,13222,13222,21929,12252,10743,10985,19404,9723,3675,3555,8995,8263,1,1,17725,20035,1,10:28,2024,2025
2024-25,1641736,Reece Beekman,Reece,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,11.283333333333331,0,0,0,0,6,4,4,16,0,0,0,1,7.4,1,13222,13222,13222,21589,12252,10743,10985,19404,9723,7928,7406,7694,8263,1,1,11254,21277,1,11:17,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,23.166666666666668,3,5,0,4,10,1,7,20,0,0,5,4,17.5,1,13222,13222,13222,13583,4557,1211,10985,9689,16426,3395,13321,10385,8263,1,25158,2493,14759,1,23:10,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,24.95,2,0,2,2,12,5,6,24,0,1,1,0,19.8,1,13222,13222,13222,12051,6942,10743,6000,13901,19263,10300,11374,13331,8263,17462,6051,17725,13241,1,24:57,2024,2025
2024-25,1641721,Maxwell Lewis,Maxwell,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,6.066666666666666,0,0,0,0,0,0,2,6,0,0,0,0,4.1,1,13222,13222,13222,23571,12252,10743,10985,19404,1,1,3555,2555,8263,1,1,17725,23272,1,6:04,2024,2025
2024-25,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,18.966666666666665,0,6,0,6,13,7,2,22,1,0,6,1,17.9,1,13222,13222,13222,16851,12252,634,10985,6553,20532,14198,3555,11853,2537,1,26091,11254,14467,1,18:58,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,16.183333333333334,0,0,0,4,7,8,2,14,0,1,3,1,14.6,1,13222,13222,13222,18806,12252,10743,10985,9689,11441,16097,3555,6493,8263,17462,18916,11254,16628,1,16:11,2024,2025
2024-25,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,21.3,2,2,0,10,13,9,14,36,0,1,2,2,16.9,1,13222,13222,13222,15068,6942,5638,10985,2719,20532,17844,22687,21492,8263,17462,12976,6956,15134,1,21:18,2024,2025
2024-25,1630165,Killian Hayes,Killian,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,30.4,4,2,2,6,10,10,12,38,1,0,1,3,30.8,1,13222,13222,13222,7411,2905,5638,6000,6553,16426,19393,20701,22431,2537,1,6051,4218,6777,1,30:24,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,29.683333333333334,2,2,3,2,14,11,8,26,0,1,2,3,17.2,1,13222,13222,13222,8057,6942,5638,3983,13901,21614,20804,15013,14870,8263,17462,12976,4218,14950,1,29:41,2024,2025
2024-25,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22400853,2025-02-28T00:00:00,BKN vs. POR,L,24.28333333333333,4,2,6,4,10,10,9,32,0,0,2,2,27.8,1,13222,13222,13222,12662,2905,5638,934,9689,16426,19393,16699,19142,8263,1,12976,6956,8309,1,24:17,2024,2025
2024-25,1630533,Ziaire Williams,Ziaire,1610612751,BKN,Brooklyn Nets,22400840,2025-02-26T00:00:00,BKN vs. OKC,L,29.14333333333333,4,3,3,2,10,13,13,42,1,0,3,1,32.5,1,13222,13222,13222,8552,2905,3453,3983,13901,16426,23002,21807,23975,2537,1,18916,11254,5950,1,29:09,2024,2025
2024-25,1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,Brooklyn Nets,22400840,2025-02-26T00:00:00,BKN vs. OKC,L,31.025,0,11,0,12,10,13,11,42,3,1,4,7,63.5,1,13222,13222,13222,6863,12252,29,10985,1646,16426,23002,19514,23975,252,17462,22904,426,206,1,31:02,2024,2025
2024-25,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22400840,2025-02-26T00:00:00,BKN vs. OKC,L,29.45,2,3,2,0,10,14,15,42,1,1,5,3,36.6,1,13222,13222,13222,8267,6942,3453,6000,19404,16426,23811,23453,23975,2537,17462,25158,4218,4288,1,29:27,2024,2025
2024-25,1629661,Cameron Johnson,Cameron,1610612751,BKN,Brooklyn Nets,22400840,2025-02-26T00:00:00,BKN vs. OKC,L,32.983333333333334,0,0,6,4,10,15,13,46,0,0,2,4,36.1,1,13222,13222,13222,5158,12252,10743,934,9689,16426,24439,21807,25042,8263,1,12976,2493,4469,1,32:59,2024,2025
2024-25,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22400840,2025-02-26T00:00:00,BKN vs. OKC,L,17.7,0,4,0,2,9,9,8,26,0,0,4,2,11.2,1,13222,13222,13222,17779,12252,2011,10985,13901,14868,17844,15013,14870,8263,1,22904,6956,18904,1,17:42,2024,2025
2024-25,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22400840,2025-02-26T00:00:00,BKN vs. OKC,L,18.04,0,0,0,2,11,9,6,28,0,0,1,1,11.0,1,13222,13222,13222,17541,12252,10743,10985,13901,17892,17844,11374,16342,8263,1,6051,11254,19045,1,18:02,2024,2025
2024-25,1641787,Tosan Evbuomwan,Tosan,1610612751,BKN,Brooklyn Nets,22400840,2025-02-26T00:00:00,BKN vs. OKC,L,15.108333333333333,2,2,0,2,7,7,6,20,0,2,1,2,12.6,1,13222,13222,13222,19499,6942,5638,10985,13901,11441,14198,11374,10385,8263,23925,6051,6956,17974,1,15:07,2024,2025
2024-25,1631213,Tyrese Martin,Tyrese,1610612751,BKN,Brooklyn Nets,22400840,2025-02-26T00:00:00,BKN vs. OKC,L,18.55,0,3,0,0,9,8,4,26,0,0,0,1,4.4,1,13222,13222,13222,17147,12252,3453,10985,19404,14868,16097,7406,14870,8263,1,1,11254,23001,1,18:33,2024,2025
2024-25,1630165,Killian Hayes,Killian,1610612751,BKN,Brooklyn Nets,22400840,2025-02-26T00:00:00,BKN vs. OKC,L,33.95,3,3,0,2,12,18,15,46,0,0,4,0,29.9,1,13222,13222,13222,4306,4557,3453,10985,13901,19263,25564,23453,25042,8263,1,22904,17725,7218,1,33:57,2024,2025
