season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612760,OKC,Oklahoma City Thunder,22300021,2023-11-14,OKC vs. SAS,W,48.0,0.562,0.438,0.504,0.016,0.366,0.252,0.13,0.187,0.488,0.645,0.355,0.933,0.067,0.739,0.261,0,0,0,0,119,1801,657,1341,2341,886,40,1568,512,680,407,2036,541,1877,291,2164,1,2023,2024,True,OKC,SAS,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300185,2023-11-12,OKC @ PHX,W,48.0,0.671,0.329,0.541,0.09,0.27,0.126,0.189,0.162,0.45,0.467,0.533,0.9,0.1,0.575,0.425,0,0,0,0,119,395,2056,933,759,1909,1128,513,842,1100,1824,619,901,1492,1803,643,1,2023,2024,False,PHX,OKC,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300016,2023-11-10,OKC @ SAC,L,48.0,0.655,0.345,0.653,0.061,0.214,0.112,0.133,0.204,0.592,0.469,0.531,1.0,0.0,0.564,0.436,0,0,0,0,119,579,1872,116,1393,2260,1412,1515,357,82,1813,638,1,2028,1913,537,1,2023,2024,False,SAC,OKC,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300167,2023-11-08,OKC vs. CLE,W,48.0,0.674,0.326,0.5,0.031,0.281,0.078,0.219,0.234,0.469,0.375,0.625,0.917,0.083,0.523,0.477,0,0,0,0,119,365,2090,1361,2142,1787,1991,230,144,895,2276,169,714,1665,2181,277,1,2023,2024,True,OKC,CLE,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300155,2023-11-06,OKC vs. ATL,W,48.0,0.628,0.372,0.492,0.048,0.333,0.254,0.175,0.111,0.444,0.548,0.452,0.714,0.286,0.6,0.4,0,0,0,0,119,938,1514,1489,1733,1207,37,710,1763,1164,1149,1289,2097,318,1557,859,1,2023,2024,True,OKC,ATL,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300005,2023-11-03,OKC vs. GSW,L,48.0,0.651,0.349,0.504,0.058,0.324,0.05,0.173,0.129,0.446,0.343,0.657,0.933,0.067,0.52,0.48,0,0,0,0,119,636,1811,1356,1473,1336,2320,747,1448,1163,2376,82,541,1877,2197,262,1,2023,2024,True,OKC,GSW,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300121,2023-11-01,OKC vs. NOP,L,48.0,0.614,0.386,0.585,0.075,0.198,0.085,0.217,0.104,0.509,0.516,0.484,1.0,0.0,0.605,0.395,0,0,0,0,119,1128,1325,469,1061,2324,1895,242,1897,486,1459,982,1,2028,1515,925,1,2023,2024,True,OKC,NOP,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300109,2023-10-30,OKC vs. DET,W,48.0,0.651,0.349,0.5,0.097,0.315,0.129,0.185,0.21,0.403,0.323,0.677,0.846,0.154,0.477,0.523,0,0,0,0,119,636,1811,1361,652,1442,1074,553,304,1683,2405,53,1315,1087,2341,114,1,2023,2024,True,OKC,DET,OCT
2023-24,1610612760,OKC,Oklahoma City Thunder,22300095,2023-10-29,OKC vs. DEN,L,48.0,0.644,0.356,0.653,0.042,0.189,0.116,0.158,0.158,0.611,0.548,0.452,0.833,0.167,0.595,0.405,0,0,0,0,119,712,1740,119,1826,2344,1341,1010,913,49,1149,1289,1385,973,1632,813,1,2023,2024,True,OKC,DEN,OCT
2023-24,1610612760,OKC,Oklahoma City Thunder,22300081,2023-10-27,OKC @ CLE,W,48.0,0.701,0.299,0.5,0.148,0.361,0.157,0.139,0.139,0.352,0.37,0.63,0.923,0.077,0.55,0.45,0,0,0,0,119,175,2280,1361,128,934,642,1385,1261,2142,2293,158,644,1749,2015,438,1,2023,2024,False,CLE,OKC,OCT
2023-24,1610612760,OKC,Oklahoma City Thunder,22300070,2023-10-25,OKC @ CHI,W,48.0,0.524,0.476,0.419,0.097,0.46,0.137,0.121,0.129,0.323,0.5,0.5,0.895,0.105,0.667,0.333,0,0,0,0,119,2158,295,2183,652,189,926,1732,1459,2297,1520,805,970,1479,839,1530,1,2023,2024,False,CHI,OKC,OCT
