season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612760,OKC,Oklahoma City Thunder,22300201,2023-11-16,OKC @ GSW,W,48.0,44,87,0.506,19,32,0.594,21,23,0.913,7,35,42,31,13.0,10,3,4,20,19,128,19.0,1,1,1,1,119,791,1401,705,128,1560,13,521,909,223,1904,753,1348,423,991,351,1752,710,1442,1020,331,236,1,2023,2024,False,GSW,OKC,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300021,2023-11-14,OKC vs. SAS,W,48.0,46,89,0.517,15,39,0.385,16,20,0.8,4,36,40,34,16.0,19,6,6,17,13,123,36.0,1,1,1,1,119,520,1116,548,574,599,982,1267,1353,1096,2381,612,1645,180,1720,2,690,1459,737,2212,583,34,1,2023,2024,True,OKC,SAS,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300185,2023-11-12,OKC @ PHX,W,48.0,40,82,0.488,10,27,0.37,21,25,0.84,6,27,33,23,9.0,9,8,7,21,19,111,12.0,1,1,1,1,119,1506,2010,1001,1784,2190,1161,521,678,732,2117,2089,2316,1776,199,553,267,1772,1672,1020,1413,485,1,2023,2024,False,PHX,OKC,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300016,2023-11-10,OKC @ SAC,L,48.0,39,87,0.448,7,30,0.233,13,16,0.813,5,33,38,22,16.0,9,5,9,15,22,98,-7.0,1,1231,1231,1231,119,1670,1401,1688,2286,1840,2318,1740,1867,983,2271,1093,1916,1932,1720,553,1003,2195,381,432,2196,1592,1,2023,2024,False,SAC,OKC,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300167,2023-11-08,OKC vs. CLE,W,48.0,44,86,0.512,12,28,0.429,28,30,0.933,12,29,41,23,14.0,10,8,5,27,24,128,8.0,1,1,1,1,119,791,1552,619,1249,2097,498,82,269,145,703,1817,1503,1776,1228,351,267,1096,2376,195,331,721,1,2023,2024,True,OKC,CLE,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300155,2023-11-06,OKC vs. ATL,W,48.0,45,94,0.479,14,35,0.4,22,23,0.957,11,38,49,27,13.0,7,7,3,22,16,126,9.0,1,1,1,1,119,652,480,1152,762,1116,777,417,909,62,931,405,436,1031,991,1161,450,382,1866,1725,425,650,1,2023,2024,True,OKC,ATL,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300005,2023-11-03,OKC vs. GSW,L,48.0,50,83,0.602,15,29,0.517,24,30,0.8,7,25,32,26,19.0,3,1,2,20,25,139,-2.0,1,1231,1231,1231,119,159,1910,26,574,1972,83,271,269,1096,1904,2264,2349,1241,2204,2282,2322,140,1442,125,77,1277,1,2023,2024,True,OKC,GSW,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300121,2023-11-01,OKC vs. NOP,L,48.0,38,88,0.432,7,34,0.206,23,25,0.92,6,43,49,23,15.0,6,5,5,24,20,106,-4.0,1,1231,1231,1231,119,1824,1262,1938,2286,1272,2395,333,678,195,2117,66,436,1776,1500,1516,1003,1096,2158,790,1773,1402,1,2023,2024,True,OKC,NOP,NOV
2023-24,1610612760,OKC,Oklahoma City Thunder,22300109,2023-10-30,OKC vs. DET,W,48.0,44,83,0.53,13,29,0.448,23,28,0.821,6,38,44,21,15.0,9,10,5,19,25,124,12.0,1,1,1,1,119,791,1910,390,1015,1972,384,333,408,900,2117,405,1055,2065,1500,553,75,1096,1208,125,524,485,1,2023,2024,True,OKC,DET,OCT
2023-24,1610612760,OKC,Oklahoma City Thunder,22300095,2023-10-29,OKC vs. DEN,L,48.0,37,90,0.411,6,32,0.188,15,18,0.833,7,22,29,22,10.0,8,4,5,14,21,95,-33.0,1,1231,1231,1231,119,1973,977,2151,2371,1560,2418,1440,1623,759,1904,2411,2433,1932,343,839,1367,1096,250,596,2287,2401,1,2023,2024,True,OKC,DEN,OCT
2023-24,1610612760,OKC,Oklahoma City Thunder,22300081,2023-10-27,OKC @ CLE,W,48.0,40,87,0.46,13,26,0.5,15,19,0.789,6,41,47,22,18.0,8,10,8,17,16,108,3.0,1,1,1,1,119,1506,1401,1496,1015,2265,107,1440,1486,1230,2117,151,645,1932,2077,839,75,2012,737,1725,1635,1060,1,2023,2024,False,CLE,OKC,OCT
2023-24,1610612760,OKC,Oklahoma City Thunder,22300070,2023-10-25,OKC @ CHI,W,48.0,45,82,0.549,19,39,0.487,15,18,0.833,5,38,43,30,16.0,6,4,3,19,16,124,20.0,1,1,1,1,119,652,2010,223,128,599,164,1440,1623,759,2271,405,1199,535,1720,1516,1367,382,1208,1725,524,219,1,2023,2024,False,CHI,OKC,OCT
