season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629109,Gary Clark,Gary,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,3.1,0,0,0,0,0,0,2,6,0,0,0,0,1.2,1,1,1,1,1620,733,671,659,1201,1,1,317,262,525,1,1,1218,1602,1,3:06,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,10.483333333333333,0,0,0,0,6,0,11,16,0,0,1,0,1.5,1,1,1,1,1371,733,671,659,1201,787,1,1378,657,525,1,375,1218,1587,1,10:29,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,28.516666666666666,2,0,0,6,19,12,10,34,2,0,1,5,32.3,1,1,1,1,670,396,671,659,375,1687,1482,1299,1469,66,1,375,158,393,1,28:31,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,29.433333333333334,2,0,0,6,23,8,17,38,3,0,3,4,31.5,1,1,1,1,632,396,671,659,375,1736,1121,1663,1574,24,1,1078,235,409,1,29:26,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,33.65,0,2,0,2,25,10,19,42,0,0,1,1,25.8,1,1,1,1,417,733,332,659,831,1754,1328,1707,1647,525,1,375,839,578,1,33:39,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,29.78333333333333,10,3,10,6,21,12,13,36,1,0,2,2,25.2,1,1,1,1,603,7,222,9,375,1718,1482,1504,1529,174,1,719,567,600,1,29:47,2018,2019
2018-19,202702,Kenneth Faried,Kenneth,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,16.933333333333334,0,3,2,4,4,8,2,16,0,0,1,3,19.9,1,1,1,1,1132,733,222,363,536,551,1121,317,657,525,1,375,378,807,1,16:56,2018,2019
2018-19,1628392,Isaiah Hartenstein,Isaiah,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,1.6333333333333333,0,2,0,4,0,0,2,4,0,0,1,0,5.2,1,1,1,1,1701,733,332,659,536,1,1,317,178,525,1,375,1218,1417,1,1:38,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,21.45,1,0,1,0,6,10,4,24,1,0,1,2,14.8,1,1,1,1,958,698,671,637,1201,787,1328,600,1061,174,1,375,567,989,1,21:27,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,20.95,0,3,0,0,6,4,8,24,0,1,3,1,10.7,1,1,1,1,984,733,222,659,1201,787,621,1099,1061,525,1203,1078,839,1170,1,20:57,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800172,2019-04-17T00:00:00,HOU vs. UTA,W,10.633333333333333,0,0,0,0,2,6,0,10,1,0,2,1,6.0,1,1,1,1,1367,733,671,659,1201,282,881,1,407,174,1,719,839,1373,1,10:38,2018,2019
2018-19,202702,Kenneth Faried,Kenneth,1610612745,HOU,Houston Rockets,41800171,2019-04-14T00:00:00,HOU vs. UTA,W,15.616666666666667,4,2,0,6,0,0,2,10,0,0,3,2,18.2,1,1,1,1,1180,171,332,659,375,1,1,317,407,525,1,1078,567,863,1,15:37,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800171,2019-04-14T00:00:00,HOU vs. UTA,W,31.366666666666667,0,3,0,4,11,6,9,38,2,1,1,3,27.1,1,1,1,1,542,733,222,659,536,1287,881,1204,1574,66,1203,375,378,530,1,31:22,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800171,2019-04-14T00:00:00,HOU vs. UTA,W,32.38333333333333,0,2,0,2,11,10,9,34,0,0,2,0,26.3,1,1,1,1,486,733,332,659,831,1287,1328,1204,1469,525,1,719,1218,560,1,32:23,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800171,2019-04-14T00:00:00,HOU vs. UTA,W,19.166666666666668,2,0,2,4,0,2,2,6,0,0,3,2,10.2,1,1,1,1,1049,396,671,363,536,1,340,317,262,525,1,1078,567,1199,1,19:10,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800171,2019-04-14T00:00:00,HOU vs. UTA,W,32.68333333333333,8,0,4,14,11,10,9,32,1,1,5,5,53.6,1,1,1,1,465,22,671,163,52,1287,1328,1204,1406,174,1203,1628,158,70,1,32:41,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800171,2019-04-14T00:00:00,HOU vs. UTA,W,12.766666666666667,0,0,3,4,0,0,2,8,0,0,2,3,12.9,1,1,1,1,1285,733,671,242,536,1,1,317,331,525,1,719,378,1078,1,12:46,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800171,2019-04-14T00:00:00,HOU vs. UTA,W,31.8,0,2,0,10,9,6,6,32,1,0,2,4,30.1,1,1,1,1,521,733,332,659,154,1127,881,842,1406,174,1,719,235,450,1,31:48,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41800171,2019-04-14T00:00:00,HOU vs. UTA,W,25.183333333333334,8,0,3,2,0,2,5,14,1,0,1,1,20.9,1,1,1,1,820,22,671,242,831,1,340,721,579,174,1,375,839,766,1,25:11,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800171,2019-04-14T00:00:00,HOU vs. UTA,W,32.38333333333333,2,4,0,16,11,10,9,32,1,0,1,0,35.4,1,1,1,1,486,396,131,659,22,1287,1328,1204,1406,174,1,375,1218,319,1,32:23,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800171,2019-04-14T00:00:00,HOU vs. UTA,W,6.65,0,0,0,0,2,4,2,4,0,0,0,0,1.2,1,1,1,1,1480,733,671,659,1201,282,621,317,178,525,1,1,1218,1602,1,6:39,2018,2019
