season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,44.9,0.438,0.563,0.452,0.065,0.29,0.065,0.258,0.129,0.387,0.0,1.0,0.0,1.0,0.0,1.0,10,16,0.625,1,883,883,883,27,1196,424,852,528,678,643,411,598,780,1041,1,796,1,1301,1,82,221,250,1,44:53,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,3.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,883,883,883,1618,1522,1,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1496,1436,1,3:13,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,38.5,0.571,0.429,0.545,0.182,0.0,0.364,0.455,0.182,0.364,0.0,1.0,0.0,0.0,0.0,1.0,3,14,0.214,1,883,883,883,193,919,681,699,302,875,165,133,464,799,1041,1,796,248,1301,1,732,296,1331,1,38:28,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,24.3,0.333,0.667,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,883,883,883,861,1303,249,1,542,875,659,937,1,1,1,893,796,248,1,943,1172,914,1385,1,24:18,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,25.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,10,0.3,1,883,883,883,803,1,1297,1,542,875,659,937,733,1,1,893,796,248,1,943,732,512,1187,1,25:45,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,4.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,883,883,883,1573,1,1297,453,542,875,659,224,733,311,1,893,796,248,1,943,943,1368,1,1,3:59,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,16.2,0.143,0.857,0.182,0.0,0.818,0.273,0.0,0.273,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,883,883,883,1156,1500,114,1232,542,111,269,937,292,1087,1,893,1,248,1,943,577,801,366,1,16:11,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800225,2019-05-08T00:00:00,HOU @ GSW,L,45.2,0.444,0.556,0.308,0.0,0.692,0.154,0.0,0.538,0.308,0.5,0.5,1.0,0.0,0.8,0.2,5,9,0.556,1,883,883,883,24,1175,429,1094,542,182,476,937,72,901,635,471,1,248,553,833,435,600,403,1,45:11,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,2.7,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1645,1522,1,1290,542,1,1,937,733,1201,1041,893,1,248,1,943,1172,1368,475,1,2:39,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,21.5,0.5,0.5,0.4,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,958,999,476,915,82,216,659,937,733,1201,1,893,1,248,1,943,943,1151,475,1,21:27,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,41.8,0.5,0.5,0.353,0.0,0.529,0.118,0.118,0.412,0.353,0.333,0.667,1.0,0.0,0.667,0.333,6,12,0.5,1,1,1,1,78,999,476,1041,542,346,558,750,135,828,877,356,1,248,705,619,322,386,475,1,41:49,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,21.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,4,0.75,1,1,1,1,962,1,1297,1,542,875,659,937,190,1,503,710,796,248,705,619,732,1151,115,1,21:24,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1600,1522,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1623,1436,1,3:30,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,35.9,0.455,0.545,0.308,0.0,0.462,0.231,0.23,0.0,0.308,0.0,1.0,0.0,1.0,0.0,1.0,4,11,0.364,1,1,1,1,307,1161,451,1094,542,413,322,464,733,901,1041,1,796,1,1301,1,577,444,1004,1,35:54,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,33.4,0.5,0.5,0.4,0.0,0.6,0.3,0.0,0.0,0.4,1.0,0.0,0.5,0.5,0.75,0.25,4,10,0.4,1,1,1,1,425,999,476,915,542,216,240,937,733,702,1,893,705,114,610,759,577,512,882,1,33:23,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,40.0,0.294,0.706,0.4,0.0,0.3,0.0,0.3,0.0,0.4,0.5,0.5,1.0,0.0,0.667,0.333,6,17,0.353,1,1,1,1,140,1385,238,915,542,657,659,324,733,702,635,471,1,248,705,619,322,186,1032,1,39:57,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800224,2019-05-06T00:00:00,HOU vs. GSW,W,40.0,0.414,0.586,0.368,0.0,0.474,0.0,0.158,0.184,0.368,0.143,0.857,0.167,0.833,0.154,0.846,13,29,0.448,1,1,1,1,139,1230,393,1018,542,401,659,641,463,798,1020,262,793,80,1278,158,20,10,747,1,39:57,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,18.3,0.0,1.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.333,3,5,0.6,1,1,1,1,1071,1522,1,1290,542,96,659,800,733,1201,1041,893,657,176,705,619,732,1030,286,1,18:18,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,45.3,0.3,0.7,0.267,0.0,0.7,0.333,0.033,0.167,0.267,0.5,0.5,0.857,0.143,0.727,0.273,11,20,0.55,1,1,1,1,21,1378,239,1142,542,180,182,933,494,961,635,471,628,246,678,754,46,99,431,1,45:15,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,27.8,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,700,1303,249,1157,542,132,659,937,733,981,1041,1,1,248,705,619,732,914,475,1,27:47,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,33.9,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,401,1,1297,297,542,875,659,661,733,206,503,710,796,248,705,619,732,600,1045,1,33:52,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,8.9,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1432,1,1297,453,542,875,659,224,733,311,1,893,796,248,1,943,1172,1496,1,1,8:53,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,45.4,0.594,0.406,0.439,0.0,0.366,0.0,0.195,0.0,0.439,0.0,1.0,0.2,0.8,0.071,0.929,14,32,0.438,1,1,1,1,17,898,725,877,542,567,659,568,733,678,1041,1,790,83,1300,136,12,4,784,1,45:26,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,34.9,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.154,0.923,0.667,0.333,0.0,0.0,0.667,0.333,6,9,0.667,1,1,1,1,342,1,1297,268,542,875,659,849,534,192,503,710,796,248,705,619,322,600,166,1,34:52,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,43.8,0.5,0.5,0.429,0.143,0.214,0.214,0.357,0.143,0.286,0.0,1.0,0.0,1.0,0.0,1.0,4,8,0.5,1,1,1,1,39,999,476,886,373,763,354,214,550,928,1041,1,796,1,1301,1,577,702,475,1,43:48,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800223,2019-05-04T00:00:00,HOU vs. GSW,W,6.8,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1472,1303,249,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1260,1436,1,6:49,2018,2019
2018-19,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,24.3,0.25,0.75,0.143,0.0,0.857,0.429,0.0,0.0,0.143,0.0,1.0,0.75,0.25,0.6,0.4,5,8,0.625,1,883,883,883,863,1413,172,1267,542,103,116,937,733,1140,1041,1,639,222,835,568,435,702,250,1,24:16,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,32.8,1.0,0.0,0.714,0.0,0.0,0.143,0.286,0.0,0.714,0.4,0.6,0.0,0.0,0.4,0.6,5,7,0.714,1,883,883,883,459,1,1297,428,542,875,493,347,733,293,834,424,796,248,1105,307,435,801,144,1,32:50,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,41.3,0.0,1.0,0.0,0.0,0.692,0.0,0.308,0.154,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,883,883,883,94,1522,1,1290,542,182,659,318,534,1201,1041,893,1,248,1,943,732,1030,286,1,41:15,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,40.4,0.5,0.5,0.444,0.111,0.333,0.0,0.223,0.111,0.333,0.25,0.75,0.0,1.0,0.167,0.833,6,14,0.429,1,883,883,883,122,999,476,853,445,601,659,479,635,848,948,311,796,1,1267,159,322,296,796,1,40:23,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,5.2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,883,883,883,1524,999,476,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1368,1436,1,5:12,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,34.4,0.632,0.368,0.414,0.0,0.31,0.034,0.276,0.172,0.414,0.167,0.833,0.0,1.0,0.111,0.889,9,19,0.474,1,883,883,883,364,785,835,906,542,651,657,378,492,697,1004,272,796,1,1289,145,114,129,691,1,34:24,2018,2019
2018-19,202702,Kenneth Faried,Kenneth,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,5.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,883,883,883,1513,1,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1496,1436,1,5:22,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,883,883,883,1554,1522,1297,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1623,1436,1,4:23,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,4.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,883,883,883,1550,1522,1,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1151,1436,1,4:32,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,36.5,0.462,0.538,0.4,0.0,0.6,0.133,0.0,0.2,0.4,0.667,0.333,1.0,0.0,0.833,0.167,6,13,0.462,1,883,883,883,284,1154,464,915,542,216,515,937,417,702,503,710,1,248,523,888,322,336,709,1,36:27,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800222,2019-04-30T00:00:00,HOU @ GSW,L,10.9,0.25,0.75,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,883,883,883,1352,1413,172,1290,542,1,68,937,74,1201,1041,893,1,248,1,943,943,1151,475,1,10:56,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,36.2,0.333,0.667,0.235,0.118,0.529,0.176,0.236,0.176,0.118,0.0,1.0,0.0,1.0,0.0,1.0,5,9,0.556,1,883,883,883,296,1303,249,1189,427,346,435,455,487,1166,1041,1,796,1,1301,1,435,600,403,1,36:11,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,7.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,883,883,883,1464,1522,1,1290,542,1,659,937,733,1201,1041,893,1,248,1,943,1172,1496,1,1,7:11,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,36.8,0.316,0.684,0.444,0.0,0.444,0.259,0.112,0.222,0.444,0.5,0.5,1.0,0.0,0.7,0.3,10,19,0.526,1,883,883,883,270,1375,248,853,542,440,282,769,377,653,635,471,1,248,701,733,82,129,469,1,36:45,2018,2019
2018-19,202697,Iman Shumpert,Iman,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,20.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,883,883,883,990,1522,1,1290,542,1,659,937,733,1201,1041,893,1,248,1,943,1172,1151,1256,1,20:54,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,39.0,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,883,883,883,167,1413,172,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1151,1436,1,39:02,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,26.8,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,883,883,883,747,1,1297,742,542,875,659,88,74,540,1,893,796,248,1,943,1172,1368,475,1,26:49,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,20.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,883,883,883,988,1522,1,1290,542,1,659,937,733,1201,1041,893,1,248,1,943,1172,1151,1256,1,20:54,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,38.7,0.429,0.571,0.286,0.057,0.343,0.086,0.371,0.2,0.229,0.4,0.6,0.0,1.0,0.222,0.778,9,28,0.321,1,883,883,883,181,1202,399,1116,535,600,616,197,417,1027,834,424,796,1,1244,189,114,12,1171,1,38:40,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800221,2019-04-28T00:00:00,HOU @ GSW,L,13.6,1.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.333,0.667,0.0,0.0,0.333,0.667,3,3,1.0,1,883,883,883,1256,1,1297,392,542,875,659,412,319,270,877,356,796,248,1144,239,732,1260,1,1,13:34,2018,2019
2018-19,201935,James Harden,James,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,38.7,0.538,0.462,0.538,0.0,0.346,0.077,0.116,0.308,0.538,0.143,0.857,0.333,0.667,0.2,0.8,10,26,0.385,1,1,1,1,179,980,637,718,542,594,626,763,239,519,1020,262,764,93,1248,173,82,15,953,1,38:42,2018,2019
2018-19,2403,Nene,ene,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,9.2,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.333,0.667,0.0,0.0,0.333,0.667,3,3,1.0,1,1,1,1,1415,1,1297,392,200,875,659,412,733,540,877,356,796,248,1144,239,732,1260,1,1,9:11,2018,2019
2018-19,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,39.5,0.385,0.615,0.133,0.0,0.8,0.0,0.067,0.2,0.133,1.0,0.0,0.75,0.25,0.8,0.2,5,13,0.385,1,1,1,1,152,1268,351,1272,542,129,659,871,417,1150,1,893,639,222,553,833,435,336,953,1,39:31,2018,2019
2018-19,1627863,Danuel House Jr.,Danuel,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,19.9,0.333,0.667,0.0,0.0,0.857,0.0,0.143,0.143,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1023,1303,249,1290,542,103,659,661,550,1201,1041,893,1,248,1,943,943,1260,166,1,19:52,2018,2019
2018-19,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,37.0,0.75,0.25,0.667,0.133,0.2,0.0,0.133,0.0,0.533,0.2,0.8,0.0,1.0,0.167,0.833,6,16,0.375,1,1,1,1,255,530,1049,453,389,782,659,701,733,523,981,287,796,1,1267,159,322,221,965,1,37:00,2018,2019
2018-19,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,7.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1460,1522,1,1290,542,875,659,937,733,1201,1041,893,796,248,1301,943,1436,1368,1436,1,7:18,2018,2019
2018-19,202702,Kenneth Faried,Kenneth,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,2.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,1628,1,1297,1,542,875,659,937,733,1,1041,1,796,248,1301,1,1172,1496,1,1,2:56,2018,2019
2018-19,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,35.9,1.0,0.0,0.75,0.0,0.0,0.25,0.25,0.0,0.75,0.667,0.333,0.0,0.0,0.667,0.333,6,7,0.857,1,1,1,1,308,1,1297,392,542,875,285,412,733,270,503,710,796,248,705,619,322,801,76,1,35:53,2018,2019
2018-19,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41800175,2019-04-24T00:00:00,HOU vs. UTA,W,40.3,0.143,0.857,0.0,0.0,0.75,0.0,0.25,0.625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,124,1500,114,1290,542,132,659,412,58,1201,1041,893,1,248,1,943,943,801,1211,1,40:19,2018,2019
