season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612745,HOU,Houston Rockets,22200938,2023-03-01,HOU vs. MEM,L,48.0,36,90,0.4,11,34,0.324,16,25,0.64,17,32,49,17,13.0,4,5,9,18,21,99,-14.0,1,1231,1231,1231,159,2138,875,2257,1370,1119,1611,1497,901,2272,124,1290,445,2338,882,2048,809,2301,678,855,2220,2081,1,2022,2023,True,HOU,MEM,MAR
2022-23,1610612745,HOU,Houston Rockets,22200926,2023-02-28,HOU vs. DEN,L,48.0,48,97,0.495,9,31,0.29,7,10,0.7,10,30,40,33,13.0,5,6,5,16,10,112,-21.0,1,1231,1231,1231,159,246,261,850,1864,1561,1927,2417,2409,1985,1152,1641,1629,125,882,1735,512,1279,318,2443,1389,2299,1,2022,2023,True,HOU,DEN,FEB
2022-23,1610612745,HOU,Houston Rockets,22200917,2023-02-26,HOU @ POR,L,48.0,45,100,0.45,7,26,0.269,17,25,0.68,18,30,48,24,14.0,7,2,7,26,21,114,-17.0,1,1231,1231,1231,159,576,137,1667,2214,2146,2108,1320,901,2117,83,1641,549,1355,1120,1116,2005,1950,2237,855,1210,2187,1,2022,2023,False,POR,HOU,FEB
2022-23,1610612745,HOU,Houston Rockets,22200901,2023-02-24,HOU @ GSW,L,48.0,36,92,0.391,11,35,0.314,18,22,0.818,13,31,44,23,7.0,12,3,3,18,20,101,-15.0,1,1231,1231,1231,159,2138,655,2321,1370,984,1709,1153,1318,870,511,1475,1048,1575,43,107,1603,457,678,1079,2128,2131,1,2022,2023,False,GSW,HOU,FEB
2022-23,1610612745,HOU,Houston Rockets,22200880,2023-02-15,HOU @ OKC,L,48.0,30,89,0.337,10,37,0.27,26,38,0.684,14,33,47,20,18.0,5,7,4,33,21,96,-37.0,1,1231,1231,1231,159,2436,1004,2454,1634,743,2095,212,53,2091,371,1113,661,2061,1985,1735,294,859,2453,855,2307,2443,1,2022,2023,False,OKC,HOU,FEB
2022-23,1610612745,HOU,Houston Rockets,22200860,2023-02-13,HOU @ PHI,L,48.0,35,86,0.407,6,24,0.25,28,31,0.903,15,27,42,17,17.0,10,2,7,15,24,104,-19.0,1,1231,1231,1231,159,2232,1432,2207,2321,2270,2211,121,296,238,253,2084,1332,2338,1797,329,2005,1950,205,321,1985,2241,1,2022,2023,False,PHI,HOU,FEB
2022-23,1610612745,HOU,Houston Rockets,22200840,2023-02-10,HOU @ MIA,L,48.0,35,84,0.417,7,30,0.233,18,24,0.75,10,37,47,23,18.0,11,4,6,21,23,95,-2.0,1,1231,1231,1231,159,2232,1693,2131,2214,1693,2298,1153,1040,1579,1152,491,661,1575,1985,196,1183,1653,1383,460,2331,1287,1,2022,2023,False,MIA,HOU,FEB
2022-23,1610612745,HOU,Houston Rockets,22200827,2023-02-08,HOU vs. SAC,L,48.0,47,86,0.547,10,22,0.455,24,28,0.857,15,29,44,25,19.0,4,7,4,21,15,128,-2.0,1,1231,1231,1231,159,346,1432,258,1634,2372,321,361,550,517,253,1817,1048,1149,2129,2048,294,859,1383,2144,308,1287,1,2022,2023,True,HOU,SAC,FEB
2022-23,1610612745,HOU,Houston Rockets,22200812,2023-02-06,HOU vs. SAC,L,48.0,44,88,0.5,13,32,0.406,19,24,0.792,11,28,39,27,14.0,5,4,5,15,22,120,-20.0,1,1231,1231,1231,159,744,1138,753,857,1425,701,994,1040,1170,915,1964,1747,781,1120,1735,1183,1279,205,631,754,2269,1,2022,2023,True,HOU,SAC,FEB
2022-23,1610612745,HOU,Houston Rockets,22200799,2023-02-04,HOU @ OKC,L,48.0,45,89,0.506,10,30,0.333,21,27,0.778,9,25,34,29,16.0,4,8,6,18,19,121,-32.0,1,1231,1231,1231,159,576,1004,721,1634,1693,1447,693,659,1304,1392,2270,2244,474,1578,2048,161,1653,678,1306,682,2429,1,2022,2023,False,OKC,HOU,FEB
2022-23,1610612745,HOU,Houston Rockets,22200789,2023-02-03,HOU vs. TOR,L,48.0,40,80,0.5,7,21,0.333,24,33,0.727,6,34,40,22,13.0,5,4,7,26,25,111,-6.0,1,1231,1231,1231,159,1496,2133,753,2214,2403,1447,361,206,1795,2058,936,1629,1756,882,1735,1183,1950,2237,225,1483,1570,1,2022,2023,True,HOU,TOR,FEB
2022-23,1610612745,HOU,Houston Rockets,22200773,2023-02-01,HOU vs. OKC,W,48.0,41,94,0.436,7,23,0.304,23,31,0.742,24,41,65,20,18.0,6,12,6,20,23,112,6.0,1,1,1,1,159,1300,448,1874,2214,2329,1809,451,296,1681,4,145,7,2061,1985,1444,18,1653,1156,460,1389,812,1,2022,2023,True,HOU,OKC,FEB
2022-23,1610612745,HOU,Houston Rockets,22200743,2023-01-28,HOU @ DET,W,48.0,44,92,0.478,8,27,0.296,21,27,0.778,16,32,48,20,17.0,8,4,5,20,25,117,3.0,1,1,1,1,159,744,655,1172,2063,2055,1881,693,659,1304,184,1290,549,2061,1797,800,1183,1279,1156,225,966,1038,1,2022,2023,False,DET,HOU,JAN
2022-23,1610612745,HOU,Houston Rockets,22200733,2023-01-26,HOU vs. CLE,L,48.0,39,76,0.513,5,21,0.238,12,20,0.6,10,36,46,24,22.0,5,6,4,20,16,95,-18.0,1,1231,1231,1231,159,1655,2359,588,2399,2403,2284,2091,1627,2351,1152,629,787,1355,2377,1735,512,859,1156,1999,2331,2211,1,2022,2023,True,HOU,CLE,JAN
2022-23,1610612745,HOU,Houston Rockets,22200722,2023-01-25,HOU vs. WAS,L,48.0,42,97,0.433,5,28,0.179,14,20,0.7,17,40,57,29,14.0,5,10,7,15,16,103,-5.0,1,1231,1231,1231,159,1088,261,1929,2399,1934,2427,1831,1627,1985,124,194,62,474,1120,1735,50,1950,205,1999,2036,1495,1,2022,2023,True,HOU,WAS,JAN
2022-23,1610612745,HOU,Houston Rockets,22200709,2023-01-23,HOU vs. MIN,W,48.0,44,88,0.5,11,30,0.367,20,30,0.667,12,35,47,24,23.0,11,5,7,15,22,119,5.0,1,1,1,1,159,744,1138,753,1370,1693,1107,820,381,2135,708,784,661,1355,2409,196,809,1950,205,631,812,892,1,2022,2023,True,HOU,MIN,JAN
2022-23,1610612745,HOU,Houston Rockets,22200696,2023-01-21,HOU @ MIN,L,48.0,38,79,0.481,9,24,0.375,19,33,0.576,15,41,56,24,23.0,4,6,9,19,26,104,-9.0,1,1231,1231,1231,159,1853,2215,1136,1864,2270,996,994,206,2394,253,145,82,1355,2409,2048,512,2301,926,139,1985,1798,1,2022,2023,False,MIN,HOU,JAN
2022-23,1610612745,HOU,Houston Rockets,22200671,2023-01-18,HOU vs. CHA,L,48.0,46,91,0.505,10,32,0.313,15,20,0.75,12,35,47,21,20.0,4,5,10,22,20,117,-5.0,1,1231,1231,1231,159,455,767,728,1634,1425,1726,1661,1627,1579,708,784,661,1910,2253,2048,809,2372,1607,1079,966,1495,1,2022,2023,True,HOU,CHA,JAN
2022-23,1610612745,HOU,Houston Rockets,22200664,2023-01-16,HOU @ LAL,L,48.0,49,100,0.49,11,30,0.367,23,31,0.742,17,31,48,28,8.0,0,7,5,25,19,132,-8.0,1,1231,1231,1231,159,178,137,957,1370,1693,1107,451,296,1681,124,1475,549,605,94,2457,294,1279,2141,1306,176,1714,1,2022,2023,False,LAL,HOU,JAN
2022-23,1610612745,HOU,Houston Rockets,22200649,2023-01-15,HOU @ LAC,L,48.0,38,84,0.452,7,31,0.226,17,23,0.739,10,29,39,22,20.0,8,6,6,17,16,100,-21.0,1,1231,1231,1231,159,1853,1693,1642,2214,1561,2325,1320,1179,1703,1152,1817,1747,1756,2253,800,512,1653,463,1999,2175,2299,1,2022,2023,False,LAC,HOU,JAN
2022-23,1610612745,HOU,Houston Rockets,22200640,2023-01-13,HOU @ SAC,L,48.0,43,91,0.473,12,37,0.324,16,25,0.64,12,22,34,23,15.0,10,4,8,24,19,114,-25.0,1,1231,1231,1231,159,904,767,1280,1088,743,1598,1497,901,2272,708,2412,2244,1575,1368,329,1183,2168,2002,1306,1210,2370,1,2022,2023,False,SAC,HOU,JAN
2022-23,1610612745,HOU,Houston Rockets,22200625,2023-01-11,HOU @ SAC,L,48.0,44,96,0.458,16,41,0.39,11,17,0.647,8,40,48,30,14.0,7,3,4,23,19,115,-20.0,1,1231,1231,1231,159,744,316,1531,379,380,859,2187,1994,2235,1632,194,549,356,1120,1116,1603,859,1831,1306,1131,2269,1,2022,2023,False,SAC,HOU,JAN
2022-23,1610612745,HOU,Houston Rockets,22200601,2023-01-08,HOU vs. MIN,L,48.0,38,89,0.427,11,36,0.306,9,15,0.6,12,29,41,26,20.0,8,7,4,19,18,96,-8.0,1,1231,1231,1231,159,1853,1004,2009,1370,851,1796,2346,2181,2351,708,1817,1487,962,2253,800,294,859,926,1536,2307,1714,1,2022,2023,True,HOU,MIN,JAN
2022-23,1610612745,HOU,Houston Rockets,22200578,2023-01-05,HOU vs. UTA,L,48.0,38,92,0.413,15,42,0.357,23,26,0.885,14,35,49,19,15.0,4,3,5,21,20,114,-17.0,1,1231,1231,1231,159,1853,655,2163,514,318,1222,451,773,333,371,784,445,2182,1368,2048,1603,1279,1383,1079,1210,2187,1,2022,2023,True,HOU,UTA,JAN
2022-23,1610612745,HOU,Houston Rockets,22200572,2023-01-04,HOU @ NOP,L,48.0,39,88,0.443,12,38,0.316,18,27,0.667,12,31,43,25,13.0,10,4,6,22,19,108,-11.0,1,1231,1231,1231,159,1655,1138,1756,1088,635,1692,1153,659,2135,708,1475,1188,1149,882,329,1183,1653,1607,1306,1718,1929,1,2022,2023,False,NOP,HOU,JAN
2022-23,1610612745,HOU,Houston Rockets,22200556,2023-01-02,HOU vs. DAL,L,48.0,38,82,0.463,9,29,0.31,21,29,0.724,8,38,46,21,10.0,4,4,6,28,19,106,-5.0,1,1231,1231,1231,159,1853,1950,1425,1864,1815,1752,693,465,1820,1632,367,787,1910,290,2048,1183,1653,2365,1306,1853,1495,1,2022,2023,True,HOU,DAL,JAN
2022-23,1610612745,HOU,Houston Rockets,22200541,2022-12-31,HOU vs. NYK,L,48.0,29,77,0.377,14,46,0.304,16,23,0.696,12,40,52,20,25.0,4,6,5,24,20,88,-20.0,1,1231,1231,1231,159,2450,2324,2399,671,125,1809,1497,1179,2022,708,194,219,2061,2442,2048,512,1279,2002,1079,2431,2269,1,2022,2023,True,HOU,NYK,DEC
2022-23,1610612745,HOU,Houston Rockets,22200528,2022-12-29,HOU @ DAL,L,48.0,38,86,0.442,12,34,0.353,26,37,0.703,12,36,48,21,13.0,5,0,8,23,26,114,-15.0,1,1231,1231,1231,159,1853,1432,1780,1088,1119,1285,212,67,1982,708,629,549,1910,882,1735,2410,2168,1831,139,1210,2131,1,2022,2023,False,DAL,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200507,2022-12-27,HOU @ BOS,L,48.0,38,95,0.4,14,45,0.311,12,14,0.857,13,36,49,24,15.0,5,2,5,16,14,102,-24.0,1,1231,1231,1231,159,1853,368,2257,671,163,1748,2091,2256,517,511,629,445,1355,1368,1735,2005,1279,318,2257,2077,2357,1,2022,2023,False,BOS,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200501,2022-12-26,HOU @ CHI,W,48.0,50,90,0.556,17,44,0.386,16,22,0.727,8,37,45,28,13.0,7,5,2,15,19,133,15.0,1,1,1,1,159,121,875,188,266,199,901,1497,1318,1795,1632,491,908,605,882,1116,809,183,205,1306,152,300,1,2022,2023,False,CHI,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200487,2022-12-23,HOU vs. DAL,L,48.0,37,81,0.457,8,26,0.308,24,28,0.857,12,33,45,26,15.0,9,3,7,21,21,106,-6.0,1,1231,1231,1231,159,2011,2048,1556,2063,2146,1773,361,550,517,708,1113,908,962,1368,533,1603,1950,1383,855,1853,1570,1,2022,2023,True,HOU,DAL,DEC
2022-23,1610612745,HOU,Houston Rockets,22200472,2022-12-21,HOU vs. ORL,L,48.0,41,88,0.466,17,43,0.395,11,17,0.647,9,40,49,22,17.0,6,4,6,23,18,110,-6.0,1,1231,1231,1231,159,1300,1138,1388,266,257,791,2187,1994,2235,1392,194,445,1756,1797,1444,1183,1653,1831,1536,1567,1570,1,2022,2023,True,HOU,ORL,DEC
2022-23,1610612745,HOU,Houston Rockets,22200455,2022-12-19,HOU vs. SAS,L,48.0,40,94,0.426,5,24,0.208,20,31,0.645,16,25,41,23,11.0,13,3,6,16,23,105,-19.0,1,1231,1231,1231,159,1496,448,2023,2399,2270,2371,820,296,2252,184,2270,1487,1575,449,55,1603,1653,318,460,1924,2241,1,2022,2023,True,HOU,SAS,DEC
2022-23,1610612745,HOU,Houston Rockets,22200441,2022-12-17,HOU vs. POR,L,48.0,36,90,0.4,3,29,0.103,20,29,0.69,18,33,51,19,17.0,7,6,4,18,20,95,-12.0,1,1231,1231,1231,159,2138,875,2257,2452,1815,2460,820,465,2062,83,1113,286,2182,1797,1116,512,859,678,1079,2331,1993,1,2022,2023,True,HOU,POR,DEC
2022-23,1610612745,HOU,Houston Rockets,22200424,2022-12-15,HOU vs. MIA,L,48.0,44,94,0.468,9,33,0.273,11,17,0.647,18,33,51,22,15.0,10,4,6,19,19,108,-3.0,1,1231,1231,1231,159,744,448,1353,1864,1275,2060,2187,1994,2235,83,1113,286,1756,1368,329,1183,1653,926,1306,1718,1354,1,2022,2023,True,HOU,MIA,DEC
2022-23,1610612745,HOU,Houston Rockets,22200411,2022-12-13,HOU vs. PHX,W,48.0,34,81,0.42,12,35,0.343,31,34,0.912,17,50,67,16,23.0,6,9,7,21,24,111,14.0,1,1,1,1,159,2300,2048,2100,1088,984,1398,53,158,202,124,5,5,2386,2409,1444,90,1950,1383,321,1483,331,1,2022,2023,True,HOU,PHX,DEC
2022-23,1610612745,HOU,Houston Rockets,22200401,2022-12-11,HOU vs. MIL,W,48.0,40,91,0.44,6,27,0.222,11,12,0.917,10,39,49,23,12.0,11,8,6,17,12,97,5.0,1,1,1,1,159,1496,767,1824,2321,2055,2331,2187,2359,174,1152,289,445,1575,665,196,161,1653,463,2389,2284,892,1,2022,2023,True,HOU,MIL,DEC
2022-23,1610612745,HOU,Houston Rockets,22200375,2022-12-08,HOU @ SAS,L,48.0,44,98,0.449,10,29,0.345,11,15,0.733,16,26,42,23,14.0,3,4,7,19,19,109,-9.0,1,1231,1231,1231,159,744,213,1688,1634,1815,1361,2187,2181,1749,184,2190,1332,1575,1120,2261,1183,1950,926,1306,1643,1798,1,2022,2023,False,SAS,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200356,2022-12-05,HOU vs. PHI,W,58.0,42,94,0.447,14,39,0.359,34,44,0.773,16,35,51,19,21.0,9,3,6,27,34,132,9.0,1,1,1,1,1,1088,448,1718,671,531,1206,17,8,1378,184,784,286,2182,2335,533,1603,1653,2323,3,176,587,1,2022,2023,True,HOU,PHI,DEC
2022-23,1610612745,HOU,Houston Rockets,22200342,2022-12-03,HOU @ GSW,L,48.0,40,91,0.44,3,28,0.107,18,20,0.9,14,31,45,17,15.0,6,4,5,14,24,101,-19.0,1,1231,1231,1231,159,1496,767,1824,2452,1934,2458,1153,1627,241,371,1475,908,2338,1368,1444,1183,1279,127,321,2128,2241,1,2022,2023,False,GSW,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200334,2022-12-02,HOU @ PHX,W,48.0,40,81,0.494,8,24,0.333,34,43,0.791,13,28,41,19,17.0,12,2,5,22,28,122,1.0,1,1,1,1,159,1496,2048,929,2063,2270,1447,17,11,1186,511,1964,1487,2182,1797,107,2005,1279,1607,62,616,1175,1,2022,2023,False,PHX,HOU,DEC
2022-23,1610612745,HOU,Houston Rockets,22200320,2022-11-30,HOU @ DEN,L,48.0,37,88,0.42,12,41,0.293,14,18,0.778,10,29,39,18,14.0,5,6,8,20,21,100,-20.0,1,1231,1231,1231,159,2011,1138,2088,1088,380,1916,1831,1891,1304,1152,1817,1747,2275,1120,1735,512,2168,1156,855,2175,2269,1,2022,2023,False,DEN,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200305,2022-11-28,HOU @ DEN,L,48.0,39,85,0.459,16,44,0.364,19,25,0.76,12,25,37,25,17.0,4,2,4,20,22,113,-16.0,1,1231,1231,1231,159,1655,1571,1513,379,199,1135,994,901,1520,708,2270,1993,1149,1797,2048,2005,859,1156,631,1293,2162,1,2022,2023,False,DEN,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200287,2022-11-26,HOU vs. OKC,W,48.0,45,86,0.523,18,36,0.5,10,14,0.714,11,42,53,25,25.0,9,3,3,19,15,118,13.0,1,1,1,1,159,576,1432,483,169,851,108,2282,2256,1871,915,102,172,1149,2442,533,1603,457,926,2144,892,381,1,2022,2023,True,HOU,OKC,NOV
2022-23,1610612745,HOU,Houston Rockets,22200278,2022-11-25,HOU vs. ATL,W,48.0,41,87,0.471,12,35,0.343,34,41,0.829,22,37,59,25,22.0,9,4,6,29,26,128,6.0,1,1,1,1,159,1300,1290,1300,1088,984,1398,17,19,785,11,491,33,1149,2377,533,1183,1653,2400,139,308,812,1,2022,2023,True,HOU,ATL,NOV
2022-23,1610612745,HOU,Houston Rockets,22200245,2022-11-20,HOU vs. GSW,L,48.0,41,90,0.456,15,45,0.333,23,27,0.852,12,33,45,24,14.0,13,1,5,12,22,120,-7.0,1,1231,1231,1231,159,1300,875,1580,514,163,1447,451,659,570,708,1113,908,1355,1120,55,2279,1279,34,631,754,1650,1,2022,2023,True,HOU,GSW,NOV
2022-23,1610612745,HOU,Houston Rockets,22200228,2022-11-18,HOU vs. IND,L,48.0,29,86,0.337,6,28,0.214,27,32,0.844,14,35,49,15,17.0,8,4,10,24,26,91,-8.0,1,1231,1231,1231,159,2450,1432,2452,2321,1934,2354,163,242,649,371,784,445,2419,1797,800,1183,2372,2002,139,2404,1714,1,2022,2023,True,HOU,IND,NOV
2022-23,1610612745,HOU,Houston Rockets,22200218,2022-11-16,HOU @ DAL,W,48.0,35,75,0.467,10,22,0.455,21,24,0.875,9,47,56,21,23.0,1,19,2,19,19,101,9.0,1,1,1,1,159,2232,2390,1372,1634,2372,321,693,1040,383,1392,19,82,1910,2409,2438,1,183,926,1306,2128,587,1,2022,2023,False,DAL,HOU,NOV
2022-23,1610612745,HOU,Houston Rockets,22200203,2022-11-14,HOU vs. LAC,L,48.0,39,86,0.453,9,30,0.3,19,31,0.613,10,30,40,20,14.0,11,3,4,22,23,106,-16.0,1,1231,1231,1231,159,1655,1432,1626,1864,1693,1841,994,296,2339,1152,1641,1629,2061,1120,196,1603,859,1607,460,1853,2162,1,2022,2023,True,HOU,LAC,NOV
2022-23,1610612745,HOU,Houston Rockets,22200191,2022-11-12,HOU @ NOP,L,48.0,40,79,0.506,12,36,0.333,14,18,0.778,10,33,43,24,26.0,7,4,1,23,23,106,-13.0,1,1231,1231,1231,159,1496,2215,668,1088,851,1447,1831,1891,1304,1152,1113,1188,1355,2450,1116,1183,52,1831,460,1853,2039,1,2022,2023,False,NOP,HOU,NOV
