season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612744,GSW,Golden State Warriors,41800226,2019-05-10,GSW @ HOU,W,48.0,0.553,0.447,0.441,0.034,0.407,0.119,0.153,0.212,0.407,0.462,0.538,0.813,0.188,0.595,0.405,0,0,0,0,9,136,29,125,148,25,95,116,18,75,105,58,82,82,85,79,1,2018,2019,False,HOU,GSW,MAY
2018-19,1610612744,GSW,Golden State Warriors,41800225,2019-05-08,GSW vs. HOU,W,48.0,0.565,0.435,0.5,0.135,0.375,0.173,0.125,0.192,0.365,0.731,0.269,0.692,0.308,0.718,0.282,0,0,0,0,9,127,38,84,38,36,35,141,34,109,10,155,121,41,16,148,1,2018,2019,True,GSW,HOU,MAY
2018-19,1610612744,GSW,Golden State Warriors,41800224,2019-05-06,GSW @ HOU,L,48.0,0.633,0.367,0.63,0.148,0.222,0.204,0.148,0.167,0.481,0.529,0.471,0.75,0.25,0.571,0.429,0,0,0,0,9,73,92,17,32,140,14,126,53,32,70,95,101,55,100,61,1,2018,2019,False,HOU,GSW,MAY
2018-19,1610612744,GSW,Golden State Warriors,41800223,2019-05-04,GSW @ HOU,L,53.0,0.653,0.347,0.463,0.132,0.347,0.099,0.19,0.207,0.331,0.571,0.429,0.786,0.214,0.643,0.357,0,0,0,0,5,54,111,111,43,58,119,71,24,128,52,111,90,73,54,108,1,2018,2019,False,HOU,GSW,MAY
2018-19,1610612744,GSW,Golden State Warriors,41800222,2019-04-30,GSW vs. HOU,W,48.0,0.604,0.396,0.539,0.174,0.287,0.104,0.174,0.209,0.365,0.484,0.516,0.818,0.182,0.571,0.429,0,0,0,0,9,96,68,58,21,108,111,94,20,110,94,71,74,84,100,61,1,2018,2019,True,GSW,HOU,APR
2018-19,1610612744,GSW,Golden State Warriors,41800221,2019-04-28,GSW vs. HOU,W,48.0,0.707,0.293,0.596,0.192,0.202,0.125,0.202,0.096,0.404,0.645,0.355,0.571,0.429,0.632,0.368,0,0,0,0,9,21,144,29,14,149,85,55,133,78,27,137,149,15,65,99,1,2018,2019,True,GSW,HOU,APR
2018-19,1610612744,GSW,Golden State Warriors,41800146,2019-04-26,GSW @ LAC,W,48.0,0.663,0.337,0.574,0.093,0.233,0.085,0.194,0.178,0.481,0.703,0.297,0.6,0.4,0.681,0.319,0,0,0,0,9,44,120,40,84,135,136,68,44,33,15,150,142,19,35,129,1,2018,2019,False,LAC,GSW,APR
2018-19,1610612744,GSW,Golden State Warriors,41800145,2019-04-24,GSW vs. LAC,L,48.0,0.594,0.406,0.463,0.149,0.372,0.165,0.165,0.14,0.314,0.679,0.321,0.8,0.2,0.721,0.279,0,0,0,0,9,105,59,111,31,41,40,104,83,139,21,144,84,76,15,150,1,2018,2019,True,GSW,LAC,APR
2018-19,1610612744,GSW,Golden State Warriors,41800144,2019-04-21,GSW @ LAC,W,48.0,0.652,0.348,0.531,0.159,0.319,0.115,0.15,0.097,0.372,0.633,0.367,0.667,0.333,0.643,0.357,0,0,0,0,9,55,109,62,28,82,102,120,131,106,32,133,126,32,54,108,1,2018,2019,False,LAC,GSW,APR
2018-19,1610612744,GSW,Golden State Warriors,41800143,2019-04-18,GSW @ LAC,W,48.0,0.624,0.376,0.545,0.227,0.341,0.121,0.114,0.152,0.318,0.639,0.361,0.8,0.2,0.686,0.314,0,0,0,0,9,86,79,53,6,64,92,147,66,137,30,135,84,76,31,133,1,2018,2019,False,LAC,GSW,APR
2018-19,1610612744,GSW,Golden State Warriors,41800142,2019-04-15,GSW vs. LAC,L,48.0,0.627,0.373,0.443,0.122,0.252,0.244,0.305,0.13,0.321,0.793,0.207,0.727,0.273,0.775,0.225,0,0,0,0,9,82,82,122,50,124,6,1,95,136,2,163,111,51,7,158,1,2018,2019,True,GSW,LAC,APR
2018-19,1610612744,GSW,Golden State Warriors,41800141,2019-04-13,GSW vs. LAC,W,48.0,0.674,0.326,0.512,0.165,0.347,0.132,0.14,0.182,0.347,0.677,0.323,0.714,0.286,0.689,0.311,0,0,0,0,9,39,126,72,26,58,72,134,40,120,22,143,116,47,30,135,1,2018,2019,True,GSW,LAC,APR
