season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612744,GSW,Golden State Warriors,21800198,2018-11-12,GSW @ LAC,L,53.0,105.3,103.6,103.5,109.0,1.9,-5.4,0.614,1.59,18.0,0.204,0.765,0.476,0.152,0.532,0.557,102.8,100.98,84.15,112,0.461,1,1231,1231,1231,21,1756,1174,1572,1075,1480,1087,2035,794,1698,1597,1109,1270,1161,1618,1,2018,2019,False,LAC,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800182,2018-11-10,GSW vs. BKN,W,48.0,120.5,123.4,107.8,107.5,12.7,15.9,0.587,2.7,20.5,0.275,0.711,0.506,0.106,0.596,0.629,94.5,93.5,77.92,94,0.596,1,1,1,1,135,287,1041,315,1339,308,448,1125,1512,1076,471,328,300,2277,330,1,2018,2019,True,GSW,BKN,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800166,2018-11-08,GSW vs. MIL,L,48.0,104.0,105.7,119.8,127.6,-15.7,-21.9,0.738,1.72,20.9,0.25,0.615,0.44,0.171,0.54,0.574,109.3,105.0,87.5,105,0.418,1,1231,1231,1231,135,1570,2336,2300,158,1256,331,1446,2326,2180,2000,972,995,421,2041,1,2018,2019,True,GSW,MIL,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800147,2018-11-05,GSW vs. MEM,W,48.0,121.7,123.2,102.8,106.3,18.9,16.8,0.707,2.23,21.5,0.275,0.83,0.575,0.137,0.586,0.642,97.2,95.0,79.17,95,0.553,1,1,1,1,135,289,944,282,310,631,242,1125,173,154,1225,415,211,2133,687,1,2018,2019,True,GSW,MEM,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800124,2018-11-02,GSW vs. MIN,W,48.0,114.1,113.7,95.0,97.1,19.0,16.7,0.721,1.94,21.1,0.298,0.815,0.598,0.157,0.563,0.594,102.9,102.0,85.0,102,0.612,1,1,1,1,135,877,301,288,245,947,303,835,268,60,1704,674,682,901,235,1,2018,2019,True,GSW,MIN,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800108,2018-10-31,GSW vs. NOP,W,48.0,122.2,122.4,112.2,114.2,10.0,8.3,0.83,2.29,24.2,0.319,0.7,0.515,0.159,0.618,0.641,107.5,106.5,88.75,107,0.58,1,1,1,1,135,320,1621,668,11,582,33,579,1642,916,1752,183,219,261,431,1,2018,2019,True,GSW,NOP,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800091,2018-10-29,GSW @ CHI,W,48.0,140.0,143.3,117.0,118.1,23.0,25.2,0.642,4.86,23.0,0.213,0.732,0.495,0.067,0.677,0.693,106.2,104.5,87.08,104,0.594,1,1,1,1,135,3,1900,111,815,18,103,1930,1216,1328,43,25,39,473,336,1,2018,2019,False,CHI,GSW,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800083,2018-10-28,GSW @ BKN,W,48.0,120.5,118.8,110.0,112.9,10.5,5.9,0.636,2.33,19.7,0.283,0.8,0.538,0.119,0.556,0.603,101.6,101.0,84.17,101,0.565,1,1,1,1,135,510,1493,844,864,525,591,1024,371,510,723,740,574,1063,557,1,2018,2019,False,BKN,GSW,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800068,2018-10-26,GSW @ NYK,W,48.0,127.6,126.7,95.9,99.0,31.7,27.7,0.51,1.86,19.5,0.162,0.692,0.472,0.139,0.678,0.694,102.3,101.0,84.17,101,0.672,1,1,1,1,135,147,407,73,2051,1056,635,2329,1751,1773,1271,24,38,1063,58,1,2018,2019,False,NYK,GSW,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800062,2018-10-24,GSW vs. WAS,W,48.0,129.7,129.7,110.6,109.9,19.1,19.8,0.698,2.06,23.1,0.3,0.808,0.587,0.162,0.658,0.699,110.7,111.0,92.5,111,0.62,1,1,1,1,135,88,1261,198,354,839,90,787,326,96,1837,54,30,55,194,1,2018,2019,True,GSW,WAS,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800047,2018-10-22,GSW vs. PHX,W,48.0,115.6,118.3,100.1,98.1,15.5,20.2,0.778,2.5,23.5,0.217,0.723,0.473,0.135,0.591,0.618,104.7,104.5,87.08,104,0.591,1,1,1,1,135,544,369,192,67,412,60,1869,1342,1755,1161,375,404,473,361,1,2018,2019,True,GSW,PHX,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800038,2018-10-21,GSW @ DEN,L,48.0,95.6,98.0,98.5,99.0,-3.0,-1.0,0.611,1.16,16.7,0.213,0.69,0.476,0.19,0.5,0.547,102.0,100.5,83.75,100,0.481,1,1231,1231,1231,135,2106,407,1274,1105,2176,1489,1930,1785,1698,2231,1541,1436,1179,1409,1,2018,2019,False,DEN,GSW,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800024,2018-10-19,GSW @ UTA,W,48.0,120.5,119.2,113.1,118.3,7.4,1.0,0.551,1.69,19.3,0.231,0.692,0.495,0.154,0.621,0.653,105.8,104.0,86.67,104,0.546,1,1,1,1,135,479,1911,1193,1720,1316,698,1701,1751,1367,1646,174,155,559,760,1,2018,2019,False,UTA,GSW,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800002,2018-10-16,GSW vs. OKC,W,48.0,101.0,104.9,94.1,97.1,6.9,7.8,0.667,1.33,18.3,0.415,0.652,0.546,0.204,0.479,0.525,106.6,103.0,85.83,103,0.582,1,1,1,1,135,1657,305,703,542,1914,1000,52,2149,412,2335,1876,1789,715,419,1,2018,2019,True,GSW,OKC,OCT
