season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,48.0,0.624,0.376,0.566,0.057,0.34,0.113,0.094,0.142,0.509,0.567,0.433,0.917,0.083,0.667,0.333,0,0,0,0,135,1502,955,946,1841,820,1309,2209,1292,476,748,1687,612,1778,542,1838,1,2018,2019,False,HOU,GSW,MAR
2018-19,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,48.0,0.547,0.453,0.577,0.09,0.27,0.171,0.153,0.18,0.486,0.781,0.219,0.9,0.1,0.81,0.19,0,0,0,0,135,2186,274,819,1269,1541,477,1294,651,683,14,2447,772,1600,24,2436,1,2018,2019,True,GSW,PHX,MAR
2018-19,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,48.0,0.583,0.417,0.443,0.098,0.443,0.238,0.115,0.189,0.344,0.63,0.37,0.833,0.167,0.711,0.289,0,0,0,0,135,1925,528,2108,1117,160,105,1953,539,2142,339,2113,1271,1089,295,2165,1,2018,2019,True,GSW,DEN,MAR
2018-19,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,48.0,0.588,0.412,0.547,0.147,0.253,0.263,0.2,0.137,0.4,0.692,0.308,1.0,0.0,0.765,0.235,0,0,0,0,135,1874,581,1147,426,1734,53,514,1382,1636,124,2332,1,2000,87,2374,1,2018,2019,True,GSW,BOS,MAR
2018-19,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,48.0,0.593,0.407,0.45,0.083,0.35,0.192,0.2,0.092,0.367,0.444,0.556,0.786,0.214,0.561,0.439,0,0,0,0,135,1842,616,2068,1398,718,320,514,2102,1975,1786,650,1605,826,1625,825,1,2018,2019,False,PHI,GSW,MAR
2018-19,1610612744,GSW,Golden State Warriors,21800923,2019-02-28,GSW @ ORL,L,48.0,0.588,0.412,0.625,0.083,0.281,0.073,0.094,0.156,0.542,0.367,0.633,0.556,0.444,0.41,0.59,0,0,0,0,135,1881,579,367,1398,1411,1961,2219,1012,268,2221,226,2346,92,2387,73,1,2018,2019,False,ORL,GSW,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800915,2019-02-27,GSW @ MIA,L,48.0,0.461,0.539,0.432,0.144,0.408,0.112,0.16,0.152,0.288,0.407,0.593,0.588,0.412,0.477,0.523,0,0,0,0,135,2414,47,2161,461,309,1337,1174,1091,2373,2047,402,2315,146,2206,252,1,2018,2019,False,MIA,GSW,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800897,2019-02-25,GSW @ CHA,W,48.0,0.568,0.432,0.562,0.066,0.347,0.107,0.091,0.099,0.496,0.647,0.353,0.929,0.071,0.729,0.271,0,0,0,0,135,2053,407,991,1701,745,1391,2237,2014,593,262,2194,525,1898,209,2248,1,2018,2019,False,CHA,GSW,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800892,2019-02-23,GSW vs. HOU,L,48.0,0.6,0.4,0.5,0.161,0.375,0.223,0.125,0.134,0.339,0.571,0.429,0.714,0.286,0.619,0.381,0,0,0,0,135,1748,686,1619,328,490,161,1783,1427,2169,710,1719,1916,464,1027,1415,1,2018,2019,True,GSW,HOU,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800871,2019-02-21,GSW vs. SAC,W,48.0,0.511,0.489,0.384,0.08,0.456,0.216,0.16,0.088,0.304,0.792,0.208,0.684,0.316,0.744,0.256,0,0,0,0,135,2334,126,2355,1458,121,188,1174,2152,2332,9,2451,2081,377,136,2322,1,2018,2019,True,GSW,SAC,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800862,2019-02-13,GSW @ POR,L,48.0,0.608,0.392,0.486,0.224,0.364,0.056,0.15,0.019,0.262,0.615,0.385,0.769,0.231,0.667,0.333,0,0,0,0,135,1680,777,1784,66,588,2167,1380,2455,2427,417,2027,1693,724,542,1838,1,2018,2019,False,POR,GSW,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800852,2019-02-12,GSW vs. UTA,W,48.0,0.539,0.461,0.539,0.157,0.339,0.209,0.122,0.235,0.383,0.581,0.419,0.846,0.154,0.659,0.341,0,0,0,0,135,2224,235,1245,357,827,217,1840,163,1818,642,1796,1207,1198,636,1812,1,2018,2019,True,GSW,UTA,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800838,2019-02-10,GSW vs. MIA,W,48.0,0.561,0.439,0.517,0.233,0.325,0.208,0.158,0.15,0.283,0.581,0.419,0.769,0.231,0.636,0.364,0,0,0,0,135,2099,360,1467,58,933,219,1210,1123,2386,642,1796,1693,724,864,1574,1,2018,2019,True,GSW,MIA,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800822,2019-02-08,GSW @ PHX,W,48.0,0.642,0.358,0.53,0.085,0.256,0.282,0.214,0.128,0.444,0.677,0.323,0.9,0.1,0.732,0.268,0,0,0,0,135,1254,1201,1351,1358,1703,31,347,1532,1143,168,2288,772,1600,195,2260,1,2018,2019,False,PHX,GSW,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800810,2019-02-06,GSW vs. SAS,W,48.0,0.642,0.358,0.553,0.085,0.34,0.355,0.106,0.227,0.468,0.744,0.256,0.813,0.188,0.764,0.236,0,0,0,0,135,1247,1208,1082,1371,815,3,2074,216,883,37,2424,1451,983,88,2373,1,2018,2019,True,GSW,SAS,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800782,2019-02-02,GSW vs. LAL,W,48.0,0.626,0.374,0.557,0.07,0.287,0.157,0.157,0.157,0.487,0.656,0.344,0.909,0.091,0.721,0.279,0,0,0,0,135,1464,990,1046,1643,1363,639,1246,1007,675,223,2232,684,1691,245,2208,1,2018,2019,True,GSW,LAL,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800768,2019-01-31,GSW vs. PHI,L,48.0,0.568,0.432,0.577,0.135,0.317,0.115,0.106,0.135,0.442,0.667,0.333,0.909,0.091,0.732,0.268,0,0,0,0,135,2055,404,814,553,1014,1274,2080,1419,1179,180,2247,684,1691,195,2260,1,2018,2019,True,GSW,PHI,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800745,2019-01-28,GSW @ IND,W,48.0,0.684,0.316,0.606,0.152,0.295,0.136,0.098,0.106,0.455,0.725,0.275,0.769,0.231,0.736,0.264,0,0,0,0,135,744,1714,520,400,1267,930,2160,1912,1034,65,2395,1693,724,180,2281,1,2018,2019,False,IND,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800732,2019-01-26,GSW @ BOS,W,48.0,0.602,0.398,0.435,0.139,0.313,0.191,0.252,0.139,0.296,0.56,0.44,0.917,0.083,0.676,0.324,0,0,0,0,135,1730,725,2144,507,1068,324,106,1338,2355,806,1636,612,1778,494,1956,1,2018,2019,False,BOS,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800716,2019-01-24,GSW @ WAS,W,48.0,0.773,0.227,0.683,0.127,0.167,0.143,0.151,0.095,0.556,0.651,0.349,0.857,0.143,0.68,0.32,0,0,0,0,135,75,2386,92,638,2347,821,1351,2055,193,254,2204,1101,1259,473,1981,1,2018,2019,False,WAS,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800701,2019-01-21,GSW @ LAL,W,48.0,0.622,0.378,0.523,0.123,0.369,0.185,0.108,0.185,0.4,0.794,0.206,0.875,0.125,0.82,0.18,0,0,0,0,135,1510,944,1412,687,552,372,2057,594,1636,8,2453,977,1393,16,2445,1,2018,2019,False,LAL,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800676,2019-01-18,GSW @ LAC,W,48.0,0.57,0.43,0.589,0.196,0.241,0.152,0.17,0.25,0.393,0.758,0.242,0.667,0.333,0.738,0.262,0,0,0,0,135,2037,416,675,121,1859,703,1020,96,1711,25,2432,2085,262,158,2294,1,2018,2019,False,LAC,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800663,2019-01-16,GSW vs. NOP,W,48.0,0.52,0.48,0.34,0.082,0.49,0.293,0.17,0.122,0.259,0.6,0.4,0.75,0.25,0.673,0.327,0,0,0,0,135,2305,156,2428,1431,58,19,1009,1633,2431,507,1916,1743,617,539,1921,1,2018,2019,True,GSW,NOP,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800655,2019-01-15,GSW @ DEN,W,48.0,0.589,0.411,0.507,0.183,0.444,0.063,0.049,0.092,0.324,0.583,0.417,0.81,0.19,0.667,0.333,0,0,0,0,135,1865,593,1564,185,154,2090,2440,2107,2246,620,1820,1479,979,542,1838,1,2018,2019,False,DEN,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800642,2019-01-13,GSW @ DAL,W,48.0,0.545,0.455,0.437,0.151,0.479,0.21,0.084,0.109,0.286,0.423,0.577,0.789,0.211,0.578,0.422,0,0,0,0,135,2195,264,2129,401,77,211,2288,1855,2378,1946,496,1598,857,1455,998,1,2018,2019,False,DAL,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800629,2019-01-11,GSW vs. CHI,W,48.0,0.576,0.424,0.479,0.192,0.37,0.199,0.151,0.11,0.288,0.629,0.371,0.889,0.111,0.717,0.283,0,0,0,0,135,1992,463,1836,138,551,266,1355,1853,2377,349,2103,870,1503,275,2185,1,2018,2019,True,GSW,CHI,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800605,2019-01-08,GSW vs. NYK,W,48.0,0.531,0.469,0.574,0.148,0.344,0.27,0.082,0.18,0.426,0.714,0.286,0.786,0.214,0.735,0.265,0,0,0,0,135,2260,199,863,423,772,46,2308,649,1372,81,2370,1605,826,186,2274,1,2018,2019,True,GSW,NYK,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800583,2019-01-05,GSW @ SAC,W,48.0,0.495,0.505,0.409,0.094,0.496,0.118,0.094,0.079,0.315,0.462,0.538,0.81,0.19,0.617,0.383,0,0,0,0,135,2355,105,2270,1179,49,1215,2207,2231,2297,1655,788,1479,979,1051,1401,1,2018,2019,False,SAC,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800565,2019-01-03,GSW vs. HOU,L,53.0,0.637,0.363,0.582,0.134,0.313,0.209,0.104,0.097,0.448,0.513,0.487,0.929,0.071,0.623,0.377,0,0,0,0,21,1330,1131,758,565,1067,216,2092,2038,1121,1258,1198,525,1898,1001,1458,1,2018,2019,True,GSW,HOU,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800548,2018-12-31,GSW @ PHX,W,48.0,0.667,0.333,0.485,0.106,0.318,0.159,0.197,0.129,0.379,0.688,0.313,0.643,0.357,0.674,0.326,0,0,0,0,135,926,1492,1791,993,1010,613,561,1520,1859,135,2320,2202,248,531,1923,1,2018,2019,False,PHX,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800534,2018-12-29,GSW @ POR,W,48.0,0.688,0.313,0.487,0.191,0.313,0.252,0.2,0.148,0.296,0.571,0.429,0.917,0.083,0.675,0.325,0,0,0,0,135,703,1753,1770,140,1068,73,514,1156,2355,710,1719,612,1778,506,1944,1,2018,2019,False,POR,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800516,2018-12-27,GSW vs. POR,L,53.0,0.585,0.415,0.587,0.165,0.358,0.174,0.055,0.092,0.422,0.719,0.281,1.0,0.0,0.8,0.2,0,0,0,0,21,1911,549,697,293,660,443,2429,2097,1415,77,2381,1,2000,30,2423,1,2018,2019,True,GSW,POR,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800500,2018-12-25,GSW vs. LAL,L,48.0,0.613,0.387,0.574,0.119,0.267,0.149,0.158,0.198,0.455,0.724,0.276,0.778,0.222,0.737,0.263,0,0,0,0,135,1626,824,840,751,1579,750,1205,442,1022,67,2390,1636,770,168,2282,1,2018,2019,True,GSW,LAL,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800494,2018-12-23,GSW vs. LAC,W,48.0,0.57,0.43,0.434,0.062,0.326,0.132,0.24,0.194,0.372,0.5,0.5,0.571,0.429,0.524,0.476,0,0,0,0,135,2033,425,2148,1762,930,1012,160,490,1921,1269,1037,2325,122,1927,520,1,2018,2019,True,GSW,LAC,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800484,2018-12-22,GSW vs. DAL,W,48.0,0.561,0.439,0.5,0.183,0.375,0.225,0.125,0.125,0.317,0.733,0.267,0.8,0.2,0.756,0.244,0,0,0,0,135,2096,363,1619,182,490,156,1783,1576,2287,54,2404,1483,864,112,2347,1,2018,2019,True,GSW,DAL,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800464,2018-12-19,GSW @ UTA,L,48.0,0.674,0.326,0.544,0.155,0.291,0.223,0.165,0.214,0.388,0.429,0.571,0.6,0.4,0.474,0.526,0,0,0,0,135,866,1591,1201,363,1319,159,1090,299,1763,1890,533,2280,147,2224,231,1,2018,2019,False,UTA,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800449,2018-12-17,GSW vs. MEM,W,48.0,0.635,0.365,0.455,0.164,0.327,0.2,0.218,0.245,0.291,0.48,0.52,0.917,0.083,0.622,0.378,0,0,0,0,135,1349,1107,2026,303,914,261,304,114,2365,1525,924,612,1778,1010,1440,1,2018,2019,True,GSW,MEM,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800428,2018-12-14,GSW @ SAC,W,48.0,0.583,0.417,0.446,0.092,0.346,0.154,0.208,0.115,0.354,0.655,0.345,0.867,0.133,0.727,0.273,0,0,0,0,135,1925,528,2096,1222,750,667,432,1757,2076,230,2221,1069,1364,214,2238,1,2018,2019,False,SAC,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800415,2018-12-12,GSW vs. TOR,L,48.0,0.683,0.317,0.71,0.28,0.194,0.129,0.097,0.183,0.43,0.667,0.333,1.0,0.0,0.718,0.282,0,0,0,0,135,752,1703,41,16,2229,1043,2179,612,1327,180,2247,1,2000,259,2193,1,2018,2019,True,GSW,TOR,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800400,2018-12-10,GSW vs. MIN,W,48.0,0.538,0.462,0.345,0.155,0.491,0.112,0.164,0.233,0.19,0.5,0.5,0.789,0.211,0.641,0.359,0,0,0,0,135,2229,229,2423,368,56,1332,1102,173,2458,1269,1037,1598,857,819,1622,1,2018,2019,True,GSW,MIN,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800377,2018-12-07,GSW @ MIL,W,48.0,0.483,0.517,0.4,0.095,0.543,0.076,0.057,0.114,0.305,0.714,0.286,0.895,0.105,0.8,0.2,0,0,0,0,135,2384,75,2293,1164,18,1923,2424,1774,2330,81,2370,862,1592,30,2423,1,2018,2019,False,MIL,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800355,2018-12-05,GSW @ CLE,W,48.0,0.6,0.4,0.419,0.124,0.419,0.147,0.163,0.124,0.295,0.704,0.296,0.556,0.444,0.644,0.356,0,0,0,0,135,1748,686,2231,666,261,767,1118,1604,2358,104,2351,2346,92,786,1663,1,2018,2019,False,CLE,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800344,2018-12-03,GSW @ ATL,W,48.0,0.707,0.293,0.547,0.188,0.305,0.125,0.148,0.203,0.359,0.657,0.343,0.769,0.231,0.688,0.313,0,0,0,0,135,514,1941,1167,162,1175,1094,1397,383,2037,217,2239,1693,724,424,2032,1,2018,2019,False,ATL,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800331,2018-12-01,GSW @ DET,L,48.0,0.694,0.306,0.647,0.176,0.176,0.167,0.176,0.098,0.471,0.545,0.455,0.833,0.167,0.59,0.41,0,0,0,0,135,632,1824,216,221,2314,523,898,2027,846,930,1502,1271,1089,1307,1134,1,2018,2019,False,DET,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800316,2018-11-29,GSW @ TOR,L,53.0,0.709,0.291,0.609,0.266,0.258,0.078,0.133,0.125,0.344,0.513,0.487,0.636,0.364,0.54,0.46,0,0,0,0,21,503,1957,498,26,1687,1891,1657,1576,2148,1258,1198,2214,228,1805,651,1,2018,2019,False,TOR,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800300,2018-11-26,GSW vs. ORL,W,48.0,0.583,0.417,0.483,0.172,0.336,0.172,0.181,0.129,0.31,0.429,0.571,0.692,0.308,0.512,0.488,0,0,0,0,135,1925,528,1809,243,849,466,799,1513,2308,1890,533,2042,395,2007,440,1,2018,2019,True,GSW,ORL,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800285,2018-11-24,GSW vs. SAC,W,48.0,0.614,0.386,0.53,0.205,0.256,0.103,0.214,0.103,0.325,0.613,0.387,0.9,0.1,0.683,0.317,0,0,0,0,135,1616,836,1351,102,1703,1465,347,1964,2234,435,2012,772,1600,444,2005,1,2018,2019,True,GSW,SAC,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800277,2018-11-23,GSW vs. POR,W,48.0,0.624,0.376,0.496,0.256,0.408,0.128,0.096,0.2,0.24,0.484,0.516,0.824,0.176,0.604,0.396,0,0,0,0,135,1502,955,1680,38,309,1060,2190,404,2446,1477,969,1373,1076,1190,1267,1,2018,2019,True,GSW,POR,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800264,2018-11-21,GSW vs. OKC,L,48.0,0.651,0.349,0.611,0.295,0.221,0.168,0.168,0.105,0.316,0.655,0.345,0.714,0.286,0.667,0.333,0,0,0,0,135,1148,1305,485,11,2054,507,1034,1923,2291,230,2221,1916,464,542,1838,1,2018,2019,True,GSW,OKC,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800238,2018-11-18,GSW @ SAS,L,48.0,0.698,0.302,0.652,0.261,0.163,0.141,0.185,0.141,0.391,0.533,0.467,0.8,0.2,0.571,0.429,0,0,0,0,135,603,1855,184,31,2361,858,746,1302,1728,1043,1394,1483,864,1502,915,1,2018,2019,False,SAS,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800232,2018-11-17,GSW @ DAL,L,48.0,0.649,0.351,0.606,0.257,0.248,0.11,0.147,0.119,0.349,0.485,0.515,0.889,0.111,0.571,0.429,0,0,0,0,135,1166,1291,525,36,1789,1356,1422,1687,2113,1460,985,870,1503,1502,915,1,2018,2019,False,DAL,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800213,2018-11-15,GSW @ HOU,L,48.0,0.763,0.237,0.651,0.209,0.14,0.093,0.209,0.081,0.442,0.536,0.464,0.75,0.25,0.563,0.438,0,0,0,0,135,109,2352,190,96,2405,1643,402,2205,1194,1018,1420,1743,617,1613,837,1,2018,2019,False,HOU,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800201,2018-11-13,GSW vs. ATL,W,48.0,0.703,0.297,0.491,0.182,0.327,0.045,0.182,0.209,0.309,0.63,0.37,0.917,0.083,0.718,0.282,0,0,0,0,135,552,1900,1743,186,914,2267,789,332,2315,339,2113,612,1778,259,2193,1,2018,2019,True,GSW,ATL,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800198,2018-11-12,GSW @ LAC,L,53.0,0.67,0.33,0.552,0.241,0.31,0.147,0.138,0.138,0.31,0.5,0.5,0.917,0.083,0.614,0.386,0,0,0,0,21,905,1547,1094,50,1101,774,1576,1359,2308,1269,1037,612,1778,1075,1366,1,2018,2019,False,LAC,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800182,2018-11-10,GSW vs. BKN,W,48.0,0.807,0.193,0.672,0.397,0.181,0.086,0.147,0.198,0.276,0.59,0.41,0.571,0.429,0.587,0.413,0,0,0,0,135,18,2442,118,1,2295,1759,1427,430,2406,592,1869,2325,122,1339,1111,1,2018,2019,True,GSW,BKN,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800166,2018-11-08,GSW vs. MIL,L,48.0,0.678,0.322,0.577,0.27,0.27,0.036,0.153,0.054,0.306,0.656,0.344,1.0,0.0,0.738,0.262,0,0,0,0,135,807,1652,819,21,1541,2345,1294,2386,2325,223,2232,1,2000,158,2294,1,2018,2019,True,GSW,MIL,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800147,2018-11-05,GSW vs. MEM,W,48.0,0.704,0.296,0.479,0.171,0.333,0.128,0.188,0.094,0.308,0.643,0.357,0.846,0.154,0.707,0.293,0,0,0,0,135,549,1910,1846,255,860,1054,700,2073,2321,282,2168,1207,1198,310,2146,1,2018,2019,True,GSW,MEM,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800124,2018-11-02,GSW vs. MIN,W,48.0,0.614,0.386,0.517,0.155,0.336,0.198,0.147,0.052,0.362,0.7,0.3,0.769,0.231,0.721,0.279,0,0,0,0,135,1616,836,1457,368,849,270,1427,2395,2014,111,2346,1693,724,245,2208,1,2018,2019,True,GSW,MIN,NOV
