season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612744,GSW,Golden State Warriors,21801092,2019-03-23,GSW vs. DAL,L,48.0,0.422,0.233,0.105,0.268,0.657,0.265,0.104,0.225,0,0,0,0,135,2349,1455,449,1232,2404,1336,2021,677,1,2018,2019,True,GSW,DAL,MAR
2018-19,1610612744,GSW,Golden State Warriors,21801079,2019-03-21,GSW vs. IND,W,48.0,0.567,0.18,0.157,0.255,0.418,0.187,0.158,0.241,0,0,0,0,135,603,2003,1704,1387,91,512,710,881,1,2018,2019,True,GSW,IND,MAR
2018-19,1610612744,GSW,Golden State Warriors,21801062,2019-03-19,GSW @ MIN,W,48.0,0.588,0.154,0.129,0.2,0.455,0.36,0.129,0.31,0,0,0,0,135,401,2173,989,2050,311,2106,1452,1785,1,2018,2019,False,MIN,GSW,MAR
2018-19,1610612744,GSW,Golden State Warriors,21801055,2019-03-18,GSW @ SAS,L,48.0,0.54,0.136,0.135,0.208,0.523,0.25,0.101,0.24,0,0,0,0,135,983,2290,1182,1976,1220,1173,2073,862,1,2018,2019,False,SAS,GSW,MAR
2018-19,1610612744,GSW,Golden State Warriors,21801038,2019-03-16,GSW @ OKC,W,48.0,0.56,0.265,0.165,0.178,0.391,0.24,0.155,0.304,0,0,0,0,135,699,1117,1888,2245,32,1063,776,1711,1,2018,2019,False,OKC,GSW,MAR
2018-19,1610612744,GSW,Golden State Warriors,21801018,2019-03-13,GSW @ HOU,W,48.0,0.565,0.118,0.165,0.326,0.545,0.295,0.12,0.209,0,0,0,0,135,637,2362,1871,508,1562,1644,1711,486,1,2018,2019,False,HOU,GSW,MAR
2018-19,1610612744,GSW,Golden State Warriors,21801000,2019-03-10,GSW vs. PHX,L,48.0,0.495,0.232,0.162,0.316,0.547,0.314,0.162,0.25,0,0,0,0,135,1636,1479,1820,613,1583,1821,625,952,1,2018,2019,True,GSW,PHX,MAR
2018-19,1610612744,GSW,Golden State Warriors,21800984,2019-03-08,GSW vs. DEN,W,48.0,0.643,0.25,0.162,0.171,0.448,0.402,0.181,0.333,0,0,0,0,135,88,1251,1820,2279,262,2296,313,2011,1,2018,2019,True,GSW,DEN,MAR
2018-19,1610612744,GSW,Golden State Warriors,21800964,2019-03-05,GSW vs. BOS,L,48.0,0.447,0.271,0.208,0.245,0.583,0.177,0.104,0.213,0,0,0,0,135,2209,1056,2360,1516,2015,435,2035,519,1,2018,2019,True,GSW,BOS,MAR
2018-19,1610612744,GSW,Golden State Warriors,21800938,2019-03-02,GSW @ PHI,W,48.0,0.593,0.42,0.13,0.116,0.529,0.333,0.194,0.275,0,0,0,0,135,357,123,1015,2440,1305,1944,180,1309,1,2018,2019,False,PHI,GSW,MAR
2018-19,1610612744,GSW,Golden State Warriors,21800923,2019-02-28,GSW @ ORL,L,48.0,0.448,0.103,0.117,0.19,0.511,0.169,0.144,0.176,0,0,0,0,135,2194,2395,673,2151,1049,372,1030,202,1,2018,2019,False,ORL,GSW,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800915,2019-02-27,GSW @ MIA,L,48.0,0.59,0.315,0.099,0.245,0.614,0.361,0.139,0.302,0,0,0,0,135,381,629,332,1529,2251,2121,1170,1693,1,2018,2019,False,MIA,GSW,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800897,2019-02-25,GSW @ CHA,W,48.0,0.579,0.137,0.147,0.319,0.478,0.286,0.119,0.264,0,0,0,0,135,476,2284,1496,579,562,1550,1717,1173,1,2018,2019,False,CHA,GSW,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800892,2019-02-23,GSW vs. HOU,L,48.0,0.544,0.222,0.17,0.208,0.522,0.261,0.142,0.259,0,0,0,0,135,900,1595,1971,1988,1199,1288,1101,1106,1,2018,2019,True,GSW,HOU,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800871,2019-02-21,GSW vs. SAC,W,48.0,0.559,0.255,0.135,0.208,0.485,0.343,0.116,0.283,0,0,0,0,135,717,1222,1178,1988,657,2025,1789,1451,1,2018,2019,True,GSW,SAC,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800862,2019-02-13,GSW @ POR,L,48.0,0.469,0.186,0.096,0.379,0.548,0.366,0.042,0.352,0,0,0,0,135,2015,1954,291,151,1612,2140,2453,2163,1,2018,2019,False,POR,GSW,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800852,2019-02-12,GSW vs. UTA,W,48.0,0.567,0.236,0.069,0.122,0.529,0.241,0.158,0.245,0,0,0,0,135,603,1437,49,2433,1305,1078,710,914,1,2018,2019,True,GSW,UTA,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800838,2019-02-10,GSW vs. MIA,W,48.0,0.616,0.317,0.122,0.238,0.543,0.076,0.163,0.458,0,0,0,0,135,197,615,820,1619,1530,19,607,2444,1,2018,2019,True,GSW,MIA,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800822,2019-02-08,GSW @ PHX,W,48.0,0.568,0.432,0.176,0.348,0.416,0.297,0.119,0.373,0,0,0,0,135,601,102,2078,313,86,1670,1717,2289,1,2018,2019,False,PHX,GSW,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800810,2019-02-06,GSW vs. SAS,W,48.0,0.663,0.221,0.117,0.357,0.506,0.259,0.175,0.152,0,0,0,0,135,43,1607,673,260,995,1282,397,84,1,2018,2019,True,GSW,SAS,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800782,2019-02-02,GSW vs. LAL,W,48.0,0.533,0.209,0.099,0.229,0.474,0.177,0.15,0.322,0,0,0,0,135,1094,1742,332,1726,515,435,893,1924,1,2018,2019,True,GSW,LAL,FEB
2018-19,1610612744,GSW,Golden State Warriors,21800768,2019-01-31,GSW vs. PHI,L,48.0,0.528,0.182,0.152,0.26,0.534,0.273,0.192,0.4,0,0,0,0,135,1157,1986,1587,1327,1382,1425,210,2378,1,2018,2019,True,GSW,PHI,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800745,2019-01-28,GSW @ IND,W,48.0,0.607,0.163,0.137,0.391,0.489,0.106,0.147,0.255,0,0,0,0,135,254,2122,1243,103,729,72,949,1027,1,2018,2019,False,IND,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800732,2019-01-26,GSW @ BOS,W,48.0,0.518,0.41,0.144,0.271,0.49,0.152,0.137,0.288,0,0,0,0,135,1310,145,1410,1179,748,265,1203,1490,1,2018,2019,False,BOS,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800716,2019-01-24,GSW @ WAS,W,48.0,0.608,0.239,0.144,0.205,0.542,0.221,0.095,0.222,0,0,0,0,135,251,1410,1410,2011,1512,850,2171,631,1,2018,2019,False,WAS,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800701,2019-01-21,GSW @ LAL,W,48.0,0.592,0.194,0.114,0.294,0.53,0.452,0.143,0.25,0,0,0,0,135,366,1888,613,885,1322,2385,1055,952,1,2018,2019,False,LAL,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800676,2019-01-18,GSW @ LAC,W,48.0,0.541,0.314,0.095,0.083,0.388,0.412,0.173,0.263,0,0,0,0,135,965,633,286,2455,29,2318,425,1165,1,2018,2019,False,LAC,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800663,2019-01-16,GSW vs. NOP,W,48.0,0.598,0.304,0.087,0.236,0.577,0.337,0.087,0.158,0,0,0,0,135,312,728,187,1639,1963,1966,2268,110,1,2018,2019,True,GSW,NOP,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800655,2019-01-15,GSW @ DEN,W,48.0,0.711,0.105,0.102,0.317,0.533,0.174,0.082,0.196,0,0,0,0,135,9,2390,392,604,1358,412,2313,354,1,2018,2019,False,DEN,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800642,2019-01-13,GSW @ DAL,W,48.0,0.551,0.121,0.105,0.382,0.505,0.319,0.126,0.368,0,0,0,0,135,816,2345,449,141,954,1854,1505,2267,1,2018,2019,False,DAL,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800629,2019-01-11,GSW vs. CHI,W,48.0,0.674,0.283,0.117,0.366,0.506,0.436,0.127,0.136,0,0,0,0,135,28,926,673,209,999,2366,1484,46,1,2018,2019,True,GSW,CHI,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800605,2019-01-08,GSW vs. NYK,W,48.0,0.583,0.125,0.158,0.354,0.432,0.239,0.167,0.283,0,0,0,0,135,435,2327,1731,277,152,1044,526,1438,1,2018,2019,True,GSW,NYK,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800583,2019-01-05,GSW @ SAC,W,48.0,0.618,0.151,0.144,0.319,0.577,0.144,0.082,0.294,0,0,0,0,135,182,2199,1432,579,1969,220,2313,1566,1,2018,2019,False,SAC,GSW,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800565,2019-01-03,GSW vs. HOU,L,53.0,0.588,0.147,0.136,0.3,0.561,0.283,0.102,0.273,0,0,0,0,21,397,2225,1214,787,1769,1536,2070,1288,1,2018,2019,True,GSW,HOU,JAN
2018-19,1610612744,GSW,Golden State Warriors,21800548,2018-12-31,GSW @ PHX,W,48.0,0.631,0.381,0.143,0.214,0.488,0.353,0.132,0.22,0,0,0,0,135,127,238,1365,1898,686,2070,1357,615,1,2018,2019,False,PHX,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800534,2018-12-29,GSW @ POR,W,48.0,0.575,0.35,0.12,0.136,0.478,0.242,0.13,0.278,0,0,0,0,135,516,403,751,2413,562,1090,1415,1361,1,2018,2019,False,POR,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800516,2018-12-27,GSW vs. POR,L,53.0,0.486,0.142,0.135,0.297,0.424,0.219,0.135,0.279,0,0,0,0,21,1790,2255,1178,852,120,824,1280,1393,1,2018,2019,True,GSW,POR,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800500,2018-12-25,GSW vs. LAL,L,48.0,0.457,0.226,0.132,0.207,0.629,0.318,0.114,0.15,0,0,0,0,135,2124,1551,1093,2004,2330,1847,1835,79,1,2018,2019,True,GSW,LAL,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800494,2018-12-23,GSW vs. LAC,W,48.0,0.527,0.387,0.069,0.296,0.65,0.363,0.167,0.225,0,0,0,0,135,1186,216,49,854,2391,2127,526,677,1,2018,2019,True,GSW,LAC,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800484,2018-12-22,GSW vs. DAL,W,48.0,0.536,0.163,0.126,0.302,0.533,0.304,0.136,0.291,0,0,0,0,135,1032,2122,922,769,1358,1734,1248,1532,1,2018,2019,True,GSW,DAL,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800464,2018-12-19,GSW @ UTA,L,48.0,0.453,0.189,0.115,0.211,0.484,0.237,0.152,0.293,0,0,0,0,135,2163,1919,644,1955,640,1026,843,1558,1,2018,2019,False,UTA,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800449,2018-12-17,GSW vs. MEM,W,48.0,0.506,0.318,0.1,0.18,0.5,0.228,0.16,0.133,0,0,0,0,135,1478,611,348,2223,840,932,665,43,1,2018,2019,True,GSW,MEM,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800428,2018-12-14,GSW @ SAC,W,48.0,0.536,0.375,0.155,0.309,0.547,0.26,0.113,0.132,0,0,0,0,135,1027,269,1675,683,1590,1286,1873,41,1,2018,2019,False,SAC,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800415,2018-12-12,GSW vs. TOR,L,48.0,0.512,0.159,0.19,0.152,0.533,0.209,0.109,0.245,0,0,0,0,135,1379,2152,2231,2371,1363,708,1928,914,1,2018,2019,True,GSW,TOR,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800400,2018-12-10,GSW vs. MIN,W,48.0,0.522,0.226,0.162,0.315,0.5,0.373,0.152,0.208,0,0,0,0,135,1263,1551,1820,626,840,2181,843,474,1,2018,2019,True,GSW,MIN,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800377,2018-12-07,GSW @ MIL,W,48.0,0.556,0.079,0.176,0.18,0.429,0.25,0.184,0.317,0,0,0,0,135,740,2440,2078,2223,142,1173,275,1849,1,2018,2019,False,MIL,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800355,2018-12-05,GSW @ CLE,W,48.0,0.635,0.282,0.095,0.25,0.5,0.258,0.104,0.264,0,0,0,0,135,111,932,276,1446,840,1270,2021,1173,1,2018,2019,False,CLE,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800344,2018-12-03,GSW @ ATL,W,48.0,0.665,0.268,0.187,0.222,0.517,0.267,0.178,0.271,0,0,0,0,135,42,1075,2203,1805,1118,1357,363,1258,1,2018,2019,False,ATL,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800331,2018-12-01,GSW @ DET,L,48.0,0.494,0.247,0.149,0.229,0.5,0.204,0.12,0.339,0,0,0,0,135,1677,1306,1526,1726,840,663,1680,2065,1,2018,2019,False,DET,GSW,DEC
2018-19,1610612744,GSW,Golden State Warriors,21800316,2018-11-29,GSW @ TOR,L,53.0,0.539,0.194,0.142,0.426,0.606,0.267,0.14,0.295,0,0,0,0,21,999,1887,1355,41,2197,1357,1138,1584,1,2018,2019,False,TOR,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800300,2018-11-26,GSW vs. ORL,W,48.0,0.565,0.274,0.152,0.326,0.522,0.233,0.112,0.235,0,0,0,0,135,625,1018,1587,508,1208,999,1874,794,1,2018,2019,True,GSW,ORL,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800285,2018-11-24,GSW vs. SAC,W,48.0,0.523,0.33,0.144,0.245,0.49,0.299,0.076,0.267,0,0,0,0,135,1233,532,1410,1529,741,1692,2355,1196,1,2018,2019,True,GSW,SAC,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800277,2018-11-23,GSW vs. POR,W,48.0,0.665,0.188,0.15,0.25,0.457,0.237,0.131,0.283,0,0,0,0,135,40,1931,1552,1446,336,1026,1376,1451,1,2018,2019,True,GSW,POR,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800264,2018-11-21,GSW vs. OKC,L,48.0,0.476,0.289,0.167,0.173,0.542,0.142,0.097,0.367,0,0,0,0,135,1925,870,1913,2272,1520,205,2144,2253,1,2018,2019,True,GSW,OKC,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800238,2018-11-18,GSW @ SAS,L,48.0,0.436,0.244,0.124,0.269,0.5,0.185,0.115,0.283,0,0,0,0,135,2292,1337,855,1212,840,491,1821,1438,1,2018,2019,False,SAS,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800232,2018-11-17,GSW @ DAL,L,48.0,0.495,0.181,0.12,0.283,0.523,0.395,0.099,0.24,0,0,0,0,135,1638,1991,751,1011,1231,2277,2115,862,1,2018,2019,False,DAL,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800213,2018-11-15,GSW @ HOU,L,48.0,0.447,0.289,0.195,0.37,0.494,0.299,0.092,0.393,0,0,0,0,135,2206,867,2284,183,790,1683,2206,2364,1,2018,2019,False,HOU,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800201,2018-11-13,GSW vs. ATL,W,48.0,0.495,0.231,0.127,0.269,0.517,0.169,0.17,0.231,0,0,0,0,135,1650,1488,965,1212,1122,372,470,738,1,2018,2019,True,GSW,ATL,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800198,2018-11-12,GSW @ LAC,L,53.0,0.532,0.245,0.152,0.204,0.5,0.374,0.153,0.235,0,0,0,0,21,1109,1325,1597,2035,840,2184,816,794,1,2018,2019,False,LAC,GSW,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800182,2018-11-10,GSW vs. BKN,W,48.0,0.596,0.253,0.106,0.275,0.513,0.377,0.161,0.289,0,0,0,0,135,328,1230,471,1125,1085,2201,653,1512,1,2018,2019,True,GSW,BKN,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800166,2018-11-08,GSW vs. MIL,L,48.0,0.54,0.253,0.171,0.25,0.559,0.267,0.114,0.385,0,0,0,0,135,972,1236,2000,1446,1750,1368,1835,2326,1,2018,2019,True,GSW,MIL,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800147,2018-11-05,GSW vs. MEM,W,48.0,0.586,0.284,0.137,0.275,0.512,0.253,0.105,0.17,0,0,0,0,135,415,920,1225,1125,1076,1226,2004,173,1,2018,2019,True,GSW,MEM,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800124,2018-11-02,GSW vs. MIN,W,48.0,0.563,0.25,0.157,0.298,0.441,0.139,0.049,0.185,0,0,0,0,135,674,1251,1704,835,199,192,2450,268,1,2018,2019,True,GSW,MIN,NOV
2018-19,1610612744,GSW,Golden State Warriors,21800108,2018-10-31,GSW vs. NOP,W,48.0,0.618,0.337,0.159,0.319,0.543,0.293,0.151,0.3,0,0,0,0,135,183,486,1752,579,1537,1632,875,1642,1,2018,2019,True,GSW,NOP,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800091,2018-10-29,GSW @ CHI,W,48.0,0.677,0.271,0.067,0.213,0.548,0.362,0.086,0.268,0,0,0,0,135,25,1050,43,1930,1606,2125,2285,1216,1,2018,2019,False,CHI,GSW,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800083,2018-10-28,GSW @ BKN,W,48.0,0.556,0.27,0.119,0.283,0.598,0.172,0.149,0.2,0,0,0,0,135,740,1061,723,1024,2144,404,924,371,1,2018,2019,False,BKN,GSW,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800068,2018-10-26,GSW @ NYK,W,48.0,0.678,0.138,0.139,0.162,0.506,0.133,0.198,0.308,0,0,0,0,135,24,2277,1271,2329,958,161,152,1751,1,2018,2019,False,NYK,GSW,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800062,2018-10-24,GSW vs. WAS,W,48.0,0.658,0.272,0.162,0.3,0.516,0.301,0.108,0.192,0,0,0,0,135,54,1039,1837,787,1107,1703,1948,326,1,2018,2019,True,GSW,WAS,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800047,2018-10-22,GSW vs. PHX,W,48.0,0.591,0.295,0.135,0.217,0.506,0.209,0.2,0.277,0,0,0,0,135,375,808,1161,1869,974,720,139,1342,1,2018,2019,True,GSW,PHX,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800038,2018-10-21,GSW @ DEN,L,48.0,0.5,0.304,0.19,0.213,0.442,0.488,0.099,0.31,0,0,0,0,135,1541,729,2231,1930,212,2425,2115,1785,1,2018,2019,False,DEN,GSW,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800024,2018-10-19,GSW @ UTA,W,48.0,0.621,0.207,0.154,0.231,0.556,0.326,0.163,0.308,0,0,0,0,135,174,1763,1646,1701,1715,1900,593,1751,1,2018,2019,False,UTA,GSW,OCT
2018-19,1610612744,GSW,Golden State Warriors,21800002,2018-10-16,GSW vs. OKC,W,48.0,0.479,0.189,0.204,0.415,0.418,0.407,0.146,0.348,0,0,0,0,135,1876,1919,2335,52,91,2311,987,2149,1,2018,2019,True,GSW,OKC,OCT
