season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612739,CLE,Cleveland Cavaliers,22300820,2024-02-25,CLE @ WAS,W,48.0,114.1,114.0,102.0,105.0,12.1,9.0,0.833,3.18,24.3,0.2,0.846,0.546,0.11,0.566,0.601,101.4,100.0,83.33,100,0.577,1,1,1,1,119,1274,518,682,25,263,97,2117,84,447,610,928,915,963,432,1,2023,2024,False,WAS,CLE
2023-24,1610612756,PHX,Phoenix Suns,22300818,2024-02-25,PHX vs. LAL,W,48.0,120.2,124.2,110.2,114.1,9.9,10.1,0.727,2.13,21.5,0.36,0.826,0.583,0.152,0.565,0.607,102.4,99.0,82.5,99,0.548,1,1,1,1,119,505,1191,614,367,1040,497,341,148,130,1636,949,827,1195,759,1,2023,2024,True,PHX,LAL
2023-24,1610612753,ORL,Orlando Magic,22300821,2024-02-25,ORL @ ATL,L,48.0,94.0,94.8,110.7,112.4,-16.7,-17.5,0.657,1.15,16.8,0.315,0.74,0.519,0.206,0.5,0.5,98.2,97.0,80.83,97,0.391,1,1231,1231,1231,119,2345,1048,2161,1005,2327,1868,778,977,882,2374,1870,2215,1661,2239,1,2023,2024,False,ATL,ORL
2023-24,1610612745,HOU,Houston Rockets,22300822,2024-02-25,HOU vs. OKC,L,48.0,101.7,105.8,116.5,119.4,-14.7,-13.6,0.474,1.0,12.9,0.328,0.75,0.527,0.173,0.495,0.533,106.9,103.5,86.25,104,0.408,1,1231,1231,1231,119,1898,1631,2003,2355,2401,2418,633,828,740,2047,1936,1915,357,2138,1,2023,2024,True,HOU,OKC
2023-24,1610612764,WAS,Washington Wizards,22300820,2024-02-25,WAS vs. CLE,L,48.0,102.0,105.0,114.1,114.0,-12.1,-9.0,0.725,3.22,21.2,0.154,0.8,0.454,0.09,0.511,0.536,101.4,100.0,83.33,100,0.423,1,1231,1231,1231,119,1934,1183,1776,392,243,570,2371,304,2009,241,1750,1889,963,2029,1,2023,2024,True,WAS,CLE
2023-24,1610612741,CHI,Chicago Bulls,22300823,2024-02-25,CHI @ NOP,W,48.0,110.4,111.8,104.8,106.0,5.6,5.8,0.707,2.64,20.0,0.291,0.745,0.509,0.108,0.5,0.547,102.2,101.0,84.17,102,0.551,1,1,1,1,119,1456,576,914,496,519,868,1101,906,1082,567,1870,1744,739,713,1,2023,2024,False,NOP,CHI
2023-24,1610612743,DEN,Denver Nuggets,22300824,2024-02-25,DEN @ GSW,W,48.0,122.1,121.4,103.2,104.0,18.9,17.4,0.674,2.9,20.7,0.277,0.7,0.495,0.102,0.551,0.598,98.6,98.5,82.08,98,0.586,1,1,1,1,119,688,456,306,785,378,681,1268,1469,1314,443,1164,947,1311,351,1,2023,2024,False,GSW,DEN
2023-24,1610612758,SAC,Sacramento Kings,22300827,2024-02-25,SAC @ LAC,W,48.0,127.2,130.9,110.5,115.1,16.7,15.8,0.644,2.9,20.3,0.408,0.667,0.527,0.106,0.577,0.611,96.7,93.5,77.92,94,0.551,1,1,1,1,119,204,1269,360,1114,378,805,107,1834,731,539,798,757,2197,716,1,2023,2024,False,LAC,SAC
2023-24,1610612757,POR,Portland Trail Blazers,22300826,2024-02-25,POR vs. CHA,L,48.0,83.3,82.5,95.4,95.9,-12.1,-13.4,0.424,0.88,10.4,0.375,0.86,0.57,0.165,0.363,0.392,96.8,97.0,80.83,97,0.353,1,1231,1231,1231,119,2450,141,1989,2433,2445,2456,246,48,208,1913,2458,2458,1661,2359,1,2023,2024,True,POR,CHA
2023-24,1610612762,UTA,Utah Jazz,22300825,2024-02-25,UTA vs. SAS,W,48.0,114.6,116.4,99.7,99.1,14.9,17.3,0.783,2.12,23.2,0.196,0.774,0.505,0.155,0.606,0.642,110.5,110.0,91.67,110,0.565,1,1,1,1,119,1081,240,309,118,1051,206,2175,586,1148,1697,470,396,21,543,1,2023,2024,True,UTA,SAS
2023-24,1610612742,DAL,Dallas Mavericks,22300819,2024-02-25,DAL @ IND,L,48.0,106.5,104.7,121.5,126.7,-15.0,-21.9,0.366,0.94,11.5,0.176,0.744,0.436,0.151,0.552,0.577,106.9,105.5,87.92,106,0.372,1,1231,1231,1231,119,1968,2085,2278,2453,2433,2449,2290,933,2189,1629,1154,1291,171,2316,1,2023,2024,False,IND,DAL
2023-24,1610612766,CHA,Charlotte Hornets,22300826,2024-02-25,CHA @ POR,W,48.0,95.4,95.9,83.3,82.5,12.1,13.4,0.649,1.26,18.9,0.14,0.625,0.43,0.196,0.54,0.564,96.8,97.0,80.83,97,0.647,1,1,1,1,119,2320,11,470,1075,2215,1243,2411,2198,2249,2306,1320,1492,1661,102,1,2023,2024,False,POR,CHA
2023-24,1610612751,BKN,Brooklyn Nets,22300815,2024-02-24,BKN @ MIN,L,48.0,82.8,86.0,99.9,99.0,-17.1,-13.0,0.571,1.82,14.3,0.29,0.808,0.512,0.11,0.365,0.395,102.5,101.0,84.17,100,0.389,1,1231,1231,1231,119,2442,227,1974,1830,1452,2314,1111,255,1000,610,2457,2457,739,2250,1,2023,2024,False,MIN,BKN
2023-24,1610612750,MIN,Minnesota Timberwolves,22300815,2024-02-24,MIN vs. BKN,W,48.0,99.9,99.0,82.8,86.0,17.1,13.0,0.611,1.69,16.5,0.192,0.71,0.488,0.127,0.5,0.537,102.5,101.0,84.17,102,0.611,1,1,1,1,119,2232,19,487,1469,1638,1937,2199,1350,1461,1012,1870,1883,739,211,1,2023,2024,True,MIN,BKN
2023-24,1610612753,ORL,Orlando Magic,22300814,2024-02-24,ORL @ DET,W,48.0,116.4,120.4,113.9,117.2,2.5,3.2,0.581,1.92,18.7,0.354,0.761,0.553,0.14,0.563,0.582,96.0,93.0,77.5,93,0.521,1,1,1,1,119,760,1438,1077,1755,1311,1315,386,709,353,1336,970,1206,2241,1037,1,2023,2024,False,DET,ORL
2023-24,1610612738,BOS,Boston Celtics,22300816,2024-02-24,BOS @ NYK,W,48.0,141.0,138.1,115.9,122.9,25.1,15.2,0.587,3.86,22.0,0.316,0.587,0.464,0.083,0.66,0.672,85.2,83.5,69.58,84,0.599,1,1,1,1,119,52,1863,384,1704,105,410,764,2364,1860,170,121,170,2459,287,1,2023,2024,False,NYK,BOS
2023-24,1610612752,NYK,New York Knicks,22300816,2024-02-24,NYK vs. BOS,L,48.0,115.9,122.9,141.0,138.1,-25.1,-15.2,0.568,1.5,17.1,0.413,0.684,0.536,0.169,0.53,0.573,85.2,83.5,69.58,83,0.401,1,1231,1231,1231,119,598,2409,2077,1884,1899,1781,96,1684,598,1990,1468,1342,2459,2174,1,2023,2024,True,NYK,BOS
2023-24,1610612765,DET,Detroit Pistons,22300814,2024-02-24,DET vs. ORL,L,48.0,113.9,117.2,116.4,120.4,-2.5,-3.2,0.674,2.42,21.8,0.239,0.646,0.447,0.129,0.588,0.601,96.0,93.0,77.5,93,0.479,1,1231,1231,1231,119,1016,1701,1384,785,691,430,1738,2064,2099,1065,639,916,2241,1423,1,2023,2024,True,DET,ORL
2023-24,1610612764,WAS,Washington Wizards,22300809,2024-02-23,WAS @ OKC,L,48.0,93.6,96.4,135.8,131.3,-42.2,-34.9,0.488,1.25,13.6,0.254,0.795,0.453,0.145,0.438,0.468,110.7,111.0,92.5,110,0.305,1,1231,1231,1231,119,2304,2272,2421,2315,2230,2383,1564,379,2021,1495,2358,2391,5,2436,1,2023,2024,False,OKC,WAS
2023-24,1610612744,GSW,Golden State Warriors,22300811,2024-02-23,GSW vs. CHA,W,48.0,94.7,98.0,85.0,84.0,9.7,14.0,0.737,1.27,19.3,0.353,0.75,0.561,0.222,0.5,0.519,100.6,99.5,82.92,99,0.584,1,1,1,1,119,2266,15,436,306,2203,1106,398,828,301,2420,1870,2070,1069,372,1,2023,2024,True,GSW,CHA
2023-24,1610612748,MIA,Miami Heat,22300810,2024-02-23,MIA @ NOP,W,48.0,108.2,109.3,92.5,99.0,15.7,10.3,0.526,1.33,15.4,0.265,0.621,0.47,0.155,0.543,0.57,100.4,96.5,80.42,97,0.577,1,1,1,1,119,1645,211,605,2147,2122,2180,1392,2228,1782,1701,1281,1389,1747,438,1,2023,2024,False,NOP,MIA
2023-24,1610612737,ATL,Atlanta Hawks,22300804,2024-02-23,ATL vs. TOR,L,48.0,114.6,119.8,115.5,121.8,-0.8,-2.0,0.587,3.0,17.4,0.422,0.692,0.543,0.089,0.491,0.519,106.0,101.0,84.17,101,0.475,1,1231,1231,1231,119,805,1792,1306,1704,316,1684,80,1574,490,228,1981,2072,739,1457,1,2023,2024,True,ATL,TOR
2023-24,1610612747,LAL,Los Angeles Lakers,22300813,2024-02-23,LAL vs. SAS,W,48.0,116.1,118.3,113.3,114.6,2.8,3.7,0.571,2.15,19.2,0.292,0.696,0.51,0.125,0.574,0.598,105.0,103.5,86.25,104,0.507,1,1,1,1,119,929,1235,1060,1830,1001,1152,1078,1516,1076,951,836,954,357,1166,1,2023,2024,True,LAL,SAS
2023-24,1610612757,POR,Portland Trail Blazers,22300812,2024-02-23,POR vs. DEN,L,48.0,111.0,117.9,131.4,132.3,-20.4,-14.4,0.543,2.27,17.6,0.39,0.65,0.495,0.116,0.495,0.514,98.8,95.5,79.58,95,0.401,1,1231,1231,1231,119,963,2292,2043,2053,845,1629,177,2026,1304,759,1923,2121,1903,2173,1,2023,2024,True,POR,DEN
2023-24,1610612761,TOR,Toronto Raptors,22300804,2024-02-23,TOR @ ATL,W,48.0,115.5,121.8,114.6,119.8,0.8,2.0,0.74,3.08,24.0,0.308,0.578,0.457,0.119,0.564,0.583,106.0,101.0,84.17,101,0.525,1,1,1,1,119,667,1652,1154,289,313,129,869,2380,1971,831,969,1193,739,1003,1,2023,2024,False,ATL,TOR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300808,2024-02-23,MIN vs. MIL,L,48.0,105.2,109.2,115.5,114.3,-10.3,-5.1,0.535,1.64,16.3,0.345,0.74,0.528,0.143,0.505,0.516,99.4,98.0,81.67,98,0.461,1,1231,1231,1231,119,1653,1212,1506,2104,1719,1988,486,977,723,1419,1859,2106,1455,1604,1,2023,2024,True,MIN,MIL
2023-24,1610612759,SAS,San Antonio Spurs,22300813,2024-02-23,SAS @ LAL,L,48.0,113.3,114.6,116.1,118.3,-2.8,-3.7,0.786,2.36,21.6,0.304,0.708,0.49,0.136,0.516,0.556,105.0,103.5,86.25,103,0.493,1,1231,1231,1231,119,1225,1530,1401,107,771,481,935,1361,1380,1236,1689,1624,357,1295,1,2023,2024,False,LAL,SAS
2023-24,1610612746,LAC,LA Clippers,22300807,2024-02-23,LAC @ MEM,W,48.0,102.6,105.2,97.9,100.0,4.7,5.2,0.541,0.95,15.0,0.362,0.696,0.544,0.219,0.512,0.552,97.8,95.5,79.58,96,0.508,1,1,1,1,119,1916,241,944,2070,2427,2230,330,1516,478,2417,1725,1678,1903,1165,1,2023,2024,False,MEM,LAC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300805,2024-02-23,CLE @ PHI,L,48.0,97.4,100.0,106.6,106.1,-9.2,-6.1,0.706,2.18,18.6,0.173,0.769,0.471,0.113,0.475,0.518,98.6,97.5,81.25,97,0.49,1,1231,1231,1231,119,2180,591,1588,516,971,1340,2314,624,1752,702,2130,2088,1551,1320,1,2023,2024,False,PHI,CLE
2023-24,1610612760,OKC,Oklahoma City Thunder,22300809,2024-02-23,OKC vs. WAS,W,48.0,135.8,131.3,93.6,96.4,42.2,34.9,0.545,2.0,20.0,0.205,0.746,0.547,0.134,0.707,0.726,110.7,111.0,92.5,112,0.695,1,1,1,1,119,187,157,40,2043,1161,868,2074,897,435,1179,32,32,5,25,1,2023,2024,True,OKC,WAS
2023-24,1610612766,CHA,Charlotte Hornets,22300811,2024-02-23,CHA @ GSW,L,48.0,85.0,84.0,94.7,98.0,-9.7,-14.0,0.656,1.11,15.6,0.25,0.647,0.439,0.19,0.426,0.452,100.6,99.5,82.92,100,0.416,1,1231,1231,1231,119,2446,194,2025,1012,2351,2159,1565,2052,2156,2253,2395,2421,1069,2089,1,2023,2024,False,GSW,CHA
2023-24,1610612749,MIL,Milwaukee Bucks,22300808,2024-02-23,MIL @ MIN,W,48.0,115.5,114.3,105.2,109.2,10.3,5.1,0.585,2.4,17.8,0.26,0.655,0.472,0.102,0.546,0.571,99.4,98.0,81.67,98,0.539,1,1,1,1,119,1238,803,955,1716,712,1574,1473,1968,1731,443,1228,1366,1455,857,1,2023,2024,False,MIN,MIL
2023-24,1610612740,NOP,New Orleans Pelicans,22300810,2024-02-23,NOP vs. MIA,L,48.0,92.5,99.0,108.2,109.3,-15.7,-10.3,0.513,1.82,14.2,0.379,0.735,0.53,0.115,0.409,0.433,100.4,96.5,80.42,96,0.423,1,1231,1231,1231,119,2249,809,1856,2211,1452,2328,233,1050,678,730,2422,2441,1747,2022,1,2023,2024,True,NOP,MIA
2023-24,1610612763,MEM,Memphis Grizzlies,22300807,2024-02-23,MEM vs. LAC,L,48.0,97.9,100.0,102.6,105.2,-4.7,-5.2,0.684,2.0,19.0,0.304,0.638,0.456,0.137,0.462,0.484,97.8,95.5,79.58,95,0.492,1,1231,1231,1231,119,2180,543,1516,684,1161,1217,935,2123,1977,1259,2216,2315,1903,1296,1,2023,2024,True,MEM,LAC
2023-24,1610612743,DEN,Denver Nuggets,22300812,2024-02-23,DEN @ POR,W,48.0,131.4,132.3,111.0,117.9,20.4,14.4,0.76,2.92,25.9,0.35,0.61,0.505,0.135,0.665,0.671,98.8,95.5,79.58,96,0.599,1,1,1,1,119,166,1491,418,197,359,24,429,2283,1148,1215,106,181,1903,288,1,2023,2024,False,POR,DEN
2023-24,1610612756,PHX,Phoenix Suns,22300806,2024-02-23,PHX @ HOU,L,48.0,108.5,106.8,108.6,110.7,-0.1,-3.9,0.605,2.3,15.8,0.328,0.639,0.484,0.097,0.437,0.498,103.2,103.0,85.83,103,0.519,1,1231,1231,1231,119,1835,925,1410,1515,824,2128,630,2121,1534,353,2362,2234,429,1060,1,2023,2024,False,HOU,PHX
2023-24,1610612745,HOU,Houston Rockets,22300806,2024-02-23,HOU vs. PHX,W,48.0,108.6,110.7,108.5,106.8,0.1,3.9,0.676,1.79,16.7,0.361,0.672,0.516,0.136,0.478,0.528,103.2,103.0,85.83,103,0.481,1,1,1,1,119,1534,624,1050,755,1500,1890,340,1829,927,1236,2091,1984,429,1401,1,2023,2024,True,HOU,PHX
2023-24,1610612755,PHI,Philadelphia 76ers,22300805,2024-02-23,PHI vs. CLE,W,48.0,106.6,106.1,97.4,100.0,9.2,6.1,0.5,2.0,15.4,0.231,0.827,0.529,0.102,0.511,0.538,98.6,97.5,81.25,98,0.51,1,1,1,1,119,1864,241,872,2252,1161,2180,1826,144,704,443,1750,1870,1551,1141,1,2023,2024,True,PHI,CLE
2023-24,1610612765,DET,Detroit Pistons,22300793,2024-02-22,DET @ IND,L,48.0,108.6,108.5,118.0,122.9,-9.4,-14.4,0.574,1.8,19.0,0.191,0.766,0.479,0.142,0.596,0.593,107.6,105.5,87.92,106,0.419,1,1231,1231,1231,119,1714,1859,2042,1819,1477,1205,2207,646,1618,1408,562,1019,171,2058,1,2023,2024,False,IND,DET
2023-24,1610612747,LAL,Los Angeles Lakers,22300802,2024-02-22,LAL @ GSW,L,48.0,112.0,108.9,119.4,128.0,-7.5,-19.1,0.651,2.55,20.0,0.234,0.603,0.438,0.109,0.545,0.566,102.7,100.5,83.75,101,0.458,1,1231,1231,1231,119,1674,2151,2206,1044,579,868,1799,2321,2171,586,1234,1458,851,1639,1,2023,2024,False,GSW,LAL
2023-24,1610612754,IND,Indiana Pacers,22300793,2024-02-22,IND vs. DET,W,48.0,118.0,122.9,108.6,108.5,9.4,14.4,0.72,2.57,23.7,0.234,0.809,0.521,0.133,0.601,0.63,107.6,105.5,87.92,105,0.581,1,1,1,1,119,599,744,419,418,567,158,1799,246,840,1159,522,528,171,403,1,2023,2024,True,IND,DET
2023-24,1610612764,WAS,Washington Wizards,22300800,2024-02-22,WAS @ DEN,L,48.0,96.4,101.9,117.5,120.4,-21.2,-18.5,0.75,2.14,19.0,0.286,0.63,0.422,0.13,0.466,0.482,112.4,108.0,90.0,108,0.346,1,1231,1231,1231,119,2130,1688,2191,230,1022,1215,1148,2176,2303,1075,2182,2330,77,2382,1,2023,2024,False,DEN,WAS
2023-24,1610612744,GSW,Golden State Warriors,22300802,2024-02-22,GSW vs. LAL,W,48.0,119.4,128.0,112.0,108.9,7.5,19.1,0.64,3.56,20.6,0.397,0.766,0.562,0.09,0.542,0.566,102.7,100.5,83.75,100,0.542,1,1,1,1,119,305,782,255,1166,157,703,139,646,285,241,1298,1459,851,822,1,2023,2024,True,GSW,LAL
2023-24,1610612756,PHX,Phoenix Suns,22300796,2024-02-22,PHX @ DAL,L,48.0,114.7,117.7,123.9,128.1,-9.3,-10.4,0.5,1.25,15.4,0.326,0.688,0.511,0.167,0.572,0.604,98.9,96.0,80.0,96,0.449,1,1231,1231,1231,119,979,2157,1858,2252,2230,2180,663,1638,1031,1937,848,866,1823,1757,1,2023,2024,False,DAL,PHX
2023-24,1610612746,LAC,LA Clippers,22300799,2024-02-22,LAC @ OKC,L,48.0,105.2,104.9,123.5,127.7,-18.3,-22.8,0.643,1.93,18.9,0.269,0.721,0.474,0.137,0.516,0.542,103.1,101.5,84.58,102,0.421,1,1231,1231,1231,119,1949,2137,2292,1131,1281,1245,1361,1214,1699,1274,1675,1817,657,2043,1,2023,2024,False,OKC,LAC
2023-24,1610612738,BOS,Boston Celtics,22300797,2024-02-22,BOS @ CHI,W,48.0,127.4,129.0,110.8,112.0,16.6,17.0,0.6,1.93,20.1,0.171,0.667,0.446,0.14,0.681,0.699,101.1,100.0,83.33,100,0.556,1,1,1,1,119,262,1023,317,1557,1281,828,2319,1834,2113,1347,60,75,963,645,1,2023,2024,False,CHI,BOS
2023-24,1610612752,NYK,New York Knicks,22300794,2024-02-22,NYK @ PHI,W,48.0,113.5,113.4,94.9,99.0,18.6,14.4,0.632,1.33,17.9,0.289,0.75,0.527,0.186,0.576,0.605,99.0,97.0,80.83,97,0.598,1,1,1,1,119,1331,213,414,1227,2122,1536,1117,828,742,2199,815,846,1661,294,1,2023,2024,False,PHI,NYK
2023-24,1610612753,ORL,Orlando Magic,22300792,2024-02-22,ORL @ CLE,W,48.0,122.2,126.1,116.7,117.2,5.6,8.9,0.605,2.0,19.8,0.31,0.706,0.487,0.141,0.595,0.631,94.2,92.5,77.08,92,0.484,1,1,1,1,119,407,1438,689,1537,1161,956,846,1396,1467,1381,567,521,2301,1367,1,2023,2024,False,CLE,ORL
2023-24,1610612740,NOP,New Orleans Pelicans,22300798,2024-02-22,NOP vs. HOU,W,48.0,116.6,121.0,98.8,100.0,17.8,21.0,0.7,2.5,22.9,0.275,0.673,0.476,0.133,0.604,0.611,107.6,105.0,87.5,105,0.62,1,1,1,1,119,736,241,203,555,615,252,1298,1809,1660,1159,487,752,223,178,1,2023,2024,True,NOP,HOU
2023-24,1610612745,HOU,Houston Rockets,22300798,2024-02-22,HOU @ NOP,L,48.0,98.8,100.0,116.6,121.0,-17.8,-21.0,0.75,1.13,18.1,0.327,0.725,0.524,0.229,0.53,0.557,107.6,105.0,87.5,105,0.38,1,1231,1231,1231,119,2180,1724,2258,230,2338,1468,644,1149,790,2435,1468,1614,223,2283,1,2023,2024,False,NOP,HOU
2023-24,1610612766,CHA,Charlotte Hornets,22300801,2024-02-22,CHA @ UTA,W,48.0,115.4,115.0,105.0,109.2,10.3,5.8,0.7,2.8,19.6,0.286,0.627,0.449,0.1,0.543,0.565,100.8,99.0,82.5,100,0.521,1,1,1,1,119,1193,803,912,555,440,1030,1148,2189,2084,404,1272,1460,1195,1040,1,2023,2024,False,UTA,CHA
2023-24,1610612758,SAC,Sacramento Kings,22300803,2024-02-22,SAC vs. SAS,W,48.0,124.3,124.5,119.6,120.8,4.8,3.7,0.558,2.9,20.6,0.25,0.735,0.505,0.098,0.629,0.64,102.1,101.5,84.58,102,0.503,1,1,1,1,119,494,1710,1059,1970,378,721,1565,1050,1125,370,269,415,657,1211,1,2023,2024,True,SAC,SAS
2023-24,1610612743,DEN,Denver Nuggets,22300800,2024-02-22,DEN vs. WAS,W,48.0,117.5,120.4,96.4,101.9,21.2,18.5,0.732,2.56,24.7,0.37,0.714,0.578,0.148,0.589,0.604,112.4,108.0,90.0,108,0.654,1,1,1,1,119,772,331,270,339,571,67,282,1278,158,1560,629,862,77,79,1,2023,2024,True,DEN,WAS
2023-24,1610612759,SAS,San Antonio Spurs,22300803,2024-02-22,SAS @ SAC,L,48.0,119.6,120.8,124.3,124.5,-4.8,-3.7,0.74,4.63,24.5,0.265,0.75,0.495,0.079,0.566,0.581,102.1,101.5,84.58,101,0.497,1,1231,1231,1231,119,745,1965,1402,289,51,82,1392,828,1328,134,925,1221,657,1250,1,2023,2024,False,SAC,SAS
2023-24,1610612742,DAL,Dallas Mavericks,22300796,2024-02-22,DAL vs. PHX,W,48.0,123.9,128.1,114.7,117.7,9.3,10.4,0.558,2.4,17.8,0.313,0.674,0.489,0.104,0.583,0.62,98.9,96.0,80.0,96,0.551,1,1,1,1,119,301,1474,603,1951,712,1574,804,1790,1421,484,690,647,1823,704,1,2023,2024,True,DAL,PHX
2023-24,1610612739,CLE,Cleveland Cavaliers,22300792,2024-02-22,CLE vs. ORL,L,48.0,116.7,117.2,122.2,126.1,-5.6,-8.9,0.795,1.63,23.5,0.294,0.69,0.513,0.204,0.629,0.669,94.2,92.5,77.08,93,0.516,1,1231,1231,1231,119,1016,2054,1772,82,1734,174,1044,1601,994,2368,272,187,2301,1094,1,2023,2024,True,CLE,ORL
2023-24,1610612751,BKN,Brooklyn Nets,22300795,2024-02-22,BKN @ TOR,L,48.0,89.7,91.2,119.6,118.6,-29.9,-27.5,0.576,0.95,14.6,0.204,0.8,0.489,0.196,0.481,0.519,102.4,102.0,85.0,102,0.325,1,1231,1231,1231,119,2403,1557,2352,1797,2429,2281,2100,304,1421,2310,2076,2080,585,2414,1,2023,2024,False,TOR,BKN
2023-24,1610612762,UTA,Utah Jazz,22300801,2024-02-22,UTA vs. CHA,L,48.0,105.0,109.2,115.4,115.0,-10.3,-5.8,0.703,1.37,18.2,0.373,0.714,0.551,0.194,0.483,0.547,100.8,99.0,82.5,98,0.479,1,1231,1231,1231,119,1653,1263,1549,537,2087,1442,265,1278,375,2297,2062,1750,1195,1420,1,2023,2024,True,UTA,CHA
2023-24,1610612761,TOR,Toronto Raptors,22300795,2024-02-22,TOR vs. BKN,W,48.0,119.6,118.6,89.7,91.2,29.9,27.5,0.585,2.18,17.8,0.2,0.796,0.511,0.108,0.571,0.622,102.4,102.0,85.0,102,0.675,1,1,1,1,119,899,58,109,1716,971,1574,2117,354,1031,567,863,609,585,47,1,2023,2024,True,TOR,BKN
2023-24,1610612755,PHI,Philadelphia 76ers,22300794,2024-02-22,PHI vs. NYK,L,48.0,94.9,99.0,113.5,113.4,-18.6,-14.4,0.622,1.28,17.4,0.25,0.711,0.473,0.186,0.5,0.532,99.0,97.0,80.83,97,0.402,1,1231,1231,1231,119,2246,1124,2047,1364,2192,1680,1565,1329,1710,2199,1870,1930,1661,2167,1,2023,2024,True,PHI,NYK
2023-24,1610612741,CHI,Chicago Bulls,22300797,2024-02-22,CHI vs. BOS,L,48.0,110.8,112.0,127.4,129.0,-16.6,-17.0,0.682,2.31,20.4,0.333,0.829,0.554,0.13,0.521,0.554,101.1,100.0,83.33,100,0.444,1,1231,1231,1231,119,1432,2192,2143,710,809,775,563,138,343,1079,1607,1647,963,1816,1,2023,2024,True,CHI,BOS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300799,2024-02-22,OKC vs. LAC,W,48.0,123.5,127.7,105.2,104.9,18.3,22.8,0.48,1.6,17.5,0.279,0.731,0.526,0.149,0.65,0.662,103.1,101.5,84.58,101,0.579,1,1,1,1,119,319,509,169,2335,1773,1655,1235,1096,754,1563,149,237,657,418,1,2023,2024,True,OKC,LAC
2023-24,1610612757,POR,Portland Trail Blazers,22300791,2024-02-15,POR vs. MIN,L,48.0,89.0,89.2,123.2,125.5,-34.2,-36.3,0.581,1.2,13.6,0.218,0.705,0.434,0.147,0.422,0.473,103.0,102.0,85.0,102,0.285,1,1231,1231,1231,119,2420,2014,2428,1770,2283,2380,1951,1422,2206,1538,2405,2368,585,2447,1,2023,2024,True,POR,MIN
2023-24,1610612762,UTA,Utah Jazz,22300576,2024-02-15,UTA vs. GSW,L,48.0,129.1,131.7,134.2,135.9,-5.1,-4.2,0.767,2.06,20.9,0.44,0.696,0.563,0.154,0.581,0.64,105.2,103.5,86.25,104,0.47,1,1231,1231,1231,119,178,2367,1435,162,1150,638,43,1527,281,1679,727,423,357,1504,1,2023,2024,True,UTA,GSW
2023-24,1610612750,MIN,Minnesota Timberwolves,22300791,2024-02-15,MIN @ POR,W,48.0,123.2,125.5,89.0,89.2,34.2,36.3,0.522,1.71,17.3,0.295,0.782,0.566,0.137,0.579,0.634,103.0,102.0,85.0,102,0.715,1,1,1,1,119,444,40,33,2185,1599,1726,1025,505,249,1274,766,486,585,14,1,2023,2024,False,POR,MIN
2023-24,1610612744,GSW,Golden State Warriors,22300576,2024-02-15,GSW @ UTA,W,48.0,134.2,135.9,129.1,131.7,5.1,4.2,0.857,3.23,26.4,0.304,0.56,0.438,0.126,0.641,0.671,105.2,103.5,86.25,103,0.53,1,1,1,1,119,91,2283,1026,15,242,16,914,2416,2177,977,191,179,357,957,1,2023,2024,False,UTA,GSW
2023-24,1610612749,MIL,Milwaukee Bucks,22300790,2024-02-15,MIL @ MEM,L,48.0,108.1,108.9,112.6,113.0,-4.5,-4.1,0.571,1.71,17.3,0.32,0.814,0.548,0.139,0.528,0.557,101.1,100.5,83.75,101,0.462,1,1231,1231,1231,119,1674,1092,1425,1830,1599,1726,718,217,406,1310,1499,1612,851,1601,1,2023,2024,False,MEM,MIL
2023-24,1610612763,MEM,Memphis Grizzlies,22300790,2024-02-15,MEM vs. MIL,W,48.0,112.6,113.0,108.1,108.9,4.5,4.1,0.682,1.88,21.7,0.186,0.68,0.452,0.16,0.608,0.618,101.1,100.5,83.75,100,0.538,1,1,1,1,119,1358,782,1036,710,1365,441,2237,1731,2048,1806,442,662,851,859,1,2023,2024,True,MEM,MIL
2023-24,1610612758,SAC,Sacramento Kings,22300786,2024-02-14,SAC @ DEN,W,48.0,99.6,100.0,99.3,97.0,0.3,3.0,0.538,1.4,15.4,0.255,0.764,0.519,0.147,0.489,0.524,100.5,101.5,84.58,102,0.509,1,1,1,1,119,2180,172,1098,2083,2047,2173,1539,679,893,1538,2007,2015,657,1150,1,2023,2024,False,DEN,SAC
2023-24,1610612763,MEM,Memphis Grizzlies,22300783,2024-02-14,MEM vs. HOU,W,48.0,121.0,121.0,111.5,113.0,9.4,8.0,0.692,2.45,19.9,0.2,0.615,0.445,0.11,0.589,0.623,100.7,100.0,83.33,100,0.584,1,1,1,1,119,724,1092,746,611,656,941,2117,2252,2123,610,635,595,963,369,1,2023,2024,True,MEM,HOU
