season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.6516666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,933,933,933,1822,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:39,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.6516666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,933,933,933,1822,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:39,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,36.531666666666666,2,0,0,8,23,11,13,32,0,1,3,3,32.9,1,933,933,933,337,381,691,555,259,1855,1533,1710,1441,521,1320,1238,348,387,1,36:32,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.6516666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0.0,1,933,933,933,1822,711,691,555,1226,1,1,1,1,521,1320,1,1193,1720,1,0:39,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.8816666666666667,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,933,933,933,1808,711,691,555,1226,1,1,1,1,521,1,1,752,1720,1,0:53,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,37.71833333333333,3,3,0,2,8,17,13,52,1,1,4,0,29.1,1,933,933,933,274,247,200,555,809,1164,1788,1710,1828,152,1320,1540,1193,487,1,37:43,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,21.133333333333333,0,2,0,4,3,8,7,30,3,0,2,2,25.1,1,933,933,933,977,711,349,555,548,568,1274,1267,1360,19,1,869,527,603,1,21:08,2020,2021
2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,22.883333333333333,2,0,2,4,11,9,4,30,1,0,3,1,21.8,1,933,933,933,910,381,691,298,548,1448,1364,868,1360,152,1,1238,752,735,1,22:53,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,15.966666666666669,2,2,0,4,4,9,4,24,0,0,1,3,13.2,1,933,933,933,1167,381,349,555,548,671,1364,868,1100,521,1,474,348,1059,1,15:58,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,38.785,0,3,0,4,12,14,9,54,0,1,3,2,40.0,1,933,933,933,220,711,200,555,548,1518,1694,1473,1845,521,1320,1238,527,239,1,38:47,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.8816666666666667,0,2,0,2,0,0,0,0,0,0,0,0,2.0,1,933,933,933,1808,711,349,555,809,1,1,1,1,521,1,1,1193,1622,1,0:53,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,34.11833333333333,3,5,2,4,10,12,9,46,0,2,3,3,33.1,1,933,933,933,471,247,78,298,548,1357,1603,1473,1780,521,1719,1238,348,380,1,34:07,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,35.20166666666667,0,0,3,10,9,12,11,52,0,1,1,0,23.9,1,933,933,933,422,711,691,175,176,1270,1603,1611,1828,521,1320,474,1193,654,1,35:12,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.8816666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,933,933,933,1808,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,0:53,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,1.1116666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,933,933,933,1794,711,691,555,1226,1,1,1,1,521,1,1,1193,1720,1,1:07,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,7.648333333333333,0,0,0,0,2,5,2,10,0,0,3,0,3.7,1,933,933,933,1477,711,691,555,1226,327,871,472,520,521,1,1238,1193,1523,1,7:39,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,22.78833333333333,0,6,0,2,11,9,6,32,0,0,2,5,23.1,1,933,933,933,915,711,33,555,809,1448,1364,1152,1441,521,1,869,166,684,1,22:47,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,33.35,0,3,3,2,2,12,4,32,0,1,4,0,41.1,1,1,1,1,503,711,200,175,809,327,1603,868,1441,521,1320,1540,1193,214,1,33:21,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0.0,1,1,1,1,1797,711,691,555,1226,1,1,472,135,521,1,1,1193,1720,1,1:00,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,35.0,6,2,2,6,0,11,4,40,0,0,2,4,41.0,1,1,1,1,432,65,349,298,386,1,1533,868,1686,521,1,869,242,217,1,35:00,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,14.848333333333333,0,2,0,6,2,9,3,10,1,0,2,3,13.6,1,1,1,1,1214,711,349,555,386,327,1364,744,520,152,1,869,348,1035,1,14:51,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,19.081666666666667,0,0,0,2,0,11,2,18,0,0,2,2,10.4,1,1,1,1,1056,711,691,555,809,1,1533,472,824,521,1,869,527,1178,1,19:05,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,3.466666666666667,2,0,2,2,2,0,5,2,0,0,0,0,5.6,1,1,1,1,1670,381,691,298,809,327,1,1029,135,521,1,1,1193,1408,1,3:28,2020,2021
2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,23.33333333333333,2,0,2,4,4,8,4,20,1,0,4,0,28.0,1,1,1,1,885,381,691,298,548,671,1274,868,918,152,1,1540,1193,523,1,23:20,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,3.3666666666666667,0,0,2,4,2,0,5,2,0,0,1,0,5.2,1,1,1,1,1678,711,691,298,548,327,1,1029,135,521,1,474,1193,1431,1,3:22,2020,2021
2020-21,203503,Tony Snell,Tony,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,1.9666666666666663,0,0,0,0,0,0,3,2,0,0,0,0,-1.0,1,1,1,1,1732,711,691,555,1226,1,1,744,135,521,1,1,1193,1858,1,1:58,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,10.95,0,0,0,0,4,6,5,4,1,1,1,0,8.2,1,1,1,1,1379,711,691,555,1226,671,1017,1029,241,152,1320,474,1193,1279,1,10:57,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,27.851666666666667,4,1,0,10,2,8,2,28,0,1,2,4,26.9,1,1,1,1,732,148,660,555,176,327,1274,472,1279,521,1320,869,242,555,1,27:51,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,29.751666666666665,2,2,0,2,2,6,4,28,1,0,3,4,19.9,1,1,1,1,646,381,349,555,809,327,1017,868,1279,152,1,1238,242,795,1,29:45,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,36.03333333333333,0,2,3,8,0,14,2,32,0,0,1,1,35.7,1,1,1,1,376,711,349,175,259,1,1694,472,1441,521,1,474,752,313,1,36:02,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,39.34333333333333,0,6,0,8,8,13,6,52,0,1,1,8,40.0,1,933,933,933,194,711,33,555,259,1164,1649,1152,1828,521,1320,474,43,239,1,39:21,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,27.5,4,2,4,8,5,10,5,28,1,1,3,2,29.2,1,933,933,933,739,148,349,116,259,808,1458,1029,1279,152,1320,1238,527,483,1,27:30,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,17.916666666666668,0,0,0,0,7,11,9,20,1,0,1,1,13.9,1,933,933,933,1099,711,691,555,1226,1070,1533,1473,918,152,1,474,752,1021,1,17:55,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,36.60166666666667,3,3,3,0,5,12,7,34,3,0,3,0,35.3,1,933,933,933,332,247,200,175,1226,808,1603,1267,1519,19,1,1238,1193,328,1,36:36,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,23.183333333333334,0,2,0,6,3,6,4,32,0,0,5,2,22.1,1,933,933,933,895,711,349,555,386,568,1017,868,1441,521,1,1746,527,725,1,23:11,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,35.39666666666667,0,0,0,2,5,11,9,42,1,3,1,0,25.9,1,933,933,933,409,711,691,555,809,808,1533,1473,1731,152,1828,474,1193,584,1,35:24,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,15.105,0,0,0,0,5,7,2,20,0,0,3,1,2.4,1,933,933,933,1203,711,691,555,1226,808,1142,472,918,521,1,1238,752,1594,1,15:06,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,9.003333333333334,4,0,0,4,4,4,6,8,1,0,3,0,12.4,1,933,933,933,1439,148,691,555,548,671,706,1152,429,152,1,1238,1193,1091,1,9:00,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,35.95,5,0,0,6,8,16,7,44,0,0,2,4,25.8,1,933,933,933,380,100,691,555,386,1164,1770,1267,1761,521,1,869,242,588,1,35:57,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,10.883333333333333,0,0,0,2,0,10,2,12,1,0,1,3,14.4,1,933,933,933,1382,711,691,555,809,1,1458,472,605,152,1,474,348,993,1,10:53,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,24.03333333333333,0,2,0,4,21,12,20,34,0,1,4,0,19.6,1,933,933,933,857,711,349,555,548,1834,1603,1855,1519,521,1320,1540,1193,804,1,24:02,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,30.35333333333333,5,0,0,2,12,9,18,38,1,0,2,0,11.9,1,933,933,933,620,100,691,555,809,1518,1364,1835,1634,152,1,869,1193,1119,1,30:21,2020,2021
2020-21,203503,Tony Snell,Tony,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,9.416666666666666,2,0,0,2,0,10,2,12,0,0,1,0,0.0,1,933,933,933,1423,381,691,555,809,1,1458,472,605,521,1,474,1193,1720,1,9:25,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,28.25,5,0,0,4,21,14,20,38,0,1,0,1,18.9,1,933,933,933,713,100,691,555,548,1834,1694,1855,1634,521,1320,1,752,825,1,28:15,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,17.666666666666668,0,0,0,0,9,8,5,14,0,0,1,3,6.4,1,933,933,933,1109,711,691,555,1226,1270,1274,1029,670,521,1,474,348,1363,1,17:40,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,6.683333333333334,2,0,2,2,0,7,2,10,0,0,0,0,10.7,1,933,933,933,1512,381,691,298,809,1,1142,472,520,521,1,1,1193,1161,1,6:41,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,6.683333333333334,0,0,2,2,0,7,2,10,0,0,0,1,4.0,1,933,933,933,1512,711,691,298,809,1,1142,472,520,521,1,1,752,1505,1,6:41,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,4.2,0,0,0,0,0,3,0,2,2,0,1,0,7.2,1,933,933,933,1642,711,691,555,1226,1,620,1,135,49,1,474,1193,1332,1,4:12,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,12.75,2,0,0,0,8,5,5,16,0,0,0,2,9.2,1,933,933,933,1295,381,691,555,1226,1164,871,1029,734,521,1,1,527,1228,1,12:45,2020,2021
2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,17.046666666666667,4,2,0,4,7,10,14,24,0,1,2,1,16.4,1,933,933,933,1138,148,349,555,548,1070,1458,1758,1100,521,1320,869,752,921,1,17:03,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,13.45,0,2,0,2,2,5,5,10,0,0,1,4,9.6,1,933,933,933,1266,711,349,555,809,327,871,1029,520,521,1,474,242,1211,1,13:27,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,24.716666666666665,0,2,0,2,12,9,13,34,0,0,2,3,9.6,1,933,933,933,835,711,349,555,809,1518,1364,1710,1519,521,1,869,348,1211,1,24:43,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,15.683333333333334,0,0,3,2,17,5,12,24,0,0,4,2,13.4,1,933,933,933,1178,711,691,175,809,1770,871,1668,1100,521,1,1540,527,1051,1,15:41,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,18.183333333333334,2,3,5,2,16,6,15,32,0,0,3,0,17.0,1,933,933,933,1090,381,200,68,809,1739,1017,1778,1441,521,1,1238,1193,899,1,18:11,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000301,2021-06-23T00:00:00,ATL @ MIL,W,36.95,2,9,4,16,10,12,12,52,0,0,3,0,40.5,1,1,1,1,313,381,9,116,51,1357,1603,1668,1828,521,1,1238,1193,226,1,36:57,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000301,2021-06-23T00:00:00,ATL @ MIL,W,2.6333333333333333,0,0,0,0,0,0,0,8,1,0,0,0,4.2,1,1,1,1,1709,711,691,555,1226,1,1,1,429,152,1,1,1193,1489,1,2:38,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000301,2021-06-23T00:00:00,ATL @ MIL,W,20.33833333333333,0,2,0,4,0,5,3,28,0,0,2,0,10.6,1,1,1,1,1006,711,349,555,548,1,871,744,1279,521,1,869,1193,1169,1,20:20,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000301,2021-06-23T00:00:00,ATL @ MIL,W,36.43333333333333,0,0,0,4,10,13,12,56,0,0,3,1,16.9,1,1,1,1,345,711,691,555,548,1357,1649,1668,1853,521,1,1238,752,904,1,36:26,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000301,2021-06-23T00:00:00,ATL @ MIL,W,25.42833333333333,0,0,0,0,6,14,7,42,0,0,2,1,9.2,1,1,1,1,816,711,691,555,1226,937,1694,1267,1731,521,1,869,752,1228,1,25:26,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000301,2021-06-23T00:00:00,ATL @ MIL,W,27.45,0,0,0,2,4,6,11,34,0,1,2,2,17.6,1,1,1,1,742,711,691,555,809,671,1017,1611,1519,521,1320,869,527,876,1,27:27,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42000301,2021-06-23T00:00:00,ATL @ MIL,W,41.083333333333336,0,4,2,16,10,12,12,60,0,1,3,9,69.9,1,1,1,1,114,711,122,298,51,1357,1603,1668,1859,521,1320,1238,27,14,1,41:05,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000301,2021-06-23T00:00:00,ATL @ MIL,W,37.505,2,2,4,12,10,11,15,50,1,2,1,1,43.8,1,1,1,1,284,381,349,116,119,1357,1533,1778,1816,152,1719,474,752,184,1,37:30,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000301,2021-06-23T00:00:00,ATL @ MIL,W,12.178333333333333,0,0,0,0,0,7,3,20,0,0,1,0,3.0,1,1,1,1,1317,711,691,555,1226,1,1142,744,918,521,1,474,1193,1551,1,12:11,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000207,2021-06-20T00:00:00,ATL @ PHI,W,30.433333333333334,5,3,6,4,5,10,6,24,0,0,2,3,28.0,1,1,1,1,617,100,200,37,548,808,1458,1152,1100,521,1,869,348,523,1,30:26,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000207,2021-06-20T00:00:00,ATL @ PHI,W,32.33833333333333,1,1,0,12,5,10,18,30,0,1,3,2,24.7,1,1,1,1,548,688,660,555,119,808,1458,1835,1360,521,1320,1238,527,616,1,32:20,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000207,2021-06-20T00:00:00,ATL @ PHI,W,41.2,0,4,0,6,10,13,23,38,1,0,4,7,38.7,1,1,1,1,109,711,122,555,386,1357,1649,1860,1634,152,1,1540,74,263,1,41:12,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000207,2021-06-20T00:00:00,ATL @ PHI,W,15.661666666666669,0,0,0,0,5,3,5,12,0,1,3,1,6.1,1,1,1,1,1182,711,691,555,1226,808,620,1029,605,521,1320,1238,752,1389,1,15:40,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000207,2021-06-20T00:00:00,ATL @ PHI,W,21.45,2,0,2,4,5,3,19,22,0,0,1,1,15.4,1,1,1,1,967,381,691,298,548,808,620,1848,1009,521,1,474,752,959,1,21:27,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000207,2021-06-20T00:00:00,ATL @ PHI,W,5.016666666666667,0,0,0,0,0,0,0,4,0,0,0,0,0.0,1,1,1,1,1583,711,691,555,1226,1,1,1,241,521,1,1,1193,1720,1,5:01,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000207,2021-06-20T00:00:00,ATL @ PHI,W,11.316666666666666,4,0,4,4,2,3,4,8,0,0,2,1,20.4,1,1,1,1,1355,148,691,116,548,327,620,868,429,521,1,869,752,780,1,11:19,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000207,2021-06-20T00:00:00,ATL @ PHI,W,39.583333333333336,3,0,0,2,8,10,17,32,0,1,4,5,41.9,1,1,1,1,180,247,691,555,809,1164,1458,1821,1441,521,1320,1540,166,205,1,39:35,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42000207,2021-06-20T00:00:00,ATL @ PHI,W,43.0,0,0,0,4,10,13,23,40,0,1,4,8,33.6,1,1,1,1,48,711,691,555,548,1357,1649,1860,1686,521,1320,1540,43,370,1,43:00,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000206,2021-06-18T00:00:00,ATL vs. PHI,L,37.89333333333333,2,2,0,12,9,14,8,34,0,1,2,5,27.7,1,933,933,933,265,381,349,555,119,1270,1694,1388,1519,521,1320,869,166,531,1,37:54,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000206,2021-06-18T00:00:00,ATL vs. PHI,L,44.21666666666667,4,2,4,10,11,14,12,42,1,0,3,3,42.2,1,933,933,933,37,148,349,116,176,1448,1694,1668,1731,152,1,1238,348,201,1,44:13,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000206,2021-06-18T00:00:00,ATL vs. PHI,L,23.386666666666667,2,0,3,4,2,4,4,22,0,0,4,3,17.2,1,933,933,933,882,381,691,175,548,327,706,868,1009,521,1,1540,348,890,1,23:23,2020,2021
