season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,23.2,113.7,115.2,115.2,128.1,128.9,128.9,-14.4,-13.7,-13.7,0.0,0.0,0.0,0.077,0.24,0.157,0.0,0.0,0.5,0.5,0.245,0.252,95.08,94.16,78.47,94.16,0.094,46,5,13,5.0,13.0,0.385,1,933,933,933,894,748,705,705,1526,1524,1524,1269,1263,1263,1145,733,1145,344,266,247,1,1,813,989,434,428,1295,1407,1407,846,474,364,474,364,1038,1,23:12,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,29.1,96.4,100.0,100.0,109.8,107.8,107.8,-13.4,-7.8,-7.8,0.056,0.5,6.3,0.2,0.077,0.148,12.5,12.5,0.538,0.538,0.195,0.196,106.53,105.51,87.92,105.51,0.104,64,7,13,7.0,13.0,0.538,1,933,933,933,675,1314,1130,1130,913,852,852,1245,1130,1130,999,645,1090,40,1182,296,1363,1377,778,912,718,753,221,297,297,759,288,364,288,364,526,1,29:07,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66,73.66,61.38,73.66,0.0,1,0,0,0.0,0.0,0.0,1,933,933,933,1822,1787,1787,1787,1,1,1,906,883,883,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1813,1860,1860,1468,1470,1686,1470,1686,1470,1,0:39,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,29.4,84.6,84.8,84.8,118.9,118.2,118.2,-34.3,-33.3,-33.3,0.235,4.0,26.7,0.026,0.071,0.045,6.7,6.7,0.25,0.25,0.143,0.146,107.56,107.76,89.8,107.76,0.04,66,2,10,2.0,10.0,0.2,1,933,933,933,660,1558,1525,1525,1243,1215,1215,1605,1594,1597,337,75,332,785,1233,1288,1054,1060,1371,1445,1098,1126,178,218,218,1287,949,540,949,540,1397,1,29:24,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,35.2,108.9,111.6,111.6,125.6,131.4,131.4,-16.7,-19.8,-19.8,0.238,0.83,19.2,0.0,0.057,0.027,23.1,23.1,0.567,0.567,0.259,0.26,98.15,94.77,78.97,94.77,0.068,69,8,15,8.0,15.0,0.533,1,933,933,933,422,912,815,815,1460,1586,1586,1330,1395,1395,335,618,561,853,1324,1457,1695,1700,711,844,348,388,960,1341,1341,1064,210,279,210,279,534,1,35:12,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,22.8,106.7,114.3,114.3,117.6,118.0,118.0,-10.9,-3.7,-3.7,0.077,1.0,6.3,0.0,0.125,0.063,6.3,6.2,0.545,0.675,0.259,0.258,108.1,104.26,86.89,104.26,0.151,49,5,11,5.0,11.0,0.455,1,933,933,933,915,990,721,721,1192,1210,1210,1193,1029,1029,888,425,1090,853,832,1055,1030,1037,761,498,355,397,159,378,378,426,474,471,474,471,848,1,22:47,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,38.8,113.1,117.1,117.1,133.6,137.7,137.7,-20.5,-20.6,-20.6,0.174,0.0,15.4,0.024,0.111,0.064,0.0,0.0,0.614,0.624,0.244,0.25,97.82,94.68,78.9,94.68,0.113,76,10,22,10.0,22.0,0.455,1,933,933,933,220,776,638,638,1633,1697,1697,1409,1409,1409,494,733,706,803,926,1046,1,1,589,654,436,437,1003,1348,1348,671,118,101,118,101,848,1,38:47,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.9,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.5,81.66,81.66,68.05,81.66,0.0,2,1,1,1.0,1.0,1.0,1,933,933,933,1808,1212,1130,1130,1,1,1,13,6,6,1145,733,1145,853,1474,1540,1,1,40,58,121,14,1777,1849,1849,1468,1202,1522,1202,1522,1,1,0:53,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,37.7,117.4,117.3,117.3,126.7,131.6,131.6,-9.3,-14.2,-14.2,0.233,3.5,33.3,0.026,0.047,0.037,9.5,9.5,0.333,0.333,0.161,0.165,97.91,96.08,80.07,96.08,0.028,75,3,12,3.0,12.0,0.25,1,933,933,933,274,622,631,631,1489,1591,1591,1152,1279,1279,344,111,164,779,1380,1371,1224,1227,1245,1355,955,970,987,1197,1197,1357,757,408,757,408,1316,1,37:43,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,21.1,111.2,105.0,105.0,127.3,129.3,129.3,-16.1,-24.3,-24.3,0.067,1.0,14.3,0.174,0.174,0.174,14.3,14.8,0.667,0.63,0.13,0.132,90.17,91.99,76.66,91.99,0.085,40,2,3,2.0,3.0,0.667,1,933,933,933,977,825,1020,1020,1504,1535,1535,1318,1476,1476,939,425,745,74,516,183,1450,1508,433,621,1217,1245,1628,1602,1602,931,949,1249,949,1249,219,1,21:08,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,34.1,117.5,121.2,121.2,140.4,143.3,143.3,-22.9,-22.1,-22.1,0.13,0.0,15.0,0.086,0.161,0.121,0.0,0.0,0.531,0.563,0.218,0.219,95.98,93.56,77.96,93.56,0.094,66,7,16,7.0,16.0,0.438,1,933,933,933,471,614,514,514,1717,1751,1751,1449,1431,1431,650,733,731,300,607,466,1,1,794,864,584,611,1203,1475,1475,845,288,241,288,241,896,1,34:07,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,1.1,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.5,107.95,107.95,89.96,107.95,0.5,2,0,1,0.0,1.0,0.0,1,933,933,933,1794,1212,1130,1130,1,1,1,13,6,6,1145,733,1145,853,1474,1540,1,1,1470,1524,121,14,164,210,210,32,1470,1522,1470,1522,1470,1,1:07,2020,2021
2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,22.9,113.4,122.9,122.9,112.1,118.4,118.4,1.2,4.5,4.5,0.118,1.0,22.2,0.0,0.154,0.078,22.2,21.2,0.6,0.643,0.121,0.128,108.82,101.73,84.78,101.73,0.09,48,3,5,3.0,5.0,0.6,1,933,933,933,910,764,467,467,982,1228,1228,877,775,775,706,425,447,853,634,857,1682,1678,610,592,1294,1268,138,577,577,878,757,999,757,999,362,1,22:53,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,16.0,115.4,123.5,123.5,100.4,111.8,111.8,15.0,11.8,11.8,0.0,0.0,0.0,0.222,0.091,0.15,0.0,0.0,0.667,0.63,0.122,0.115,111.59,102.21,85.18,102.21,0.099,34,2,3,2.0,3.0,0.667,1,933,933,933,1167,691,449,449,618,989,989,483,583,583,1145,733,1145,28,1088,275,1,1,433,621,1281,1371,88,536,536,799,949,1249,949,1249,219,1,15:58,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.9,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.66,81.66,68.05,81.66,0.0,2,0,0,0.0,0.0,0.0,1,933,933,933,1808,1212,1130,1130,1,1,1,13,6,6,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1777,1849,1849,1468,1470,1686,1470,1686,1470,1,0:53,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.9,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.66,81.66,68.05,81.66,0.0,2,0,0,0.0,0.0,0.0,1,933,933,933,1808,1212,1130,1130,1,1,1,13,6,6,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1777,1849,1849,1468,1470,1686,1470,1686,1470,1,0:53,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,7.6,107.7,111.8,111.8,73.2,81.3,81.3,34.5,30.5,30.5,0.167,0.5,25.0,0.0,0.077,0.048,50.0,50.0,0.0,0.0,0.143,0.153,111.08,103.55,86.29,103.55,-0.194,17,0,1,0.0,1.0,0.0,1,933,933,933,1477,955,810,810,155,235,235,191,226,226,505,645,351,853,1182,1245,1820,1823,1470,1524,1098,1073,93,420,420,1825,1470,1522,1470,1522,1470,1,7:39,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,14.8,86.3,84.8,84.8,92.4,85.3,85.3,-6.0,-0.4,-0.4,0.0,0.0,0.0,0.059,0.083,0.073,0.0,0.0,1.0,1.017,0.081,0.097,103.19,108.29,90.25,108.29,0.158,33,3,3,3.0,3.0,1.0,1,1,1,1,1214,1534,1525,1525,398,290,290,1075,966,966,1145,733,1145,466,1145,933,1,1,40,55,1549,1482,449,197,197,373,757,1249,757,1249,1,1,14:51,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,27.9,125.5,124.1,124.1,89.0,90.7,90.7,36.5,33.3,33.3,0.05,1.0,9.1,0.083,0.192,0.14,9.1,9.3,0.857,0.856,0.164,0.167,93.48,93.06,77.55,93.06,0.185,54,6,7,6.0,7.0,0.857,1,1,1,1,732,390,437,437,324,389,389,175,192,189,1029,425,982,306,444,346,1179,1216,168,168,937,948,1431,1519,1519,266,370,796,370,796,105,1,27:51,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,1.0,0.0,0.0,0.0,100.0,100.0,100.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,96.0,80.0,96.0,0.0,2,0,0,0.0,0.0,0.0,1,1,1,1,1797,1787,1787,1787,580,550,550,1824,1820,1820,1145,733,1145,853,1474,1540,1,1,1470,1524,1712,1712,1818,1201,1201,1468,1470,1686,1470,1686,1470,1,1:00,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,19.1,115.2,116.2,116.2,114.0,105.3,105.3,1.2,11.0,11.0,0.0,0.0,0.0,0.0,0.083,0.047,18.2,18.4,0.5,0.563,0.268,0.27,91.06,94.33,78.61,94.33,0.038,37,3,8,3.0,8.0,0.375,1,1,1,1,1056,694,659,659,1053,783,783,879,609,609,1145,733,1145,853,1145,1264,1607,1617,813,850,315,345,1589,1380,1380,1293,757,698,757,698,1057,1,19:05,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,33.4,123.5,125.4,125.4,86.2,88.5,88.5,37.3,36.9,36.9,0.2,2.5,19.2,0.033,0.054,0.045,7.7,7.7,0.526,0.526,0.288,0.296,91.11,89.24,74.36,89.24,0.122,63,7,19,7.0,19.0,0.368,1,1,1,1,503,433,396,396,279,345,345,170,169,169,401,207,561,671,1340,1288,1109,1114,800,933,235,250,1583,1728,1728,606,288,168,288,168,1089,1,33:21,2020,2021
2020-21,203503,Tony Snell,Tony,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,2.0,50.0,40.0,40.0,75.2,80.0,80.0,-25.2,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.4,0.5,113.74,122.03,101.69,122.03,-0.5,5,0,1,0.0,1.0,0.0,1,1,1,1,1732,1764,1768,1768,171,213,213,1491,1651,1650,1145,733,1145,853,1474,1540,1820,1823,1470,1524,36,14,62,54,54,1851,1470,1522,1470,1522,1470,1,1:58,2020,2021
2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,23.3,104.9,104.1,104.1,98.5,93.9,93.9,6.4,10.2,10.2,0.143,1.0,15.4,0.0,0.2,0.106,15.4,15.4,0.667,0.667,0.204,0.213,98.08,100.8,84.0,100.8,0.131,49,5,9,5.0,9.0,0.556,1,1,1,1,885,1062,1053,1053,544,457,457,738,622,622,585,425,706,853,390,583,1518,1525,433,508,666,655,969,667,668,540,474,619,474,619,482,1,23:20,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,35.0,125.3,119.4,119.4,94.9,100.0,100.0,30.5,19.4,19.4,0.333,8.0,38.1,0.033,0.103,0.072,4.8,4.8,0.889,0.902,0.173,0.178,90.76,90.51,75.43,90.51,0.226,67,7,9,7.0,9.0,0.778,1,1,1,1,432,398,570,570,454,550,550,230,408,408,157,14,126,671,1003,941,959,965,149,140,864,869,1601,1682,1682,152,288,619,288,619,132,1,35:00,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,36.0,124.9,122.9,122.9,93.3,94.3,94.3,31.6,28.6,28.6,0.269,0.0,31.8,0.057,0.098,0.079,0.0,0.0,0.5,0.5,0.19,0.198,92.95,93.25,77.71,93.25,0.142,70,7,15,7.0,15.0,0.467,1,1,1,1,376,412,470,470,411,464,464,215,251,250,270,733,242,488,1049,851,1,1,813,989,756,739,1465,1503,1503,481,288,279,288,279,817,1,36:02,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,3.4,66.7,60.0,60.0,65.2,66.7,66.7,1.4,-6.7,-6.7,0.0,0.0,0.0,0.0,0.167,0.111,0.0,0.0,1.0,1.0,0.2,0.222,129.74,135.45,112.87,135.45,0.421,10,2,2,2.0,2.0,1.0,1,1,1,1,1678,1697,1725,1725,120,115,115,868,1102,1102,1145,733,1145,853,541,528,1,1,40,58,674,593,20,25,25,40,949,1378,949,1378,1,1,3:22,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,29.8,135.0,135.7,135.7,86.3,87.7,87.7,48.8,48.0,48.0,0.038,0.0,11.1,0.042,0.207,0.132,0.0,0.0,0.25,0.25,0.127,0.131,92.15,91.15,75.96,91.15,0.037,56,2,8,2.0,8.0,0.25,1,1,1,1,646,180,171,171,281,331,331,101,93,93,1100,733,906,600,378,392,1,1,1371,1445,1242,1250,1529,1644,1644,1312,949,698,949,698,1316,1,29:45,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,11.0,100.5,100.0,100.0,100.2,95.8,95.8,0.3,4.2,4.2,0.2,1.0,33.3,0.0,0.077,0.043,33.3,33.3,0.0,0.0,0.148,0.155,107.05,109.59,91.32,109.59,-0.011,26,0,2,0.0,2.0,0.0,1,1,1,1,1379,1197,1130,1130,611,488,488,898,784,785,401,425,164,853,1182,1304,1769,1770,1470,1524,1064,1058,202,160,160,1641,1470,1378,1470,1378,1470,1,10:57,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,3.5,66.7,60.0,60.0,65.2,66.7,66.7,1.4,-6.7,-6.7,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.5,0.5,0.2,0.222,126.0,131.54,109.62,131.54,0.471,10,1,2,1.0,2.0,0.5,1,1,1,1,1670,1697,1725,1725,120,115,115,868,1102,1102,1145,733,1145,853,22,22,1,1,813,989,674,593,22,30,30,36,1202,1378,1202,1378,565,1,3:28,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,23.2,107.0,106.7,106.7,122.8,122.7,122.7,-15.9,-16.1,-16.1,0.067,0.5,8.3,0.091,0.4,0.216,16.7,16.8,0.813,0.732,0.22,0.223,91.97,92.14,76.78,92.14,0.107,45,6,8,6.0,8.0,0.75,1,933,933,933,895,982,967,967,1369,1363,1363,1313,1316,1316,939,645,1014,271,57,91,1547,1582,206,364,569,591,1541,1593,1593,727,370,698,370,698,144,1,23:11,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,36.6,117.1,116.7,116.7,110.0,105.6,105.6,7.1,11.0,11.0,0.25,0.0,38.9,0.0,0.105,0.053,0.0,0.0,0.5,0.5,0.131,0.136,91.72,93.77,78.14,93.77,0.096,72,4,11,4.0,11.0,0.364,1,933,933,933,332,631,644,644,917,792,792,711,606,606,283,733,123,853,978,1179,1,1,813,989,1215,1205,1555,1460,1460,825,606,471,606,471,1093,1,36:36,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,35.4,114.6,114.5,114.5,117.7,119.1,119.1,-3.1,-4.6,-4.6,0.103,3.0,15.0,0.0,0.069,0.03,5.0,5.0,0.25,0.25,0.213,0.218,93.43,92.89,77.41,92.89,0.01,69,3,16,3.0,16.0,0.188,1,933,933,933,409,714,718,718,1196,1249,1249,1012,1050,1050,764,125,731,853,1260,1429,967,972,1371,1445,613,623,1435,1537,1537,1446,757,241,757,241,1431,1,35:24,2020,2021
