season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.6516666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,1,933,933,933,1822,1470,1522,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1320,1,1193,1524,848,1720,193,11,1725,1,0:39,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,29.4,2,10,0.2,1,6,0.167,0,0,0.0,1,2,3,4,1,4,0,0,2,0,5,-22,25.6,0,0,21.0,1,933,933,933,660,949,540,1397,569,291,902,839,897,839,434,883,832,267,491,5,521,1,869,1193,1075,1813,593,193,11,718,1,29:24,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.6516666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,933,933,933,1822,1470,1522,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,848,1720,193,11,1725,1,0:39,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,11.883333333333333,0,3,0.0,0,1,0.0,4,4,1.0,0,1,1,1,1,0,0,0,0,2,4,-6,5.7,0,0,6.0,1,933,933,933,1335,1470,1249,1470,957,1109,957,202,274,1,853,1157,1289,758,491,757,521,1,1,527,1167,1316,1402,193,11,1353,1,11:53,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,38.785,10,22,0.455,7,16,0.438,1,1,1.0,1,4,5,4,0,0,0,1,3,2,28,-17,40.0,0,0,44.0,1,933,933,933,220,118,101,848,6,3,472,670,811,1,434,454,509,267,963,757,521,1320,1238,527,120,1748,239,193,11,156,1,38:47,2020,2021
2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,22.883333333333333,3,5,0.6,0,1,0.0,1,1,1.0,0,4,4,2,2,2,1,0,3,1,7,1,21.8,0,0,19.0,1,933,933,933,910,757,999,362,957,1109,957,670,811,1,853,454,637,520,256,84,152,1,1238,752,920,762,735,193,11,786,1,22:53,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.8816666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0.0,0,0,0.0,1,933,933,933,1808,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,752,1524,682,1720,193,11,1725,1,0:53,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,7.648333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,2,1,0,0,3,0,0,6,3.7,0,0,4.0,1,933,933,933,1477,1470,1522,1470,957,1340,957,839,897,839,853,1157,1289,758,256,264,521,1,1238,1193,1524,450,1523,193,11,1461,1,7:39,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,37.71833333333333,3,12,0.25,2,7,0.286,0,0,0.0,1,2,3,7,2,2,1,1,4,0,8,-12,29.1,0,0,26.0,1,933,933,933,274,757,408,1316,312,196,734,839,897,839,434,883,832,112,256,84,152,1320,1540,1193,836,1606,487,193,11,548,1,37:43,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,34.11833333333333,7,16,0.438,3,5,0.6,2,2,1.0,3,5,8,3,0,0,0,2,3,3,19,-16,33.1,0,0,33.0,1,933,933,933,471,288,241,896,145,404,177,428,500,1,99,322,234,358,963,757,521,1719,1238,348,312,1728,380,193,11,349,1,34:07,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,15.966666666666669,2,3,0.667,0,0,0.0,2,4,0.5,4,2,6,0,0,0,0,0,1,3,6,4,13.2,0,0,12.0,1,933,933,933,1167,949,1249,219,957,1340,957,428,274,675,45,883,387,1145,963,757,521,1,474,348,987,558,1059,193,11,1062,1,15:58,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.8816666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,933,933,933,1808,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,682,1720,193,11,1725,1,0:53,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,1.1116666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,933,933,933,1794,1470,1522,1470,957,1109,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,682,1720,193,11,1725,1,1:07,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,21.133333333333333,2,3,0.667,0,0,0.0,2,4,0.5,4,4,8,1,1,0,3,0,2,2,6,-11,25.1,0,0,21.0,1,933,933,933,977,949,1249,219,957,1340,957,428,274,675,45,454,234,758,491,757,19,1,869,527,987,1570,603,193,11,718,1,21:08,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,35.20166666666667,8,15,0.533,1,4,0.25,0,0,0.0,0,2,2,5,6,1,0,1,1,0,17,-15,23.9,0,0,27.0,1,933,933,933,422,210,279,534,569,546,767,839,897,839,853,883,1054,197,11,264,521,1320,474,1193,381,1700,654,193,11,514,1,35:12,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,22.78833333333333,5,11,0.455,2,4,0.5,7,7,1.0,0,3,3,1,1,0,0,0,2,5,19,-3,23.1,0,0,25.0,1,933,933,933,915,474,471,848,312,546,246,83,136,1,853,648,832,758,491,757,521,1,869,166,312,1132,684,193,11,584,1,22:47,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.8816666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,933,933,933,1808,1202,1522,1,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1344,682,1622,193,11,1578,1,0:53,2020,2021
2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,23.33333333333333,5,9,0.556,2,3,0.667,0,0,0.0,0,5,5,2,2,2,1,0,4,0,12,5,28.0,0,0,27.0,1,1,1,1,885,474,619,482,312,711,118,839,897,839,853,322,509,520,256,84,152,1,1540,1193,597,507,523,193,11,514,1,23:20,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,3.466666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,2,0,5.6,0,0,5.0,1,1,1,1,1670,1202,1378,565,957,1340,957,839,897,839,853,648,832,1145,963,757,521,1,1,1193,1344,848,1408,193,11,1408,1,3:28,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,3.3666666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,4,0,5.2,0,0,5.0,1,1,1,1,1678,949,1378,1,957,1340,957,839,897,839,853,1157,1289,1145,963,757,521,1,474,1193,1167,848,1431,193,11,1408,1,3:22,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,14.848333333333333,3,3,1.0,0,0,0.0,1,1,1.0,1,2,3,0,0,0,1,0,2,3,7,-1,13.6,0,0,12.0,1,1,1,1,1214,757,1249,1,957,1340,957,670,811,1,434,883,832,1145,963,757,152,1,869,348,920,978,1035,193,11,1062,1,14:51,2020,2021
2020-21,203503,Tony Snell,Tony,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,1.9666666666666663,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-2,-1.0,0,0,0.0,1,1,1,1,1732,1470,1522,1470,957,1109,957,839,897,839,853,1474,1540,1145,491,757,521,1,1,1193,1524,1049,1858,193,11,1725,1,1:58,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,35.0,7,9,0.778,2,3,0.667,5,6,0.833,1,4,5,8,1,1,0,0,2,4,21,15,41.0,0,0,38.0,1,1,1,1,432,288,619,132,312,711,118,155,170,475,434,454,509,82,491,264,521,1,869,242,246,159,217,193,11,241,1,35:00,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,33.35,7,19,0.368,6,14,0.429,0,0,0.0,1,2,3,5,2,4,0,1,4,0,20,25,41.1,0,0,42.0,1,1,1,1,503,288,168,1089,20,10,473,839,897,839,434,883,832,197,256,5,521,1320,1540,1193,283,35,214,193,11,181,1,33:21,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,36.03333333333333,7,15,0.467,1,7,0.143,0,0,0.0,2,4,6,7,0,1,0,0,1,1,15,20,35.7,0,0,31.0,1,1,1,1,376,288,279,817,569,196,924,839,897,839,212,454,387,112,963,264,521,1,474,752,448,78,313,193,11,392,1,36:02,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,1797,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,1049,1720,193,11,1725,1,1:00,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,19.081666666666667,3,8,0.375,2,6,0.333,2,2,1.0,0,2,2,0,2,0,0,0,2,2,10,3,10.4,0,0,14.0,1,1,1,1,1056,757,698,1057,312,291,588,428,500,1,853,883,1054,1145,256,757,521,1,869,527,713,616,1178,193,11,978,1,19:05,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,10.95,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,2,1,1,1,1,0,0,3,8.2,0,0,7.0,1,1,1,1,1379,1470,1378,1470,957,1109,957,839,897,839,853,1157,1289,520,256,264,152,1320,474,1193,1524,616,1279,193,11,1307,1,10:57,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,29.751666666666665,2,8,0.25,0,3,0.0,0,0,0.0,1,6,7,1,0,1,1,0,3,4,4,26,19.9,0,0,16.0,1,1,1,1,646,949,698,1316,957,711,957,839,897,839,434,236,300,758,963,264,152,1,1238,242,1167,31,795,193,11,901,1,29:45,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000304,2021-06-29T00:00:00,ATL vs. MIL,W,27.851666666666667,6,7,0.857,0,0,0.0,3,4,0.75,2,5,7,1,1,1,0,1,2,4,15,18,26.9,0,0,25.0,1,1,1,1,732,370,796,105,957,1340,957,304,274,537,212,322,300,758,491,264,521,1320,869,242,448,106,555,193,11,584,1,27:51,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,9.003333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,3,0,4,-10,12.4,0,0,10.0,1,933,933,933,1439,949,1378,1,957,1340,957,839,897,839,853,883,1054,1145,963,264,152,1,1238,1193,1167,1533,1091,193,11,1150,1,9:00,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,23.183333333333334,6,8,0.75,1,2,0.5,0,2,0.0,2,6,8,1,2,0,0,0,5,2,13,-6,22.1,0,0,23.0,1,933,933,933,895,370,698,144,569,888,246,839,500,839,212,236,234,758,256,757,521,1,1746,527,551,1316,725,193,11,646,1,23:11,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,17.916666666666668,1,3,0.333,1,1,1.0,2,2,1.0,0,2,2,3,1,0,1,0,1,1,5,-12,13.9,0,0,13.0,1,933,933,933,1099,1202,1249,1124,569,1109,1,428,500,1,853,883,1054,358,491,757,152,1,474,752,1075,1606,1021,193,11,1018,1,17:55,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,35.95,7,14,0.5,2,3,0.667,2,2,1.0,1,3,4,0,3,2,0,0,2,4,18,-18,25.8,0,0,28.0,1,933,933,933,380,288,320,565,312,711,118,428,500,1,434,648,637,1145,139,84,521,1,869,242,344,1769,588,193,11,478,1,35:57,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,36.60166666666667,4,11,0.364,3,7,0.429,0,0,0.0,0,4,4,7,0,0,3,0,3,0,11,9,35.3,0,0,31.0,1,933,933,933,332,606,471,1093,145,196,473,839,897,839,853,454,637,112,963,757,19,1,1238,1193,649,333,328,193,11,392,1,36:36,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,35.39666666666667,3,16,0.188,2,10,0.2,0,0,0.0,0,2,2,3,1,3,1,3,1,0,8,-2,25.9,0,0,23.0,1,933,933,933,409,757,241,1431,312,55,856,839,897,839,853,883,1054,358,491,29,152,1828,474,1193,836,1049,584,193,11,646,1,35:24,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,15.105,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,3,1,0,-14,2.4,0,0,2.0,1,933,933,933,1203,1470,1686,1470,957,1340,957,839,897,839,853,883,1054,1145,963,757,521,1,1238,752,1524,1664,1594,193,11,1578,1,15:06,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,27.5,4,7,0.571,0,0,0.0,0,4,0.0,6,5,11,2,1,1,1,1,3,2,8,11,29.2,0,0,25.0,1,933,933,933,739,606,796,441,957,1340,957,839,274,839,14,322,94,520,491,264,152,1320,1238,527,836,275,483,193,11,584,1,27:30,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42000303,2021-06-27T00:00:00,ATL vs. MIL,L,39.34333333333333,12,23,0.522,6,14,0.429,5,6,0.833,0,0,0,4,4,1,0,1,1,8,35,-13,40.0,0,0,47.0,1,933,933,933,194,60,77,556,20,10,473,155,170,475,853,1474,1540,267,64,264,521,1320,474,43,53,1637,239,193,11,131,1,39:21,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,4.2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,0,1,0,0,0,7.2,0,0,5.0,1,933,933,933,1642,1470,1522,1470,957,1109,957,839,897,839,853,1157,1289,1145,963,757,49,1,474,1193,1524,848,1332,193,11,1408,1,4:12,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,24.716666666666665,1,5,0.2,0,0,0.0,0,0,0.0,3,5,8,0,2,0,0,0,2,3,2,-21,9.6,0,0,10.0,1,933,933,933,835,1202,999,1397,957,1340,957,839,897,839,99,322,234,1145,256,757,521,1,869,348,1344,1803,1211,193,11,1150,1,24:43,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,10.883333333333333,1,1,1.0,0,0,0.0,4,4,1.0,0,2,2,2,0,0,1,0,1,3,6,7,14.4,0,0,12.0,1,933,933,933,1382,1202,1522,1,957,1340,957,202,274,1,853,883,1054,520,963,757,152,1,474,348,987,422,993,193,11,1062,1,10:53,2020,2021
2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,17.046666666666667,4,10,0.4,1,3,0.333,2,2,1.0,0,2,2,0,0,1,0,1,2,1,11,-11,16.4,0,0,16.0,1,933,933,933,1138,606,540,969,569,711,588,428,500,1,853,883,1054,1145,963,264,521,1320,869,752,649,1570,921,193,11,901,1,17:03,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,6.683333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,2,0,0,0,0,2,7,10.7,0,0,8.0,1,933,933,933,1512,1202,1522,1,957,1340,957,839,897,839,853,1157,1289,758,963,84,521,1,1,1193,1344,422,1161,193,11,1255,1,6:41,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,6.683333333333334,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,4,7,4.0,0,0,4.0,1,933,933,933,1512,1202,1522,1,957,1340,957,428,500,1,853,1474,1540,1145,963,757,521,1,1,752,1167,422,1505,193,11,1461,1,6:41,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,17.666666666666668,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,1,0,0,1,3,1,-3,6.4,0,0,5.0,1,933,933,933,1109,1470,1378,1470,957,888,957,670,500,675,853,883,1054,1145,963,264,521,1,474,348,1501,1132,1363,193,11,1408,1,17:40,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,12.75,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,0,0,2,5,-12,9.2,0,0,9.0,1,933,933,933,1295,949,878,1124,569,711,588,839,897,839,853,1157,1289,520,963,757,521,1,1,527,1075,1606,1228,193,11,1204,1,12:45,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,13.45,2,4,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,0,1,4,4,-5,9.6,0,0,9.0,1,933,933,933,1266,949,1121,565,957,1340,957,839,897,839,434,883,832,1145,491,264,521,1,474,242,1167,1260,1211,193,11,1204,1,13:27,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,15.683333333333334,4,7,0.571,1,4,0.25,3,4,0.75,0,2,2,0,1,0,0,0,4,2,12,-25,13.4,0,0,15.0,1,933,933,933,1178,606,796,441,569,546,767,304,274,537,853,883,1054,1145,491,757,521,1,1540,527,597,1838,1051,193,11,936,1,15:41,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,18.183333333333334,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,4,0,1,0,0,3,0,8,-23,17.0,0,0,16.0,1,933,933,933,1090,757,878,565,312,546,246,839,897,839,853,1474,1540,267,963,264,521,1,1238,1193,836,1823,899,193,11,901,1,18:11,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000302,2021-06-25T00:00:00,ATL @ MIL,L,30.35333333333333,3,10,0.3,2,5,0.4,0,0,0.0,0,2,2,1,3,0,1,0,2,0,8,-31,11.9,0,0,15.0,1,933,933,933,620,757,540,1262,312,404,510,839,897,839,853,883,1054,758,139,757,152,1,869,1193,836,1860,1119,193,11,936,1,30:21,2020,2021
