season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,26.9,93.3,92.9,92.9,88.3,90.9,90.9,5.0,1.9,1.9,0.167,0.0,14.3,0.056,0.111,0.083,0.0,0.0,0.583,0.583,0.185,0.188,100.43,99.22,82.68,99.22,0.182,56,6,12,6.0,12.0,0.5,1,1,1,1,8984,18269,18328,18328,2951,3516,3516,9296,10510,10511,7471,11715,11222,6043,12294,10340,1,1,8598,9912,10791,10962,12818,14392,14392,2779,4526,5097,4526,5097,7582,1,26:51,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,20.5,139.9,152.5,152.5,85.8,87.8,87.8,54.1,64.7,64.7,0.0,0.0,0.0,0.0,0.214,0.125,10.0,10.0,0.667,0.667,0.204,0.202,100.17,94.83,79.02,94.83,0.106,40,4,9,4.0,9.0,0.444,1,1,1,1,13834,1206,393,393,2443,2859,2859,730,454,454,16819,11715,16819,11150,4458,5315,13495,13663,5569,6637,8714,9540,13212,19710,19712,9597,8251,8309,8251,8309,11399,1,20:30,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,3.9,159.9,137.5,137.5,145.3,142.9,142.9,14.5,-5.4,-5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.291,85.78,93.51,77.92,93.51,0.044,8,1,2,1.0,2.0,0.5,1,1,1,1,21618,321,1479,1479,21930,21714,21714,6297,13268,13269,16819,11715,16819,11150,19725,20503,1,1,10646,13141,4441,2698,22615,20748,20758,16594,16702,19102,16702,19102,7582,1,3:51,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,18.4,78.2,78.4,78.4,87.4,86.8,86.8,-9.2,-8.5,-8.5,0.0,0.0,0.0,0.0,0.167,0.08,12.5,12.5,0.429,0.429,0.19,0.19,97.88,98.09,81.74,98.09,0.089,37,2,7,2.0,7.0,0.286,1,1,1,1,15367,21292,21184,21184,2759,2658,2658,14567,14346,14346,16819,11715,16819,11150,7229,10976,15469,15631,14492,15959,10106,10773,16325,15953,15953,11616,13638,11165,13638,11165,17105,1,18:21,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,5.3,123.9,110.0,110.0,112.6,111.1,111.1,11.3,-1.1,-1.1,0.25,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.364,0.393,80.68,86.31,71.92,86.31,-0.1,10,0,3,0.0,3.0,0.0,1,1,1,1,21069,4758,11026,11026,12963,11961,11961,7218,11747,11747,4026,11715,7755,11150,19725,20503,1,1,19893,20339,498,387,22810,22823,22823,22439,19893,17566,19893,17566,19893,1,5:17,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,3.6,166.7,142.9,142.9,145.3,142.9,142.9,21.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,86.27,93.77,78.14,93.77,0.0,7,0,0,0.0,0.0,0.0,1,1,1,1,21738,229,907,907,21930,21714,21714,4419,11088,11088,16819,11715,16819,11150,1,104,1,1,19893,20448,22211,22211,22573,20553,20552,19529,19893,21894,19893,21894,19893,1,3:35,2020,2021
2020-21,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,7.2,100.9,92.9,92.9,116.3,114.3,114.3,-15.3,-21.4,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.833,0.2,0.216,88.59,93.12,77.6,93.12,0.226,14,2,3,2.0,3.0,0.667,1,1,1,1,20414,15268,18328,18328,14751,13569,13569,16501,17958,17967,16819,11715,16819,11150,19725,20503,1,1,2318,2498,8922,8094,22303,20984,20984,1181,13638,17566,13638,17566,2900,1,7:13,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,25.8,136.7,143.4,143.4,92.7,92.6,92.6,44.0,50.8,50.8,0.35,7.0,29.2,0.0,0.0,0.0,4.2,4.2,0.5,0.571,0.27,0.268,101.92,99.53,82.95,99.53,0.131,53,7,14,7.0,14.0,0.5,1,1,1,1,9802,1598,879,879,4073,4029,4029,1183,884,884,1850,204,4051,11150,19725,20503,9140,9210,10646,10521,3350,3916,10672,13891,13891,6814,3206,3568,3206,3568,7582,1,25:48,2020,2021
2020-21,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,15.3,93.5,93.8,93.8,81.6,78.8,78.8,12.0,15.0,15.0,0.111,0.0,11.1,0.0,0.158,0.075,0.0,0.0,0.143,0.254,0.216,0.213,100.22,101.85,84.87,101.85,0.082,32,1,7,1.0,7.0,0.143,1,1,1,1,17291,18222,18070,18070,1734,1461,1461,7011,6083,6083,10979,11715,13295,11150,8129,11784,1,1,19687,19363,7500,8464,13141,10394,10394,12366,16702,11165,16702,11165,19554,1,15:19,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,20.3,145.8,148.8,148.8,102.6,100.0,100.0,43.2,48.8,48.8,0.091,0.0,66.7,0.063,0.043,0.051,0.0,0.0,0.0,0.0,0.022,0.022,96.95,97.19,80.99,97.19,0.026,41,0,1,0.0,1.0,0.0,1,1,1,1,14002,724,572,572,8028,6113,6113,1232,1003,1003,12406,11715,198,5359,18591,15759,1,1,19893,20448,22189,22189,17462,17139,17139,18188,19893,20551,19893,20551,19893,1,20:15,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,23.9,90.1,90.0,90.0,94.5,95.9,95.9,-4.4,-5.9,-5.9,0.077,0.0,8.3,0.0,0.129,0.063,0.0,0.0,0.35,0.442,0.196,0.202,100.07,99.34,82.79,99.34,0.083,50,3,10,3.0,10.0,0.3,1,1,1,1,11243,19149,19074,19074,4615,5058,5058,12879,13484,13484,13495,11715,15056,11150,10706,13697,1,1,16699,15637,9548,9465,13372,14181,14181,12221,10694,7133,10694,7133,16897,1,23:55,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,16.4,85.1,85.3,85.3,86.3,85.7,85.7,-1.2,-0.4,-0.4,0.0,0.0,0.0,0.136,0.136,0.136,33.3,34.0,0.333,0.387,0.158,0.154,101.05,101.28,84.4,101.28,0.022,34,1,3,1.0,3.0,0.333,1,1,1,1,16686,20291,20181,20181,2545,2395,2395,11722,11636,11636,16819,11715,16819,1639,10001,4498,21864,22275,16814,17059,13800,14696,11911,11234,11234,18502,16702,17566,16702,17566,15094,1,16:21,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,26.4,134.3,140.7,140.7,96.4,96.4,96.4,37.8,44.4,44.4,0.278,5.0,25.0,0.0,0.086,0.048,5.0,5.0,0.917,0.951,0.234,0.239,101.55,99.22,82.68,99.22,0.272,54,9,12,9.0,12.0,0.75,1,1,1,1,9345,2002,1111,1111,5308,5212,5212,1696,1258,1258,3477,622,5205,11150,14978,16262,9568,9598,1699,1458,5892,6073,11191,14396,14396,541,1450,5097,1450,5097,1826,1,26:22,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,26.4,134.3,140.7,140.7,96.4,96.4,96.4,37.8,44.4,44.4,0.0,0.0,0.0,0.222,0.229,0.226,7.1,6.8,0.455,0.513,0.219,0.23,101.55,99.22,82.68,99.22,0.136,54,5,11,5.0,11.0,0.455,1,1,1,1,9345,2002,1111,1111,5308,5212,5212,1696,1258,1258,16819,11715,16819,391,3834,884,11065,11016,13774,12538,7271,6774,11191,14396,14396,6278,6152,6027,6152,6027,11074,1,26:22,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,10.7,119.7,108.7,108.7,103.4,100.0,100.0,16.3,8.7,8.7,0.0,0.0,0.0,0.231,0.083,0.16,0.0,0.0,0.714,0.698,0.286,0.304,98.87,105.42,87.85,105.42,0.208,23,5,7,5.0,7.0,0.714,1,1,1,1,19395,6358,11743,11743,8409,6113,6113,5751,8040,8041,16819,11715,16819,353,15066,2925,1,1,4629,5739,2524,2131,14987,5860,5860,1713,6152,11165,6152,11165,2429,1,10:42,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,9.5,87.8,82.6,82.6,82.3,76.0,76.0,5.5,6.6,6.6,0.0,0.0,0.0,0.0,0.133,0.074,0.0,0.0,0.0,0.347,0.125,0.127,113.29,121.6,101.34,121.6,0.03,23,0,2,0.0,2.0,0.0,1,1,1,1,19782,19714,20645,20645,1862,1228,1228,9154,8799,8799,16819,11715,16819,11150,10236,11932,1,1,19893,17874,17231,17535,1135,462,462,17931,19893,19102,19893,19102,19893,1,9:28,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,13.1,115.8,114.3,114.3,115.6,107.1,107.1,0.2,7.1,7.1,0.455,5.0,41.7,0.0,0.154,0.077,8.3,8.4,0.2,0.34,0.226,0.232,98.57,102.99,85.82,102.99,0.07,28,1,5,1.0,5.0,0.2,1,1,1,1,18445,8154,8875,8875,14395,10055,10055,11072,8580,8580,773,622,1364,11150,8427,11381,12082,12525,19207,17979,6609,6593,15388,8739,8739,13845,16702,14368,16702,14368,18781,1,13:03,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,21.1,108.5,106.5,106.5,86.0,83.3,83.3,22.5,23.2,23.2,0.2,1.5,25.0,0.053,0.167,0.122,16.7,16.8,0.417,0.436,0.184,0.184,104.2,106.84,89.03,106.84,0.048,46,2,6,2.0,6.0,0.333,1,1,1,1,13347,11680,12766,12766,2481,2023,2023,4138,3992,3995,5900,5729,5205,6380,7229,5755,18107,18709,14855,15769,10881,11417,7504,4531,4531,16254,13638,12753,13638,12753,15094,1,21:07,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,23.0,115.4,112.0,112.0,114.7,112.0,112.0,0.8,0.0,0.0,0.05,0.0,16.7,0.0,0.208,0.106,0.0,0.0,0.4,0.4,0.089,0.093,101.59,104.35,86.96,104.35,0.046,50,2,5,2.0,5.0,0.4,1,1,1,1,11955,8300,10081,10081,13978,12489,12489,10866,11088,11088,15639,11715,9667,11150,4825,7434,1,1,15280,16675,20333,20234,11119,7072,7064,16493,13638,14368,13638,14368,12966,1,23:00,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,36.7,113.5,113.4,113.4,110.6,109.6,109.6,2.9,3.8,3.8,0.391,1.8,21.4,0.0,0.19,0.105,11.9,11.9,0.52,0.588,0.375,0.381,107.25,107.77,89.81,107.77,0.174,82,12,25,12.0,25.0,0.48,1,1,1,1,1738,9190,9408,9408,11987,11308,11308,10074,9820,9820,1333,5408,7364,11150,5874,7518,15353,15383,10626,9842,381,473,4087,3844,3844,3204,346,192,346,192,10524,1,36:45,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,34.3,106.8,107.7,107.7,111.3,110.1,110.1,-4.5,-2.4,-2.4,0.04,0.33,5.0,0.0,0.146,0.083,15.0,15.4,0.5,0.58,0.235,0.23,109.64,109.75,91.46,109.75,0.071,78,5,12,5.0,12.0,0.417,1,1,1,1,3361,12549,12190,12190,12324,11557,11557,12944,12203,12203,16437,11241,16597,11150,9159,10340,17522,17709,10646,10173,5875,6829,2502,2626,2626,13738,6152,5097,6152,5097,12627,1,34:20,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,28.0,119.9,115.4,115.4,100.7,100.0,100.0,19.1,15.4,15.4,0.0,0.0,0.0,0.043,0.27,0.183,18.2,17.9,1.0,0.924,0.164,0.173,109.06,111.56,92.97,111.56,0.187,65,7,7,7.0,7.0,1.0,1,1,1,1,8157,6295,8418,8418,7165,6113,6113,4970,5959,5959,16819,11715,16819,7524,2284,1969,19113,19134,532,1627,13187,12608,2853,1863,1863,2522,3206,11165,3206,11165,1,1,27:58,2020,2021
2020-21,203503,Tony Snell,Tony,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,23.5,109.3,105.6,105.6,130.2,127.3,127.3,-20.9,-21.7,-21.7,0.0,0.0,0.0,0.087,0.13,0.109,0.0,0.0,1.25,1.25,0.034,0.035,108.25,111.4,92.83,111.4,0.06,54,2,2,2.0,2.0,1.0,1,1,1,1,11572,11305,13202,13202,19727,18867,18867,17898,18031,18031,16819,11715,16819,3610,10560,7182,1,1,237,220,22108,22105,3369,1912,1912,14959,13638,19102,13638,19102,1,1,23:29,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22001042,2021-05-12T00:00:00,ATL vs. WAS,W,40.1,125.8,123.6,123.6,108.3,110.1,110.1,17.5,13.5,13.5,0.094,3.0,15.8,0.0,0.042,0.024,5.3,5.3,0.667,0.667,0.168,0.173,106.4,106.45,88.7,106.45,0.086,89,8,15,8.0,15.0,0.533,1,1,1,1,440,4093,4996,4996,10786,11554,11554,5392,6501,6501,12387,1931,10645,11150,18720,19534,9709,9780,5569,6637,12632,12661,4922,4861,4861,11986,2196,2946,2196,2946,7229,1,40:08,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,22001026,2021-05-10T00:00:00,ATL vs. WAS,W,37.0,128.6,126.5,126.5,109.6,108.8,108.8,19.0,17.8,17.8,0.086,3.0,18.8,0.0,0.1,0.05,6.3,6.3,0.292,0.292,0.137,0.14,104.53,105.78,88.15,105.78,0.011,83,3,12,3.0,12.0,0.25,1,1,1,1,1614,3331,3948,3948,11464,10858,10858,5007,5323,5323,12974,1931,8841,11150,13367,15919,10363,10451,18075,18965,16141,16243,7127,5480,5480,19209,10694,5097,10694,5097,17720,1,36:59,2020,2021
2020-21,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22001026,2021-05-10T00:00:00,ATL vs. WAS,W,13.5,113.0,114.3,114.3,104.3,103.4,103.4,8.7,10.8,10.8,0.0,0.0,0.0,0.091,0.133,0.115,0.0,0.0,0.429,0.429,0.226,0.223,101.35,101.21,84.34,101.21,0.067,28,3,7,3.0,7.0,0.429,1,1,1,1,18223,9436,8875,8875,8802,8327,8327,8053,7321,7321,16819,11715,16819,3313,10236,6391,1,1,14492,15959,6609,7377,11460,11338,11338,14218,10694,11165,10694,11165,11933,1,13:31,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22001026,2021-05-10T00:00:00,ATL vs. WAS,W,7.3,118.8,118.8,118.8,147.8,137.5,137.5,-29.1,-18.8,-18.8,0.25,1.0,33.3,0.167,0.0,0.091,33.3,33.3,0.5,0.5,0.222,0.222,101.18,104.85,87.37,104.85,-0.013,16,1,2,1.0,2.0,0.5,1,1,1,1,20380,6800,6913,6913,22096,21116,21116,19521,17349,17350,4026,6835,2412,903,19725,9243,21864,21909,10646,13141,6852,7512,11701,6459,6459,20919,16702,19102,16702,19102,7582,1,7:20,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,22001026,2021-05-10T00:00:00,ATL vs. WAS,W,9.8,70.3,64.0,64.0,166.4,156.0,156.0,-96.1,-92.0,-92.0,0.167,0.0,50.0,0.0,0.25,0.091,0.0,0.0,0.0,0.568,0.037,0.036,112.85,122.14,101.78,122.14,0.064,25,0,0,0.0,0.0,0.0,1,1,1,1,19666,21903,22136,22136,22664,22498,22498,22674,22641,22641,7471,11715,471,11150,2712,9243,1,1,19893,10610,22069,22102,1243,428,428,14557,19893,21894,19893,21894,19893,1,9:50,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22001026,2021-05-10T00:00:00,ATL vs. WAS,W,35.7,121.1,118.3,118.3,114.9,112.2,112.2,6.2,6.1,6.1,0.154,0.0,18.2,0.026,0.103,0.064,0.0,0.0,0.676,0.699,0.194,0.198,107.77,110.33,91.94,110.33,0.126,82,8,17,8.0,17.0,0.471,1,1,1,1,2462,5803,7162,7162,14076,12609,12609,8904,8968,8968,8323,11715,9055,10585,13312,13618,1,1,5526,5698,9809,9901,3700,2338,2338,7303,2196,1960,2196,1960,10674,1,35:41,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22001026,2021-05-10T00:00:00,ATL vs. WAS,W,36.6,127.5,123.8,123.8,104.8,104.9,104.9,22.7,18.9,18.9,0.36,1.5,20.9,0.0,0.146,0.076,14.0,14.0,0.523,0.649,0.354,0.364,107.26,108.8,90.67,108.8,0.188,84,11,22,11.0,22.0,0.5,1,1,1,1,1816,3605,4903,4903,9017,8968,8968,4081,5008,5008,1728,5729,7638,11150,9159,11670,16692,16826,10587,7455,629,648,4085,3140,3140,2488,575,524,575,524,7582,1,36:37,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22001026,2021-05-10T00:00:00,ATL vs. WAS,W,32.8,129.3,124.7,124.7,106.6,105.3,105.3,22.8,19.4,19.4,0.042,1.0,5.3,0.091,0.135,0.114,5.3,5.2,0.75,0.82,0.207,0.217,109.43,112.12,93.44,112.12,0.171,77,10,14,10.0,14.0,0.714,1,1,1,1,4534,3078,4575,4575,9842,9146,9146,4075,4884,4884,16303,6835,16519,3313,10165,6511,9709,9770,3445,2782,8427,7986,2620,1664,1664,3450,935,3568,935,3568,2429,1,32:45,2020,2021
