season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612762,UTA,Utah Jazz,22400233,2024-11-16,UTA @ SAC,L,48.0,37,75,0.493,12,26,0.462,31,42,0.738,11,22,33,16,16.0,11,3,3,20,29,117,-4.0,1,1231,1231,1231,121,1946,2395,814,1413,2340,249,32,15,1673,1051,2412,2337,2415,1583,346,1712,384,1491,20,960,1415,1,2024,2025,False,SAC,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400228,2024-11-14,UTA vs. DAL,W,48.0,43,85,0.506,13,34,0.382,16,21,0.762,16,24,40,25,20.0,11,2,10,20,18,115,2.0,1,1,1,1,121,866,1709,601,1171,1627,943,1228,1164,1465,234,2333,1715,1358,2199,346,2078,2353,1491,1204,1095,1106,1,2024,2025,True,UTA,DAL,NOV
2024-25,1610612762,UTA,Utah Jazz,22400006,2024-11-12,UTA vs. PHX,L,48.0,45,92,0.489,15,38,0.395,7,9,0.778,12,27,39,32,13.0,7,3,11,17,11,112,-8.0,1,1231,1231,1231,121,564,768,835,733,1078,794,2380,2406,1292,848,2068,1833,322,850,1360,1712,2405,792,2370,1331,1667,1,2024,2025,True,UTA,PHX,NOV
2024-25,1610612762,UTA,Utah Jazz,22400197,2024-11-09,UTA @ SAS,W,48.0,38,82,0.463,10,33,0.303,25,35,0.714,9,36,45,23,18.0,13,4,10,20,26,111,1.0,1,1,1,1,121,1796,2022,1308,1891,1749,1863,183,80,1839,1566,640,976,1759,1953,137,1274,2353,1491,94,1402,1176,1,2024,2025,False,SAS,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400182,2024-11-07,UTA @ MIL,L,48.0,33,77,0.429,17,41,0.415,17,18,0.944,8,31,39,24,22.0,5,5,3,19,21,100,-23.0,1,1231,1231,1231,121,2321,2335,1860,410,681,596,1052,1617,91,1800,1488,1833,1570,2345,1998,889,384,1258,575,2099,2268,1,2024,2025,False,MIL,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400160,2024-11-04,UTA @ CHI,W,48.0,48,89,0.539,16,36,0.444,23,30,0.767,12,37,49,35,13.0,3,6,7,18,23,135,9.0,1,1,1,1,121,242,1176,235,567,1366,359,314,259,1428,848,489,505,132,850,2344,560,1902,1018,300,110,672,1,2024,2025,False,CHI,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400148,2024-11-02,UTA @ DEN,L,48.0,32,77,0.416,13,42,0.31,26,31,0.839,8,31,39,24,24.0,7,8,1,22,25,103,-26.0,1,1231,1231,1231,121,2370,2335,2041,1171,568,1801,133,202,685,1800,1488,1833,1570,2418,1360,187,35,1887,143,1945,2327,1,2024,2025,False,DEN,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400130,2024-10-31,UTA vs. SAS,L,48.0,32,82,0.39,7,32,0.219,17,19,0.895,15,38,53,19,26.0,6,6,7,19,17,88,-18.0,1,1231,1231,1231,121,2370,2022,2289,2338,1863,2368,1052,1458,284,332,377,209,2257,2444,1702,560,1902,1258,1444,2411,2149,1,2024,2025,True,UTA,SAS,OCT
2024-25,1610612762,UTA,Utah Jazz,22400115,2024-10-29,UTA vs. SAC,L,48.0,35,89,0.393,14,48,0.292,12,14,0.857,12,30,42,24,17.0,7,4,9,16,19,96,-17.0,1,1231,1231,1231,121,2164,1176,2270,934,163,1979,1889,2113,515,848,1652,1443,1570,1759,1360,1274,2275,570,971,2258,2124,1,2024,2025,True,UTA,SAC,OCT
2024-25,1610612762,UTA,Utah Jazz,22400110,2024-10-28,UTA @ DAL,L,48.0,34,92,0.37,10,35,0.286,24,29,0.828,15,35,50,24,15.0,7,5,12,17,23,102,-8.0,1,1231,1231,1231,121,2258,768,2380,1891,1495,2019,238,325,787,332,769,427,1570,1341,1360,889,2430,792,300,2003,1667,1,2024,2025,False,DAL,UTA,OCT
2024-25,1610612762,UTA,Utah Jazz,22400084,2024-10-25,UTA vs. GSW,L,48.0,29,92,0.315,9,42,0.214,19,26,0.731,14,31,45,18,22.0,8,5,6,11,25,86,-41.0,1,1231,1231,1231,121,2442,768,2456,2097,568,2374,756,570,1731,466,1488,976,2327,2345,1073,889,1573,52,143,2427,2443,1,2024,2025,True,UTA,GSW,OCT
2024-25,1610612762,UTA,Utah Jazz,22400070,2024-10-23,UTA vs. MEM,L,48.0,40,85,0.471,10,26,0.385,34,45,0.756,14,35,49,21,17.0,7,9,5,24,35,124,-2.0,1,1231,1231,1231,121,1438,1709,1183,1891,2340,909,11,9,1523,466,769,505,2031,1759,1360,109,1188,2162,1,497,1286,1,2024,2025,True,UTA,MEM,OCT
