season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612762,UTA,Utah Jazz,22401020,2025-03-21,UTA vs. BOS,L,48.0,0.536,0.143,0.177,0.255,0.552,0.165,0.115,0.389,0,0,0,0,121,1344,2223,1988,1668,1356,394,1843,2207,1,2024,2025,True,UTA,BOS,MAR
2024-25,1610612762,UTA,Utah Jazz,22400627,2025-03-19,UTA vs. WAS,W,48.0,0.657,0.202,0.17,0.341,0.527,0.194,0.139,0.327,0,0,0,0,121,110,1644,1862,610,972,694,1257,1706,1,2024,2025,True,UTA,WAS,MAR
2024-25,1610612762,UTA,Utah Jazz,22400989,2025-03-17,UTA vs. CHI,L,48.0,0.459,0.256,0.162,0.17,0.505,0.165,0.105,0.214,0,0,0,0,121,2224,985,1714,2332,653,394,2050,358,1,2024,2025,True,UTA,CHI,MAR
2024-25,1610612762,UTA,Utah Jazz,22400981,2025-03-16,UTA @ MIN,L,48.0,0.5,0.167,0.216,0.321,0.567,0.268,0.097,0.358,0,0,0,0,121,1818,2046,2353,827,1581,1589,2174,1989,1,2024,2025,False,MIN,UTA,MAR
2024-25,1610612762,UTA,Utah Jazz,22400966,2025-03-14,UTA vs. TOR,L,48.0,0.528,0.348,0.152,0.14,0.549,0.385,0.132,0.265,0,0,0,0,121,1461,291,1503,2402,1323,2304,1447,918,1,2024,2025,True,UTA,TOR,MAR
2024-25,1610612762,UTA,Utah Jazz,22400950,2025-03-12,UTA @ MEM,L,48.0,0.533,0.311,0.213,0.364,0.564,0.223,0.085,0.111,0,0,0,0,121,1380,520,2349,419,1533,1092,2313,16,1,2024,2025,False,MEM,UTA,MAR
2024-25,1610612762,UTA,Utah Jazz,22400929,2025-03-10,UTA @ BOS,L,48.0,0.521,0.126,0.122,0.283,0.527,0.194,0.091,0.259,0,0,0,0,121,1567,2331,776,1283,972,694,2249,815,1,2024,2025,False,BOS,UTA,MAR
2024-25,1610612762,UTA,Utah Jazz,22400924,2025-03-09,UTA @ PHI,L,48.0,0.516,0.333,0.165,0.309,0.531,0.26,0.165,0.352,0,0,0,0,121,1644,365,1788,987,1044,1508,665,1931,1,2024,2025,False,PHI,UTA,MAR
2024-25,1610612762,UTA,Utah Jazz,22400905,2025-03-07,UTA @ TOR,L,48.0,0.512,0.464,0.238,0.472,0.452,0.269,0.097,0.379,0,0,0,0,121,1687,40,2432,22,184,1607,2174,2145,1,2024,2025,False,TOR,UTA,MAR
2024-25,1610612762,UTA,Utah Jazz,22400894,2025-03-05,UTA @ WAS,L,48.0,0.535,0.198,0.144,0.356,0.532,0.305,0.086,0.246,0,0,0,0,121,1361,1694,1303,481,1047,1897,2301,668,1,2024,2025,False,WAS,UTA,MAR
2024-25,1610612762,UTA,Utah Jazz,22400881,2025-03-03,UTA vs. DET,L,48.0,0.488,0.39,0.259,0.313,0.614,0.304,0.119,0.239,0,0,0,0,121,1969,143,2447,944,2100,1890,1742,597,1,2024,2025,True,UTA,DET,MAR
2024-25,1610612762,UTA,Utah Jazz,22400872,2025-03-02,UTA vs. NOP,L,48.0,0.563,0.177,0.127,0.288,0.593,0.127,0.108,0.346,0,0,0,0,121,939,1953,909,1221,1891,133,1983,1877,1,2024,2025,True,UTA,NOP,MAR
2024-25,1610612762,UTA,Utah Jazz,22400858,2025-02-28,UTA vs. MIN,W,48.0,0.587,0.152,0.196,0.375,0.535,0.139,0.069,0.233,0,0,0,0,121,633,2156,2237,336,1097,212,2412,545,1,2024,2025,True,UTA,MIN,FEB
2024-25,1610612762,UTA,Utah Jazz,22400843,2025-02-26,UTA vs. SAC,L,48.0,0.548,0.202,0.102,0.14,0.615,0.138,0.165,0.317,0,0,0,0,121,1168,1640,351,2402,2107,207,687,1578,1,2024,2025,True,UTA,SAC,FEB
2024-25,1610612762,UTA,Utah Jazz,22400827,2025-02-24,UTA vs. POR,L,48.0,0.49,0.194,0.147,0.344,0.49,0.245,0.127,0.361,0,0,0,0,121,1913,1749,1386,601,546,1352,1531,2011,1,2024,2025,True,UTA,POR,FEB
2024-25,1610612762,UTA,Utah Jazz,22400809,2025-02-22,UTA vs. HOU,W,48.0,0.566,0.276,0.079,0.321,0.525,0.18,0.069,0.254,0,0,0,0,121,885,802,94,818,945,536,2415,753,1,2024,2025,True,UTA,HOU,FEB
2024-25,1610612762,UTA,Utah Jazz,22400804,2025-02-21,UTA vs. OKC,L,48.0,0.539,0.2,0.206,0.37,0.572,0.206,0.12,0.373,0,0,0,0,121,1301,1663,2311,374,1643,850,1709,2094,1,2024,2025,True,UTA,OKC,FEB
2024-25,1610612762,UTA,Utah Jazz,22401004,2025-02-13,UTA vs. LAC,L,53.0,0.603,0.333,0.241,0.268,0.489,0.383,0.111,0.293,0,0,0,0,9,452,365,2433,1485,533,2297,1906,1293,1,2024,2025,True,UTA,LAC,FEB
2024-25,1610612762,UTA,Utah Jazz,22400781,2025-02-12,UTA vs. LAL,W,48.0,0.61,0.384,0.115,0.25,0.554,0.326,0.133,0.298,0,0,0,0,121,382,158,620,1714,1396,2050,1400,1358,1,2024,2025,True,UTA,LAL,FEB
2024-25,1610612762,UTA,Utah Jazz,22400768,2025-02-10,UTA @ LAL,L,48.0,0.536,0.321,0.178,0.25,0.625,0.196,0.123,0.233,0,0,0,0,121,1344,444,2004,1714,2186,723,1654,536,1,2024,2025,False,LAL,UTA,FEB
2024-25,1610612762,UTA,Utah Jazz,22400751,2025-02-08,UTA @ LAC,L,48.0,0.572,0.217,0.198,0.261,0.642,0.239,0.149,0.275,0,0,0,0,121,805,1463,2259,1592,2294,1275,1019,1051,1,2024,2025,False,LAC,UTA,FEB
2024-25,1610612762,UTA,Utah Jazz,22400740,2025-02-07,UTA @ PHX,L,53.0,0.466,0.171,0.111,0.437,0.558,0.202,0.074,0.276,0,0,0,0,9,2176,2008,525,69,1438,799,2391,1060,1,2024,2025,False,PHX,UTA,FEB
2024-25,1610612762,UTA,Utah Jazz,22400725,2025-02-05,UTA vs. GSW,W,48.0,0.592,0.293,0.124,0.298,0.545,0.27,0.085,0.333,0,0,0,0,121,581,647,825,1104,1251,1617,2313,1740,1,2024,2025,True,UTA,GSW,FEB
2024-25,1610612762,UTA,Utah Jazz,22400707,2025-02-03,UTA vs. IND,L,48.0,0.5,0.33,0.184,0.411,0.527,0.22,0.087,0.135,0,0,0,0,121,1818,387,2094,143,983,1034,2282,39,1,2024,2025,True,UTA,IND,FEB
2024-25,1610612762,UTA,Utah Jazz,22400687,2025-02-01,UTA vs. ORL,W,48.0,0.548,0.286,0.158,0.234,0.379,0.385,0.078,0.238,0,0,0,0,121,1168,704,1636,1901,15,2304,2368,584,1,2024,2025,True,UTA,ORL,FEB
2024-25,1610612762,UTA,Utah Jazz,22400677,2025-01-30,UTA vs. MIN,L,48.0,0.597,0.325,0.156,0.22,0.726,0.293,0.138,0.333,0,0,0,0,121,513,427,1588,2056,2450,1804,1278,1740,1,2024,2025,True,UTA,MIN,JAN
2024-25,1610612762,UTA,Utah Jazz,22400661,2025-01-28,UTA @ GSW,L,48.0,0.566,0.316,0.158,0.146,0.484,0.337,0.093,0.373,0,0,0,0,121,895,485,1624,2389,463,2099,2224,2106,1,2024,2025,False,GSW,UTA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400658,2025-01-27,UTA vs. MIL,L,48.0,0.5,0.13,0.111,0.306,0.674,0.198,0.121,0.179,0,0,0,0,121,1818,2308,525,1009,2399,740,1689,157,1,2024,2025,True,UTA,MIL,JAN
2024-25,1610612762,UTA,Utah Jazz,22400643,2025-01-25,UTA @ MEM,L,48.0,0.489,0.174,0.168,0.315,0.595,0.405,0.167,0.378,0,0,0,0,121,1931,1979,1825,905,1917,2353,640,2132,1,2024,2025,False,MEM,UTA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400618,2025-01-22,UTA @ OKC,L,48.0,0.544,0.267,0.262,0.509,0.526,0.263,0.106,0.314,0,0,0,0,121,1222,882,2450,6,963,1530,2020,1520,1,2024,2025,False,OKC,UTA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400605,2025-01-20,UTA @ NOP,L,53.0,0.448,0.283,0.124,0.333,0.527,0.315,0.124,0.148,0,0,0,0,9,2300,732,839,661,976,1966,1618,73,1,2024,2025,False,NOP,UTA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400581,2025-01-17,UTA @ NOP,L,48.0,0.576,0.349,0.155,0.255,0.58,0.31,0.125,0.417,0,0,0,0,121,760,286,1567,1668,1749,1925,1591,2337,1,2024,2025,False,NOP,UTA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400569,2025-01-15,UTA vs. CHA,L,48.0,0.548,0.183,0.119,0.226,0.6,0.247,0.178,0.302,0,0,0,0,121,1153,1889,703,1977,1968,1360,445,1406,1,2024,2025,True,UTA,CHA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400546,2025-01-12,UTA vs. BKN,W,53.0,0.539,0.222,0.107,0.173,0.478,0.38,0.106,0.31,0,0,0,0,9,1301,1370,448,2320,408,2287,2020,1483,1,2024,2025,True,UTA,BKN,JAN
2024-25,1610612762,UTA,Utah Jazz,22400533,2025-01-11,UTA @ PHX,L,48.0,0.484,0.188,0.138,0.421,0.587,0.221,0.117,0.311,0,0,0,0,121,1984,1842,1174,106,1829,1053,1794,1488,1,2024,2025,False,PHX,UTA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400523,2025-01-09,UTA vs. MIA,L,48.0,0.464,0.205,0.175,0.255,0.473,0.165,0.146,0.316,0,0,0,0,121,2191,1616,1955,1683,347,389,1080,1557,1,2024,2025,True,UTA,MIA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400506,2025-01-07,UTA vs. ATL,L,48.0,0.516,0.26,0.158,0.39,0.571,0.153,0.099,0.283,0,0,0,0,121,1657,949,1636,244,1634,310,2147,1165,1,2024,2025,True,UTA,ATL,JAN
2024-25,1610612762,UTA,Utah Jazz,22400490,2025-01-05,UTA @ ORL,W,48.0,0.549,0.222,0.224,0.341,0.429,0.133,0.113,0.288,0,0,0,0,121,1139,1370,2391,618,80,172,1867,1227,1,2024,2025,False,ORL,UTA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400481,2025-01-04,UTA @ MIA,W,48.0,0.615,0.16,0.135,0.388,0.494,0.375,0.146,0.143,0,0,0,0,121,352,2099,1089,255,561,2265,1095,60,1,2024,2025,False,MIA,UTA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400458,2025-01-01,UTA @ NYK,L,48.0,0.474,0.156,0.168,0.317,0.606,0.271,0.129,0.214,0,0,0,0,121,2094,2128,1825,884,2034,1619,1503,358,1,2024,2025,False,NYK,UTA,JAN
2024-25,1610612762,UTA,Utah Jazz,22400445,2024-12-30,UTA vs. DEN,L,48.0,0.587,0.256,0.16,0.227,0.548,0.181,0.069,0.426,0,0,0,0,121,626,985,1673,1969,1287,552,2412,2368,1,2024,2025,True,UTA,DEN,DEC
2024-25,1610612762,UTA,Utah Jazz,22400433,2024-12-28,UTA vs. PHI,L,48.0,0.551,0.169,0.224,0.426,0.512,0.446,0.082,0.26,0,0,0,0,121,1119,2028,2391,94,775,2402,2344,832,1,2024,2025,True,UTA,PHI,DEC
2024-25,1610612762,UTA,Utah Jazz,22400417,2024-12-26,UTA @ POR,L,48.0,0.599,0.291,0.131,0.245,0.59,0.247,0.111,0.229,0,0,0,0,121,498,668,995,1798,1856,1368,1906,502,1,2024,2025,False,POR,UTA,DEC
2024-25,1610612762,UTA,Utah Jazz,22400392,2024-12-23,UTA @ CLE,L,48.0,0.516,0.283,0.173,0.421,0.582,0.253,0.091,0.26,0,0,0,0,121,1641,734,1924,106,1780,1423,2249,832,1,2024,2025,False,CLE,UTA,DEC
2024-25,1610612762,UTA,Utah Jazz,22400379,2024-12-21,UTA @ BKN,W,48.0,0.558,0.198,0.178,0.271,0.441,0.128,0.188,0.333,0,0,0,0,121,1012,1714,2006,1456,122,134,309,1740,1,2024,2025,False,BKN,UTA,DEC
2024-25,1610612762,UTA,Utah Jazz,22400360,2024-12-19,UTA @ DET,W,48.0,0.59,0.373,0.243,0.37,0.5,0.171,0.092,0.226,0,0,0,0,121,601,198,2435,382,595,454,2246,470,1,2024,2025,False,DET,UTA,DEC
2024-25,1610612762,UTA,Utah Jazz,22401226,2024-12-16,UTA @ LAC,L,48.0,0.531,0.375,0.219,0.286,0.726,0.39,0.155,0.25,0,0,0,0,121,1415,189,2372,1235,2450,2316,884,679,1,2024,2025,False,LAC,UTA,DEC
2024-25,1610612762,UTA,Utah Jazz,22401214,2024-12-13,UTA vs. PHX,L,48.0,0.701,0.286,0.158,0.216,0.652,0.225,0.084,0.302,0,0,0,0,121,27,704,1624,2090,2324,1107,2318,1406,1,2024,2025,True,UTA,PHX,DEC
2024-25,1610612762,UTA,Utah Jazz,22400357,2024-12-08,UTA @ SAC,L,48.0,0.481,0.263,0.202,0.265,0.68,0.08,0.081,0.311,0,0,0,0,121,2035,935,2286,1516,2407,22,2351,1488,1,2024,2025,False,SAC,UTA,DEC
2024-25,1610612762,UTA,Utah Jazz,22400339,2024-12-06,UTA @ POR,W,48.0,0.625,0.24,0.133,0.356,0.463,0.179,0.106,0.164,0,0,0,0,121,264,1165,1050,487,260,523,2020,120,1,2024,2025,False,POR,UTA,DEC
2024-25,1610612762,UTA,Utah Jazz,22400055,2024-12-03,UTA @ OKC,L,48.0,0.636,0.314,0.302,0.412,0.603,0.108,0.082,0.429,0,0,0,0,121,201,503,2460,141,2011,75,2336,2371,1,2024,2025,False,OKC,UTA,DEC
2024-25,1610612762,UTA,Utah Jazz,22400311,2024-12-01,UTA vs. LAL,L,48.0,0.595,0.203,0.161,0.214,0.483,0.284,0.054,0.255,0,0,0,0,121,545,1639,1695,2095,450,1734,2447,769,1,2024,2025,True,UTA,LAL,DEC
2024-25,1610612762,UTA,Utah Jazz,22400304,2024-11-30,UTA vs. DAL,L,48.0,0.405,0.221,0.155,0.365,0.539,0.167,0.153,0.294,0,0,0,0,121,2418,1395,1551,418,1155,402,925,1300,1,2024,2025,True,UTA,DAL,NOV
2024-25,1610612762,UTA,Utah Jazz,22400298,2024-11-27,UTA vs. DEN,L,48.0,0.511,0.2,0.2,0.446,0.613,0.274,0.118,0.293,0,0,0,0,121,1709,1663,2267,56,2096,1640,1759,1283,1,2024,2025,True,UTA,DEN,NOV
2024-25,1610612762,UTA,Utah Jazz,22400038,2024-11-26,UTA vs. SAS,L,48.0,0.589,0.238,0.208,0.326,0.581,0.28,0.099,0.314,0,0,0,0,121,609,1187,2323,785,1758,1691,2147,1520,1,2024,2025,True,UTA,SAS,NOV
2024-25,1610612762,UTA,Utah Jazz,22400264,2024-11-23,UTA vs. NYK,W,48.0,0.615,0.218,0.175,0.295,0.475,0.12,0.088,0.213,0,0,0,0,121,353,1441,1944,1131,378,110,2279,357,1,2024,2025,True,UTA,NYK,NOV
2024-25,1610612762,UTA,Utah Jazz,22400262,2024-11-21,UTA @ SAS,L,48.0,0.485,0.265,0.131,0.276,0.517,0.523,0.102,0.25,0,0,0,0,121,1982,900,993,1391,838,2444,2111,679,1,2024,2025,False,SAS,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400026,2024-11-19,UTA @ LAL,L,48.0,0.567,0.211,0.16,0.348,0.645,0.474,0.14,0.175,0,0,0,0,121,881,1536,1673,556,2303,2429,1243,146,1,2024,2025,False,LAL,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400243,2024-11-17,UTA @ LAC,L,48.0,0.57,0.228,0.2,0.293,0.548,0.181,0.094,0.327,0,0,0,0,121,843,1307,2267,1169,1294,543,2216,1690,1,2024,2025,False,LAC,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400233,2024-11-16,UTA @ SAC,L,48.0,0.573,0.56,0.167,0.356,0.62,0.301,0.146,0.349,0,0,0,0,121,794,8,1797,487,2153,1863,1080,1907,1,2024,2025,False,SAC,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400228,2024-11-14,UTA vs. DAL,W,48.0,0.582,0.247,0.208,0.465,0.576,0.235,0.177,0.372,0,0,0,0,121,682,1094,2327,30,1714,1242,459,2090,1,2024,2025,True,UTA,DAL,NOV
2024-25,1610612762,UTA,Utah Jazz,22400006,2024-11-12,UTA vs. PHX,L,48.0,0.571,0.098,0.138,0.333,0.605,0.256,0.105,0.318,0,0,0,0,121,828,2411,1174,661,2020,1469,2033,1586,1,2024,2025,True,UTA,PHX,NOV
2024-25,1610612762,UTA,Utah Jazz,22400197,2024-11-09,UTA @ SAS,W,48.0,0.524,0.427,0.173,0.25,0.547,0.224,0.192,0.208,0,0,0,0,121,1521,80,1917,1714,1278,1096,264,309,1,2024,2025,False,SAS,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400182,2024-11-07,UTA @ MIL,L,48.0,0.539,0.234,0.227,0.227,0.601,0.357,0.113,0.289,0,0,0,0,121,1299,1235,2400,1969,1993,2199,1867,1241,1,2024,2025,False,MIL,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400160,2024-11-04,UTA @ CHI,W,48.0,0.629,0.337,0.126,0.326,0.547,0.263,0.087,0.231,0,0,0,0,121,237,356,872,785,1283,1530,2282,518,1,2024,2025,False,CHI,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400148,2024-11-02,UTA @ DEN,L,48.0,0.5,0.403,0.226,0.208,0.566,0.232,0.17,0.418,0,0,0,0,121,1818,113,2399,2146,1564,1207,600,2344,1,2024,2025,False,DEN,UTA,NOV
2024-25,1610612762,UTA,Utah Jazz,22400130,2024-10-31,UTA vs. SAS,L,48.0,0.433,0.232,0.26,0.353,0.478,0.25,0.109,0.273,0,0,0,0,121,2365,1255,2449,512,408,1390,1958,1012,1,2024,2025,True,UTA,SAS,OCT
2024-25,1610612762,UTA,Utah Jazz,22400115,2024-10-29,UTA vs. SAC,L,48.0,0.472,0.157,0.173,0.268,0.565,0.152,0.122,0.311,0,0,0,0,121,2119,2120,1924,1492,1556,301,1663,1488,1,2024,2025,True,UTA,SAC,OCT
2024-25,1610612762,UTA,Utah Jazz,22400110,2024-10-28,UTA @ DAL,L,48.0,0.424,0.315,0.149,0.367,0.511,0.179,0.14,0.327,0,0,0,0,121,2391,488,1421,406,733,523,1243,1717,1,2024,2025,False,DAL,UTA,OCT
2024-25,1610612762,UTA,Utah Jazz,22400084,2024-10-25,UTA vs. GSW,L,48.0,0.364,0.283,0.212,0.343,0.575,0.057,0.146,0.393,0,0,0,0,121,2454,734,2341,608,1697,7,1095,2232,1,2024,2025,True,UTA,GSW,OCT
2024-25,1610612762,UTA,Utah Jazz,22400070,2024-10-23,UTA vs. MEM,L,48.0,0.529,0.529,0.163,0.388,0.566,0.352,0.124,0.296,0,0,0,0,121,1442,14,1748,255,1567,2186,1623,1331,1,2024,2025,True,UTA,MEM,OCT
