season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612763,MEM,Memphis Grizzlies,21900937,2020-03-06,MEM @ DAL,L,48.0,39,84,0.464,9,30,0.3,9,13,0.692,9,38,47,29,19.0,7,4,9,15,11,96,-25.0,1,1060,1060,1060,139,1270,1564,993,1595,1470,1571,1949,1927,1658,1152,498,711,319,1770,1046,1112,1940,149,2091,1901,2030,1,2019,2020,False,DAL,MEM,MAR
2019-20,1610612763,MEM,Memphis Grizzlies,21900920,2020-03-04,MEM @ BKN,W,48.0,43,100,0.43,20,44,0.455,12,14,0.857,18,41,59,21,12.0,8,5,4,15,17,118,39.0,1,1,1,1,139,624,110,1496,46,167,264,1673,1865,397,30,240,45,1520,522,772,785,673,149,1627,609,13,1,2019,2020,False,BKN,MEM,MAR
2019-20,1610612763,MEM,Memphis Grizzlies,21900905,2020-03-02,MEM @ ATL,W,48.0,46,92,0.5,14,32,0.438,21,31,0.677,14,46,60,30,15.0,12,8,8,16,21,127,39.0,1,1,1,1,139,282,604,492,562,1221,360,572,286,1742,227,57,30,229,1078,124,180,1801,241,891,225,13,1,2019,2020,False,ATL,MEM,MAR
2019-20,1610612763,MEM,Memphis Grizzlies,21900891,2020-02-29,MEM vs. LAL,W,48.0,43,95,0.453,10,31,0.323,9,11,0.818,15,36,51,27,10.0,10,4,3,14,13,105,17.0,1,1,1,1,139,624,344,1173,1399,1348,1382,1949,2019,691,154,749,350,545,227,356,1112,354,83,2037,1467,210,1,2019,2020,True,MEM,LAL,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900881,2020-02-28,MEM vs. SAC,L,48.0,39,91,0.429,8,30,0.267,15,20,0.75,10,42,52,27,14.0,7,5,3,16,16,101,-3.0,1,1060,1060,1060,139,1270,703,1499,1773,1470,1814,1318,1315,1227,918,184,282,545,867,1046,785,354,241,1757,1701,1162,1,2019,2020,True,MEM,SAC,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900870,2020-02-26,MEM @ HOU,L,48.0,43,108,0.398,13,39,0.333,13,21,0.619,22,27,49,28,16.0,9,3,7,16,25,112,-28.0,1,1060,1060,1060,139,624,10,1849,763,448,1243,1560,1202,1966,4,1924,498,429,1282,520,1447,1606,241,294,979,2058,1,2019,2020,False,HOU,MEM,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900856,2020-02-24,MEM @ LAC,L,48.0,37,89,0.416,7,27,0.259,16,22,0.727,11,34,45,20,13.0,6,7,5,18,20,97,-27.0,1,1060,1060,1060,139,1573,935,1662,1889,1751,1852,1193,1101,1449,701,1080,952,1654,689,1334,319,1008,493,1099,1865,2049,1,2019,2020,False,LAC,MEM,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900833,2020-02-21,MEM @ LAL,L,48.0,42,92,0.457,5,15,0.333,16,31,0.516,16,34,50,22,17.0,9,1,14,27,24,105,-12.0,1,1060,1060,1060,139,784,604,1123,2059,2115,1243,1193,286,2092,90,1080,431,1352,1472,520,1986,2115,1913,409,1467,1706,1,2019,2020,False,LAL,MEM,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,48.0,43,85,0.506,12,30,0.4,27,32,0.844,11,40,51,25,20.0,5,5,2,29,21,125,-4.0,1,1060,1060,1060,139,624,1446,445,971,1470,617,139,241,505,701,320,350,831,1869,1609,785,134,2019,891,292,1220,1,2019,2020,False,SAC,MEM,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,48.0,45,95,0.474,6,23,0.261,15,22,0.682,15,42,57,26,12.0,8,9,3,18,16,111,7.0,1,1,1,1,139,375,344,841,1994,1995,1841,1318,1101,1713,154,184,77,688,522,772,100,354,493,1757,1057,641,1,2019,2020,True,MEM,POR,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,48.0,43,102,0.422,5,32,0.156,15,25,0.6,13,49,62,19,15.0,4,4,4,23,22,106,7.0,1,1,1,1,139,624,71,1604,2059,1221,2097,1318,753,1999,363,17,14,1776,1078,1826,1112,673,1421,699,1389,641,1,2019,2020,False,WAS,MEM,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900769,2020-02-07,MEM @ PHI,L,48.0,38,93,0.409,5,21,0.238,26,31,0.839,9,31,40,25,14.0,13,6,11,15,25,107,-12.0,1,1060,1060,1060,139,1431,513,1753,2059,2058,1954,191,286,536,1152,1518,1565,831,867,71,514,2071,149,294,1321,1706,1,2019,2020,False,PHI,MEM,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900761,2020-02-05,MEM @ DAL,W,48.0,47,89,0.528,12,25,0.48,15,20,0.75,10,42,52,27,11.0,6,4,6,24,18,121,14.0,1,1,1,1,139,213,935,248,971,1889,173,1318,1315,1227,918,184,282,545,349,1334,1112,1335,1589,1469,454,303,1,2019,2020,False,DAL,MEM,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900748,2020-02-03,MEM vs. DET,W,48.0,42,90,0.467,2,17,0.118,10,12,0.833,7,40,47,27,11.0,6,12,2,18,13,96,14.0,1,1,1,1,139,784,826,963,2117,2109,2116,1874,1973,549,1604,320,711,545,349,1334,12,134,493,2037,1901,303,1,2019,2020,True,MEM,DET,FEB
2019-20,1610612763,MEM,Memphis Grizzlies,21900723,2020-01-31,MEM @ NOP,L,48.0,45,96,0.469,6,31,0.194,15,26,0.577,11,23,34,17,11.0,10,8,4,21,22,111,-28.0,1,1060,1060,1060,139,375,267,925,1994,1348,2059,1318,662,2047,701,2092,1996,1968,349,356,180,673,1021,699,1057,2058,1,2019,2020,False,NOP,MEM,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900710,2020-01-29,MEM @ NYK,W,48.0,43,86,0.5,13,28,0.464,28,33,0.848,7,37,44,25,12.0,7,3,6,22,22,127,21.0,1,1,1,1,139,624,1320,492,763,1661,223,105,198,476,1604,618,1081,831,522,1046,1447,1335,1229,699,225,128,1,2019,2020,False,NYK,MEM,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900704,2020-01-28,MEM vs. DEN,W,48.0,46,82,0.561,6,18,0.333,6,14,0.429,6,35,41,32,16.0,12,11,4,18,16,104,8.0,1,1,1,1,139,282,1762,77,1994,2104,1243,2075,1865,2115,1776,898,1443,107,1282,124,23,673,493,1757,1516,568,1,2019,2020,True,MEM,DEN,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900690,2020-01-26,MEM vs. PHX,W,48.0,44,84,0.524,8,19,0.421,18,26,0.692,8,38,46,25,26.0,10,8,7,27,27,114,5.0,1,1,1,1,139,496,1564,281,1773,2096,478,930,662,1658,1393,498,826,831,2101,356,180,1606,1913,140,852,781,1,2019,2020,True,MEM,PHX,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900670,2020-01-24,MEM @ DET,W,48.0,43,79,0.544,11,22,0.5,28,31,0.903,8,41,49,27,14.0,6,4,1,23,23,125,13.0,1,1,1,1,139,624,1934,147,1158,2033,85,105,286,176,1393,240,498,545,867,1334,1112,32,1421,531,292,336,1,2019,2020,False,DET,MEM,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900657,2020-01-22,MEM @ BOS,L,48.0,36,85,0.424,11,32,0.344,12,15,0.8,5,35,40,24,19.0,7,8,9,16,14,95,-24.0,1,1060,1060,1060,139,1710,1446,1574,1158,1221,1172,1673,1788,832,1920,898,1565,1009,1770,1046,180,1940,241,1971,1928,2020,1,2019,2020,False,BOS,MEM,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900646,2020-01-20,MEM vs. NOP,L,48.0,46,103,0.447,9,33,0.273,15,21,0.714,15,36,51,26,14.0,8,3,7,19,18,116,-10.0,1,1060,1060,1060,139,282,53,1268,1595,1103,1777,1318,1202,1527,154,749,350,688,867,772,1447,1606,651,1469,728,1615,1,2019,2020,True,MEM,NOP,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900622,2020-01-17,MEM vs. CLE,W,48.0,45,89,0.506,9,28,0.321,14,20,0.7,7,37,44,32,12.0,11,8,2,19,19,113,4.0,1,1,1,1,139,375,935,466,1595,1661,1393,1458,1315,1611,1604,618,1081,107,522,212,180,134,651,1301,910,842,1,2019,2020,True,MEM,CLE,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900600,2020-01-14,MEM vs. HOU,W,48.0,46,91,0.505,13,37,0.351,16,19,0.842,7,35,42,29,9.0,6,9,2,19,23,121,11.0,1,1,1,1,139,282,703,478,763,632,1111,1193,1418,510,1604,898,1317,319,125,1334,100,134,651,531,454,414,1,2019,2020,True,MEM,HOU,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900588,2020-01-12,MEM vs. GSW,W,48.0,45,100,0.45,11,35,0.314,21,25,0.84,18,42,60,33,17.0,17,7,6,16,18,122,20.0,1,1,1,1,139,375,110,1211,1158,845,1447,572,753,520,30,184,30,77,1472,3,319,1335,241,1469,403,152,1,2019,2020,True,MEM,GSW,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900571,2020-01-10,MEM vs. SAS,W,48.0,52,100,0.52,16,38,0.421,14,16,0.875,11,38,49,39,8.0,5,6,6,20,17,134,13.0,1,1,1,1,139,26,110,313,295,533,478,1458,1706,297,701,498,498,5,67,1609,514,1335,819,1627,80,336,1,2019,2020,True,MEM,SAS,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900551,2020-01-07,MEM vs. MIN,W,48.0,46,89,0.517,8,28,0.286,19,21,0.905,9,35,44,22,15.0,12,6,1,18,23,119,7.0,1,1,1,1,139,282,935,347,1773,1661,1684,817,1202,166,1152,898,1081,1352,1078,124,514,32,493,531,553,641,1,2019,2020,True,MEM,MIN,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900537,2020-01-05,MEM @ PHX,W,48.0,45,83,0.542,18,42,0.429,13,17,0.765,3,39,42,31,17.0,4,8,4,22,19,121,7.0,1,1,1,1,139,375,1686,160,116,264,407,1560,1604,1141,2065,398,1317,161,1472,1826,180,673,1229,1301,454,641,1,2019,2020,False,PHX,MEM,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900523,2020-01-04,MEM @ LAC,W,48.0,49,96,0.51,18,39,0.462,24,28,0.857,11,43,54,36,9.0,8,10,1,23,22,140,26.0,1,1,1,1,139,113,267,416,116,448,231,320,493,397,701,138,169,21,125,772,49,32,1421,699,23,71,1,2019,2020,False,LAC,MEM,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900515,2020-01-02,MEM @ SAC,L,48.0,45,93,0.484,13,34,0.382,20,21,0.952,8,34,42,31,17.0,4,0,8,25,24,123,-5.0,1,1060,1060,1060,139,375,513,698,763,986,811,682,1202,46,1393,1080,1317,161,1472,1826,2088,1801,1711,409,365,1278,1,2019,2020,False,SAC,MEM,JAN
2019-20,1610612763,MEM,Memphis Grizzlies,21900487,2019-12-29,MEM vs. CHA,W,48.0,45,93,0.484,10,35,0.286,17,17,1.0,14,37,51,30,14.0,5,5,4,20,19,117,13.0,1,1,1,1,139,375,513,698,1399,845,1684,1053,1604,1,227,618,350,229,867,1609,785,673,819,1301,665,336,1,2019,2020,True,MEM,CHA,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900472,2019-12-28,MEM @ DEN,L,48.0,41,84,0.488,9,30,0.3,19,25,0.76,11,34,45,32,17.0,5,5,4,24,20,110,-9.0,1,1060,1060,1060,139,941,1564,663,1595,1470,1571,817,753,1195,701,1080,952,107,1472,1609,785,673,1589,1099,1125,1552,1,2019,2020,False,DEN,MEM,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900462,2019-12-26,MEM @ OKC,W,48.0,46,84,0.548,10,25,0.4,8,11,0.727,8,42,50,26,16.0,6,8,4,14,14,110,13.0,1,1,1,1,139,282,1564,129,1399,1889,617,2014,2019,1449,1393,184,431,688,1282,1334,180,673,83,1971,1125,336,1,2019,2020,False,OKC,MEM,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900450,2019-12-23,MEM vs. SAS,L,48.0,45,96,0.469,15,37,0.405,10,16,0.625,11,24,35,28,13.0,7,0,4,19,14,115,-30.0,1,1060,1060,1060,139,375,267,925,400,632,604,1874,1706,1944,701,2066,1956,429,689,1046,2088,673,651,1971,786,2079,1,2019,2020,True,MEM,SAS,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900435,2019-12-21,MEM vs. SAC,W,48.0,40,83,0.482,15,35,0.429,24,29,0.828,8,36,44,32,14.0,8,6,3,16,23,119,4.0,1,1,1,1,139,1110,1686,745,400,845,407,320,424,623,1393,749,1081,107,867,772,514,354,241,531,553,842,1,2019,2020,True,MEM,SAC,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900420,2019-12-20,MEM @ CLE,L,48.0,44,102,0.431,14,41,0.341,5,7,0.714,10,36,46,31,7.0,9,8,10,17,12,107,-7.0,1,1060,1060,1060,139,496,71,1471,562,321,1228,2098,2107,1527,918,749,826,161,32,520,180,2020,363,2067,1321,1406,1,2019,2020,False,CLE,MEM,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900412,2019-12-18,MEM @ OKC,L,48.0,50,99,0.505,10,26,0.385,12,15,0.8,15,32,47,27,15.0,5,2,6,25,16,122,-4.0,1,1060,1060,1060,139,67,145,488,1399,1817,783,1673,1788,832,154,1374,711,545,1078,1609,1766,1335,1711,1757,403,1220,1,2019,2020,False,OKC,MEM,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900397,2019-12-16,MEM vs. MIA,W,48.0,42,86,0.488,13,36,0.361,21,30,0.7,16,29,45,28,17.0,4,6,7,20,26,118,7.0,1,1,1,1,139,784,1320,650,763,744,1009,572,351,1611,90,1763,952,429,1472,1826,514,1606,819,207,609,641,1,2019,2020,True,MEM,MIA,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900383,2019-12-14,MEM vs. WAS,W,48.0,48,84,0.571,11,27,0.407,21,24,0.875,9,37,46,32,24.0,11,7,4,24,22,128,17.0,1,1,1,1,139,153,1564,42,1158,1751,578,572,865,297,1152,618,826,107,2076,212,319,673,1589,699,199,210,1,2019,2020,True,MEM,WAS,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900376,2019-12-13,MEM vs. MIL,L,48.0,38,98,0.388,20,49,0.408,18,23,0.783,11,34,45,27,13.0,9,5,3,26,21,114,-13.0,1,1060,1060,1060,139,1431,172,1938,46,41,576,930,971,1014,701,1080,952,545,689,520,785,354,1826,891,852,1748,1,2019,2020,True,MEM,MIL,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900363,2019-12-11,MEM @ PHX,W,48.0,42,87,0.483,10,24,0.417,21,26,0.808,7,48,55,23,18.0,8,4,4,28,20,115,7.0,1,1,1,1,139,784,1183,720,1399,1946,510,572,662,801,1604,30,133,1201,1641,772,1112,673,1980,1099,786,641,1,2019,2020,False,PHX,MEM,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900351,2019-12-09,MEM @ GSW,W,48.0,41,82,0.5,15,40,0.375,13,17,0.765,1,41,42,29,20.0,13,6,6,20,21,110,8.0,1,1,1,1,139,941,1762,492,400,385,869,1560,1604,1141,2116,240,1317,319,1869,71,514,1335,819,891,1125,568,1,2019,2020,False,GSW,MEM,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900334,2019-12-07,MEM @ UTA,L,48.0,43,81,0.531,10,35,0.286,16,25,0.64,5,23,28,23,14.0,15,3,0,19,25,112,-14.0,1,1060,1060,1060,139,624,1835,232,1399,845,1684,1193,753,1904,1920,2092,2110,1201,867,17,1447,1,651,294,979,1784,1,2019,2020,False,UTA,MEM,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900311,2019-12-04,MEM @ CHI,L,48.0,37,96,0.385,7,30,0.233,18,21,0.857,11,35,46,24,14.0,14,6,13,28,22,99,-7.0,1,1060,1060,1060,139,1573,267,1949,1889,1470,1960,930,1202,397,701,898,826,1009,867,34,514,2108,1980,699,1801,1406,1,2019,2020,False,CHI,MEM,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900296,2019-12-02,MEM vs. IND,L,48.0,38,89,0.427,10,38,0.263,18,19,0.947,8,30,38,23,12.0,5,6,2,20,22,104,-13.0,1,1060,1060,1060,139,1431,935,1533,1399,533,1834,930,1418,57,1393,1640,1748,1201,522,1609,514,134,819,699,1516,1748,1,2019,2020,True,MEM,IND,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900286,2019-12-01,MEM @ MIN,W,48.0,41,100,0.41,16,40,0.4,17,21,0.81,12,38,50,27,11.0,8,3,6,26,21,115,8.0,1,1,1,1,139,941,110,1736,295,385,617,1053,1202,777,528,498,431,545,349,772,1447,1335,1826,891,786,568,1,2019,2020,False,MIN,MEM,DEC
2019-20,1610612763,MEM,Memphis Grizzlies,21900274,2019-11-29,MEM vs. UTA,L,48.0,37,94,0.394,10,34,0.294,10,17,0.588,15,40,55,22,12.0,1,8,2,17,15,94,-9.0,1,1060,1060,1060,139,1573,422,1891,1399,986,1627,1874,1604,2027,154,320,133,1352,522,2104,180,134,363,1879,1958,1552,1,2019,2020,True,MEM,UTA,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900260,2019-11-27,MEM vs. LAC,L,48.0,43,92,0.467,11,28,0.393,22,26,0.846,13,35,48,26,20.0,9,3,6,22,24,119,-2.0,1,1060,1060,1060,139,624,604,951,1158,1661,714,479,662,480,363,898,590,688,1869,520,1447,1335,1229,409,553,1107,1,2019,2020,True,MEM,LAC,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900242,2019-11-25,MEM @ IND,L,48.0,46,96,0.479,13,29,0.448,9,13,0.692,8,32,40,30,9.0,6,5,6,16,11,114,-12.0,1,1060,1060,1060,139,282,267,771,763,1573,307,1949,1927,1658,1393,1374,1565,229,125,1334,785,1335,241,2091,852,1706,1,2019,2020,False,IND,MEM,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900232,2019-11-23,MEM vs. LAL,L,48.0,43,89,0.483,14,30,0.467,8,13,0.615,12,35,47,28,22.0,12,3,7,19,14,108,-1.0,1,1060,1060,1060,139,624,935,711,562,1470,209,2014,1927,1975,528,898,711,429,2013,124,1447,1606,651,1971,1259,1060,1,2019,2020,True,MEM,LAL,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900198,2019-11-19,MEM vs. GSW,L,48.0,36,88,0.409,9,25,0.36,14,19,0.737,7,30,37,26,14.0,6,4,10,23,24,95,-19.0,1,1060,1060,1060,139,1710,1074,1740,1595,1889,1022,1458,1418,1382,1604,1640,1820,688,867,1334,1112,2020,1421,409,1928,1923,1,2019,2020,True,MEM,GSW,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900186,2019-11-17,MEM vs. DEN,L,48.0,39,84,0.464,16,36,0.444,20,24,0.833,9,36,45,29,16.0,4,3,10,17,24,114,-17.0,1,1060,1060,1060,139,1270,1564,993,295,744,321,682,865,549,1152,749,952,319,1282,1826,1447,2020,363,409,852,1884,1,2019,2020,True,MEM,DEN,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900170,2019-11-15,MEM vs. UTA,W,48.0,43,96,0.448,10,35,0.286,11,13,0.846,9,37,46,25,11.0,6,5,6,23,16,107,1.0,1,1,1,1,139,624,267,1241,1399,845,1684,1793,1927,480,1152,618,826,831,349,1334,785,1335,1421,1757,1321,1013,1,2019,2020,True,MEM,UTA,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900154,2019-11-13,MEM @ CHA,W,48.0,48,89,0.539,17,35,0.486,6,9,0.667,11,34,45,32,24.0,9,5,5,21,12,119,2.0,1,1,1,1,139,153,935,173,195,845,142,2075,2078,1757,701,1080,952,107,2076,520,785,1008,1021,2067,553,958,1,2019,2020,False,CHA,MEM,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900143,2019-11-11,MEM @ SAS,W,48.0,44,87,0.506,11,28,0.393,14,20,0.7,9,38,47,32,11.0,7,5,4,20,17,113,4.0,1,1,1,1,139,496,1183,460,1158,1661,714,1458,1315,1611,1152,498,711,107,349,1046,785,673,819,1627,910,842,1,2019,2020,False,SAS,MEM,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900130,2019-11-09,MEM vs. DAL,L,48.0,50,95,0.526,12,36,0.333,10,14,0.714,10,29,39,31,16.0,10,6,5,22,14,122,-16.0,1,1060,1060,1060,139,67,344,260,971,744,1243,1874,1865,1527,918,1763,1661,161,1282,356,514,1008,1229,1971,403,1857,1,2019,2020,True,MEM,DAL,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900117,2019-11-08,MEM @ ORL,L,48.0,32,86,0.372,11,29,0.379,11,13,0.846,4,32,36,23,18.0,3,5,10,22,17,86,-32.0,1,1060,1060,1060,139,2023,1320,2009,1158,1573,834,1793,1927,480,2016,1374,1896,1201,1641,1989,785,2020,1229,1627,2074,2087,1,2019,2020,False,ORL,MEM,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900108,2019-11-06,MEM vs. MIN,W,48.0,50,88,0.568,12,23,0.522,25,30,0.833,8,41,49,34,17.0,4,3,7,22,22,137,16.0,1,1,1,1,139,67,1074,53,971,1995,55,253,351,549,1393,240,498,49,1472,1826,1447,1606,1229,699,51,236,1,2019,2020,True,MEM,MIN,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900093,2019-11-04,MEM vs. HOU,L,48.0,40,94,0.426,3,25,0.12,17,21,0.81,13,38,51,19,15.0,13,7,5,21,21,100,-7.0,1,1060,1060,1060,139,1110,422,1547,2108,1889,2115,1053,1202,777,363,498,350,1776,1078,71,319,1008,1021,891,1748,1406,1,2019,2020,True,MEM,HOU,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900081,2019-11-02,MEM vs. PHX,L,48.0,42,86,0.488,9,28,0.321,12,19,0.632,13,33,46,26,20.0,9,8,2,23,20,105,-9.0,1,1060,1060,1060,139,784,1320,650,1595,1661,1393,1673,1418,1928,363,1232,826,688,1869,520,180,134,1421,1099,1467,1552,1,2019,2020,True,MEM,PHX,NOV
2019-20,1610612763,MEM,Memphis Grizzlies,21900054,2019-10-29,MEM @ LAL,L,48.0,31,95,0.326,7,34,0.206,22,23,0.957,13,33,46,20,21.0,10,3,8,27,19,91,-29.0,1,1060,1060,1060,139,2062,344,2108,1889,986,2041,479,971,41,363,1232,826,1654,1952,356,1447,1801,1913,1301,2022,2068,1,2019,2020,False,LAL,MEM,OCT
