season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22001054,2021-05-14T00:00:00,DEN @ DET,W,15.6,0.8,0.2,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,17099,5757,15671,1,6288,12591,1986,12008,10450,1,6324,10182,11695,3266,9448,8858,10694,14368,4810,1,15:38,2020,2021
2020-21,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22001054,2021-05-14T00:00:00,DEN @ DET,W,20.6,0.429,0.571,0.25,0.0,0.75,0.25,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,7,0.429,1,1,1,1,13765,15598,5952,15691,6288,2197,3276,12008,4615,13947,1,12786,1,3266,1,13449,10694,11165,11933,1,20:35,2020,2021
2020-21,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,17.8,0.429,0.571,0.286,0.0,0.643,0.0,0.071,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0,5,7,0.714,1,1,1,1,15715,15598,5952,15157,6288,3553,8314,11145,1795,13116,1,12786,1,3266,1,13449,6152,11165,2429,1,17:51,2020,2021
2020-21,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,20.1,0.4,0.6,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,14110,16120,5219,1,6288,12591,1,12008,10450,1,1,12786,11695,3266,1,13449,16702,14368,18781,1,20:07,2020,2021
2020-21,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,18.6,0.667,0.333,0.8,0.0,0.0,0.4,0.2,0.4,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,9,0.222,1,1,1,1,15185,8621,12074,4440,6288,12591,1414,5845,2000,3378,8182,7030,11695,3266,12332,5193,13638,8309,18584,1,18:39,2020,2021
2020-21,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,32.9,0.625,0.375,0.667,0.333,0.0,0.333,0.333,0.0,0.333,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,4448,10263,11306,6423,1171,12591,1986,2351,10450,12051,8182,7030,11695,3266,12332,5193,13638,9686,17720,1,32:52,2020,2021
2020-21,1627885,Shaquille Harrison,Shaquille,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,15.4,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,1,1,1,17248,6733,14441,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,16702,15987,17720,1,15:24,2020,2021
2020-21,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,30.7,0.1,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,1,1,1,6077,20271,1587,17689,6288,1,8314,12008,10450,16797,13963,12786,1,3266,1,13449,8251,7133,12966,1,30:40,2020,2021
2020-21,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,17.5,0.2,0.8,0.133,0.0,0.8,0.133,0.067,0.333,0.133,1.0,0.0,1.0,0.0,1.0,0.0,5,10,0.5,1,1,1,1,15941,19398,2177,17401,6288,2102,6295,11265,2787,16237,1,12786,1,3266,1,13449,6152,7133,7582,1,17:29,2020,2021
2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,24.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.167,1.0,0.667,0.333,0.0,0.0,0.667,0.333,6,12,0.5,1,1,1,1,10899,1,17891,1,6288,12591,8314,12008,7154,1,6324,10182,11695,3266,9448,8858,4526,5097,7582,1,24:22,2020,2021
2020-21,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,32.2,0.857,0.143,0.903,0.194,0.0,0.0,0.097,0.097,0.71,0.429,0.571,0.0,0.0,0.429,0.571,14,21,0.667,1,1,1,1,4928,4889,16781,3532,3144,12591,8314,10309,9555,4687,10745,6814,11695,3266,14878,4814,114,691,2900,1,32:13,2020,2021
2020-21,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22001052,2021-05-13T00:00:00,DEN @ MIN,W,30.4,0.8,0.2,0.667,0.0,0.2,0.0,0.133,0.133,0.667,0.4,0.6,1.0,0.0,0.5,0.5,6,10,0.6,1,1,1,1,6274,5757,15671,6423,6288,11374,8314,8767,8407,4822,10886,6428,1,3266,12332,5193,4526,7133,4810,1,30:24,2020,2021
2020-21,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,36.9,0.222,0.778,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.333,0.667,3,9,0.333,1,1,1,1,1672,19273,2517,15691,6288,2197,8314,12008,10450,13947,13963,1,10450,1302,15758,3249,10694,8309,15094,1,36:52,2020,2021
2020-21,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,34.9,0.444,0.556,0.4,0.267,0.6,0.267,0.0,0.167,0.133,0.667,0.333,0.833,0.167,0.75,0.25,12,18,0.667,1,1,1,1,2980,15305,6351,12376,1935,3702,3166,12008,7154,16237,6324,10182,9363,3177,8083,10821,346,1562,2900,1,34:53,2020,2021
2020-21,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,21.9,0.4,0.6,0.364,0.182,0.273,0.0,0.363,0.182,0.182,0.0,1.0,1.0,0.0,0.333,0.667,3,5,0.6,1,1,1,1,12751,16120,5219,13932,3233,10107,8314,2190,6696,15439,13963,1,1,3266,15758,3249,10694,14368,4810,1,21:54,2020,2021
2020-21,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,15.1,0.833,0.167,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,17451,5209,16334,1,6288,12591,8314,12008,10450,1,6324,10182,11695,3266,9448,8858,10694,12753,7582,1,15:03,2020,2021
2020-21,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,10.3,0.6,0.4,0.4,0.0,0.6,0.0,0.0,0.4,0.4,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,19533,10784,10523,12376,6288,3702,8314,12008,2000,10102,13963,1,1,3266,12332,5193,13638,14368,12966,1,10:18,2020,2021
2020-21,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,31.3,0.375,0.625,0.222,0.0,0.667,0.333,0.111,0.333,0.222,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,1,1,1,1,5580,16776,4881,16350,6288,3290,1986,9544,2787,14673,13963,1,1,3266,9448,8858,10694,9686,14155,1,31:19,2020,2021
2020-21,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,21951,20359,17891,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,21894,19893,1,3:05,2020,2021
2020-21,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,7.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,20437,20359,1,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,20551,19893,1,7:08,2020,2021
2020-21,1627885,Shaquille Harrison,Shaquille,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,17.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,15670,1,17891,17689,6288,12591,8314,1,10450,16797,13963,12786,11695,3266,18111,13449,19893,20551,19893,1,17:55,2020,2021
2020-21,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,33.0,0.875,0.125,0.467,0.133,0.0,0.067,0.533,0.133,0.333,0.571,0.429,0.0,0.0,0.571,0.429,7,16,0.438,1,1,1,1,4383,4644,17064,11462,4392,12591,8062,855,8407,12051,8005,9568,11695,3266,11905,7735,3206,2412,11830,1,32:57,2020,2021
2020-21,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22000448,2021-05-11T00:00:00,DEN @ CHA,W,28.6,0.857,0.143,0.824,0.0,0.176,0.353,0.0,0.118,0.824,0.714,0.286,1.0,0.0,0.75,0.25,8,14,0.571,1,1,1,1,7626,4889,16781,4330,6288,11757,1934,12008,8895,3310,6193,11390,1,3266,8083,10821,2196,3568,5826,1,28:36,2020,2021
2020-21,1627885,Shaquille Harrison,Shaquille,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,15.4,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,11623,11623,11623,17269,8621,12074,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,16702,17566,15094,1,15:21,2020,2021
2020-21,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,15.5,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,11623,11623,11623,17164,8621,12074,6423,6288,12591,8314,2351,10450,4822,1,12786,11695,3266,1,13449,16702,17566,15094,1,15:33,2020,2021
2020-21,201580,JaVale McGee,JaVale,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,11.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,4,0.5,1,11623,11623,11623,19276,1,17891,1,6288,12591,8314,12008,10450,1,13963,1,11695,3266,18111,1,13638,15987,7582,1,11:05,2020,2021
2020-21,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,36.9,0.762,0.238,0.69,0.207,0.0,0.0,0.31,0.31,0.483,0.4,0.6,0.0,0.0,0.4,0.6,10,21,0.476,1,11623,11623,11623,1649,6701,15172,6387,2832,12591,8314,3346,3546,8889,10886,6428,11695,3266,15115,4367,935,691,10564,1,36:55,2020,2021
2020-21,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,34.3,0.333,0.667,0.105,0.0,0.474,0.105,0.421,0.158,0.105,0.0,1.0,1.0,0.0,0.75,0.25,4,9,0.444,1,11623,11623,11623,3376,17206,3738,17577,6288,6543,7155,1645,7571,16551,13963,1,1,3266,8083,10821,8251,8309,11399,1,34:19,2020,2021
2020-21,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,13.4,0.545,0.455,0.462,0.154,0.462,0.0,0.076,0.462,0.308,0.0,1.0,1.0,0.0,0.4,0.6,5,11,0.455,1,11623,11623,11623,18286,12409,9324,11483,3834,6662,8314,10908,1630,12778,13963,1,1,3266,15115,4367,6152,6027,11074,1,13:24,2020,2021
2020-21,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,33.7,0.412,0.588,0.357,0.0,0.643,0.179,0.0,0.25,0.357,0.4,0.6,1.0,0.0,0.727,0.273,11,17,0.647,1,11623,11623,11623,3843,16071,5783,14128,6288,3553,5144,12008,4615,11811,10886,6428,1,3266,9073,10790,575,1960,4040,1,33:42,2020,2021
2020-21,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,35.4,0.333,0.667,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.2,0.8,5,9,0.556,1,11623,11623,11623,2643,17206,3738,10213,6288,5842,8314,12008,10450,7845,13963,1,10450,1302,17444,2203,6152,8309,6415,1,35:22,2020,2021
2020-21,1629626,Bol Bol,Bol,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,12.4,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,11623,11623,11623,18736,17206,3738,17689,6288,12591,8314,12008,10450,16797,13963,12786,11695,3266,18111,13449,19893,17566,19893,1,12:23,2020,2021
2020-21,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,22001015,2021-05-08T00:00:00,DEN vs. BKN,L,32.0,0.583,0.417,0.444,0.0,0.333,0.0,0.223,0.0,0.444,0.5,0.5,1.0,0.0,0.667,0.333,3,12,0.25,1,11623,11623,11623,5102,11443,10311,11746,6288,8894,8314,5318,10450,9353,8182,7030,1,3266,9448,8858,10694,5097,17720,1,31:57,2020,2021
2020-21,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,22001008,2021-05-07T00:00:00,DEN @ UTA,L,26.5,0.6,0.4,0.526,0.0,0.316,0.0,0.158,0.158,0.526,0.6,0.4,1.0,0.0,0.714,0.286,7,10,0.7,1,11623,11623,11623,9270,10784,10523,10028,6288,9571,8314,7813,7571,7714,7610,9693,1,3266,9104,10523,3206,7133,2696,1,26:29,2020,2021
2020-21,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22001008,2021-05-07T00:00:00,DEN @ UTA,L,35.0,0.818,0.182,0.583,0.167,0.25,0.083,0.167,0.0,0.417,0.571,0.429,1.0,0.0,0.667,0.333,9,11,0.818,1,11623,11623,11623,2867,5600,16199,8649,3541,10611,7717,7266,10450,10021,8005,9568,1,3266,9448,8858,1450,6027,1440,1,35:02,2020,2021
2020-21,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,22001008,2021-05-07T00:00:00,DEN @ UTA,L,26.7,0.3,0.7,0.111,0.0,0.833,0.167,0.056,0.333,0.111,1.0,0.0,0.8,0.2,0.833,0.167,6,10,0.6,1,11623,11623,11623,9146,18245,3550,17548,6288,1826,5287,11598,2787,16498,1,12786,9415,3054,6925,12595,4526,7133,4810,1,26:40,2020,2021
2020-21,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,22001008,2021-05-07T00:00:00,DEN @ UTA,L,33.3,0.3,0.7,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,2,10,0.2,1,11623,11623,11623,4128,18245,3550,12376,6288,3702,1414,12008,10450,10102,13963,1,11695,1,18111,1,13638,7133,18781,1,33:18,2020,2021
