season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42000163,2021-05-27T00:00:00,DEN @ POR,W,35.48166666666667,4,7,2,14,13,10,8,44,0,1,3,8,54.7,1,1,1,1,405,148,17,298,82,1578,1458,1388,1761,521,1320,1238,43,76,1,35:29,2020,2021
2020-21,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42000163,2021-05-27T00:00:00,DEN @ POR,W,33.821666666666665,0,0,0,6,13,8,8,42,0,1,2,4,22.3,1,1,1,1,483,711,691,555,386,1578,1274,1388,1731,521,1320,869,242,714,1,33:49,2020,2021
2020-21,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42000163,2021-05-27T00:00:00,DEN @ POR,W,25.331666666666667,3,0,3,0,9,15,2,22,0,0,0,3,21.5,1,1,1,1,819,247,691,175,1226,1270,1739,472,1009,521,1,1,348,746,1,25:20,2020,2021
2020-21,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,42000163,2021-05-27T00:00:00,DEN @ POR,W,9.27,0,0,0,0,0,5,0,10,0,0,2,1,4.2,1,1,1,1,1433,711,691,555,1226,1,871,1,520,521,1,869,752,1489,1,9:16,2020,2021
2020-21,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,42000163,2021-05-27T00:00:00,DEN @ POR,W,11.6,0,0,0,2,2,7,0,10,0,0,1,1,6.4,1,1,1,1,1347,711,691,555,809,327,1142,1,520,521,1,474,752,1363,1,11:36,2020,2021
2020-21,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42000163,2021-05-27T00:00:00,DEN @ POR,W,32.1,2,0,0,0,13,6,8,40,1,0,1,3,38.6,1,1,1,1,558,381,691,555,1226,1578,1017,1388,1686,152,1,474,348,266,1,32:06,2020,2021
2020-21,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42000163,2021-05-27T00:00:00,DEN @ POR,W,36.91833333333334,0,0,0,4,15,8,8,40,1,0,3,2,31.8,1,1,1,1,316,711,691,555,548,1693,1274,1388,1686,152,1,1238,527,420,1,36:55,2020,2021
2020-21,1627885,Shaquille Harrison,Shaquille,1610612743,DEN,Denver Nuggets,42000163,2021-05-27T00:00:00,DEN @ POR,W,5.483333333333333,0,0,0,0,0,5,0,6,2,0,1,0,5.0,1,1,1,1,1559,711,691,555,1226,1,871,1,332,49,1,474,1193,1440,1,5:29,2020,2021
2020-21,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42000163,2021-05-27T00:00:00,DEN @ POR,W,17.266666666666666,0,2,3,2,2,11,0,14,0,0,1,0,14.0,1,1,1,1,1124,711,349,175,809,327,1533,1,670,521,1,474,1193,1017,1,17:16,2020,2021
2020-21,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,30.33333333333333,2,3,2,4,16,2,0,20,1,1,2,4,33.6,1,1,1,1,622,381,200,298,548,1739,393,1,918,152,1320,869,242,370,1,30:20,2020,2021
2020-21,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,2.716666666666667,0,0,0,0,3,0,0,0,0,0,1,0,3.0,1,1,1,1,1703,711,691,555,1226,568,1,1,1,521,1,474,1193,1551,1,2:43,2020,2021
2020-21,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,28.475,0,1,4,4,13,2,0,22,0,3,2,4,23.2,1,1,1,1,705,711,660,116,548,1578,393,1,1009,521,1828,869,242,680,1,28:29,2020,2021
2020-21,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,14.816666666666666,3,0,0,2,8,2,3,6,1,0,2,0,9.5,1,1,1,1,1215,247,691,555,809,1164,393,744,332,152,1,869,1193,1215,1,14:49,2020,2021
2020-21,1627885,Shaquille Harrison,Shaquille,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,10.225,2,0,2,2,3,0,4,6,0,0,0,1,9.4,1,1,1,1,1402,381,691,298,809,568,1,868,332,521,1,1,752,1217,1,10:14,2020,2021
2020-21,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,32.8,2,2,5,4,10,4,1,28,0,2,3,2,29.3,1,1,1,1,531,381,349,68,548,1357,706,462,1279,521,1719,1238,527,481,1,32:48,2020,2021
2020-21,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,2.716666666666667,0,0,0,0,3,0,0,0,0,0,0,0,0.0,1,1,1,1,1703,711,691,555,1226,568,1,1,1,521,1,1,1193,1720,1,2:43,2020,2021
2020-21,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,14.75,2,3,0,10,2,2,4,12,0,0,2,4,30.9,1,1,1,1,1216,381,200,555,176,327,393,868,605,521,1,869,242,438,1,14:45,2020,2021
2020-21,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,31.3,6,4,0,16,16,2,0,20,0,0,5,4,54.1,1,1,1,1,585,65,122,555,51,1739,393,1,918,521,1,1746,242,81,1,31:18,2020,2021
2020-21,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,19.73333333333333,0,4,0,4,5,2,4,12,0,1,3,0,8.4,1,1,1,1,1035,711,122,555,548,808,393,868,605,521,1320,1238,1193,1268,1,19:44,2020,2021
2020-21,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,29.616666666666667,2,0,0,6,5,4,4,18,1,0,1,5,31.7,1,1,1,1,649,381,691,555,386,808,706,868,824,152,1,474,166,422,1,29:37,2020,2021
2020-21,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,20.23333333333333,3,2,3,2,18,0,0,16,0,0,4,3,12.2,1,1,1,1,1011,247,349,175,809,1788,1,1,734,521,1,1540,348,1106,1,20:14,2020,2021
2020-21,1629626,Bol Bol,Bol,1610612743,DEN,Denver Nuggets,42000162,2021-05-24T00:00:00,DEN vs. POR,W,2.283333333333333,0,0,0,0,3,0,0,0,0,0,0,0,1.2,1,1,1,1,1715,711,691,555,1226,568,1,1,1,521,1,1,1193,1665,1,2:17,2020,2021
2020-21,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,42000161,2021-05-22T00:00:00,DEN vs. POR,L,21.98333333333333,2,0,2,6,5,6,2,14,0,1,4,1,18.9,1,933,933,933,942,381,691,298,386,808,1017,472,670,521,1320,1540,752,825,1,21:59,2020,2021
2020-21,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42000161,2021-05-22T00:00:00,DEN vs. POR,L,28.316666666666663,0,6,0,8,8,9,4,30,1,1,2,1,29.1,1,933,933,933,710,711,33,555,259,1164,1364,868,1360,152,1320,869,752,487,1,28:19,2020,2021
2020-21,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42000161,2021-05-22T00:00:00,DEN vs. POR,L,37.43333333333333,2,6,2,16,13,7,6,28,2,0,2,0,39.8,1,933,933,933,289,381,33,298,51,1578,1142,1152,1279,49,1,869,1193,245,1,37:26,2020,2021
2020-21,1630267,Facundo Campazzo,Facundo,1610612743,DEN,Denver Nuggets,42000161,2021-05-22T00:00:00,DEN vs. POR,L,31.53333333333333,0,0,0,2,8,9,4,30,1,0,3,3,27.1,1,933,933,933,578,711,691,555,809,1164,1364,868,1360,152,1,1238,348,546,1,31:32,2020,2021
2020-21,203210,JaMychal Green,JaMychal,1610612743,DEN,Denver Nuggets,42000161,2021-05-22T00:00:00,DEN vs. POR,L,17.616666666666667,0,0,0,0,5,2,2,6,1,0,2,0,8.7,1,933,933,933,1112,711,691,555,1226,808,393,472,332,152,1,869,1193,1258,1,17:37,2020,2021
2020-21,1630210,Markus Howard,Markus,1610612743,DEN,Denver Nuggets,42000161,2021-05-22T00:00:00,DEN vs. POR,L,19.966666666666665,0,0,0,2,5,2,2,10,0,0,0,0,9.4,1,933,933,933,1026,711,691,555,809,808,393,472,520,521,1,1,1193,1217,1,19:58,2020,2021
2020-21,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42000161,2021-05-22T00:00:00,DEN vs. POR,L,35.355,4,2,0,16,8,9,4,32,0,0,1,6,53.7,1,933,933,933,412,148,349,555,51,1164,1364,868,1441,521,1,474,100,85,1,35:21,2020,2021
2020-21,203085,Austin Rivers,Austin,1610612743,DEN,Denver Nuggets,42000161,2021-05-22T00:00:00,DEN vs. POR,L,33.083333333333336,0,0,3,2,8,9,4,32,2,0,2,1,21.3,1,933,933,933,514,711,691,175,809,1164,1364,868,1441,49,1,869,752,752,1,33:05,2020,2021
2020-21,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,42000161,2021-05-22T00:00:00,DEN vs. POR,L,14.711666666666666,0,3,0,0,5,2,2,8,0,0,2,2,13.6,1,933,933,933,1219,711,200,555,1226,808,393,472,429,521,1,869,527,1035,1,14:43,2020,2021
