season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,32.1,6,10,0.6,1,2,0.5,2,2,1.0,4,3,7,0,1,3,0,2,2,5,15,0,31.4,0,0,29.0,1,11184,11184,11184,4786,4285,7049,4415,6857,11477,3230,5552,6839,1,567,8691,3402,16549,7875,348,7040,20277,9590,1560,5549,10392,5166,1909,101,5527,1,32:06,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,18.55,4,7,0.571,2,3,0.667,1,1,1.0,0,3,3,4,0,1,0,0,1,2,11,-7,23.6,0,0,22.0,1,11184,11184,11184,14917,8029,11066,5401,3640,8832,1664,9105,11453,1,11304,8691,11272,3556,14568,3910,7040,1,4186,6771,8592,16391,8798,1909,101,8971,1,18:33,2019,2020
2019-20,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,28.3,1,8,0.125,1,8,0.125,4,5,0.8,0,5,5,0,0,1,1,0,2,3,7,-13,19.0,0,0,17.0,1,11184,11184,11184,7722,16399,9577,19413,6857,1387,12092,2455,2711,6704,11304,4038,6393,16549,14568,3910,2205,1,9590,4183,12728,19718,11492,1909,101,12005,1,28:18,2019,2020
2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,24.6,2,8,0.25,0,1,0.0,6,7,0.857,2,0,2,0,2,1,0,0,2,4,10,-1,13.4,0,0,14.0,1,11184,11184,11184,10528,13379,9577,17337,12218,14524,12218,1092,1305,6098,2526,19440,14253,16549,3918,3910,7040,1,9590,2590,9478,11353,14875,1909,101,13895,1,24:36,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,21.95,2,6,0.333,1,4,0.25,0,0,0.0,1,3,4,1,2,1,2,0,1,0,5,-22,18.3,0,0,17.0,1,11184,11184,11184,12522,13379,12598,14612,6857,6437,9796,12027,12814,12027,5288,8691,8556,11429,3918,3910,720,1,4186,16138,14939,21790,11917,1909,101,12005,1,21:57,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,22.066666666666663,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,2,1,2,0,0,3,2,4,-13,15.6,0,0,13.0,1,11184,11184,11184,12426,13379,14259,12431,12218,17645,12218,12027,12814,12027,5288,11973,11272,7732,7875,1252,7040,1,14861,6771,16017,19718,13495,1909,101,14542,1,22:04,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,12.666666666666666,0,2,0.0,0,1,0.0,0,0,0.0,2,2,4,2,1,0,0,0,2,0,0,7,6.8,0,0,6.0,1,11184,11184,11184,18442,19596,18959,19596,12218,14524,12218,12027,12814,12027,2526,11973,8556,7732,7875,10567,7040,1,9590,16138,20146,5194,18699,1909,101,18770,1,12:40,2019,2020
2019-20,1627780,Gary Payton II,Gary,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,1.3333333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,5,4,5.0,0,0,6.0,1,11184,11184,11184,22129,13379,18959,1,6857,14524,1,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,14939,7132,19659,1909,101,18770,1,1:20,2019,2020
2019-20,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,40.5,17,33,0.515,6,15,0.4,2,4,0.5,1,4,5,10,2,2,0,1,3,4,42,-5,67.0,1,0,67.0,1,11184,11184,11184,322,15,11,7103,136,37,6455,5552,3502,9400,5288,5976,6393,286,3918,1252,7040,14867,14861,2590,62,14884,103,1,101,84,1,40:30,2019,2020
2019-20,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,13.583333333333334,1,6,0.167,0,0,0.0,0,0,0.0,1,4,5,0,0,1,1,2,3,0,2,-3,14.0,0,0,11.0,1,11184,11184,11184,17998,16399,12598,18973,12218,17645,12218,12027,12814,12027,5288,5976,6393,16549,14568,3910,2205,20277,14861,16138,18314,13158,14513,1909,101,15832,1,13:35,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21900885,2020-02-28T00:00:00,WAS @ UTA,L,6.833333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,2,3,3.7,0,0,4.0,1,11184,11184,11184,20350,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,15663,17262,11429,7875,10567,7040,1,1,16138,18314,7893,20272,1909,101,19873,1,6:50,2019,2020
2019-20,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,38.833333333333336,11,24,0.458,4,9,0.444,4,4,1.0,0,5,5,5,2,3,0,0,2,6,30,8,50.5,0,0,50.0,1,1,1,1,654,532,247,10514,800,860,5961,2455,3502,1,11304,4038,6393,2442,3918,348,7040,1,9590,894,621,4621,843,1909,101,697,1,38:50,2019,2020
2019-20,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,19.916666666666668,2,4,0.5,0,0,0.0,0,1,0.0,2,1,3,1,0,2,0,0,2,3,4,-2,15.1,0,0,12.0,1,1,1,1,13943,13379,15877,7108,12218,17645,12218,12027,11453,12027,2526,15663,11272,11429,14568,1252,7040,1,9590,4183,16017,12258,13818,1909,101,15174,1,19:55,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,12.816666666666666,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,0,3,0,7,-8,12.1,0,0,12.0,1,1,1,1,18370,10497,15877,1693,6857,14524,1,12027,12814,12027,11304,8691,11272,11429,14568,10567,7040,1,14861,16138,12728,17095,15687,1909,101,15174,1,12:49,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,23.216666666666665,2,9,0.222,1,3,0.333,0,0,0.0,0,1,1,5,2,0,0,0,1,1,5,4,11.7,0,0,12.0,1,1,1,1,11574,13379,8240,18275,6857,8832,7485,12027,12814,12027,11304,15663,17262,2442,3918,10567,7040,1,4186,10668,14939,7132,15922,1909,101,15174,1,23:13,2019,2020
2019-20,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,29.6,5,13,0.385,4,11,0.364,0,0,0.0,0,3,3,2,1,1,0,0,1,1,14,3,22.6,0,0,25.0,1,1,1,1,6729,5844,4211,13415,800,317,7416,12027,12814,12027,11304,8691,11272,7732,7875,3910,7040,1,4186,10668,6239,7893,9335,1909,101,7282,1,29:36,2019,2020
2019-20,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,14.893333333333333,3,5,0.6,0,1,0.0,2,2,1.0,2,5,7,0,1,0,0,0,3,2,8,2,15.4,0,0,15.0,1,1,1,1,17278,10497,14259,4415,12218,14524,12218,5552,6839,1,2526,4038,3402,16549,7875,10567,7040,1,14861,6771,11571,8690,13611,1909,101,13249,1,14:54,2019,2020
2019-20,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,26.98333333333333,6,10,0.6,2,2,1.0,3,5,0.6,1,3,4,0,2,0,0,0,3,4,17,0,19.8,0,0,23.0,1,1,1,1,8702,4285,7049,4415,3640,11477,1,3804,2711,9113,5288,8691,8556,16549,3918,10567,7040,1,14861,2590,4369,10392,10993,1909,101,8395,1,26:59,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,19.996666666666663,3,8,0.375,1,4,0.25,2,2,1.0,0,3,3,2,0,1,1,1,1,3,9,6,21.6,0,0,19.0,1,1,1,1,13901,10497,9577,13599,6857,6437,9796,5552,6839,1,11304,8691,11272,7732,14568,3910,2205,14867,4186,4183,10523,5786,9891,1909,101,10761,1,19:60,2019,2020
2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,24.02,4,15,0.267,1,6,0.167,0,0,0.0,1,0,1,5,2,2,0,0,3,1,9,-1,21.7,0,0,20.0,1,1,1,1,10994,8029,2874,17276,6857,3146,11625,12027,12814,12027,5288,19440,17262,2442,3918,1252,7040,1,14861,10668,10523,11353,9833,1909,101,10156,1,24:01,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,16.673333333333332,1,3,0.333,1,2,0.5,0,0,0.0,2,4,6,1,1,0,1,0,2,1,3,6,13.7,0,0,13.0,1,1,1,1,16146,16399,17424,14612,6857,11477,3230,12027,12814,12027,2526,5976,4656,11429,7875,10567,2205,1,9590,10668,17209,5786,14701,1909,101,14542,1,16:40,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21900866,2020-02-26T00:00:00,WAS vs. BKN,W,13.05,1,1,1.0,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,5,2,4,2,7.6,0,0,7.0,1,1,1,1,18254,16399,20287,1,12218,17645,12218,5552,6839,1,5288,11973,11272,16549,14568,10567,7040,1,20977,6771,16017,8690,18264,1909,101,18206,1,13:03,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21900851,2020-02-24T00:00:00,WAS vs. MIL,L,25.916666666666668,5,11,0.455,2,3,0.667,1,1,1.0,0,2,2,7,2,2,0,0,1,1,13,-8,29.9,0,0,28.0,1,11184,11184,11184,9501,5844,5930,10529,3640,8832,1664,9105,11453,1,11304,11973,14253,1152,3918,1252,7040,1,4186,10668,6972,17095,5718,1909,101,5950,1,25:55,2019,2020
2019-20,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21900851,2020-02-24T00:00:00,WAS vs. MIL,L,24.53333333333333,4,6,0.667,0,2,0.0,2,5,0.4,1,4,5,1,0,1,0,0,4,4,10,-14,20.5,0,0,18.0,1,11184,11184,11184,10585,8029,12598,2660,12218,11477,12218,5552,2711,11590,5288,5976,6393,11429,14568,3910,7040,1,18631,2590,9478,20111,10569,1909,101,11369,1,24:32,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21900851,2020-02-24T00:00:00,WAS vs. MIL,L,21.156666666666663,2,9,0.222,0,5,0.0,0,0,0.0,0,1,1,1,1,1,0,0,1,0,4,9,8.7,0,0,8.0,1,11184,11184,11184,13103,13379,8240,18275,12218,4572,12218,12027,12814,12027,11304,15663,17262,11429,7875,3910,7040,1,4186,16138,16017,4119,17644,1909,101,17627,1,21:09,2019,2020
2019-20,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,21900851,2020-02-24T00:00:00,WAS vs. MIL,L,46.1,4,12,0.333,1,2,0.5,3,4,0.75,1,3,4,2,1,1,0,2,1,4,12,0,21.8,0,0,21.0,1,11184,11184,11184,22,8029,5001,14612,6857,11477,3230,3804,3502,7163,5288,8691,8556,7732,7875,3910,7040,20277,4186,2590,7720,10392,9774,1909,101,9566,1,46:06,2019,2020
2019-20,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21900851,2020-02-24T00:00:00,WAS vs. MIL,L,41.016666666666666,19,33,0.576,8,13,0.615,9,10,0.9,1,1,2,3,9,0,0,0,4,5,55,-4,52.9,0,0,68.0,1,11184,11184,11184,247,4,11,5399,25,103,2507,321,451,5861,5288,15663,14253,5244,5,10567,7040,1,18631,1560,6,14035,643,1909,101,76,1,41:01,2019,2020
2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21900851,2020-02-24T00:00:00,WAS vs. MIL,L,36.10666666666667,10,17,0.588,3,7,0.429,4,5,0.8,0,4,4,7,2,2,0,0,5,4,27,7,46.3,0,0,45.0,1,11184,11184,11184,1960,835,1784,5136,1756,2102,6104,2455,2711,6704,11304,5976,8556,1152,3918,1252,7040,1,20977,2590,1028,5194,1347,1909,101,1206,1,36:06,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21900851,2020-02-24T00:00:00,WAS vs. MIL,L,24.00333333333333,0,2,0.0,0,1,0.0,0,0,0.0,2,7,9,0,1,1,0,0,4,3,0,-17,12.8,0,0,11.0,1,11184,11184,11184,11006,19596,18959,19596,12218,14524,12218,12027,12814,12027,2526,1841,1902,16549,7875,3910,7040,1,18631,4183,20146,20947,15211,1909,101,15832,1,24:00,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21900851,2020-02-24T00:00:00,WAS vs. MIL,L,17.7,2,5,0.4,1,2,0.5,0,0,0.0,0,4,4,1,1,0,0,1,1,0,5,1,10.3,0,0,11.0,1,11184,11184,11184,15505,13379,14259,12431,6857,11477,3230,12027,12814,12027,11304,5976,8556,11429,7875,10567,7040,14867,4186,16138,14939,9535,16739,1909,101,15832,1,17:42,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21900851,2020-02-24T00:00:00,WAS vs. MIL,L,28.466666666666665,1,3,0.333,0,0,0.0,6,8,0.75,1,9,10,5,0,0,0,1,6,7,8,11,27.5,0,0,23.0,1,11184,11184,11184,7586,16399,17424,14612,12218,17645,12218,1092,894,7163,5288,784,1370,2442,14568,10567,7040,14867,22115,541,11571,3220,6762,1909,101,8395,1,28:28,2019,2020
2019-20,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,37.03333333333333,7,15,0.467,5,11,0.455,3,3,1.0,1,3,4,1,6,1,0,0,6,3,22,0,25.3,0,0,34.0,1,11184,11184,11184,1435,3019,2874,10194,364,317,5913,3804,5559,1,5288,8691,8556,11429,141,3910,7040,1,22115,4183,2250,10392,7863,1909,101,3626,1,37:02,2019,2020
2019-20,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,28.5,4,8,0.5,0,1,0.0,2,2,1.0,0,8,8,4,4,1,0,0,3,2,10,4,24.6,0,0,24.0,1,11184,11184,11184,7564,8029,9577,7108,12218,14524,12218,5552,6839,1,11304,1198,2524,3556,787,3910,7040,1,14861,6771,9478,7132,8250,1909,101,7836,1,28:30,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,21.316666666666663,3,4,0.75,0,0,0.0,1,2,0.5,1,0,1,3,2,2,0,0,3,1,7,-9,16.7,0,0,15.0,1,11184,11184,11184,12983,10497,15877,1693,12218,17645,12218,9105,6839,9400,5288,19440,17262,5244,3918,1252,7040,1,14861,10668,12728,17735,12837,1909,101,13249,1,21:19,2019,2020
2019-20,1627780,Gary Payton II,Gary,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,0.8333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,11184,11184,11184,22240,19596,20287,19596,12218,14524,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,20146,10392,21711,1909,101,21739,1,0:50,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,16.216666666666665,1,5,0.2,0,1,0.0,0,0,0.0,1,3,4,0,0,1,0,2,1,0,2,-16,9.8,0,0,8.0,1,11184,11184,11184,16461,16399,14259,18446,12218,14524,12218,12027,12814,12027,5288,8691,8556,16549,14568,3910,7040,20277,4186,16138,18314,20683,17030,1909,101,17627,1,16:13,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,27.28333333333333,3,5,0.6,2,3,0.667,2,3,0.667,0,3,3,5,1,2,1,0,2,2,10,-1,29.1,0,0,26.0,1,11184,11184,11184,8482,10497,14259,4415,3640,8832,1664,5552,5559,8310,11304,8691,11272,2442,7875,1252,2205,1,9590,6771,9478,11353,6049,1909,101,6801,1,27:17,2019,2020
2019-20,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,39.36666666666667,15,27,0.556,5,11,0.455,18,20,0.9,2,3,5,4,7,2,1,2,5,11,53,-4,67.0,0,0,73.0,1,11184,11184,11184,515,62,99,5983,364,317,5913,7,9,5861,2526,8691,6393,3556,54,1252,2205,20277,20977,50,10,14035,103,1909,101,31,1,39:22,2019,2020
2019-20,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,14.125,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,0,1,1,4,-8,13.0,0,0,11.0,1,11184,11184,11184,17717,13379,18959,1,12218,17645,12218,12027,12814,12027,5288,5976,6393,16549,14568,3910,7040,1,4186,10668,16017,17095,15107,1909,101,15832,1,14:08,2019,2020
2019-20,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,8.133333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,1,0,0,1,1,1,-9,5.5,0,0,4.0,1,11184,11184,11184,19995,19596,21466,19596,12218,17645,12218,9105,6839,9400,11304,19440,20207,11429,14568,3910,7040,1,4186,10668,19946,17735,19413,1909,101,19873,1,8:08,2019,2020
2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,16.991666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,4,3,4,0,0,1,2,2,-4,17.0,0,0,14.0,1,11184,11184,11184,15933,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,19440,20207,3556,1782,87,7040,1,4186,6771,18314,14035,12656,1909,101,13895,1,16:60,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,15.183333333333334,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,3,1,2,2,3.4,0,0,4.0,1,11184,11184,11184,17097,16399,17424,14612,12218,14524,12218,12027,12814,12027,5288,15663,14253,16549,7875,10567,7040,1,14861,10668,18314,8690,20407,1909,101,19873,1,15:11,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21900845,2020-02-23T00:00:00,WAS @ CHI,L,15.016666666666667,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,2,0,0,1,0,1,4,4,0,12.4,0,0,10.0,1,11184,11184,11184,17195,19596,18959,19596,12218,14524,12218,2455,3502,1,11304,11973,14253,7732,14568,10567,2205,1,4186,2590,16017,10392,15469,1909,101,16509,1,15:01,2019,2020
2019-20,1629060,Rui Hachimura,Rui,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,30.166666666666668,7,13,0.538,1,3,0.333,2,2,1.0,3,4,7,3,0,2,0,1,2,2,17,-8,35.9,0,0,32.0,1,11184,11184,11184,6263,3019,4211,6634,6857,8832,7485,5552,6839,1,1221,5976,3402,5244,14568,1252,7040,14867,9590,6771,4369,17095,3520,1909,101,4344,1,30:10,2019,2020
2019-20,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,34.31666666666667,9,28,0.321,1,10,0.1,7,9,0.778,0,3,3,1,6,3,0,0,4,10,26,-15,34.1,0,0,37.0,1,11184,11184,11184,3190,1367,74,16267,6857,536,12197,742,650,7070,11304,8691,11272,11429,141,348,7040,1,18631,89,1214,20417,4172,1909,101,2752,1,34:19,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,15.516666666666667,2,7,0.286,0,1,0.0,0,0,0.0,1,4,5,1,1,0,0,2,4,1,4,-5,10.5,0,0,10.0,1,11184,11184,11184,16890,13379,11066,16708,12218,14524,12218,12027,12814,12027,5288,5976,6393,11429,7875,10567,7040,20277,18631,10668,16017,14884,16618,1909,101,16509,1,15:31,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,13.783333333333331,4,8,0.5,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,1,4,0,9,6,14.4,0,0,14.0,1,11184,11184,11184,17896,8029,9577,7108,6857,11477,3230,12027,12814,12027,11304,11973,14253,7732,14568,10567,7040,14867,18631,16138,10523,5786,14251,1909,101,13895,1,13:47,2019,2020
2019-20,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,16.383333333333333,1,3,0.333,0,0,0.0,3,4,0.75,3,2,5,2,2,2,0,0,5,5,5,-1,18.0,0,0,16.0,1,11184,11184,11184,16343,16399,17424,14612,12218,17645,12218,3804,3502,7163,1221,11973,6393,7732,3918,1252,7040,1,20977,1560,14939,11353,12081,1909,101,12636,1,16:23,2019,2020
2019-20,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,16.1,4,7,0.571,0,0,0.0,0,2,0.0,5,0,5,0,0,0,2,1,3,1,8,1,20.0,0,0,17.0,1,11184,11184,11184,16533,8029,11066,5401,12218,17645,12218,12027,6839,12027,254,19440,6393,16549,14568,10567,720,14867,14861,10668,11571,9535,10873,1909,101,12005,1,16:06,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,29.7,2,12,0.167,1,5,0.2,0,0,0.0,1,4,5,6,0,2,0,0,1,0,5,-7,26.0,0,0,21.0,1,11184,11184,11184,6640,13379,5001,18973,6857,4572,11014,12027,12814,12027,5288,5976,6393,1685,14568,1252,7040,1,4186,16138,14939,16391,7484,1909,101,9566,1,29:42,2019,2020
2019-20,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,26.05,2,7,0.286,2,7,0.286,4,5,0.8,1,7,8,2,0,0,1,0,2,3,10,-8,25.6,0,0,24.0,1,11184,11184,11184,9413,13379,11066,16708,3640,2102,9473,2455,2711,6704,5288,1841,2524,7732,14568,10567,2205,1,9590,4183,9478,17095,7701,1909,101,7836,1,26:03,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,19.83333333333333,5,10,0.5,1,2,0.5,0,0,0.0,2,2,4,2,1,2,0,1,0,0,11,7,23.8,0,0,22.0,1,11184,11184,11184,14006,5844,7049,7108,6857,11477,3230,12027,12814,12027,2526,11973,8556,7732,7875,1252,7040,14867,1,16138,8592,5194,8685,1909,101,8971,1,19:50,2019,2020
2019-20,203894,Shabazz Napier,Shabazz,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,18.3,3,8,0.375,2,6,0.333,0,0,0.0,0,1,1,4,0,1,0,0,1,1,8,2,18.2,0,0,17.0,1,11184,11184,11184,15097,10497,9577,13599,3640,3146,7485,12027,12814,12027,11304,15663,17262,3556,14568,3910,7040,1,4186,10668,11571,8690,11968,1909,101,12005,1,18:18,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21900827,2020-02-21T00:00:00,WAS vs. CLE,L,19.85,2,3,0.667,0,1,0.0,1,1,1.0,1,1,2,1,1,0,0,0,0,1,5,3,7.9,0,0,8.0,1,11184,11184,11184,13992,13379,17424,2660,12218,14524,12218,9105,11453,1,5288,15663,14253,11429,7875,10567,7040,1,1,10668,14939,7893,18125,1909,101,17627,1,19:51,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21900811,2020-02-12T00:00:00,WAS @ NYK,W,16.55,2,5,0.4,0,1,0.0,2,4,0.5,0,4,4,0,1,1,1,1,5,4,6,7,15.8,0,0,14.0,1,1,1,1,16230,13379,14259,12431,12218,14524,12218,5552,3502,9400,11304,5976,8556,16549,7875,3910,2205,14867,20977,2590,13720,5194,13378,1909,101,13895,1,16:33,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21900811,2020-02-12T00:00:00,WAS @ NYK,W,28.83333333333333,4,9,0.444,0,3,0.0,0,0,0.0,1,3,4,3,1,1,1,0,0,0,8,9,22.3,0,0,19.0,1,1,1,1,7310,8029,8240,10851,12218,8832,12218,12027,12814,12027,5288,8691,8556,5244,7875,3910,2205,1,1,16138,11571,4119,9508,1909,101,10761,1,28:50,2019,2020
2019-20,202722,Dāvis Bertāns,Dāvis,1610612764,WAS,Washington Wizards,21900811,2020-02-12T00:00:00,WAS @ NYK,W,30.016666666666666,4,9,0.444,2,6,0.333,6,7,0.857,0,2,2,2,2,2,1,0,1,5,16,13,28.4,0,0,28.0,1,1,1,1,6392,8029,8240,10851,3640,3146,7485,1092,1305,6098,11304,11973,14253,7732,3918,1252,2205,1,4186,1560,4893,2491,6322,1909,101,5950,1,30:01,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21900811,2020-02-12T00:00:00,WAS @ NYK,W,21.08333333333333,2,6,0.333,1,2,0.5,0,0,0.0,0,2,2,2,1,1,0,0,1,0,5,9,12.4,0,0,12.0,1,1,1,1,13158,13379,12598,14612,6857,11477,3230,12027,12814,12027,11304,11973,14253,7732,7875,3910,7040,1,4186,16138,14939,4119,15469,1909,101,15174,1,21:05,2019,2020
