group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
Players,1630559,Austin Reaves,Austin,1610612747,LAL,27.0,3,0,3,0.0,3.5,0.3,1.3,0.25,0.3,1.3,0.25,0.0,0.3,0.0,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3,1.0,-6.7,2.7,0,0,2.7,56,84,14,84,44,53,30,60,22,6,39,48,38,48,42,3,11,27,44,26,28,30,44,35,52,119,44,40,5,41
Players,1628389,Bam Adebayo,Bam,1610612748,MIA,27.0,1,0,1,0.0,4.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-7.0,2.0,1,0,2.0,100,84,66,84,21,7,42,1,47,70,47,48,50,48,42,69,77,49,44,26,28,30,4,59,28,124,61,20,5,53
Players,1641767,Ben Sheppard,Ben,1610612754,IND,23.0,4,3,1,0.75,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8,0.0,0,0,0.0,38,29,66,19,120,70,92,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,50,59,79,37,106,40,5,106
Players,1626171,Bobby Portis,Bobby,1610612749,MIL,30.0,2,0,2,0.0,6.1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-2.0,1.4,2,0,1.0,76,84,43,84,4,70,42,70,47,42,47,48,50,48,6,69,43,17,44,26,28,3,23,59,79,82,80,11,5,80
Players,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,32.0,3,1,2,0.333,0.9,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.7,1.0,1.1,0,0,1.0,56,53,43,70,107,53,86,1,47,70,47,48,50,48,15,69,61,49,44,26,28,30,44,59,69,32,89,40,5,80
Players,1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,4,3,1,0.75,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.8,2.1,0,0,1.5,38,29,66,19,69,70,73,70,47,42,47,48,50,48,23,57,43,17,44,26,7,30,75,59,79,37,56,40,5,71
Players,1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,3,2,1,0.667,3.1,0.3,1.7,0.2,0.3,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,1.0,0,0,1.3,56,38,66,27,58,53,20,66,22,7,31,48,50,48,42,69,77,49,44,26,28,30,75,35,52,46,91,40,5,77
Players,1630595,Cade Cunningham,Cade,1610612765,DET,23.0,5,2,3,0.4,4.3,0.8,2.4,0.333,0.2,0.2,1.0,0.8,0.8,1.0,0.0,0.6,0.6,1.2,0.6,0.0,0.2,0.2,0.0,0.8,2.6,-1.6,5.1,3,1,5.0,25,38,14,64,18,18,8,50,33,65,1,11,14,1,42,27,39,3,8,26,15,19,75,11,18,81,9,4,1,9
Players,1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,1,0,1,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0,0,0.0,100,84,66,84,103,70,92,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,75,59,79,118,106,40,5,106
Players,1641717,Cason Wallace,Cason,1610612760,OKC,21.0,6,4,2,0.667,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0,0,0.0,23,17,43,27,114,70,92,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,75,59,79,79,106,40,5,106
Players,1631096,Chet Holmgren,Chet,1610612760,OKC,23.0,8,5,3,0.625,3.0,0.3,0.8,0.333,0.1,0.4,0.333,0.5,0.8,0.667,0.0,0.8,0.8,0.1,0.0,0.1,0.6,0.0,0.3,0.4,1.1,4.1,4.5,1,0,3.6,12,13,14,37,60,66,64,50,39,55,31,20,18,35,42,19,30,46,44,18,3,30,50,34,50,7,16,20,5,27
Players,1631128,Christian Braun,Christian,1610612743,DEN,24.0,8,4,4,0.5,4.4,0.1,0.6,0.2,0.1,0.6,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.1,0.0,0.8,0.0,0.4,-0.4,1.4,1,0,1.3,12,17,1,44,17,69,70,66,39,39,42,48,50,48,42,28,43,49,44,26,21,30,15,59,75,61,80,20,5,79
Players,202709,Cory Joseph,Cory,1610612753,ORL,33.0,2,1,1,0.5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.0,76,53,66,44,101,70,92,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,75,59,79,68,106,40,5,106
Players,203081,Damian Lillard,Damian,1610612749,MIL,34.0,1,0,1,0.0,2.3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,3.0,0,0,4.0,100,84,66,84,74,7,42,1,2,7,1,48,50,48,42,69,77,49,44,26,28,30,75,59,10,97,33,40,5,19
Players,1629636,Darius Garland,Darius,1610612739,CLE,25.0,2,1,1,0.5,2.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,0.0,0,0,0.0,76,53,66,44,68,70,73,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,23,59,79,62,106,40,5,106
Players,1630558,Davion Mitchell,Davion,1610612748,MIA,26.0,1,0,1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,1.5,0,0,1.0,100,84,66,84,21,70,92,70,47,70,47,48,50,48,42,69,77,4,44,26,28,30,75,59,79,124,74,40,5,80
Players,1629631,De'Andre Hunter,De'Andre,1610612739,CLE,27.0,3,1,2,0.333,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7,0.0,0,0,0.0,56,53,43,70,111,70,92,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,75,59,79,95,106,40,5,106
Players,1629731,Dean Wade,Dean,1610612739,CLE,28.0,1,0,1,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.2,0,0,1.0,100,84,66,84,96,70,92,70,47,70,47,48,50,48,42,3,11,49,44,26,28,30,75,59,79,1,83,40,5,80
Players,203471,Dennis Schröder,Dennis,1610612765,DET,31.0,5,2,3,0.4,3.4,0.4,0.4,1.0,0.2,0.2,1.0,0.4,0.8,0.5,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.6,1.4,-2.2,2.0,0,0,2.0,25,38,14,64,52,46,82,1,33,65,1,30,14,38,42,69,77,25,44,26,28,30,41,15,40,87,61,40,5,53
Players,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,28.0,2,1,1,0.5,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0,0,0.0,76,53,66,44,98,70,73,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,75,59,79,79,106,40,5,106
Players,1628401,Derrick White,Derrick,1610612738,BOS,30.0,5,1,4,0.2,4.1,0.6,1.4,0.429,0.2,0.6,0.333,0.0,0.0,0.0,0.4,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.4,-3.0,2.4,1,0,2.4,25,53,1,81,29,34,28,44,33,40,31,48,50,48,13,43,27,49,44,26,28,30,59,27,40,97,53,20,5,51
Players,1630217,Desmond Bane,Desmond,1610612763,MEM,26.0,2,0,2,0.0,3.5,0.5,2.0,0.25,0.5,1.5,0.333,0.5,1.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,2.0,-2.5,3.0,0,0,3.5,76,84,43,84,51,35,11,60,9,3,31,20,9,38,42,69,77,4,10,26,28,30,75,4,28,90,33,40,5,29
Players,1628415,Dillon Brooks,Dillon,1610612745,HOU,29.0,3,0,3,0.0,2.2,0.0,0.3,0.0,0.0,0.0,0.0,0.7,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.3,0.7,-3.3,0.7,0,0,0.7,56,84,14,84,77,70,86,70,47,70,47,14,22,1,42,69,77,49,44,26,28,7,20,35,69,107,97,40,5,94
Players,1628378,Donovan Mitchell,Donovan,1610612739,CLE,28.0,4,1,3,0.25,1.8,1.5,1.8,0.857,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.5,0.5,4.0,1.0,4.5,0,0,5.0,38,53,14,75,88,4,17,14,9,42,1,20,27,1,42,69,77,17,24,26,28,30,23,16,3,32,15,40,5,9
Players,1628978,Donte DiVincenzo,Donte,1610612750,MIN,28.0,4,3,1,0.75,3.5,0.3,1.0,0.25,0.0,0.0,0.0,0.3,0.3,1.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.8,3.8,1.1,0,0,1.0,38,29,66,19,43,66,42,60,47,70,47,36,43,1,42,57,68,49,44,26,28,14,50,46,65,9,90,40,5,80
Players,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,32.0,2,0,2,0.0,3.7,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-7.0,2.1,0,0,2.5,76,84,43,84,39,35,73,1,9,42,1,48,50,48,42,28,43,49,44,26,28,30,75,59,35,124,56,40,5,45
Players,203110,Draymond Green,Draymond,1610612744,GSW,35.0,4,3,1,0.75,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.3,0.3,0.0,0.3,0.0,0.5,0.3,0.0,2.5,1.8,0,0,1.5,38,29,66,19,95,70,92,70,47,70,47,48,50,48,42,19,30,34,24,26,7,30,23,46,79,18,69,40,5,71
Players,1630596,Evan Mobley,Evan,1610612739,CLE,23.0,3,1,2,0.333,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,1.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,-0.7,0.7,2,0,0.7,56,53,43,70,91,70,92,70,47,70,47,31,38,1,42,48,61,49,44,26,28,30,75,35,76,64,96,11,5,94
Players,1630532,Franz Wagner,Franz,1610612753,ORL,23.0,2,1,1,0.5,3.2,1.0,3.5,0.286,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,2.0,-2.5,2.0,0,0,2.0,76,53,66,44,54,7,4,56,47,3,47,48,50,48,42,69,77,49,44,26,28,3,23,59,28,90,61,40,5,53
Players,1627832,Fred VanVleet,Fred,1610612745,HOU,31.0,3,0,3,0.0,2.3,0.7,1.3,0.5,0.7,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,2.0,-4.0,2.0,0,0,2.7,56,84,14,84,73,31,30,30,7,7,18,48,50,48,42,69,77,49,44,26,28,7,75,59,28,110,61,40,5,41
Players,1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,1,0,1,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0,0,0.0,100,84,66,84,102,70,92,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,75,59,79,110,106,40,5,106
Players,203914,Gary Harris,Gary,1610612753,ORL,30.0,1,1,0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,0,0,2.0,100,53,122,1,48,70,92,70,47,70,47,48,50,48,42,69,77,49,44,1,28,30,75,59,79,97,33,40,5,53
Players,1627780,Gary Payton II,Gary,1610612744,GSW,32.0,3,2,1,0.667,0.7,1.0,1.0,1.0,0.3,0.3,1.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.3,1.7,2.7,0,0,3.0,56,38,66,27,110,7,42,1,22,58,1,48,50,48,15,69,61,49,44,26,28,30,44,59,22,29,42,40,5,33
Players,1629018,Gary Trent Jr.,Gary,1610612749,MIL,26.0,2,0,2,0.0,6.1,2.5,4.0,0.625,2.5,3.5,0.714,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,0.0,0.5,0.5,0.0,7.5,-2.0,7.1,0,0,10.5,76,84,43,84,4,1,1,26,1,1,17,48,50,48,42,28,43,49,1,26,28,3,23,59,1,82,2,40,5,1
Players,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,30.0,2,0,2,0.0,6.1,1.0,3.0,0.333,0.0,0.5,0.0,0.5,1.5,0.333,0.5,3.0,3.5,1.5,0.5,0.0,0.5,0.0,0.5,1.0,2.5,-2.0,10.0,2,1,8.5,76,84,43,84,4,7,6,50,47,42,47,20,4,46,6,1,1,2,10,26,4,30,23,4,19,82,1,11,1,2
Players,1629312,Haywood Highsmith,Haywood,1610612748,MIA,28.0,1,0,1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0,0.0,0,0,0.0,100,84,66,84,21,70,92,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,4,59,79,124,106,40,5,106
Players,1630171,Isaac Okoro,Isaac,1610612739,CLE,24.0,1,0,1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0,0,1.0,100,84,66,84,94,70,92,70,47,70,47,7,9,1,42,69,77,49,44,26,28,30,75,4,52,1,91,40,5,80
Players,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,27.0,7,5,2,0.714,2.4,0.3,0.6,0.5,0.0,0.0,0.0,0.1,0.1,1.0,0.3,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.7,0.3,1.4,2,0,1.3,20,13,43,26,72,64,72,30,47,70,47,46,49,1,21,54,41,49,44,26,28,30,69,57,67,43,78,11,5,78
Players,1627826,Ivica Zubac,Ivica,1610612746,LAC,28.0,4,2,2,0.5,4.6,0.8,0.8,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.5,0.8,0.0,0.0,0.3,0.5,0.0,0.8,0.5,1.5,-0.8,4.7,3,0,3.8,38,38,43,44,10,24,64,1,47,70,47,48,43,48,23,28,30,49,44,11,4,30,15,16,35,66,13,4,5,26
Players,1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,22.0,2,0,2,0.0,1.6,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,-4.0,-0.5,0,0,0.0,76,84,43,84,97,70,73,70,47,42,47,48,50,48,42,69,77,49,10,26,28,30,23,59,79,110,128,40,5,106
Players,1630183,Jaden McDaniels,Jaden,1610612750,MIN,24.0,5,4,1,0.8,3.0,0.8,1.2,0.667,0.6,0.8,0.75,0.6,0.6,1.0,0.0,1.0,1.0,0.2,0.2,0.4,0.0,0.2,0.2,0.4,2.8,3.0,5.3,1,0,5.4,25,17,66,15,62,18,38,19,8,26,14,18,25,1,42,3,11,39,29,6,28,19,59,27,14,11,7,20,5,7
Players,1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,11,7,4,0.636,3.9,1.5,3.9,0.395,0.4,1.4,0.267,1.6,1.9,0.857,0.1,0.0,0.1,0.5,0.5,0.0,0.0,0.3,0.5,1.1,5.1,3.4,5.6,3,0,6.1,1,5,1,33,35,3,3,48,21,5,38,2,2,28,39,69,76,16,17,26,28,13,39,3,2,10,6,4,5,3
Players,1631105,Jalen Duren,Jalen,1610612765,DET,21.0,5,2,3,0.4,4.2,0.8,1.0,0.8,0.0,0.0,0.0,0.6,0.8,0.75,0.4,1.6,2.0,0.2,0.6,0.0,0.0,0.0,0.2,0.4,2.2,-2.4,4.3,1,0,4.4,25,38,14,64,20,18,42,15,47,70,47,18,14,32,13,2,2,39,8,26,28,30,59,27,26,89,17,20,5,17
Players,1630224,Jalen Green,Jalen,1610612745,HOU,23.0,3,0,3,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7,0.0,0,0,0.0,56,84,14,84,113,70,92,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,75,59,79,95,106,40,5,106
Players,1631114,Jalen Williams,Jalen,1610612760,OKC,24.0,8,5,3,0.625,3.7,1.0,2.0,0.5,0.5,0.9,0.571,0.9,1.1,0.778,0.1,0.4,0.5,0.1,0.1,0.1,0.1,0.1,0.0,0.6,3.4,1.8,4.8,0,0,5.0,12,13,14,37,37,7,11,30,9,25,22,10,8,31,35,46,43,46,37,18,21,22,75,14,7,26,11,40,5,9
Players,1627750,Jamal Murray,Jamal,1610612743,DEN,28.0,8,4,4,0.5,4.4,0.5,1.8,0.286,0.1,0.8,0.167,0.3,0.3,1.0,0.0,0.5,0.5,0.4,0.3,0.1,0.0,0.6,0.1,0.3,1.4,0.0,2.7,0,0,2.6,12,17,1,44,16,35,17,56,39,28,43,36,43,1,42,28,43,26,24,18,28,2,70,46,43,46,46,40,5,44
Players,201935,James Harden,James,1610612746,LAC,35.0,4,2,2,0.5,4.7,1.0,1.5,0.667,0.3,0.3,1.0,0.5,0.5,1.0,0.0,0.3,0.3,0.8,0.8,0.0,0.3,0.0,0.3,0.3,2.8,-0.3,4.2,2,0,4.5,38,38,43,44,8,7,24,19,30,63,1,20,27,1,42,57,68,11,7,26,7,30,50,46,15,57,20,11,5,14
Players,1641716,Jarace Walker,Jarace,1610612754,IND,21.0,1,1,0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0.0,100,53,122,1,117,70,92,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,75,59,79,11,106,40,5,106
Players,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,25.0,2,0,2,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,-4.0,0.6,0,0,0.5,76,84,43,84,61,70,42,70,47,70,47,48,50,48,42,28,43,49,44,26,28,3,23,59,79,110,98,40,5,98
Players,1628386,Jarrett Allen,Jarrett,1610612739,CLE,27.0,4,1,3,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.8,1.5,1,0,1.0,38,53,14,75,84,70,92,70,47,70,47,48,50,48,42,69,77,49,44,11,7,30,75,59,79,37,74,20,5,80
Players,1630643,Jay Huff,Jay,1610612763,MEM,27.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0,0,0.0,100,84,66,84,126,70,92,70,47,70,47,48,50,48,42,69,77,49,44,26,28,30,75,59,79,68,106,40,5,106
Players,1627759,Jaylen Brown,Jaylen,1610612738,BOS,28.0,4,1,3,0.25,4.0,0.0,1.3,0.0,0.0,0.5,0.0,0.8,0.8,1.0,0.0,0.5,0.5,0.3,0.5,0.0,0.0,0.0,0.5,0.5,0.8,-3.0,1.2,1,0,1.5,38,53,14,75,33,70,35,70,47,42,47,12,18,1,42,28,43,34,10,26,28,30,23,16,65,97,82,20,5,71
Players,1631119,Jaylin Williams,Jaylin,1610612760,OKC,22.0,4,3,1,0.75,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0,0,0.3,38,29,66,19,121,70,92,70,47,70,47,48,50,48,42,69,77,34,44,26,28,30,75,59,79,41,102,40,5,103
Players,1628369,Jayson Tatum,Jayson,1610612738,BOS,27.0,5,1,4,0.2,4.1,0.4,2.4,0.167,0.0,1.0,0.0,1.4,1.4,1.0,0.0,0.8,0.8,0.2,0.2,0.0,0.2,0.0,0.4,0.4,2.2,-3.0,3.9,3,0,3.6,25,53,1,81,27,46,8,69,47,7,47,3,5,1,42,18,27,39,29,26,15,30,41,27,26,97,22,4,5,28
Players,202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,3,2,1,0.667,2.9,0.7,1.7,0.4,0.0,0.0,0.0,1.7,1.7,1.0,0.3,0.7,1.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,3.0,-0.7,4.2,0,0,4.0,56,38,66,27,63,31,20,47,47,70,47,1,3,1,15,23,11,49,44,26,28,7,75,4,10,64,18,40,5,19
