player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1628021,David Nwaba,David,1610612745,HOU,28.0,30,8,22,0.267,22.6,3.5,7.3,0.486,0.6,2.1,0.27,1.6,2.3,0.691,1.3,2.6,3.9,1.0,0.6,1.0,0.7,0.9,2.0,2.0,9.2,-0.9,20.0,1,0,18.1,385,434,245,483,216,195,218,145,329,292,393,165,133,388,100,267,203,335,390,87,98,53,169,134,206,314,205,178,29,224,HOU
201569,Eric Gordon,Eric,1610612745,HOU,32.0,27,10,17,0.37,29.2,5.9,13.6,0.433,2.6,7.8,0.329,3.5,4.2,0.825,0.3,1.9,2.1,2.6,1.9,0.5,0.5,0.7,1.6,3.1,17.8,-2.5,25.4,0,0,27.1,400,411,346,415,114,76,62,308,35,17,298,37,40,163,424,356,380,133,79,304,164,79,274,66,58,428,126,245,29,101,HOU
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,25.0,70,17,53,0.243,29.2,4.5,8.9,0.506,0.9,2.8,0.308,1.5,2.1,0.694,1.9,3.5,5.3,2.5,1.4,1.2,0.5,0.7,3.2,2.3,11.3,-2.7,25.4,3,0,23.5,21,325,1,492,116,140,164,112,254,224,340,179,151,385,47,163,109,136,137,40,148,93,12,105,155,435,128,115,29,138,HOU
202322,John Wall,John,1610612745,HOU,30.0,40,12,28,0.3,32.2,7.3,18.2,0.404,2.0,6.2,0.317,4.0,5.3,0.749,0.4,2.8,3.2,6.9,3.5,1.1,0.8,1.1,1.2,4.3,20.6,-4.2,36.7,7,1,36.3,320,388,143,458,59,43,18,403,82,51,319,32,31,312,348,241,270,16,8,73,85,22,388,33,38,489,48,70,17,39,HOU
1628383,Justin Patton,Justin,1610612745,HOU,24.0,13,1,12,0.077,19.0,2.2,5.4,0.414,0.7,2.6,0.265,0.2,0.3,0.75,1.1,2.7,3.8,1.1,0.3,0.9,1.1,0.3,2.6,0.7,5.4,-6.2,17.2,0,0,14.9,467,515,405,529,290,331,303,372,296,239,397,486,491,297,132,253,213,325,467,111,40,286,51,389,347,524,258,245,29,292,HOU
1630231,KJ Martin,KJ,1610612745,HOU,20.0,45,10,35,0.222,23.7,3.6,7.1,0.509,0.8,2.1,0.365,1.3,1.9,0.714,1.6,3.8,5.4,1.1,0.8,0.7,0.9,0.6,2.0,1.3,9.3,-6.3,21.3,4,0,19.7,279,411,52,500,200,187,227,106,271,288,199,190,184,356,68,138,105,328,283,218,65,132,178,252,202,526,186,105,29,199,HOU
203482,Kelly Olynyk,Kelly,1610612745,HOU,30.0,70,26,44,0.371,28.5,4.8,10.0,0.484,1.8,5.3,0.342,2.1,2.5,0.829,1.2,5.7,7.0,2.9,1.8,1.1,0.6,0.4,3.0,2.6,13.5,-1.4,29.6,12,0,28.6,21,201,15,411,122,118,130,155,107,85,254,102,112,156,110,38,50,123,86,58,124,195,20,87,111,347,86,44,29,83,HOU
1629645,Kevin Porter Jr.,Kevin,1610612745,HOU,21.0,26,4,22,0.154,32.1,6.0,14.1,0.425,1.9,6.2,0.311,2.7,3.6,0.734,0.8,3.0,3.8,6.3,3.5,0.7,0.3,1.0,2.3,3.0,16.6,-8.6,30.2,4,0,30.7,406,474,245,522,61,72,59,334,93,53,335,68,57,329,208,201,210,20,9,183,258,28,91,71,69,534,79,105,29,70,HOU
1629017,Khyri Thomas,Khyri,1610612745,HOU,25.0,5,1,4,0.2,30.6,6.4,13.2,0.485,1.8,5.4,0.333,1.8,1.8,1.0,1.4,2.2,3.6,5.0,1.2,1.8,1.2,0.2,1.6,1.4,16.4,2.8,36.0,0,0,32.8,512,515,492,509,91,66,67,147,107,81,281,129,198,1,90,311,226,48,169,3,24,396,285,224,72,68,50,245,29,62,HOU
1629034,Ray Spalding,Ray,1610612745,HOU,24.0,2,0,2,0.0,9.4,1.0,2.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.5,0.0,1.0,0.0,1.5,0.5,2.0,-3.5,5.9,0,0,6.0,532,531,515,531,447,460,477,120,480,446,480,521,311,521,144,456,393,531,127,511,47,503,315,446,488,468,468,245,29,460,HOU
1628425,Sterling Brown,Sterling,1610612745,HOU,26.0,51,14,37,0.275,24.1,2.9,6.6,0.448,1.8,4.2,0.423,0.5,0.6,0.806,0.7,3.6,4.4,1.4,0.8,0.7,0.2,0.3,1.9,0.6,8.2,-3.0,17.7,2,0,17.7,226,357,37,480,191,251,246,253,111,140,44,402,423,204,219,148,165,265,297,179,317,282,194,431,237,450,252,146,29,231,HOU
